	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
19	0.0168281625849999	0.0458823230000001	0	0.69	0.463	0.0168281625849999	0.0458823230000001	NoCorrection	1000	A31	C1	1000	100	0	0.5	300	0
20	-0.00865129763500005	-0.0329149195	0	0.837	0.578	-0.00865129763500005	-0.0329149195	ID	1000	A31	C1	1000	100	0	0.5	300	0
21	0.078026204293	0.0431775070000001	0	0.064	0.475	0.078026204293	0.0431775070000001	1	1000	A31	C1	1000	100	0	0.5	300	0.01
22	0.08526307397	0.063852517	0	0.046	0.33	0.08526307397	0.063852517	FGr	1000	A31	C1	1000	100	0	0.5	300	0.01
23	0.09198973388	0.0827132905	0	0.027	0.18	0.09198973388	0.0827132905	NoCorrection	1000	A31	C1	1000	100	0	0.5	300	0.01
24	0.070525872415	0.0229519335	0	0.089	0.733	0.070525872415	0.0229519335	ID	1000	A31	C1	1000	100	0	0.5	300	0.01
25	0.07515843988	0.0564110315	0	0.052	0.384	0.07515843988	0.0564110315	1	1000	A31	C1	1000	100	0	0.5	300	0.03
26	0.083645971305	0.0672722985	0	0.034	0.257	0.083645971305	0.0672722985	FGr	1000	A31	C1	1000	100	0	0.5	300	0.03
27	0.09605112726	0.1013257525	0	0.022	0.106	0.09605112726	0.1013257525	NoCorrection	1000	A31	C1	1000	100	0	0.5	300	0.03
28	0.0787855145015	0.057516808	0	0.052	0.361	0.0787855145015	0.057516808	ID	1000	A31	C1	1000	100	0	0.5	300	0.03
29	0.05495334952	0.050111373	0	0.225	0.499	0.05495334952	0.050111373	1	1000	A31	C1	1000	100	0	0.5	300	0.1
30	0.084741329105	0.1348630545	0	0.067	0.065	0.084741329105	0.1348630545	FGr	1000	A31	C1	1000	100	0	0.5	300	0.1
31	0.111452983945	0.2276294085	0	0.01	0.005	0.111452983945	0.2276294085	NoCorrection	1000	A31	C1	1000	100	0	0.5	300	0.1
32	0.0590499727	0.065763311	0	0.227	0.382	0.0590499727	0.065763311	ID	1000	A31	C1	1000	100	0	0.5	300	0.1
33	0.015023282315	-0.05428037	0	0.701	0.598	0.015023282315	-0.05428037	1	10000	A31	C1	1000	100	0	0.5	300	0
34	0.021153790755	-0.04101238	0	0.579	0.717	0.021153790755	-0.04101238	FGr	10000	A31	C1	1000	100	0	0.5	300	0
35	0.014412233555	-0.054018335	0	0.694	0.585	0.014412233555	-0.054018335	NoCorrection	10000	A31	C1	1000	100	0	0.5	300	0
36	0.0166127502149999	-0.0498086350000001	0	0.657	0.623	0.0166127502149999	-0.0498086350000001	ID	10000	A31	C1	1000	100	0	0.5	300	0
37	0.000469371629999946	-0.014762425	0	0.988	0.885	0.000469371629999946	-0.014762425	1	10000	A31	C1	1000	100	0	0.5	300	0.01
38	-0.009294359345	-0.03454453	0	0.847	0.766	-0.009294359345	-0.03454453	FGr	10000	A31	C1	1000	100	0	0.5	300	0.01
39	-0.000750026769999967	0.00397974899999999	0	0.982	0.974	-0.000750026769999967	0.00397974899999999	NoCorrection	10000	A31	C1	1000	100	0	0.5	300	0.01
40	-0.00184366390000001	-0.0149445700000001	0	0.975	0.905	-0.00184366390000001	-0.0149445700000001	ID	10000	A31	C1	1000	100	0	0.5	300	0.01
41	-0.03389715693	0.1172858725	0	0.328	0.236	-0.03389715693	0.1172858725	1	10000	A31	C1	1000	100	0	0.5	300	0.03
42	-0.048296582185	0.0106151185	0	0.177	0.919	-0.048296582185	0.0106151185	FGr	10000	A31	C1	1000	100	0	0.5	300	0.03
43	-0.0346004904025	0.086642038	0	0.322	0.382	-0.0346004904025	0.086642038	NoCorrection	10000	A31	C1	1000	100	0	0.5	300	0.03
44	-0.0356120949119	0.095887635	0	0.338	0.33	-0.0356120949119	0.095887635	ID	10000	A31	C1	1000	100	0	0.5	300	0.03
45	0.000599663689999959	0.0661954795	0	0.99	0.518	0.000599663689999959	0.0661954795	1	10000	A31	C1	1000	100	0	0.5	300	0.1
46	-0.00204364565	0.0439329725000002	0	0.94	0.676	-0.00204364565	0.0439329725000002	FGr	10000	A31	C1	1000	100	0	0.5	300	0.1
47	0.04963355946	0.237479558	0	0.179	0.017	0.04963355946	0.237479558	NoCorrection	10000	A31	C1	1000	100	0	0.5	300	0.1
48	-0.00513212286000001	0.0414109834999999	0	0.87	0.679	-0.00513212286000001	0.0414109834999999	ID	10000	A31	C1	1000	100	0	0.5	300	0.1
49	0.0328796708490001	0.032879670849	0	0.256	0.235	0.0328796708490001	0.032879670849	1	300	A31	C1	1000	1000	0	0.5	300	0
50	0.087497319866	0.087497319866	0	0.002	0.003	0.087497319866	0.087497319866	FGr	300	A31	C1	1000	1000	0	0.5	300	0
51	0.07374824558	0.07374824558	0	0.005	0.009	0.07374824558	0.07374824558	NoCorrection	300	A31	C1	1000	1000	0	0.5	300	0
52	0.0487470212985	0.0487470212985	0	0.078	0.085	0.0487470212985	0.0487470212985	ID	300	A31	C1	1000	1000	0	0.5	300	0
53	-0.00917160663119991	-0.00917160663119991	0	0.735	0.673	-0.00917160663119991	-0.00917160663119991	1	300	A31	C1	1000	1000	0	0.5	300	0.01
54	-0.00553568626900006	-0.00553568626900005	0	0.804	0.811	-0.00553568626900006	-0.00553568626900005	FGr	300	A31	C1	1000	1000	0	0.5	300	0.01
55	-0.00292849381299991	-0.00292849381299992	0	0.91	0.909	-0.00292849381299991	-0.00292849381299992	NoCorrection	300	A31	C1	1000	1000	0	0.5	300	0.01
56	-0.0170782136	-0.0170782136000001	0	0.471	0.488	-0.0170782136	-0.0170782136000001	ID	300	A31	C1	1000	1000	0	0.5	300	0.01
57	0.016693970054	0.016693970054	0	0.549	0.556	0.016693970054	0.016693970054	1	300	A31	C1	1000	1000	0	0.5	300	0.03
58	-0.0227654424165	-0.0227654424165	0	0.39	0.369	-0.0227654424165	-0.0227654424165	FGr	300	A31	C1	1000	1000	0	0.5	300	0.03
59	-0.00627514091484999	-0.00627514091484999	0	0.793	0.819	-0.00627514091484999	-0.00627514091484999	NoCorrection	300	A31	C1	1000	1000	0	0.5	300	0.03
60	-0.0171025212255	-0.0171025212255	0	0.561	0.53	-0.0171025212255	-0.0171025212255	ID	300	A31	C1	1000	1000	0	0.5	300	0.03
61	0.029005316719171	0.029005316719171	0	0.213	0.257	0.029005316719171	0.029005316719171	1	300	A31	C1	1000	1000	0	0.5	300	0.1
62	0.071934960305	0.071934960305	0	0.002	0.006	0.071934960305	0.071934960305	FGr	300	A31	C1	1000	1000	0	0.5	300	0.1
63	0.0773249547325	0.0773249547325	0	0.005	0	0.0773249547325	0.0773249547325	NoCorrection	300	A31	C1	1000	1000	0	0.5	300	0.1
64	0.0583860484090001	0.0583860484090001	0	0.023	0.021	0.0583860484090001	0.0583860484090001	ID	300	A31	C1	1000	1000	0	0.5	300	0.1
65	0.00909696846649994	-0.0517635547499999	0	0.73	0.242	0.00909696846649994	-0.0517635547499999	1	1000	A31	C1	1000	1000	0	0.5	300	0
66	0.00354765724149987	-0.0646295002499999	0	0.906	0.183	0.00354765724149987	-0.0646295002499999	FGr	1000	A31	C1	1000	1000	0	0.5	300	0
67	-0.00610107671050014	-0.0814033649	0	0.835	0.07	-0.00610107671050014	-0.0814033649	NoCorrection	1000	A31	C1	1000	1000	0	0.5	300	0
68	0.01163879723715	-0.0462420278500001	0	0.683	0.293	0.01163879723715	-0.0462420278500001	ID	1000	A31	C1	1000	1000	0	0.5	300	0
69	-0.0359499497715	-0.05191895675	0	0.194	0.252	-0.0359499497715	-0.05191895675	1	1000	A31	C1	1000	1000	0	0.5	300	0.01
70	-0.007706140463	0.00482433930000001	0	0.801	0.928	-0.007706140463	0.00482433930000001	FGr	1000	A31	C1	1000	1000	0	0.5	300	0.01
71	-0.028733232988	-0.03520205115	0	0.304	0.399	-0.028733232988	-0.03520205115	NoCorrection	1000	A31	C1	1000	1000	0	0.5	300	0.01
72	-0.016090221457	-0.00901956215	0	0.543	0.842	-0.016090221457	-0.00901956215	ID	1000	A31	C1	1000	1000	0	0.5	300	0.01
73	-0.013986685913	-0.0785842193499999	0	0.636	0.077	-0.013986685913	-0.0785842193499999	1	1000	A31	C1	1000	1000	0	0.5	300	0.03
74	0.026962469043	0.0159501107999999	0	0.366	0.736	0.026962469043	0.0159501107999999	FGr	1000	A31	C1	1000	1000	0	0.5	300	0.03
75	0.011927942487	-0.0234890401999998	0	0.716	0.588	0.011927942487	-0.0234890401999998	NoCorrection	1000	A31	C1	1000	1000	0	0.5	300	0.03
76	-0.00158059546849999	-0.0593016909999999	0	0.957	0.192	-0.00158059546849999	-0.0593016909999999	ID	1000	A31	C1	1000	1000	0	0.5	300	0.03
77	-0.0253128935707	-0.0186116845000001	0	0.364	0.709	-0.0253128935707	-0.0186116845000001	1	1000	A31	C1	1000	1000	0	0.5	300	0.1
78	-0.0214651464410001	-0.00166910209999995	0	0.451	0.97	-0.0214651464410001	-0.00166910209999995	FGr	1000	A31	C1	1000	1000	0	0.5	300	0.1
79	0.0197504411759999	0.0906338306499997	0	0.494	0.058	0.0197504411759999	0.0906338306499997	NoCorrection	1000	A31	C1	1000	1000	0	0.5	300	0.1
80	-0.0317697059770001	-0.0305924641499999	0	0.303	0.505	-0.0317697059770001	-0.0305924641499999	ID	1000	A31	C1	1000	1000	0	0.5	300	0.1
81	-0.019945216062	-0.0817413391000001	0	0.511	0.238	-0.019945216062	-0.0817413391000001	1	10000	A31	C1	1000	1000	0	0.5	300	0
82	-0.0248743950104999	-0.1384472552	0	0.434	0.045	-0.0248743950104999	-0.1384472552	FGr	10000	A31	C1	1000	1000	0	0.5	300	0
83	-0.0311807963410001	-0.16789275525	0	0.313	0.035	-0.0311807963410001	-0.16789275525	NoCorrection	10000	A31	C1	1000	1000	0	0.5	300	0
84	-0.0195157288758501	-0.0850373665000001	0	0.551	0.237	-0.0195157288758501	-0.0850373665000001	ID	10000	A31	C1	1000	1000	0	0.5	300	0
85	0.00333461541059996	0.0150369830000001	0	0.9	0.817	0.00333461541059996	0.0150369830000001	1	10000	A31	C1	1000	1000	0	0.5	300	0.01
86	0.00903797367850012	0.0674076655000001	0	0.743	0.318	0.00903797367850012	0.0674076655000001	FGr	10000	A31	C1	1000	1000	0	0.5	300	0.01
87	0.0199401248544999	0.1442224885	0	0.455	0.029	0.0199401248544999	0.1442224885	NoCorrection	10000	A31	C1	1000	1000	0	0.5	300	0.01
88	0.0015024008474997	0.00175565300000001	0	0.959	0.979	0.0015024008474997	0.00175565300000001	ID	10000	A31	C1	1000	1000	0	0.5	300	0.01
89	0.0206296718535001	0.0245030996000003	0	0.425	0.763	0.0206296718535001	0.0245030996000003	1	10000	A31	C1	1000	1000	0	0.5	300	0.03
90	0.0119165378879999	-0.0812817950499998	0	0.679	0.286	0.0119165378879999	-0.0812817950499998	FGr	10000	A31	C1	1000	1000	0	0.5	300	0.03
91	0.0192615155719999	0.0108151246499995	0	0.468	0.882	0.0192615155719999	0.0108151246499995	NoCorrection	10000	A31	C1	1000	1000	0	0.5	300	0.03
92	0.0219041473340001	0.0323565419000005	0	0.406	0.654	0.0219041473340001	0.0323565419000005	ID	10000	A31	C1	1000	1000	0	0.5	300	0.03
93	-0.02018597162	-0.03252006025	0	0.492	0.599	-0.02018597162	-0.03252006025	1	10000	A31	C1	1000	1000	0	0.5	300	0.1
94	-0.0148355505435	-0.00501233204999994	0	0.624	0.942	-0.0148355505435	-0.00501233204999994	FGr	10000	A31	C1	1000	1000	0	0.5	300	0.1
95	0.011687161465	0.1341200036	0	0.683	0.045	0.011687161465	0.1341200036	NoCorrection	10000	A31	C1	1000	1000	0	0.5	300	0.1
96	-0.01694507809	-0.0130303306000001	0	0.556	0.87	-0.01694507809	-0.0130303306000001	ID	10000	A31	C1	1000	1000	0	0.5	300	0.1
97	0.00250247162444997	0.00250247162444992	0	0.935	0.918	0.00250247162444997	0.00250247162444992	1	300	A31	C1	1000	10000	0	0.5	300	0
98	0.00427543682614992	0.00427543682614992	0	0.867	0.875	0.00427543682614992	0.00427543682614992	FGr	300	A31	C1	1000	10000	0	0.5	300	0
99	0.0116394197884747	0.0116394197884747	0	0.652	0.639	0.0116394197884747	0.0116394197884747	NoCorrection	300	A31	C1	1000	10000	0	0.5	300	0
100	0.00390928402700039	0.00390928402700039	0	0.886	0.89	0.00390928402700039	0.00390928402700039	ID	300	A31	C1	1000	10000	0	0.5	300	0
101	-0.0178527082819002	-0.0178527082819004	0	0.593	0.582	-0.0178527082819002	-0.0178527082819004	1	300	A31	C1	1000	10000	0	0.5	300	0.01
102	-0.0268667408345993	-0.0268667408345993	0	0.384	0.406	-0.0268667408345993	-0.0268667408345993	FGr	300	A31	C1	1000	10000	0	0.5	300	0.01
103	-0.0186978373367053	-0.0186978373367054	0	0.557	0.574	-0.0186978373367053	-0.0186978373367054	NoCorrection	300	A31	C1	1000	10000	0	0.5	300	0.01
104	-0.0186269054818197	-0.0186269054818198	0	0.588	0.594	-0.0186269054818197	-0.0186269054818198	ID	300	A31	C1	1000	10000	0	0.5	300	0.01
105	-0.00411492628434014	-0.00411492628434009	0	0.875	0.87	-0.00411492628434014	-0.00411492628434009	1	300	A31	C1	1000	10000	0	0.5	300	0.03
106	-0.0097304365849	-0.00973043658490007	0	0.692	0.706	-0.0097304365849	-0.00973043658490007	FGr	300	A31	C1	1000	10000	0	0.5	300	0.03
107	-0.02436852620315	-0.02436852620315	0	0.344	0.339	-0.02436852620315	-0.02436852620315	NoCorrection	300	A31	C1	1000	10000	0	0.5	300	0.03
108	-0.00158447596776003	-0.00158447596776004	0	0.951	0.95	-0.00158447596776003	-0.00158447596776004	ID	300	A31	C1	1000	10000	0	0.5	300	0.03
109	0.00461577635779994	0.00461577635779995	0	0.868	0.88	0.00461577635779994	0.00461577635779995	1	300	A31	C1	1000	10000	0	0.5	300	0.1
110	0.0224267129472	0.0224267129472	0	0.444	0.425	0.0224267129472	0.0224267129472	FGr	300	A31	C1	1000	10000	0	0.5	300	0.1
111	0.03458594451592	0.03458594451592	0	0.237	0.233	0.03458594451592	0.03458594451592	NoCorrection	300	A31	C1	1000	10000	0	0.5	300	0.1
112	0.00191046614280019	0.00191046614280015	0	0.94	0.95	0.00191046614280019	0.00191046614280015	ID	300	A31	C1	1000	10000	0	0.5	300	0.1
113	0.00253009875290006	0.0142984221800002	0	0.917	0.755	0.00253009875290006	0.0142984221800002	1	1000	A31	C1	1000	10000	0	0.5	300	0
114	0.0248278980978197	0.0758664077200008	0	0.317	0.075	0.0248278980978197	0.0758664077200008	FGr	1000	A31	C1	1000	10000	0	0.5	300	0
115	0.0218777898892505	0.0709200872950005	0	0.345	0.087	0.0218777898892505	0.0709200872950005	NoCorrection	1000	A31	C1	1000	10000	0	0.5	300	0
116	0.00497633104899982	0.0242169500699994	0	0.84	0.575	0.00497633104899982	0.0242169500699994	ID	1000	A31	C1	1000	10000	0	0.5	300	0
117	-0.0349109657042749	-0.0631420397600003	0	0.159	0.134	-0.0349109657042749	-0.0631420397600003	1	1000	A31	C1	1000	10000	0	0.5	300	0.01
118	-0.0412164241830003	-0.0799877373900006	0	0.07	0.058	-0.0412164241830003	-0.0799877373900006	FGr	1000	A31	C1	1000	10000	0	0.5	300	0.01
119	-0.0616913040460005	-0.160443355315	0	0.008	0	-0.0616913040460005	-0.160443355315	NoCorrection	1000	A31	C1	1000	10000	0	0.5	300	0.01
120	-0.0332174599123	-0.0533084236449997	0	0.153	0.229	-0.0332174599123	-0.0533084236449997	ID	1000	A31	C1	1000	10000	0	0.5	300	0.01
121	-0.0337920164182348	0.0573271732899999	0	0.147	0.162	-0.0337920164182348	0.0573271732899999	1	1000	A31	C1	1000	10000	0	0.5	300	0.03
122	-0.05971774946767	-0.0406779841299996	0	0.014	0.313	-0.05971774946767	-0.0406779841299996	FGr	1000	A31	C1	1000	10000	0	0.5	300	0.03
123	-0.0458990551257999	0.00305181310000106	0	0.064	0.94	-0.0458990551257999	0.00305181310000106	NoCorrection	1000	A31	C1	1000	10000	0	0.5	300	0.03
124	-0.04631252673405	0.00448783604499925	0	0.049	0.904	-0.04631252673405	0.00448783604499925	ID	1000	A31	C1	1000	10000	0	0.5	300	0.03
125	-0.00538724372885001	-0.0587654787850001	0	0.807	0.159	-0.00538724372885001	-0.0587654787850001	1	1000	A31	C1	1000	10000	0	0.5	300	0.1
126	0.00835728577334993	-0.00511471406500014	0	0.712	0.91	0.00835728577334993	-0.00511471406500014	FGr	1000	A31	C1	1000	10000	0	0.5	300	0.1
127	0.02348854003521	0.0487986914300001	0	0.348	0.279	0.02348854003521	0.0487986914300001	NoCorrection	1000	A31	C1	1000	10000	0	0.5	300	0.1
128	-0.00674798933389998	-0.062116750095	0	0.782	0.166	-0.00674798933389998	-0.062116750095	ID	1000	A31	C1	1000	10000	0	0.5	300	0.1
129	0.0116706846530001	-0.0156806144849991	0	0.651	0.815	0.0116706846530001	-0.0156806144849991	1	10000	A31	C1	1000	10000	0	0.5	300	0
130	0.0188662176786499	0.04751614857	0	0.474	0.524	0.0188662176786499	0.04751614857	FGr	10000	A31	C1	1000	10000	0	0.5	300	0
131	0.00344630653174988	-0.0814504134699997	0	0.91	0.224	0.00344630653174988	-0.0814504134699997	NoCorrection	10000	A31	C1	1000	10000	0	0.5	300	0
132	0.0118578554772	-0.0153343097200006	0	0.661	0.833	0.0118578554772	-0.0153343097200006	ID	10000	A31	C1	1000	10000	0	0.5	300	0
133	0.0197611443848	-0.11405917155	0	0.451	0.064	0.0197611443848	-0.11405917155	1	10000	A31	C1	1000	10000	0	0.5	300	0.01
134	0.02037253615765	-0.108311386350001	0	0.399	0.099	0.02037253615765	-0.108311386350001	FGr	10000	A31	C1	1000	10000	0	0.5	300	0.01
135	0.0117519648358	-0.147056982805001	0	0.625	0.019	0.0117519648358	-0.147056982805001	NoCorrection	10000	A31	C1	1000	10000	0	0.5	300	0.01
136	0.0221740926865499	-0.1000198934	0	0.321	0.121	0.0221740926865499	-0.1000198934	ID	10000	A31	C1	1000	10000	0	0.5	300	0.01
137	-0.00439591547751538	-0.050965545275	0	0.868	0.457	-0.00439591547751538	-0.050965545275	1	10000	A31	C1	1000	10000	0	0.5	300	0.03
138	-0.00257250196380011	-0.0398932032750001	0	0.923	0.547	-0.00257250196380011	-0.0398932032750001	FGr	10000	A31	C1	1000	10000	0	0.5	300	0.03
139	0.00262945225668015	0.00479350790499987	0	0.919	0.944	0.00262945225668015	0.00479350790499987	NoCorrection	10000	A31	C1	1000	10000	0	0.5	300	0.03
140	-0.00183734866515006	-0.0378297509649999	0	0.952	0.586	-0.00183734866515006	-0.0378297509649999	ID	10000	A31	C1	1000	10000	0	0.5	300	0.03
141	-0.01453549218081	-0.0465364453699991	0	0.537	0.532	-0.01453549218081	-0.0465364453699991	1	10000	A31	C1	1000	10000	0	0.5	300	0.1
142	-0.011997876109185	-0.00389849624000027	0	0.619	0.965	-0.011997876109185	-0.00389849624000027	FGr	10000	A31	C1	1000	10000	0	0.5	300	0.1
143	-0.0242351895254	-0.119473874374999	0	0.332	0.103	-0.0242351895254	-0.119473874374999	NoCorrection	10000	A31	C1	1000	10000	0	0.5	300	0.1
144	-0.0131863011046	-0.0334845063200013	0	0.602	0.636	-0.0131863011046	-0.0334845063200013	ID	10000	A31	C1	1000	10000	0	0.5	300	0.1
145	0.0068852540645	0.0068852540645	0	0.543	0.578	0.0068852540645	0.0068852540645	1	300	A31	C1	10000	100	0	0.5	300	0
146	0.0081006123785	0.0081006123785	0	0.472	0.47	0.0081006123785	0.0081006123785	FGr	300	A31	C1	10000	100	0	0.5	300	0
147	0.0024999475935	0.0024999475935	0	0.85	0.822	0.0024999475935	0.0024999475935	NoCorrection	300	A31	C1	10000	100	0	0.5	300	0
148	0.0083237883125	0.0083237883125	0	0.484	0.461	0.0083237883125	0.0083237883125	ID	300	A31	C1	10000	100	0	0.5	300	0
149	0.020533334709	0.020533334709	0	0.106	0.115	0.020533334709	0.020533334709	1	300	A31	C1	10000	100	0	0.5	300	0.01
150	0.027010309953	0.027010309953	0	0.039	0.032	0.027010309953	0.027010309953	FGr	300	A31	C1	10000	100	0	0.5	300	0.01
151	0.03738042675	0.03738042675	0	0.002	0.002	0.03738042675	0.03738042675	NoCorrection	300	A31	C1	10000	100	0	0.5	300	0.01
152	0.01885648792	0.01885648792	0	0.126	0.126	0.01885648792	0.01885648792	ID	300	A31	C1	10000	100	0	0.5	300	0.01
153	-0.002148995815	-0.00214899581500002	0	0.845	0.848	-0.002148995815	-0.00214899581500002	1	300	A31	C1	10000	100	0	0.5	300	0.03
154	-0.00255338129445003	-0.00255338129445001	0	0.826	0.806	-0.00255338129445003	-0.00255338129445001	FGr	300	A31	C1	10000	100	0	0.5	300	0.03
155	0.00178949940349998	0.00178949940349999	0	0.88	0.852	0.00178949940349998	0.00178949940349999	NoCorrection	300	A31	C1	10000	100	0	0.5	300	0.03
156	-0.00484525205599998	-0.00484525205600003	0	0.693	0.675	-0.00484525205599998	-0.00484525205600003	ID	300	A31	C1	10000	100	0	0.5	300	0.03
157	-0.0057643014215	-0.0057643014215	0	0.612	0.64	-0.0057643014215	-0.0057643014215	1	300	A31	C1	10000	100	0	0.5	300	0.1
158	0.01650307281	0.01650307281	0	0.208	0.192	0.01650307281	0.01650307281	FGr	300	A31	C1	10000	100	0	0.5	300	0.1
159	0.029163917489	0.029163917489	0	0.022	0.028	0.029163917489	0.029163917489	NoCorrection	300	A31	C1	10000	100	0	0.5	300	0.1
160	-0.006582154893	-0.00658215489299999	0	0.598	0.603	-0.006582154893	-0.00658215489299999	ID	300	A31	C1	10000	100	0	0.5	300	0.1
161	-0.017069496325	-0.006930933	0	0.15	0.714	-0.017069496325	-0.006930933	1	1000	A31	C1	10000	100	0	0.5	300	0
162	-0.029654661669	-0.0327521245	0	0.018	0.079	-0.029654661669	-0.0327521245	FGr	1000	A31	C1	10000	100	0	0.5	300	0
163	-0.03362845986	-0.044940931	0	0.006	0.024	-0.03362845986	-0.044940931	NoCorrection	1000	A31	C1	10000	100	0	0.5	300	0
164	-0.01907393772	-0.011686445	0	0.128	0.527	-0.01907393772	-0.011686445	ID	1000	A31	C1	10000	100	0	0.5	300	0
165	-0.00897872778200001	0.009300169	0	0.508	0.651	-0.00897872778200001	0.009300169	1	1000	A31	C1	10000	100	0	0.5	300	0.01
166	-0.00377538516049999	0.026762235	0	0.789	0.186	-0.00377538516049999	0.026762235	FGr	1000	A31	C1	10000	100	0	0.5	300	0.01
167	0.000804280067999988	0.0421086865	0	0.956	0.036	0.000804280067999988	0.0421086865	NoCorrection	1000	A31	C1	10000	100	0	0.5	300	0.01
168	-0.00710758375	0.014166067	0	0.586	0.479	-0.00710758375	0.014166067	ID	1000	A31	C1	10000	100	0	0.5	300	0.01
169	0.0045561410478	0.020539362	0	0.71	0.266	0.0045561410478	0.020539362	1	1000	A31	C1	10000	100	0	0.5	300	0.03
170	0.00421770428	0.0188536	0	0.713	0.311	0.00421770428	0.0188536	FGr	1000	A31	C1	10000	100	0	0.5	300	0.03
171	0.020943735593	0.0501163305	0	0.088	0.002	0.020943735593	0.0501163305	NoCorrection	1000	A31	C1	10000	100	0	0.5	300	0.03
172	0.0037969420748	0.0183631635	0	0.767	0.319	0.0037969420748	0.0183631635	ID	1000	A31	C1	10000	100	0	0.5	300	0.03
173	0.00903820333950001	0.019309809	0	0.494	0.328	0.00903820333950001	0.019309809	1	1000	A31	C1	10000	100	0	0.5	300	0.1
174	0.025814747859	0.060717295	0	0.052	0	0.025814747859	0.060717295	FGr	1000	A31	C1	10000	100	0	0.5	300	0.1
175	0.0433902107648	0.1075139885	0	0	0	0.0433902107648	0.1075139885	NoCorrection	1000	A31	C1	10000	100	0	0.5	300	0.1
176	0.012816632691	0.0251273685	0	0.36	0.197	0.012816632691	0.0251273685	ID	1000	A31	C1	10000	100	0	0.5	300	0.1
177	-0.00863673373785	0.0385126995	0	0.496	0.222	-0.00863673373785	0.0385126995	1	10000	A31	C1	10000	100	0	0.5	300	0
178	-0.01065659505	0.0235308015	0	0.377	0.438	-0.01065659505	0.0235308015	FGr	10000	A31	C1	10000	100	0	0.5	300	0
179	-0.00499233182530001	0.0462416265	0	0.688	0.137	-0.00499233182530001	0.0462416265	NoCorrection	10000	A31	C1	10000	100	0	0.5	300	0
180	-0.00719955516	0.036164819	0	0.554	0.242	-0.00719955516	0.036164819	ID	10000	A31	C1	10000	100	0	0.5	300	0
181	-0.008732553885	-0.0134029255	0	0.485	0.672	-0.008732553885	-0.0134029255	1	10000	A31	C1	10000	100	0	0.5	300	0.01
182	-0.007747406305	-0.0148663004999999	0	0.505	0.609	-0.007747406305	-0.0148663004999999	FGr	10000	A31	C1	10000	100	0	0.5	300	0.01
183	-0.00121982112549999	0.0283868585	0	0.921	0.337	-0.00121982112549999	0.0283868585	NoCorrection	10000	A31	C1	10000	100	0	0.5	300	0.01
184	-0.008698373395	-0.012649748	0	0.462	0.667	-0.008698373395	-0.012649748	ID	10000	A31	C1	10000	100	0	0.5	300	0.01
