	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
186	-0.010537444831	-0.027081606	0	0.419	0.37	-0.010537444831	-0.027081606	FGr	10000	A6	C1	10000	100	0	0.5	300	0.03
187	-0.007583882195	-0.0193208085	0	0.568	0.502	-0.007583882195	-0.0193208085	NoCorrection	10000	A6	C1	10000	100	0	0.5	300	0.03
188	-0.011014853883	-0.0247785865000001	0	0.387	0.418	-0.011014853883	-0.0247785865000001	ID	10000	A6	C1	10000	100	0	0.5	300	0.03
189	-0.000263943144999996	-0.014863416	0	0.987	0.665	-0.000263943144999996	-0.014863416	1	10000	A6	C1	10000	100	0	0.5	300	0.1
190	0.00400623147200001	0.0180025215	0	0.756	0.573	0.00400623147200001	0.0180025215	FGr	10000	A6	C1	10000	100	0	0.5	300	0.1
191	0.033701815465	0.195076769	0	0.022	0	0.033701815465	0.195076769	NoCorrection	10000	A6	C1	10000	100	0	0.5	300	0.1
192	-0.001221103909	-0.0171554715	0	0.926	0.629	-0.001221103909	-0.0171554715	ID	10000	A6	C1	10000	100	0	0.5	300	0.1
193	0.000305344431439966	0.000305344431439968	0	0.974	0.977	0.000305344431439966	0.000305344431439968	1	300	A6	C1	10000	1000	0	0.5	300	0
194	0.00638342995300004	0.00638342995300007	0	0.527	0.503	0.00638342995300004	0.00638342995300007	FGr	300	A6	C1	10000	1000	0	0.5	300	0
195	0.010942054129	0.010942054129	0	0.245	0.254	0.010942054129	0.010942054129	NoCorrection	300	A6	C1	10000	1000	0	0.5	300	0
196	-0.00465026699600001	-0.00465026699600003	0	0.641	0.602	-0.00465026699600001	-0.00465026699600003	ID	300	A6	C1	10000	1000	0	0.5	300	0
197	3.58291446999837e-05	3.58291446999738e-05	0	0.996	0.999	3.58291446999837e-05	3.58291446999738e-05	1	300	A6	C1	10000	1000	0	0.5	300	0.01
198	-0.00284882611110001	-0.0028488261111	0	0.731	0.719	-0.00284882611110001	-0.0028488261111	FGr	300	A6	C1	10000	1000	0	0.5	300	0.01
199	-0.00928530990949997	-0.00928530990949998	0	0.252	0.242	-0.00928530990949997	-0.00928530990949998	NoCorrection	300	A6	C1	10000	1000	0	0.5	300	0.01
200	0.00341345410399998	0.003413454104	0	0.685	0.678	0.00341345410399998	0.003413454104	ID	300	A6	C1	10000	1000	0	0.5	300	0.01
201	-0.00156033370285004	-0.00156033370285004	0	0.873	0.859	-0.00156033370285004	-0.00156033370285004	1	300	A6	C1	10000	1000	0	0.5	300	0.03
202	0.0121105193825	0.0121105193825	0	0.161	0.182	0.0121105193825	0.0121105193825	FGr	300	A6	C1	10000	1000	0	0.5	300	0.03
203	0.01008696349654	0.01008696349654	0	0.257	0.246	0.01008696349654	0.01008696349654	NoCorrection	300	A6	C1	10000	1000	0	0.5	300	0.03
204	-0.00112430746266	-0.00112430746266003	0	0.894	0.898	-0.00112430746266	-0.00112430746266003	ID	300	A6	C1	10000	1000	0	0.5	300	0.03
205	0.0078377781028	0.00783777810279999	0	0.416	0.432	0.0078377781028	0.00783777810279999	1	300	A6	C1	10000	1000	0	0.5	300	0.1
206	0.0201539711336	0.0201539711336	0	0.029	0.026	0.0201539711336	0.0201539711336	FGr	300	A6	C1	10000	1000	0	0.5	300	0.1
207	0.0447239778028	0.0447239778028	0	0	0	0.0447239778028	0.0447239778028	NoCorrection	300	A6	C1	10000	1000	0	0.5	300	0.1
208	0.00328098436250002	0.00328098436250002	0	0.698	0.705	0.00328098436250002	0.00328098436250002	ID	300	A6	C1	10000	1000	0	0.5	300	0.1
209	0.019613957577	0.01635795845	0	0.049	0.256	0.019613957577	0.01635795845	1	1000	A6	C1	10000	1000	0	0.5	300	0
210	0.0223556057349	0.0225780973	0	0.017	0.134	0.0223556057349	0.0225780973	FGr	1000	A6	C1	10000	1000	0	0.5	300	0
211	0.0188966829955	0.0156771439	0	0.039	0.3	0.0188966829955	0.0156771439	NoCorrection	1000	A6	C1	10000	1000	0	0.5	300	0
212	0.0202059272235	0.01768673205	0	0.039	0.232	0.0202059272235	0.01768673205	ID	1000	A6	C1	10000	1000	0	0.5	300	0
213	-0.00330194745905	-0.0118270597	0	0.737	0.453	-0.00330194745905	-0.0118270597	1	1000	A6	C1	10000	1000	0	0.5	300	0.01
214	0.000838957701399997	0.00102907194999998	0	0.939	0.939	0.000838957701399997	0.00102907194999998	FGr	1000	A6	C1	10000	1000	0	0.5	300	0.01
215	0.00612652819985	0.01405371105	0	0.49	0.327	0.00612652819985	0.01405371105	NoCorrection	1000	A6	C1	10000	1000	0	0.5	300	0.01
216	-0.00185078337550001	-0.00732298415	0	0.848	0.627	-0.00185078337550001	-0.00732298415	ID	1000	A6	C1	10000	1000	0	0.5	300	0.01
217	-0.0225177952559	-0.0154749193	0	0.018	0.329	-0.0225177952559	-0.0154749193	1	1000	A6	C1	10000	1000	0	0.5	300	0.03
218	-0.015381962634	0.0056821196	0	0.105	0.744	-0.015381962634	0.0056821196	FGr	1000	A6	C1	10000	1000	0	0.5	300	0.03
219	-0.00971633389204991	0.01971424885	0	0.307	0.203	-0.00971633389204991	0.01971424885	NoCorrection	1000	A6	C1	10000	1000	0	0.5	300	0.03
220	-0.0200597364825	-0.00619961945	0	0.03	0.678	-0.0200597364825	-0.00619961945	ID	1000	A6	C1	10000	1000	0	0.5	300	0.03
221	0.011546785926	0.0264435046	0	0.204	0.073	0.011546785926	0.0264435046	1	1000	A6	C1	10000	1000	0	0.5	300	0.1
222	0.02553633996515	0.0604668096	0	0.009	0	0.02553633996515	0.0604668096	FGr	1000	A6	C1	10000	1000	0	0.5	300	0.1
223	0.0422556435528	0.1042314929	0	0	0	0.0422556435528	0.1042314929	NoCorrection	1000	A6	C1	10000	1000	0	0.5	300	0.1
224	0.013516009644155	0.0318270854	0	0.154	0.021	0.013516009644155	0.0318270854	ID	1000	A6	C1	10000	1000	0	0.5	300	0.1
225	-0.02148397298375	-0.00268969869999997	0	0.038	0.9	-0.02148397298375	-0.00268969869999997	1	10000	A6	C1	10000	1000	0	0.5	300	0
226	-0.023647040792	-0.01392554745	0	0.024	0.482	-0.023647040792	-0.01392554745	FGr	10000	A6	C1	10000	1000	0	0.5	300	0
227	-0.0117380773145	0.0464558769499999	0	0.221	0.043	-0.0117380773145	0.0464558769499999	NoCorrection	10000	A6	C1	10000	1000	0	0.5	300	0
228	-0.023199940899335	-0.00799857920000004	0	0.022	0.742	-0.023199940899335	-0.00799857920000004	ID	10000	A6	C1	10000	1000	0	0.5	300	0
229	-0.00259933744399999	0.0272422762	0	0.793	0.223	-0.00259933744399999	0.0272422762	1	10000	A6	C1	10000	1000	0	0.5	300	0.01
230	-0.00512824492317	0.00196318444999993	0	0.568	0.925	-0.00512824492317	0.00196318444999993	FGr	10000	A6	C1	10000	1000	0	0.5	300	0.01
231	0.00164497560899999	0.0455176509	0	0.854	0.041	0.00164497560899999	0.0455176509	NoCorrection	10000	A6	C1	10000	1000	0	0.5	300	0.01
232	-0.00372556427319999	0.021968177	0	0.656	0.288	-0.00372556427319999	0.021968177	ID	10000	A6	C1	10000	1000	0	0.5	300	0.01
233	-0.00395999034049994	0.00441839405000007	0	0.631	0.843	-0.00395999034049994	0.00441839405000007	1	10000	A6	C1	10000	1000	0	0.5	300	0.03
234	-0.00479420750200001	0.00388632360000001	0	0.564	0.872	-0.00479420750200001	0.00388632360000001	FGr	10000	A6	C1	10000	1000	0	0.5	300	0.03
235	0.00806465591799999	0.07518211745	0	0.381	0	0.00806465591799999	0.07518211745	NoCorrection	10000	A6	C1	10000	1000	0	0.5	300	0.03
236	-0.00465433784189997	0.00289351779999999	0	0.59	0.905	-0.00465433784189997	0.00289351779999999	ID	10000	A6	C1	10000	1000	0	0.5	300	0.03
237	-0.00157252767415	0.0178211765000001	0	0.875	0.445	-0.00157252767415	0.0178211765000001	1	10000	A6	C1	10000	1000	0	0.5	300	0.1
238	-0.0022462444064	0.0107059806000001	0	0.8	0.627	-0.0022462444064	0.0107059806000001	FGr	10000	A6	C1	10000	1000	0	0.5	300	0.1
239	0.0497353984149	0.3186654084	0	0	0	0.0497353984149	0.3186654084	NoCorrection	10000	A6	C1	10000	1000	0	0.5	300	0.1
240	-0.0011627978895	0.0207974562500001	0	0.889	0.379	-0.0011627978895	0.0207974562500001	ID	10000	A6	C1	10000	1000	0	0.5	300	0.1
241	-0.00426239780148702	-0.00426239780148702	0	0.601	0.56	-0.00426239780148702	-0.00426239780148702	1	300	A6	C1	10000	10000	0	0.5	300	0
242	-0.00359948975547002	-0.00359948975547002	0	0.634	0.611	-0.00359948975547002	-0.00359948975547002	FGr	300	A6	C1	10000	10000	0	0.5	300	0
243	0.00289293168744999	0.00289293168744999	0	0.701	0.708	0.00289293168744999	0.00289293168744999	NoCorrection	300	A6	C1	10000	10000	0	0.5	300	0
244	-0.00487661044527	-0.00487661044527	0	0.531	0.534	-0.00487661044527	-0.00487661044527	ID	300	A6	C1	10000	10000	0	0.5	300	0
245	-0.01463451928416	-0.01463451928416	0	0.047	0.038	-0.01463451928416	-0.01463451928416	1	300	A6	C1	10000	10000	0	0.5	300	0.01
246	-0.0146604437250001	-0.0146604437250001	0	0.042	0.044	-0.0146604437250001	-0.0146604437250001	FGr	300	A6	C1	10000	10000	0	0.5	300	0.01
247	-0.0083686420315135	-0.00836864203151349	0	0.265	0.269	-0.0083686420315135	-0.00836864203151349	NoCorrection	300	A6	C1	10000	10000	0	0.5	300	0.01
248	-0.017903333543245	-0.017903333543245	0	0.017	0.019	-0.017903333543245	-0.017903333543245	ID	300	A6	C1	10000	10000	0	0.5	300	0.01
249	0.00691835539605499	0.00691835539605498	0	0.415	0.401	0.00691835539605499	0.00691835539605498	1	300	A6	C1	10000	10000	0	0.5	300	0.03
250	0.00878969491609997	0.00878969491609997	0	0.26	0.276	0.00878969491609997	0.00878969491609997	FGr	300	A6	C1	10000	10000	0	0.5	300	0.03
251	0.015549585411182	0.015549585411182	0	0.065	0.058	0.015549585411182	0.015549585411182	NoCorrection	300	A6	C1	10000	10000	0	0.5	300	0.03
252	0.00307671854506996	0.00307671854506996	0	0.705	0.699	0.00307671854506996	0.00307671854506996	ID	300	A6	C1	10000	10000	0	0.5	300	0.03
253	-0.00841429978275006	-0.00841429978275007	0	0.273	0.287	-0.00841429978275006	-0.00841429978275007	1	300	A6	C1	10000	10000	0	0.5	300	0.1
254	0.00430923040170001	0.00430923040170002	0	0.591	0.576	0.00430923040170001	0.00430923040170002	FGr	300	A6	C1	10000	10000	0	0.5	300	0.1
255	0.01505198933442	0.01505198933442	0	0.075	0.065	0.01505198933442	0.01505198933442	NoCorrection	300	A6	C1	10000	10000	0	0.5	300	0.1
256	-0.00847059638720001	-0.00847059638720003	0	0.255	0.288	-0.00847059638720001	-0.00847059638720003	ID	300	A6	C1	10000	10000	0	0.5	300	0.1
257	-0.00567825711510506	-0.01868889472	0	0.493	0.164	-0.00567825711510506	-0.01868889472	1	1000	A6	C1	10000	10000	0	0.5	300	0
258	-0.00559155117116001	-0.01800920129	0	0.482	0.182	-0.00559155117116001	-0.01800920129	FGr	1000	A6	C1	10000	10000	0	0.5	300	0
259	-0.01083126883775	-0.0301158183849998	0	0.185	0.023	-0.01083126883775	-0.0301158183849998	NoCorrection	1000	A6	C1	10000	10000	0	0.5	300	0
260	-0.00472844718629997	-0.016022772495	0	0.569	0.22	-0.00472844718629997	-0.016022772495	ID	1000	A6	C1	10000	10000	0	0.5	300	0
261	0.011120187504945	0.0206334931149998	0	0.199	0.165	0.011120187504945	0.0206334931149998	1	1000	A6	C1	10000	10000	0	0.5	300	0.01
262	0.00690356178162502	0.00944096786500003	0	0.394	0.486	0.00690356178162502	0.00944096786500003	FGr	1000	A6	C1	10000	10000	0	0.5	300	0.01
263	0.00897091422632501	0.0153009167649999	0	0.274	0.287	0.00897091422632501	0.0153009167649999	NoCorrection	1000	A6	C1	10000	10000	0	0.5	300	0.01
264	0.00524912050277495	0.00338791881500006	0	0.518	0.797	0.00524912050277495	0.00338791881500006	ID	1000	A6	C1	10000	10000	0	0.5	300	0.01
265	-0.00638465134815521	-0.0177801253599998	0	0.453	0.179	-0.00638465134815521	-0.0177801253599998	1	1000	A6	C1	10000	10000	0	0.5	300	0.03
266	-0.00456209358815011	-0.01485148981	0	0.605	0.246	-0.00456209358815011	-0.01485148981	FGr	1000	A6	C1	10000	10000	0	0.5	300	0.03
267	0.00124213903689999	0.00298248375499988	0	0.894	0.815	0.00124213903689999	0.00298248375499988	NoCorrection	1000	A6	C1	10000	10000	0	0.5	300	0.03
268	-0.00923699490924984	-0.0245264622099999	0	0.263	0.055	-0.00923699490924984	-0.0245264622099999	ID	1000	A6	C1	10000	10000	0	0.5	300	0.03
269	-0.0033945541395053	0.019490721235	0	0.678	0.166	-0.0033945541395053	0.019490721235	1	1000	A6	C1	10000	10000	0	0.5	300	0.1
270	0.0129809548125001	0.0613062004550001	0	0.083	0	0.0129809548125001	0.0613062004550001	FGr	1000	A6	C1	10000	10000	0	0.5	300	0.1
271	0.0387588451087999	0.131292718995	0	0	0	0.0387588451087999	0.131292718995	NoCorrection	1000	A6	C1	10000	10000	0	0.5	300	0.1
272	-0.00336320851814999	0.0216805999399998	0	0.678	0.133	-0.00336320851814999	0.0216805999399998	ID	1000	A6	C1	10000	10000	0	0.5	300	0.1
273	-0.00279921846697495	0.0639236619499995	0	0.782	0.003	-0.00279921846697495	0.0639236619499995	1	10000	A6	C1	10000	10000	0	0.5	300	0
274	-0.00560412808859998	0.034201963055	0	0.578	0.14	-0.00560412808859998	0.034201963055	FGr	10000	A6	C1	10000	10000	0	0.5	300	0
275	-0.0041257904163201	0.0462396451799996	0	0.668	0.031	-0.0041257904163201	0.0462396451799996	NoCorrection	10000	A6	C1	10000	10000	0	0.5	300	0
276	-0.00331195902749848	0.0563611895950007	0	0.741	0.007	-0.00331195902749848	0.0563611895950007	ID	10000	A6	C1	10000	10000	0	0.5	300	0
277	-0.00946868267396999	-0.00072388749000001	0	0.26	0.98	-0.00946868267396999	-0.00072388749000001	1	10000	A6	C1	10000	10000	0	0.5	300	0.01
278	-0.00745083393958001	0.0143971896599998	0	0.355	0.476	-0.00745083393958001	0.0143971896599998	FGr	10000	A6	C1	10000	10000	0	0.5	300	0.01
279	-0.01008652888686	-0.00255975084500003	0	0.212	0.907	-0.01008652888686	-0.00255975084500003	NoCorrection	10000	A6	C1	10000	10000	0	0.5	300	0.01
280	-0.00920018287930001	0.000326425300000016	0	0.263	0.985	-0.00920018287930001	0.000326425300000016	ID	10000	A6	C1	10000	10000	0	0.5	300	0.01
281	0.00160897611078502	0.019285012735	0	0.871	0.37	0.00160897611078502	0.019285012735	1	10000	A6	C1	10000	10000	0	0.5	300	0.03
282	0.00217667472652991	0.02237251427	0	0.817	0.333	0.00217667472652991	0.02237251427	FGr	10000	A6	C1	10000	10000	0	0.5	300	0.03
283	0.01517188654731	0.119064845795	0	0.152	0	0.01517188654731	0.119064845795	NoCorrection	10000	A6	C1	10000	10000	0	0.5	300	0.03
284	0.00193770427616491	0.02192292491	0	0.848	0.319	0.00193770427616491	0.02192292491	ID	10000	A6	C1	10000	10000	0	0.5	300	0.03
285	0.012466291647745	0.012338573475	0	0.179	0.583	0.012466291647745	0.012338573475	1	10000	A6	C1	10000	10000	0	0.5	300	0.1
286	0.01196105299225	0.01155795041	0	0.225	0.54	0.01196105299225	0.01155795041	FGr	10000	A6	C1	10000	10000	0	0.5	300	0.1
287	0.0359604710296999	0.149038645095	0	0	0	0.0359604710296999	0.149038645095	NoCorrection	10000	A6	C1	10000	10000	0	0.5	300	0.1
288	0.01288856588595	0.019619505775	0	0.173	0.356	0.01288856588595	0.019619505775	ID	10000	A6	C1	10000	10000	0	0.5	300	0.1
289	0.0492441395900001	0.04924413959	0	0.202	0.166	0.0492441395900001	0.04924413959	1	300	A6	C2	1000	100	0	0.5	300	0
290	0.04938951698	0.04938951698	0	0.189	0.184	0.04938951698	0.04938951698	FGr	300	A6	C2	1000	100	0	0.5	300	0
291	0.04794648011	0.0479464801100001	0	0.21	0.169	0.04794648011	0.0479464801100001	NoCorrection	300	A6	C2	1000	100	0	0.5	300	0
292	0.048562586465	0.048562586465	0	0.181	0.198	0.048562586465	0.048562586465	ID	300	A6	C2	1000	100	0	0.5	300	0
293	-0.014652547236	-0.014652547236	0	0.583	0.59	-0.014652547236	-0.014652547236	1	300	A6	C2	1000	100	0	0.5	300	0.01
294	-0.013707266975	-0.013707266975	0	0.601	0.629	-0.013707266975	-0.013707266975	FGr	300	A6	C2	1000	100	0	0.5	300	0.01
295	-0.014197189095	-0.014197189095	0	0.602	0.61	-0.014197189095	-0.014197189095	NoCorrection	300	A6	C2	1000	100	0	0.5	300	0.01
296	-0.014483333575	-0.014483333575	0	0.607	0.599	-0.014483333575	-0.014483333575	ID	300	A6	C2	1000	100	0	0.5	300	0.01
297	-0.018966071465	-0.018966071465	0	0.566	0.536	-0.018966071465	-0.018966071465	1	300	A6	C2	1000	100	0	0.5	300	0.03
298	-0.021239982175	-0.021239982175	0	0.541	0.516	-0.021239982175	-0.021239982175	FGr	300	A6	C2	1000	100	0	0.5	300	0.03
299	-0.019526269058	-0.019526269058	0	0.535	0.56	-0.019526269058	-0.019526269058	NoCorrection	300	A6	C2	1000	100	0	0.5	300	0.03
300	-0.01924548921	-0.01924548921	0	0.573	0.553	-0.01924548921	-0.01924548921	ID	300	A6	C2	1000	100	0	0.5	300	0.03
301	-0.021471480282	-0.021471480282	0	0.494	0.523	-0.021471480282	-0.021471480282	1	300	A6	C2	1000	100	0	0.5	300	0.1
302	-0.02062447202	-0.02062447202	0	0.521	0.536	-0.02062447202	-0.02062447202	FGr	300	A6	C2	1000	100	0	0.5	300	0.1
303	-0.021563870515	-0.021563870515	0	0.518	0.498	-0.021563870515	-0.021563870515	NoCorrection	300	A6	C2	1000	100	0	0.5	300	0.1
304	-0.022035091226	-0.022035091226	0	0.476	0.501	-0.022035091226	-0.022035091226	ID	300	A6	C2	1000	100	0	0.5	300	0.1
305	-0.02267818149	-0.056960381	0	0.514	0.303	-0.02267818149	-0.056960381	1	1000	A6	C2	1000	100	0	0.5	300	0
306	-0.023126768725	-0.050333862	0	0.49	0.375	-0.023126768725	-0.050333862	FGr	1000	A6	C2	1000	100	0	0.5	300	0
307	-0.02310191634	-0.054339668	0	0.465	0.321	-0.02310191634	-0.054339668	NoCorrection	1000	A6	C2	1000	100	0	0.5	300	0
308	-0.024298435505	-0.0478688095	0	0.464	0.4	-0.024298435505	-0.0478688095	ID	1000	A6	C2	1000	100	0	0.5	300	0
309	0.01362312458	-0.0257625390000001	0	0.662	0.619	0.01362312458	-0.0257625390000001	1	1000	A6	C2	1000	100	0	0.5	300	0.01
310	0.00932279879499998	-0.00900466	0	0.776	0.848	0.00932279879499998	-0.00900466	FGr	1000	A6	C2	1000	100	0	0.5	300	0.01
311	0.00928917014000002	-0.00849146349999999	0	0.785	0.881	0.00928917014000002	-0.00849146349999999	NoCorrection	1000	A6	C2	1000	100	0	0.5	300	0.01
312	0.012639153362	-0.0120345135	0	0.694	0.837	0.012639153362	-0.0120345135	ID	1000	A6	C2	1000	100	0	0.5	300	0.01
313	0.00638306073999999	0.0613159055	0	0.833	0.288	0.00638306073999999	0.0613159055	1	1000	A6	C2	1000	100	0	0.5	300	0.03
314	0.00927477246520002	0.046880867	0	0.735	0.392	0.00927477246520002	0.046880867	FGr	1000	A6	C2	1000	100	0	0.5	300	0.03
315	0.00918475023700001	0.0439808275	0	0.767	0.42	0.00918475023700001	0.0439808275	NoCorrection	1000	A6	C2	1000	100	0	0.5	300	0.03
316	0.00552923023100002	0.0639032035	0	0.837	0.235	0.00552923023100002	0.0639032035	ID	1000	A6	C2	1000	100	0	0.5	300	0.03
317	0.05291578985	0.0689075470000001	0	0.163	0.198	0.05291578985	0.0689075470000001	1	1000	A6	C2	1000	100	0	0.5	300	0.1
318	0.053320232045	0.0727338225	0	0.124	0.174	0.053320232045	0.0727338225	FGr	1000	A6	C2	1000	100	0	0.5	300	0.1
319	0.053131571485	0.070119717	0	0.139	0.2	0.053131571485	0.070119717	NoCorrection	1000	A6	C2	1000	100	0	0.5	300	0.1
320	0.05239534449	0.0666723265	0	0.144	0.207	0.05239534449	0.0666723265	ID	1000	A6	C2	1000	100	0	0.5	300	0.1
321	-0.0283276889099999	-0.0912772725	0	0.401	0.358	-0.0283276889099999	-0.0912772725	1	10000	A6	C2	1000	100	0	0.5	300	0
322	-0.0318033862999999	-0.083454743	0	0.309	0.373	-0.0318033862999999	-0.083454743	FGr	10000	A6	C2	1000	100	0	0.5	300	0
323	-0.0306041882500001	-0.113522294	0	0.357	0.232	-0.0306041882500001	-0.113522294	NoCorrection	10000	A6	C2	1000	100	0	0.5	300	0
324	-0.0288347900449999	-0.0843541820000001	0	0.385	0.364	-0.0288347900449999	-0.0843541820000001	ID	10000	A6	C2	1000	100	0	0.5	300	0
325	0.03891729172	0.095385955	0	0.204	0.246	0.03891729172	0.095385955	1	10000	A6	C2	1000	100	0	0.5	300	0.01
326	0.03851749125	0.09260253	0	0.196	0.225	0.03851749125	0.09260253	FGr	10000	A6	C2	1000	100	0	0.5	300	0.01
327	0.03852283452	0.0895398185	0	0.202	0.295	0.03852283452	0.0895398185	NoCorrection	10000	A6	C2	1000	100	0	0.5	300	0.01
328	0.039345710575	0.0895876305	0	0.202	0.264	0.039345710575	0.0895876305	ID	10000	A6	C2	1000	100	0	0.5	300	0.01
329	-0.011709430375	-0.00555268000000001	0	0.723	0.953	-0.011709430375	-0.00555268000000001	1	10000	A6	C2	1000	100	0	0.5	300	0.03
330	-0.012692917904	-0.00945479499999998	0	0.687	0.914	-0.012692917904	-0.00945479499999998	FGr	10000	A6	C2	1000	100	0	0.5	300	0.03
331	-0.011195192815	-0.01649118	0	0.744	0.853	-0.011195192815	-0.01649118	NoCorrection	10000	A6	C2	1000	100	0	0.5	300	0.03
332	-0.01162119276	-0.00431487999999992	0	0.729	0.953	-0.01162119276	-0.00431487999999992	ID	10000	A6	C2	1000	100	0	0.5	300	0.03
333	-0.013927567245	-0.0059435229999999	0	0.669	0.934	-0.013927567245	-0.0059435229999999	1	10000	A6	C2	1000	100	0	0.5	300	0.1
334	-0.01758990477	-0.00761372500000003	0	0.594	0.925	-0.01758990477	-0.00761372500000003	FGr	10000	A6	C2	1000	100	0	0.5	300	0.1
335	-0.0170898783849999	-4.92299999999735e-05	0	0.605	1	-0.0170898783849999	-4.92299999999735e-05	NoCorrection	10000	A6	C2	1000	100	0	0.5	300	0.1
336	-0.01466530075	-0.00849898499999993	0	0.65	0.912	-0.01466530075	-0.00849898499999993	ID	10000	A6	C2	1000	100	0	0.5	300	0.1
337	0.000133460568999961	0.000133460568999953	0	0.994	0.995	0.000133460568999961	0.000133460568999953	1	300	A6	C2	1000	1000	0	0.5	300	0
338	0.000924995008000039	0.000924995008000014	0	0.968	0.964	0.000924995008000039	0.000924995008000014	FGr	300	A6	C2	1000	1000	0	0.5	300	0
339	0.00117853416199999	0.001178534162	0	0.941	0.963	0.00117853416199999	0.001178534162	NoCorrection	300	A6	C2	1000	1000	0	0.5	300	0
340	0.000776340084499978	0.000776340084499978	0	0.977	0.975	0.000776340084499978	0.000776340084499978	ID	300	A6	C2	1000	1000	0	0.5	300	0
341	0.0168895999550001	0.016889599955	0	0.442	0.459	0.0168895999550001	0.016889599955	1	300	A6	C2	1000	1000	0	0.5	300	0.01
342	0.0143993358878	0.0143993358878	0	0.494	0.508	0.0143993358878	0.0143993358878	FGr	300	A6	C2	1000	1000	0	0.5	300	0.01
343	0.015316847307	0.015316847307	0	0.499	0.493	0.015316847307	0.015316847307	NoCorrection	300	A6	C2	1000	1000	0	0.5	300	0.01
344	0.0155385176129999	0.015538517613	0	0.473	0.454	0.0155385176129999	0.015538517613	ID	300	A6	C2	1000	1000	0	0.5	300	0.01
345	-0.020824027067	-0.020824027067	0	0.35	0.322	-0.020824027067	-0.020824027067	1	300	A6	C2	1000	1000	0	0.5	300	0.03
346	-0.0209495342622499	-0.0209495342622499	0	0.314	0.321	-0.0209495342622499	-0.0209495342622499	FGr	300	A6	C2	1000	1000	0	0.5	300	0.03
347	-0.0203849417386	-0.0203849417385999	0	0.335	0.303	-0.0203849417386	-0.0203849417385999	NoCorrection	300	A6	C2	1000	1000	0	0.5	300	0.03
348	-0.0214416840832001	-0.0214416840832	0	0.322	0.321	-0.0214416840832001	-0.0214416840832	ID	300	A6	C2	1000	1000	0	0.5	300	0.03
349	-0.002489706501	-0.00248970650099998	0	0.913	0.906	-0.002489706501	-0.00248970650099998	1	300	A6	C2	1000	1000	0	0.5	300	0.1
350	-0.00060210438	-0.000602104380000007	0	0.981	0.977	-0.00060210438	-0.000602104380000007	FGr	300	A6	C2	1000	1000	0	0.5	300	0.1
351	-0.00116080642949998	-0.00116080642949999	0	0.955	0.956	-0.00116080642949998	-0.00116080642949999	NoCorrection	300	A6	C2	1000	1000	0	0.5	300	0.1
352	-0.001943933066	-0.00194393306600001	0	0.919	0.938	-0.001943933066	-0.00194393306600001	ID	300	A6	C2	1000	1000	0	0.5	300	0.1
353	-0.0196337499585	-0.0528130995	0	0.347	0.12	-0.0196337499585	-0.0528130995	1	1000	A6	C2	1000	1000	0	0.5	300	0
354	-0.0200185060305	-0.0459435715	0	0.326	0.186	-0.0200185060305	-0.0459435715	FGr	1000	A6	C2	1000	1000	0	0.5	300	0
355	-0.0200842778850001	-0.0475346705	0	0.297	0.176	-0.0200842778850001	-0.0475346705	NoCorrection	1000	A6	C2	1000	1000	0	0.5	300	0
356	-0.0199279158745	-0.0470492744	0	0.32	0.168	-0.0199279158745	-0.0470492744	ID	1000	A6	C2	1000	1000	0	0.5	300	0
357	0.0411576922529999	0.05442375405	0	0.049	0.117	0.0411576922529999	0.05442375405	1	1000	A6	C2	1000	1000	0	0.5	300	0.01
358	0.0413392002465001	0.05087314185	0	0.05	0.145	0.0413392002465001	0.05087314185	FGr	1000	A6	C2	1000	1000	0	0.5	300	0.01
359	0.0413206262479999	0.05085467555	0	0.038	0.132	0.0413206262479999	0.05085467555	NoCorrection	1000	A6	C2	1000	1000	0	0.5	300	0.01
360	0.041015972905	0.05555075225	0	0.044	0.123	0.041015972905	0.05555075225	ID	1000	A6	C2	1000	1000	0	0.5	300	0.01
361	0.0066697768215001	-0.00952275934999977	0	0.735	0.726	0.0066697768215001	-0.00952275934999977	1	1000	A6	C2	1000	1000	0	0.5	300	0.03
362	0.00568034262099994	0.00584915840000017	0	0.786	0.837	0.00568034262099994	0.00584915840000017	FGr	1000	A6	C2	1000	1000	0	0.5	300	0.03
363	0.00559563545149995	0.00618192154999985	0	0.772	0.827	0.00559563545149995	0.00618192154999985	NoCorrection	1000	A6	C2	1000	1000	0	0.5	300	0.03
364	0.00675655049499994	-0.00035841099999994	0	0.747	0.988	0.00675655049499994	-0.00035841099999994	ID	1000	A6	C2	1000	1000	0	0.5	300	0.03
365	-0.00743492647999991	-0.0493239204499999	0	0.693	0.107	-0.00743492647999991	-0.0493239204499999	1	1000	A6	C2	1000	1000	0	0.5	300	0.1
366	-0.00805927238349994	-0.05049208425	0	0.685	0.097	-0.00805927238349994	-0.05049208425	FGr	1000	A6	C2	1000	1000	0	0.5	300	0.1
367	-0.00791551310050004	-0.0536004891999999	0	0.669	0.079	-0.00791551310050004	-0.0536004891999999	NoCorrection	1000	A6	C2	1000	1000	0	0.5	300	0.1
368	-0.00731753613789991	-0.04443744725	0	0.715	0.16	-0.00731753613789991	-0.04443744725	ID	1000	A6	C2	1000	1000	0	0.5	300	0.1
