	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
59	0.258181246205	0.258181246205	0	0	0	0.258181246205	0.258181246205	NoCorrection	300	A16	C1	1000	1000	0	0.5	300	0.5
60	0.0340779846844	0.0340779846844	0	0.198	0.176	0.0340779846844	0.0340779846844	ID	300	A16	C1	1000	1000	0	0.5	300	0.5
61	0.0388710649796002	0.0388710649796002	0	0.184	0.194	0.0388710649796002	0.0388710649796002	1	300	A16	C1	1000	1000	0	0.5	300	1
62	0.172879321019	0.172879321019	0	0	0	0.172879321019	0.172879321019	FGr	300	A16	C1	1000	1000	0	0.5	300	1
63	0.3141188132825	0.3141188132825	0	0	0	0.3141188132825	0.3141188132825	NoCorrection	300	A16	C1	1000	1000	0	0.5	300	1
64	-0.000955480429099949	-0.000955480429099955	0	0.97	0.974	-0.000955480429099949	-0.000955480429099955	ID	300	A16	C1	1000	1000	0	0.5	300	1
65	0.0133436241669999	-0.0387877637999999	0	0.7	0.42	0.0133436241669999	-0.0387877637999999	1	1000	A16	C1	1000	1000	0	0.5	300	0
66	0.0227852551400001	-0.01941962675	0	0.475	0.663	0.0227852551400001	-0.01941962675	FGr	1000	A16	C1	1000	1000	0	0.5	300	0
67	0.0271756958935	-0.00724244355000003	0	0.401	0.879	0.0271756958935	-0.00724244355000003	NoCorrection	1000	A16	C1	1000	1000	0	0.5	300	0
68	0.019772033438	-0.02646850295	0	0.546	0.578	0.019772033438	-0.02646850295	ID	1000	A16	C1	1000	1000	0	0.5	300	0
69	0.0164214664135	0.0474213382500002	0	0.634	0.331	0.0164214664135	0.0474213382500002	1	1000	A16	C1	1000	1000	0	0.5	300	0.1
70	0.0146252863300001	0.0358419386999995	0	0.657	0.467	0.0146252863300001	0.0358419386999995	FGr	1000	A16	C1	1000	1000	0	0.5	300	0.1
71	0.0348142968575	0.10091542895	0	0.313	0.039	0.0348142968575	0.10091542895	NoCorrection	1000	A16	C1	1000	1000	0	0.5	300	0.1
72	-0.000830398696000045	-0.00468036005000013	0	0.985	0.929	-0.000830398696000045	-0.00468036005000013	ID	1000	A16	C1	1000	1000	0	0.5	300	0.1
73	-0.0163047773774999	0.0313335113500002	0	0.541	0.483	-0.0163047773774999	0.0313335113500002	1	1000	A16	C1	1000	1000	0	0.5	300	0.5
74	0.036224359261	0.1566698035	0	0.185	0	0.036224359261	0.1566698035	FGr	1000	A16	C1	1000	1000	0	0.5	300	0.5
75	0.1447319010555	0.35095441185	0	0	0	0.1447319010555	0.35095441185	NoCorrection	1000	A16	C1	1000	1000	0	0.5	300	0.5
76	-0.01837109084035	0.0335839909499999	0	0.489	0.434	-0.01837109084035	0.0335839909499999	ID	1000	A16	C1	1000	1000	0	0.5	300	0.5
77	0.0244444836100001	0.0609566015	0	0.416	0.181	0.0244444836100001	0.0609566015	1	1000	A16	C1	1000	1000	0	0.5	300	1
78	0.149339137576	0.3427162909	0	0	0	0.149339137576	0.3427162909	FGr	1000	A16	C1	1000	1000	0	0.5	300	1
79	0.384837258655	0.8689988317	0	0	0	0.384837258655	0.8689988317	NoCorrection	1000	A16	C1	1000	1000	0	0.5	300	1
80	0.010676501505	0.0327900048	0	0.693	0.454	0.010676501505	0.0327900048	ID	1000	A16	C1	1000	1000	0	0.5	300	1
81	0.04247740827635	0.02076188345	0	0.129	0.793	0.04247740827635	0.02076188345	1	10000	A16	C1	1000	1000	0	0.5	300	0
82	0.0407930465206001	0.00792688829999987	0	0.168	0.912	0.0407930465206001	0.00792688829999987	FGr	10000	A16	C1	1000	1000	0	0.5	300	0
83	0.0417688152427	0.0199465122	0	0.143	0.765	0.0417688152427	0.0199465122	NoCorrection	10000	A16	C1	1000	1000	0	0.5	300	0
84	0.0421112003259999	0.0210311870499997	0	0.134	0.783	0.0421112003259999	0.0210311870499997	ID	10000	A16	C1	1000	1000	0	0.5	300	0
85	-0.016917838294	0.0721391745000002	0	0.512	0.33	-0.016917838294	0.0721391745000002	1	10000	A16	C1	1000	1000	0	0.5	300	0.1
86	-0.018608225855	0.0686907334999998	0	0.461	0.381	-0.018608225855	0.0686907334999998	FGr	10000	A16	C1	1000	1000	0	0.5	300	0.1
87	0.00226132788949997	0.1675511305	0	0.919	0.02	0.00226132788949997	0.1675511305	NoCorrection	10000	A16	C1	1000	1000	0	0.5	300	0.1
88	-0.016764655705	0.0752173245	0	0.509	0.289	-0.016764655705	0.0752173245	ID	10000	A16	C1	1000	1000	0	0.5	300	0.1
89	0.0462156440825	0.00825061179999991	0	0.071	0.892	0.0462156440825	0.00825061179999991	1	10000	A16	C1	1000	1000	0	0.5	300	0.5
90	0.0535501181759999	0.084732914	0	0.031	0.253	0.0535501181759999	0.084732914	FGr	10000	A16	C1	1000	1000	0	0.5	300	0.5
91	0.186250221995	1.02624264	0	0	0	0.186250221995	1.02624264	NoCorrection	10000	A16	C1	1000	1000	0	0.5	300	0.5
92	0.0480586184599998	0.0121900196	0	0.061	0.863	0.0480586184599998	0.0121900196	ID	10000	A16	C1	1000	1000	0	0.5	300	0.5
93	0.0271914437275	0.08009145	0	0.329	0.241	0.0271914437275	0.08009145	1	10000	A16	C1	1000	1000	0	0.5	300	1
94	0.0333463791545	0.185343692	0	0.206	0.006	0.0333463791545	0.185343692	FGr	10000	A16	C1	1000	1000	0	0.5	300	1
95	0.305149346115	2.0856327375	0	0	0	0.305149346115	2.0856327375	NoCorrection	10000	A16	C1	1000	1000	0	0.5	300	1
96	0.0255057346945	0.0811193276999998	0	0.343	0.253	0.0255057346945	0.0811193276999998	ID	10000	A16	C1	1000	1000	0	0.5	300	1
97	-0.0102076656158	-0.0102076656158	0	0.721	0.693	-0.0102076656158	-0.0102076656158	1	300	A16	C1	1000	10000	0	0.5	300	0
98	-0.0214048182318399	-0.02140481823184	0	0.429	0.435	-0.0214048182318399	-0.02140481823184	FGr	300	A16	C1	1000	10000	0	0.5	300	0
99	0.00093518489149991	0.000935184891499893	0	0.971	0.975	0.00093518489149991	0.000935184891499893	NoCorrection	300	A16	C1	1000	10000	0	0.5	300	0
100	-0.000552288548000013	-0.000552288548000021	0	0.982	0.982	-0.000552288548000013	-0.000552288548000021	ID	300	A16	C1	1000	10000	0	0.5	300	0
101	0.0524336641152499	0.0524336641152499	0	0.052	0.077	0.0524336641152499	0.0524336641152499	1	300	A16	C1	1000	10000	0	0.5	300	0.1
102	0.0566306336476749	0.0566306336476749	0	0.042	0.05	0.0566306336476749	0.0566306336476749	FGr	300	A16	C1	1000	10000	0	0.5	300	0.1
103	0.0543930109217502	0.0543930109217503	0	0.043	0.042	0.0543930109217502	0.0543930109217503	NoCorrection	300	A16	C1	1000	10000	0	0.5	300	0.1
104	0.0363954263645999	0.0363954263645999	0	0.182	0.174	0.0363954263645999	0.0363954263645999	ID	300	A16	C1	1000	10000	0	0.5	300	0.1
105	0.00233077207099976	0.00233077207099969	0	0.94	0.932	0.00233077207099976	0.00233077207099969	1	300	A16	C1	1000	10000	0	0.5	300	0.5
106	0.10680631980363	0.10680631980363	0	0.003	0.004	0.10680631980363	0.10680631980363	FGr	300	A16	C1	1000	10000	0	0.5	300	0.5
107	0.1667318143667	0.1667318143667	0	0	0	0.1667318143667	0.1667318143667	NoCorrection	300	A16	C1	1000	10000	0	0.5	300	0.5
108	-0.00172931367265018	-0.00172931367265014	0	0.942	0.951	-0.00172931367265018	-0.00172931367265014	ID	300	A16	C1	1000	10000	0	0.5	300	0.5
109	0.00303833740949	0.00303833740948997	0	0.921	0.921	0.00303833740949	0.00303833740948997	1	300	A16	C1	1000	10000	0	0.5	300	1
110	0.208423526095	0.208423526095	0	0	0	0.208423526095	0.208423526095	FGr	300	A16	C1	1000	10000	0	0.5	300	1
111	0.2850041551167	0.2850041551167	0	0	0	0.2850041551167	0.2850041551167	NoCorrection	300	A16	C1	1000	10000	0	0.5	300	1
112	-0.00429203297864995	-0.00429203297864998	0	0.887	0.867	-0.00429203297864995	-0.00429203297864998	ID	300	A16	C1	1000	10000	0	0.5	300	1
113	0.00225283967334526	0.0560813582600012	0	0.916	0.186	0.00225283967334526	0.0560813582600012	1	1000	A16	C1	1000	10000	0	0.5	300	0
114	0.0224701369636496	0.102509893805001	0	0.318	0.015	0.0224701369636496	0.102509893805001	FGr	1000	A16	C1	1000	10000	0	0.5	300	0
115	0.00751009463524956	0.0686577862199984	0	0.716	0.109	0.00751009463524956	0.0686577862199984	NoCorrection	1000	A16	C1	1000	10000	0	0.5	300	0
116	0.00778201017406007	0.0730822103249996	0	0.741	0.102	0.00778201017406007	0.0730822103249996	ID	1000	A16	C1	1000	10000	0	0.5	300	0
117	0.0525923405755999	0.0368434960250002	0	0.026	0.319	0.0525923405755999	0.0368434960250002	1	1000	A16	C1	1000	10000	0	0.5	300	0.1
118	0.0539834128905499	0.0420846461250003	0	0.018	0.283	0.0539834128905499	0.0420846461250003	FGr	1000	A16	C1	1000	10000	0	0.5	300	0.1
119	0.0557296471727499	0.0479977311999998	0	0.012	0.186	0.0557296471727499	0.0479977311999998	NoCorrection	1000	A16	C1	1000	10000	0	0.5	300	0.1
120	0.0418240668696498	0.0143078394149998	0	0.098	0.728	0.0418240668696498	0.0143078394149998	ID	1000	A16	C1	1000	10000	0	0.5	300	0.1
121	0.0138122505406003	0.00693863372999998	0	0.494	0.843	0.0138122505406003	0.00693863372999998	1	1000	A16	C1	1000	10000	0	0.5	300	0.5
122	0.0737845359223504	0.17333262426	0	0.006	0	0.0737845359223504	0.17333262426	FGr	1000	A16	C1	1000	10000	0	0.5	300	0.5
123	0.15864331210805	0.41044054834	0	0	0	0.15864331210805	0.41044054834	NoCorrection	1000	A16	C1	1000	10000	0	0.5	300	0.5
124	0.0202845245306001	0.0178042229500002	0	0.334	0.649	0.0202845245306001	0.0178042229500002	ID	1000	A16	C1	1000	10000	0	0.5	300	0.5
125	-0.0496328616513004	-0.0173964098850005	0	0.056	0.67	-0.0496328616513004	-0.0173964098850005	1	1000	A16	C1	1000	10000	0	0.5	300	1
126	0.0613764921630501	0.277648023210001	0	0.041	0	0.0613764921630501	0.277648023210001	FGr	1000	A16	C1	1000	10000	0	0.5	300	1
127	0.25486517156955	0.78052295427	0	0	0	0.25486517156955	0.78052295427	NoCorrection	1000	A16	C1	1000	10000	0	0.5	300	1
128	-0.0462619542858	-0.0026000469949994	0	0.08	0.952	-0.0462619542858	-0.0026000469949994	ID	1000	A16	C1	1000	10000	0	0.5	300	1
129	-0.0837671074511001	0.00869933969999999	0	0.004	0.901	-0.0837671074511001	0.00869933969999999	1	10000	A16	C1	1000	10000	0	0.5	300	0
130	-0.0952283853893001	-0.0606349652000001	0	0.002	0.359	-0.0952283853893001	-0.0606349652000001	FGr	10000	A16	C1	1000	10000	0	0.5	300	0
131	-0.0961212086711001	-0.0688785147999998	0	0.001	0.326	-0.0961212086711001	-0.0688785147999998	NoCorrection	10000	A16	C1	1000	10000	0	0.5	300	0
132	-0.0858381031516498	-0.01611722545	0	0.005	0.823	-0.0858381031516498	-0.01611722545	ID	10000	A16	C1	1000	10000	0	0.5	300	0
133	0.0133473642989996	0.0409894259900002	0	0.699	0.541	0.0133473642989996	0.0409894259900002	1	10000	A16	C1	1000	10000	0	0.5	300	0.1
134	0.0142388239290754	0.0486512755350002	0	0.652	0.452	0.0142388239290754	0.0486512755350002	FGr	10000	A16	C1	1000	10000	0	0.5	300	0.1
135	0.0560201138059996	0.238659218900001	0	0.049	0	0.0560201138059996	0.238659218900001	NoCorrection	10000	A16	C1	1000	10000	0	0.5	300	0.1
136	0.0119520600972504	0.0421192351399999	0	0.699	0.514	0.0119520600972504	0.0421192351399999	ID	10000	A16	C1	1000	10000	0	0.5	300	0.1
137	-0.000972639097400207	0.0489537214400001	0	0.966	0.435	-0.000972639097400207	0.0489537214400001	1	10000	A16	C1	1000	10000	0	0.5	300	0.5
138	0.0129040776730005	0.10860297749	0	0.627	0.094	0.0129040776730005	0.10860297749	FGr	10000	A16	C1	1000	10000	0	0.5	300	0.5
139	0.2015526948177	1.03641995835	0	0	0	0.2015526948177	1.03641995835	NoCorrection	10000	A16	C1	1000	10000	0	0.5	300	0.5
140	0.0019195327631994	0.0603348252449997	0	0.947	0.354	0.0019195327631994	0.0603348252449997	ID	10000	A16	C1	1000	10000	0	0.5	300	0.5
141	-0.00366618906540009	0.0357741946500016	0	0.917	0.633	-0.00366618906540009	0.0357741946500016	1	10000	A16	C1	1000	10000	0	0.5	300	1
142	0.0142138645044	0.0817156198000008	0	0.61	0.222	0.0142138645044	0.0817156198000008	FGr	10000	A16	C1	1000	10000	0	0.5	300	1
143	0.37156828188	1.80555782305	0	0	0	0.37156828188	1.80555782305	NoCorrection	10000	A16	C1	1000	10000	0	0.5	300	1
144	-0.00764425907025007	0.0129481382999998	0	0.789	0.848	-0.00764425907025007	0.0129481382999998	ID	10000	A16	C1	1000	10000	0	0.5	300	1
145	-0.00636530884	-0.00636530884000001	0	0.589	0.617	-0.00636530884	-0.00636530884000001	1	300	A16	C1	10000	100	0	0.5	300	0
146	-0.010809959629	-0.010809959629	0	0.37	0.357	-0.010809959629	-0.010809959629	FGr	300	A16	C1	10000	100	0	0.5	300	0
147	-0.0140579085422	-0.0140579085422	0	0.231	0.25	-0.0140579085422	-0.0140579085422	NoCorrection	300	A16	C1	10000	100	0	0.5	300	0
148	-0.005210376639	-0.005210376639	0	0.661	0.667	-0.005210376639	-0.005210376639	ID	300	A16	C1	10000	100	0	0.5	300	0
149	-0.000495431438	-0.000495431438000001	0	0.971	0.973	-0.000495431438	-0.000495431438000001	1	300	A16	C1	10000	100	0	0.5	300	0.1
150	0.0337277119935	0.0337277119935	0	0.021	0.012	0.0337277119935	0.0337277119935	FGr	300	A16	C1	10000	100	0	0.5	300	0.1
151	0.036733847495	0.036733847495	0	0.009	0.009	0.036733847495	0.036733847495	NoCorrection	300	A16	C1	10000	100	0	0.5	300	0.1
152	0.0065433975	0.0065433975	0	0.61	0.631	0.0065433975	0.0065433975	ID	300	A16	C1	10000	100	0	0.5	300	0.1
153	-0.00685855786049999	-0.00685855786049999	0	0.504	0.515	-0.00685855786049999	-0.00685855786049999	1	300	A16	C1	10000	100	0	0.5	300	0.5
154	0.094259693278	0.094259693278	0	0	0	0.094259693278	0.094259693278	FGr	300	A16	C1	10000	100	0	0.5	300	0.5
155	0.129566659285	0.129566659285	0	0	0	0.129566659285	0.129566659285	NoCorrection	300	A16	C1	10000	100	0	0.5	300	0.5
156	-0.00518932220140001	-0.00518932220139999	0	0.624	0.631	-0.00518932220140001	-0.00518932220139999	ID	300	A16	C1	10000	100	0	0.5	300	0.5
157	0.000817107641499999	0.000817107641499993	0	0.943	0.943	0.000817107641499999	0.000817107641499993	1	300	A16	C1	10000	100	0	0.5	300	1
158	0.2371359887065	0.2371359887065	0	0	0	0.2371359887065	0.2371359887065	FGr	300	A16	C1	10000	100	0	0.5	300	1
159	0.3045883492	0.3045883492	0	0	0	0.3045883492	0.3045883492	NoCorrection	300	A16	C1	10000	100	0	0.5	300	1
160	0.000221848158700002	0.000221848158700007	0	0.989	0.983	0.000221848158700002	0.000221848158700007	ID	300	A16	C1	10000	100	0	0.5	300	1
161	0.006716856775	0.0267037425	0	0.578	0.163	0.006716856775	0.0267037425	1	1000	A16	C1	10000	100	0	0.5	300	0
162	0.0118116664225	0.0346500065	0	0.308	0.084	0.0118116664225	0.0346500065	FGr	1000	A16	C1	10000	100	0	0.5	300	0
163	0.023291419528	0.07326021	0	0.059	0	0.023291419528	0.07326021	NoCorrection	1000	A16	C1	10000	100	0	0.5	300	0
164	0.0072254903735	0.0264510495	0	0.525	0.174	0.0072254903735	0.0264510495	ID	1000	A16	C1	10000	100	0	0.5	300	0
165	0.00223963278700001	0.00631195650000002	0	0.844	0.752	0.00223963278700001	0.00631195650000002	1	1000	A16	C1	10000	100	0	0.5	300	0.1
166	0.00267948729699999	0.0083415445	0	0.817	0.701	0.00267948729699999	0.0083415445	FGr	1000	A16	C1	10000	100	0	0.5	300	0.1
167	0.01879585019	0.050609578	0	0.138	0.01	0.01879585019	0.050609578	NoCorrection	1000	A16	C1	10000	100	0	0.5	300	0.1
168	-0.000870628164999995	-0.0060222065	0	0.95	0.766	-0.000870628164999995	-0.0060222065	ID	1000	A16	C1	10000	100	0	0.5	300	0.1
169	0.022402072015	-0.011417953	0	0.073	0.583	0.022402072015	-0.011417953	1	1000	A16	C1	10000	100	0	0.5	300	0.5
170	0.10346537345	0.233169106	0	0	0	0.10346537345	0.233169106	FGr	1000	A16	C1	10000	100	0	0.5	300	0.5
171	0.1906915211944	0.509752356	0	0	0	0.1906915211944	0.509752356	NoCorrection	1000	A16	C1	10000	100	0	0.5	300	0.5
172	0.024974512065	-0.00322405099999999	0	0.043	0.873	0.024974512065	-0.00322405099999999	ID	1000	A16	C1	10000	100	0	0.5	300	0.5
173	0.02686379166	0.0666208575	0	0.042	0.002	0.02686379166	0.0666208575	1	1000	A16	C1	10000	100	0	0.5	300	1
174	0.178087011456	0.492954467	0	0	0	0.178087011456	0.492954467	FGr	1000	A16	C1	10000	100	0	0.5	300	1
175	0.3552010618875	1.039871414	0	0	0	0.3552010618875	1.039871414	NoCorrection	1000	A16	C1	10000	100	0	0.5	300	1
176	0.026454732691	0.046118595	0	0.034	0.027	0.026454732691	0.046118595	ID	1000	A16	C1	10000	100	0	0.5	300	1
177	0.01259655156	-0.020802853	0	0.319	0.514	0.01259655156	-0.020802853	1	10000	A16	C1	10000	100	0	0.5	300	0
178	0.018125175765	0.00579405749999998	0	0.147	0.874	0.018125175765	0.00579405749999998	FGr	10000	A16	C1	10000	100	0	0.5	300	0
179	0.021466741003	0.0166335415	0	0.091	0.574	0.021466741003	0.0166335415	NoCorrection	10000	A16	C1	10000	100	0	0.5	300	0
180	0.013375434145	-0.0231276775	0	0.274	0.434	0.013375434145	-0.0231276775	ID	10000	A16	C1	10000	100	0	0.5	300	0
181	-0.00964054908900001	0.0229633655	0	0.458	0.452	-0.00964054908900001	0.0229633655	1	10000	A16	C1	10000	100	0	0.5	300	0.1
182	0.00126897905400001	0.083102715	0	0.927	0.008	0.00126897905400001	0.083102715	FGr	10000	A16	C1	10000	100	0	0.5	300	0.1
183	0.037375013921	0.269693681	0	0.014	0	0.037375013921	0.269693681	NoCorrection	10000	A16	C1	10000	100	0	0.5	300	0.1
184	-0.007550748795	0.028122636	0	0.576	0.349	-0.007550748795	0.028122636	ID	10000	A16	C1	10000	100	0	0.5	300	0.1
185	-0.017160660935	0.00412308249999996	0	0.193	0.884	-0.017160660935	0.00412308249999996	1	10000	A16	C1	10000	100	0	0.5	300	0.5
186	0.00207490952700001	0.0735738015	0	0.87	0.02	0.00207490952700001	0.0735738015	FGr	10000	A16	C1	10000	100	0	0.5	300	0.5
187	0.1880028017	0.9877153765	0	0	0	0.1880028017	0.9877153765	NoCorrection	10000	A16	C1	10000	100	0	0.5	300	0.5
188	-0.017130288205	-0.01900477	0	0.181	0.525	-0.017130288205	-0.01900477	ID	10000	A16	C1	10000	100	0	0.5	300	0.5
189	0.003064757135	-0.0140149755	0	0.814	0.66	0.003064757135	-0.0140149755	1	10000	A16	C1	10000	100	0	0.5	300	1
190	0.040334010705	0.151190273	0	0.003	0	0.040334010705	0.151190273	FGr	10000	A16	C1	10000	100	0	0.5	300	1
