	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
186	0.015727855265	0.01302674	0	0.176	0.666	0.015727855265	0.01302674	FGr	10000	A26	C1	10000	100	0	0.5	300	0.03
187	0.01658392072	0.030877454	0	0.146	0.316	0.01658392072	0.030877454	NoCorrection	10000	A26	C1	10000	100	0	0.5	300	0.03
188	0.013829761179	-0.00359221150000002	0	0.234	0.918	0.013829761179	-0.00359221150000002	ID	10000	A26	C1	10000	100	0	0.5	300	0.03
189	0.012935563495	0.0515021235	0	0.311	0.104	0.012935563495	0.0515021235	1	10000	A26	C1	10000	100	0	0.5	300	0.1
190	0.0153074185325	0.06474338	0	0.205	0.059	0.0153074185325	0.06474338	FGr	10000	A26	C1	10000	100	0	0.5	300	0.1
191	0.028935490552	0.17464585	0	0.024	0	0.028935490552	0.17464585	NoCorrection	10000	A26	C1	10000	100	0	0.5	300	0.1
192	0.013005898945	0.0523079765	0	0.295	0.099	0.013005898945	0.0523079765	ID	10000	A26	C1	10000	100	0	0.5	300	0.1
193	-0.00554301937800001	-0.005543019378	0	0.442	0.453	-0.00554301937800001	-0.005543019378	1	300	A26	C1	10000	1000	0	0.5	300	0
194	0.00255172554049999	0.0025517255405	0	0.732	0.735	0.00255172554049999	0.0025517255405	FGr	300	A26	C1	10000	1000	0	0.5	300	0
195	0.00116180908299999	0.00116180908299999	0	0.874	0.863	0.00116180908299999	0.00116180908299999	NoCorrection	300	A26	C1	10000	1000	0	0.5	300	0
196	-0.000538924533999994	-0.000538924533999995	0	0.938	0.953	-0.000538924533999994	-0.000538924533999995	ID	300	A26	C1	10000	1000	0	0.5	300	0
197	0.00272271808999998	0.00272271809	0	0.771	0.765	0.00272271808999998	0.00272271809	1	300	A26	C1	10000	1000	0	0.5	300	0.01
198	0.01035822643205	0.01035822643205	0	0.232	0.251	0.01035822643205	0.01035822643205	FGr	300	A26	C1	10000	1000	0	0.5	300	0.01
199	0.00926627498550003	0.00926627498550003	0	0.298	0.274	0.00926627498550003	0.00926627498550003	NoCorrection	300	A26	C1	10000	1000	0	0.5	300	0.01
200	0.00415220379249999	0.00415220379250003	0	0.631	0.637	0.00415220379249999	0.00415220379250003	ID	300	A26	C1	10000	1000	0	0.5	300	0.01
201	0.0010248168677	0.0010248168677	0	0.914	0.893	0.0010248168677	0.0010248168677	1	300	A26	C1	10000	1000	0	0.5	300	0.03
202	0.00583520732295	0.00583520732294999	0	0.512	0.491	0.00583520732295	0.00583520732294999	FGr	300	A26	C1	10000	1000	0	0.5	300	0.03
203	0.00653562625949999	0.00653562625949999	0	0.449	0.422	0.00653562625949999	0.00653562625949999	NoCorrection	300	A26	C1	10000	1000	0	0.5	300	0.03
204	-0.00163519421999999	-0.00163519421999999	0	0.845	0.861	-0.00163519421999999	-0.00163519421999999	ID	300	A26	C1	10000	1000	0	0.5	300	0.03
205	0.00267421579275	0.00267421579275	0	0.793	0.778	0.00267421579275	0.00267421579275	1	300	A26	C1	10000	1000	0	0.5	300	0.1
206	0.023585422207	0.023585422207	0	0.011	0.018	0.023585422207	0.023585422207	FGr	300	A26	C1	10000	1000	0	0.5	300	0.1
207	0.0279045341725	0.0279045341725	0	0.004	0.006	0.0279045341725	0.0279045341725	NoCorrection	300	A26	C1	10000	1000	0	0.5	300	0.1
208	0.0084144317206	0.0084144317206	0	0.388	0.354	0.0084144317206	0.0084144317206	ID	300	A26	C1	10000	1000	0	0.5	300	0.1
209	-0.00510731992850003	-0.0060422926	0	0.585	0.683	-0.00510731992850003	-0.0060422926	1	1000	A26	C1	10000	1000	0	0.5	300	0
210	-0.0015859188385	0.00111486880000003	0	0.87	0.94	-0.0015859188385	0.00111486880000003	FGr	1000	A26	C1	10000	1000	0	0.5	300	0
211	-0.00559317390300002	-0.0081112096	0	0.541	0.542	-0.00559317390300002	-0.0081112096	NoCorrection	1000	A26	C1	10000	1000	0	0.5	300	0
212	-0.00782876307379999	-0.01256334905	0	0.382	0.394	-0.00782876307379999	-0.01256334905	ID	1000	A26	C1	10000	1000	0	0.5	300	0
213	0.00551634631245003	-0.0126083802	0	0.586	0.355	0.00551634631245003	-0.0126083802	1	1000	A26	C1	10000	1000	0	0.5	300	0.01
214	0.00928006016999997	-0.00365024349999999	0	0.316	0.797	0.00928006016999997	-0.00365024349999999	FGr	1000	A26	C1	10000	1000	0	0.5	300	0.01
215	0.0078036265533	-0.00591675755	0	0.399	0.671	0.0078036265533	-0.00591675755	NoCorrection	1000	A26	C1	10000	1000	0	0.5	300	0.01
216	0.00576726868749993	-0.0114032158	0	0.511	0.379	0.00576726868749993	-0.0114032158	ID	1000	A26	C1	10000	1000	0	0.5	300	0.01
217	-0.013233232589	0.01026625925	0	0.111	0.507	-0.013233232589	0.01026625925	1	1000	A26	C1	10000	1000	0	0.5	300	0.03
218	-0.01041479450034	0.01622780125	0	0.224	0.267	-0.01041479450034	0.01622780125	FGr	1000	A26	C1	10000	1000	0	0.5	300	0.03
219	0.00544481697249999	0.04978134365	0	0.535	0.001	0.00544481697249999	0.04978134365	NoCorrection	1000	A26	C1	10000	1000	0	0.5	300	0.03
220	-0.01055221929	0.0138183232	0	0.189	0.332	-0.01055221929	0.0138183232	ID	1000	A26	C1	10000	1000	0	0.5	300	0.03
221	0.00931218230200001	0.0207913358500001	0	0.309	0.136	0.00931218230200001	0.0207913358500001	1	1000	A26	C1	10000	1000	0	0.5	300	0.1
222	0.0111893345211	0.02407790415	0	0.197	0.097	0.0111893345211	0.02407790415	FGr	1000	A26	C1	10000	1000	0	0.5	300	0.1
223	0.0425150428859999	0.1019360226	0	0	0	0.0425150428859999	0.1019360226	NoCorrection	1000	A26	C1	10000	1000	0	0.5	300	0.1
224	0.00449169125499999	0.00947040844999997	0	0.629	0.502	0.00449169125499999	0.00947040844999997	ID	1000	A26	C1	10000	1000	0	0.5	300	0.1
225	-0.0140721882575	-0.0265217850499998	0	0.158	0.203	-0.0140721882575	-0.0265217850499998	1	10000	A26	C1	10000	1000	0	0.5	300	0
226	-0.0149876324595	-0.0362745011500001	0	0.142	0.087	-0.0149876324595	-0.0362745011500001	FGr	10000	A26	C1	10000	1000	0	0.5	300	0
227	-0.0272026030785	-0.11058947655	0	0.004	0	-0.0272026030785	-0.11058947655	NoCorrection	10000	A26	C1	10000	1000	0	0.5	300	0
228	-0.0164481473473	-0.0486535640499999	0	0.109	0.022	-0.0164481473473	-0.0486535640499999	ID	10000	A26	C1	10000	1000	0	0.5	300	0
229	0.01135785853975	-0.01519925665	0	0.211	0.486	0.01135785853975	-0.01519925665	1	10000	A26	C1	10000	1000	0	0.5	300	0.01
230	0.010953547087	-0.0153120469999999	0	0.238	0.463	0.010953547087	-0.0153120469999999	FGr	10000	A26	C1	10000	1000	0	0.5	300	0.01
231	0.0124277521255	-0.00655157479999997	0	0.154	0.76	0.0124277521255	-0.00655157479999997	NoCorrection	10000	A26	C1	10000	1000	0	0.5	300	0.01
232	0.0113577875725	-0.01519152175	0	0.207	0.516	0.0113577875725	-0.01519152175	ID	10000	A26	C1	10000	1000	0	0.5	300	0.01
233	0.00188479253035001	-0.030391137	0	0.844	0.166	0.00188479253035001	-0.030391137	1	10000	A26	C1	10000	1000	0	0.5	300	0.03
234	-0.000447647760499984	-0.04986861395	0	0.949	0.016	-0.000447647760499984	-0.04986861395	FGr	10000	A26	C1	10000	1000	0	0.5	300	0.03
235	0.00447072586400002	-0.0154777117	0	0.634	0.439	0.00447072586400002	-0.0154777117	NoCorrection	10000	A26	C1	10000	1000	0	0.5	300	0.03
236	0.001695600632	-0.0342860448	0	0.851	0.106	0.001695600632	-0.0342860448	ID	10000	A26	C1	10000	1000	0	0.5	300	0.03
237	-0.00283133994126	-0.0347421592500001	0	0.705	0.122	-0.00283133994126	-0.0347421592500001	1	10000	A26	C1	10000	1000	0	0.5	300	0.1
238	-0.00126823680675	-0.0243169592999999	0	0.857	0.304	-0.00126823680675	-0.0243169592999999	FGr	10000	A26	C1	10000	1000	0	0.5	300	0.1
239	0.044661321298	0.3021047381	0	0	0	0.044661321298	0.3021047381	NoCorrection	10000	A26	C1	10000	1000	0	0.5	300	0.1
240	-0.00276415209465	-0.03592425725	0	0.71	0.105	-0.00276415209465	-0.03592425725	ID	10000	A26	C1	10000	1000	0	0.5	300	0.1
241	-0.00804914591460998	-0.00804914591460999	0	0.315	0.329	-0.00804914591460998	-0.00804914591460999	1	300	A26	C1	10000	10000	0	0.5	300	0
242	-0.0176240784576499	-0.0176240784576499	0	0.031	0.024	-0.0176240784576499	-0.0176240784576499	FGr	300	A26	C1	10000	10000	0	0.5	300	0
243	-0.0169129276166249	-0.0169129276166249	0	0.036	0.036	-0.0169129276166249	-0.0169129276166249	NoCorrection	300	A26	C1	10000	10000	0	0.5	300	0
244	-0.012860389526655	-0.012860389526655	0	0.127	0.105	-0.012860389526655	-0.012860389526655	ID	300	A26	C1	10000	10000	0	0.5	300	0
245	0.00481076139365006	0.00481076139365006	0	0.642	0.626	0.00481076139365006	0.00481076139365006	1	300	A26	C1	10000	10000	0	0.5	300	0.01
246	0.00959437597060002	0.00959437597060001	0	0.307	0.339	0.00959437597060002	0.00959437597060001	FGr	300	A26	C1	10000	10000	0	0.5	300	0.01
247	0.01231536600216	0.01231536600216	0	0.205	0.233	0.01231536600216	0.01231536600216	NoCorrection	300	A26	C1	10000	10000	0	0.5	300	0.01
248	0.00487183217939998	0.00487183217939997	0	0.624	0.621	0.00487183217939998	0.00487183217939997	ID	300	A26	C1	10000	10000	0	0.5	300	0.01
249	-0.00248338270685008	-0.00248338270685007	0	0.777	0.808	-0.00248338270685008	-0.00248338270685007	1	300	A26	C1	10000	10000	0	0.5	300	0.03
250	0.0144716910735	0.0144716910735	0	0.143	0.155	0.0144716910735	0.0144716910735	FGr	300	A26	C1	10000	10000	0	0.5	300	0.03
251	0.02299741718275	0.02299741718275	0	0.027	0.024	0.02299741718275	0.02299741718275	NoCorrection	300	A26	C1	10000	10000	0	0.5	300	0.03
252	0.00829727210235	0.00829727210235	0	0.413	0.383	0.00829727210235	0.00829727210235	ID	300	A26	C1	10000	10000	0	0.5	300	0.03
253	-0.000529371200699892	-0.000529371200699895	0	0.958	0.952	-0.000529371200699892	-0.000529371200699895	1	300	A26	C1	10000	10000	0	0.5	300	0.1
254	0.0163512413136899	0.0163512413136899	0	0.093	0.078	0.0163512413136899	0.0163512413136899	FGr	300	A26	C1	10000	10000	0	0.5	300	0.1
255	0.03541555443205	0.03541555443205	0	0.001	0.001	0.03541555443205	0.03541555443205	NoCorrection	300	A26	C1	10000	10000	0	0.5	300	0.1
256	-1.05456064900985e-05	-1.05456064901134e-05	0	0.999	0.999	-1.05456064900985e-05	-1.05456064901134e-05	ID	300	A26	C1	10000	10000	0	0.5	300	0.1
257	0.00766235547810017	0.00597501046999999	0	0.4	0.658	0.00766235547810017	0.00597501046999999	1	1000	A26	C1	10000	10000	0	0.5	300	0
258	0.00213021584505017	-0.0133044433100002	0	0.812	0.359	0.00213021584505017	-0.0133044433100002	FGr	1000	A26	C1	10000	10000	0	0.5	300	0
259	0.00039288211590007	-0.0191968154299997	0	0.973	0.179	0.00039288211590007	-0.0191968154299997	NoCorrection	1000	A26	C1	10000	10000	0	0.5	300	0
260	0.00481460991937487	-0.00370685627000003	0	0.577	0.816	0.00481460991937487	-0.00370685627000003	ID	1000	A26	C1	10000	10000	0	0.5	300	0
261	-0.00884149525335002	-0.00259636630500016	0	0.254	0.847	-0.00884149525335002	-0.00259636630500016	1	1000	A26	C1	10000	10000	0	0.5	300	0.01
262	-0.0131348382439999	-0.013841043485	0	0.126	0.295	-0.0131348382439999	-0.013841043485	FGr	1000	A26	C1	10000	10000	0	0.5	300	0.01
263	-0.01232148750465	-0.0115902881849999	0	0.138	0.364	-0.01232148750465	-0.0115902881849999	NoCorrection	1000	A26	C1	10000	10000	0	0.5	300	0.01
264	-0.00908066396929002	-0.0029421256850001	0	0.255	0.847	-0.00908066396929002	-0.0029421256850001	ID	1000	A26	C1	10000	10000	0	0.5	300	0.01
265	-0.00625532802297504	0.0124068593549995	0	0.453	0.352	-0.00625532802297504	0.0124068593549995	1	1000	A26	C1	10000	10000	0	0.5	300	0.03
266	-0.00707826458411007	0.00982635372000039	0	0.427	0.494	-0.00707826458411007	0.00982635372000039	FGr	1000	A26	C1	10000	10000	0	0.5	300	0.03
267	0.00629951194989997	0.0565603709350002	0	0.505	0	0.00629951194989997	0.0565603709350002	NoCorrection	1000	A26	C1	10000	10000	0	0.5	300	0.03
268	-0.00536237329743004	0.0145128065999999	0	0.566	0.285	-0.00536237329743004	0.0145128065999999	ID	1000	A26	C1	10000	10000	0	0.5	300	0.03
269	0.00764166958665005	0.0262210295	0	0.376	0.05	0.00764166958665005	0.0262210295	1	1000	A26	C1	10000	10000	0	0.5	300	0.1
270	0.0126543642091	0.0419039418250001	0	0.137	0.001	0.0126543642091	0.0419039418250001	FGr	1000	A26	C1	10000	10000	0	0.5	300	0.1
271	0.03622411290945	0.09921201176	0	0	0	0.03622411290945	0.09921201176	NoCorrection	1000	A26	C1	10000	10000	0	0.5	300	0.1
272	0.00575223539282509	0.015358368745	0	0.491	0.255	0.00575223539282509	0.015358368745	ID	1000	A26	C1	10000	10000	0	0.5	300	0.1
273	-0.015293118706296	0.00968513289499956	0	0.047	0.632	-0.015293118706296	0.00968513289499956	1	10000	A26	C1	10000	10000	0	0.5	300	0
274	-0.01597935653281	0.0073775684399998	0	0.033	0.729	-0.01597935653281	0.0073775684399998	FGr	10000	A26	C1	10000	10000	0	0.5	300	0
275	-0.011591518543625	0.0345799425199998	0	0.122	0.088	-0.011591518543625	0.0345799425199998	NoCorrection	10000	A26	C1	10000	10000	0	0.5	300	0
276	-0.015246421010185	0.00973413857500024	0	0.056	0.6	-0.015246421010185	0.00973413857500024	ID	10000	A26	C1	10000	10000	0	0.5	300	0
277	0.012335879950485	-0.0150481869549998	0	0.156	0.439	0.012335879950485	-0.0150481869549998	1	10000	A26	C1	10000	10000	0	0.5	300	0.01
278	0.012227240130485	-0.0160773593449996	0	0.16	0.411	0.012227240130485	-0.0160773593449996	FGr	10000	A26	C1	10000	10000	0	0.5	300	0.01
279	0.01590471454725	0.00808153415000018	0	0.066	0.686	0.01590471454725	0.00808153415000018	NoCorrection	10000	A26	C1	10000	10000	0	0.5	300	0.01
280	0.0125513591138	-0.0110810786900002	0	0.148	0.573	0.0125513591138	-0.0110810786900002	ID	10000	A26	C1	10000	10000	0	0.5	300	0.01
281	-0.01272210550315	-0.0384923907250002	0	0.123	0.079	-0.01272210550315	-0.0384923907250002	1	10000	A26	C1	10000	10000	0	0.5	300	0.03
282	-0.01170519129595	-0.0244424193049998	0	0.154	0.243	-0.01170519129595	-0.0244424193049998	FGr	10000	A26	C1	10000	10000	0	0.5	300	0.03
283	0.005891364967105	0.0690291906800002	0	0.475	0.001	0.005891364967105	0.0690291906800002	NoCorrection	10000	A26	C1	10000	10000	0	0.5	300	0.03
284	-0.0121261969396	-0.0284233420249999	0	0.13	0.157	-0.0121261969396	-0.0284233420249999	ID	10000	A26	C1	10000	10000	0	0.5	300	0.03
285	0.00939259688962511	0.0334908591000001	0	0.323	0.136	0.00939259688962511	0.0334908591000001	1	10000	A26	C1	10000	10000	0	0.5	300	0.1
286	0.01192531358445	0.0469872324849998	0	0.192	0.027	0.01192531358445	0.0469872324849998	FGr	10000	A26	C1	10000	10000	0	0.5	300	0.1
287	0.04789764863475	0.25513549742	0	0	0	0.04789764863475	0.25513549742	NoCorrection	10000	A26	C1	10000	10000	0	0.5	300	0.1
288	0.0104069704622	0.04063203967	0	0.25	0.051	0.0104069704622	0.04063203967	ID	10000	A26	C1	10000	10000	0	0.5	300	0.1
289	0.018539291565	0.018539291565	0	0.561	0.543	0.018539291565	0.018539291565	1	300	A26	C2	1000	100	0	0.5	300	0
290	0.01905143197795	0.01905143197795	0	0.541	0.536	0.01905143197795	0.01905143197795	FGr	300	A26	C2	1000	100	0	0.5	300	0
291	0.018479383565	0.018479383565	0	0.563	0.549	0.018479383565	0.018479383565	NoCorrection	300	A26	C2	1000	100	0	0.5	300	0
292	0.01913321529	0.01913321529	0	0.531	0.496	0.01913321529	0.01913321529	ID	300	A26	C2	1000	100	0	0.5	300	0
293	-0.01773045462	-0.01773045462	0	0.621	0.589	-0.01773045462	-0.01773045462	1	300	A26	C2	1000	100	0	0.5	300	0.01
294	-0.01519806096	-0.01519806096	0	0.674	0.662	-0.01519806096	-0.01519806096	FGr	300	A26	C2	1000	100	0	0.5	300	0.01
295	-0.014556278245	-0.014556278245	0	0.655	0.68	-0.014556278245	-0.014556278245	NoCorrection	300	A26	C2	1000	100	0	0.5	300	0.01
296	-0.01761421114	-0.01761421114	0	0.626	0.605	-0.01761421114	-0.01761421114	ID	300	A26	C2	1000	100	0	0.5	300	0.01
297	-0.0118405770950001	-0.0118405770950001	0	0.723	0.747	-0.0118405770950001	-0.0118405770950001	1	300	A26	C2	1000	100	0	0.5	300	0.03
298	-0.012834595534	-0.0128345955339999	0	0.718	0.717	-0.012834595534	-0.0128345955339999	FGr	300	A26	C2	1000	100	0	0.5	300	0.03
299	-0.01283908935	-0.01283908935	0	0.718	0.721	-0.01283908935	-0.01283908935	NoCorrection	300	A26	C2	1000	100	0	0.5	300	0.03
300	-0.0104077869150001	-0.0104077869149999	0	0.778	0.775	-0.0104077869150001	-0.0104077869149999	ID	300	A26	C2	1000	100	0	0.5	300	0.03
301	-0.0276997398750001	-0.027699739875	0	0.414	0.397	-0.0276997398750001	-0.027699739875	1	300	A26	C2	1000	100	0	0.5	300	0.1
302	-0.02750231108	-0.02750231108	0	0.405	0.382	-0.02750231108	-0.02750231108	FGr	300	A26	C2	1000	100	0	0.5	300	0.1
303	-0.027011285708	-0.027011285708	0	0.413	0.398	-0.027011285708	-0.027011285708	NoCorrection	300	A26	C2	1000	100	0	0.5	300	0.1
304	-0.0280539270299999	-0.0280539270299999	0	0.39	0.399	-0.0280539270299999	-0.0280539270299999	ID	300	A26	C2	1000	100	0	0.5	300	0.1
305	0.055280864315	0.126504062	0	0.127	0.03	0.055280864315	0.126504062	1	1000	A26	C2	1000	100	0	0.5	300	0
306	0.054893514135	0.1384097015	0	0.133	0.017	0.054893514135	0.1384097015	FGr	1000	A26	C2	1000	100	0	0.5	300	0
307	0.053043900695	0.1438695435	0	0.147	0.015	0.053043900695	0.1438695435	NoCorrection	1000	A26	C2	1000	100	0	0.5	300	0
308	0.054411815575	0.1362230105	0	0.126	0.022	0.054411815575	0.1362230105	ID	1000	A26	C2	1000	100	0	0.5	300	0
309	0.0118767741925001	0.04220148	0	0.697	0.404	0.0118767741925001	0.04220148	1	1000	A26	C2	1000	100	0	0.5	300	0.01
310	0.011299661945	0.042988237	0	0.688	0.381	0.011299661945	0.042988237	FGr	1000	A26	C2	1000	100	0	0.5	300	0.01
311	0.01263236917	0.046357096	0	0.654	0.344	0.01263236917	0.046357096	NoCorrection	1000	A26	C2	1000	100	0	0.5	300	0.01
312	0.01255944219	0.045035065	0	0.674	0.359	0.01255944219	0.045035065	ID	1000	A26	C2	1000	100	0	0.5	300	0.01
313	-0.0021728929	0.0152264449999999	0	0.954	0.763	-0.0021728929	0.0152264449999999	1	1000	A26	C2	1000	100	0	0.5	300	0.03
314	0.000262539895000003	0.0116069695	0	0.991	0.826	0.000262539895000003	0.0116069695	FGr	1000	A26	C2	1000	100	0	0.5	300	0.03
315	-0.000840064560000005	0.010468515	0	0.986	0.84	-0.000840064560000005	0.010468515	NoCorrection	1000	A26	C2	1000	100	0	0.5	300	0.03
316	-0.002985142201	0.014643763	0	0.936	0.78	-0.002985142201	0.014643763	ID	1000	A26	C2	1000	100	0	0.5	300	0.03
317	-0.0312737211625	0.058375637	0	0.413	0.305	-0.0312737211625	0.058375637	1	1000	A26	C2	1000	100	0	0.5	300	0.1
318	-0.0267909076	0.0578931455	0	0.507	0.298	-0.0267909076	0.0578931455	FGr	1000	A26	C2	1000	100	0	0.5	300	0.1
319	-0.027662254795	0.065647225	0	0.462	0.255	-0.027662254795	0.065647225	NoCorrection	1000	A26	C2	1000	100	0	0.5	300	0.1
320	-0.03043071616	0.060329513	0	0.45	0.292	-0.03043071616	0.060329513	ID	1000	A26	C2	1000	100	0	0.5	300	0.1
321	-0.0428719782499999	-0.211511016	0	0.196	0.008	-0.0428719782499999	-0.211511016	1	10000	A26	C2	1000	100	0	0.5	300	0
322	-0.043136999515	-0.205503331	0	0.196	0.017	-0.043136999515	-0.205503331	FGr	10000	A26	C2	1000	100	0	0.5	300	0
323	-0.04258501125	-0.212722006	0	0.185	0.011	-0.04258501125	-0.212722006	NoCorrection	10000	A26	C2	1000	100	0	0.5	300	0
324	-0.0426248673	-0.194565265	0	0.189	0.02	-0.0426248673	-0.194565265	ID	10000	A26	C2	1000	100	0	0.5	300	0
325	0.020662106195	0.11079742	0	0.566	0.199	0.020662106195	0.11079742	1	10000	A26	C2	1000	100	0	0.5	300	0.01
326	0.02132353387	0.111670315	0	0.541	0.202	0.02132353387	0.111670315	FGr	10000	A26	C2	1000	100	0	0.5	300	0.01
327	0.02028883921	0.09682013	0	0.561	0.283	0.02028883921	0.09682013	NoCorrection	10000	A26	C2	1000	100	0	0.5	300	0.01
328	0.020688406145	0.109057965	0	0.594	0.229	0.020688406145	0.109057965	ID	10000	A26	C2	1000	100	0	0.5	300	0.01
329	-0.0109211057	-0.092779896	0	0.752	0.288	-0.0109211057	-0.092779896	1	10000	A26	C2	1000	100	0	0.5	300	0.03
330	-0.00713019304	-0.075139029	0	0.817	0.391	-0.00713019304	-0.075139029	FGr	10000	A26	C2	1000	100	0	0.5	300	0.03
331	-0.011408821853	-0.07500656	0	0.742	0.36	-0.011408821853	-0.07500656	NoCorrection	10000	A26	C2	1000	100	0	0.5	300	0.03
332	-0.010928743845	-0.102018526	0	0.75	0.222	-0.010928743845	-0.102018526	ID	10000	A26	C2	1000	100	0	0.5	300	0.03
333	-0.041594517475	-0.05102924	0	0.247	0.551	-0.041594517475	-0.05102924	1	10000	A26	C2	1000	100	0	0.5	300	0.1
334	-0.04397498918	-0.0175438235	0	0.227	0.834	-0.04397498918	-0.0175438235	FGr	10000	A26	C2	1000	100	0	0.5	300	0.1
335	-0.04213918058	-0.042746905	0	0.233	0.635	-0.04213918058	-0.042746905	NoCorrection	10000	A26	C2	1000	100	0	0.5	300	0.1
336	-0.041415338704	-0.049862186	0	0.229	0.557	-0.041415338704	-0.049862186	ID	10000	A26	C2	1000	100	0	0.5	300	0.1
337	-0.0417192408800001	-0.0417192408800001	0	0.026	0.031	-0.0417192408800001	-0.0417192408800001	1	300	A26	C2	1000	1000	0	0.5	300	0
338	-0.0343295573325	-0.0343295573325	0	0.076	0.086	-0.0343295573325	-0.0343295573325	FGr	300	A26	C2	1000	1000	0	0.5	300	0
339	-0.0346998866505001	-0.0346998866505001	0	0.078	0.087	-0.0346998866505001	-0.0346998866505001	NoCorrection	300	A26	C2	1000	1000	0	0.5	300	0
340	-0.036152399843	-0.0361523998429999	0	0.075	0.059	-0.036152399843	-0.0361523998429999	ID	300	A26	C2	1000	1000	0	0.5	300	0
341	-0.00977338293500006	-0.00977338293500015	0	0.637	0.636	-0.00977338293500006	-0.00977338293500015	1	300	A26	C2	1000	1000	0	0.5	300	0.01
342	-0.00605411680450019	-0.00605411680450016	0	0.762	0.799	-0.00605411680450019	-0.00605411680450016	FGr	300	A26	C2	1000	1000	0	0.5	300	0.01
343	-0.00629432308099994	-0.00629432308099989	0	0.748	0.794	-0.00629432308099994	-0.00629432308099989	NoCorrection	300	A26	C2	1000	1000	0	0.5	300	0.01
344	-0.00811205163000013	-0.00811205163000014	0	0.714	0.715	-0.00811205163000013	-0.00811205163000014	ID	300	A26	C2	1000	1000	0	0.5	300	0.01
345	0.0197662255945	0.0197662255945	0	0.321	0.319	0.0197662255945	0.0197662255945	1	300	A26	C2	1000	1000	0	0.5	300	0.03
346	0.0125381822197	0.0125381822197	0	0.542	0.52	0.0125381822197	0.0125381822197	FGr	300	A26	C2	1000	1000	0	0.5	300	0.03
347	0.0122291452954	0.0122291452954	0	0.539	0.533	0.0122291452954	0.0122291452954	NoCorrection	300	A26	C2	1000	1000	0	0.5	300	0.03
348	0.015777015105	0.015777015105	0	0.419	0.41	0.015777015105	0.015777015105	ID	300	A26	C2	1000	1000	0	0.5	300	0.03
349	0.0435297358705	0.0435297358705	0	0.035	0.028	0.0435297358705	0.0435297358705	1	300	A26	C2	1000	1000	0	0.5	300	0.1
350	0.0491663010755002	0.0491663010755002	0	0.016	0.03	0.0491663010755002	0.0491663010755002	FGr	300	A26	C2	1000	1000	0	0.5	300	0.1
351	0.0487508754895001	0.0487508754894999	0	0.02	0.014	0.0487508754895001	0.0487508754894999	NoCorrection	300	A26	C2	1000	1000	0	0.5	300	0.1
352	0.0498672970316001	0.0498672970316001	0	0.016	0.021	0.0498672970316001	0.0498672970316001	ID	300	A26	C2	1000	1000	0	0.5	300	0.1
353	0.011504096668	0.00647998924999983	0	0.661	0.865	0.011504096668	0.00647998924999983	1	1000	A26	C2	1000	1000	0	0.5	300	0
354	0.0107498987319998	0.0112838241000001	0	0.687	0.752	0.0107498987319998	0.0112838241000001	FGr	1000	A26	C2	1000	1000	0	0.5	300	0
355	0.010922732307	0.00726786915000018	0	0.651	0.843	0.010922732307	0.00726786915000018	NoCorrection	1000	A26	C2	1000	1000	0	0.5	300	0
356	0.0120698405804999	0.00246549254999991	0	0.652	0.949	0.0120698405804999	0.00246549254999991	ID	1000	A26	C2	1000	1000	0	0.5	300	0
357	0.02133358991055	0.00474793079999997	0	0.357	0.89	0.02133358991055	0.00474793079999997	1	1000	A26	C2	1000	1000	0	0.5	300	0.01
358	0.0201693944725	0.0215124584	0	0.382	0.562	0.0201693944725	0.0215124584	FGr	1000	A26	C2	1000	1000	0	0.5	300	0.01
359	0.0202701251815	0.01926365085	0	0.391	0.582	0.0202701251815	0.01926365085	NoCorrection	1000	A26	C2	1000	1000	0	0.5	300	0.01
360	0.0216076370715	0.0110104281499999	0	0.34	0.782	0.0216076370715	0.0110104281499999	ID	1000	A26	C2	1000	1000	0	0.5	300	0.01
361	0.0164104047289999	0.0796605724999999	0	0.423	0.027	0.0164104047289999	0.0796605724999999	1	1000	A26	C2	1000	1000	0	0.5	300	0.03
362	0.017385361927	0.0767820395999999	0	0.401	0.027	0.017385361927	0.0767820395999999	FGr	1000	A26	C2	1000	1000	0	0.5	300	0.03
363	0.0173576738305	0.0769645528	0	0.409	0.038	0.0173576738305	0.0769645528	NoCorrection	1000	A26	C2	1000	1000	0	0.5	300	0.03
364	0.0168563653269998	0.0824353896000002	0	0.405	0.021	0.0168563653269998	0.0824353896000002	ID	1000	A26	C2	1000	1000	0	0.5	300	0.03
365	-0.0368063937315	-0.00519985840000002	0	0.051	0.876	-0.0368063937315	-0.00519985840000002	1	1000	A26	C2	1000	1000	0	0.5	300	0.1
366	-0.0385349870685001	-0.00421351819999997	0	0.041	0.893	-0.0385349870685001	-0.00421351819999997	FGr	1000	A26	C2	1000	1000	0	0.5	300	0.1
367	-0.0385381540021501	-0.0040477648	0	0.041	0.921	-0.0385381540021501	-0.0040477648	NoCorrection	1000	A26	C2	1000	1000	0	0.5	300	0.1
368	-0.0372483933048	-0.00886769269999999	0	0.037	0.792	-0.0372483933048	-0.00886769269999999	ID	1000	A26	C2	1000	1000	0	0.5	300	0.1
369	0.0103514277251	-0.05677960395	0	0.638	0.224	0.0103514277251	-0.05677960395	1	10000	A26	C2	1000	1000	0	0.5	300	0
