	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
41	0.034081777095	0.037513907	0	0.388	0.698	0.034081777095	0.037513907	1	10000	A24	C1	1000	100	0	0.5	300	0.5
42	0.0454761321065	0.1272655735	0	0.253	0.198	0.0454761321065	0.1272655735	FGr	10000	A24	C1	1000	100	0	0.5	300	0.5
43	0.270173001675	1.152302705	0	0	0	0.270173001675	1.152302705	NoCorrection	10000	A24	C1	1000	100	0	0.5	300	0.5
44	0.029553441928	0.021198901	0	0.428	0.847	0.029553441928	0.021198901	ID	10000	A24	C1	1000	100	0	0.5	300	0.5
45	-0.000626814294999987	-0.0460749595	0	0.988	0.644	-0.000626814294999987	-0.0460749595	1	10000	A24	C1	1000	100	0	0.5	300	1
46	0.044194099915	0.213400948	0	0.29	0.026	0.044194099915	0.213400948	FGr	10000	A24	C1	1000	100	0	0.5	300	1
47	0.43780009169	1.952990995	0	0	0	0.43780009169	1.952990995	NoCorrection	10000	A24	C1	1000	100	0	0.5	300	1
48	-0.00139109058	-0.03773625	0	0.965	0.714	-0.00139109058	-0.03773625	ID	10000	A24	C1	1000	100	0	0.5	300	1
49	0.017748767921	0.017748767921	0	0.486	0.496	0.017748767921	0.017748767921	1	300	A24	C1	1000	1000	0	0.5	300	0
50	0.0470484786765	0.0470484786765	0	0.066	0.07	0.0470484786765	0.0470484786765	FGr	300	A24	C1	1000	1000	0	0.5	300	0
51	0.029171725228	0.029171725228	0	0.249	0.26	0.029171725228	0.029171725228	NoCorrection	300	A24	C1	1000	1000	0	0.5	300	0
52	0.030636067375	0.030636067375	0	0.253	0.23	0.030636067375	0.030636067375	ID	300	A24	C1	1000	1000	0	0.5	300	0
53	0.02300573858565	0.02300573858565	0	0.431	0.413	0.02300573858565	0.02300573858565	1	300	A24	C1	1000	1000	0	0.5	300	0.1
54	0.01357668667695	0.01357668667695	0	0.67	0.639	0.01357668667695	0.01357668667695	FGr	300	A24	C1	1000	1000	0	0.5	300	0.1
55	0.0199536584833	0.0199536584833	0	0.485	0.5	0.0199536584833	0.0199536584833	NoCorrection	300	A24	C1	1000	1000	0	0.5	300	0.1
56	0.000257590142000019	0.000257590142000015	0	0.994	0.991	0.000257590142000019	0.000257590142000015	ID	300	A24	C1	1000	1000	0	0.5	300	0.1
57	0.0122116898245	0.0122116898245	0	0.681	0.672	0.0122116898245	0.0122116898245	1	300	A24	C1	1000	1000	0	0.5	300	0.5
58	0.0615069998769999	0.0615069998769999	0	0.029	0.027	0.0615069998769999	0.0615069998769999	FGr	300	A24	C1	1000	1000	0	0.5	300	0.5
59	0.1173323070978	0.1173323070978	0	0	0	0.1173323070978	0.1173323070978	NoCorrection	300	A24	C1	1000	1000	0	0.5	300	0.5
60	-0.0119118883020001	-0.0119118883020001	0	0.667	0.701	-0.0119118883020001	-0.0119118883020001	ID	300	A24	C1	1000	1000	0	0.5	300	0.5
61	0.0235973159689999	0.0235973159690001	0	0.436	0.414	0.0235973159689999	0.0235973159690001	1	300	A24	C1	1000	1000	0	0.5	300	1
62	0.197856875446	0.197856875446	0	0	0	0.197856875446	0.197856875446	FGr	300	A24	C1	1000	1000	0	0.5	300	1
63	0.301141011788	0.301141011787999	0	0	0	0.301141011788	0.301141011787999	NoCorrection	300	A24	C1	1000	1000	0	0.5	300	1
64	0.00932595698890003	0.00932595698890007	0	0.736	0.715	0.00932595698890003	0.00932595698890007	ID	300	A24	C1	1000	1000	0	0.5	300	1
65	0.04648868180935	0.03736468675	0	0.102	0.439	0.04648868180935	0.03736468675	1	1000	A24	C1	1000	1000	0	0.5	300	0
66	0.035948678019	0.0145608075	0	0.206	0.768	0.035948678019	0.0145608075	FGr	1000	A24	C1	1000	1000	0	0.5	300	0
67	0.00480695953750003	-0.0765258442000001	0	0.852	0.129	0.00480695953750003	-0.0765258442000001	NoCorrection	1000	A24	C1	1000	1000	0	0.5	300	0
68	0.042910800216	0.0380468568	0	0.124	0.48	0.042910800216	0.0380468568	ID	1000	A24	C1	1000	1000	0	0.5	300	0
69	0.0150822001075	0.0392937154	0	0.571	0.429	0.0150822001075	0.0392937154	1	1000	A24	C1	1000	1000	0	0.5	300	0.1
70	0.0282008851859	0.06784541765	0	0.289	0.171	0.0282008851859	0.06784541765	FGr	1000	A24	C1	1000	1000	0	0.5	300	0.1
71	0.047542472792	0.1379555529	0	0.071	0.003	0.047542472792	0.1379555529	NoCorrection	1000	A24	C1	1000	1000	0	0.5	300	0.1
72	0.0241572396485	0.0643590561999999	0	0.358	0.189	0.0241572396485	0.0643590561999999	ID	1000	A24	C1	1000	1000	0	0.5	300	0.1
73	0.0666136509893501	0.0116894641	0	0.016	0.782	0.0666136509893501	0.0116894641	1	1000	A24	C1	1000	1000	0	0.5	300	0.5
74	0.1149934467575	0.1172907238	0	0	0.007	0.1149934467575	0.1172907238	FGr	1000	A24	C1	1000	1000	0	0.5	300	0.5
75	0.26413253106	0.53993331655	0	0	0	0.26413253106	0.53993331655	NoCorrection	1000	A24	C1	1000	1000	0	0.5	300	0.5
76	0.0446321207402	-0.04363848305	0	0.133	0.328	0.0446321207402	-0.04363848305	ID	1000	A24	C1	1000	1000	0	0.5	300	0.5
77	0.0329515045075	0.05676396715	0	0.309	0.226	0.0329515045075	0.05676396715	1	1000	A24	C1	1000	1000	0	0.5	300	1
78	0.128112907264	0.3101216734	0	0	0	0.128112907264	0.3101216734	FGr	1000	A24	C1	1000	1000	0	0.5	300	1
79	0.382965061324	0.93923989955	0	0	0	0.382965061324	0.93923989955	NoCorrection	1000	A24	C1	1000	1000	0	0.5	300	1
80	0.00964912711150001	0.0209075082999999	0	0.77	0.655	0.00964912711150001	0.0209075082999999	ID	1000	A24	C1	1000	1000	0	0.5	300	1
81	0.0456641203465	0.11680209955	0	0.104	0.072	0.0456641203465	0.11680209955	1	10000	A24	C1	1000	1000	0	0.5	300	0
82	0.0439975885535	0.09734339425	0	0.107	0.139	0.0439975885535	0.09734339425	FGr	10000	A24	C1	1000	1000	0	0.5	300	0
83	0.039344324808	0.07647508425	0	0.145	0.279	0.039344324808	0.07647508425	NoCorrection	10000	A24	C1	1000	1000	0	0.5	300	0
84	0.048734123352	0.1205351298	0	0.069	0.081	0.048734123352	0.1205351298	ID	10000	A24	C1	1000	1000	0	0.5	300	0
85	-0.00893655568125	-0.0279409109000001	0	0.756	0.68	-0.00893655568125	-0.0279409109000001	1	10000	A24	C1	1000	1000	0	0.5	300	0.1
86	-0.0075800289515	-0.00482750410000027	0	0.758	0.946	-0.0075800289515	-0.00482750410000027	FGr	10000	A24	C1	1000	1000	0	0.5	300	0.1
87	0.0503580744705	0.3270371995	0	0.065	0	0.0503580744705	0.3270371995	NoCorrection	10000	A24	C1	1000	1000	0	0.5	300	0.1
88	-0.01473411809925	-0.0750936502000002	0	0.591	0.278	-0.01473411809925	-0.0750936502000002	ID	10000	A24	C1	1000	1000	0	0.5	300	0.1
89	-0.01543399561875	-0.0740330193499999	0	0.582	0.263	-0.01543399561875	-0.0740330193499999	1	10000	A24	C1	1000	1000	0	0.5	300	0.5
90	-0.00823333355000001	-0.0432514134999999	0	0.731	0.576	-0.00823333355000001	-0.0432514134999999	FGr	10000	A24	C1	1000	1000	0	0.5	300	0.5
91	0.139004669624	0.9445993715	0	0	0	0.139004669624	0.9445993715	NoCorrection	10000	A24	C1	1000	1000	0	0.5	300	0.5
92	-0.0169435481392	-0.0815098012999999	0	0.523	0.258	-0.0169435481392	-0.0815098012999999	ID	10000	A24	C1	1000	1000	0	0.5	300	0.5
93	0.01772669532	-0.01539517825	0	0.506	0.816	0.01772669532	-0.01539517825	1	10000	A24	C1	1000	1000	0	0.5	300	1
94	0.0307856736615	0.11463066495	0	0.257	0.114	0.0307856736615	0.11463066495	FGr	10000	A24	C1	1000	1000	0	0.5	300	1
95	0.3440451615415	1.94913084	0	0	0	0.3440451615415	1.94913084	NoCorrection	10000	A24	C1	1000	1000	0	0.5	300	1
96	0.0179993822445	-0.00355223239999999	0	0.505	0.96	0.0179993822445	-0.00355223239999999	ID	10000	A24	C1	1000	1000	0	0.5	300	1
97	0.01534684778825	0.01534684778825	0	0.548	0.548	0.01534684778825	0.01534684778825	1	300	A24	C1	1000	10000	0	0.5	300	0
98	0.0115986850861151	0.0115986850861151	0	0.612	0.622	0.0115986850861151	0.0115986850861151	FGr	300	A24	C1	1000	10000	0	0.5	300	0
99	0.03069791562555	0.03069791562555	0	0.213	0.192	0.03069791562555	0.03069791562555	NoCorrection	300	A24	C1	1000	10000	0	0.5	300	0
100	0.02134792172855	0.02134792172855	0	0.395	0.375	0.02134792172855	0.02134792172855	ID	300	A24	C1	1000	10000	0	0.5	300	0
101	-0.000345793664399547	-0.000345793664399523	0	0.988	0.994	-0.000345793664399547	-0.000345793664399523	1	300	A24	C1	1000	10000	0	0.5	300	0.1
102	0.0403659624956385	0.0403659624956385	0	0.187	0.196	0.0403659624956385	0.0403659624956385	FGr	300	A24	C1	1000	10000	0	0.5	300	0.1
103	0.0573129183734504	0.0573129183734503	0	0.045	0.049	0.0573129183734504	0.0573129183734503	NoCorrection	300	A24	C1	1000	10000	0	0.5	300	0.1
104	0.0167614580428992	0.0167614580428992	0	0.583	0.602	0.0167614580428992	0.0167614580428992	ID	300	A24	C1	1000	10000	0	0.5	300	0.1
105	-0.0462736226344503	-0.0462736226344503	0	0.041	0.048	-0.0462736226344503	-0.0462736226344503	1	300	A24	C1	1000	10000	0	0.5	300	0.5
106	0.0674344353094502	0.0674344353094502	0	0.007	0.006	0.0674344353094502	0.0674344353094502	FGr	300	A24	C1	1000	10000	0	0.5	300	0.5
107	0.1224931518218	0.1224931518218	0	0	0	0.1224931518218	0.1224931518218	NoCorrection	300	A24	C1	1000	10000	0	0.5	300	0.5
108	-0.0382308938832997	-0.0382308938832997	0	0.092	0.09	-0.0382308938832997	-0.0382308938832997	ID	300	A24	C1	1000	10000	0	0.5	300	0.5
109	0.00853273023815063	0.00853273023815056	0	0.73	0.748	0.00853273023815063	0.00853273023815056	1	300	A24	C1	1000	10000	0	0.5	300	1
110	0.22615781892415	0.22615781892415	0	0	0	0.22615781892415	0.22615781892415	FGr	300	A24	C1	1000	10000	0	0.5	300	1
111	0.3107664932787	0.3107664932787	0	0	0	0.3107664932787	0.3107664932787	NoCorrection	300	A24	C1	1000	10000	0	0.5	300	1
112	0.00850772919639978	0.00850772919639979	0	0.745	0.739	0.00850772919639978	0.00850772919639979	ID	300	A24	C1	1000	10000	0	0.5	300	1
113	0.01196867156465	-0.035589648745	0	0.694	0.411	0.01196867156465	-0.035589648745	1	1000	A24	C1	1000	10000	0	0.5	300	0
114	0.01291056098375	-0.0373799259549999	0	0.656	0.37	0.01291056098375	-0.0373799259549999	FGr	1000	A24	C1	1000	10000	0	0.5	300	0
115	0.0019262624948	-0.0618049168800001	0	0.955	0.141	0.0019262624948	-0.0618049168800001	NoCorrection	1000	A24	C1	1000	10000	0	0.5	300	0
116	0.01693267868595	-0.03115783538	0	0.562	0.47	0.01693267868595	-0.03115783538	ID	1000	A24	C1	1000	10000	0	0.5	300	0
117	-0.00293102882159998	0.0655726559850001	0	0.911	0.149	-0.00293102882159998	0.0655726559850001	1	1000	A24	C1	1000	10000	0	0.5	300	0.1
118	0.0139458910677	0.1019419061	0	0.605	0.028	0.0139458910677	0.1019419061	FGr	1000	A24	C1	1000	10000	0	0.5	300	0.1
119	0.0077952574023	0.0899397300500007	0	0.773	0.037	0.0077952574023	0.0899397300500007	NoCorrection	1000	A24	C1	1000	10000	0	0.5	300	0.1
120	-0.000995436734200053	0.0718698754300004	0	0.964	0.089	-0.000995436734200053	0.0718698754300004	ID	1000	A24	C1	1000	10000	0	0.5	300	0.1
121	-0.0225692028889501	0.0431699141400005	0	0.385	0.31	-0.0225692028889501	0.0431699141400005	1	1000	A24	C1	1000	10000	0	0.5	300	0.5
122	0.0109458528369	0.137000150260001	0	0.682	0	0.0109458528369	0.137000150260001	FGr	1000	A24	C1	1000	10000	0	0.5	300	0.5
123	0.1193638835563	0.399539397755001	0	0	0	0.1193638835563	0.399539397755001	NoCorrection	1000	A24	C1	1000	10000	0	0.5	300	0.5
124	-0.02762775008715	0.0358753470849997	0	0.279	0.375	-0.02762775008715	0.0358753470849997	ID	1000	A24	C1	1000	10000	0	0.5	300	0.5
125	-0.0155969928810002	0.0657011218299999	0	0.585	0.116	-0.0155969928810002	0.0657011218299999	1	1000	A24	C1	1000	10000	0	0.5	300	1
126	0.0767489887408	0.307583818080001	0	0.006	0	0.0767489887408	0.307583818080001	FGr	1000	A24	C1	1000	10000	0	0.5	300	1
127	0.27381319636292	0.899554236545002	0	0	0	0.27381319636292	0.899554236545002	NoCorrection	1000	A24	C1	1000	10000	0	0.5	300	1
128	-0.01453390645142	0.0508814229399999	0	0.591	0.231	-0.01453390645142	0.0508814229399999	ID	1000	A24	C1	1000	10000	0	0.5	300	1
129	-0.00208490381820007	0.0688224357150001	0	0.941	0.308	-0.00208490381820007	0.0688224357150001	1	10000	A24	C1	1000	10000	0	0.5	300	0
130	-0.00626990559535025	0.0492889847399998	0	0.813	0.477	-0.00626990559535025	0.0492889847399998	FGr	10000	A24	C1	1000	10000	0	0.5	300	0
131	0.00990774283749992	0.138181467995	0	0.639	0.046	0.00990774283749992	0.138181467995	NoCorrection	10000	A24	C1	1000	10000	0	0.5	300	0
132	-0.0034442721693503	0.0685551804200002	0	0.89	0.301	-0.0034442721693503	0.0685551804200002	ID	10000	A24	C1	1000	10000	0	0.5	300	0
133	-0.0208125971731998	-0.0858669622049999	0	0.422	0.171	-0.0208125971731998	-0.0858669622049999	1	10000	A24	C1	1000	10000	0	0.5	300	0.1
134	-0.00807348137150011	0.0128680830950003	0	0.778	0.813	-0.00807348137150011	0.0128680830950003	FGr	10000	A24	C1	1000	10000	0	0.5	300	0.1
135	0.0150112557738999	0.160922065485	0	0.557	0.008	0.0150112557738999	0.160922065485	NoCorrection	10000	A24	C1	1000	10000	0	0.5	300	0.1
136	-0.0209060810986	-0.082294597045	0	0.413	0.214	-0.0209060810986	-0.082294597045	ID	10000	A24	C1	1000	10000	0	0.5	300	0.1
137	0.00762917155009993	0.0521915689749999	0	0.748	0.426	0.00762917155009993	0.0521915689749999	1	10000	A24	C1	1000	10000	0	0.5	300	0.5
138	0.0162324278065198	0.0917161551100002	0	0.474	0.183	0.0162324278065198	0.0917161551100002	FGr	10000	A24	C1	1000	10000	0	0.5	300	0.5
139	0.17415838887555	1.13256180695	0	0	0	0.17415838887555	1.13256180695	NoCorrection	10000	A24	C1	1000	10000	0	0.5	300	0.5
140	0.00908708278289977	0.0772414531800003	0	0.717	0.225	0.00908708278289977	0.0772414531800003	ID	10000	A24	C1	1000	10000	0	0.5	300	0.5
141	0.0181890811702996	0.00306288833500013	0	0.455	0.966	0.0181890811702996	0.00306288833500013	1	10000	A24	C1	1000	10000	0	0.5	300	1
142	0.0391034102538501	0.07534544995	0	0.124	0.253	0.0391034102538501	0.07534544995	FGr	10000	A24	C1	1000	10000	0	0.5	300	1
143	0.39043635922648	2.17461790534999	0	0	0	0.39043635922648	2.17461790534999	NoCorrection	10000	A24	C1	1000	10000	0	0.5	300	1
144	0.0187239366909478	0.02936808131	0	0.439	0.629	0.0187239366909478	0.02936808131	ID	10000	A24	C1	1000	10000	0	0.5	300	1
145	0.00787013700149996	0.00787013700149998	0	0.583	0.546	0.00787013700149996	0.00787013700149998	1	300	A24	C1	10000	100	0	0.5	300	0
146	0.0094249997615	0.0094249997615	0	0.466	0.469	0.0094249997615	0.0094249997615	FGr	300	A24	C1	10000	100	0	0.5	300	0
147	0.00625268180999998	0.00625268181	0	0.597	0.625	0.00625268180999998	0.00625268181	NoCorrection	300	A24	C1	10000	100	0	0.5	300	0
148	0.00581581645999999	0.00581581645999999	0	0.67	0.666	0.00581581645999999	0.00581581645999999	ID	300	A24	C1	10000	100	0	0.5	300	0
149	0.001515400685	0.00151540068499999	0	0.892	0.905	0.001515400685	0.00151540068499999	1	300	A24	C1	10000	100	0	0.5	300	0.1
150	0.0291022953935	0.0291022953935	0	0.024	0.025	0.0291022953935	0.0291022953935	FGr	300	A24	C1	10000	100	0	0.5	300	0.1
151	0.032128134256	0.032128134256	0	0.016	0.011	0.032128134256	0.032128134256	NoCorrection	300	A24	C1	10000	100	0	0.5	300	0.1
152	0.00678300617	0.00678300616999999	0	0.595	0.526	0.00678300617	0.00678300616999999	ID	300	A24	C1	10000	100	0	0.5	300	0.1
153	-0.012189021841	-0.012189021841	0	0.301	0.327	-0.012189021841	-0.012189021841	1	300	A24	C1	10000	100	0	0.5	300	0.5
154	0.122476621654	0.122476621654	0	0	0	0.122476621654	0.122476621654	FGr	300	A24	C1	10000	100	0	0.5	300	0.5
155	0.14899322212	0.14899322212	0	0	0	0.14899322212	0.14899322212	NoCorrection	300	A24	C1	10000	100	0	0.5	300	0.5
156	-0.00802259085799997	-0.00802259085799998	0	0.506	0.527	-0.00802259085799997	-0.00802259085799998	ID	300	A24	C1	10000	100	0	0.5	300	0.5
157	-0.00504257320699999	-0.005042573207	0	0.687	0.695	-0.00504257320699999	-0.005042573207	1	300	A24	C1	10000	100	0	0.5	300	1
158	0.24339153283	0.24339153283	0	0	0	0.24339153283	0.24339153283	FGr	300	A24	C1	10000	100	0	0.5	300	1
159	0.29476684545	0.29476684545	0	0	0	0.29476684545	0.29476684545	NoCorrection	300	A24	C1	10000	100	0	0.5	300	1
160	-0.0036182930925	-0.0036182930925	0	0.761	0.75	-0.0036182930925	-0.0036182930925	ID	300	A24	C1	10000	100	0	0.5	300	1
161	0.012499180949	0.001090479	0	0.295	0.961	0.012499180949	0.001090479	1	1000	A24	C1	10000	100	0	0.5	300	0
162	0.0102345714	-0.00418667649999998	0	0.362	0.835	0.0102345714	-0.00418667649999998	FGr	1000	A24	C1	10000	100	0	0.5	300	0
163	0.0093287511235	-0.00558508199999999	0	0.436	0.762	0.0093287511235	-0.00558508199999999	NoCorrection	1000	A24	C1	10000	100	0	0.5	300	0
164	0.01071373426	-0.00400870899999998	0	0.364	0.847	0.01071373426	-0.00400870899999998	ID	1000	A24	C1	10000	100	0	0.5	300	0
165	-0.017049040742	0.000788895999999989	0	0.184	0.973	-0.017049040742	0.000788895999999989	1	1000	A24	C1	10000	100	0	0.5	300	0.1
166	0.0112891274685	0.069452095	0	0.425	0.002	0.0112891274685	0.069452095	FGr	1000	A24	C1	10000	100	0	0.5	300	0.1
167	0.02609725335	0.1125751435	0	0.116	0	0.02609725335	0.1125751435	NoCorrection	1000	A24	C1	10000	100	0	0.5	300	0.1
168	-0.013167178079	0.0102252775	0	0.305	0.645	-0.013167178079	0.0102252775	ID	1000	A24	C1	10000	100	0	0.5	300	0.1
169	-0.00779883558	0.0091233805	0	0.473	0.611	-0.00779883558	0.0091233805	1	1000	A24	C1	10000	100	0	0.5	300	0.5
170	0.0671964805724	0.2214561965	0	0.002	0	0.0671964805724	0.2214561965	FGr	1000	A24	C1	10000	100	0	0.5	300	0.5
171	0.130443038365	0.411985097	0	0	0	0.130443038365	0.411985097	NoCorrection	1000	A24	C1	10000	100	0	0.5	300	0.5
172	-0.00635649907700001	0.0240053025	0	0.585	0.185	-0.00635649907700001	0.0240053025	ID	1000	A24	C1	10000	100	0	0.5	300	0.5
173	0.004966631615	0.012964748	0	0.72	0.536	0.004966631615	0.012964748	1	1000	A24	C1	10000	100	0	0.5	300	1
174	0.15208619689	0.451328853	0	0	0	0.15208619689	0.451328853	FGr	1000	A24	C1	10000	100	0	0.5	300	1
175	0.2781966155	0.819576948	0	0	0	0.2781966155	0.819576948	NoCorrection	1000	A24	C1	10000	100	0	0.5	300	1
176	-0.000918322165999998	-0.002013265	0	0.939	0.906	-0.000918322165999998	-0.002013265	ID	1000	A24	C1	10000	100	0	0.5	300	1
177	0.018607940045	0.0134518775	0	0.138	0.638	0.018607940045	0.0134518775	1	10000	A24	C1	10000	100	0	0.5	300	0
178	0.019847155869	0.016758813	0	0.091	0.606	0.019847155869	0.016758813	FGr	10000	A24	C1	10000	100	0	0.5	300	0
179	0.017394406485	0.017584099	0	0.144	0.571	0.017394406485	0.017584099	NoCorrection	10000	A24	C1	10000	100	0	0.5	300	0
180	0.019023887605	0.013811062	0	0.136	0.66	0.019023887605	0.013811062	ID	10000	A24	C1	10000	100	0	0.5	300	0
181	0.013694200675	0.0250777825	0	0.288	0.43	0.013694200675	0.0250777825	1	10000	A24	C1	10000	100	0	0.5	300	0.1
182	0.014900732289	0.0396584835000001	0	0.274	0.229	0.014900732289	0.0396584835000001	FGr	10000	A24	C1	10000	100	0	0.5	300	0.1
183	0.048644344955	0.2240972145	0	0.001	0	0.048644344955	0.2240972145	NoCorrection	10000	A24	C1	10000	100	0	0.5	300	0.1
184	0.014897193895	0.0329746075	0	0.262	0.324	0.014897193895	0.0329746075	ID	10000	A24	C1	10000	100	0	0.5	300	0.1
185	0.004831379925	0.0104834475	0	0.714	0.724	0.004831379925	0.0104834475	1	10000	A24	C1	10000	100	0	0.5	300	0.5
186	0.022696519065	0.111474768	0	0.094	0	0.022696519065	0.111474768	FGr	10000	A24	C1	10000	100	0	0.5	300	0.5
187	0.183663584575	1.031304934	0	0	0	0.183663584575	1.031304934	NoCorrection	10000	A24	C1	10000	100	0	0.5	300	0.5
188	0.00443066669	0.00109963150000001	0	0.722	0.972	0.00443066669	0.00109963150000001	ID	10000	A24	C1	10000	100	0	0.5	300	0.5
189	-0.009810205178	0.027302782	0	0.455	0.446	-0.009810205178	0.027302782	1	10000	A24	C1	10000	100	0	0.5	300	1
190	0.020655288427	0.2051716085	0	0.123	0	0.020655288427	0.2051716085	FGr	10000	A24	C1	10000	100	0	0.5	300	1
191	0.348032941409	1.94366554	0	0	0	0.348032941409	1.94366554	NoCorrection	10000	A24	C1	10000	100	0	0.5	300	1
