	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
24	-0.0648759177	-0.1481090835	0	0.148	0.026	-0.0648759177	-0.1481090835	ID	1000	A39	C1	1000	100	0	0.5	300	0.1
25	0.059643062721215	0.046413507	0	0.171	0.485	0.059643062721215	0.046413507	1	1000	A39	C1	1000	100	0	0.5	300	0.5
26	0.162283620292	0.294923061	0	0	0	0.162283620292	0.294923061	FGr	1000	A39	C1	1000	100	0	0.5	300	0.5
27	0.28916508623	0.565110571	0	0	0	0.28916508623	0.565110571	NoCorrection	1000	A39	C1	1000	100	0	0.5	300	0.5
28	0.067568902875	0.059080161	0	0.106	0.382	0.067568902875	0.059080161	ID	1000	A39	C1	1000	100	0	0.5	300	0.5
29	-0.021869491745	-0.046612459	0	0.63	0.508	-0.021869491745	-0.046612459	1	1000	A39	C1	1000	100	0	0.5	300	1
30	0.16917482921	0.393051872	0	0.002	0	0.16917482921	0.393051872	FGr	1000	A39	C1	1000	100	0	0.5	300	1
31	0.35513858038	0.845438982	0	0	0	0.35513858038	0.845438982	NoCorrection	1000	A39	C1	1000	100	0	0.5	300	1
32	-0.0190480951975	-0.0454517885	0	0.662	0.487	-0.0190480951975	-0.0454517885	ID	1000	A39	C1	1000	100	0	0.5	300	1
33	-0.0619092584850001	-0.0148059815	0	0.089	0.864	-0.0619092584850001	-0.0148059815	1	10000	A39	C1	1000	100	0	0.5	300	0
34	-0.058909472895	0.0154804830000001	0	0.082	0.87	-0.058909472895	0.0154804830000001	FGr	10000	A39	C1	1000	100	0	0.5	300	0
35	-0.065173375195	-0.0241134675000002	0	0.059	0.808	-0.065173375195	-0.0241134675000002	NoCorrection	10000	A39	C1	1000	100	0	0.5	300	0
36	-0.06238600432	-0.00910178149999982	0	0.092	0.916	-0.06238600432	-0.00910178149999982	ID	10000	A39	C1	1000	100	0	0.5	300	0
37	0.02138630065	0.0872536254999999	0	0.588	0.326	0.02138630065	0.0872536254999999	1	10000	A39	C1	1000	100	0	0.5	300	0.1
38	0.02241784695	0.118911114	0	0.57	0.188	0.02241784695	0.118911114	FGr	10000	A39	C1	1000	100	0	0.5	300	0.1
39	0.046899951672	0.218889815	0	0.231	0.023	0.046899951672	0.218889815	NoCorrection	10000	A39	C1	1000	100	0	0.5	300	0.1
40	0.02227088975	0.110143732	0	0.557	0.223	0.02227088975	0.110143732	ID	10000	A39	C1	1000	100	0	0.5	300	0.1
41	0.087154019903	0.157545745	0	0.041	0.114	0.087154019903	0.157545745	1	10000	A39	C1	1000	100	0	0.5	300	0.5
42	0.103489728687	0.271794957	0	0.01	0.01	0.103489728687	0.271794957	FGr	10000	A39	C1	1000	100	0	0.5	300	0.5
43	0.27464716101	1.2822826	0	0	0	0.27464716101	1.2822826	NoCorrection	10000	A39	C1	1000	100	0	0.5	300	0.5
44	0.08394483211	0.176705253	0	0.036	0.081	0.08394483211	0.176705253	ID	10000	A39	C1	1000	100	0	0.5	300	0.5
45	-0.00988385382499997	0.0248175945	0	0.797	0.799	-0.00988385382499997	0.0248175945	1	10000	A39	C1	1000	100	0	0.5	300	1
46	0.0121038928749999	0.1815974755	0	0.726	0.086	0.0121038928749999	0.1815974755	FGr	10000	A39	C1	1000	100	0	0.5	300	1
47	0.271240148835	2.070392195	0	0	0	0.271240148835	2.070392195	NoCorrection	10000	A39	C1	1000	100	0	0.5	300	1
48	-0.0105586903800001	0.012002258	0	0.794	0.873	-0.0105586903800001	0.012002258	ID	10000	A39	C1	1000	100	0	0.5	300	1
49	0.00508754852049999	0.00508754852049999	0	0.838	0.834	0.00508754852049999	0.00508754852049999	1	300	A39	C1	1000	1000	0	0.5	300	0
50	-0.0443450931948	-0.0443450931948	0	0.088	0.092	-0.0443450931948	-0.0443450931948	FGr	300	A39	C1	1000	1000	0	0.5	300	0
51	-0.04488884345	-0.04488884345	0	0.058	0.068	-0.04488884345	-0.04488884345	NoCorrection	300	A39	C1	1000	1000	0	0.5	300	0
52	-0.0057516803868	-0.00575168038679999	0	0.828	0.794	-0.0057516803868	-0.00575168038679999	ID	300	A39	C1	1000	1000	0	0.5	300	0
53	0.020687434514	0.0206874345140001	0	0.414	0.438	0.020687434514	0.0206874345140001	1	300	A39	C1	1000	1000	0	0.5	300	0.1
54	0.0443927639765001	0.0443927639765001	0	0.091	0.095	0.0443927639765001	0.0443927639765001	FGr	300	A39	C1	1000	1000	0	0.5	300	0.1
55	0.0679904205100001	0.0679904205100001	0	0.009	0.012	0.0679904205100001	0.0679904205100001	NoCorrection	300	A39	C1	1000	1000	0	0.5	300	0.1
56	0.0286856087525001	0.0286856087525	0	0.308	0.274	0.0286856087525001	0.0286856087525	ID	300	A39	C1	1000	1000	0	0.5	300	0.1
57	-0.0274165051495002	-0.0274165051495002	0	0.344	0.353	-0.0274165051495002	-0.0274165051495002	1	300	A39	C1	1000	1000	0	0.5	300	0.5
58	0.0702527796420002	0.0702527796420002	0	0.025	0.021	0.0702527796420002	0.0702527796420002	FGr	300	A39	C1	1000	1000	0	0.5	300	0.5
59	0.157490086965	0.157490086965	0	0	0	0.157490086965	0.157490086965	NoCorrection	300	A39	C1	1000	1000	0	0.5	300	0.5
60	-0.0580057986740002	-0.0580057986740002	0	0.047	0.044	-0.0580057986740002	-0.0580057986740002	ID	300	A39	C1	1000	1000	0	0.5	300	0.5
61	0.0411093384108	0.0411093384108	0	0.154	0.133	0.0411093384108	0.0411093384108	1	300	A39	C1	1000	1000	0	0.5	300	1
62	0.205935144652	0.205935144652	0	0	0	0.205935144652	0.205935144652	FGr	300	A39	C1	1000	1000	0	0.5	300	1
63	0.3105664945615	0.3105664945615	0	0	0	0.3105664945615	0.3105664945615	NoCorrection	300	A39	C1	1000	1000	0	0.5	300	1
64	-0.00502579996649992	-0.00502579996649994	0	0.842	0.833	-0.00502579996649992	-0.00502579996649994	ID	300	A39	C1	1000	1000	0	0.5	300	1
65	-0.0236793447965	0.0141843564000002	0	0.351	0.763	-0.0236793447965	0.0141843564000002	1	1000	A39	C1	1000	1000	0	0.5	300	0
66	-0.0159883127825	0.0314586809000001	0	0.519	0.487	-0.0159883127825	0.0314586809000001	FGr	1000	A39	C1	1000	1000	0	0.5	300	0
67	-0.0164571455305	0.0280185157500001	0	0.474	0.54	-0.0164571455305	0.0280185157500001	NoCorrection	1000	A39	C1	1000	1000	0	0.5	300	0
68	-0.00539700287250004	0.0549481607	0	0.813	0.206	-0.00539700287250004	0.0549481607	ID	1000	A39	C1	1000	1000	0	0.5	300	0
69	-0.0490956101519999	0.0293445609999998	0	0.074	0.512	-0.0490956101519999	0.0293445609999998	1	1000	A39	C1	1000	1000	0	0.5	300	0.1
70	-0.035831669750395	0.07611753795	0	0.18	0.092	-0.035831669750395	0.07611753795	FGr	1000	A39	C1	1000	1000	0	0.5	300	0.1
71	-0.017292699211	0.1199852513	0	0.524	0.006	-0.017292699211	0.1199852513	NoCorrection	1000	A39	C1	1000	1000	0	0.5	300	0.1
72	-0.0412765279595	0.0515352932000002	0	0.126	0.251	-0.0412765279595	0.0515352932000002	ID	1000	A39	C1	1000	1000	0	0.5	300	0.1
73	0.02057978515675	0.0313972132999997	0	0.414	0.454	0.02057978515675	0.0313972132999997	1	1000	A39	C1	1000	1000	0	0.5	300	0.5
74	0.0724413010513001	0.19323080725	0	0.005	0	0.0724413010513001	0.19323080725	FGr	1000	A39	C1	1000	1000	0	0.5	300	0.5
75	0.156728326004	0.4560396663	0	0	0	0.156728326004	0.4560396663	NoCorrection	1000	A39	C1	1000	1000	0	0.5	300	0.5
76	0.0163371639233499	0.0161338584000004	0	0.533	0.702	0.0163371639233499	0.0161338584000004	ID	1000	A39	C1	1000	1000	0	0.5	300	0.5
77	0.0130393176425	0.0325614271500001	0	0.647	0.46	0.0130393176425	0.0325614271500001	1	1000	A39	C1	1000	1000	0	0.5	300	1
78	0.0943297099065002	0.28216150845	0	0	0	0.0943297099065002	0.28216150845	FGr	1000	A39	C1	1000	1000	0	0.5	300	1
79	0.27747115392872	0.8335882401	0	0	0	0.27747115392872	0.8335882401	NoCorrection	1000	A39	C1	1000	1000	0	0.5	300	1
80	-0.00418026631650001	0.0090244497500001	0	0.876	0.846	-0.00418026631650001	0.0090244497500001	ID	1000	A39	C1	1000	1000	0	0.5	300	1
81	-0.0134239554482	-0.13228278305	0	0.636	0.038	-0.0134239554482	-0.13228278305	1	10000	A39	C1	1000	1000	0	0.5	300	0
82	-0.0108040753269999	-0.12969786985	0	0.715	0.061	-0.0108040753269999	-0.12969786985	FGr	10000	A39	C1	1000	1000	0	0.5	300	0
83	-0.015689629583	-0.14811380845	0	0.548	0.033	-0.015689629583	-0.14811380845	NoCorrection	10000	A39	C1	1000	1000	0	0.5	300	0
84	-0.010441209824	-0.1231840609	0	0.717	0.07	-0.010441209824	-0.1231840609	ID	10000	A39	C1	1000	1000	0	0.5	300	0
85	-0.04846664591056	-0.0265966888000001	0	0.095	0.737	-0.04846664591056	-0.0265966888000001	1	10000	A39	C1	1000	1000	0	0.5	300	0.1
86	-0.0593417095399998	-0.1244943703	0	0.044	0.076	-0.0593417095399998	-0.1244943703	FGr	10000	A39	C1	1000	1000	0	0.5	300	0.1
87	-0.021755004064	0.1377161994	0	0.452	0.045	-0.021755004064	0.1377161994	NoCorrection	10000	A39	C1	1000	1000	0	0.5	300	0.1
88	-0.0514170422144	-0.058052568	0	0.067	0.436	-0.0514170422144	-0.058052568	ID	10000	A39	C1	1000	1000	0	0.5	300	0.1
89	0.00807399906099995	-0.05437018385	0	0.782	0.432	0.00807399906099995	-0.05437018385	1	10000	A39	C1	1000	1000	0	0.5	300	0.5
90	0.01150087339035	-0.0277057967999998	0	0.719	0.675	0.01150087339035	-0.0277057967999998	FGr	10000	A39	C1	1000	1000	0	0.5	300	0.5
91	0.194190120372	1.106927901	0	0	0	0.194190120372	1.106927901	NoCorrection	10000	A39	C1	1000	1000	0	0.5	300	0.5
92	0.00925609868750008	-0.0650529836000002	0	0.745	0.344	0.00925609868750008	-0.0650529836000002	ID	10000	A39	C1	1000	1000	0	0.5	300	0.5
93	0.029176039406	-0.0430011718999994	0	0.311	0.557	0.029176039406	-0.0430011718999994	1	10000	A39	C1	1000	1000	0	0.5	300	1
94	0.0498446219896	0.1048939238	0	0.069	0.125	0.0498446219896	0.1048939238	FGr	10000	A39	C1	1000	1000	0	0.5	300	1
95	0.41426340242275	2.0738392325	0	0	0	0.41426340242275	2.0738392325	NoCorrection	10000	A39	C1	1000	1000	0	0.5	300	1
96	0.025646574763	-0.0736273202500002	0	0.381	0.262	0.025646574763	-0.0736273202500002	ID	10000	A39	C1	1000	1000	0	0.5	300	1
97	0.0358035945911481	0.0358035945911481	0	0.087	0.104	0.0358035945911481	0.0358035945911481	1	300	A39	C1	1000	10000	0	0.5	300	0
98	0.0385671062667501	0.0385671062667501	0	0.063	0.075	0.0385671062667501	0.0385671062667501	FGr	300	A39	C1	1000	10000	0	0.5	300	0
99	0.0420874788091	0.0420874788091	0	0.041	0.037	0.0420874788091	0.0420874788091	NoCorrection	300	A39	C1	1000	10000	0	0.5	300	0
100	0.0287906203141999	0.0287906203141999	0	0.155	0.173	0.0287906203141999	0.0287906203141999	ID	300	A39	C1	1000	10000	0	0.5	300	0
101	0.0227394501041001	0.0227394501041	0	0.391	0.404	0.0227394501041001	0.0227394501041	1	300	A39	C1	1000	10000	0	0.5	300	0.1
102	0.0196222549435	0.0196222549434999	0	0.465	0.49	0.0196222549435	0.0196222549434999	FGr	300	A39	C1	1000	10000	0	0.5	300	0.1
103	0.0206496899481715	0.0206496899481715	0	0.448	0.428	0.0206496899481715	0.0206496899481715	NoCorrection	300	A39	C1	1000	10000	0	0.5	300	0.1
104	0.0212796371853651	0.021279637185365	0	0.432	0.408	0.0212796371853651	0.021279637185365	ID	300	A39	C1	1000	10000	0	0.5	300	0.1
105	0.0237815352956002	0.0237815352956001	0	0.349	0.339	0.0237815352956002	0.0237815352956001	1	300	A39	C1	1000	10000	0	0.5	300	0.5
106	0.1058317619689	0.1058317619689	0	0	0	0.1058317619689	0.1058317619689	FGr	300	A39	C1	1000	10000	0	0.5	300	0.5
107	0.16091639722795	0.16091639722795	0	0	0	0.16091639722795	0.16091639722795	NoCorrection	300	A39	C1	1000	10000	0	0.5	300	0.5
108	-0.00201414964210053	-0.00201414964210053	0	0.933	0.924	-0.00201414964210053	-0.00201414964210053	ID	300	A39	C1	1000	10000	0	0.5	300	0.5
109	0.0137119085172996	0.0137119085172997	0	0.607	0.637	0.0137119085172996	0.0137119085172997	1	300	A39	C1	1000	10000	0	0.5	300	1
110	0.2255312259193	0.2255312259193	0	0	0	0.2255312259193	0.2255312259193	FGr	300	A39	C1	1000	10000	0	0.5	300	1
111	0.4105317793782	0.4105317793782	0	0	0	0.4105317793782	0.4105317793782	NoCorrection	300	A39	C1	1000	10000	0	0.5	300	1
112	0.0100812229795002	0.0100812229795002	0	0.681	0.673	0.0100812229795002	0.0100812229795002	ID	300	A39	C1	1000	10000	0	0.5	300	1
113	-0.00529325065520025	0.0598391146400007	0	0.834	0.156	-0.00529325065520025	0.0598391146400007	1	1000	A39	C1	1000	10000	0	0.5	300	0
114	-0.0224718711866	0.0145134439350001	0	0.387	0.716	-0.0224718711866	0.0145134439350001	FGr	1000	A39	C1	1000	10000	0	0.5	300	0
115	-0.00764282136009959	0.0548828970200007	0	0.74	0.171	-0.00764282136009959	0.0548828970200007	NoCorrection	1000	A39	C1	1000	10000	0	0.5	300	0
116	-0.0116686715827501	0.0496469902999995	0	0.62	0.22	-0.0116686715827501	0.0496469902999995	ID	1000	A39	C1	1000	10000	0	0.5	300	0
117	-0.01580942021345	-0.00838621700999911	0	0.512	0.838	-0.01580942021345	-0.00838621700999911	1	1000	A39	C1	1000	10000	0	0.5	300	0.1
118	0.00698121952265503	0.0338152255849995	0	0.772	0.419	0.00698121952265503	0.0338152255849995	FGr	1000	A39	C1	1000	10000	0	0.5	300	0.1
119	0.0264308579747501	0.0889804759599986	0	0.265	0.032	0.0264308579747501	0.0889804759599986	NoCorrection	1000	A39	C1	1000	10000	0	0.5	300	0.1
120	-0.00773666863328006	0.00989939135499958	0	0.736	0.832	-0.00773666863328006	0.00989939135499958	ID	1000	A39	C1	1000	10000	0	0.5	300	0.1
121	-0.0306096589272198	-0.051452890295	0	0.275	0.23	-0.0306096589272198	-0.051452890295	1	1000	A39	C1	1000	10000	0	0.5	300	0.5
122	0.0299598978926501	0.0783454835799997	0	0.3	0.059	0.0299598978926501	0.0783454835799997	FGr	1000	A39	C1	1000	10000	0	0.5	300	0.5
123	0.1442716290834	0.349881204460001	0	0	0	0.1442716290834	0.349881204460001	NoCorrection	1000	A39	C1	1000	10000	0	0.5	300	0.5
124	-0.0155176987098999	-0.0220953129	0	0.591	0.614	-0.0155176987098999	-0.0220953129	ID	1000	A39	C1	1000	10000	0	0.5	300	0.5
125	0.00817811509859967	-0.0422473179300005	0	0.773	0.334	0.00817811509859967	-0.0422473179300005	1	1000	A39	C1	1000	10000	0	0.5	300	1
126	0.13446120461135	0.234341196485	0	0	0	0.13446120461135	0.234341196485	FGr	1000	A39	C1	1000	10000	0	0.5	300	1
127	0.378719946121948	0.855215363365	0	0	0	0.378719946121948	0.855215363365	NoCorrection	1000	A39	C1	1000	10000	0	0.5	300	1
128	0.0121510524761897	-0.0608968569399994	0	0.608	0.169	0.0121510524761897	-0.0608968569399994	ID	1000	A39	C1	1000	10000	0	0.5	300	1
129	-0.0094726667907995	-0.0332217633999997	0	0.748	0.62	-0.0094726667907995	-0.0332217633999997	1	10000	A39	C1	1000	10000	0	0.5	300	0
130	-0.0148753106734997	-0.0525994821000014	0	0.599	0.437	-0.0148753106734997	-0.0525994821000014	FGr	10000	A39	C1	1000	10000	0	0.5	300	0
131	-0.0271284511055248	-0.150223560819998	0	0.35	0.023	-0.0271284511055248	-0.150223560819998	NoCorrection	10000	A39	C1	1000	10000	0	0.5	300	0
132	-0.00635641811180015	-0.0231794469999997	0	0.821	0.724	-0.00635641811180015	-0.0231794469999997	ID	10000	A39	C1	1000	10000	0	0.5	300	0
133	0.0451774455235	0.18616072896	0	0.106	0.004	0.0451774455235	0.18616072896	1	10000	A39	C1	1000	10000	0	0.5	300	0.1
134	0.04214187975823	0.170786099845	0	0.115	0.004	0.04214187975823	0.170786099845	FGr	10000	A39	C1	1000	10000	0	0.5	300	0.1
135	0.08303003545735	0.410341686320001	0	0.003	0	0.08303003545735	0.410341686320001	NoCorrection	10000	A39	C1	1000	10000	0	0.5	300	0.1
136	0.04773776351273	0.213931679135	0	0.09	0.002	0.04773776351273	0.213931679135	ID	10000	A39	C1	1000	10000	0	0.5	300	0.1
137	0.0212877776220002	0.0435800096250003	0	0.382	0.531	0.0212877776220002	0.0435800096250003	1	10000	A39	C1	1000	10000	0	0.5	300	0.5
138	0.02771864986875	0.0680024520350005	0	0.27	0.313	0.02771864986875	0.0680024520350005	FGr	10000	A39	C1	1000	10000	0	0.5	300	0.5
139	0.1608226922735	0.880498449899999	0	0	0	0.1608226922735	0.880498449899999	NoCorrection	10000	A39	C1	1000	10000	0	0.5	300	0.5
140	0.0192313840608502	0.0477866559750003	0	0.427	0.461	0.0192313840608502	0.0477866559750003	ID	10000	A39	C1	1000	10000	0	0.5	300	0.5
141	0.0195407263829503	0.0797446777899997	0	0.518	0.242	0.0195407263829503	0.0797446777899997	1	10000	A39	C1	1000	10000	0	0.5	300	1
142	0.03393288125672	0.202598488529999	0	0.242	0.001	0.03393288125672	0.202598488529999	FGr	10000	A39	C1	1000	10000	0	0.5	300	1
143	0.4192972395752	2.2706928451	0	0	0	0.4192972395752	2.2706928451	NoCorrection	10000	A39	C1	1000	10000	0	0.5	300	1
144	0.0213778249665002	0.0711065896700001	0	0.466	0.288	0.0213778249665002	0.0711065896700001	ID	10000	A39	C1	1000	10000	0	0.5	300	1
145	0.00525605450600001	0.005256054506	0	0.664	0.664	0.00525605450600001	0.005256054506	1	300	A39	C1	10000	100	0	0.5	300	0
146	0.001480780335	0.001480780335	0	0.893	0.913	0.001480780335	0.001480780335	FGr	300	A39	C1	10000	100	0	0.5	300	0
147	-0.00451567447999999	-0.00451567448	0	0.718	0.705	-0.00451567447999999	-0.00451567448	NoCorrection	300	A39	C1	10000	100	0	0.5	300	0
148	-0.00125460545	-0.00125460545	0	0.92	0.915	-0.00125460545	-0.00125460545	ID	300	A39	C1	10000	100	0	0.5	300	0
149	0.0023296189	0.00232961890000001	0	0.839	0.842	0.0023296189	0.00232961890000001	1	300	A39	C1	10000	100	0	0.5	300	0.1
150	0.027301306845	0.027301306845	0	0.034	0.036	0.027301306845	0.027301306845	FGr	300	A39	C1	10000	100	0	0.5	300	0.1
151	0.0365938217255	0.0365938217255	0	0.007	0.009	0.0365938217255	0.0365938217255	NoCorrection	300	A39	C1	10000	100	0	0.5	300	0.1
152	0.004400373835	0.004400373835	0	0.718	0.707	0.004400373835	0.004400373835	ID	300	A39	C1	10000	100	0	0.5	300	0.1
153	0.0067013778725	0.0067013778725	0	0.539	0.551	0.0067013778725	0.0067013778725	1	300	A39	C1	10000	100	0	0.5	300	0.5
154	0.13800765303	0.13800765303	0	0	0	0.13800765303	0.13800765303	FGr	300	A39	C1	10000	100	0	0.5	300	0.5
155	0.175282644295	0.175282644295	0	0	0	0.175282644295	0.175282644295	NoCorrection	300	A39	C1	10000	100	0	0.5	300	0.5
156	0.0091626030245	0.0091626030245	0	0.377	0.419	0.0091626030245	0.0091626030245	ID	300	A39	C1	10000	100	0	0.5	300	0.5
157	0.0150806257505	0.0150806257505	0	0.24	0.219	0.0150806257505	0.0150806257505	1	300	A39	C1	10000	100	0	0.5	300	1
158	0.2719904122845	0.2719904122845	0	0	0	0.2719904122845	0.2719904122845	FGr	300	A39	C1	10000	100	0	0.5	300	1
159	0.341543344805	0.341543344805	0	0	0	0.341543344805	0.341543344805	NoCorrection	300	A39	C1	10000	100	0	0.5	300	1
160	0.01636746283	0.01636746283	0	0.154	0.174	0.01636746283	0.01636746283	ID	300	A39	C1	10000	100	0	0.5	300	1
161	-0.01832304487	-0.030933916	0	0.258	0.143	-0.01832304487	-0.030933916	1	1000	A39	C1	10000	100	0	0.5	300	0
162	-0.02527392459	-0.0464458625	0	0.078	0.027	-0.02527392459	-0.0464458625	FGr	1000	A39	C1	10000	100	0	0.5	300	0
163	-0.029374715252	-0.057170102	0	0.042	0.004	-0.029374715252	-0.057170102	NoCorrection	1000	A39	C1	10000	100	0	0.5	300	0
164	-0.01756213154	-0.0285956765	0	0.257	0.202	-0.01756213154	-0.0285956765	ID	1000	A39	C1	10000	100	0	0.5	300	0
165	0.012394503405	-0.00618826099999999	0	0.317	0.764	0.012394503405	-0.00618826099999999	1	1000	A39	C1	10000	100	0	0.5	300	0.1
166	0.036774645837	0.0544293415	0	0.001	0.013	0.036774645837	0.0544293415	FGr	1000	A39	C1	10000	100	0	0.5	300	0.1
167	0.046141182171	0.072991219	0	0.001	0	0.046141182171	0.072991219	NoCorrection	1000	A39	C1	10000	100	0	0.5	300	0.1
168	0.0133878197629	-0.00424904899999999	0	0.28	0.841	0.0133878197629	-0.00424904899999999	ID	1000	A39	C1	10000	100	0	0.5	300	0.1
169	-0.011138864575	0.013611061	0	0.397	0.468	-0.011138864575	0.013611061	1	1000	A39	C1	10000	100	0	0.5	300	0.5
170	0.094768025675	0.2223398275	0	0	0	0.094768025675	0.2223398275	FGr	1000	A39	C1	10000	100	0	0.5	300	0.5
171	0.17173304132	0.3754184045	0	0	0	0.17173304132	0.3754184045	NoCorrection	1000	A39	C1	10000	100	0	0.5	300	0.5
172	-0.00866070906499999	0.014668537	0	0.52	0.458	-0.00866070906499999	0.014668537	ID	1000	A39	C1	10000	100	0	0.5	300	0.5
173	-0.009362120375	0.00444115500000001	0	0.549	0.842	-0.009362120375	0.00444115500000001	1	1000	A39	C1	10000	100	0	0.5	300	1
174	0.20663655518	0.463042163	0	0	0	0.20663655518	0.463042163	FGr	1000	A39	C1	10000	100	0	0.5	300	1
175	0.35234770228	0.774659209	0	0	0	0.35234770228	0.774659209	NoCorrection	1000	A39	C1	10000	100	0	0.5	300	1
176	-0.012742636355	-0.008204001	0	0.392	0.686	-0.012742636355	-0.008204001	ID	1000	A39	C1	10000	100	0	0.5	300	1
177	-0.001172078827	0.013167073	0	0.925	0.682	-0.001172078827	0.013167073	1	10000	A39	C1	10000	100	0	0.5	300	0
178	-0.000313266317500002	0.0203495655	0	0.987	0.54	-0.000313266317500002	0.0203495655	FGr	10000	A39	C1	10000	100	0	0.5	300	0
179	0.00527709730999999	0.064863919	0	0.667	0.031	0.00527709730999999	0.064863919	NoCorrection	10000	A39	C1	10000	100	0	0.5	300	0
180	-0.0004544959785	0.020404028	0	0.966	0.512	-0.0004544959785	0.020404028	ID	10000	A39	C1	10000	100	0	0.5	300	0
181	-0.00134967012749995	-0.0145118185	0	0.926	0.651	-0.00134967012749995	-0.0145118185	1	10000	A39	C1	10000	100	0	0.5	300	0.1
182	-0.00201143487	-0.026922201	0	0.881	0.403	-0.00201143487	-0.026922201	FGr	10000	A39	C1	10000	100	0	0.5	300	0.1
183	0.03727124764	0.1921857045	0	0.017	0	0.03727124764	0.1921857045	NoCorrection	10000	A39	C1	10000	100	0	0.5	300	0.1
184	-0.00175486611499997	-0.018545108	0	0.881	0.569	-0.00175486611499997	-0.018545108	ID	10000	A39	C1	10000	100	0	0.5	300	0.1
185	0.0088174465585	0.0163531255	0	0.452	0.606	0.0088174465585	0.0163531255	1	10000	A39	C1	10000	100	0	0.5	300	0.5
186	0.025639084176	0.0947257865	0	0.056	0.004	0.025639084176	0.0947257865	FGr	10000	A39	C1	10000	100	0	0.5	300	0.5
187	0.212844322975	1.157991491	0	0	0	0.212844322975	1.157991491	NoCorrection	10000	A39	C1	10000	100	0	0.5	300	0.5
188	0.00925578757999999	0.0206714895	0	0.403	0.519	0.00925578757999999	0.0206714895	ID	10000	A39	C1	10000	100	0	0.5	300	0.5
189	0.001635644477	-0.051541522	0	0.894	0.106	0.001635644477	-0.051541522	1	10000	A39	C1	10000	100	0	0.5	300	1
190	0.031986537184	0.120452718	0	0.016	0.001	0.031986537184	0.120452718	FGr	10000	A39	C1	10000	100	0	0.5	300	1
