	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
32	0.00563165152000001	-0.0535504835	0	0.906	0.355	0.00563165152000001	-0.0535504835	ID	1000	A42	C1	1000	100	0	0.5	300	1
33	-0.0270787679	0.182393189	0	0.471	0.067	-0.0270787679	0.182393189	1	10000	A42	C1	1000	100	0	0.5	300	0
34	-0.0323319561	0.144808681	0	0.379	0.149	-0.0323319561	0.144808681	FGr	10000	A42	C1	1000	100	0	0.5	300	0
35	-0.0489863080235	-0.05265502	0	0.162	0.598	-0.0489863080235	-0.05265502	NoCorrection	10000	A42	C1	1000	100	0	0.5	300	0
36	-0.028567755034	0.175626015	0	0.457	0.056	-0.028567755034	0.175626015	ID	10000	A42	C1	1000	100	0	0.5	300	0
37	0.00217356807500005	-0.00143331300000001	0	0.951	0.983	0.00217356807500005	-0.00143331300000001	1	10000	A42	C1	1000	100	0	0.5	300	0.1
38	0.00286216531300002	-0.0155852055	0	0.93	0.87	0.00286216531300002	-0.0155852055	FGr	10000	A42	C1	1000	100	0	0.5	300	0.1
39	0.022589051026	0.0741164915	0	0.521	0.453	0.022589051026	0.0741164915	NoCorrection	10000	A42	C1	1000	100	0	0.5	300	0.1
40	0.00326637726749995	0.000948063500000013	0	0.926	0.996	0.00326637726749995	0.000948063500000013	ID	10000	A42	C1	1000	100	0	0.5	300	0.1
41	0.0150693351799999	-0.031856698	0	0.628	0.758	0.0150693351799999	-0.031856698	1	10000	A42	C1	1000	100	0	0.5	300	0.5
42	0.0290958876499999	0.114199272	0	0.383	0.267	0.0290958876499999	0.114199272	FGr	10000	A42	C1	1000	100	0	0.5	300	0.5
43	0.20150291776	1.264036815	0	0	0	0.20150291776	1.264036815	NoCorrection	10000	A42	C1	1000	100	0	0.5	300	0.5
44	0.011097472146	-0.0732400875000001	0	0.735	0.472	0.011097472146	-0.0732400875000001	ID	10000	A42	C1	1000	100	0	0.5	300	0.5
45	-0.03898821795	0.075608165	0	0.362	0.485	-0.03898821795	0.075608165	1	10000	A42	C1	1000	100	0	0.5	300	1
46	-0.014917227375	0.291364765	0	0.743	0.007	-0.014917227375	0.291364765	FGr	10000	A42	C1	1000	100	0	0.5	300	1
47	0.23836286539	1.65561827	0	0.001	0	0.23836286539	1.65561827	NoCorrection	10000	A42	C1	1000	100	0	0.5	300	1
48	-0.0423554780485	0.04485083	0	0.292	0.653	-0.0423554780485	0.04485083	ID	10000	A42	C1	1000	100	0	0.5	300	1
49	-0.0128722397899999	-0.0128722397899999	0	0.63	0.632	-0.0128722397899999	-0.0128722397899999	1	300	A42	C1	1000	1000	0	0.5	300	0
50	-0.01081395872	-0.0108139587200001	0	0.69	0.694	-0.01081395872	-0.0108139587200001	FGr	300	A42	C1	1000	1000	0	0.5	300	0
51	-0.0147957038920002	-0.014795703892	0	0.573	0.572	-0.0147957038920002	-0.014795703892	NoCorrection	300	A42	C1	1000	1000	0	0.5	300	0
52	-0.0265857682774998	-0.0265857682774998	0	0.35	0.313	-0.0265857682774998	-0.0265857682774998	ID	300	A42	C1	1000	1000	0	0.5	300	0
53	0.0160225784549999	0.0160225784549999	0	0.562	0.561	0.0160225784549999	0.0160225784549999	1	300	A42	C1	1000	1000	0	0.5	300	0.1
54	0.0455317028458002	0.0455317028458001	0	0.072	0.081	0.0455317028458002	0.0455317028458001	FGr	300	A42	C1	1000	1000	0	0.5	300	0.1
55	0.0520457827764599	0.0520457827764599	0	0.047	0.038	0.0520457827764599	0.0520457827764599	NoCorrection	300	A42	C1	1000	1000	0	0.5	300	0.1
56	0.00270057379550003	0.0027005737955001	0	0.912	0.913	0.00270057379550003	0.0027005737955001	ID	300	A42	C1	1000	1000	0	0.5	300	0.1
57	0.00627075933799998	0.00627075933799996	0	0.808	0.812	0.00627075933799998	0.00627075933799996	1	300	A42	C1	1000	1000	0	0.5	300	0.5
58	0.07665201819805	0.07665201819805	0	0.004	0.005	0.07665201819805	0.07665201819805	FGr	300	A42	C1	1000	1000	0	0.5	300	0.5
59	0.130046031657	0.130046031657	0	0	0	0.130046031657	0.130046031657	NoCorrection	300	A42	C1	1000	1000	0	0.5	300	0.5
60	-0.0205434634655	-0.0205434634655	0	0.399	0.428	-0.0205434634655	-0.0205434634655	ID	300	A42	C1	1000	1000	0	0.5	300	0.5
61	0.01610835656	0.01610835656	0	0.573	0.539	0.01610835656	0.01610835656	1	300	A42	C1	1000	1000	0	0.5	300	1
62	0.182213340891	0.182213340891	0	0	0	0.182213340891	0.182213340891	FGr	300	A42	C1	1000	1000	0	0.5	300	1
63	0.27801353387	0.27801353387	0	0	0	0.27801353387	0.27801353387	NoCorrection	300	A42	C1	1000	1000	0	0.5	300	1
64	-0.0119259724710501	-0.0119259724710501	0	0.65	0.659	-0.0119259724710501	-0.0119259724710501	ID	300	A42	C1	1000	1000	0	0.5	300	1
65	-0.0496579879735001	-0.0356111826000003	0	0.086	0.448	-0.0496579879735001	-0.0356111826000003	1	1000	A42	C1	1000	1000	0	0.5	300	0
66	-0.0168860658899999	0.0550567364	0	0.556	0.214	-0.0168860658899999	0.0550567364	FGr	1000	A42	C1	1000	1000	0	0.5	300	0
67	-0.00922137075999988	0.0725332469000001	0	0.737	0.118	-0.00922137075999988	0.0725332469000001	NoCorrection	1000	A42	C1	1000	1000	0	0.5	300	0
68	-0.044386405415	-0.0247307930499997	0	0.131	0.593	-0.044386405415	-0.0247307930499997	ID	1000	A42	C1	1000	1000	0	0.5	300	0
69	-0.00167087276900006	-0.000238584700000176	0	0.958	0.993	-0.00167087276900006	-0.000238584700000176	1	1000	A42	C1	1000	1000	0	0.5	300	0.1
70	0.026120893465	0.0859444866500003	0	0.344	0.044	0.026120893465	0.0859444866500003	FGr	1000	A42	C1	1000	1000	0	0.5	300	0.1
71	0.0255754440215	0.0846670423500002	0	0.345	0.05	0.0255754440215	0.0846670423500002	NoCorrection	1000	A42	C1	1000	1000	0	0.5	300	0.1
72	0.0146016995999	0.04814360935	0	0.609	0.266	0.0146016995999	0.04814360935	ID	1000	A42	C1	1000	1000	0	0.5	300	0.1
73	0.0526694853150001	0.0976956651	0	0.032	0.009	0.0526694853150001	0.0976956651	1	1000	A42	C1	1000	1000	0	0.5	300	0.5
74	0.1352511352355	0.30618890415	0	0	0	0.1352511352355	0.30618890415	FGr	1000	A42	C1	1000	1000	0	0.5	300	0.5
75	0.2552580066555	0.58341587885	0	0	0	0.2552580066555	0.58341587885	NoCorrection	1000	A42	C1	1000	1000	0	0.5	300	0.5
76	0.0644630953745	0.1473632809	0	0.013	0	0.0644630953745	0.1473632809	ID	1000	A42	C1	1000	1000	0	0.5	300	0.5
77	-0.000306759595999995	0.00818702735000003	0	0.992	0.856	-0.000306759595999995	0.00818702735000003	1	1000	A42	C1	1000	1000	0	0.5	300	1
78	0.0935242444959999	0.17810267885	0	0.004	0	0.0935242444959999	0.17810267885	FGr	1000	A42	C1	1000	1000	0	0.5	300	1
79	0.3195908252778	0.766959517749999	0	0	0	0.3195908252778	0.766959517749999	NoCorrection	1000	A42	C1	1000	1000	0	0.5	300	1
80	-0.0063388596735	0.00271819235000001	0	0.817	0.965	-0.0063388596735	0.00271819235000001	ID	1000	A42	C1	1000	1000	0	0.5	300	1
81	-0.018070793396	-0.02248047155	0	0.483	0.754	-0.018070793396	-0.02248047155	1	10000	A42	C1	1000	1000	0	0.5	300	0
82	-0.0151854142885	-0.00617845160000004	0	0.525	0.925	-0.0151854142885	-0.00617845160000004	FGr	10000	A42	C1	1000	1000	0	0.5	300	0
83	-0.018853684191	-0.0338244732500002	0	0.484	0.645	-0.018853684191	-0.0338244732500002	NoCorrection	10000	A42	C1	1000	1000	0	0.5	300	0
84	-0.0194814524286	-0.03355872235	0	0.439	0.624	-0.0194814524286	-0.03355872235	ID	10000	A42	C1	1000	1000	0	0.5	300	0
85	0.0394837153310001	0.0243357132499999	0	0.204	0.726	0.0394837153310001	0.0243357132499999	1	10000	A42	C1	1000	1000	0	0.5	300	0.1
86	0.0424884011849999	0.0406201347999997	0	0.134	0.56	0.0424884011849999	0.0406201347999997	FGr	10000	A42	C1	1000	1000	0	0.5	300	0.1
87	0.0500522056019999	0.1203225361	0	0.079	0.078	0.0500522056019999	0.1203225361	NoCorrection	10000	A42	C1	1000	1000	0	0.5	300	0.1
88	0.03826289791	0.0185995468499999	0	0.218	0.791	0.03826289791	0.0185995468499999	ID	10000	A42	C1	1000	1000	0	0.5	300	0.1
89	-0.0357029928909999	0.0855247676000002	0	0.218	0.193	-0.0357029928909999	0.0855247676000002	1	10000	A42	C1	1000	1000	0	0.5	300	0.5
90	-0.0215154173805	0.14692154195	0	0.439	0.033	-0.0215154173805	0.14692154195	FGr	10000	A42	C1	1000	1000	0	0.5	300	0.5
91	0.094924460503	0.791398309	0	0.004	0	0.094924460503	0.791398309	NoCorrection	10000	A42	C1	1000	1000	0	0.5	300	0.5
92	-0.0358193017449999	0.0938427733500001	0	0.226	0.162	-0.0358193017449999	0.0938427733500001	ID	10000	A42	C1	1000	1000	0	0.5	300	0.5
93	0.00370118146850003	-0.0167991884000001	0	0.906	0.818	0.00370118146850003	-0.0167991884000001	1	10000	A42	C1	1000	1000	0	0.5	300	1
94	0.0199790109875001	0.1279593231	0	0.492	0.063	0.0199790109875001	0.1279593231	FGr	10000	A42	C1	1000	1000	0	0.5	300	1
95	0.2845775783255	1.983528972	0	0	0	0.2845775783255	1.983528972	NoCorrection	10000	A42	C1	1000	1000	0	0.5	300	1
96	0.002619889395	-0.0332199717000001	0	0.932	0.614	0.002619889395	-0.0332199717000001	ID	10000	A42	C1	1000	1000	0	0.5	300	1
97	-0.00374866958050024	-0.00374866958050026	0	0.85	0.863	-0.00374866958050024	-0.00374866958050026	1	300	A42	C1	1000	10000	0	0.5	300	0
98	-0.0177926617909998	-0.0177926617909999	0	0.38	0.355	-0.0177926617909998	-0.0177926617909999	FGr	300	A42	C1	1000	10000	0	0.5	300	0
99	-0.0238421786132997	-0.0238421786132997	0	0.252	0.221	-0.0238421786132997	-0.0238421786132997	NoCorrection	300	A42	C1	1000	10000	0	0.5	300	0
100	0.00168774626810008	0.0016877462681001	0	0.948	0.948	0.00168774626810008	0.0016877462681001	ID	300	A42	C1	1000	10000	0	0.5	300	0
101	0.00860497857513009	0.00860497857512997	0	0.732	0.727	0.00860497857513009	0.00860497857512997	1	300	A42	C1	1000	10000	0	0.5	300	0.1
102	0.00725376066499963	0.00725376066499956	0	0.733	0.746	0.00725376066499963	0.00725376066499956	FGr	300	A42	C1	1000	10000	0	0.5	300	0.1
103	0.0193811815764501	0.0193811815764501	0	0.429	0.406	0.0193811815764501	0.0193811815764501	NoCorrection	300	A42	C1	1000	10000	0	0.5	300	0.1
104	-0.000374109185200391	-0.000374109185200541	0	0.985	0.985	-0.000374109185200391	-0.000374109185200541	ID	300	A42	C1	1000	10000	0	0.5	300	0.1
105	0.0058887284640003	0.0058887284640002	0	0.787	0.786	0.0058887284640003	0.0058887284640002	1	300	A42	C1	1000	10000	0	0.5	300	0.5
106	0.0640543560372002	0.0640543560372002	0	0.005	0.006	0.0640543560372002	0.0640543560372002	FGr	300	A42	C1	1000	10000	0	0.5	300	0.5
107	0.1203149741091	0.1203149741091	0	0	0.001	0.1203149741091	0.1203149741091	NoCorrection	300	A42	C1	1000	10000	0	0.5	300	0.5
108	-0.0228238595277004	-0.0228238595277003	0	0.286	0.283	-0.0228238595277004	-0.0228238595277003	ID	300	A42	C1	1000	10000	0	0.5	300	0.5
109	0.0555083597215398	0.0555083597215398	0	0.032	0.021	0.0555083597215398	0.0555083597215398	1	300	A42	C1	1000	10000	0	0.5	300	1
110	0.212570315837651	0.212570315837651	0	0	0	0.212570315837651	0.212570315837651	FGr	300	A42	C1	1000	10000	0	0.5	300	1
111	0.320903191081948	0.320903191081948	0	0	0	0.320903191081948	0.320903191081948	NoCorrection	300	A42	C1	1000	10000	0	0.5	300	1
112	0.0448276013371004	0.0448276013371004	0	0.066	0.067	0.0448276013371004	0.0448276013371004	ID	300	A42	C1	1000	10000	0	0.5	300	1
113	0.01260327685599	-0.00378791465000025	0	0.653	0.929	0.01260327685599	-0.00378791465000025	1	1000	A42	C1	1000	10000	0	0.5	300	0
114	0.0182746739348	0.0115882121249998	0	0.518	0.76	0.0182746739348	0.0115882121249998	FGr	1000	A42	C1	1000	10000	0	0.5	300	0
115	0.0343299880408	0.0734390645549995	0	0.169	0.083	0.0343299880408	0.0734390645549995	NoCorrection	1000	A42	C1	1000	10000	0	0.5	300	0
116	0.02039449522848	0.0191184224650001	0	0.417	0.662	0.02039449522848	0.0191184224650001	ID	1000	A42	C1	1000	10000	0	0.5	300	0
117	0.00649264755736996	0.03739597633	0	0.84	0.414	0.00649264755736996	0.03739597633	1	1000	A42	C1	1000	10000	0	0.5	300	0.1
118	0.0111647424848002	0.0552164982100001	0	0.688	0.223	0.0111647424848002	0.0552164982100001	FGr	1000	A42	C1	1000	10000	0	0.5	300	0.1
119	0.00702583774596002	0.036662428915	0	0.797	0.411	0.00702583774596002	0.036662428915	NoCorrection	1000	A42	C1	1000	10000	0	0.5	300	0.1
120	0.0109027196137001	0.053864450595	0	0.712	0.23	0.0109027196137001	0.053864450595	ID	1000	A42	C1	1000	10000	0	0.5	300	0.1
121	-0.00433962947885	-0.00475677215000002	0	0.842	0.897	-0.00433962947885	-0.00475677215000002	1	1000	A42	C1	1000	10000	0	0.5	300	0.5
122	0.01562261706595	0.0912824233600004	0	0.532	0.027	0.01562261706595	0.0912824233600004	FGr	1000	A42	C1	1000	10000	0	0.5	300	0.5
123	0.112916130265	0.37207231459	0	0	0	0.112916130265	0.37207231459	NoCorrection	1000	A42	C1	1000	10000	0	0.5	300	0.5
124	-0.0143547899235	-0.0286698891699998	0	0.567	0.476	-0.0143547899235	-0.0286698891699998	ID	1000	A42	C1	1000	10000	0	0.5	300	0.5
125	-0.00362584265315028	0.00359905607	0	0.897	0.942	-0.00362584265315028	0.00359905607	1	1000	A42	C1	1000	10000	0	0.5	300	1
126	0.0717184339512	0.29383227924	0	0.017	0	0.0717184339512	0.29383227924	FGr	1000	A42	C1	1000	10000	0	0.5	300	1
127	0.2343773139541	0.845073435190002	0	0	0	0.2343773139541	0.845073435190002	NoCorrection	1000	A42	C1	1000	10000	0	0.5	300	1
128	-0.0121100829536999	-0.0138249871949999	0	0.683	0.782	-0.0121100829536999	-0.0138249871949999	ID	1000	A42	C1	1000	10000	0	0.5	300	1
129	-0.01537653736376	-0.043534603055	0	0.581	0.509	-0.01537653736376	-0.043534603055	1	10000	A42	C1	1000	10000	0	0.5	300	0
130	-0.00796827859356514	-0.0226370216500001	0	0.765	0.729	-0.00796827859356514	-0.0226370216500001	FGr	10000	A42	C1	1000	10000	0	0.5	300	0
131	-0.0313256161406	-0.138562415375	0	0.251	0.044	-0.0313256161406	-0.138562415375	NoCorrection	10000	A42	C1	1000	10000	0	0.5	300	0
132	-0.01419820226116	-0.0428327079000003	0	0.593	0.536	-0.01419820226116	-0.0428327079000003	ID	10000	A42	C1	1000	10000	0	0.5	300	0
133	-0.0262165698055009	-0.00611931565500005	0	0.334	0.92	-0.0262165698055009	-0.00611931565500005	1	10000	A42	C1	1000	10000	0	0.5	300	0.1
134	-0.0143831093113798	0.067681692815	0	0.589	0.312	-0.0143831093113798	0.067681692815	FGr	10000	A42	C1	1000	10000	0	0.5	300	0.1
135	0.0293588064849502	0.36079470636	0	0.292	0	0.0293588064849502	0.36079470636	NoCorrection	10000	A42	C1	1000	10000	0	0.5	300	0.1
136	-0.0287698817645252	-0.0219156410250003	0	0.282	0.753	-0.0287698817645252	-0.0219156410250003	ID	10000	A42	C1	1000	10000	0	0.5	300	0.1
137	0.0256504330726996	0.089252093139998	0	0.284	0.171	0.0256504330726996	0.089252093139998	1	10000	A42	C1	1000	10000	0	0.5	300	0.5
138	0.0246515213845	0.10736542989	0	0.287	0.1	0.0246515213845	0.10736542989	FGr	10000	A42	C1	1000	10000	0	0.5	300	0.5
139	0.1941069789665	0.962563795099998	0	0	0	0.1941069789665	0.962563795099998	NoCorrection	10000	A42	C1	1000	10000	0	0.5	300	0.5
140	0.0252133757574699	0.0951435761000006	0	0.323	0.145	0.0252133757574699	0.0951435761000006	ID	10000	A42	C1	1000	10000	0	0.5	300	0.5
141	-0.00374284273449985	0.0988337597449993	0	0.881	0.152	-0.00374284273449985	0.0988337597449993	1	10000	A42	C1	1000	10000	0	0.5	300	1
142	0.0131307183991501	0.247742688235	0	0.587	0	0.0131307183991501	0.247742688235	FGr	10000	A42	C1	1000	10000	0	0.5	300	1
143	0.3344558318489	1.9682515495	0	0	0	0.3344558318489	1.9682515495	NoCorrection	10000	A42	C1	1000	10000	0	0.5	300	1
144	-0.00362184309807992	0.11549465171	0	0.878	0.093	-0.00362184309807992	0.11549465171	ID	10000	A42	C1	1000	10000	0	0.5	300	1
145	-0.018620024955	-0.018620024955	0	0.145	0.139	-0.018620024955	-0.018620024955	1	300	A42	C1	10000	100	0	0.5	300	0
146	-0.01464055385866	-0.01464055385866	0	0.257	0.232	-0.01464055385866	-0.01464055385866	FGr	300	A42	C1	10000	100	0	0.5	300	0
147	-0.014426490956	-0.014426490956	0	0.224	0.233	-0.014426490956	-0.014426490956	NoCorrection	300	A42	C1	10000	100	0	0.5	300	0
148	-0.012807817886	-0.012807817886	0	0.282	0.306	-0.012807817886	-0.012807817886	ID	300	A42	C1	10000	100	0	0.5	300	0
149	0.00892090769199999	0.008920907692	0	0.457	0.483	0.00892090769199999	0.008920907692	1	300	A42	C1	10000	100	0	0.5	300	0.1
150	0.021738385115	0.021738385115	0	0.093	0.098	0.021738385115	0.021738385115	FGr	300	A42	C1	10000	100	0	0.5	300	0.1
151	0.025405280255	0.025405280255	0	0.055	0.049	0.025405280255	0.025405280255	NoCorrection	300	A42	C1	10000	100	0	0.5	300	0.1
152	0.012200863382	0.012200863382	0	0.33	0.344	0.012200863382	0.012200863382	ID	300	A42	C1	10000	100	0	0.5	300	0.1
153	-0.01378145994	-0.01378145994	0	0.225	0.218	-0.01378145994	-0.01378145994	1	300	A42	C1	10000	100	0	0.5	300	0.5
154	0.09761017099	0.09761017099	0	0	0	0.09761017099	0.09761017099	FGr	300	A42	C1	10000	100	0	0.5	300	0.5
155	0.128212690325	0.128212690325	0	0	0	0.128212690325	0.128212690325	NoCorrection	300	A42	C1	10000	100	0	0.5	300	0.5
156	-0.01192546536	-0.01192546536	0	0.31	0.284	-0.01192546536	-0.01192546536	ID	300	A42	C1	10000	100	0	0.5	300	0.5
157	0.01483882303655	0.01483882303655	0	0.273	0.269	0.01483882303655	0.01483882303655	1	300	A42	C1	10000	100	0	0.5	300	1
158	0.25297494754	0.25297494754	0	0	0	0.25297494754	0.25297494754	FGr	300	A42	C1	10000	100	0	0.5	300	1
159	0.31270900093	0.31270900093	0	0	0	0.31270900093	0.31270900093	NoCorrection	300	A42	C1	10000	100	0	0.5	300	1
160	0.027612660245	0.027612660245	0	0.023	0.022	0.027612660245	0.027612660245	ID	300	A42	C1	10000	100	0	0.5	300	1
161	-0.00173234396499999	-0.00624010500000002	0	0.858	0.715	-0.00173234396499999	-0.00624010500000002	1	1000	A42	C1	10000	100	0	0.5	300	0
162	-0.00375144755000001	-0.0121838765	0	0.738	0.53	-0.00375144755000001	-0.0121838765	FGr	1000	A42	C1	10000	100	0	0.5	300	0
163	-0.007303903035	-0.021246688	0	0.555	0.264	-0.007303903035	-0.021246688	NoCorrection	1000	A42	C1	10000	100	0	0.5	300	0
164	0.000522067460500002	0.000883124000000015	0	0.953	0.966	0.000522067460500002	0.000883124000000015	ID	1000	A42	C1	10000	100	0	0.5	300	0
165	0.00964204101	0.022725679	0	0.434	0.258	0.00964204101	0.022725679	1	1000	A42	C1	10000	100	0	0.5	300	0.1
166	0.032396412354	0.084637384	0	0.017	0	0.032396412354	0.084637384	FGr	1000	A42	C1	10000	100	0	0.5	300	0.1
167	0.04402592376	0.125570888	0	0.002	0	0.04402592376	0.125570888	NoCorrection	1000	A42	C1	10000	100	0	0.5	300	0.1
168	0.0127999088	0.02738556	0	0.279	0.154	0.0127999088	0.02738556	ID	1000	A42	C1	10000	100	0	0.5	300	0.1
169	-0.0075163806305	0.016777861	0	0.526	0.359	-0.0075163806305	0.016777861	1	1000	A42	C1	10000	100	0	0.5	300	0.5
170	0.07395560536	0.2155087155	0	0	0	0.07395560536	0.2155087155	FGr	1000	A42	C1	10000	100	0	0.5	300	0.5
171	0.14076523691	0.3804710105	0	0	0	0.14076523691	0.3804710105	NoCorrection	1000	A42	C1	10000	100	0	0.5	300	0.5
172	-0.007103331468	0.013112558	0	0.552	0.49	-0.007103331468	0.013112558	ID	1000	A42	C1	10000	100	0	0.5	300	0.5
173	-0.00025511895499999	-0.007094865	0	0.981	0.734	-0.00025511895499999	-0.007094865	1	1000	A42	C1	10000	100	0	0.5	300	1
174	0.16224544162	0.4323598885	0	0	0	0.16224544162	0.4323598885	FGr	1000	A42	C1	10000	100	0	0.5	300	1
175	0.28783601502	0.759244378	0	0	0	0.28783601502	0.759244378	NoCorrection	1000	A42	C1	10000	100	0	0.5	300	1
176	0.005108530885	0.0038367415	0	0.632	0.832	0.005108530885	0.0038367415	ID	1000	A42	C1	10000	100	0	0.5	300	1
177	-0.00676174734	-0.010789197	0	0.58	0.7	-0.00676174734	-0.010789197	1	10000	A42	C1	10000	100	0	0.5	300	0
178	-0.00489223131650001	-0.00360545700000002	0	0.713	0.912	-0.00489223131650001	-0.00360545700000002	FGr	10000	A42	C1	10000	100	0	0.5	300	0
179	0.006286916505	0.101001354	0	0.607	0.001	0.006286916505	0.101001354	NoCorrection	10000	A42	C1	10000	100	0	0.5	300	0
180	-0.00597451050650001	-0.00507933649999999	0	0.613	0.863	-0.00597451050650001	-0.00507933649999999	ID	10000	A42	C1	10000	100	0	0.5	300	0
181	-0.00108248882500001	0.00814780200000006	0	0.942	0.81	-0.00108248882500001	0.00814780200000006	1	10000	A42	C1	10000	100	0	0.5	300	0.1
182	-0.00279907559499999	-0.00663354950000002	0	0.855	0.854	-0.00279907559499999	-0.00663354950000002	FGr	10000	A42	C1	10000	100	0	0.5	300	0.1
183	0.027322629054	0.1734087045	0	0.096	0	0.027322629054	0.1734087045	NoCorrection	10000	A42	C1	10000	100	0	0.5	300	0.1
184	-0.00202057495999999	0.00340287100000001	0	0.901	0.921	-0.00202057495999999	0.00340287100000001	ID	10000	A42	C1	10000	100	0	0.5	300	0.1
185	-0.00867088003	0.00207428899999996	0	0.546	0.952	-0.00867088003	0.00207428899999996	1	10000	A42	C1	10000	100	0	0.5	300	0.5
186	0.003323184025	0.1329658	0	0.808	0	0.003323184025	0.1329658	FGr	10000	A42	C1	10000	100	0	0.5	300	0.5
187	0.146922710449	0.9614080305	0	0	0	0.146922710449	0.9614080305	NoCorrection	10000	A42	C1	10000	100	0	0.5	300	0.5
188	-0.00899363308296	-0.000289987499999991	0	0.511	0.994	-0.00899363308296	-0.000289987499999991	ID	10000	A42	C1	10000	100	0	0.5	300	0.5
189	-0.0371334890405	0.000324428499999976	0	0.003	0.994	-0.0371334890405	0.000324428499999976	1	10000	A42	C1	10000	100	0	0.5	300	1
