	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
191	0.37887971996	2.15744905	0	0	0	0.37887971996	2.15744905	NoCorrection	10000	A11	C1	10000	100	0	0.5	300	1
192	-0.0160422842175	-0.0359448825	0	0.176	0.285	-0.0160422842175	-0.0359448825	ID	10000	A11	C1	10000	100	0	0.5	300	1
193	-0.00695954343089999	-0.00695954343089999	0	0.414	0.414	-0.00695954343089999	-0.00695954343089999	1	300	A11	C1	10000	1000	0	0.5	300	0
194	-0.0107731569124	-0.0107731569124	0	0.209	0.187	-0.0107731569124	-0.0107731569124	FGr	300	A11	C1	10000	1000	0	0.5	300	0
195	-0.012640148232	-0.012640148232	0	0.136	0.117	-0.012640148232	-0.012640148232	NoCorrection	300	A11	C1	10000	1000	0	0.5	300	0
196	-0.00674469797009998	-0.0067446979701	0	0.433	0.419	-0.00674469797009998	-0.0067446979701	ID	300	A11	C1	10000	1000	0	0.5	300	0
197	0.00225781796724999	0.00225781796724999	0	0.795	0.779	0.00225781796724999	0.00225781796724999	1	300	A11	C1	10000	1000	0	0.5	300	0.1
198	0.0229716254675	0.0229716254675	0	0.018	0.005	0.0229716254675	0.0229716254675	FGr	300	A11	C1	10000	1000	0	0.5	300	0.1
199	0.0384212246234201	0.0384212246234201	0	0	0.001	0.0384212246234201	0.0384212246234201	NoCorrection	300	A11	C1	10000	1000	0	0.5	300	0.1
200	-0.000379000659599985	-0.000379000659599981	0	0.954	0.959	-0.000379000659599985	-0.000379000659599981	ID	300	A11	C1	10000	1000	0	0.5	300	0.1
201	0.00914895709400002	0.00914895709400001	0	0.366	0.409	0.00914895709400002	0.00914895709400001	1	300	A11	C1	10000	1000	0	0.5	300	0.5
202	0.13335673723	0.13335673723	0	0	0	0.13335673723	0.13335673723	FGr	300	A11	C1	10000	1000	0	0.5	300	0.5
203	0.2016949779794	0.2016949779794	0	0	0	0.2016949779794	0.2016949779794	NoCorrection	300	A11	C1	10000	1000	0	0.5	300	0.5
204	0.01598811512975	0.01598811512975	0	0.119	0.101	0.01598811512975	0.01598811512975	ID	300	A11	C1	10000	1000	0	0.5	300	0.5
205	0.00545248031524996	0.00545248031524991	0	0.541	0.5	0.00545248031524996	0.00545248031524991	1	300	A11	C1	10000	1000	0	0.5	300	1
206	0.214032856729	0.214032856729	0	0	0	0.214032856729	0.214032856729	FGr	300	A11	C1	10000	1000	0	0.5	300	1
207	0.348282978939	0.348282978939	0	0	0	0.348282978939	0.348282978939	NoCorrection	300	A11	C1	10000	1000	0	0.5	300	1
208	-0.000903719157499941	-0.000903719157499935	0	0.909	0.9	-0.000903719157499941	-0.000903719157499935	ID	300	A11	C1	10000	1000	0	0.5	300	1
209	0.003137467367	0.0217370751	0	0.76	0.152	0.003137467367	0.0217370751	1	1000	A11	C1	10000	1000	0	0.5	300	0
210	0.00746443132185	0.0283589804	0	0.425	0.076	0.00746443132185	0.0283589804	FGr	1000	A11	C1	10000	1000	0	0.5	300	0
211	0.006088089986	0.0281962281	0	0.523	0.06	0.006088089986	0.0281962281	NoCorrection	1000	A11	C1	10000	1000	0	0.5	300	0
212	0.0039848716457	0.0243405881	0	0.665	0.127	0.0039848716457	0.0243405881	ID	1000	A11	C1	10000	1000	0	0.5	300	0
213	0.0030666788135	0.0273472749999999	0	0.782	0.037	0.0030666788135	0.0273472749999999	1	1000	A11	C1	10000	1000	0	0.5	300	0.1
214	0.02186683896575	0.07360977635	0	0.048	0	0.02186683896575	0.07360977635	FGr	1000	A11	C1	10000	1000	0	0.5	300	0.1
215	0.056378644748885	0.14838724265	0	0	0	0.056378644748885	0.14838724265	NoCorrection	1000	A11	C1	10000	1000	0	0.5	300	0.1
216	0.00756238742485001	0.03945667265	0	0.477	0.004	0.00756238742485001	0.03945667265	ID	1000	A11	C1	10000	1000	0	0.5	300	0.1
217	0.00215325372400001	0.0048496845	0	0.825	0.732	0.00215325372400001	0.0048496845	1	1000	A11	C1	10000	1000	0	0.5	300	0.5
218	0.0654874682073	0.14638449815	0	0	0	0.0654874682073	0.14638449815	FGr	1000	A11	C1	10000	1000	0	0.5	300	0.5
219	0.210138669041	0.48633260075	0	0	0	0.210138669041	0.48633260075	NoCorrection	1000	A11	C1	10000	1000	0	0.5	300	0.5
220	0.00464804494255002	0.0098798593	0	0.645	0.492	0.00464804494255002	0.0098798593	ID	1000	A11	C1	10000	1000	0	0.5	300	0.5
221	0.0194967203635	0.0133485799000002	0	0.043	0.353	0.0194967203635	0.0133485799000002	1	1000	A11	C1	10000	1000	0	0.5	300	1
222	0.1343188775976	0.2926388502	0	0	0	0.1343188775976	0.2926388502	FGr	1000	A11	C1	10000	1000	0	0.5	300	1
223	0.419007247705	0.98901808235	0	0	0	0.419007247705	0.98901808235	NoCorrection	1000	A11	C1	10000	1000	0	0.5	300	1
224	0.01306851802145	-0.00472199530000002	0	0.194	0.751	0.01306851802145	-0.00472199530000002	ID	1000	A11	C1	10000	1000	0	0.5	300	1
225	-0.01060816795	0.0292582971	0	0.272	0.221	-0.01060816795	0.0292582971	1	10000	A11	C1	10000	1000	0	0.5	300	0
226	-0.00897510327750001	0.0372691398	0	0.372	0.126	-0.00897510327750001	0.0372691398	FGr	10000	A11	C1	10000	1000	0	0.5	300	0
227	-0.00645282052530001	0.0528097269000001	0	0.521	0.016	-0.00645282052530001	0.0528097269000001	NoCorrection	10000	A11	C1	10000	1000	0	0.5	300	0
228	-0.0113406670549	0.0237612018	0	0.248	0.318	-0.0113406670549	0.0237612018	ID	10000	A11	C1	10000	1000	0	0.5	300	0
229	0.0073204595411	0.00749904765000002	0	0.368	0.709	0.0073204595411	0.00749904765000002	1	10000	A11	C1	10000	1000	0	0.5	300	0.1
230	0.00919101384600001	0.0193341534999999	0	0.27	0.363	0.00919101384600001	0.0193341534999999	FGr	10000	A11	C1	10000	1000	0	0.5	300	0.1
231	0.03931770391385	0.19305097625	0	0	0	0.03931770391385	0.19305097625	NoCorrection	10000	A11	C1	10000	1000	0	0.5	300	0.1
232	0.007590049245	0.00794165620000001	0	0.378	0.696	0.007590049245	0.00794165620000001	ID	10000	A11	C1	10000	1000	0	0.5	300	0.1
233	0.00125079397099999	0.0225016547	0	0.898	0.284	0.00125079397099999	0.0225016547	1	10000	A11	C1	10000	1000	0	0.5	300	0.5
234	0.00749556090599999	0.0479626260000001	0	0.451	0.023	0.00749556090599999	0.0479626260000001	FGr	10000	A11	C1	10000	1000	0	0.5	300	0.5
235	0.1517186588765	0.955408708050001	0	0	0	0.1517186588765	0.955408708050001	NoCorrection	10000	A11	C1	10000	1000	0	0.5	300	0.5
236	0.000605251023850032	0.0170966310499999	0	0.957	0.413	0.000605251023850032	0.0170966310499999	ID	10000	A11	C1	10000	1000	0	0.5	300	0.5
237	0.00932276045899998	0.00803515770000001	0	0.232	0.724	0.00932276045899998	0.00803515770000001	1	10000	A11	C1	10000	1000	0	0.5	300	1
238	0.026534556952	0.11640487555	0	0.002	0	0.026534556952	0.11640487555	FGr	10000	A11	C1	10000	1000	0	0.5	300	1
239	0.33664660128185	1.792080767	0	0	0	0.33664660128185	1.792080767	NoCorrection	10000	A11	C1	10000	1000	0	0.5	300	1
240	0.00781786941784999	-0.00455228850000003	0	0.311	0.821	0.00781786941784999	-0.00455228850000003	ID	10000	A11	C1	10000	1000	0	0.5	300	1
241	-0.00755944681458993	-0.00755944681458994	0	0.43	0.4	-0.00755944681458993	-0.00755944681458994	1	300	A11	C1	10000	10000	0	0.5	300	0
242	-0.01273052995549	-0.01273052995549	0	0.157	0.151	-0.01273052995549	-0.01273052995549	FGr	300	A11	C1	10000	10000	0	0.5	300	0
243	-0.0114245600529901	-0.0114245600529901	0	0.195	0.206	-0.0114245600529901	-0.0114245600529901	NoCorrection	300	A11	C1	10000	10000	0	0.5	300	0
244	-0.011745448886855	-0.011745448886855	0	0.214	0.196	-0.011745448886855	-0.011745448886855	ID	300	A11	C1	10000	10000	0	0.5	300	0
245	0.00433773358500002	0.00433773358500001	0	0.655	0.596	0.00433773358500002	0.00433773358500001	1	300	A11	C1	10000	10000	0	0.5	300	0.1
246	0.019124183206915	0.019124183206915	0	0.033	0.032	0.019124183206915	0.019124183206915	FGr	300	A11	C1	10000	10000	0	0.5	300	0.1
247	0.03172734194374	0.03172734194374	0	0.001	0	0.03172734194374	0.03172734194374	NoCorrection	300	A11	C1	10000	10000	0	0.5	300	0.1
248	-0.00265279903929998	-0.00265279903929998	0	0.749	0.778	-0.00265279903929998	-0.00265279903929998	ID	300	A11	C1	10000	10000	0	0.5	300	0.1
249	0.006707823495415	0.00670782349541501	0	0.454	0.433	0.006707823495415	0.00670782349541501	1	300	A11	C1	10000	10000	0	0.5	300	0.5
250	0.11186131117849	0.11186131117849	0	0	0	0.11186131117849	0.11186131117849	FGr	300	A11	C1	10000	10000	0	0.5	300	0.5
251	0.1786073241347	0.1786073241347	0	0	0	0.1786073241347	0.1786073241347	NoCorrection	300	A11	C1	10000	10000	0	0.5	300	0.5
252	0.00747169931960003	0.00747169931960003	0	0.386	0.386	0.00747169931960003	0.00747169931960003	ID	300	A11	C1	10000	10000	0	0.5	300	0.5
253	-0.00398506262703498	-0.00398506262703498	0	0.655	0.669	-0.00398506262703498	-0.00398506262703498	1	300	A11	C1	10000	10000	0	0.5	300	1
254	0.20466091451455	0.20466091451455	0	0	0	0.20466091451455	0.20466091451455	FGr	300	A11	C1	10000	10000	0	0.5	300	1
255	0.343646511958499	0.343646511958499	0	0	0	0.343646511958499	0.343646511958499	NoCorrection	300	A11	C1	10000	10000	0	0.5	300	1
256	-0.00511195204927005	-0.00511195204927005	0	0.547	0.569	-0.00511195204927005	-0.00511195204927005	ID	300	A11	C1	10000	10000	0	0.5	300	1
257	-0.0212849838700001	-0.0134214247550001	0	0.023	0.342	-0.0212849838700001	-0.0134214247550001	1	1000	A11	C1	10000	10000	0	0.5	300	0
258	-0.016006122387325	-0.00262284079499998	0	0.085	0.834	-0.016006122387325	-0.00262284079499998	FGr	1000	A11	C1	10000	10000	0	0.5	300	0
259	-0.01807946330005	-0.00620382383999999	0	0.039	0.65	-0.01807946330005	-0.00620382383999999	NoCorrection	1000	A11	C1	10000	10000	0	0.5	300	0
260	-0.02212552510532	-0.0151607937999999	0	0.013	0.266	-0.02212552510532	-0.0151607937999999	ID	1000	A11	C1	10000	10000	0	0.5	300	0
261	-0.00268343644765001	-0.00782584353500004	0	0.785	0.564	-0.00268343644765001	-0.00782584353500004	1	1000	A11	C1	10000	10000	0	0.5	300	0.1
262	0.00864811889146991	0.022528738825	0	0.415	0.107	0.00864811889146991	0.022528738825	FGr	1000	A11	C1	10000	10000	0	0.5	300	0.1
263	0.0417714157719	0.084047595575	0	0	0	0.0417714157719	0.084047595575	NoCorrection	1000	A11	C1	10000	10000	0	0.5	300	0.1
264	-0.00407686014200002	-0.0098547804350001	0	0.674	0.457	-0.00407686014200002	-0.0098547804350001	ID	1000	A11	C1	10000	10000	0	0.5	300	0.1
265	0.00382475861124999	-0.00414921526000001	0	0.673	0.801	0.00382475861124999	-0.00414921526000001	1	1000	A11	C1	10000	10000	0	0.5	300	0.5
266	0.05823605744482	0.13457678612	0	0	0	0.05823605744482	0.13457678612	FGr	1000	A11	C1	10000	10000	0	0.5	300	0.5
267	0.17452967518725	0.42175993671	0	0	0	0.17452967518725	0.42175993671	NoCorrection	1000	A11	C1	10000	10000	0	0.5	300	0.5
268	0.003213858207675	-0.01271769468	0	0.752	0.414	0.003213858207675	-0.01271769468	ID	1000	A11	C1	10000	10000	0	0.5	300	0.5
269	0.00326473886359998	-0.01236349763	0	0.715	0.361	0.00326473886359998	-0.01236349763	1	1000	A11	C1	10000	10000	0	0.5	300	1
270	0.1256701565808	0.288481185905	0	0	0	0.1256701565808	0.288481185905	FGr	1000	A11	C1	10000	10000	0	0.5	300	1
271	0.367373771090601	0.883745180035001	0	0	0	0.367373771090601	0.883745180035001	NoCorrection	1000	A11	C1	10000	10000	0	0.5	300	1
272	0.00721424450574994	0.0084165661799999	0	0.438	0.507	0.00721424450574994	0.0084165661799999	ID	1000	A11	C1	10000	10000	0	0.5	300	1
273	-0.00777778777364987	0.00752442744500013	0	0.307	0.709	-0.00777778777364987	0.00752442744500013	1	10000	A11	C1	10000	10000	0	0.5	300	0
274	-0.0068399663370271	0.0155415656049999	0	0.391	0.425	-0.0068399663370271	0.0155415656049999	FGr	10000	A11	C1	10000	10000	0	0.5	300	0
275	-0.00549332099794994	0.025910826395	0	0.451	0.221	-0.00549332099794994	0.025910826395	NoCorrection	10000	A11	C1	10000	10000	0	0.5	300	0
276	-0.00698804282181526	0.0154011305799999	0	0.374	0.442	-0.00698804282181526	0.0154011305799999	ID	10000	A11	C1	10000	10000	0	0.5	300	0
277	-0.0100992964382499	-0.014496368685	0	0.257	0.504	-0.0100992964382499	-0.014496368685	1	10000	A11	C1	10000	10000	0	0.5	300	0.1
278	-0.0117130006611702	-0.02376758635	0	0.168	0.26	-0.0117130006611702	-0.02376758635	FGr	10000	A11	C1	10000	10000	0	0.5	300	0.1
279	0.01571083212795	0.139391633125	0	0.079	0	0.01571083212795	0.139391633125	NoCorrection	10000	A11	C1	10000	10000	0	0.5	300	0.1
280	-0.0111607567420301	-0.01937610981	0	0.202	0.334	-0.0111607567420301	-0.01937610981	ID	10000	A11	C1	10000	10000	0	0.5	300	0.1
281	-0.00745015593640494	-0.0188633039749998	0	0.417	0.373	-0.00745015593640494	-0.0188633039749998	1	10000	A11	C1	10000	10000	0	0.5	300	0.5
282	0.00258758705605001	0.0527321270000003	0	0.802	0.015	0.00258758705605001	0.0527321270000003	FGr	10000	A11	C1	10000	10000	0	0.5	300	0.5
283	0.163263547705849	1.040355874245	0	0	0	0.163263547705849	1.040355874245	NoCorrection	10000	A11	C1	10000	10000	0	0.5	300	0.5
284	-0.00627964194827499	-0.0151691231149999	0	0.481	0.487	-0.00627964194827499	-0.0151691231149999	ID	10000	A11	C1	10000	10000	0	0.5	300	0.5
285	0.0142998502481125	0.01989047516	0	0.084	0.316	0.0142998502481125	0.01989047516	1	10000	A11	C1	10000	10000	0	0.5	300	1
286	0.0303929777636499	0.13552708396	0	0	0	0.0303929777636499	0.13552708396	FGr	10000	A11	C1	10000	10000	0	0.5	300	1
287	0.364112737241999	2.0709427453	0	0	0	0.364112737241999	2.0709427453	NoCorrection	10000	A11	C1	10000	10000	0	0.5	300	1
288	0.0142584130815401	0.0064704020649997	0	0.09	0.73	0.0142584130815401	0.0064704020649997	ID	10000	A11	C1	10000	10000	0	0.5	300	1
289	0.039133077905	0.039133077905	0	0.347	0.352	0.039133077905	0.039133077905	1	300	A11	C2	1000	100	0	0.5	300	0
290	0.037901725602	0.037901725602	0	0.375	0.349	0.037901725602	0.037901725602	FGr	300	A11	C2	1000	100	0	0.5	300	0
291	0.03886691862	0.03886691862	0	0.348	0.361	0.03886691862	0.03886691862	NoCorrection	300	A11	C2	1000	100	0	0.5	300	0
292	0.039947919805	0.039947919805	0	0.364	0.323	0.039947919805	0.039947919805	ID	300	A11	C2	1000	100	0	0.5	300	0
293	0.08992544616	0.08992544616	0	0.033	0.042	0.08992544616	0.08992544616	1	300	A11	C2	1000	100	0	0.5	300	0.1
294	0.08991703386	0.08991703386	0	0.033	0.026	0.08991703386	0.08991703386	FGr	300	A11	C2	1000	100	0	0.5	300	0.1
295	0.090106273985	0.090106273985	0	0.025	0.037	0.090106273985	0.090106273985	NoCorrection	300	A11	C2	1000	100	0	0.5	300	0.1
296	0.090950432005	0.090950432005	0	0.029	0.022	0.090950432005	0.090950432005	ID	300	A11	C2	1000	100	0	0.5	300	0.1
297	0.02667837606	0.0266783760600001	0	0.428	0.452	0.02667837606	0.0266783760600001	1	300	A11	C2	1000	100	0	0.5	300	0.5
298	0.018332807663	0.0183328076630001	0	0.655	0.671	0.018332807663	0.0183328076630001	FGr	300	A11	C2	1000	100	0	0.5	300	0.5
299	0.0179199977110001	0.017919997711	0	0.653	0.656	0.0179199977110001	0.017919997711	NoCorrection	300	A11	C2	1000	100	0	0.5	300	0.5
300	0.0316740956399999	0.0316740956399999	0	0.315	0.315	0.0316740956399999	0.0316740956399999	ID	300	A11	C2	1000	100	0	0.5	300	0.5
301	0.00625976766000001	0.00625976765999998	0	0.886	0.88	0.00625976766000001	0.00625976765999998	1	300	A11	C2	1000	100	0	0.5	300	1
302	-0.011426698246	-0.011426698246	0	0.876	0.833	-0.011426698246	-0.011426698246	FGr	300	A11	C2	1000	100	0	0.5	300	1
303	-0.010982080482	-0.010982080482	0	0.852	0.863	-0.010982080482	-0.010982080482	NoCorrection	300	A11	C2	1000	100	0	0.5	300	1
304	0.017607462	0.017607462	0	0.605	0.653	0.017607462	0.017607462	ID	300	A11	C2	1000	100	0	0.5	300	1
305	0.00236015589999998	0.00215190499999998	0	0.945	0.967	0.00236015589999998	0.00215190499999998	1	1000	A11	C2	1000	100	0	0.5	300	0
306	-0.003307887065	-0.0127062775	0	0.937	0.817	-0.003307887065	-0.0127062775	FGr	1000	A11	C2	1000	100	0	0.5	300	0
307	-0.00309340778999999	-0.0162024665	0	0.92	0.792	-0.00309340778999999	-0.0162024665	NoCorrection	1000	A11	C2	1000	100	0	0.5	300	0
308	0.00156032566999998	0.00331330999999997	0	0.968	0.955	0.00156032566999998	0.00331330999999997	ID	1000	A11	C2	1000	100	0	0.5	300	0
309	0.03452268107	0.0650163835	0	0.309	0.249	0.03452268107	0.0650163835	1	1000	A11	C2	1000	100	0	0.5	300	0.1
310	0.03966400088	0.091962855	0	0.247	0.101	0.03966400088	0.091962855	FGr	1000	A11	C2	1000	100	0	0.5	300	0.1
311	0.04436239821	0.096843442	0	0.195	0.101	0.04436239821	0.096843442	NoCorrection	1000	A11	C2	1000	100	0	0.5	300	0.1
312	0.03716508749	0.068072085	0	0.272	0.25	0.03716508749	0.068072085	ID	1000	A11	C2	1000	100	0	0.5	300	0.1
313	-0.0502647441015	0.0174431979999999	0	0.152	0.755	-0.0502647441015	0.0174431979999999	1	1000	A11	C2	1000	100	0	0.5	300	0.5
314	-0.00511795343000003	-0.0229851815	0	0.9	0.694	-0.00511795343000003	-0.0229851815	FGr	1000	A11	C2	1000	100	0	0.5	300	0.5
315	-0.00153791790500001	-0.00801464049999994	0	0.977	0.913	-0.00153791790500001	-0.00801464049999994	NoCorrection	1000	A11	C2	1000	100	0	0.5	300	0.5
316	-0.03777725676	0.010599004	0	0.312	0.847	-0.03777725676	0.010599004	ID	1000	A11	C2	1000	100	0	0.5	300	0.5
317	0.000576197689000005	0.0341851045	0	0.989	0.605	0.000576197689000005	0.0341851045	1	1000	A11	C2	1000	100	0	0.5	300	1
318	0.09355907109	0.0404864854999999	0	0.077	0.659	0.09355907109	0.0404864854999999	FGr	1000	A11	C2	1000	100	0	0.5	300	1
319	0.0923241778600001	0.0399315125	0	0.101	0.641	0.0923241778600001	0.0399315125	NoCorrection	1000	A11	C2	1000	100	0	0.5	300	1
320	0.018302044815	0.0817845115	0	0.653	0.15	0.018302044815	0.0817845115	ID	1000	A11	C2	1000	100	0	0.5	300	1
321	-0.059400349229	0.058993835	0	0.06	0.502	-0.059400349229	0.058993835	1	10000	A11	C2	1000	100	0	0.5	300	0
322	-0.0583237055515	0.0895071925000001	0	0.072	0.308	-0.0583237055515	0.0895071925000001	FGr	10000	A11	C2	1000	100	0	0.5	300	0
323	-0.05796983877	0.0732372659999999	0	0.092	0.386	-0.05796983877	0.0732372659999999	NoCorrection	10000	A11	C2	1000	100	0	0.5	300	0
324	-0.059381239665	0.06072444	0	0.067	0.462	-0.059381239665	0.06072444	ID	10000	A11	C2	1000	100	0	0.5	300	0
325	0.0467473258	0.020591424	0	0.217	0.841	0.0467473258	0.020591424	1	10000	A11	C2	1000	100	0	0.5	300	0.1
326	0.047742498198	0.0805908460000001	0	0.207	0.368	0.047742498198	0.0805908460000001	FGr	10000	A11	C2	1000	100	0	0.5	300	0.1
327	0.048387092649	0.0450720520000001	0	0.227	0.608	0.048387092649	0.0450720520000001	NoCorrection	10000	A11	C2	1000	100	0	0.5	300	0.1
328	0.04640650902	0.0187532479999999	0	0.249	0.812	0.04640650902	0.0187532479999999	ID	10000	A11	C2	1000	100	0	0.5	300	0.1
329	0.029952038215	0.0605627799999999	0	0.379	0.496	0.029952038215	0.0605627799999999	1	10000	A11	C2	1000	100	0	0.5	300	0.5
330	0.040576698654	-0.15932985	0	0.287	0.129	0.040576698654	-0.15932985	FGr	10000	A11	C2	1000	100	0	0.5	300	0.5
331	0.039884070745	-0.152944415	0	0.303	0.125	0.039884070745	-0.152944415	NoCorrection	10000	A11	C2	1000	100	0	0.5	300	0.5
332	0.03036961797	0.03223936	0	0.363	0.726	0.03036961797	0.03223936	ID	10000	A11	C2	1000	100	0	0.5	300	0.5
333	0.05341431732	-0.127009166	0	0.088	0.159	0.05341431732	-0.127009166	1	10000	A11	C2	1000	100	0	0.5	300	1
334	0.0761080233	0.0509118399999999	0	0.104	0.704	0.0761080233	0.0509118399999999	FGr	10000	A11	C2	1000	100	0	0.5	300	1
335	0.074808751765	0.0567778899999999	0	0.13	0.693	0.074808751765	0.0567778899999999	NoCorrection	10000	A11	C2	1000	100	0	0.5	300	1
336	0.0539024966	-0.0925667595000003	0	0.095	0.303	0.0539024966	-0.0925667595000003	ID	10000	A11	C2	1000	100	0	0.5	300	1
337	0.0278653416679999	0.0278653416679999	0	0.208	0.202	0.0278653416679999	0.0278653416679999	1	300	A11	C2	1000	1000	0	0.5	300	0
338	0.0281214168025001	0.0281214168025	0	0.188	0.181	0.0281214168025001	0.0281214168025	FGr	300	A11	C2	1000	1000	0	0.5	300	0
339	0.0277158005380001	0.027715800538	0	0.204	0.194	0.0277158005380001	0.027715800538	NoCorrection	300	A11	C2	1000	1000	0	0.5	300	0
340	0.0299646314344999	0.0299646314344999	0	0.176	0.173	0.0299646314344999	0.0299646314344999	ID	300	A11	C2	1000	1000	0	0.5	300	0
341	0.00356808214599992	0.00356808214600002	0	0.878	0.861	0.00356808214599992	0.00356808214600002	1	300	A11	C2	1000	1000	0	0.5	300	0.1
342	0.00317859480784988	0.00317859480784982	0	0.886	0.887	0.00317859480784988	0.00317859480784982	FGr	300	A11	C2	1000	1000	0	0.5	300	0.1
343	0.00328791664999997	0.00328791665	0	0.869	0.89	0.00328791664999997	0.00328791665	NoCorrection	300	A11	C2	1000	1000	0	0.5	300	0.1
344	0.00696163559832999	0.00696163559833002	0	0.771	0.751	0.00696163559832999	0.00696163559833002	ID	300	A11	C2	1000	1000	0	0.5	300	0.1
345	-0.0375395424754999	-0.0375395424754999	0	0.071	0.06	-0.0375395424754999	-0.0375395424754999	1	300	A11	C2	1000	1000	0	0.5	300	0.5
346	-0.03811532995	-0.0381153299499999	0	0.094	0.121	-0.03811532995	-0.0381153299499999	FGr	300	A11	C2	1000	1000	0	0.5	300	0.5
347	-0.0393380524825	-0.0393380524825	0	0.098	0.098	-0.0393380524825	-0.0393380524825	NoCorrection	300	A11	C2	1000	1000	0	0.5	300	0.5
348	-0.0248117662553002	-0.0248117662553003	0	0.216	0.202	-0.0248117662553002	-0.0248117662553003	ID	300	A11	C2	1000	1000	0	0.5	300	0.5
349	-0.0322962197834999	-0.0322962197834999	0	0.277	0.235	-0.0322962197834999	-0.0322962197834999	1	300	A11	C2	1000	1000	0	0.5	300	1
350	-0.0354047373750001	-0.0354047373749999	0	0.321	0.339	-0.0354047373750001	-0.0354047373749999	FGr	300	A11	C2	1000	1000	0	0.5	300	1
351	-0.036334196848	-0.0363341968480001	0	0.31	0.308	-0.036334196848	-0.0363341968480001	NoCorrection	300	A11	C2	1000	1000	0	0.5	300	1
352	-0.00487573989399992	-0.00487573989399986	0	0.837	0.808	-0.00487573989399992	-0.00487573989399986	ID	300	A11	C2	1000	1000	0	0.5	300	1
353	-0.0348033965799999	-0.0381643464499999	0	0.101	0.3	-0.0348033965799999	-0.0381643464499999	1	1000	A11	C2	1000	1000	0	0.5	300	0
354	-0.0314610341539999	-0.0309712748	0	0.179	0.414	-0.0314610341539999	-0.0309712748	FGr	1000	A11	C2	1000	1000	0	0.5	300	0
355	-0.0333174476419999	-0.0299031592999997	0	0.14	0.414	-0.0333174476419999	-0.0299031592999997	NoCorrection	1000	A11	C2	1000	1000	0	0.5	300	0
356	-0.0334538972325	-0.02782949915	0	0.135	0.439	-0.0334538972325	-0.02782949915	ID	1000	A11	C2	1000	1000	0	0.5	300	0
357	-0.016775175528	-0.044921457	0	0.446	0.186	-0.016775175528	-0.044921457	1	1000	A11	C2	1000	1000	0	0.5	300	0.1
358	-0.0186224013787	-0.0451748227	0	0.422	0.17	-0.0186224013787	-0.0451748227	FGr	1000	A11	C2	1000	1000	0	0.5	300	0.1
359	-0.015359259828	-0.0414594531	0	0.482	0.211	-0.015359259828	-0.0414594531	NoCorrection	1000	A11	C2	1000	1000	0	0.5	300	0.1
360	-0.016066990516	-0.04495978245	0	0.506	0.191	-0.016066990516	-0.04495978245	ID	1000	A11	C2	1000	1000	0	0.5	300	0.1
361	0.0150244299510001	-0.03613127865	0	0.491	0.331	0.0150244299510001	-0.03613127865	1	1000	A11	C2	1000	1000	0	0.5	300	0.5
362	0.0216837111787	-0.0105590901000001	0	0.415	0.816	0.0216837111787	-0.0105590901000001	FGr	1000	A11	C2	1000	1000	0	0.5	300	0.5
363	0.0259923825695	-0.01141776515	0	0.348	0.812	0.0259923825695	-0.01141776515	NoCorrection	1000	A11	C2	1000	1000	0	0.5	300	0.5
364	0.0202956285765001	-0.0225268428	0	0.381	0.532	0.0202956285765001	-0.0225268428	ID	1000	A11	C2	1000	1000	0	0.5	300	0.5
365	0.01418255988075	0.0768650472000001	0	0.475	0.033	0.01418255988075	0.0768650472000001	1	1000	A11	C2	1000	1000	0	0.5	300	1
366	0.0335415645284997	0.1003292214	0	0.258	0.076	0.0335415645284997	0.1003292214	FGr	1000	A11	C2	1000	1000	0	0.5	300	1
367	0.0336176247340001	0.09330484005	0	0.271	0.081	0.0336176247340001	0.09330484005	NoCorrection	1000	A11	C2	1000	1000	0	0.5	300	1
368	0.0222402252760001	0.0868134362499999	0	0.28	0.013	0.0222402252760001	0.0868134362499999	ID	1000	A11	C2	1000	1000	0	0.5	300	1
369	-0.017491654805	0.03705893295	0	0.448	0.506	-0.017491654805	0.03705893295	1	10000	A11	C2	1000	1000	0	0.5	300	0
370	-0.01800311787	0.0402981428500001	0	0.397	0.456	-0.01800311787	0.0402981428500001	FGr	10000	A11	C2	1000	1000	0	0.5	300	0
371	-0.0179262482915	0.0389247923000001	0	0.401	0.439	-0.0179262482915	0.0389247923000001	NoCorrection	10000	A11	C2	1000	1000	0	0.5	300	0
372	-0.017219990469	0.0409371655999999	0	0.435	0.444	-0.017219990469	0.0409371655999999	ID	10000	A11	C2	1000	1000	0	0.5	300	0
373	-0.0164970726349999	-0.0811437105999996	0	0.447	0.109	-0.0164970726349999	-0.0811437105999996	1	10000	A11	C2	1000	1000	0	0.5	300	0.1
374	-0.0162490508309999	-0.0700177097500001	0	0.448	0.179	-0.0162490508309999	-0.0700177097500001	FGr	10000	A11	C2	1000	1000	0	0.5	300	0.1
375	-0.015921544643	-0.0756291700999997	0	0.467	0.154	-0.015921544643	-0.0756291700999997	NoCorrection	10000	A11	C2	1000	1000	0	0.5	300	0.1
376	-0.016709341844	-0.0785602273000001	0	0.442	0.122	-0.016709341844	-0.0785602273000001	ID	10000	A11	C2	1000	1000	0	0.5	300	0.1
377	0.049992265027	-0.0982349520999999	0	0.024	0.046	0.049992265027	-0.0982349520999999	1	10000	A11	C2	1000	1000	0	0.5	300	0.5
