	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
185	0.0145689159685	0.010180157	0	0.292	0.751	0.0145689159685	0.010180157	1	10000	A8	C1	10000	100	0	0.5	300	0.03
186	0.016762586605	0.0182114730000001	0	0.238	0.531	0.016762586605	0.0182114730000001	FGr	10000	A8	C1	10000	100	0	0.5	300	0.03
187	0.035025431095	0.1305524705	0	0.02	0.001	0.035025431095	0.1305524705	NoCorrection	10000	A8	C1	10000	100	0	0.5	300	0.03
188	0.0157592914955	0.007373045	0	0.255	0.804	0.0157592914955	0.007373045	ID	10000	A8	C1	10000	100	0	0.5	300	0.03
189	0.004551798441	0.0671624505	0	0.723	0.016	0.004551798441	0.0671624505	1	10000	A8	C1	10000	100	0	0.5	300	0.1
190	0.00989798172200001	0.098199009	0	0.427	0	0.00989798172200001	0.098199009	FGr	10000	A8	C1	10000	100	0	0.5	300	0.1
191	0.04912387613	0.2934463715	0	0	0	0.04912387613	0.2934463715	NoCorrection	10000	A8	C1	10000	100	0	0.5	300	0.1
192	0.004370113792	0.0658518185	0	0.722	0.029	0.004370113792	0.0658518185	ID	10000	A8	C1	10000	100	0	0.5	300	0.1
193	0.00452967916850002	0.00452967916850001	0	0.593	0.586	0.00452967916850002	0.00452967916850001	1	300	A8	C1	10000	1000	0	0.5	300	0
194	0.00494110053259999	0.0049411005326	0	0.576	0.545	0.00494110053259999	0.0049411005326	FGr	300	A8	C1	10000	1000	0	0.5	300	0
195	0.00959222473025	0.00959222473024999	0	0.238	0.227	0.00959222473025	0.00959222473024999	NoCorrection	300	A8	C1	10000	1000	0	0.5	300	0
196	0.00363089811549998	0.00363089811549999	0	0.655	0.667	0.00363089811549998	0.00363089811549999	ID	300	A8	C1	10000	1000	0	0.5	300	0
197	0.00171285598049999	0.00171285598049999	0	0.867	0.851	0.00171285598049999	0.00171285598049999	1	300	A8	C1	10000	1000	0	0.5	300	0.01
198	-0.000240400523999999	-0.000240400523999997	0	0.978	0.971	-0.000240400523999999	-0.000240400523999997	FGr	300	A8	C1	10000	1000	0	0.5	300	0.01
199	0.004153145332	0.004153145332	0	0.67	0.666	0.004153145332	0.004153145332	NoCorrection	300	A8	C1	10000	1000	0	0.5	300	0.01
200	-0.0023403744507	-0.00234037445069999	0	0.801	0.809	-0.0023403744507	-0.00234037445069999	ID	300	A8	C1	10000	1000	0	0.5	300	0.01
201	0.000404864466800039	0.000404864466800034	0	0.964	0.96	0.000404864466800039	0.000404864466800034	1	300	A8	C1	10000	1000	0	0.5	300	0.03
202	0.01660043565725	0.01660043565725	0	0.061	0.074	0.01660043565725	0.01660043565725	FGr	300	A8	C1	10000	1000	0	0.5	300	0.03
203	0.022883821449	0.022883821449	0	0.015	0.014	0.022883821449	0.022883821449	NoCorrection	300	A8	C1	10000	1000	0	0.5	300	0.03
204	0.008129550352	0.008129550352	0	0.382	0.337	0.008129550352	0.008129550352	ID	300	A8	C1	10000	1000	0	0.5	300	0.03
205	-0.00252157703509998	-0.00252157703509998	0	0.775	0.777	-0.00252157703509998	-0.00252157703509998	1	300	A8	C1	10000	1000	0	0.5	300	0.1
206	0.028928638571	0.028928638571	0	0.001	0	0.028928638571	0.028928638571	FGr	300	A8	C1	10000	1000	0	0.5	300	0.1
207	0.0394359118005	0.0394359118005	0	0	0	0.0394359118005	0.0394359118005	NoCorrection	300	A8	C1	10000	1000	0	0.5	300	0.1
208	0.00462375007549998	0.00462375007549999	0	0.549	0.572	0.00462375007549998	0.00462375007549999	ID	300	A8	C1	10000	1000	0	0.5	300	0.1
209	0.00629354238500002	0.00630456329999999	0	0.454	0.669	0.00629354238500002	0.00630456329999999	1	1000	A8	C1	10000	1000	0	0.5	300	0
210	0.00540860018495002	0.00574345295000003	0	0.531	0.699	0.00540860018495002	0.00574345295000003	FGr	1000	A8	C1	10000	1000	0	0.5	300	0
211	0.0110049670616001	0.0202272511	0	0.191	0.153	0.0110049670616001	0.0202272511	NoCorrection	1000	A8	C1	10000	1000	0	0.5	300	0
212	0.00640028322400006	0.00644974805000002	0	0.47	0.643	0.00640028322400006	0.00644974805000002	ID	1000	A8	C1	10000	1000	0	0.5	300	0
213	-0.0080722057029	-0.0049406198	0	0.384	0.758	-0.0080722057029	-0.0049406198	1	1000	A8	C1	10000	1000	0	0.5	300	0.01
214	-0.00596027592150002	0.000289135799999994	0	0.493	0.988	-0.00596027592150002	0.000289135799999994	FGr	1000	A8	C1	10000	1000	0	0.5	300	0.01
215	-0.00405267623150001	0.00464927475	0	0.651	0.734	-0.00405267623150001	0.00464927475	NoCorrection	1000	A8	C1	10000	1000	0	0.5	300	0.01
216	-0.00778269988127001	-0.00463158365	0	0.395	0.737	-0.00778269988127001	-0.00463158365	ID	1000	A8	C1	10000	1000	0	0.5	300	0.01
217	-0.0025256488416	-0.00450569700000002	0	0.787	0.71	-0.0025256488416	-0.00450569700000002	1	1000	A8	C1	10000	1000	0	0.5	300	0.03
218	0.0028039796699	0.0125017884	0	0.72	0.347	0.0028039796699	0.0125017884	FGr	1000	A8	C1	10000	1000	0	0.5	300	0.03
219	0.01466398520625	0.05216340775	0	0.105	0	0.01466398520625	0.05216340775	NoCorrection	1000	A8	C1	10000	1000	0	0.5	300	0.03
220	-0.000871766177299998	0.0037834792	0	0.939	0.772	-0.000871766177299998	0.0037834792	ID	1000	A8	C1	10000	1000	0	0.5	300	0.03
221	-0.028162753699	-0.0258636581	0	0.002	0.064	-0.028162753699	-0.0258636581	1	1000	A8	C1	10000	1000	0	0.5	300	0.1
222	-0.011512615145	0.02660332905	0	0.189	0.066	-0.011512615145	0.02660332905	FGr	1000	A8	C1	10000	1000	0	0.5	300	0.1
223	0.0178916862512	0.1140522448	0	0.067	0	0.0178916862512	0.1140522448	NoCorrection	1000	A8	C1	10000	1000	0	0.5	300	0.1
224	-0.02569883121624	-0.01942649885	0	0.004	0.161	-0.02569883121624	-0.01942649885	ID	1000	A8	C1	10000	1000	0	0.5	300	0.1
225	0.0110807229182	-0.00876094275000006	0	0.234	0.666	0.0110807229182	-0.00876094275000006	1	10000	A8	C1	10000	1000	0	0.5	300	0
226	0.00999848257338997	-0.0137604398999999	0	0.287	0.513	0.00999848257338997	-0.0137604398999999	FGr	10000	A8	C1	10000	1000	0	0.5	300	0
227	0.008113644342	-0.02455514755	0	0.382	0.276	0.008113644342	-0.02455514755	NoCorrection	10000	A8	C1	10000	1000	0	0.5	300	0
228	0.0106880274909	-0.0123157654999999	0	0.253	0.537	0.0106880274909	-0.0123157654999999	ID	10000	A8	C1	10000	1000	0	0.5	300	0
229	0.01307193862886	-0.00399211040000005	0	0.194	0.883	0.01307193862886	-0.00399211040000005	1	10000	A8	C1	10000	1000	0	0.5	300	0.01
230	0.01716730628605	0.0137291834	0	0.081	0.54	0.01716730628605	0.0137291834	FGr	10000	A8	C1	10000	1000	0	0.5	300	0.01
231	0.0205297740495999	0.0408846414999999	0	0.04	0.073	0.0205297740495999	0.0408846414999999	NoCorrection	10000	A8	C1	10000	1000	0	0.5	300	0.01
232	0.0153872846065	0.00779690504999993	0	0.119	0.703	0.0153872846065	0.00779690504999993	ID	10000	A8	C1	10000	1000	0	0.5	300	0.01
233	0.00671394664897999	0.04694828835	0	0.503	0.029	0.00671394664897999	0.04694828835	1	10000	A8	C1	10000	1000	0	0.5	300	0.03
234	0.00647494561495002	0.0467423674	0	0.467	0.025	0.00647494561495002	0.0467423674	FGr	10000	A8	C1	10000	1000	0	0.5	300	0.03
235	0.0075207826818	0.04686258485	0	0.414	0.014	0.0075207826818	0.04686258485	NoCorrection	10000	A8	C1	10000	1000	0	0.5	300	0.03
236	0.00555912227849995	0.0391950205	0	0.54	0.059	0.00555912227849995	0.0391950205	ID	10000	A8	C1	10000	1000	0	0.5	300	0.03
237	0.00447893445750001	0.04066452695	0	0.661	0.066	0.00447893445750001	0.04066452695	1	10000	A8	C1	10000	1000	0	0.5	300	0.1
238	0.00573892867400001	0.04077541175	0	0.506	0.066	0.00573892867400001	0.04077541175	FGr	10000	A8	C1	10000	1000	0	0.5	300	0.1
239	0.06057198423375	0.33916944135	0	0	0	0.06057198423375	0.33916944135	NoCorrection	10000	A8	C1	10000	1000	0	0.5	300	0.1
240	0.0050376742175	0.04044512355	0	0.582	0.079	0.0050376742175	0.04044512355	ID	10000	A8	C1	10000	1000	0	0.5	300	0.1
241	0.00958903977665018	0.00958903977665019	0	0.205	0.206	0.00958903977665018	0.00958903977665019	1	300	A8	C1	10000	10000	0	0.5	300	0
242	0.0193302043755002	0.0193302043755002	0	0.013	0.008	0.0193302043755002	0.0193302043755002	FGr	300	A8	C1	10000	10000	0	0.5	300	0
243	0.01950056900175	0.0195005690017501	0	0.014	0.011	0.01950056900175	0.0195005690017501	NoCorrection	300	A8	C1	10000	10000	0	0.5	300	0
244	0.0170712392485001	0.0170712392485001	0	0.034	0.027	0.0170712392485001	0.0170712392485001	ID	300	A8	C1	10000	10000	0	0.5	300	0
245	-0.000787268750999943	-0.000787268750999927	0	0.948	0.934	-0.000787268750999943	-0.000787268750999927	1	300	A8	C1	10000	10000	0	0.5	300	0.01
246	0.00207132568965001	0.00207132568965002	0	0.844	0.829	0.00207132568965001	0.00207132568965002	FGr	300	A8	C1	10000	10000	0	0.5	300	0.01
247	0.00268546896096001	0.00268546896096001	0	0.777	0.787	0.00268546896096001	0.00268546896096001	NoCorrection	300	A8	C1	10000	10000	0	0.5	300	0.01
248	0.00237110714435004	0.00237110714435006	0	0.83	0.816	0.00237110714435004	0.00237110714435006	ID	300	A8	C1	10000	10000	0	0.5	300	0.01
249	0.00259008307354	0.00259008307354001	0	0.779	0.752	0.00259008307354	0.00259008307354001	1	300	A8	C1	10000	10000	0	0.5	300	0.03
250	-0.000286633909550011	-0.00028663390955001	0	0.976	0.97	-0.000286633909550011	-0.00028663390955001	FGr	300	A8	C1	10000	10000	0	0.5	300	0.03
251	-0.00120963807338002	-0.00120963807338001	0	0.88	0.888	-0.00120963807338002	-0.00120963807338001	NoCorrection	300	A8	C1	10000	10000	0	0.5	300	0.03
252	-0.00114901904605001	-0.00114901904605001	0	0.909	0.892	-0.00114901904605001	-0.00114901904605001	ID	300	A8	C1	10000	10000	0	0.5	300	0.03
253	0.00820136426184998	0.00820136426184998	0	0.395	0.377	0.00820136426184998	0.00820136426184998	1	300	A8	C1	10000	10000	0	0.5	300	0.1
254	0.041621122413455	0.041621122413455	0	0	0	0.041621122413455	0.041621122413455	FGr	300	A8	C1	10000	10000	0	0.5	300	0.1
255	0.0594200631166501	0.0594200631166501	0	0	0	0.0594200631166501	0.0594200631166501	NoCorrection	300	A8	C1	10000	10000	0	0.5	300	0.1
256	0.01523843638135	0.01523843638135	0	0.113	0.143	0.01523843638135	0.01523843638135	ID	300	A8	C1	10000	10000	0	0.5	300	0.1
257	0.00487386611515999	0.01548292273	0	0.542	0.198	0.00487386611515999	0.01548292273	1	1000	A8	C1	10000	10000	0	0.5	300	0
258	-0.001320455083105	-0.00156065451999991	0	0.862	0.89	-0.001320455083105	-0.00156065451999991	FGr	1000	A8	C1	10000	10000	0	0.5	300	0
259	0.00388108861434499	0.0123259600500005	0	0.631	0.299	0.00388108861434499	0.0123259600500005	NoCorrection	1000	A8	C1	10000	10000	0	0.5	300	0
260	0.001918579909835	0.00868541861000035	0	0.79	0.494	0.001918579909835	0.00868541861000035	ID	1000	A8	C1	10000	10000	0	0.5	300	0
261	0.01748933919525	0.022794026185	0	0.03	0.063	0.01748933919525	0.022794026185	1	1000	A8	C1	10000	10000	0	0.5	300	0.01
262	0.0135919544133999	0.012160906515	0	0.09	0.342	0.0135919544133999	0.012160906515	FGr	1000	A8	C1	10000	10000	0	0.5	300	0.01
263	0.0105425202626	0.00201072253999991	0	0.169	0.86	0.0105425202626	0.00201072253999991	NoCorrection	1000	A8	C1	10000	10000	0	0.5	300	0.01
264	0.01600248727956	0.019015548175	0	0.039	0.122	0.01600248727956	0.019015548175	ID	1000	A8	C1	10000	10000	0	0.5	300	0.01
265	0.00666623706520009	0.0028796646149999	0	0.438	0.842	0.00666623706520009	0.0028796646149999	1	1000	A8	C1	10000	10000	0	0.5	300	0.03
266	0.00783648004560015	0.00833442842000013	0	0.33	0.533	0.00783648004560015	0.00833442842000013	FGr	1000	A8	C1	10000	10000	0	0.5	300	0.03
267	0.0107982687346	0.0175884495700001	0	0.194	0.193	0.0107982687346	0.0175884495700001	NoCorrection	1000	A8	C1	10000	10000	0	0.5	300	0.03
268	0.00722627816795008	0.00463836958500006	0	0.369	0.757	0.00722627816795008	0.00463836958500006	ID	1000	A8	C1	10000	10000	0	0.5	300	0.03
269	0.00571914434096504	-0.00989724216499984	0	0.501	0.485	0.00571914434096504	-0.00989724216499984	1	1000	A8	C1	10000	10000	0	0.5	300	0.1
270	0.00941037436876999	0.00227299532499994	0	0.272	0.875	0.00941037436876999	0.00227299532499994	FGr	1000	A8	C1	10000	10000	0	0.5	300	0.1
271	0.0318970115624899	0.0652282544900001	0	0	0	0.0318970115624899	0.0652282544900001	NoCorrection	1000	A8	C1	10000	10000	0	0.5	300	0.1
272	0.00383835294577995	-0.0161779918449998	0	0.664	0.239	0.00383835294577995	-0.0161779918449998	ID	1000	A8	C1	10000	10000	0	0.5	300	0.1
273	0.00920433265623003	0.0309998377550007	0	0.284	0.152	0.00920433265623003	0.0309998377550007	1	10000	A8	C1	10000	10000	0	0.5	300	0
274	0.01055582270985	0.0423824405999994	0	0.222	0.057	0.01055582270985	0.0423824405999994	FGr	10000	A8	C1	10000	10000	0	0.5	300	0
275	0.00872148032051489	0.0302621946000003	0	0.274	0.148	0.00872148032051489	0.0302621946000003	NoCorrection	10000	A8	C1	10000	10000	0	0.5	300	0
276	0.00946540891754494	0.0319391476900001	0	0.266	0.139	0.00946540891754494	0.0319391476900001	ID	10000	A8	C1	10000	10000	0	0.5	300	0
277	-0.00170114507922	-0.00854614957499997	0	0.84	0.692	-0.00170114507922	-0.00854614957499997	1	10000	A8	C1	10000	10000	0	0.5	300	0.01
278	0.00173931823037999	0.0105038106050001	0	0.828	0.622	0.00173931823037999	0.0105038106050001	FGr	10000	A8	C1	10000	10000	0	0.5	300	0.01
279	-0.00391393290254999	-0.0221304175950001	0	0.611	0.284	-0.00391393290254999	-0.0221304175950001	NoCorrection	10000	A8	C1	10000	10000	0	0.5	300	0.01
280	-0.000411201832999998	0.00024648777999995	0	0.963	0.989	-0.000411201832999998	0.00024648777999995	ID	10000	A8	C1	10000	10000	0	0.5	300	0.01
281	-0.00847015843523498	0.00497958137499997	0	0.281	0.835	-0.00847015843523498	0.00497958137499997	1	10000	A8	C1	10000	10000	0	0.5	300	0.03
282	-0.00866397525795498	0.00059039668000008	0	0.26	0.983	-0.00866397525795498	0.00059039668000008	FGr	10000	A8	C1	10000	10000	0	0.5	300	0.03
283	-0.000441466174425002	0.0424008067250001	0	0.956	0.047	-0.000441466174425002	0.0424008067250001	NoCorrection	10000	A8	C1	10000	10000	0	0.5	300	0.03
284	-0.00870039441928996	0.00161107247499997	0	0.286	0.938	-0.00870039441928996	0.00161107247499997	ID	10000	A8	C1	10000	10000	0	0.5	300	0.03
285	-0.0161249660486602	0.00663088449500036	0	0.059	0.749	-0.0161249660486602	0.00663088449500036	1	10000	A8	C1	10000	10000	0	0.5	300	0.1
286	-0.0158731897479099	0.00922150654999999	0	0.064	0.673	-0.0158731897479099	0.00922150654999999	FGr	10000	A8	C1	10000	10000	0	0.5	300	0.1
287	0.0175312716894951	0.16252159951	0	0.035	0	0.0175312716894951	0.16252159951	NoCorrection	10000	A8	C1	10000	10000	0	0.5	300	0.1
288	-0.0170093236080748	-0.00431017679500041	0	0.042	0.814	-0.0170093236080748	-0.00431017679500041	ID	10000	A8	C1	10000	10000	0	0.5	300	0.1
289	-0.029561973855	-0.029561973855	0	0.372	0.351	-0.029561973855	-0.029561973855	1	300	A8	C2	1000	100	0	0.5	300	0
290	-0.0282028504885	-0.0282028504885	0	0.388	0.375	-0.0282028504885	-0.0282028504885	FGr	300	A8	C2	1000	100	0	0.5	300	0
291	-0.0282268367549999	-0.0282268367549999	0	0.404	0.375	-0.0282268367549999	-0.0282268367549999	NoCorrection	300	A8	C2	1000	100	0	0.5	300	0
292	-0.031766229065	-0.0317662290649999	0	0.347	0.327	-0.031766229065	-0.0317662290649999	ID	300	A8	C2	1000	100	0	0.5	300	0
293	-0.00822285428000004	-0.00822285427999996	0	0.797	0.779	-0.00822285428000004	-0.00822285427999996	1	300	A8	C2	1000	100	0	0.5	300	0.01
294	-0.00722957410000002	-0.00722957409999998	0	0.817	0.807	-0.00722957410000002	-0.00722957409999998	FGr	300	A8	C2	1000	100	0	0.5	300	0.01
295	-0.00784030066000005	-0.00784030066000003	0	0.794	0.762	-0.00784030066000005	-0.00784030066000003	NoCorrection	300	A8	C2	1000	100	0	0.5	300	0.01
296	-0.00926099449500004	-0.00926099449500003	0	0.751	0.755	-0.00926099449500004	-0.00926099449500003	ID	300	A8	C2	1000	100	0	0.5	300	0.01
297	-0.007313930895	-0.00731393089499999	0	0.837	0.808	-0.007313930895	-0.00731393089499999	1	300	A8	C2	1000	100	0	0.5	300	0.03
298	-0.006229080535	-0.00622908053500002	0	0.815	0.835	-0.006229080535	-0.00622908053500002	FGr	300	A8	C2	1000	100	0	0.5	300	0.03
299	-0.006457618355	-0.006457618355	0	0.842	0.844	-0.006457618355	-0.006457618355	NoCorrection	300	A8	C2	1000	100	0	0.5	300	0.03
300	-0.00557634184999998	-0.00557634184999998	0	0.849	0.84	-0.00557634184999998	-0.00557634184999998	ID	300	A8	C2	1000	100	0	0.5	300	0.03
301	0.01433962164	0.01433962164	0	0.728	0.729	0.01433962164	0.01433962164	1	300	A8	C2	1000	100	0	0.5	300	0.1
302	0.0138833300150001	0.013883330015	0	0.744	0.719	0.0138833300150001	0.013883330015	FGr	300	A8	C2	1000	100	0	0.5	300	0.1
303	0.01294585113	0.0129458511300001	0	0.733	0.756	0.01294585113	0.0129458511300001	NoCorrection	300	A8	C2	1000	100	0	0.5	300	0.1
304	0.0148330089100001	0.01483300891	0	0.701	0.717	0.0148330089100001	0.01483300891	ID	300	A8	C2	1000	100	0	0.5	300	0.1
305	-0.01312103798	-0.0763963120000001	0	0.605	0.093	-0.01312103798	-0.0763963120000001	1	1000	A8	C2	1000	100	0	0.5	300	0
306	-0.0133644320525	-0.0772777770000001	0	0.59	0.11	-0.0133644320525	-0.0772777770000001	FGr	1000	A8	C2	1000	100	0	0.5	300	0
307	-0.012140803241	-0.073461388	0	0.611	0.125	-0.012140803241	-0.073461388	NoCorrection	1000	A8	C2	1000	100	0	0.5	300	0
308	-0.01303986585	-0.073086277	0	0.592	0.126	-0.01303986585	-0.073086277	ID	1000	A8	C2	1000	100	0	0.5	300	0
309	0.02107631434	0.0106006355	0	0.49	0.845	0.02107631434	0.0106006355	1	1000	A8	C2	1000	100	0	0.5	300	0.01
310	0.02126829154	0.00625057799999997	0	0.481	0.912	0.02126829154	0.00625057799999997	FGr	1000	A8	C2	1000	100	0	0.5	300	0.01
311	0.0213544564935	0.00632386999999998	0	0.49	0.912	0.0213544564935	0.00632386999999998	NoCorrection	1000	A8	C2	1000	100	0	0.5	300	0.01
312	0.021187495494	0.0090497945	0	0.469	0.868	0.021187495494	0.0090497945	ID	1000	A8	C2	1000	100	0	0.5	300	0.01
313	0.00844621552	-0.00297555599999991	0	0.743	0.955	0.00844621552	-0.00297555599999991	1	1000	A8	C2	1000	100	0	0.5	300	0.03
314	0.00845848574999999	0.00268715900000001	0	0.752	0.961	0.00845848574999999	0.00268715900000001	FGr	1000	A8	C2	1000	100	0	0.5	300	0.03
315	0.00738523547999996	-0.00497351799999998	0	0.791	0.932	0.00738523547999996	-0.00497351799999998	NoCorrection	1000	A8	C2	1000	100	0	0.5	300	0.03
316	0.0091000437465	-0.0163473299999999	0	0.745	0.735	0.0091000437465	-0.0163473299999999	ID	1000	A8	C2	1000	100	0	0.5	300	0.03
317	-0.02153283323	-0.020303248	0	0.582	0.754	-0.02153283323	-0.020303248	1	1000	A8	C2	1000	100	0	0.5	300	0.1
318	-0.028110316365	-0.029878835	0	0.467	0.655	-0.028110316365	-0.029878835	FGr	1000	A8	C2	1000	100	0	0.5	300	0.1
319	-0.025817203445	-0.00925796400000001	0	0.508	0.879	-0.025817203445	-0.00925796400000001	NoCorrection	1000	A8	C2	1000	100	0	0.5	300	0.1
320	-0.021356168285	-0.015979722	0	0.563	0.785	-0.021356168285	-0.015979722	ID	1000	A8	C2	1000	100	0	0.5	300	0.1
321	0.04510147327	-0.0807890755000001	0	0.151	0.381	0.04510147327	-0.0807890755000001	1	10000	A8	C2	1000	100	0	0.5	300	0
322	0.044741129944	-0.0803903624999999	0	0.166	0.333	0.044741129944	-0.0803903624999999	FGr	10000	A8	C2	1000	100	0	0.5	300	0
323	0.04478478921	-0.0687553715	0	0.162	0.402	0.04478478921	-0.0687553715	NoCorrection	10000	A8	C2	1000	100	0	0.5	300	0
324	0.04524124461	-0.0759592205000001	0	0.147	0.396	0.04524124461	-0.0759592205000001	ID	10000	A8	C2	1000	100	0	0.5	300	0
325	0.00860261016525	0.0524375390000001	0	0.798	0.551	0.00860261016525	0.0524375390000001	1	10000	A8	C2	1000	100	0	0.5	300	0.01
326	0.01087268905	0.0803874674999997	0	0.763	0.332	0.01087268905	0.0803874674999997	FGr	10000	A8	C2	1000	100	0	0.5	300	0.01
327	0.01088664285	0.0803414730000002	0	0.755	0.33	0.01088664285	0.0803414730000002	NoCorrection	10000	A8	C2	1000	100	0	0.5	300	0.01
328	0.00894242861000008	0.0616722004999996	0	0.783	0.455	0.00894242861000008	0.0616722004999996	ID	10000	A8	C2	1000	100	0	0.5	300	0.01
329	0.026512199765	-0.074045073	0	0.431	0.403	0.026512199765	-0.074045073	1	10000	A8	C2	1000	100	0	0.5	300	0.03
330	0.024318780545	-0.00225887399999995	0	0.507	0.984	0.024318780545	-0.00225887399999995	FGr	10000	A8	C2	1000	100	0	0.5	300	0.03
331	0.02437201956	-0.016487086	0	0.486	0.853	0.02437201956	-0.016487086	NoCorrection	10000	A8	C2	1000	100	0	0.5	300	0.03
332	0.026531022815	-0.0946412934999999	0	0.467	0.287	0.026531022815	-0.0946412934999999	ID	10000	A8	C2	1000	100	0	0.5	300	0.03
333	-0.02738266879	0.00663257500000004	0	0.468	0.952	-0.02738266879	0.00663257500000004	1	10000	A8	C2	1000	100	0	0.5	300	0.1
334	-0.0241947686	0.00526931999999997	0	0.521	0.961	-0.0241947686	0.00526931999999997	FGr	10000	A8	C2	1000	100	0	0.5	300	0.1
335	-0.024194914915	0.00582359500000002	0	0.549	0.94	-0.024194914915	0.00582359500000002	NoCorrection	10000	A8	C2	1000	100	0	0.5	300	0.1
336	-0.02710281807	0.0234355800000001	0	0.49	0.795	-0.02710281807	0.0234355800000001	ID	10000	A8	C2	1000	100	0	0.5	300	0.1
337	0.012400231405	0.012400231405	0	0.542	0.567	0.012400231405	0.012400231405	1	300	A8	C2	1000	1000	0	0.5	300	0
338	0.0149526506735	0.0149526506735	0	0.491	0.51	0.0149526506735	0.0149526506735	FGr	300	A8	C2	1000	1000	0	0.5	300	0
339	0.0149886743135	0.0149886743134999	0	0.495	0.469	0.0149886743135	0.0149886743134999	NoCorrection	300	A8	C2	1000	1000	0	0.5	300	0
340	0.0151798313469999	0.0151798313469999	0	0.467	0.457	0.0151798313469999	0.0151798313469999	ID	300	A8	C2	1000	1000	0	0.5	300	0
341	-0.006496814075	-0.00649681407499998	0	0.765	0.767	-0.006496814075	-0.00649681407499998	1	300	A8	C2	1000	1000	0	0.5	300	0.01
342	-0.00589808057610001	-0.0058980805761	0	0.763	0.774	-0.00589808057610001	-0.0058980805761	FGr	300	A8	C2	1000	1000	0	0.5	300	0.01
343	-0.00576782605509999	-0.0057678260551	0	0.777	0.788	-0.00576782605509999	-0.0057678260551	NoCorrection	300	A8	C2	1000	1000	0	0.5	300	0.01
344	-0.0056766546285	-0.00567665462849999	0	0.781	0.808	-0.0056766546285	-0.00567665462849999	ID	300	A8	C2	1000	1000	0	0.5	300	0.01
345	0.01233206529	0.01233206529	0	0.547	0.542	0.01233206529	0.01233206529	1	300	A8	C2	1000	1000	0	0.5	300	0.03
346	0.011510611534	0.011510611534	0	0.553	0.588	0.011510611534	0.011510611534	FGr	300	A8	C2	1000	1000	0	0.5	300	0.03
347	0.0116705540985	0.0116705540985	0	0.575	0.563	0.0116705540985	0.0116705540985	NoCorrection	300	A8	C2	1000	1000	0	0.5	300	0.03
348	0.0115695387355	0.0115695387355	0	0.586	0.54	0.0115695387355	0.0115695387355	ID	300	A8	C2	1000	1000	0	0.5	300	0.03
349	0.000486693019000013	0.00048669301900001	0	0.977	0.973	0.000486693019000013	0.00048669301900001	1	300	A8	C2	1000	1000	0	0.5	300	0.1
350	-0.000218712543500024	-0.000218712543500002	0	0.996	0.991	-0.000218712543500024	-0.000218712543500002	FGr	300	A8	C2	1000	1000	0	0.5	300	0.1
351	-0.000353733030499974	-0.000353733030499983	0	0.977	0.975	-0.000353733030499974	-0.000353733030499983	NoCorrection	300	A8	C2	1000	1000	0	0.5	300	0.1
352	-0.0004991543045	-0.00049915430450001	0	0.976	0.983	-0.0004991543045	-0.00049915430450001	ID	300	A8	C2	1000	1000	0	0.5	300	0.1
353	0.00909509101050008	0.0419946045000001	0	0.676	0.231	0.00909509101050008	0.0419946045000001	1	1000	A8	C2	1000	1000	0	0.5	300	0
354	0.00910146705200006	0.0357997932999998	0	0.682	0.294	0.00910146705200006	0.0357997932999998	FGr	1000	A8	C2	1000	1000	0	0.5	300	0
355	0.00879513747799998	0.04123936055	0	0.679	0.245	0.00879513747799998	0.04123936055	NoCorrection	1000	A8	C2	1000	1000	0	0.5	300	0
356	0.00812460697500014	0.0465280867500002	0	0.731	0.187	0.00812460697500014	0.0465280867500002	ID	1000	A8	C2	1000	1000	0	0.5	300	0
357	-0.0112528555125	0.05596679425	0	0.622	0.13	-0.0112528555125	0.05596679425	1	1000	A8	C2	1000	1000	0	0.5	300	0.01
358	-0.012251499517091	0.0597155845999999	0	0.571	0.077	-0.012251499517091	0.0597155845999999	FGr	1000	A8	C2	1000	1000	0	0.5	300	0.01
359	-0.0127870381550001	0.0576297016	0	0.572	0.095	-0.0127870381550001	0.0576297016	NoCorrection	1000	A8	C2	1000	1000	0	0.5	300	0.01
360	-0.0126273518749999	0.0579478833	0	0.559	0.096	-0.0126273518749999	0.0579478833	ID	1000	A8	C2	1000	1000	0	0.5	300	0.01
361	0.00285664011750009	-0.0318045254	0	0.88	0.326	0.00285664011750009	-0.0318045254	1	1000	A8	C2	1000	1000	0	0.5	300	0.03
362	-0.00152897209699994	-0.0285520168	0	0.933	0.406	-0.00152897209699994	-0.0285520168	FGr	1000	A8	C2	1000	1000	0	0.5	300	0.03
363	-0.00173291538649998	-0.03308772315	0	0.938	0.304	-0.00173291538649998	-0.03308772315	NoCorrection	1000	A8	C2	1000	1000	0	0.5	300	0.03
364	0.00154170420950001	-0.0339013031000001	0	0.921	0.298	0.00154170420950001	-0.0339013031000001	ID	1000	A8	C2	1000	1000	0	0.5	300	0.03
365	-0.005873622358	-0.00666090100000002	0	0.771	0.826	-0.005873622358	-0.00666090100000002	1	1000	A8	C2	1000	1000	0	0.5	300	0.1
366	-0.00842193839015004	-0.00386985924999998	0	0.639	0.907	-0.00842193839015004	-0.00386985924999998	FGr	1000	A8	C2	1000	1000	0	0.5	300	0.1
367	-0.00829729132250004	-0.00643081375000003	0	0.684	0.844	-0.00829729132250004	-0.00643081375000003	NoCorrection	1000	A8	C2	1000	1000	0	0.5	300	0.1
