	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
20	-0.00203906715499995	-0.013134719	0	0.965	0.853	-0.00203906715499995	-0.013134719	ID	1000	A1	C1	1000	100	0	0.5	300	0
21	0.00555980765000001	-0.0779361825000002	0	0.903	0.273	0.00555980765000001	-0.0779361825000002	1	1000	A1	C1	1000	100	0	0.5	300	0.1
22	-0.000293929597000017	-0.0848207645000001	0	0.997	0.25	-0.000293929597000017	-0.0848207645000001	FGr	1000	A1	C1	1000	100	0	0.5	300	0.1
23	0.0325594369385	-0.0140087890000001	0	0.468	0.848	0.0325594369385	-0.0140087890000001	NoCorrection	1000	A1	C1	1000	100	0	0.5	300	0.1
24	-0.015765943589	-0.137026354	0	0.691	0.048	-0.015765943589	-0.137026354	ID	1000	A1	C1	1000	100	0	0.5	300	0.1
25	0.010231873775	-0.0373036584999999	0	0.797	0.551	0.010231873775	-0.0373036584999999	1	1000	A1	C1	1000	100	0	0.5	300	0.5
26	0.05827539098	0.0966604195	0	0.136	0.13	0.05827539098	0.0966604195	FGr	1000	A1	C1	1000	100	0	0.5	300	0.5
27	0.120635538495	0.269841947	0	0.001	0	0.120635538495	0.269841947	NoCorrection	1000	A1	C1	1000	100	0	0.5	300	0.5
28	0.004156620049	-0.0365584485000001	0	0.908	0.586	0.004156620049	-0.0365584485000001	ID	1000	A1	C1	1000	100	0	0.5	300	0.5
29	0.026417031568	0.072426734	0	0.45	0.24	0.026417031568	0.072426734	1	1000	A1	C1	1000	100	0	0.5	300	1
30	0.239657879643	0.551775322	0	0	0	0.239657879643	0.551775322	FGr	1000	A1	C1	1000	100	0	0.5	300	1
31	0.41033368777	0.8805715115	0	0	0	0.41033368777	0.8805715115	NoCorrection	1000	A1	C1	1000	100	0	0.5	300	1
32	0.035131143802	0.106731991	0	0.31	0.083	0.035131143802	0.106731991	ID	1000	A1	C1	1000	100	0	0.5	300	1
33	0.09279628692	-0.0018514875	0	0.017	0.992	0.09279628692	-0.0018514875	1	10000	A1	C1	1000	100	0	0.5	300	0
34	0.08935080695	-0.04254922	0	0.015	0.701	0.08935080695	-0.04254922	FGr	10000	A1	C1	1000	100	0	0.5	300	0
35	0.1048376618	0.0809385990000001	0	0.005	0.447	0.1048376618	0.0809385990000001	NoCorrection	10000	A1	C1	1000	100	0	0.5	300	0
36	0.0932378753100001	-0.000892543000000048	0	0.013	0.996	0.0932378753100001	-0.000892543000000048	ID	10000	A1	C1	1000	100	0	0.5	300	0
37	0.00487445240500002	0.0830289945	0	0.89	0.403	0.00487445240500002	0.0830289945	1	10000	A1	C1	1000	100	0	0.5	300	0.1
38	0.00156735877599997	0.053746553	0	0.979	0.618	0.00156735877599997	0.053746553	FGr	10000	A1	C1	1000	100	0	0.5	300	0.1
39	0.04943744733	0.47684643	0	0.176	0	0.04943744733	0.47684643	NoCorrection	10000	A1	C1	1000	100	0	0.5	300	0.1
40	0.00489197429999999	0.0744148175000002	0	0.883	0.459	0.00489197429999999	0.0744148175000002	ID	10000	A1	C1	1000	100	0	0.5	300	0.1
41	-0.00478299415150002	0.132205075	0	0.912	0.17	-0.00478299415150002	0.132205075	1	10000	A1	C1	1000	100	0	0.5	300	0.5
42	0.00724688579999996	0.31391314	0	0.846	0.001	0.00724688579999996	0.31391314	FGr	10000	A1	C1	1000	100	0	0.5	300	0.5
43	0.128399789792	1.295168615	0	0.011	0	0.128399789792	1.295168615	NoCorrection	10000	A1	C1	1000	100	0	0.5	300	0.5
44	-0.00520125631499999	0.110546785	0	0.902	0.268	-0.00520125631499999	0.110546785	ID	10000	A1	C1	1000	100	0	0.5	300	0.5
45	-3.75308200001312e-06	0.00380396399999998	0	1	0.968	-3.75308200001312e-06	0.00380396399999998	1	10000	A1	C1	1000	100	0	0.5	300	1
46	0.0148842929350001	0.155391169	0	0.65	0.085	0.0148842929350001	0.155391169	FGr	10000	A1	C1	1000	100	0	0.5	300	1
47	0.259938938445	2.08534596	0	0.001	0	0.259938938445	2.08534596	NoCorrection	10000	A1	C1	1000	100	0	0.5	300	1
48	0.00239631657999994	0.0497911985	0	0.94	0.587	0.00239631657999994	0.0497911985	ID	10000	A1	C1	1000	100	0	0.5	300	1
49	-0.020459662035	-0.020459662035	0	0.475	0.495	-0.020459662035	-0.020459662035	1	300	A1	C1	1000	1000	0	0.5	300	0
50	-0.0175093529706001	-0.0175093529706	0	0.552	0.505	-0.0175093529706001	-0.0175093529706	FGr	300	A1	C1	1000	1000	0	0.5	300	0
51	-0.01767757312144	-0.01767757312144	0	0.504	0.521	-0.01767757312144	-0.01767757312144	NoCorrection	300	A1	C1	1000	1000	0	0.5	300	0
52	-0.00954089157329999	-0.00954089157329998	0	0.732	0.711	-0.00954089157329999	-0.00954089157329998	ID	300	A1	C1	1000	1000	0	0.5	300	0
53	-0.026842814078	-0.026842814078	0	0.296	0.285	-0.026842814078	-0.026842814078	1	300	A1	C1	1000	1000	0	0.5	300	0.1
54	0.00719479405899999	0.00719479405899999	0	0.771	0.759	0.00719479405899999	0.00719479405899999	FGr	300	A1	C1	1000	1000	0	0.5	300	0.1
55	0.00341981700699998	0.00341981700699996	0	0.9	0.914	0.00341981700699998	0.00341981700699996	NoCorrection	300	A1	C1	1000	1000	0	0.5	300	0.1
56	-0.00730515847	-0.00730515847	0	0.767	0.78	-0.00730515847	-0.00730515847	ID	300	A1	C1	1000	1000	0	0.5	300	0.1
57	0.000387200912000026	0.000387200912000139	0	0.992	0.989	0.000387200912000026	0.000387200912000139	1	300	A1	C1	1000	1000	0	0.5	300	0.5
58	0.093817316425	0.0938173164249997	0	0.003	0.002	0.093817316425	0.0938173164249997	FGr	300	A1	C1	1000	1000	0	0.5	300	0.5
59	0.1722805034615	0.1722805034615	0	0	0	0.1722805034615	0.1722805034615	NoCorrection	300	A1	C1	1000	1000	0	0.5	300	0.5
60	-0.02305276737525	-0.02305276737525	0	0.471	0.466	-0.02305276737525	-0.02305276737525	ID	300	A1	C1	1000	1000	0	0.5	300	0.5
61	0.0225737843035	0.0225737843035	0	0.403	0.408	0.0225737843035	0.0225737843035	1	300	A1	C1	1000	1000	0	0.5	300	1
62	0.282135623469	0.282135623469	0	0	0	0.282135623469	0.282135623469	FGr	300	A1	C1	1000	1000	0	0.5	300	1
63	0.430113135849699	0.4301131358497	0	0	0	0.430113135849699	0.4301131358497	NoCorrection	300	A1	C1	1000	1000	0	0.5	300	1
64	0.00272938855249987	0.00272938855249979	0	0.913	0.929	0.00272938855249987	0.00272938855249979	ID	300	A1	C1	1000	1000	0	0.5	300	1
65	-0.00569096582350025	0.0371916195000001	0	0.856	0.401	-0.00569096582350025	0.0371916195000001	1	1000	A1	C1	1000	1000	0	0.5	300	0
66	-0.00665517153934984	0.0323756964	0	0.846	0.481	-0.00665517153934984	0.0323756964	FGr	1000	A1	C1	1000	1000	0	0.5	300	0
67	-0.00296148296900007	0.0429415714	0	0.935	0.326	-0.00296148296900007	0.0429415714	NoCorrection	1000	A1	C1	1000	1000	0	0.5	300	0
68	-0.0164189049281502	0.00615632779999993	0	0.601	0.903	-0.0164189049281502	0.00615632779999993	ID	1000	A1	C1	1000	1000	0	0.5	300	0
69	0.0284619903931	-0.00454404914999992	0	0.28	0.92	0.0284619903931	-0.00454404914999992	1	1000	A1	C1	1000	1000	0	0.5	300	0.1
70	0.048350943931	0.0471894856	0	0.075	0.283	0.048350943931	0.0471894856	FGr	1000	A1	C1	1000	1000	0	0.5	300	0.1
71	0.065520692111	0.0989571734499999	0	0.007	0.033	0.065520692111	0.0989571734499999	NoCorrection	1000	A1	C1	1000	1000	0	0.5	300	0.1
72	0.03534688722565	0.00607202575000002	0	0.198	0.892	0.03534688722565	0.00607202575000002	ID	1000	A1	C1	1000	1000	0	0.5	300	0.1
73	0.00270934364750004	0.0233778271000001	0	0.928	0.585	0.00270934364750004	0.0233778271000001	1	1000	A1	C1	1000	1000	0	0.5	300	0.5
74	0.04320564297	0.1280316514	0	0.126	0.002	0.04320564297	0.1280316514	FGr	1000	A1	C1	1000	1000	0	0.5	300	0.5
75	0.141493742995	0.30082563715	0	0	0	0.141493742995	0.30082563715	NoCorrection	1000	A1	C1	1000	1000	0	0.5	300	0.5
76	-0.00164548037850007	0.01716019085	0	0.953	0.7	-0.00164548037850007	0.01716019085	ID	1000	A1	C1	1000	1000	0	0.5	300	0.5
77	-0.035246825363	-0.0564457831	0	0.168	0.139	-0.035246825363	-0.0564457831	1	1000	A1	C1	1000	1000	0	0.5	300	1
78	0.0555878305545	0.16945833095	0	0.055	0	0.0555878305545	0.16945833095	FGr	1000	A1	C1	1000	1000	0	0.5	300	1
79	0.257303344028	0.633842116	0	0	0	0.257303344028	0.633842116	NoCorrection	1000	A1	C1	1000	1000	0	0.5	300	1
80	-0.0473737310155	-0.0771552453500001	0	0.053	0.051	-0.0473737310155	-0.0771552453500001	ID	1000	A1	C1	1000	1000	0	0.5	300	1
81	-0.00894617730149999	0.11463390585	0	0.754	0.139	-0.00894617730149999	0.11463390585	1	10000	A1	C1	1000	1000	0	0.5	300	0
82	-0.0133087011825	0.0995064965	0	0.668	0.189	-0.0133087011825	0.0995064965	FGr	10000	A1	C1	1000	1000	0	0.5	300	0
83	-0.0511350629435	-0.2203213025	0	0.075	0.006	-0.0511350629435	-0.2203213025	NoCorrection	10000	A1	C1	1000	1000	0	0.5	300	0
84	-0.00732211551450001	0.126078171	0	0.808	0.085	-0.00732211551450001	0.126078171	ID	10000	A1	C1	1000	1000	0	0.5	300	0
85	-0.0101814940925001	-0.00780263169999981	0	0.714	0.92	-0.0101814940925001	-0.00780263169999981	1	10000	A1	C1	1000	1000	0	0.5	300	0.1
86	-0.00218265743600003	0.0470916509999999	0	0.944	0.49	-0.00218265743600003	0.0470916509999999	FGr	10000	A1	C1	1000	1000	0	0.5	300	0.1
87	0.0115177285074999	0.107058741900001	0	0.692	0.14	0.0115177285074999	0.107058741900001	NoCorrection	10000	A1	C1	1000	1000	0	0.5	300	0.1
88	-0.0111258044025	-0.0191027601999994	0	0.694	0.811	-0.0111258044025	-0.0191027601999994	ID	10000	A1	C1	1000	1000	0	0.5	300	0.1
89	-0.0507636265505	-0.0866427670000005	0	0.066	0.228	-0.0507636265505	-0.0866427670000005	1	10000	A1	C1	1000	1000	0	0.5	300	0.5
90	-0.0347782764485	0.0296431160000003	0	0.181	0.701	-0.0347782764485	0.0296431160000003	FGr	10000	A1	C1	1000	1000	0	0.5	300	0.5
91	0.180281751289	1.492787639	0	0	0	0.180281751289	1.492787639	NoCorrection	10000	A1	C1	1000	1000	0	0.5	300	0.5
92	-0.047026175535	-0.0662043235000001	0	0.07	0.377	-0.047026175535	-0.0662043235000001	ID	10000	A1	C1	1000	1000	0	0.5	300	0.5
93	0.0227427858220001	-0.0573292110500001	0	0.396	0.428	0.0227427858220001	-0.0573292110500001	1	10000	A1	C1	1000	1000	0	0.5	300	1
94	0.0359582933611	0.0138753962500001	0	0.168	0.85	0.0359582933611	0.0138753962500001	FGr	10000	A1	C1	1000	1000	0	0.5	300	1
95	0.3592011436515	2.039046815	0	0	0	0.3592011436515	2.039046815	NoCorrection	10000	A1	C1	1000	1000	0	0.5	300	1
96	0.0198496099717002	-0.0565510769999999	0	0.443	0.39	0.0198496099717002	-0.0565510769999999	ID	10000	A1	C1	1000	1000	0	0.5	300	1
97	0.0201691068618001	0.0201691068618001	0	0.458	0.466	0.0201691068618001	0.0201691068618001	1	300	A1	C1	1000	10000	0	0.5	300	0
98	0.0240553403295998	0.0240553403295999	0	0.351	0.35	0.0240553403295998	0.0240553403295999	FGr	300	A1	C1	1000	10000	0	0.5	300	0
99	0.0108403867994999	0.0108403867994999	0	0.703	0.694	0.0108403867994999	0.0108403867994999	NoCorrection	300	A1	C1	1000	10000	0	0.5	300	0
100	0.0106792656024994	0.0106792656024995	0	0.65	0.711	0.0106792656024994	0.0106792656024995	ID	300	A1	C1	1000	10000	0	0.5	300	0
101	0.00777156029819981	0.00777156029819978	0	0.75	0.773	0.00777156029819981	0.00777156029819978	1	300	A1	C1	1000	10000	0	0.5	300	0.1
102	0.0617330550878002	0.0617330550878002	0	0.013	0.014	0.0617330550878002	0.0617330550878002	FGr	300	A1	C1	1000	10000	0	0.5	300	0.1
103	0.09200886960374	0.09200886960374	0	0	0	0.09200886960374	0.09200886960374	NoCorrection	300	A1	C1	1000	10000	0	0.5	300	0.1
104	0.0163510023502003	0.0163510023502003	0	0.513	0.496	0.0163510023502003	0.0163510023502003	ID	300	A1	C1	1000	10000	0	0.5	300	0.1
105	0.00527816614479971	0.00527816614479974	0	0.859	0.85	0.00527816614479971	0.00527816614479974	1	300	A1	C1	1000	10000	0	0.5	300	0.5
106	0.1069844388243	0.1069844388243	0	0.001	0	0.1069844388243	0.1069844388243	FGr	300	A1	C1	1000	10000	0	0.5	300	0.5
107	0.1496730216407	0.1496730216407	0	0	0	0.1496730216407	0.1496730216407	NoCorrection	300	A1	C1	1000	10000	0	0.5	300	0.5
108	0.0158153510088498	0.0158153510088498	0	0.563	0.581	0.0158153510088498	0.0158153510088498	ID	300	A1	C1	1000	10000	0	0.5	300	0.5
109	0.00449715633656007	0.00449715633656005	0	0.873	0.877	0.00449715633656007	0.00449715633656005	1	300	A1	C1	1000	10000	0	0.5	300	1
110	0.15131427025295	0.15131427025295	0	0	0	0.15131427025295	0.15131427025295	FGr	300	A1	C1	1000	10000	0	0.5	300	1
111	0.3056586819249	0.3056586819249	0	0	0	0.3056586819249	0.3056586819249	NoCorrection	300	A1	C1	1000	10000	0	0.5	300	1
112	-0.0102767886695599	-0.0102767886695599	0	0.71	0.716	-0.0102767886695599	-0.0102767886695599	ID	300	A1	C1	1000	10000	0	0.5	300	1
113	0.00466672721975007	0.00320617835500002	0	0.841	0.945	0.00466672721975007	0.00320617835500002	1	1000	A1	C1	1000	10000	0	0.5	300	0
114	-0.00222485650430027	-0.00642495498000015	0	0.935	0.868	-0.00222485650430027	-0.00642495498000015	FGr	1000	A1	C1	1000	10000	0	0.5	300	0
115	0.010569570766301	0.0202191303600002	0	0.672	0.629	0.010569570766301	0.0202191303600002	NoCorrection	1000	A1	C1	1000	10000	0	0.5	300	0
116	0.00232018317900038	-0.000991620724999591	0	0.916	0.975	0.00232018317900038	-0.000991620724999591	ID	1000	A1	C1	1000	10000	0	0.5	300	0
117	-0.00200384892666872	0.0106482063999996	0	0.947	0.805	-0.00200384892666872	0.0106482063999996	1	1000	A1	C1	1000	10000	0	0.5	300	0.1
118	-0.00649735879939972	0.00310183649500058	0	0.818	0.935	-0.00649735879939972	0.00310183649500058	FGr	1000	A1	C1	1000	10000	0	0.5	300	0.1
119	0.0134976601009404	0.0429416661800004	0	0.654	0.326	0.0134976601009404	0.0429416661800004	NoCorrection	1000	A1	C1	1000	10000	0	0.5	300	0.1
120	-0.00531856446015003	0.00879502005499995	0	0.877	0.851	-0.00531856446015003	0.00879502005499995	ID	1000	A1	C1	1000	10000	0	0.5	300	0.1
121	-0.0168205574290001	-0.0124523737350002	0	0.587	0.813	-0.0168205574290001	-0.0124523737350002	1	1000	A1	C1	1000	10000	0	0.5	300	0.5
122	0.04743200557015	0.164473709845	0	0.133	0.004	0.04743200557015	0.164473709845	FGr	1000	A1	C1	1000	10000	0	0.5	300	0.5
123	0.2013079209946	0.483954585780002	0	0	0	0.2013079209946	0.483954585780002	NoCorrection	1000	A1	C1	1000	10000	0	0.5	300	0.5
124	-0.01958595095255	-0.0101789610700002	0	0.556	0.836	-0.01958595095255	-0.0101789610700002	ID	1000	A1	C1	1000	10000	0	0.5	300	0.5
125	-0.00458669721448534	0.0188528120550003	0	0.877	0.647	-0.00458669721448534	0.0188528120550003	1	1000	A1	C1	1000	10000	0	0.5	300	1
126	0.145924864430269	0.324047398265	0	0	0	0.145924864430269	0.324047398265	FGr	1000	A1	C1	1000	10000	0	0.5	300	1
127	0.4249370835088	0.982126182104999	0	0	0	0.4249370835088	0.982126182104999	NoCorrection	1000	A1	C1	1000	10000	0	0.5	300	1
128	0.0102118630840501	0.0276576523599998	0	0.738	0.537	0.0102118630840501	0.0276576523599998	ID	1000	A1	C1	1000	10000	0	0.5	300	1
129	-0.0647142446629	0.0778012902449988	0	0	0.215	-0.0647142446629	0.0778012902449988	1	10000	A1	C1	1000	10000	0	0.5	300	0
130	-0.0739681550783001	0.0344781277199999	0	0	0.605	-0.0739681550783001	0.0344781277199999	FGr	10000	A1	C1	1000	10000	0	0.5	300	0
131	-0.0646222520710499	0.0740369473249995	0	0.003	0.255	-0.0646222520710499	0.0740369473249995	NoCorrection	10000	A1	C1	1000	10000	0	0.5	300	0
132	-0.0646371649748	0.0778397948949991	0	0	0.242	-0.0646371649748	0.0778397948949991	ID	10000	A1	C1	1000	10000	0	0.5	300	0
133	-0.0139115437864102	-0.0590020400999967	0	0.619	0.427	-0.0139115437864102	-0.0590020400999967	1	10000	A1	C1	1000	10000	0	0.5	300	0.1
134	-0.00879711902679985	-0.0362312225500023	0	0.769	0.64	-0.00879711902679985	-0.0362312225500023	FGr	10000	A1	C1	1000	10000	0	0.5	300	0.1
135	0.0124506948599999	0.116840990575	0	0.659	0.099	0.0124506948599999	0.116840990575	NoCorrection	10000	A1	C1	1000	10000	0	0.5	300	0.1
136	-0.00891362982290009	-0.0294874906000015	0	0.753	0.678	-0.00891362982290009	-0.0294874906000015	ID	10000	A1	C1	1000	10000	0	0.5	300	0.1
137	-0.0525830220954	0.0338546558799999	0	0.025	0.65	-0.0525830220954	0.0338546558799999	1	10000	A1	C1	1000	10000	0	0.5	300	0.5
138	-0.0410958489180101	0.0714300888749998	0	0.082	0.297	-0.0410958489180101	0.0714300888749998	FGr	10000	A1	C1	1000	10000	0	0.5	300	0.5
139	0.15768943811925	1.0944913316	0	0	0	0.15768943811925	1.0944913316	NoCorrection	10000	A1	C1	1000	10000	0	0.5	300	0.5
140	-0.05185548053055	0.0454486114999996	0	0.031	0.524	-0.05185548053055	0.0454486114999996	ID	10000	A1	C1	1000	10000	0	0.5	300	0.5
141	0.01364879194745	-0.03194972896	0	0.624	0.664	0.01364879194745	-0.03194972896	1	10000	A1	C1	1000	10000	0	0.5	300	1
142	0.0387094142564001	0.0983312305149998	0	0.153	0.174	0.0387094142564001	0.0983312305149998	FGr	10000	A1	C1	1000	10000	0	0.5	300	1
143	0.395195348305	1.96451811515	0	0	0	0.395195348305	1.96451811515	NoCorrection	10000	A1	C1	1000	10000	0	0.5	300	1
144	0.01419908129731	0.00479339065499989	0	0.606	0.943	0.01419908129731	0.00479339065499989	ID	10000	A1	C1	1000	10000	0	0.5	300	1
145	-0.005275398695	-0.00527539869499999	0	0.644	0.626	-0.005275398695	-0.00527539869499999	1	300	A1	C1	10000	100	0	0.5	300	0
146	0.003235329155	0.003235329155	0	0.801	0.763	0.003235329155	0.003235329155	FGr	300	A1	C1	10000	100	0	0.5	300	0
147	0.0036940941432	0.00369409414319999	0	0.773	0.732	0.0036940941432	0.00369409414319999	NoCorrection	300	A1	C1	10000	100	0	0.5	300	0
148	-0.0016403941935	-0.00164039419350001	0	0.891	0.901	-0.0016403941935	-0.00164039419350001	ID	300	A1	C1	10000	100	0	0.5	300	0
149	0.00668006728200001	0.00668006728199999	0	0.562	0.585	0.00668006728200001	0.00668006728199999	1	300	A1	C1	10000	100	0	0.5	300	0.1
150	0.037223288040605	0.037223288040605	0	0.003	0.008	0.037223288040605	0.037223288040605	FGr	300	A1	C1	10000	100	0	0.5	300	0.1
151	0.04216925647	0.04216925647	0	0.003	0.002	0.04216925647	0.04216925647	NoCorrection	300	A1	C1	10000	100	0	0.5	300	0.1
152	0.009088508135	0.009088508135	0	0.406	0.424	0.009088508135	0.009088508135	ID	300	A1	C1	10000	100	0	0.5	300	0.1
153	-0.00423749951	-0.00423749950999999	0	0.746	0.725	-0.00423749951	-0.00423749950999999	1	300	A1	C1	10000	100	0	0.5	300	0.5
154	0.100370625845	0.100370625845	0	0	0	0.100370625845	0.100370625845	FGr	300	A1	C1	10000	100	0	0.5	300	0.5
155	0.1136611332	0.1136611332	0	0	0	0.1136611332	0.1136611332	NoCorrection	300	A1	C1	10000	100	0	0.5	300	0.5
156	-0.00239132453799999	-0.00239132453799999	0	0.856	0.846	-0.00239132453799999	-0.00239132453799999	ID	300	A1	C1	10000	100	0	0.5	300	0.5
157	-0.0122154439312	-0.0122154439312	0	0.282	0.291	-0.0122154439312	-0.0122154439312	1	300	A1	C1	10000	100	0	0.5	300	1
158	0.18112685965	0.18112685965	0	0	0	0.18112685965	0.18112685965	FGr	300	A1	C1	10000	100	0	0.5	300	1
159	0.213768603895	0.213768603895	0	0.001	0	0.213768603895	0.213768603895	NoCorrection	300	A1	C1	10000	100	0	0.5	300	1
160	-0.01658713257	-0.01658713257	0	0.121	0.127	-0.01658713257	-0.01658713257	ID	300	A1	C1	10000	100	0	0.5	300	1
161	-0.021063047285	0.0163229385	0	0.07	0.413	-0.021063047285	0.0163229385	1	1000	A1	C1	10000	100	0	0.5	300	0
162	-0.018509940644	0.0235411495	0	0.109	0.215	-0.018509940644	0.0235411495	FGr	1000	A1	C1	10000	100	0	0.5	300	0
163	-0.02354184109	0.0102545145	0	0.046	0.607	-0.02354184109	0.0102545145	NoCorrection	1000	A1	C1	10000	100	0	0.5	300	0
164	-0.0218704573015	0.0135487785	0	0.06	0.467	-0.0218704573015	0.0135487785	ID	1000	A1	C1	10000	100	0	0.5	300	0
165	0.004937044665	-0.0074269665	0	0.724	0.739	0.004937044665	-0.0074269665	1	1000	A1	C1	10000	100	0	0.5	300	0.1
166	0.022221240365	0.042140512	0	0.107	0.043	0.022221240365	0.042140512	FGr	1000	A1	C1	10000	100	0	0.5	300	0.1
167	0.0393121737995	0.0953473215	0	0.005	0	0.0393121737995	0.0953473215	NoCorrection	1000	A1	C1	10000	100	0	0.5	300	0.1
168	0.004061910426	-0.0095114305	0	0.756	0.642	0.004061910426	-0.0095114305	ID	1000	A1	C1	10000	100	0	0.5	300	0.1
169	0.00111850400949999	0.0067737305	0	0.921	0.703	0.00111850400949999	0.0067737305	1	1000	A1	C1	10000	100	0	0.5	300	0.5
170	0.09171761666	0.2433968655	0	0	0	0.09171761666	0.2433968655	FGr	1000	A1	C1	10000	100	0	0.5	300	0.5
171	0.1733568854	0.4437318655	0	0	0	0.1733568854	0.4437318655	NoCorrection	1000	A1	C1	10000	100	0	0.5	300	0.5
172	-0.000135516329999983	-0.00188146400000002	0	0.992	0.903	-0.000135516329999983	-0.00188146400000002	ID	1000	A1	C1	10000	100	0	0.5	300	0.5
173	0.0063851714	-0.000296730000000003	0	0.545	0.991	0.0063851714	-0.000296730000000003	1	1000	A1	C1	10000	100	0	0.5	300	1
174	0.167614227355	0.420272397	0	0	0	0.167614227355	0.420272397	FGr	1000	A1	C1	10000	100	0	0.5	300	1
175	0.33537607724	0.8591039425	0	0	0	0.33537607724	0.8591039425	NoCorrection	1000	A1	C1	10000	100	0	0.5	300	1
176	0.0026494940992	-0.00353347149999998	0	0.802	0.859	0.0026494940992	-0.00353347149999998	ID	1000	A1	C1	10000	100	0	0.5	300	1
177	0.00299086656499999	0.0127043345	0	0.782	0.658	0.00299086656499999	0.0127043345	1	10000	A1	C1	10000	100	0	0.5	300	0
178	0.00377071682500001	0.015401313	0	0.722	0.59	0.00377071682500001	0.015401313	FGr	10000	A1	C1	10000	100	0	0.5	300	0
179	0.018956041857	0.090090406	0	0.093	0.003	0.018956041857	0.090090406	NoCorrection	10000	A1	C1	10000	100	0	0.5	300	0
180	0.003835325675	0.01640128	0	0.729	0.591	0.003835325675	0.01640128	ID	10000	A1	C1	10000	100	0	0.5	300	0
181	0.00341459512	-0.024720125	0	0.801	0.437	0.00341459512	-0.024720125	1	10000	A1	C1	10000	100	0	0.5	300	0.1
182	0.0044063354565	-0.012454821	0	0.761	0.722	0.0044063354565	-0.012454821	FGr	10000	A1	C1	10000	100	0	0.5	300	0.1
183	0.04774133264	0.2495081655	0	0	0	0.04774133264	0.2495081655	NoCorrection	10000	A1	C1	10000	100	0	0.5	300	0.1
184	0.003953865255	-0.023439321	0	0.739	0.488	0.003953865255	-0.023439321	ID	10000	A1	C1	10000	100	0	0.5	300	0.1
185	-0.00290024892950001	0.0371099575	0	0.796	0.274	-0.00290024892950001	0.0371099575	1	10000	A1	C1	10000	100	0	0.5	300	0.5
186	0.01413518871	0.12844179	0	0.265	0	0.01413518871	0.12844179	FGr	10000	A1	C1	10000	100	0	0.5	300	0.5
187	0.184079838085	1.0232771595	0	0	0	0.184079838085	1.0232771595	NoCorrection	10000	A1	C1	10000	100	0	0.5	300	0.5
188	-0.00289736403015	0.0392013015	0	0.799	0.236	-0.00289736403015	0.0392013015	ID	10000	A1	C1	10000	100	0	0.5	300	0.5
189	-0.007055391114	-0.010401704	0	0.497	0.73	-0.007055391114	-0.010401704	1	10000	A1	C1	10000	100	0	0.5	300	1
