	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
191	0.368642080361	1.91315553	0	0	0	0.368642080361	1.91315553	NoCorrection	10000	A7	C1	10000	100	0	0.5	300	1
192	-0.00460055716300002	-0.083431709	0	0.723	0.003	-0.00460055716300002	-0.083431709	ID	10000	A7	C1	10000	100	0	0.5	300	1
193	0.0037981838035	0.0037981838035	0	0.719	0.718	0.0037981838035	0.0037981838035	1	300	A7	C1	10000	1000	0	0.5	300	0
194	0.005057208383	0.005057208383	0	0.638	0.673	0.005057208383	0.005057208383	FGr	300	A7	C1	10000	1000	0	0.5	300	0
195	0.0015721507251	0.0015721507251	0	0.889	0.887	0.0015721507251	0.0015721507251	NoCorrection	300	A7	C1	10000	1000	0	0.5	300	0
196	0.0085969073348	0.00859690733480001	0	0.404	0.398	0.0085969073348	0.00859690733480001	ID	300	A7	C1	10000	1000	0	0.5	300	0
197	0.00776801529600001	0.00776801529600001	0	0.413	0.417	0.00776801529600001	0.00776801529600001	1	300	A7	C1	10000	1000	0	0.5	300	0.1
198	0.0305913270326	0.0305913270326	0	0	0.001	0.0305913270326	0.0305913270326	FGr	300	A7	C1	10000	1000	0	0.5	300	0.1
199	0.0454604239855	0.0454604239855	0	0	0	0.0454604239855	0.0454604239855	NoCorrection	300	A7	C1	10000	1000	0	0.5	300	0.1
200	0.01848495427705	0.01848495427705	0	0.063	0.061	0.01848495427705	0.01848495427705	ID	300	A7	C1	10000	1000	0	0.5	300	0.1
201	-0.0137006585864	-0.0137006585864	0	0.138	0.14	-0.0137006585864	-0.0137006585864	1	300	A7	C1	10000	1000	0	0.5	300	0.5
202	0.08653895575672	0.08653895575672	0	0	0	0.08653895575672	0.08653895575672	FGr	300	A7	C1	10000	1000	0	0.5	300	0.5
203	0.169345297339	0.169345297339	0	0	0	0.169345297339	0.169345297339	NoCorrection	300	A7	C1	10000	1000	0	0.5	300	0.5
204	-0.0130970754502	-0.0130970754502	0	0.15	0.132	-0.0130970754502	-0.0130970754502	ID	300	A7	C1	10000	1000	0	0.5	300	0.5
205	0.00910094974799998	0.00910094974799999	0	0.332	0.341	0.00910094974799998	0.00910094974799999	1	300	A7	C1	10000	1000	0	0.5	300	1
206	0.227069151627	0.227069151627	0	0	0	0.227069151627	0.227069151627	FGr	300	A7	C1	10000	1000	0	0.5	300	1
207	0.3884820975925	0.3884820975925	0	0	0	0.3884820975925	0.3884820975925	NoCorrection	300	A7	C1	10000	1000	0	0.5	300	1
208	-0.00318909885899999	-0.00318909885899999	0	0.72	0.731	-0.00318909885899999	-0.00318909885899999	ID	300	A7	C1	10000	1000	0	0.5	300	1
209	0.01974466923775	0.0128604143	0	0.036	0.39	0.01974466923775	0.0128604143	1	1000	A7	C1	10000	1000	0	0.5	300	0
210	0.0190020868043	0.00877589090000002	0	0.033	0.534	0.0190020868043	0.00877589090000002	FGr	1000	A7	C1	10000	1000	0	0.5	300	0
211	0.00862848311756001	-0.0147914724	0	0.36	0.315	0.00862848311756001	-0.0147914724	NoCorrection	1000	A7	C1	10000	1000	0	0.5	300	0
212	0.018829271565	0.01066997865	0	0.052	0.462	0.018829271565	0.01066997865	ID	1000	A7	C1	10000	1000	0	0.5	300	0
213	0.00927868009970002	0.0011627718	0	0.297	0.929	0.00927868009970002	0.0011627718	1	1000	A7	C1	10000	1000	0	0.5	300	0.1
214	0.012979032132	0.00811624739999998	0	0.129	0.547	0.012979032132	0.00811624739999998	FGr	1000	A7	C1	10000	1000	0	0.5	300	0.1
215	0.0500959651893	0.09533573655	0	0	0	0.0500959651893	0.09533573655	NoCorrection	1000	A7	C1	10000	1000	0	0.5	300	0.1
216	0.00793680690479995	-0.000692910000000001	0	0.365	0.956	0.00793680690479995	-0.000692910000000001	ID	1000	A7	C1	10000	1000	0	0.5	300	0.1
217	-0.00512431211384501	-0.01353043645	0	0.533	0.349	-0.00512431211384501	-0.01353043645	1	1000	A7	C1	10000	1000	0	0.5	300	0.5
218	0.0648308515970001	0.16356733125	0	0	0	0.0648308515970001	0.16356733125	FGr	1000	A7	C1	10000	1000	0	0.5	300	0.5
219	0.18083548923	0.4348974768	0	0	0	0.18083548923	0.4348974768	NoCorrection	1000	A7	C1	10000	1000	0	0.5	300	0.5
220	-0.00177560632415002	-0.0023657019	0	0.841	0.865	-0.00177560632415002	-0.0023657019	ID	1000	A7	C1	10000	1000	0	0.5	300	0.5
221	-0.0141833512746	-0.0182438192999999	0	0.105	0.187	-0.0141833512746	-0.0182438192999999	1	1000	A7	C1	10000	1000	0	0.5	300	1
222	0.1041876258785	0.26254794675	0	0	0	0.1041876258785	0.26254794675	FGr	1000	A7	C1	10000	1000	0	0.5	300	1
223	0.334480063413	0.7867365816	0	0	0	0.334480063413	0.7867365816	NoCorrection	1000	A7	C1	10000	1000	0	0.5	300	1
224	-0.0154403061215	-0.0186817865000001	0	0.064	0.183	-0.0154403061215	-0.0186817865000001	ID	1000	A7	C1	10000	1000	0	0.5	300	1
225	0.0123224133775	0.0169547002	0	0.183	0.423	0.0123224133775	0.0169547002	1	10000	A7	C1	10000	1000	0	0.5	300	0
226	0.0123221872275001	0.01693904295	0	0.164	0.402	0.0123221872275001	0.01693904295	FGr	10000	A7	C1	10000	1000	0	0.5	300	0
227	0.0179034516809	0.0439403755500001	0	0.051	0.035	0.0179034516809	0.0439403755500001	NoCorrection	10000	A7	C1	10000	1000	0	0.5	300	0
228	0.0126333699629	0.0177678197	0	0.158	0.4	0.0126333699629	0.0177678197	ID	10000	A7	C1	10000	1000	0	0.5	300	0
229	0.0143615608095	0.037318744	0	0.103	0.081	0.0143615608095	0.037318744	1	10000	A7	C1	10000	1000	0	0.5	300	0.1
230	0.015551265414	0.04653757235	0	0.078	0.033	0.015551265414	0.04653757235	FGr	10000	A7	C1	10000	1000	0	0.5	300	0.1
231	0.0496365675178	0.18044904795	0	0	0	0.0496365675178	0.18044904795	NoCorrection	10000	A7	C1	10000	1000	0	0.5	300	0.1
232	0.0152386736649	0.04795872635	0	0.07	0.028	0.0152386736649	0.04795872635	ID	10000	A7	C1	10000	1000	0	0.5	300	0.1
233	0.00157158079850002	-0.0376931733	0	0.857	0.063	0.00157158079850002	-0.0376931733	1	10000	A7	C1	10000	1000	0	0.5	300	0.5
234	0.01354964912485	0.0248167162	0	0.106	0.253	0.01354964912485	0.0248167162	FGr	10000	A7	C1	10000	1000	0	0.5	300	0.5
235	0.1820754870585	0.9869575813	0	0	0	0.1820754870585	0.9869575813	NoCorrection	10000	A7	C1	10000	1000	0	0.5	300	0.5
236	0.00268076311649997	-0.0350229695999999	0	0.747	0.103	0.00268076311649997	-0.0350229695999999	ID	10000	A7	C1	10000	1000	0	0.5	300	0.5
237	0.00837357027950001	-0.0162974316499999	0	0.342	0.486	0.00837357027950001	-0.0162974316499999	1	10000	A7	C1	10000	1000	0	0.5	300	1
238	0.02942509790925	0.11178058495	0	0	0	0.02942509790925	0.11178058495	FGr	10000	A7	C1	10000	1000	0	0.5	300	1
239	0.3664903017005	2.0216997175	0	0	0	0.3664903017005	2.0216997175	NoCorrection	10000	A7	C1	10000	1000	0	0.5	300	1
240	0.008809939514	-0.01377628415	0	0.3	0.567	0.008809939514	-0.01377628415	ID	10000	A7	C1	10000	1000	0	0.5	300	1
241	-0.00156199810470003	-0.00156199810470003	0	0.863	0.835	-0.00156199810470003	-0.00156199810470003	1	300	A7	C1	10000	10000	0	0.5	300	0
242	-0.00470448789717999	-0.00470448789717999	0	0.568	0.574	-0.00470448789717999	-0.00470448789717999	FGr	300	A7	C1	10000	10000	0	0.5	300	0
243	-0.012281160927805	-0.012281160927805	0	0.127	0.115	-0.012281160927805	-0.012281160927805	NoCorrection	300	A7	C1	10000	10000	0	0.5	300	0
244	-0.00728539994496004	-0.00728539994496003	0	0.385	0.383	-0.00728539994496004	-0.00728539994496003	ID	300	A7	C1	10000	10000	0	0.5	300	0
245	0.00106117135033002	0.00106117135033002	0	0.896	0.914	0.00106117135033002	0.00106117135033002	1	300	A7	C1	10000	10000	0	0.5	300	0.1
246	0.02228831641825	0.02228831641825	0	0.005	0.004	0.02228831641825	0.02228831641825	FGr	300	A7	C1	10000	10000	0	0.5	300	0.1
247	0.0354264107885749	0.0354264107885749	0	0	0	0.0354264107885749	0.0354264107885749	NoCorrection	300	A7	C1	10000	10000	0	0.5	300	0.1
248	0.00398373852794996	0.00398373852794996	0	0.595	0.587	0.00398373852794996	0.00398373852794996	ID	300	A7	C1	10000	10000	0	0.5	300	0.1
249	-0.0019332286674002	-0.00193322866740021	0	0.813	0.827	-0.0019332286674002	-0.00193322866740021	1	300	A7	C1	10000	10000	0	0.5	300	0.5
250	0.09602557846645	0.09602557846645	0	0	0	0.09602557846645	0.09602557846645	FGr	300	A7	C1	10000	10000	0	0.5	300	0.5
251	0.175282912488956	0.175282912488956	0	0	0	0.175282912488956	0.175282912488956	NoCorrection	300	A7	C1	10000	10000	0	0.5	300	0.5
252	0.000342805551600112	0.000342805551600112	0	0.977	0.971	0.000342805551600112	0.000342805551600112	ID	300	A7	C1	10000	10000	0	0.5	300	0.5
253	-0.0120860923111751	-0.012086092311175	0	0.119	0.132	-0.0120860923111751	-0.012086092311175	1	300	A7	C1	10000	10000	0	0.5	300	1
254	0.19498679216915	0.19498679216915	0	0	0	0.19498679216915	0.19498679216915	FGr	300	A7	C1	10000	10000	0	0.5	300	1
255	0.3502007564544	0.3502007564544	0	0	0	0.3502007564544	0.3502007564544	NoCorrection	300	A7	C1	10000	10000	0	0.5	300	1
256	-0.01672582539969	-0.01672582539969	0	0.036	0.044	-0.01672582539969	-0.01672582539969	ID	300	A7	C1	10000	10000	0	0.5	300	1
257	0.0214305851056601	0.00320818919499996	0	0.025	0.832	0.0214305851056601	0.00320818919499996	1	1000	A7	C1	10000	10000	0	0.5	300	0
258	0.0172325289023001	-0.00895596489999969	0	0.047	0.53	0.0172325289023001	-0.00895596489999969	FGr	1000	A7	C1	10000	10000	0	0.5	300	0
259	0.0148603895545999	-0.0142586482199998	0	0.108	0.287	0.0148603895545999	-0.0142586482199998	NoCorrection	1000	A7	C1	10000	10000	0	0.5	300	0
260	0.022590096293224	0.00433392739000006	0	0.02	0.757	0.022590096293224	0.00433392739000006	ID	1000	A7	C1	10000	10000	0	0.5	300	0
261	0.00606217024246998	0.0179092940149999	0	0.51	0.187	0.00606217024246998	0.0179092940149999	1	1000	A7	C1	10000	10000	0	0.5	300	0.1
262	0.0159572416618	0.0380191849999999	0	0.076	0.011	0.0159572416618	0.0380191849999999	FGr	1000	A7	C1	10000	10000	0	0.5	300	0.1
263	0.0414704961628251	0.0912082586800001	0	0	0	0.0414704961628251	0.0912082586800001	NoCorrection	1000	A7	C1	10000	10000	0	0.5	300	0.1
264	0.00387820523409998	0.00946098880000012	0	0.671	0.5	0.00387820523409998	0.00946098880000012	ID	1000	A7	C1	10000	10000	0	0.5	300	0.1
265	0.0105698681756	-0.000879288250000083	0	0.193	0.94	0.0105698681756	-0.000879288250000083	1	1000	A7	C1	10000	10000	0	0.5	300	0.5
266	0.077070007017671	0.153054323194999	0	0	0	0.077070007017671	0.153054323194999	FGr	1000	A7	C1	10000	10000	0	0.5	300	0.5
267	0.2117849913453	0.468720647205	0	0	0	0.2117849913453	0.468720647205	NoCorrection	1000	A7	C1	10000	10000	0	0.5	300	0.5
268	0.014337117915465	0.00928518128499988	0	0.072	0.496	0.014337117915465	0.00928518128499988	ID	1000	A7	C1	10000	10000	0	0.5	300	0.5
269	0.0014694934971	-0.00341571318500022	0	0.872	0.799	0.0014694934971	-0.00341571318500022	1	1000	A7	C1	10000	10000	0	0.5	300	1
270	0.1155326551701	0.24691418119	0	0	0	0.1155326551701	0.24691418119	FGr	1000	A7	C1	10000	10000	0	0.5	300	1
271	0.3839292458907	0.87433482938	0	0	0	0.3839292458907	0.87433482938	NoCorrection	1000	A7	C1	10000	10000	0	0.5	300	1
272	-0.00136142937935016	-0.00969467184500002	0	0.889	0.485	-0.00136142937935016	-0.00969467184500002	ID	1000	A7	C1	10000	10000	0	0.5	300	1
273	0.00556274596099992	0.00851411245999999	0	0.471	0.714	0.00556274596099992	0.00851411245999999	1	10000	A7	C1	10000	10000	0	0.5	300	0
274	0.00653894950746002	0.0143504935000001	0	0.385	0.513	0.00653894950746002	0.0143504935000001	FGr	10000	A7	C1	10000	10000	0	0.5	300	0
275	0.00486093495510003	0.00393158304	0	0.511	0.874	0.00486093495510003	0.00393158304	NoCorrection	10000	A7	C1	10000	10000	0	0.5	300	0
276	0.00521631309599997	0.00755014781000006	0	0.468	0.719	0.00521631309599997	0.00755014781000006	ID	10000	A7	C1	10000	10000	0	0.5	300	0
277	-0.00824965020692498	-0.000824328140000006	0	0.329	0.975	-0.00824965020692498	-0.000824328140000006	1	10000	A7	C1	10000	10000	0	0.5	300	0.1
278	-0.00405258623311	0.011087880675	0	0.615	0.618	-0.00405258623311	0.011087880675	FGr	10000	A7	C1	10000	10000	0	0.5	300	0.1
279	0.0162280854243501	0.168827903105001	0	0.054	0	0.0162280854243501	0.168827903105001	NoCorrection	10000	A7	C1	10000	10000	0	0.5	300	0.1
280	-0.00840977997079999	-0.000976565184999908	0	0.314	0.963	-0.00840977997079999	-0.000976565184999908	ID	10000	A7	C1	10000	10000	0	0.5	300	0.1
281	-0.00444179622545001	0.00104755690499995	0	0.565	0.958	-0.00444179622545001	0.00104755690499995	1	10000	A7	C1	10000	10000	0	0.5	300	0.5
282	0.0028836039936875	0.06720820168	0	0.702	0.001	0.0028836039936875	0.06720820168	FGr	10000	A7	C1	10000	10000	0	0.5	300	0.5
283	0.13213566929295	0.859256895905001	0	0	0	0.13213566929295	0.859256895905001	NoCorrection	10000	A7	C1	10000	10000	0	0.5	300	0.5
284	-0.00414269041903	0.000463085775000086	0	0.596	0.979	-0.00414269041903	0.000463085775000086	ID	10000	A7	C1	10000	10000	0	0.5	300	0.5
285	0.00413324634180005	-0.0122393667849999	0	0.651	0.558	0.00413324634180005	-0.0122393667849999	1	10000	A7	C1	10000	10000	0	0.5	300	1
286	0.0139150103269301	0.0847875418650001	0	0.147	0	0.0139150103269301	0.0847875418650001	FGr	10000	A7	C1	10000	10000	0	0.5	300	1
287	0.290619140062584	1.80667099825001	0	0	0	0.290619140062584	1.80667099825001	NoCorrection	10000	A7	C1	10000	10000	0	0.5	300	1
288	0.00475226058280007	-0.01024528808	0	0.598	0.646	0.00475226058280007	-0.01024528808	ID	10000	A7	C1	10000	10000	0	0.5	300	1
289	0.024975313975	0.0249753139750001	0	0.462	0.494	0.024975313975	0.0249753139750001	1	300	A7	C2	1000	100	0	0.5	300	0
290	0.0258827469145	0.0258827469145	0	0.465	0.477	0.0258827469145	0.0258827469145	FGr	300	A7	C2	1000	100	0	0.5	300	0
291	0.0257844905539999	0.025784490554	0	0.449	0.47	0.0257844905539999	0.025784490554	NoCorrection	300	A7	C2	1000	100	0	0.5	300	0
292	0.0246322802909999	0.0246322802909999	0	0.478	0.482	0.0246322802909999	0.0246322802909999	ID	300	A7	C2	1000	100	0	0.5	300	0
293	0.06374756006	0.06374756006	0	0.112	0.112	0.06374756006	0.06374756006	1	300	A7	C2	1000	100	0	0.5	300	0.1
294	0.06253916421	0.06253916421	0	0.125	0.111	0.06253916421	0.06253916421	FGr	300	A7	C2	1000	100	0	0.5	300	0.1
295	0.06251200808	0.06251200808	0	0.119	0.121	0.06251200808	0.06251200808	NoCorrection	300	A7	C2	1000	100	0	0.5	300	0.1
296	0.073495083511	0.073495083511	0	0.072	0.06	0.073495083511	0.073495083511	ID	300	A7	C2	1000	100	0	0.5	300	0.1
297	-0.01964013318	-0.01964013318	0	0.581	0.569	-0.01964013318	-0.01964013318	1	300	A7	C2	1000	100	0	0.5	300	0.5
298	-0.0261418841	-0.0261418841	0	0.497	0.477	-0.0261418841	-0.0261418841	FGr	300	A7	C2	1000	100	0	0.5	300	0.5
299	-0.02629445502	-0.02629445502	0	0.479	0.453	-0.02629445502	-0.02629445502	NoCorrection	300	A7	C2	1000	100	0	0.5	300	0.5
300	-0.00430990711499998	-0.00430990711500004	0	0.883	0.909	-0.00430990711499998	-0.00430990711500004	ID	300	A7	C2	1000	100	0	0.5	300	0.5
301	-0.00646974920000003	-0.00646974920000001	0	0.867	0.875	-0.00646974920000003	-0.00646974920000001	1	300	A7	C2	1000	100	0	0.5	300	1
302	-0.0184731750915	-0.0184731750915	0	0.722	0.714	-0.0184731750915	-0.0184731750915	FGr	300	A7	C2	1000	100	0	0.5	300	1
303	-0.0186776485800002	-0.0186776485799997	0	0.744	0.733	-0.0186776485800002	-0.0186776485799997	NoCorrection	300	A7	C2	1000	100	0	0.5	300	1
304	0.028775580705	0.0287755807049999	0	0.456	0.43	0.028775580705	0.0287755807049999	ID	300	A7	C2	1000	100	0	0.5	300	1
305	0.023105195099	-0.0164738005	0	0.518	0.778	0.023105195099	-0.0164738005	1	1000	A7	C2	1000	100	0	0.5	300	0
306	0.019477641915	-0.0334017505	0	0.584	0.548	0.019477641915	-0.0334017505	FGr	1000	A7	C2	1000	100	0	0.5	300	0
307	0.01984907542	-0.0278438135	0	0.569	0.616	0.01984907542	-0.0278438135	NoCorrection	1000	A7	C2	1000	100	0	0.5	300	0
308	0.0216014197060999	-0.0338318654999999	0	0.522	0.561	0.0216014197060999	-0.0338318654999999	ID	1000	A7	C2	1000	100	0	0.5	300	0
309	-0.024543051495	-0.0636017405	0	0.523	0.277	-0.024543051495	-0.0636017405	1	1000	A7	C2	1000	100	0	0.5	300	0.1
310	-0.02525165636	-0.0564823325	0	0.511	0.317	-0.02525165636	-0.0564823325	FGr	1000	A7	C2	1000	100	0	0.5	300	0.1
311	-0.02413881138	-0.059956738	0	0.519	0.3	-0.02413881138	-0.059956738	NoCorrection	1000	A7	C2	1000	100	0	0.5	300	0.1
312	-0.02589102509	-0.0588505625	0	0.509	0.317	-0.02589102509	-0.0588505625	ID	1000	A7	C2	1000	100	0	0.5	300	0.1
313	-0.047316058175	-0.0084971935	0	0.174	0.885	-0.047316058175	-0.0084971935	1	1000	A7	C2	1000	100	0	0.5	300	0.5
314	-0.02983824825	0.060659982	0	0.497	0.348	-0.02983824825	0.060659982	FGr	1000	A7	C2	1000	100	0	0.5	300	0.5
315	-0.029017767525	0.0595984055	0	0.509	0.361	-0.029017767525	0.0595984055	NoCorrection	1000	A7	C2	1000	100	0	0.5	300	0.5
316	-0.0443711384200001	0.00960438850000001	0	0.208	0.851	-0.0443711384200001	0.00960438850000001	ID	1000	A7	C2	1000	100	0	0.5	300	0.5
317	-0.0310836509699999	-0.0324837505	0	0.433	0.593	-0.0310836509699999	-0.0324837505	1	1000	A7	C2	1000	100	0	0.5	300	1
318	-0.00387468933750005	-0.00708978249999999	0	0.954	0.942	-0.00387468933750005	-0.00708978249999999	FGr	1000	A7	C2	1000	100	0	0.5	300	1
319	-0.0010519345449999	-0.005628424	0	0.978	0.945	-0.0010519345449999	-0.005628424	NoCorrection	1000	A7	C2	1000	100	0	0.5	300	1
320	-0.0254269373100001	-0.041772665	0	0.502	0.466	-0.0254269373100001	-0.041772665	ID	1000	A7	C2	1000	100	0	0.5	300	1
321	-0.106930525557	0.012751417	0	0.002	0.872	-0.106930525557	0.012751417	1	10000	A7	C2	1000	100	0	0.5	300	0
322	-0.106671148505	-0.0335952595	0	0.003	0.7	-0.106671148505	-0.0335952595	FGr	10000	A7	C2	1000	100	0	0.5	300	0
323	-0.107783811104	-0.0348119154999999	0	0.001	0.694	-0.107783811104	-0.0348119154999999	NoCorrection	10000	A7	C2	1000	100	0	0.5	300	0
324	-0.106944481237	-0.00466233349999995	0	0	0.96	-0.106944481237	-0.00466233349999995	ID	10000	A7	C2	1000	100	0	0.5	300	0
325	0.0318116457735	-0.1306136305	0	0.291	0.134	0.0318116457735	-0.1306136305	1	10000	A7	C2	1000	100	0	0.5	300	0.1
326	0.031833070015	-0.167403916	0	0.283	0.058	0.031833070015	-0.167403916	FGr	10000	A7	C2	1000	100	0	0.5	300	0.1
327	0.0342160742	-0.179326418	0	0.248	0.034	0.0342160742	-0.179326418	NoCorrection	10000	A7	C2	1000	100	0	0.5	300	0.1
328	0.031903774055	-0.115233043	0	0.298	0.18	0.031903774055	-0.115233043	ID	10000	A7	C2	1000	100	0	0.5	300	0.1
329	0.028042689214	-0.065482704	0	0.36	0.484	0.028042689214	-0.065482704	1	10000	A7	C2	1000	100	0	0.5	300	0.5
330	0.044428771405	0.00716901999999995	0	0.262	0.942	0.044428771405	0.00716901999999995	FGr	10000	A7	C2	1000	100	0	0.5	300	0.5
331	0.044077496584	-0.00482895499999992	0	0.228	0.954	0.044077496584	-0.00482895499999992	NoCorrection	10000	A7	C2	1000	100	0	0.5	300	0.5
332	0.028185957785	-0.0246137815	0	0.37	0.809	0.028185957785	-0.0246137815	ID	10000	A7	C2	1000	100	0	0.5	300	0.5
333	0.02511495081	0.0832945855000001	0	0.44	0.31	0.02511495081	0.0832945855000001	1	10000	A7	C2	1000	100	0	0.5	300	1
334	0.052037604175	0.17037665	0	0.282	0.166	0.052037604175	0.17037665	FGr	10000	A7	C2	1000	100	0	0.5	300	1
335	0.04972785921	0.16229066	0	0.343	0.182	0.04972785921	0.16229066	NoCorrection	10000	A7	C2	1000	100	0	0.5	300	1
336	0.02568951446	0.0761198190000002	0	0.461	0.407	0.02568951446	0.0761198190000002	ID	10000	A7	C2	1000	100	0	0.5	300	1
337	-0.00650727139349998	-0.00650727139349998	0	0.749	0.719	-0.00650727139349998	-0.00650727139349998	1	300	A7	C2	1000	1000	0	0.5	300	0
338	-0.0065938951407	-0.0065938951407	0	0.727	0.766	-0.0065938951407	-0.0065938951407	FGr	300	A7	C2	1000	1000	0	0.5	300	0
339	-0.0065463985082	-0.0065463985082	0	0.744	0.753	-0.0065463985082	-0.0065463985082	NoCorrection	300	A7	C2	1000	1000	0	0.5	300	0
340	-0.0064790171045	-0.00647901710450001	0	0.729	0.747	-0.0064790171045	-0.00647901710450001	ID	300	A7	C2	1000	1000	0	0.5	300	0
341	0.0227902927629999	0.022790292763	0	0.278	0.266	0.0227902927629999	0.022790292763	1	300	A7	C2	1000	1000	0	0.5	300	0.1
342	0.0234953669970002	0.0234953669970001	0	0.245	0.278	0.0234953669970002	0.0234953669970001	FGr	300	A7	C2	1000	1000	0	0.5	300	0.1
343	0.0235205440804999	0.0235205440804998	0	0.245	0.258	0.0235205440804999	0.0235205440804998	NoCorrection	300	A7	C2	1000	1000	0	0.5	300	0.1
344	0.0233911317975001	0.0233911317975	0	0.252	0.263	0.0233911317975001	0.0233911317975	ID	300	A7	C2	1000	1000	0	0.5	300	0.1
345	-0.01431882413325	-0.01431882413325	0	0.514	0.509	-0.01431882413325	-0.01431882413325	1	300	A7	C2	1000	1000	0	0.5	300	0.5
346	-0.020610519947	-0.020610519947	0	0.415	0.397	-0.020610519947	-0.020610519947	FGr	300	A7	C2	1000	1000	0	0.5	300	0.5
347	-0.02040886204415	-0.02040886204415	0	0.437	0.428	-0.02040886204415	-0.02040886204415	NoCorrection	300	A7	C2	1000	1000	0	0.5	300	0.5
348	-0.0156309200055	-0.0156309200055	0	0.469	0.497	-0.0156309200055	-0.0156309200055	ID	300	A7	C2	1000	1000	0	0.5	300	0.5
349	-0.011104381314	-0.011104381314	0	0.623	0.651	-0.011104381314	-0.011104381314	1	300	A7	C2	1000	1000	0	0.5	300	1
350	-0.019363119234789	-0.019363119234789	0	0.491	0.483	-0.019363119234789	-0.019363119234789	FGr	300	A7	C2	1000	1000	0	0.5	300	1
351	-0.0191793393735	-0.0191793393735	0	0.514	0.513	-0.0191793393735	-0.0191793393735	NoCorrection	300	A7	C2	1000	1000	0	0.5	300	1
352	-0.0117667972775	-0.0117667972774999	0	0.608	0.577	-0.0117667972775	-0.0117667972774999	ID	300	A7	C2	1000	1000	0	0.5	300	1
353	0.00933150587250011	-0.000250453500000074	0	0.649	0.992	0.00933150587250011	-0.000250453500000074	1	1000	A7	C2	1000	1000	0	0.5	300	0
354	0.0170505979067	0.0191888211999996	0	0.469	0.553	0.0170505979067	0.0191888211999996	FGr	1000	A7	C2	1000	1000	0	0.5	300	0
355	0.0177720713740001	0.0181417385000004	0	0.428	0.618	0.0177720713740001	0.0181417385000004	NoCorrection	1000	A7	C2	1000	1000	0	0.5	300	0
356	0.00954211598400002	0.00174786570000028	0	0.677	0.956	0.00954211598400002	0.00174786570000028	ID	1000	A7	C2	1000	1000	0	0.5	300	0
357	-0.0458100131849998	-0.0498189041	0	0.039	0.153	-0.0458100131849998	-0.0498189041	1	1000	A7	C2	1000	1000	0	0.5	300	0.1
358	-0.053418021173	-0.0551357951	0	0.023	0.117	-0.053418021173	-0.0551357951	FGr	1000	A7	C2	1000	1000	0	0.5	300	0.1
359	-0.0529646319665	-0.0545030589	0	0.034	0.145	-0.0529646319665	-0.0545030589	NoCorrection	1000	A7	C2	1000	1000	0	0.5	300	0.1
360	-0.0457839687215	-0.0435406733500001	0	0.039	0.214	-0.0457839687215	-0.0435406733500001	ID	1000	A7	C2	1000	1000	0	0.5	300	0.1
361	-0.0269030289791501	-0.0190024936	0	0.205	0.601	-0.0269030289791501	-0.0190024936	1	1000	A7	C2	1000	1000	0	0.5	300	0.5
362	-0.0463882593799998	-0.0271061685	0	0.07	0.506	-0.0463882593799998	-0.0271061685	FGr	1000	A7	C2	1000	1000	0	0.5	300	0.5
363	-0.04662440501	-0.02558907325	0	0.044	0.516	-0.04662440501	-0.02558907325	NoCorrection	1000	A7	C2	1000	1000	0	0.5	300	0.5
364	-0.0251312949220002	-0.00434389325000002	0	0.26	0.902	-0.0251312949220002	-0.00434389325000002	ID	1000	A7	C2	1000	1000	0	0.5	300	0.5
365	0.044859711154	0.0883602103999999	0	0.029	0.01	0.044859711154	0.0883602103999999	1	1000	A7	C2	1000	1000	0	0.5	300	1
366	0.009162624433	0.0442900817	0	0.749	0.378	0.009162624433	0.0442900817	FGr	1000	A7	C2	1000	1000	0	0.5	300	1
367	0.00723890463450001	0.0409687377000001	0	0.825	0.417	0.00723890463450001	0.0409687377000001	NoCorrection	1000	A7	C2	1000	1000	0	0.5	300	1
368	0.0529405534255	0.077163029	0	0.005	0.019	0.0529405534255	0.077163029	ID	1000	A7	C2	1000	1000	0	0.5	300	1
369	-0.011265194554	0.0559916245000001	0	0.593	0.31	-0.011265194554	0.0559916245000001	1	10000	A7	C2	1000	1000	0	0.5	300	0
370	-0.0110575088975	0.0591791522500001	0	0.616	0.288	-0.0110575088975	0.0591791522500001	FGr	10000	A7	C2	1000	1000	0	0.5	300	0
371	-0.011211824317	0.063287123	0	0.632	0.228	-0.011211824317	0.063287123	NoCorrection	10000	A7	C2	1000	1000	0	0.5	300	0
372	-0.0113052772305	0.0559326772999999	0	0.619	0.297	-0.0113052772305	0.0559326772999999	ID	10000	A7	C2	1000	1000	0	0.5	300	0
373	0.01109554112	-0.0710683041499997	0	0.576	0.161	0.01109554112	-0.0710683041499997	1	10000	A7	C2	1000	1000	0	0.5	300	0.1
374	0.011952069151	-0.0499559920500002	0	0.559	0.35	0.011952069151	-0.0499559920500002	FGr	10000	A7	C2	1000	1000	0	0.5	300	0.1
375	0.01189011625675	-0.0565059823499998	0	0.563	0.246	0.01189011625675	-0.0565059823499998	NoCorrection	10000	A7	C2	1000	1000	0	0.5	300	0.1
376	0.0110504964630001	-0.0640765909999998	0	0.576	0.223	0.0110504964630001	-0.0640765909999998	ID	10000	A7	C2	1000	1000	0	0.5	300	0.1
377	-0.0106029285215001	-0.03183082685	0	0.585	0.513	-0.0106029285215001	-0.03183082685	1	10000	A7	C2	1000	1000	0	0.5	300	0.5
