	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
191	0.4660791666475	1.95790577	0	0	0	0.4660791666475	1.95790577	NoCorrection	10000	A35	C1	10000	100	0	0.5	300	1
192	0.01744573664	-0.009225606	0	0.144	0.755	0.01744573664	-0.009225606	ID	10000	A35	C1	10000	100	0	0.5	300	1
193	-0.01591097244585	-0.01591097244585	0	0.057	0.063	-0.01591097244585	-0.01591097244585	1	300	A35	C1	10000	1000	0	0.5	300	0
194	-0.0157388058534	-0.0157388058534	0	0.057	0.056	-0.0157388058534	-0.0157388058534	FGr	300	A35	C1	10000	1000	0	0.5	300	0
195	-0.01755178192	-0.01755178192	0	0.03	0.026	-0.01755178192	-0.01755178192	NoCorrection	300	A35	C1	10000	1000	0	0.5	300	0
196	-0.0167384237855	-0.0167384237855	0	0.047	0.041	-0.0167384237855	-0.0167384237855	ID	300	A35	C1	10000	1000	0	0.5	300	0
197	-0.0071270519325	-0.0071270519325	0	0.457	0.461	-0.0071270519325	-0.0071270519325	1	300	A35	C1	10000	1000	0	0.5	300	0.1
198	0.0175030883956	0.0175030883956	0	0.086	0.062	0.0175030883956	0.0175030883956	FGr	300	A35	C1	10000	1000	0	0.5	300	0.1
199	0.0340750804095	0.0340750804095	0	0	0	0.0340750804095	0.0340750804095	NoCorrection	300	A35	C1	10000	1000	0	0.5	300	0.1
200	-0.00781934094299999	-0.007819340943	0	0.445	0.42	-0.00781934094299999	-0.007819340943	ID	300	A35	C1	10000	1000	0	0.5	300	0.1
201	-0.00712812270700003	-0.00712812270700002	0	0.37	0.384	-0.00712812270700003	-0.00712812270700002	1	300	A35	C1	10000	1000	0	0.5	300	0.5
202	0.1123112584375	0.1123112584375	0	0	0	0.1123112584375	0.1123112584375	FGr	300	A35	C1	10000	1000	0	0.5	300	0.5
203	0.203905183579	0.203905183579	0	0	0	0.203905183579	0.203905183579	NoCorrection	300	A35	C1	10000	1000	0	0.5	300	0.5
204	0.00100860335600005	0.00100860335600004	0	0.889	0.914	0.00100860335600005	0.00100860335600004	ID	300	A35	C1	10000	1000	0	0.5	300	0.5
205	0.01115294069785	0.01115294069785	0	0.17	0.187	0.01115294069785	0.01115294069785	1	300	A35	C1	10000	1000	0	0.5	300	1
206	0.22731861852	0.22731861852	0	0	0	0.22731861852	0.22731861852	FGr	300	A35	C1	10000	1000	0	0.5	300	1
207	0.425280288295	0.425280288295	0	0	0	0.425280288295	0.425280288295	NoCorrection	300	A35	C1	10000	1000	0	0.5	300	1
208	0.00609934756370003	0.00609934756370003	0	0.439	0.424	0.00609934756370003	0.00609934756370003	ID	300	A35	C1	10000	1000	0	0.5	300	1
209	0.0064086342565	0.01674301715	0	0.486	0.259	0.0064086342565	0.01674301715	1	1000	A35	C1	10000	1000	0	0.5	300	0
210	0.00617416808000001	0.01560277805	0	0.498	0.292	0.00617416808000001	0.01560277805	FGr	1000	A35	C1	10000	1000	0	0.5	300	0
211	-0.0014108909547	-0.00429923210000004	0	0.89	0.77	-0.0014108909547	-0.00429923210000004	NoCorrection	1000	A35	C1	10000	1000	0	0.5	300	0
212	0.0036604393122	0.01004339365	0	0.677	0.501	0.0036604393122	0.01004339365	ID	1000	A35	C1	10000	1000	0	0.5	300	0
213	-0.00316856557600002	-0.00477823479999998	0	0.723	0.734	-0.00316856557600002	-0.00477823479999998	1	1000	A35	C1	10000	1000	0	0.5	300	0.1
214	0.014349895395	0.04251872175	0	0.123	0.005	0.014349895395	0.04251872175	FGr	1000	A35	C1	10000	1000	0	0.5	300	0.1
215	0.0314353520749901	0.08123605325	0	0.003	0	0.0314353520749901	0.08123605325	NoCorrection	1000	A35	C1	10000	1000	0	0.5	300	0.1
216	-0.000438544891949973	0.00280201840000005	0	0.961	0.855	-0.000438544891949973	0.00280201840000005	ID	1000	A35	C1	10000	1000	0	0.5	300	0.1
217	-0.0072147609055	0.00104941269999995	0	0.401	0.939	-0.0072147609055	0.00104941269999995	1	1000	A35	C1	10000	1000	0	0.5	300	0.5
218	0.0488557869505	0.14761109515	0	0	0	0.0488557869505	0.14761109515	FGr	1000	A35	C1	10000	1000	0	0.5	300	0.5
219	0.1475177095565	0.40717779905	0	0	0	0.1475177095565	0.40717779905	NoCorrection	1000	A35	C1	10000	1000	0	0.5	300	0.5
220	-0.00925673354600003	-0.00342681405000001	0	0.312	0.792	-0.00925673354600003	-0.00342681405000001	ID	1000	A35	C1	10000	1000	0	0.5	300	0.5
221	0.0032420352245	0.0141570725	0	0.695	0.331	0.0032420352245	0.0141570725	1	1000	A35	C1	10000	1000	0	0.5	300	1
222	0.1087771142517	0.2702779908	0	0	0	0.1087771142517	0.2702779908	FGr	1000	A35	C1	10000	1000	0	0.5	300	1
223	0.313125283365	0.77781904245	0	0	0	0.313125283365	0.77781904245	NoCorrection	1000	A35	C1	10000	1000	0	0.5	300	1
224	0.000684026124050015	0.00653251635	0	0.937	0.616	0.000684026124050015	0.00653251635	ID	1000	A35	C1	10000	1000	0	0.5	300	1
225	0.00489053695550002	-0.0137288081999999	0	0.54	0.564	0.00489053695550002	-0.0137288081999999	1	10000	A35	C1	10000	1000	0	0.5	300	0
226	0.0058494075905	6.04923999999711e-05	0	0.449	1	0.0058494075905	6.04923999999711e-05	FGr	10000	A35	C1	10000	1000	0	0.5	300	0
227	0.0153164704165	0.0465030999499999	0	0.047	0.039	0.0153164704165	0.0465030999499999	NoCorrection	10000	A35	C1	10000	1000	0	0.5	300	0
228	0.0047720788898	-0.0126520285000002	0	0.559	0.59	0.0047720788898	-0.0126520285000002	ID	10000	A35	C1	10000	1000	0	0.5	300	0
229	-0.00695532981100002	0.0207394171	0	0.448	0.362	-0.00695532981100002	0.0207394171	1	10000	A35	C1	10000	1000	0	0.5	300	0.1
230	-0.003569527792	0.0431239781	0	0.701	0.047	-0.003569527792	0.0431239781	FGr	10000	A35	C1	10000	1000	0	0.5	300	0.1
231	0.026522442835	0.2373294823	0	0.006	0	0.026522442835	0.2373294823	NoCorrection	10000	A35	C1	10000	1000	0	0.5	300	0.1
232	-0.00706063056399999	0.0201059829	0	0.452	0.378	-0.00706063056399999	0.0201059829	ID	10000	A35	C1	10000	1000	0	0.5	300	0.1
233	-0.011236684474	-0.00870756035	0	0.149	0.708	-0.011236684474	-0.00870756035	1	10000	A35	C1	10000	1000	0	0.5	300	0.5
234	-0.00310793548400001	0.046217319	0	0.673	0.062	-0.00310793548400001	0.046217319	FGr	10000	A35	C1	10000	1000	0	0.5	300	0.5
235	0.1598437628305	1.05079832345	0	0	0	0.1598437628305	1.05079832345	NoCorrection	10000	A35	C1	10000	1000	0	0.5	300	0.5
236	-0.012253795772	-0.01169899255	0	0.11	0.631	-0.012253795772	-0.01169899255	ID	10000	A35	C1	10000	1000	0	0.5	300	0.5
237	0.00717964170789998	0.00360846559999992	0	0.344	0.864	0.00717964170789998	0.00360846559999992	1	10000	A35	C1	10000	1000	0	0.5	300	1
238	0.0253851132175	0.1210048661	0	0.001	0	0.0253851132175	0.1210048661	FGr	10000	A35	C1	10000	1000	0	0.5	300	1
239	0.343898660768	2.062792869	0	0	0	0.343898660768	2.062792869	NoCorrection	10000	A35	C1	10000	1000	0	0.5	300	1
240	0.00668836333149999	0.0186059425	0	0.396	0.39	0.00668836333149999	0.0186059425	ID	10000	A35	C1	10000	1000	0	0.5	300	1
241	-0.01003674665537	-0.01003674665537	0	0.258	0.237	-0.01003674665537	-0.01003674665537	1	300	A35	C1	10000	10000	0	0.5	300	0
242	-0.014154909910655	-0.014154909910655	0	0.101	0.104	-0.014154909910655	-0.014154909910655	FGr	300	A35	C1	10000	10000	0	0.5	300	0
243	-0.00883045382659	-0.00883045382659	0	0.28	0.324	-0.00883045382659	-0.00883045382659	NoCorrection	300	A35	C1	10000	10000	0	0.5	300	0
244	-0.01324254933962	-0.01324254933962	0	0.16	0.115	-0.01324254933962	-0.01324254933962	ID	300	A35	C1	10000	10000	0	0.5	300	0
245	-0.00520686465169993	-0.00520686465169995	0	0.611	0.604	-0.00520686465169993	-0.00520686465169995	1	300	A35	C1	10000	10000	0	0.5	300	0.1
246	0.0204931761486001	0.0204931761486001	0	0.037	0.037	0.0204931761486001	0.0204931761486001	FGr	300	A35	C1	10000	10000	0	0.5	300	0.1
247	0.0287400362816599	0.0287400362816599	0	0.005	0.004	0.0287400362816599	0.0287400362816599	NoCorrection	300	A35	C1	10000	10000	0	0.5	300	0.1
248	-0.00632905352339014	-0.0063290535233901	0	0.532	0.522	-0.00632905352339014	-0.0063290535233901	ID	300	A35	C1	10000	10000	0	0.5	300	0.1
249	0.000645927057499986	0.000645927057499996	0	0.932	0.94	0.000645927057499986	0.000645927057499996	1	300	A35	C1	10000	10000	0	0.5	300	0.5
250	0.1054263566727	0.1054263566727	0	0	0	0.1054263566727	0.1054263566727	FGr	300	A35	C1	10000	10000	0	0.5	300	0.5
251	0.19230712378105	0.19230712378105	0	0	0	0.19230712378105	0.19230712378105	NoCorrection	300	A35	C1	10000	10000	0	0.5	300	0.5
252	0.00086124143452997	0.00086124143452997	0	0.93	0.93	0.00086124143452997	0.00086124143452997	ID	300	A35	C1	10000	10000	0	0.5	300	0.5
253	0.00978274608385003	0.00978274608385003	0	0.311	0.327	0.00978274608385003	0.00978274608385003	1	300	A35	C1	10000	10000	0	0.5	300	1
254	0.2234786590949	0.2234786590949	0	0	0	0.2234786590949	0.2234786590949	FGr	300	A35	C1	10000	10000	0	0.5	300	1
255	0.3944258366275	0.3944258366275	0	0	0	0.3944258366275	0.3944258366275	NoCorrection	300	A35	C1	10000	10000	0	0.5	300	1
256	0.00599608042587997	0.00599608042587997	0	0.541	0.515	0.00599608042587997	0.00599608042587997	ID	300	A35	C1	10000	10000	0	0.5	300	1
257	-0.00799137368146009	-0.00804139097999986	0	0.335	0.534	-0.00799137368146009	-0.00804139097999986	1	1000	A35	C1	10000	10000	0	0.5	300	0
258	-0.0100709251993151	-0.0128207382200001	0	0.201	0.329	-0.0100709251993151	-0.0128207382200001	FGr	1000	A35	C1	10000	10000	0	0.5	300	0
259	-0.010215286762765	-0.01557520351	0	0.218	0.223	-0.010215286762765	-0.01557520351	NoCorrection	1000	A35	C1	10000	10000	0	0.5	300	0
260	-0.00755652081898999	-0.00743926815500007	0	0.373	0.587	-0.00755652081898999	-0.00743926815500007	ID	1000	A35	C1	10000	10000	0	0.5	300	0
261	-0.00618963944113	-0.0201542963350001	0	0.389	0.115	-0.00618963944113	-0.0201542963350001	1	1000	A35	C1	10000	10000	0	0.5	300	0.1
262	0.00790323611540989	0.01470306107	0	0.279	0.257	0.00790323611540989	0.01470306107	FGr	1000	A35	C1	10000	10000	0	0.5	300	0.1
263	0.0280147280985999	0.0722015590000001	0	0.001	0	0.0280147280985999	0.0722015590000001	NoCorrection	1000	A35	C1	10000	10000	0	0.5	300	0.1
264	-0.004301162090385	-0.0150983253450001	0	0.579	0.227	-0.004301162090385	-0.0150983253450001	ID	1000	A35	C1	10000	10000	0	0.5	300	0.1
265	-0.00353470157014987	0.00166599520500019	0	0.661	0.911	-0.00353470157014987	0.00166599520500019	1	1000	A35	C1	10000	10000	0	0.5	300	0.5
266	0.041717715716	0.13978888324	0	0	0	0.041717715716	0.13978888324	FGr	1000	A35	C1	10000	10000	0	0.5	300	0.5
267	0.1441643191806	0.44106090069	0	0	0	0.1441643191806	0.44106090069	NoCorrection	1000	A35	C1	10000	10000	0	0.5	300	0.5
268	0.000166027683264912	0.01196149555	0	0.984	0.361	0.000166027683264912	0.01196149555	ID	1000	A35	C1	10000	10000	0	0.5	300	0.5
269	0.00539140996981002	-0.00673271062999999	0	0.54	0.635	0.00539140996981002	-0.00673271062999999	1	1000	A35	C1	10000	10000	0	0.5	300	1
270	0.106654649324659	0.306589019815	0	0	0	0.106654649324659	0.306589019815	FGr	1000	A35	C1	10000	10000	0	0.5	300	1
271	0.301137363592105	0.85154201623	0	0	0	0.301137363592105	0.85154201623	NoCorrection	1000	A35	C1	10000	10000	0	0.5	300	1
272	0.00812737170195001	0.00229912539	0	0.337	0.836	0.00812737170195001	0.00229912539	ID	1000	A35	C1	10000	10000	0	0.5	300	1
273	0.00796732803650004	0.00504453954000015	0	0.341	0.822	0.00796732803650004	0.00504453954000015	1	10000	A35	C1	10000	10000	0	0.5	300	0
274	0.0074123150467302	0.0029114882949999	0	0.398	0.896	0.0074123150467302	0.0029114882949999	FGr	10000	A35	C1	10000	10000	0	0.5	300	0
275	0.00238137921959011	-0.0277093041950001	0	0.778	0.198	0.00238137921959011	-0.0277093041950001	NoCorrection	10000	A35	C1	10000	10000	0	0.5	300	0
276	0.00794787277729993	0.00270256179000002	0	0.341	0.922	0.00794787277729993	0.00270256179000002	ID	10000	A35	C1	10000	10000	0	0.5	300	0
277	-0.00341105612590977	0.010654311885	0	0.673	0.585	-0.00341105612590977	0.010654311885	1	10000	A35	C1	10000	10000	0	0.5	300	0.1
278	-0.00317615420630014	0.01119480908	0	0.681	0.558	-0.00317615420630014	0.01119480908	FGr	10000	A35	C1	10000	10000	0	0.5	300	0.1
279	0.0325835320141	0.204156406955	0	0	0	0.0325835320141	0.204156406955	NoCorrection	10000	A35	C1	10000	10000	0	0.5	300	0.1
280	-0.00405958323159993	0.00547424984	0	0.603	0.796	-0.00405958323159993	0.00547424984	ID	10000	A35	C1	10000	10000	0	0.5	300	0.1
281	0.00864059446330004	-0.000161695775000094	0	0.27	0.985	0.00864059446330004	-0.000161695775000094	1	10000	A35	C1	10000	10000	0	0.5	300	0.5
282	0.0157923379971001	0.036972599575	0	0.041	0.049	0.0157923379971001	0.036972599575	FGr	10000	A35	C1	10000	10000	0	0.5	300	0.5
283	0.17756891344055	0.924593328269998	0	0	0	0.17756891344055	0.924593328269998	NoCorrection	10000	A35	C1	10000	10000	0	0.5	300	0.5
284	0.00910352250735002	-0.00571459410999998	0	0.247	0.782	0.00910352250735002	-0.00571459410999998	ID	10000	A35	C1	10000	10000	0	0.5	300	0.5
285	0.0083630322399002	-0.017470922535	0	0.318	0.388	0.0083630322399002	-0.017470922535	1	10000	A35	C1	10000	10000	0	0.5	300	1
286	0.0190942668132001	0.04743777259	0	0.027	0.03	0.0190942668132001	0.04743777259	FGr	10000	A35	C1	10000	10000	0	0.5	300	1
287	0.333319052419825	1.9061642551	0	0	0	0.333319052419825	1.9061642551	NoCorrection	10000	A35	C1	10000	10000	0	0.5	300	1
288	0.00848338938264986	-0.02486628233	0	0.348	0.236	0.00848338938264986	-0.02486628233	ID	10000	A35	C1	10000	10000	0	0.5	300	1
289	-0.0208781692205	-0.0208781692205	0	0.603	0.6	-0.0208781692205	-0.0208781692205	1	300	A35	C2	1000	100	0	0.5	300	0
290	-0.01719892977	-0.01719892977	0	0.66	0.649	-0.01719892977	-0.01719892977	FGr	300	A35	C2	1000	100	0	0.5	300	0
291	-0.0177413467175	-0.0177413467175	0	0.635	0.633	-0.0177413467175	-0.0177413467175	NoCorrection	300	A35	C2	1000	100	0	0.5	300	0
292	-0.01795884148	-0.01795884148	0	0.648	0.633	-0.01795884148	-0.01795884148	ID	300	A35	C2	1000	100	0	0.5	300	0
293	0.055786409534	0.055786409534	0	0.171	0.151	0.055786409534	0.055786409534	1	300	A35	C2	1000	100	0	0.5	300	0.1
294	0.057398110894	0.0573981108939999	0	0.121	0.16	0.057398110894	0.0573981108939999	FGr	300	A35	C2	1000	100	0	0.5	300	0.1
295	0.05649505115	0.05649505115	0	0.129	0.173	0.05649505115	0.05649505115	NoCorrection	300	A35	C2	1000	100	0	0.5	300	0.1
296	0.0575481287485	0.0575481287485	0	0.137	0.154	0.0575481287485	0.0575481287485	ID	300	A35	C2	1000	100	0	0.5	300	0.1
297	0.063499844475	0.063499844475	0	0.056	0.066	0.063499844475	0.063499844475	1	300	A35	C2	1000	100	0	0.5	300	0.5
298	0.03966985378	0.03966985378	0	0.297	0.298	0.03966985378	0.03966985378	FGr	300	A35	C2	1000	100	0	0.5	300	0.5
299	0.041011748425	0.041011748425	0	0.283	0.299	0.041011748425	0.041011748425	NoCorrection	300	A35	C2	1000	100	0	0.5	300	0.5
300	0.056458367795	0.056458367795	0	0.098	0.086	0.056458367795	0.056458367795	ID	300	A35	C2	1000	100	0	0.5	300	0.5
301	0.0350056084349999	0.0350056084349999	0	0.39	0.392	0.0350056084349999	0.0350056084349999	1	300	A35	C2	1000	100	0	0.5	300	1
302	-0.00446930834	-0.00446930833999995	0	0.957	0.945	-0.00446930834	-0.00446930833999995	FGr	300	A35	C2	1000	100	0	0.5	300	1
303	-0.00406148060000003	-0.00406148059999994	0	0.953	0.957	-0.00406148060000003	-0.00406148059999994	NoCorrection	300	A35	C2	1000	100	0	0.5	300	1
304	0.02246410737	0.02246410737	0	0.559	0.547	0.02246410737	0.02246410737	ID	300	A35	C2	1000	100	0	0.5	300	1
305	0.02247504075	0.078309196	0	0.501	0.128	0.02247504075	0.078309196	1	1000	A35	C2	1000	100	0	0.5	300	0
306	0.02295013885	0.0836203189999999	0	0.499	0.1	0.02295013885	0.0836203189999999	FGr	1000	A35	C2	1000	100	0	0.5	300	0
307	0.02282128535	0.0832950795	0	0.497	0.111	0.02282128535	0.0832950795	NoCorrection	1000	A35	C2	1000	100	0	0.5	300	0
308	0.0208634123945	0.082615194	0	0.507	0.114	0.0208634123945	0.082615194	ID	1000	A35	C2	1000	100	0	0.5	300	0
309	-0.01001929784	0.043107083	0	0.795	0.383	-0.01001929784	0.043107083	1	1000	A35	C2	1000	100	0	0.5	300	0.1
310	-0.00984363608519999	0.0501671135	0	0.795	0.378	-0.00984363608519999	0.0501671135	FGr	1000	A35	C2	1000	100	0	0.5	300	0.1
311	-0.0101342345835001	0.0477892715	0	0.78	0.363	-0.0101342345835001	0.0477892715	NoCorrection	1000	A35	C2	1000	100	0	0.5	300	0.1
312	-0.01109332066	0.0372404955	0	0.747	0.488	-0.01109332066	0.0372404955	ID	1000	A35	C2	1000	100	0	0.5	300	0.1
313	0.0518124257525	0.1110646875	0	0.099	0.018	0.0518124257525	0.1110646875	1	1000	A35	C2	1000	100	0	0.5	300	0.5
314	0.064079392572	0.149514564	0	0.078	0.012	0.064079392572	0.149514564	FGr	1000	A35	C2	1000	100	0	0.5	300	0.5
315	0.064335192593	0.1527558695	0	0.103	0.013	0.064335192593	0.1527558695	NoCorrection	1000	A35	C2	1000	100	0	0.5	300	0.5
316	0.04384983345	0.071430766	0	0.16	0.142	0.04384983345	0.071430766	ID	1000	A35	C2	1000	100	0	0.5	300	0.5
317	0.028213680749	0.090857231	0	0.441	0.122	0.028213680749	0.090857231	1	1000	A35	C2	1000	100	0	0.5	300	1
318	0.048398713052	0.120744249	0	0.365	0.153	0.048398713052	0.120744249	FGr	1000	A35	C2	1000	100	0	0.5	300	1
319	0.049378205258	0.11483729	0	0.355	0.191	0.049378205258	0.11483729	NoCorrection	1000	A35	C2	1000	100	0	0.5	300	1
320	0.00990627951499999	0.0937362225	0	0.769	0.086	0.00990627951499999	0.0937362225	ID	1000	A35	C2	1000	100	0	0.5	300	1
321	0.031741245305	0.0968171885000001	0	0.375	0.267	0.031741245305	0.0968171885000001	1	10000	A35	C2	1000	100	0	0.5	300	0
322	0.0352252543	0.071718512	0	0.332	0.41	0.0352252543	0.071718512	FGr	10000	A35	C2	1000	100	0	0.5	300	0
323	0.03524903095	0.0771126955	0	0.307	0.377	0.03524903095	0.0771126955	NoCorrection	10000	A35	C2	1000	100	0	0.5	300	0
324	0.03247386088	0.094190686	0	0.347	0.319	0.03247386088	0.094190686	ID	10000	A35	C2	1000	100	0	0.5	300	0
325	-0.00192779706700003	-0.1994703155	0	0.952	0.018	-0.00192779706700003	-0.1994703155	1	10000	A35	C2	1000	100	0	0.5	300	0.1
326	-0.01329058013	-0.1559269085	0	0.727	0.073	-0.01329058013	-0.1559269085	FGr	10000	A35	C2	1000	100	0	0.5	300	0.1
327	-0.0134059715325	-0.163610735	0	0.689	0.065	-0.0134059715325	-0.163610735	NoCorrection	10000	A35	C2	1000	100	0	0.5	300	0.1
328	-0.001705282357	-0.174405779	0	0.967	0.04	-0.001705282357	-0.174405779	ID	10000	A35	C2	1000	100	0	0.5	300	0.1
329	0.07402209193	0.098431796	0	0.04	0.259	0.07402209193	0.098431796	1	10000	A35	C2	1000	100	0	0.5	300	0.5
330	0.0453610206	0.0429894050000001	0	0.233	0.618	0.0453610206	0.0429894050000001	FGr	10000	A35	C2	1000	100	0	0.5	300	0.5
331	0.04571154776	0.0753814400000001	0	0.257	0.394	0.04571154776	0.0753814400000001	NoCorrection	10000	A35	C2	1000	100	0	0.5	300	0.5
332	0.073296107575	0.0923939999999998	0	0.038	0.324	0.073296107575	0.0923939999999998	ID	10000	A35	C2	1000	100	0	0.5	300	0.5
333	-0.00107963434999999	0.0135790525000001	0	0.973	0.883	-0.00107963434999999	0.0135790525000001	1	10000	A35	C2	1000	100	0	0.5	300	1
334	-0.0770145698	-0.073275345	0	0.186	0.524	-0.0770145698	-0.073275345	FGr	10000	A35	C2	1000	100	0	0.5	300	1
335	-0.077007057	-0.06433446	0	0.165	0.568	-0.077007057	-0.06433446	NoCorrection	10000	A35	C2	1000	100	0	0.5	300	1
336	-0.00305485172500003	0.0433438845000001	0	0.921	0.613	-0.00305485172500003	0.0433438845000001	ID	10000	A35	C2	1000	100	0	0.5	300	1
337	0.0329677411134999	0.0329677411135001	0	0.133	0.131	0.0329677411134999	0.0329677411135001	1	300	A35	C2	1000	1000	0	0.5	300	0
338	0.0333641376264999	0.0333641376264999	0	0.124	0.123	0.0333641376264999	0.0333641376264999	FGr	300	A35	C2	1000	1000	0	0.5	300	0
339	0.0337879900849999	0.0337879900849999	0	0.124	0.111	0.0337879900849999	0.0337879900849999	NoCorrection	300	A35	C2	1000	1000	0	0.5	300	0
340	0.0340738298949999	0.0340738298949998	0	0.109	0.121	0.0340738298949999	0.0340738298949998	ID	300	A35	C2	1000	1000	0	0.5	300	0
341	-0.0191179706969999	-0.0191179706969999	0	0.315	0.325	-0.0191179706969999	-0.0191179706969999	1	300	A35	C2	1000	1000	0	0.5	300	0.1
342	-0.019384325657	-0.019384325657	0	0.293	0.314	-0.019384325657	-0.019384325657	FGr	300	A35	C2	1000	1000	0	0.5	300	0.1
343	-0.0192680196969999	-0.0192680196969998	0	0.321	0.301	-0.0192680196969999	-0.0192680196969998	NoCorrection	300	A35	C2	1000	1000	0	0.5	300	0.1
344	-0.0205555285645001	-0.0205555285645001	0	0.283	0.275	-0.0205555285645001	-0.0205555285645001	ID	300	A35	C2	1000	1000	0	0.5	300	0.1
345	-0.0145912823140001	-0.014591282314	0	0.534	0.524	-0.0145912823140001	-0.014591282314	1	300	A35	C2	1000	1000	0	0.5	300	0.5
346	-0.0115937652035	-0.0115937652035	0	0.635	0.647	-0.0115937652035	-0.0115937652035	FGr	300	A35	C2	1000	1000	0	0.5	300	0.5
347	-0.01026494957555	-0.01026494957555	0	0.665	0.694	-0.01026494957555	-0.01026494957555	NoCorrection	300	A35	C2	1000	1000	0	0.5	300	0.5
348	-0.0255985079405	-0.0255985079405	0	0.261	0.286	-0.0255985079405	-0.0255985079405	ID	300	A35	C2	1000	1000	0	0.5	300	0.5
349	0.0215577094949	0.0215577094949	0	0.381	0.403	0.0215577094949	0.0215577094949	1	300	A35	C2	1000	1000	0	0.5	300	1
350	0.0295278983784999	0.0295278983784998	0	0.363	0.39	0.0295278983784999	0.0295278983784998	FGr	300	A35	C2	1000	1000	0	0.5	300	1
351	0.0308250183345	0.0308250183344999	0	0.355	0.328	0.0308250183345	0.0308250183344999	NoCorrection	300	A35	C2	1000	1000	0	0.5	300	1
352	-0.000653280285800072	-0.000653280285800049	0	0.973	0.984	-0.000653280285800072	-0.000653280285800049	ID	300	A35	C2	1000	1000	0	0.5	300	1
353	-0.0399030307705	-0.04433563565	0	0.029	0.165	-0.0399030307705	-0.04433563565	1	1000	A35	C2	1000	1000	0	0.5	300	0
354	-0.0405622737165	-0.04518244435	0	0.04	0.12	-0.0405622737165	-0.04518244435	FGr	1000	A35	C2	1000	1000	0	0.5	300	0
355	-0.039539574064	-0.0442285756	0	0.046	0.126	-0.039539574064	-0.0442285756	NoCorrection	1000	A35	C2	1000	1000	0	0.5	300	0
356	-0.0397245928855	-0.0457657163	0	0.035	0.158	-0.0397245928855	-0.0457657163	ID	1000	A35	C2	1000	1000	0	0.5	300	0
357	-0.008494211835	0.0140148045	0	0.73	0.703	-0.008494211835	0.0140148045	1	1000	A35	C2	1000	1000	0	0.5	300	0.1
358	-0.0110281480722001	0.00557312370000007	0	0.631	0.883	-0.0110281480722001	0.00557312370000007	FGr	1000	A35	C2	1000	1000	0	0.5	300	0.1
359	-0.0110644162302	0.00559653950000006	0	0.617	0.884	-0.0110644162302	0.00559653950000006	NoCorrection	1000	A35	C2	1000	1000	0	0.5	300	0.1
360	-0.010916178528	0.01899412575	0	0.651	0.61	-0.010916178528	0.01899412575	ID	1000	A35	C2	1000	1000	0	0.5	300	0.1
361	0.011094469721	0.0119131541000002	0	0.597	0.716	0.011094469721	0.0119131541000002	1	1000	A35	C2	1000	1000	0	0.5	300	0.5
362	0.00449699354049998	0.00906800075	0	0.85	0.806	0.00449699354049998	0.00906800075	FGr	1000	A35	C2	1000	1000	0	0.5	300	0.5
363	0.00411760749750001	0.00383862149999999	0	0.869	0.928	0.00411760749750001	0.00383862149999999	NoCorrection	1000	A35	C2	1000	1000	0	0.5	300	0.5
364	0.0056479295015	0.00744243459999985	0	0.765	0.816	0.0056479295015	0.00744243459999985	ID	1000	A35	C2	1000	1000	0	0.5	300	0.5
365	0.0180805265195001	0.00593791389999984	0	0.371	0.858	0.0180805265195001	0.00593791389999984	1	1000	A35	C2	1000	1000	0	0.5	300	1
366	0.000159542891000221	0.0347152016999997	0	0.998	0.507	0.000159542891000221	0.0347152016999997	FGr	1000	A35	C2	1000	1000	0	0.5	300	1
367	0.000268908668000065	0.0298767484000002	0	0.994	0.572	0.000268908668000065	0.0298767484000002	NoCorrection	1000	A35	C2	1000	1000	0	0.5	300	1
368	0.00357704157400005	-0.00591374944999993	0	0.866	0.82	0.00357704157400005	-0.00591374944999993	ID	1000	A35	C2	1000	1000	0	0.5	300	1
369	0.046242233494	-0.0960324808999999	0	0.043	0.059	0.046242233494	-0.0960324808999999	1	10000	A35	C2	1000	1000	0	0.5	300	0
370	0.04729659605525	-0.0955471870999999	0	0.045	0.072	0.04729659605525	-0.0955471870999999	FGr	10000	A35	C2	1000	1000	0	0.5	300	0
371	0.0470367546615	-0.0944162886000003	0	0.045	0.047	0.0470367546615	-0.0944162886000003	NoCorrection	10000	A35	C2	1000	1000	0	0.5	300	0
372	0.0459934264425	-0.10068603705	0	0.051	0.042	0.0459934264425	-0.10068603705	ID	10000	A35	C2	1000	1000	0	0.5	300	0
373	-0.00770109486449999	0.0146165853499997	0	0.718	0.801	-0.00770109486449999	0.0146165853499997	1	10000	A35	C2	1000	1000	0	0.5	300	0.1
374	-0.00877528169799997	-0.00843576225000004	0	0.713	0.876	-0.00877528169799997	-0.00843576225000004	FGr	10000	A35	C2	1000	1000	0	0.5	300	0.1
375	-0.00840680482899998	-0.00364257274999989	0	0.7	0.946	-0.00840680482899998	-0.00364257274999989	NoCorrection	10000	A35	C2	1000	1000	0	0.5	300	0.1
376	-0.00764150773800001	0.0145567855499998	0	0.727	0.808	-0.00764150773800001	0.0145567855499998	ID	10000	A35	C2	1000	1000	0	0.5	300	0.1
377	-0.00317198942104994	0.0103607500000002	0	0.875	0.842	-0.00317198942104994	0.0103607500000002	1	10000	A35	C2	1000	1000	0	0.5	300	0.5
