	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
73	0.0672883648549999	0.0705673705499999	0	0.016	0.114	0.0672883648549999	0.0705673705499999	1	1000	A30	C1	1000	1000	0	0.5	300	0.5
74	0.12845669453	0.2209147515	0	0	0	0.12845669453	0.2209147515	FGr	1000	A30	C1	1000	1000	0	0.5	300	0.5
75	0.1944977316145	0.40356515425	0	0	0	0.1944977316145	0.40356515425	NoCorrection	1000	A30	C1	1000	1000	0	0.5	300	0.5
76	0.0725963061419999	0.0716764814000002	0	0.007	0.091	0.0725963061419999	0.0716764814000002	ID	1000	A30	C1	1000	1000	0	0.5	300	0.5
77	0.0102541984199999	-0.0298649937499999	0	0.763	0.535	0.0102541984199999	-0.0298649937499999	1	1000	A30	C1	1000	1000	0	0.5	300	1
78	0.111092939092	0.18057911985	0	0.002	0	0.111092939092	0.18057911985	FGr	1000	A30	C1	1000	1000	0	0.5	300	1
79	0.2764407181	0.61990287075	0	0	0	0.2764407181	0.61990287075	NoCorrection	1000	A30	C1	1000	1000	0	0.5	300	1
80	-0.00536014463999966	-0.07762111185	0	0.862	0.08	-0.00536014463999966	-0.07762111185	ID	1000	A30	C1	1000	1000	0	0.5	300	1
81	-0.023909208001	0.0864607788000001	0	0.424	0.25	-0.023909208001	0.0864607788000001	1	10000	A30	C1	1000	1000	0	0.5	300	0
82	-0.0249612094905	0.0747117198000001	0	0.457	0.308	-0.0249612094905	0.0747117198000001	FGr	10000	A30	C1	1000	1000	0	0.5	300	0
83	0.020929253349	0.23052292955	0	0.492	0.003	0.020929253349	0.23052292955	NoCorrection	10000	A30	C1	1000	1000	0	0.5	300	0
84	-0.0272828334	0.0651010771999999	0	0.423	0.376	-0.0272828334	0.0651010771999999	ID	10000	A30	C1	1000	1000	0	0.5	300	0
85	-0.020391253489615	-0.07605958	0	0.47	0.285	-0.020391253489615	-0.07605958	1	10000	A30	C1	1000	1000	0	0.5	300	0.1
86	-0.018143126144	-0.0587698084	0	0.536	0.414	-0.018143126144	-0.0587698084	FGr	10000	A30	C1	1000	1000	0	0.5	300	0.1
87	-0.012910972073	-0.02779372745	0	0.657	0.693	-0.012910972073	-0.02779372745	NoCorrection	10000	A30	C1	1000	1000	0	0.5	300	0.1
88	-0.02347309715	-0.0924605789	0	0.399	0.194	-0.02347309715	-0.0924605789	ID	10000	A30	C1	1000	1000	0	0.5	300	0.1
89	-0.043925324728	0.01088558105	0	0.176	0.89	-0.043925324728	0.01088558105	1	10000	A30	C1	1000	1000	0	0.5	300	0.5
90	-0.0254878071405	0.0945707859499999	0	0.384	0.167	-0.0254878071405	0.0945707859499999	FGr	10000	A30	C1	1000	1000	0	0.5	300	0.5
91	0.146168189882	0.948679649500001	0	0	0	0.146168189882	0.948679649500001	NoCorrection	10000	A30	C1	1000	1000	0	0.5	300	0.5
92	-0.0392803195250001	0.01628747715	0	0.232	0.802	-0.0392803195250001	0.01628747715	ID	10000	A30	C1	1000	1000	0	0.5	300	0.5
93	0.0260503873219999	0.0548156703999999	0	0.405	0.438	0.0260503873219999	0.0548156703999999	1	10000	A30	C1	1000	1000	0	0.5	300	1
94	0.0474620593605002	0.15919081825	0	0.116	0.019	0.0474620593605002	0.15919081825	FGr	10000	A30	C1	1000	1000	0	0.5	300	1
95	0.426086347011	1.9305796655	0	0	0	0.426086347011	1.9305796655	NoCorrection	10000	A30	C1	1000	1000	0	0.5	300	1
96	0.0282394788165	0.076214844	0	0.34	0.285	0.0282394788165	0.076214844	ID	10000	A30	C1	1000	1000	0	0.5	300	1
97	0.00874584146050013	0.00874584146050012	0	0.756	0.726	0.00874584146050013	0.00874584146050012	1	300	A30	C1	1000	10000	0	0.5	300	0
98	0.00574067998224966	0.00574067998224959	0	0.834	0.828	0.00574067998224966	0.00574067998224959	FGr	300	A30	C1	1000	10000	0	0.5	300	0
99	0.0161577596245	0.0161577596245	0	0.493	0.517	0.0161577596245	0.0161577596245	NoCorrection	300	A30	C1	1000	10000	0	0.5	300	0
100	0.0143050199306448	0.0143050199306448	0	0.548	0.573	0.0143050199306448	0.0143050199306448	ID	300	A30	C1	1000	10000	0	0.5	300	0
101	0.0093132894174503	0.00931328941745031	0	0.696	0.683	0.0093132894174503	0.00931328941745031	1	300	A30	C1	1000	10000	0	0.5	300	0.1
102	0.0250397265793002	0.0250397265793001	0	0.274	0.303	0.0250397265793002	0.0250397265793001	FGr	300	A30	C1	1000	10000	0	0.5	300	0.1
103	0.0468201239057003	0.0468201239057003	0	0.056	0.046	0.0468201239057003	0.0468201239057003	NoCorrection	300	A30	C1	1000	10000	0	0.5	300	0.1
104	0.0215217798105997	0.0215217798105996	0	0.385	0.376	0.0215217798105997	0.0215217798105996	ID	300	A30	C1	1000	10000	0	0.5	300	0.1
105	0.00111057007991043	0.00111057007991038	0	0.96	0.967	0.00111057007991043	0.00111057007991038	1	300	A30	C1	1000	10000	0	0.5	300	0.5
106	0.086049973496	0.0860499734960001	0	0.001	0.002	0.086049973496	0.0860499734960001	FGr	300	A30	C1	1000	10000	0	0.5	300	0.5
107	0.107918820129801	0.107918820129801	0	0	0	0.107918820129801	0.107918820129801	NoCorrection	300	A30	C1	1000	10000	0	0.5	300	0.5
108	0.000442558408749559	0.000442558408749478	0	0.989	0.994	0.000442558408749559	0.000442558408749478	ID	300	A30	C1	1000	10000	0	0.5	300	0.5
109	-0.0150155168568749	-0.0150155168568749	0	0.551	0.553	-0.0150155168568749	-0.0150155168568749	1	300	A30	C1	1000	10000	0	0.5	300	1
110	0.1706367948316	0.1706367948316	0	0	0	0.1706367948316	0.1706367948316	FGr	300	A30	C1	1000	10000	0	0.5	300	1
111	0.22120664736968	0.22120664736968	0	0	0	0.22120664736968	0.22120664736968	NoCorrection	300	A30	C1	1000	10000	0	0.5	300	1
112	0.00573111513505003	0.00573111513505002	0	0.809	0.81	0.00573111513505003	0.00573111513505002	ID	300	A30	C1	1000	10000	0	0.5	300	1
113	-0.0161146547810007	-0.00749541607500009	0	0.56	0.861	-0.0161146547810007	-0.00749541607500009	1	1000	A30	C1	1000	10000	0	0.5	300	0
114	-0.00293978387899959	0.0434773274200002	0	0.894	0.314	-0.00293978387899959	0.0434773274200002	FGr	1000	A30	C1	1000	10000	0	0.5	300	0
115	0.00280177876785005	0.0572348688650002	0	0.922	0.166	0.00280177876785005	0.0572348688650002	NoCorrection	1000	A30	C1	1000	10000	0	0.5	300	0
116	-0.000434879058499729	0.0487822981250001	0	0.986	0.254	-0.000434879058499729	0.0487822981250001	ID	1000	A30	C1	1000	10000	0	0.5	300	0
117	-0.0335915750124999	-0.00524792139499973	0	0.214	0.895	-0.0335915750124999	-0.00524792139499973	1	1000	A30	C1	1000	10000	0	0.5	300	0.1
118	-0.0445436927424051	-0.0411144621699996	0	0.082	0.321	-0.0445436927424051	-0.0411144621699996	FGr	1000	A30	C1	1000	10000	0	0.5	300	0.1
119	-0.02079219673395	0.0340125970750004	0	0.415	0.434	-0.02079219673395	0.0340125970750004	NoCorrection	1000	A30	C1	1000	10000	0	0.5	300	0.1
120	-0.0319707006244499	-0.0028873375249998	0	0.23	0.956	-0.0319707006244499	-0.0028873375249998	ID	1000	A30	C1	1000	10000	0	0.5	300	0.1
121	0.0326408556687999	-0.0264113859550002	0	0.256	0.531	0.0326408556687999	-0.0264113859550002	1	1000	A30	C1	1000	10000	0	0.5	300	0.5
122	0.12909646825345	0.239084358955	0	0	0	0.12909646825345	0.239084358955	FGr	1000	A30	C1	1000	10000	0	0.5	300	0.5
123	0.229491377481149	0.519357572630001	0	0	0	0.229491377481149	0.519357572630001	NoCorrection	1000	A30	C1	1000	10000	0	0.5	300	0.5
124	0.04695964901244	0.0268027435849998	0	0.1	0.52	0.04695964901244	0.0268027435849998	ID	1000	A30	C1	1000	10000	0	0.5	300	0.5
125	-0.0109970044866999	0.015906072125	0	0.677	0.712	-0.0109970044866999	0.015906072125	1	1000	A30	C1	1000	10000	0	0.5	300	1
126	0.0811594038797298	0.272269774985	0	0.003	0	0.0811594038797298	0.272269774985	FGr	1000	A30	C1	1000	10000	0	0.5	300	1
127	0.254059141115	0.692023764945	0	0	0	0.254059141115	0.692023764945	NoCorrection	1000	A30	C1	1000	10000	0	0.5	300	1
128	-0.0181813556497	0.003250914885	0	0.496	0.925	-0.0181813556497	0.003250914885	ID	1000	A30	C1	1000	10000	0	0.5	300	1
129	0.00972331233560016	-0.000446786704999906	0	0.706	0.994	0.00972331233560016	-0.000446786704999906	1	10000	A30	C1	1000	10000	0	0.5	300	0
130	0.00824723926889987	-0.00476001516500022	0	0.779	0.937	0.00824723926889987	-0.00476001516500022	FGr	10000	A30	C1	1000	10000	0	0.5	300	0
131	0.0227069953273497	0.0366096174000002	0	0.352	0.558	0.0227069953273497	0.0366096174000002	NoCorrection	10000	A30	C1	1000	10000	0	0.5	300	0
132	0.0129231616546848	0.00468076630999924	0	0.617	0.947	0.0129231616546848	0.00468076630999924	ID	10000	A30	C1	1000	10000	0	0.5	300	0
133	0.0157960215878151	0.0272545695499967	0	0.59	0.679	0.0157960215878151	0.0272545695499967	1	10000	A30	C1	1000	10000	0	0.5	300	0.1
134	0.0216944910197202	0.0830636531600012	0	0.472	0.229	0.0216944910197202	0.0830636531600012	FGr	10000	A30	C1	1000	10000	0	0.5	300	0.1
135	0.0513689995993504	0.209046918680001	0	0.073	0.004	0.0513689995993504	0.209046918680001	NoCorrection	10000	A30	C1	1000	10000	0	0.5	300	0.1
136	0.0114479850023496	0.0276474296800018	0	0.694	0.666	0.0114479850023496	0.0276474296800018	ID	10000	A30	C1	1000	10000	0	0.5	300	0.1
137	-0.02384012350924	-0.11554657543	0	0.396	0.07	-0.02384012350924	-0.11554657543	1	10000	A30	C1	1000	10000	0	0.5	300	0.5
138	-0.01564461481133	-0.0546502978150007	0	0.575	0.385	-0.01564461481133	-0.0546502978150007	FGr	10000	A30	C1	1000	10000	0	0.5	300	0.5
139	0.1629879137898	0.835865921450001	0	0	0	0.1629879137898	0.835865921450001	NoCorrection	10000	A30	C1	1000	10000	0	0.5	300	0.5
140	-0.0185202996104	-0.0738552582099987	0	0.497	0.239	-0.0185202996104	-0.0738552582099987	ID	10000	A30	C1	1000	10000	0	0.5	300	0.5
141	-0.0173694126288451	-0.023719828335	0	0.57	0.708	-0.0173694126288451	-0.023719828335	1	10000	A30	C1	1000	10000	0	0.5	300	1
142	0.00973794960149988	0.1778096285	0	0.747	0.011	0.00973794960149988	0.1778096285	FGr	10000	A30	C1	1000	10000	0	0.5	300	1
143	0.360150959731099	1.9244335772	0	0	0	0.360150959731099	1.9244335772	NoCorrection	10000	A30	C1	1000	10000	0	0.5	300	1
144	-0.013452868067	-0.0220211770499997	0	0.637	0.724	-0.013452868067	-0.0220211770499997	ID	10000	A30	C1	1000	10000	0	0.5	300	1
145	-0.01066783914	-0.01066783914	0	0.362	0.385	-0.01066783914	-0.01066783914	1	300	A30	C1	10000	100	0	0.5	300	0
146	-0.016518933807	-0.016518933807	0	0.155	0.156	-0.016518933807	-0.016518933807	FGr	300	A30	C1	10000	100	0	0.5	300	0
147	-0.014936480025	-0.014936480025	0	0.212	0.201	-0.014936480025	-0.014936480025	NoCorrection	300	A30	C1	10000	100	0	0.5	300	0
148	-0.012402954017	-0.012402954017	0	0.302	0.277	-0.012402954017	-0.012402954017	ID	300	A30	C1	10000	100	0	0.5	300	0
149	-0.011721506977	-0.011721506977	0	0.366	0.317	-0.011721506977	-0.011721506977	1	300	A30	C1	10000	100	0	0.5	300	0.1
150	-0.000306352707499974	-0.000306352707500011	0	0.985	0.976	-0.000306352707499974	-0.000306352707500011	FGr	300	A30	C1	10000	100	0	0.5	300	0.1
151	0.00563825855499998	0.005638258555	0	0.643	0.649	0.00563825855499998	0.005638258555	NoCorrection	300	A30	C1	10000	100	0	0.5	300	0.1
152	-0.01100665585	-0.01100665585	0	0.35	0.364	-0.01100665585	-0.01100665585	ID	300	A30	C1	10000	100	0	0.5	300	0.1
153	0.018978324915	0.018978324915	0	0.099	0.094	0.018978324915	0.018978324915	1	300	A30	C1	10000	100	0	0.5	300	0.5
154	0.119125050869	0.119125050869	0	0	0	0.119125050869	0.119125050869	FGr	300	A30	C1	10000	100	0	0.5	300	0.5
155	0.1473789222	0.1473789222	0	0	0	0.1473789222	0.1473789222	NoCorrection	300	A30	C1	10000	100	0	0.5	300	0.5
156	0.0097114055675	0.0097114055675	0	0.382	0.396	0.0097114055675	0.0097114055675	ID	300	A30	C1	10000	100	0	0.5	300	0.5
157	-0.0068788472235	-0.0068788472235	0	0.577	0.595	-0.0068788472235	-0.0068788472235	1	300	A30	C1	10000	100	0	0.5	300	1
158	0.20296876064	0.20296876064	0	0	0	0.20296876064	0.20296876064	FGr	300	A30	C1	10000	100	0	0.5	300	1
159	0.2557147243	0.2557147243	0	0	0	0.2557147243	0.2557147243	NoCorrection	300	A30	C1	10000	100	0	0.5	300	1
160	-0.01029428928	-0.01029428928	0	0.394	0.41	-0.01029428928	-0.01029428928	ID	300	A30	C1	10000	100	0	0.5	300	1
161	0.00185528191	0.00258879049999998	0	0.903	0.9	0.00185528191	0.00258879049999998	1	1000	A30	C1	10000	100	0	0.5	300	0
162	-0.001836569332	-0.0075375225	0	0.886	0.713	-0.001836569332	-0.0075375225	FGr	1000	A30	C1	10000	100	0	0.5	300	0
163	0.00101299870499999	0.00101565449999999	0	0.943	0.954	0.00101299870499999	0.00101565449999999	NoCorrection	1000	A30	C1	10000	100	0	0.5	300	0
164	-0.00212130754799999	-0.0070985115	0	0.871	0.745	-0.00212130754799999	-0.0070985115	ID	1000	A30	C1	10000	100	0	0.5	300	0
165	0.004294031185	0.014771041	0	0.759	0.45	0.004294031185	0.014771041	1	1000	A30	C1	10000	100	0	0.5	300	0.1
166	0.01945388746	0.0485742505	0	0.12	0.011	0.01945388746	0.0485742505	FGr	1000	A30	C1	10000	100	0	0.5	300	0.1
167	0.037095809365	0.087333135	0	0.002	0	0.037095809365	0.087333135	NoCorrection	1000	A30	C1	10000	100	0	0.5	300	0.1
168	0.001495348985	0.010615002	0	0.909	0.553	0.001495348985	0.010615002	ID	1000	A30	C1	10000	100	0	0.5	300	0.1
169	0.02300961441	0.043068215	0	0.074	0.02	0.02300961441	0.043068215	1	1000	A30	C1	10000	100	0	0.5	300	0.5
170	0.11085827723	0.245791142	0	0	0	0.11085827723	0.245791142	FGr	1000	A30	C1	10000	100	0	0.5	300	0.5
171	0.221059618115	0.4743694465	0	0	0	0.221059618115	0.4743694465	NoCorrection	1000	A30	C1	10000	100	0	0.5	300	0.5
172	0.01857670313	0.03364867	0	0.135	0.069	0.01857670313	0.03364867	ID	1000	A30	C1	10000	100	0	0.5	300	0.5
173	-0.0009528775051	0.011527939	0	0.926	0.541	-0.0009528775051	0.011527939	1	1000	A30	C1	10000	100	0	0.5	300	1
174	0.187615124	0.4163011275	0	0	0	0.187615124	0.4163011275	FGr	1000	A30	C1	10000	100	0	0.5	300	1
175	0.40441514335	0.887408066	0	0	0	0.40441514335	0.887408066	NoCorrection	1000	A30	C1	10000	100	0	0.5	300	1
176	-0.005678400704	0.00596016600000001	0	0.665	0.772	-0.005678400704	0.00596016600000001	ID	1000	A30	C1	10000	100	0	0.5	300	1
177	0.00112197353099998	-0.00842629099999999	0	0.941	0.817	0.00112197353099998	-0.00842629099999999	1	10000	A30	C1	10000	100	0	0.5	300	0
178	0.00327461441599998	0.014250704	0	0.814	0.687	0.00327461441599998	0.014250704	FGr	10000	A30	C1	10000	100	0	0.5	300	0
179	0.0040613240575	0.016189366	0	0.721	0.597	0.0040613240575	0.016189366	NoCorrection	10000	A30	C1	10000	100	0	0.5	300	0
180	0.000869665463000011	-0.0104681175	0	0.941	0.733	0.000869665463000011	-0.0104681175	ID	10000	A30	C1	10000	100	0	0.5	300	0
181	-0.00181747753499999	-0.011288733	0	0.891	0.732	-0.00181747753499999	-0.011288733	1	10000	A30	C1	10000	100	0	0.5	300	0.1
182	-0.000597889888999976	-0.00817409850000001	0	0.962	0.81	-0.000597889888999976	-0.00817409850000001	FGr	10000	A30	C1	10000	100	0	0.5	300	0.1
183	0.0295508839855	0.200121182	0	0.043	0	0.0295508839855	0.200121182	NoCorrection	10000	A30	C1	10000	100	0	0.5	300	0.1
184	-0.00241867475200001	-0.0185748515	0	0.871	0.574	-0.00241867475200001	-0.0185748515	ID	10000	A30	C1	10000	100	0	0.5	300	0.1
185	-0.014175091295	-0.00293305200000006	0	0.17	0.944	-0.014175091295	-0.00293305200000006	1	10000	A30	C1	10000	100	0	0.5	300	0.5
186	-0.000453434849499996	0.0864491595	0	0.965	0.003	-0.000453434849499996	0.0864491595	FGr	10000	A30	C1	10000	100	0	0.5	300	0.5
187	0.150596884965	1.0520386495	0	0	0	0.150596884965	1.0520386495	NoCorrection	10000	A30	C1	10000	100	0	0.5	300	0.5
188	-0.01330323907	-0.00132548949999999	0	0.173	0.975	-0.01330323907	-0.00132548949999999	ID	10000	A30	C1	10000	100	0	0.5	300	0.5
189	0.00180496173119998	0.0380493354999999	0	0.886	0.24	0.00180496173119998	0.0380493354999999	1	10000	A30	C1	10000	100	0	0.5	300	1
