	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
190	0.02247922781	0.1677744285	0	0.107	0	0.02247922781	0.1677744285	FGr	10000	A13	C1	10000	100	0	0.5	300	1
191	0.29817091712	1.96361295	0	0	0	0.29817091712	1.96361295	NoCorrection	10000	A13	C1	10000	100	0	0.5	300	1
192	-1.88221779999967e-05	0.015379049	0	0.998	0.622	-1.88221779999967e-05	0.015379049	ID	10000	A13	C1	10000	100	0	0.5	300	1
193	0.009471314581	0.00947131458100001	0	0.29	0.28	0.009471314581	0.00947131458100001	1	300	A13	C1	10000	1000	0	0.5	300	0
194	0.0013644377875	0.0013644377875	0	0.882	0.883	0.0013644377875	0.0013644377875	FGr	300	A13	C1	10000	1000	0	0.5	300	0
195	0.0046948719773	0.0046948719773	0	0.572	0.567	0.0046948719773	0.0046948719773	NoCorrection	300	A13	C1	10000	1000	0	0.5	300	0
196	0.01041103101815	0.01041103101815	0	0.258	0.227	0.01041103101815	0.01041103101815	ID	300	A13	C1	10000	1000	0	0.5	300	0
197	-0.0023910543605	-0.0023910543605	0	0.771	0.768	-0.0023910543605	-0.0023910543605	1	300	A13	C1	10000	1000	0	0.5	300	0.1
198	0.0213637253359	0.0213637253359	0	0.011	0.016	0.0213637253359	0.0213637253359	FGr	300	A13	C1	10000	1000	0	0.5	300	0.1
199	0.0404933317575	0.0404933317575	0	0	0	0.0404933317575	0.0404933317575	NoCorrection	300	A13	C1	10000	1000	0	0.5	300	0.1
200	-0.00507586715049999	-0.0050758671505	0	0.533	0.538	-0.00507586715049999	-0.0050758671505	ID	300	A13	C1	10000	1000	0	0.5	300	0.1
201	0.00378350330769992	0.00378350330769994	0	0.715	0.687	0.00378350330769992	0.00378350330769994	1	300	A13	C1	10000	1000	0	0.5	300	0.5
202	0.101161913654	0.101161913654	0	0	0	0.101161913654	0.101161913654	FGr	300	A13	C1	10000	1000	0	0.5	300	0.5
203	0.196500489871	0.196500489871	0	0	0	0.196500489871	0.196500489871	NoCorrection	300	A13	C1	10000	1000	0	0.5	300	0.5
204	-0.00899472101000001	-0.00899472101000002	0	0.348	0.36	-0.00899472101000001	-0.00899472101000002	ID	300	A13	C1	10000	1000	0	0.5	300	0.5
205	-0.0106918069767249	-0.0106918069767249	0	0.319	0.314	-0.0106918069767249	-0.0106918069767249	1	300	A13	C1	10000	1000	0	0.5	300	1
206	0.203111565325	0.203111565325	0	0	0	0.203111565325	0.203111565325	FGr	300	A13	C1	10000	1000	0	0.5	300	1
207	0.39551388875	0.39551388875	0	0	0	0.39551388875	0.39551388875	NoCorrection	300	A13	C1	10000	1000	0	0.5	300	1
208	-0.0199737138815	-0.0199737138815	0	0.06	0.058	-0.0199737138815	-0.0199737138815	ID	300	A13	C1	10000	1000	0	0.5	300	1
209	0.005212439936	-8.25181500000141e-05	0	0.544	0.992	0.005212439936	-8.25181500000141e-05	1	1000	A13	C1	10000	1000	0	0.5	300	0
210	-0.00498292727314	-0.0243058509	0	0.593	0.068	-0.00498292727314	-0.0243058509	FGr	1000	A13	C1	10000	1000	0	0.5	300	0
211	-0.00835068056520001	-0.03396724365	0	0.326	0.017	-0.00835068056520001	-0.03396724365	NoCorrection	1000	A13	C1	10000	1000	0	0.5	300	0
212	0.0051368178085	-0.00057730995	0	0.568	0.966	0.0051368178085	-0.00057730995	ID	1000	A13	C1	10000	1000	0	0.5	300	0
213	0.00537475218780001	0.00817671569999996	0	0.544	0.523	0.00537475218780001	0.00817671569999996	1	1000	A13	C1	10000	1000	0	0.5	300	0.1
214	0.016678534993	0.03625299155	0	0.074	0.012	0.016678534993	0.03625299155	FGr	1000	A13	C1	10000	1000	0	0.5	300	0.1
215	0.049538011939	0.1144197507	0	0	0	0.049538011939	0.1144197507	NoCorrection	1000	A13	C1	10000	1000	0	0.5	300	0.1
216	0.0045834226575	0.00447630079999998	0	0.625	0.723	0.0045834226575	0.00447630079999998	ID	1000	A13	C1	10000	1000	0	0.5	300	0.1
217	0.00751135403037	0.0156278473999999	0	0.466	0.302	0.00751135403037	0.0156278473999999	1	1000	A13	C1	10000	1000	0	0.5	300	0.5
218	0.0697741023642	0.1656707831	0	0	0	0.0697741023642	0.1656707831	FGr	1000	A13	C1	10000	1000	0	0.5	300	0.5
219	0.1950262291515	0.4610677104	0	0	0	0.1950262291515	0.4610677104	NoCorrection	1000	A13	C1	10000	1000	0	0.5	300	0.5
220	0.00510879461296997	0.01288706725	0	0.61	0.378	0.00510879461296997	0.01288706725	ID	1000	A13	C1	10000	1000	0	0.5	300	0.5
221	0.00497787502875	1.08949499999909e-05	0	0.577	0.999	0.00497787502875	1.08949499999909e-05	1	1000	A13	C1	10000	1000	0	0.5	300	1
222	0.1275869856545	0.3152437176	0	0	0	0.1275869856545	0.3152437176	FGr	1000	A13	C1	10000	1000	0	0.5	300	1
223	0.3936880019002	0.93291721245	0	0	0	0.3936880019002	0.93291721245	NoCorrection	1000	A13	C1	10000	1000	0	0.5	300	1
224	0.00191532949	-0.00208093639999999	0	0.825	0.872	0.00191532949	-0.00208093639999999	ID	1000	A13	C1	10000	1000	0	0.5	300	1
225	0.00851425830040005	0.000341877849999846	0	0.335	0.99	0.00851425830040005	0.000341877849999846	1	10000	A13	C1	10000	1000	0	0.5	300	0
226	0.0123879658764999	0.02897399235	0	0.165	0.2	0.0123879658764999	0.02897399235	FGr	10000	A13	C1	10000	1000	0	0.5	300	0
227	0.0090570142827	0.00561178934999993	0	0.287	0.796	0.0090570142827	0.00561178934999993	NoCorrection	10000	A13	C1	10000	1000	0	0.5	300	0
228	0.00850437401179999	0.000334427949999871	0	0.347	0.99	0.00850437401179999	0.000334427949999871	ID	10000	A13	C1	10000	1000	0	0.5	300	0
229	-0.00477913010399999	0.00398651125	0	0.59	0.849	-0.00477913010399999	0.00398651125	1	10000	A13	C1	10000	1000	0	0.5	300	0.1
230	-0.00227208699579997	0.0168644884999999	0	0.823	0.485	-0.00227208699579997	0.0168644884999999	FGr	10000	A13	C1	10000	1000	0	0.5	300	0.1
231	0.04155942726544	0.1892174733	0	0	0	0.04155942726544	0.1892174733	NoCorrection	10000	A13	C1	10000	1000	0	0.5	300	0.1
232	-0.00441156079600002	0.00663328050000004	0	0.593	0.775	-0.00441156079600002	0.00663328050000004	ID	10000	A13	C1	10000	1000	0	0.5	300	0.1
233	-0.002840459709045	-0.0188028857999999	0	0.751	0.395	-0.002840459709045	-0.0188028857999999	1	10000	A13	C1	10000	1000	0	0.5	300	0.5
234	0.00537666196100002	0.03997641755	0	0.553	0.089	0.00537666196100002	0.03997641755	FGr	10000	A13	C1	10000	1000	0	0.5	300	0.5
235	0.207846095042	0.94700819185	0	0	0	0.207846095042	0.94700819185	NoCorrection	10000	A13	C1	10000	1000	0	0.5	300	0.5
236	-0.00353839722750003	-0.0170617868	0	0.674	0.461	-0.00353839722750003	-0.0170617868	ID	10000	A13	C1	10000	1000	0	0.5	300	0.5
237	-0.01673809928975	-0.028601425	0	0.086	0.215	-0.01673809928975	-0.028601425	1	10000	A13	C1	10000	1000	0	0.5	300	1
238	0.00316806565137502	0.0585673552499999	0	0.727	0.009	0.00316806565137502	0.0585673552499999	FGr	10000	A13	C1	10000	1000	0	0.5	300	1
239	0.410415164903	1.8921476675	0	0	0	0.410415164903	1.8921476675	NoCorrection	10000	A13	C1	10000	1000	0	0.5	300	1
240	-0.01867410926715	-0.0314006505499998	0	0.05	0.165	-0.01867410926715	-0.0314006505499998	ID	10000	A13	C1	10000	1000	0	0.5	300	1
241	-0.00516057087575005	-0.00516057087575005	0	0.565	0.57	-0.00516057087575005	-0.00516057087575005	1	300	A13	C1	10000	10000	0	0.5	300	0
242	-0.00300132757780009	-0.00300132757780007	0	0.757	0.729	-0.00300132757780009	-0.00300132757780007	FGr	300	A13	C1	10000	10000	0	0.5	300	0
243	-0.00208493064840003	-0.0020849306484	0	0.849	0.83	-0.00208493064840003	-0.0020849306484	NoCorrection	300	A13	C1	10000	10000	0	0.5	300	0
244	-0.000400988901850094	-0.000400988901850111	0	0.963	0.974	-0.000400988901850094	-0.000400988901850111	ID	300	A13	C1	10000	10000	0	0.5	300	0
245	-0.01001750601038	-0.01001750601038	0	0.2	0.209	-0.01001750601038	-0.01001750601038	1	300	A13	C1	10000	10000	0	0.5	300	0.1
246	0.00937641536395001	0.00937641536395001	0	0.244	0.249	0.00937641536395001	0.00937641536395001	FGr	300	A13	C1	10000	10000	0	0.5	300	0.1
247	0.02837585918941	0.02837585918941	0	0.001	0	0.02837585918941	0.02837585918941	NoCorrection	300	A13	C1	10000	10000	0	0.5	300	0.1
248	-0.01367567998365	-0.01367567998365	0	0.084	0.077	-0.01367567998365	-0.01367567998365	ID	300	A13	C1	10000	10000	0	0.5	300	0.1
249	0.00415103378758002	0.00415103378758002	0	0.616	0.658	0.00415103378758002	0.00415103378758002	1	300	A13	C1	10000	10000	0	0.5	300	0.5
250	0.11660841518862	0.11660841518862	0	0	0	0.11660841518862	0.11660841518862	FGr	300	A13	C1	10000	10000	0	0.5	300	0.5
251	0.186035784395	0.186035784395	0	0	0	0.186035784395	0.186035784395	NoCorrection	300	A13	C1	10000	10000	0	0.5	300	0.5
252	0.00536629075408999	0.00536629075408999	0	0.564	0.566	0.00536629075408999	0.00536629075408999	ID	300	A13	C1	10000	10000	0	0.5	300	0.5
253	0.00978333526294999	0.00978333526294999	0	0.267	0.275	0.00978333526294999	0.00978333526294999	1	300	A13	C1	10000	10000	0	0.5	300	1
254	0.2211441068926	0.2211441068926	0	0	0	0.2211441068926	0.2211441068926	FGr	300	A13	C1	10000	10000	0	0.5	300	1
255	0.3567992617324	0.3567992617324	0	0	0	0.3567992617324	0.3567992617324	NoCorrection	300	A13	C1	10000	10000	0	0.5	300	1
256	0.00818545714690001	0.00818545714690001	0	0.33	0.347	0.00818545714690001	0.00818545714690001	ID	300	A13	C1	10000	10000	0	0.5	300	1
257	-0.0158223046388501	-0.0164086168200001	0	0.021	0.23	-0.0158223046388501	-0.0164086168200001	1	1000	A13	C1	10000	10000	0	0.5	300	0
258	-0.0167024944241001	-0.019168067135	0	0.017	0.131	-0.0167024944241001	-0.019168067135	FGr	1000	A13	C1	10000	10000	0	0.5	300	0
259	-0.00898594416679997	-0.00158761846	0	0.199	0.9	-0.00898594416679997	-0.00158761846	NoCorrection	1000	A13	C1	10000	10000	0	0.5	300	0
260	-0.0191931739841858	-0.026838704945	0	0.013	0.037	-0.0191931739841858	-0.026838704945	ID	1000	A13	C1	10000	10000	0	0.5	300	0
261	-0.00820696931021607	-0.00949831644000001	0	0.351	0.494	-0.00820696931021607	-0.00949831644000001	1	1000	A13	C1	10000	10000	0	0.5	300	0.1
262	-0.00108980296369998	0.00330872449999989	0	0.907	0.835	-0.00108980296369998	0.00330872449999989	FGr	1000	A13	C1	10000	10000	0	0.5	300	0.1
263	0.033664548018454	0.0913186638249999	0	0.002	0	0.033664548018454	0.0913186638249999	NoCorrection	1000	A13	C1	10000	10000	0	0.5	300	0.1
264	-0.00580716361109999	-0.00579314582999997	0	0.531	0.671	-0.00580716361109999	-0.00579314582999997	ID	1000	A13	C1	10000	10000	0	0.5	300	0.1
265	-0.00228403131154979	0.00706336777999994	0	0.785	0.621	-0.00228403131154979	0.00706336777999994	1	1000	A13	C1	10000	10000	0	0.5	300	0.5
266	0.04534990635118	0.12089513825	0	0	0	0.04534990635118	0.12089513825	FGr	1000	A13	C1	10000	10000	0	0.5	300	0.5
267	0.20000330127485	0.49589655153	0	0	0	0.20000330127485	0.49589655153	NoCorrection	1000	A13	C1	10000	10000	0	0.5	300	0.5
268	-0.00383844329426001	-0.00216884154499991	0	0.676	0.91	-0.00383844329426001	-0.00216884154499991	ID	1000	A13	C1	10000	10000	0	0.5	300	0.5
269	-0.00671831951588505	-0.00366035103999951	0	0.436	0.769	-0.00671831951588505	-0.00366035103999951	1	1000	A13	C1	10000	10000	0	0.5	300	1
270	0.0960820903170999	0.248988936135	0	0	0	0.0960820903170999	0.248988936135	FGr	1000	A13	C1	10000	10000	0	0.5	300	1
271	0.392143157312476	0.963421963239999	0	0	0	0.392143157312476	0.963421963239999	NoCorrection	1000	A13	C1	10000	10000	0	0.5	300	1
272	-0.00314966800544994	0.0099801129550004	0	0.723	0.474	-0.00314966800544994	0.0099801129550004	ID	1000	A13	C1	10000	10000	0	0.5	300	1
273	0.00863073949249999	-0.03367914166	0	0.33	0.11	0.00863073949249999	-0.03367914166	1	10000	A13	C1	10000	10000	0	0.5	300	0
274	0.00881391012949	-0.0317349659900004	0	0.314	0.122	0.00881391012949	-0.0317349659900004	FGr	10000	A13	C1	10000	10000	0	0.5	300	0
275	0.00367007270390001	-0.0733823663649995	0	0.647	0	0.00367007270390001	-0.0733823663649995	NoCorrection	10000	A13	C1	10000	10000	0	0.5	300	0
276	0.00976683154726101	-0.0256944885449999	0	0.277	0.191	0.00976683154726101	-0.0256944885449999	ID	10000	A13	C1	10000	10000	0	0.5	300	0
277	0.0016139486658052	0.00568212647499993	0	0.849	0.787	0.0016139486658052	0.00568212647499993	1	10000	A13	C1	10000	10000	0	0.5	300	0.1
278	0.00493374847137012	0.0259076793700001	0	0.544	0.239	0.00493374847137012	0.0259076793700001	FGr	10000	A13	C1	10000	10000	0	0.5	300	0.1
279	0.04358741363257	0.247142560990001	0	0	0	0.04358741363257	0.247142560990001	NoCorrection	10000	A13	C1	10000	10000	0	0.5	300	0.1
280	0.00175502367047486	0.00506156836999991	0	0.815	0.82	0.00175502367047486	0.00506156836999991	ID	10000	A13	C1	10000	10000	0	0.5	300	0.1
281	0.0271610233767001	0.036503495015	0	0	0.067	0.0271610233767001	0.036503495015	1	10000	A13	C1	10000	10000	0	0.5	300	0.5
282	0.0358374421845652	0.0807890989050003	0	0	0	0.0358374421845652	0.0807890989050003	FGr	10000	A13	C1	10000	10000	0	0.5	300	0.5
283	0.188776982523999	0.954520803510004	0	0	0	0.188776982523999	0.954520803510004	NoCorrection	10000	A13	C1	10000	10000	0	0.5	300	0.5
284	0.02652459701756	0.0310697359699998	0	0.001	0.118	0.02652459701756	0.0310697359699998	ID	10000	A13	C1	10000	10000	0	0.5	300	0.5
285	-0.01068224584011	-0.000492193994999977	0	0.197	0.984	-0.01068224584011	-0.000492193994999977	1	10000	A13	C1	10000	10000	0	0.5	300	1
286	0.00249496894019994	0.0839733767750001	0	0.778	0	0.00249496894019994	0.0839733767750001	FGr	10000	A13	C1	10000	10000	0	0.5	300	1
287	0.331227445754	1.8333973399	0	0	0	0.331227445754	1.8333973399	NoCorrection	10000	A13	C1	10000	10000	0	0.5	300	1
288	-0.01088112863984	0.00955178039999986	0	0.208	0.664	-0.01088112863984	0.00955178039999986	ID	10000	A13	C1	10000	10000	0	0.5	300	1
289	-0.01231149775	-0.01231149775	0	0.714	0.705	-0.01231149775	-0.01231149775	1	300	A13	C2	1000	100	0	0.5	300	0
290	-0.01264862076	-0.01264862076	0	0.712	0.729	-0.01264862076	-0.01264862076	FGr	300	A13	C2	1000	100	0	0.5	300	0
291	-0.01146596758	-0.0114659675799999	0	0.75	0.734	-0.01146596758	-0.0114659675799999	NoCorrection	300	A13	C2	1000	100	0	0.5	300	0
292	-0.011233901157	-0.011233901157	0	0.753	0.724	-0.011233901157	-0.011233901157	ID	300	A13	C2	1000	100	0	0.5	300	0
293	-0.01130711972	-0.01130711972	0	0.752	0.74	-0.01130711972	-0.01130711972	1	300	A13	C2	1000	100	0	0.5	300	0.1
294	-0.00431065630000004	-0.00431065629999995	0	0.901	0.894	-0.00431065630000004	-0.00431065629999995	FGr	300	A13	C2	1000	100	0	0.5	300	0.1
295	-0.00495160857999999	-0.00495160858000004	0	0.892	0.88	-0.00495160857999999	-0.00495160858000004	NoCorrection	300	A13	C2	1000	100	0	0.5	300	0.1
296	-0.00452563407500002	-0.00452563407500004	0	0.892	0.921	-0.00452563407500002	-0.00452563407500004	ID	300	A13	C2	1000	100	0	0.5	300	0.1
297	0.018185116085	0.018185116085	0	0.608	0.642	0.018185116085	0.018185116085	1	300	A13	C2	1000	100	0	0.5	300	0.5
298	0.030522070145	0.030522070145	0	0.448	0.47	0.030522070145	0.030522070145	FGr	300	A13	C2	1000	100	0	0.5	300	0.5
299	0.031420159055	0.031420159055	0	0.405	0.439	0.031420159055	0.031420159055	NoCorrection	300	A13	C2	1000	100	0	0.5	300	0.5
300	0.0328548862	0.0328548862	0	0.365	0.366	0.0328548862	0.0328548862	ID	300	A13	C2	1000	100	0	0.5	300	0.5
301	0.01481781713	0.01481781713	0	0.746	0.738	0.01481781713	0.01481781713	1	300	A13	C2	1000	100	0	0.5	300	1
302	0.041911843265	0.041911843265	0	0.425	0.429	0.041911843265	0.041911843265	FGr	300	A13	C2	1000	100	0	0.5	300	1
303	0.042629757215	0.042629757215	0	0.437	0.422	0.042629757215	0.042629757215	NoCorrection	300	A13	C2	1000	100	0	0.5	300	1
304	0.04528349383	0.04528349383	0	0.215	0.176	0.04528349383	0.04528349383	ID	300	A13	C2	1000	100	0	0.5	300	1
305	-0.00206427535900001	-0.051833425	0	0.953	0.401	-0.00206427535900001	-0.051833425	1	1000	A13	C2	1000	100	0	0.5	300	0
306	-0.00332263437299999	-0.05164919	0	0.914	0.405	-0.00332263437299999	-0.05164919	FGr	1000	A13	C2	1000	100	0	0.5	300	0
307	-0.0019892691	-0.0471436005	0	0.951	0.484	-0.0019892691	-0.0471436005	NoCorrection	1000	A13	C2	1000	100	0	0.5	300	0
308	-0.00212124939999999	-0.051490128	0	0.958	0.382	-0.00212124939999999	-0.051490128	ID	1000	A13	C2	1000	100	0	0.5	300	0
309	-0.01073987847	-0.02135003	0	0.737	0.703	-0.01073987847	-0.02135003	1	1000	A13	C2	1000	100	0	0.5	300	0.1
310	-0.00966301007799993	-0.0291951875	0	0.814	0.605	-0.00966301007799993	-0.0291951875	FGr	1000	A13	C2	1000	100	0	0.5	300	0.1
311	-0.0103027260949999	-0.027307295	0	0.768	0.676	-0.0103027260949999	-0.027307295	NoCorrection	1000	A13	C2	1000	100	0	0.5	300	0.1
312	-0.01025221301	-0.0321222005	0	0.773	0.598	-0.01025221301	-0.0321222005	ID	1000	A13	C2	1000	100	0	0.5	300	0.1
313	0.071857723825	0.0275573135	0	0.052	0.65	0.071857723825	0.0275573135	1	1000	A13	C2	1000	100	0	0.5	300	0.5
314	0.066238603	-0.00254979599999994	0	0.1	0.981	0.066238603	-0.00254979599999994	FGr	1000	A13	C2	1000	100	0	0.5	300	0.5
315	0.0666653516	-0.00654904199999997	0	0.092	0.933	0.0666653516	-0.00654904199999997	NoCorrection	1000	A13	C2	1000	100	0	0.5	300	0.5
316	0.06684638447	0.02491534	0	0.062	0.694	0.06684638447	0.02491534	ID	1000	A13	C2	1000	100	0	0.5	300	0.5
317	0.011909451045	0.0572256905	0	0.702	0.294	0.011909451045	0.0572256905	1	1000	A13	C2	1000	100	0	0.5	300	1
318	0.00525956417999994	0.0524556054999999	0	0.925	0.552	0.00525956417999994	0.0524556054999999	FGr	1000	A13	C2	1000	100	0	0.5	300	1
319	0.00431027874500002	0.0619693325	0	0.923	0.458	0.00431027874500002	0.0619693325	NoCorrection	1000	A13	C2	1000	100	0	0.5	300	1
320	0.002814431353	0.0568118384999999	0	0.926	0.333	0.002814431353	0.0568118384999999	ID	1000	A13	C2	1000	100	0	0.5	300	1
321	-0.01049871495	0.0798513259999999	0	0.748	0.368	-0.01049871495	0.0798513259999999	1	10000	A13	C2	1000	100	0	0.5	300	0
322	-0.00919624070000004	0.1094556815	0	0.784	0.211	-0.00919624070000004	0.1094556815	FGr	10000	A13	C2	1000	100	0	0.5	300	0
323	-0.00920260624499997	0.100460699	0	0.78	0.238	-0.00920260624499997	0.100460699	NoCorrection	10000	A13	C2	1000	100	0	0.5	300	0
324	-0.01043121696	0.0826880635	0	0.777	0.335	-0.01043121696	0.0826880635	ID	10000	A13	C2	1000	100	0	0.5	300	0
325	0.00967049531499998	-0.049574195	0	0.734	0.517	0.00967049531499998	-0.049574195	1	10000	A13	C2	1000	100	0	0.5	300	0.1
326	0.0030973585384	0.0100091595	0	0.904	0.901	0.0030973585384	0.0100091595	FGr	10000	A13	C2	1000	100	0	0.5	300	0.1
327	0.00311161386	0.00730473299999999	0	0.919	0.941	0.00311161386	0.00730473299999999	NoCorrection	10000	A13	C2	1000	100	0	0.5	300	0.1
328	0.008815113441	-0.0800813640000001	0	0.757	0.311	0.008815113441	-0.0800813640000001	ID	10000	A13	C2	1000	100	0	0.5	300	0.1
329	0.012491067935	0.00583450499999996	0	0.721	0.942	0.012491067935	0.00583450499999996	1	10000	A13	C2	1000	100	0	0.5	300	0.5
330	-0.00460940920699997	-0.0453661750000001	0	0.895	0.631	-0.00460940920699997	-0.0453661750000001	FGr	10000	A13	C2	1000	100	0	0.5	300	0.5
331	-0.00447058519000001	-0.0258547999999999	0	0.912	0.791	-0.00447058519000001	-0.0258547999999999	NoCorrection	10000	A13	C2	1000	100	0	0.5	300	0.5
332	0.0116853798255	0.00539666000000002	0	0.724	0.95	0.0116853798255	0.00539666000000002	ID	10000	A13	C2	1000	100	0	0.5	300	0.5
333	-0.00824027437999996	-0.0770655024999999	0	0.826	0.404	-0.00824027437999996	-0.0770655024999999	1	10000	A13	C2	1000	100	0	0.5	300	1
334	-0.042956560295	-0.19019136	0	0.37	0.161	-0.042956560295	-0.19019136	FGr	10000	A13	C2	1000	100	0	0.5	300	1
335	-0.0429010076800001	-0.19352299	0	0.366	0.154	-0.0429010076800001	-0.19352299	NoCorrection	10000	A13	C2	1000	100	0	0.5	300	1
336	-0.01044006602	-0.0713860930000001	0	0.762	0.477	-0.01044006602	-0.0713860930000001	ID	10000	A13	C2	1000	100	0	0.5	300	1
337	0.000926150765000112	0.000926150764999863	0	0.971	0.961	0.000926150765000112	0.000926150764999863	1	300	A13	C2	1000	1000	0	0.5	300	0
338	0.000360165575999629	0.000360165575999573	0	0.988	0.986	0.000360165575999629	0.000360165575999573	FGr	300	A13	C2	1000	1000	0	0.5	300	0
339	0.00039203269300039	0.000392032693000436	0	0.99	0.988	0.00039203269300039	0.000392032693000436	NoCorrection	300	A13	C2	1000	1000	0	0.5	300	0
340	0.00108739562149987	0.00108739562149987	0	0.969	0.947	0.00108739562149987	0.00108739562149987	ID	300	A13	C2	1000	1000	0	0.5	300	0
341	-0.0214395814330002	-0.0214395814330002	0	0.332	0.303	-0.0214395814330002	-0.0214395814330002	1	300	A13	C2	1000	1000	0	0.5	300	0.1
342	-0.0209442844929999	-0.020944284493	0	0.309	0.334	-0.0209442844929999	-0.020944284493	FGr	300	A13	C2	1000	1000	0	0.5	300	0.1
343	-0.0206668719950001	-0.0206668719950001	0	0.308	0.336	-0.0206668719950001	-0.0206668719950001	NoCorrection	300	A13	C2	1000	1000	0	0.5	300	0.1
344	-0.02160207194393	-0.0216020719439301	0	0.295	0.297	-0.02160207194393	-0.0216020719439301	ID	300	A13	C2	1000	1000	0	0.5	300	0.1
345	0.00640444177619999	0.0064044417762	0	0.76	0.743	0.00640444177619999	0.0064044417762	1	300	A13	C2	1000	1000	0	0.5	300	0.5
346	0.00669449875800001	0.006694498758	0	0.806	0.797	0.00669449875800001	0.006694498758	FGr	300	A13	C2	1000	1000	0	0.5	300	0.5
347	0.00671992080310001	0.0067199208031	0	0.798	0.805	0.00671992080310001	0.0067199208031	NoCorrection	300	A13	C2	1000	1000	0	0.5	300	0.5
348	0.00337434275299999	0.003374342753	0	0.862	0.864	0.00337434275299999	0.003374342753	ID	300	A13	C2	1000	1000	0	0.5	300	0.5
349	0.030489918696	0.030489918696	0	0.165	0.171	0.030489918696	0.030489918696	1	300	A13	C2	1000	1000	0	0.5	300	1
350	0.0307447647485	0.0307447647485	0	0.341	0.336	0.0307447647485	0.0307447647485	FGr	300	A13	C2	1000	1000	0	0.5	300	1
351	0.0308888859932	0.0308888859932	0	0.344	0.323	0.0308888859932	0.0308888859932	NoCorrection	300	A13	C2	1000	1000	0	0.5	300	1
352	0.0250772255975001	0.0250772255975001	0	0.207	0.221	0.0250772255975001	0.0250772255975001	ID	300	A13	C2	1000	1000	0	0.5	300	1
353	-0.03201803362	-0.0318361589500002	0	0.118	0.362	-0.03201803362	-0.0318361589500002	1	1000	A13	C2	1000	1000	0	0.5	300	0
354	-0.0327864937148	-0.0238870870499999	0	0.132	0.523	-0.0327864937148	-0.0238870870499999	FGr	1000	A13	C2	1000	1000	0	0.5	300	0
355	-0.032651836575	-0.0299741007499998	0	0.141	0.408	-0.032651836575	-0.0299741007499998	NoCorrection	1000	A13	C2	1000	1000	0	0.5	300	0
356	-0.0325629428849999	-0.0292933341000002	0	0.145	0.425	-0.0325629428849999	-0.0292933341000002	ID	1000	A13	C2	1000	1000	0	0.5	300	0
357	-0.00504069055049991	0.01965138215	0	0.825	0.583	-0.00504069055049991	0.01965138215	1	1000	A13	C2	1000	1000	0	0.5	300	0.1
358	-0.00551034308850003	0.00834902844999998	0	0.827	0.786	-0.00551034308850003	0.00834902844999998	FGr	1000	A13	C2	1000	1000	0	0.5	300	0.1
359	-0.00549882945499992	0.00835405915000019	0	0.813	0.807	-0.00549882945499992	0.00835405915000019	NoCorrection	1000	A13	C2	1000	1000	0	0.5	300	0.1
360	-0.00486975839399993	0.0198278626000001	0	0.836	0.58	-0.00486975839399993	0.0198278626000001	ID	1000	A13	C2	1000	1000	0	0.5	300	0.1
361	-0.0343161326349999	-0.0373096709999998	0	0.136	0.324	-0.0343161326349999	-0.0373096709999998	1	1000	A13	C2	1000	1000	0	0.5	300	0.5
362	-0.040666341462	-0.0659504474999998	0	0.132	0.111	-0.040666341462	-0.0659504474999998	FGr	1000	A13	C2	1000	1000	0	0.5	300	0.5
363	-0.040256530366	-0.0670177544000001	0	0.136	0.109	-0.040256530366	-0.0670177544000001	NoCorrection	1000	A13	C2	1000	1000	0	0.5	300	0.5
364	-0.032027875848	-0.0470617278500001	0	0.155	0.184	-0.032027875848	-0.0470617278500001	ID	1000	A13	C2	1000	1000	0	0.5	300	0.5
365	0.0220846021625	0.000405294199999972	0	0.376	0.993	0.0220846021625	0.000405294199999972	1	1000	A13	C2	1000	1000	0	0.5	300	1
366	0.010013240544	-0.00811801984999992	0	0.802	0.888	0.010013240544	-0.00811801984999992	FGr	1000	A13	C2	1000	1000	0	0.5	300	1
367	0.010535948041	-0.00828121014999992	0	0.784	0.89	0.010535948041	-0.00828121014999992	NoCorrection	1000	A13	C2	1000	1000	0	0.5	300	1
368	0.0264179497526	-0.0144831830500001	0	0.281	0.718	0.0264179497526	-0.0144831830500001	ID	1000	A13	C2	1000	1000	0	0.5	300	1
369	0.0187462884831999	-0.0797713010000002	0	0.314	0.116	0.0187462884831999	-0.0797713010000002	1	10000	A13	C2	1000	1000	0	0.5	300	0
370	0.0188234568687	-0.0708465149500002	0	0.325	0.142	0.0188234568687	-0.0708465149500002	FGr	10000	A13	C2	1000	1000	0	0.5	300	0
371	0.0188299391507001	-0.0718798314999999	0	0.298	0.15	0.0188299391507001	-0.0718798314999999	NoCorrection	10000	A13	C2	1000	1000	0	0.5	300	0
372	0.0186501190253	-0.07623512805	0	0.33	0.129	0.0186501190253	-0.07623512805	ID	10000	A13	C2	1000	1000	0	0.5	300	0
373	0.0206027809289499	0.00401153675000026	0	0.37	0.94	0.0206027809289499	0.00401153675000026	1	10000	A13	C2	1000	1000	0	0.5	300	0.1
374	0.0194643645242501	-0.0156832393000003	0	0.384	0.773	0.0194643645242501	-0.0156832393000003	FGr	10000	A13	C2	1000	1000	0	0.5	300	0.1
