	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
184	-0.009896689655	0.000249595999999997	0	0.396	0.991	-0.009896689655	0.000249595999999997	ID	10000	A23	C1	10000	100	0	0.5	300	0.01
185	-0.0110628431105	-0.044927857	0	0.351	0.15	-0.0110628431105	-0.044927857	1	10000	A23	C1	10000	100	0	0.5	300	0.03
186	-0.010524255865	-0.04235117	0	0.408	0.213	-0.010524255865	-0.04235117	FGr	10000	A23	C1	10000	100	0	0.5	300	0.03
187	-0.006530646095	-0.0171548795	0	0.604	0.633	-0.006530646095	-0.0171548795	NoCorrection	10000	A23	C1	10000	100	0	0.5	300	0.03
188	-0.0109093245095	-0.043768894	0	0.385	0.173	-0.0109093245095	-0.043768894	ID	10000	A23	C1	10000	100	0	0.5	300	0.03
189	-0.000444666320999999	0.0555040935	0	0.977	0.066	-0.000444666320999999	0.0555040935	1	10000	A23	C1	10000	100	0	0.5	300	0.1
190	0.00156230490099998	0.0809363175	0	0.883	0.005	0.00156230490099998	0.0809363175	FGr	10000	A23	C1	10000	100	0	0.5	300	0.1
191	0.029678567589	0.2489222765	0	0.017	0	0.029678567589	0.2489222765	NoCorrection	10000	A23	C1	10000	100	0	0.5	300	0.1
192	-0.000995778091000007	0.052102149	0	0.934	0.1	-0.000995778091000007	0.052102149	ID	10000	A23	C1	10000	100	0	0.5	300	0.1
193	0.00298073658819998	0.00298073658819997	0	0.765	0.771	0.00298073658819998	0.00298073658819997	1	300	A23	C1	10000	1000	0	0.5	300	0
194	-0.00459557126069997	-0.00459557126069999	0	0.621	0.622	-0.00459557126069997	-0.00459557126069999	FGr	300	A23	C1	10000	1000	0	0.5	300	0
195	-0.00113150217569999	-0.00113150217570001	0	0.901	0.904	-0.00113150217569999	-0.00113150217570001	NoCorrection	300	A23	C1	10000	1000	0	0.5	300	0
196	-0.00175943395949997	-0.00175943395949998	0	0.837	0.863	-0.00175943395949997	-0.00175943395949998	ID	300	A23	C1	10000	1000	0	0.5	300	0
197	0.000521900978999992	0.000521900978999993	0	0.943	0.941	0.000521900978999992	0.000521900978999993	1	300	A23	C1	10000	1000	0	0.5	300	0.01
198	-0.000389094557700026	-0.000389094557700033	0	0.965	0.965	-0.000389094557700026	-0.000389094557700033	FGr	300	A23	C1	10000	1000	0	0.5	300	0.01
199	0.0019507141015	0.0019507141015	0	0.807	0.827	0.0019507141015	0.0019507141015	NoCorrection	300	A23	C1	10000	1000	0	0.5	300	0.01
200	-0.00122352621935	-0.00122352621935	0	0.848	0.882	-0.00122352621935	-0.00122352621935	ID	300	A23	C1	10000	1000	0	0.5	300	0.01
201	-0.00140185084199999	-0.00140185084200001	0	0.834	0.864	-0.00140185084199999	-0.00140185084200001	1	300	A23	C1	10000	1000	0	0.5	300	0.03
202	0.01129728990005	0.01129728990005	0	0.165	0.171	0.01129728990005	0.01129728990005	FGr	300	A23	C1	10000	1000	0	0.5	300	0.03
203	0.0132632196155	0.0132632196154999	0	0.124	0.107	0.0132632196155	0.0132632196154999	NoCorrection	300	A23	C1	10000	1000	0	0.5	300	0.03
204	0.00415764470780008	0.00415764470780006	0	0.625	0.61	0.00415764470780008	0.00415764470780006	ID	300	A23	C1	10000	1000	0	0.5	300	0.03
205	-0.00697618394185	-0.00697618394185	0	0.35	0.334	-0.00697618394185	-0.00697618394185	1	300	A23	C1	10000	1000	0	0.5	300	0.1
206	0.0230168369649999	0.023016836965	0	0.007	0.009	0.0230168369649999	0.023016836965	FGr	300	A23	C1	10000	1000	0	0.5	300	0.1
207	0.031423419451	0.031423419451	0	0	0.001	0.031423419451	0.031423419451	NoCorrection	300	A23	C1	10000	1000	0	0.5	300	0.1
208	-0.00126308001610001	-0.00126308001610001	0	0.853	0.882	-0.00126308001610001	-0.00126308001610001	ID	300	A23	C1	10000	1000	0	0.5	300	0.1
209	0.0129548605899	0.0134685633	0	0.104	0.287	0.0129548605899	0.0134685633	1	1000	A23	C1	10000	1000	0	0.5	300	0
210	0.01167497139725	0.01111325865	0	0.129	0.386	0.01167497139725	0.01111325865	FGr	1000	A23	C1	10000	1000	0	0.5	300	0
211	0.0116677049524	0.0119106157	0	0.146	0.348	0.0116677049524	0.0119106157	NoCorrection	1000	A23	C1	10000	1000	0	0.5	300	0
212	0.0138610185425	0.017865316	0	0.085	0.158	0.0138610185425	0.017865316	ID	1000	A23	C1	10000	1000	0	0.5	300	0
213	-0.0158889813055	-0.0219339383499999	0	0.081	0.107	-0.0158889813055	-0.0219339383499999	1	1000	A23	C1	10000	1000	0	0.5	300	0.01
214	-0.014150851259	-0.0175519276999999	0	0.098	0.203	-0.014150851259	-0.0175519276999999	FGr	1000	A23	C1	10000	1000	0	0.5	300	0.01
215	-0.01485981685	-0.02100034025	0	0.118	0.118	-0.01485981685	-0.02100034025	NoCorrection	1000	A23	C1	10000	1000	0	0.5	300	0.01
216	-0.01550769831	-0.0216046084000001	0	0.084	0.127	-0.01550769831	-0.0216046084000001	ID	1000	A23	C1	10000	1000	0	0.5	300	0.01
217	0.00234191043700003	0.01280504445	0	0.768	0.265	0.00234191043700003	0.01280504445	1	1000	A23	C1	10000	1000	0	0.5	300	0.03
218	-0.000522538311133984	0.00522855750000005	0	0.947	0.674	-0.000522538311133984	0.00522855750000005	FGr	1000	A23	C1	10000	1000	0	0.5	300	0.03
219	0.00699963607099999	0.0221231775	0	0.338	0.051	0.00699963607099999	0.0221231775	NoCorrection	1000	A23	C1	10000	1000	0	0.5	300	0.03
220	-0.000104527058500013	0.00677103785000002	0	0.986	0.553	-0.000104527058500013	0.00677103785000002	ID	1000	A23	C1	10000	1000	0	0.5	300	0.03
221	0.0185421649985	-0.00561986975000001	0	0.044	0.729	0.0185421649985	-0.00561986975000001	1	1000	A23	C1	10000	1000	0	0.5	300	0.1
222	0.0289047347682	0.01603106835	0	0.001	0.275	0.0289047347682	0.01603106835	FGr	1000	A23	C1	10000	1000	0	0.5	300	0.1
223	0.046807002963	0.06091423925	0	0	0	0.046807002963	0.06091423925	NoCorrection	1000	A23	C1	10000	1000	0	0.5	300	0.1
224	0.019024797223	-0.00305422970000001	0	0.033	0.835	0.019024797223	-0.00305422970000001	ID	1000	A23	C1	10000	1000	0	0.5	300	0.1
225	-0.00137219080334402	-0.0033491939500001	0	0.872	0.862	-0.00137219080334402	-0.0033491939500001	1	10000	A23	C1	10000	1000	0	0.5	300	0
226	0.00109057686300003	0.00753329515000009	0	0.909	0.723	0.00109057686300003	0.00753329515000009	FGr	10000	A23	C1	10000	1000	0	0.5	300	0
227	0.00788139341500003	0.0364715625	0	0.412	0.067	0.00788139341500003	0.0364715625	NoCorrection	10000	A23	C1	10000	1000	0	0.5	300	0
228	-0.000702287139499982	-0.0017537563499999	0	0.93	0.941	-0.000702287139499982	-0.0017537563499999	ID	10000	A23	C1	10000	1000	0	0.5	300	0
229	-0.00575063286874998	-0.0164890313500001	0	0.516	0.477	-0.00575063286874998	-0.0164890313500001	1	10000	A23	C1	10000	1000	0	0.5	300	0.01
230	-0.00464837903280005	-0.00872397425000009	0	0.628	0.675	-0.00464837903280005	-0.00872397425000009	FGr	10000	A23	C1	10000	1000	0	0.5	300	0.01
231	-0.00413380890180001	-0.00232678230000015	0	0.626	0.928	-0.00413380890180001	-0.00232678230000015	NoCorrection	10000	A23	C1	10000	1000	0	0.5	300	0.01
232	-0.00472283768630002	-0.00876188355000009	0	0.57	0.706	-0.00472283768630002	-0.00876188355000009	ID	10000	A23	C1	10000	1000	0	0.5	300	0.01
233	-0.00366592927685001	0.01305349205	0	0.678	0.536	-0.00366592927685001	0.01305349205	1	10000	A23	C1	10000	1000	0	0.5	300	0.03
234	-0.00316280879739999	0.0134622708	0	0.725	0.535	-0.00316280879739999	0.0134622708	FGr	10000	A23	C1	10000	1000	0	0.5	300	0.03
235	0.0103516346489	0.07145155215	0	0.247	0	0.0103516346489	0.07145155215	NoCorrection	10000	A23	C1	10000	1000	0	0.5	300	0.03
236	-0.00307640792719999	0.0146093119	0	0.727	0.477	-0.00307640792719999	0.0146093119	ID	10000	A23	C1	10000	1000	0	0.5	300	0.03
237	-0.0108849563245	0.0428577672999999	0	0.291	0.048	-0.0108849563245	0.0428577672999999	1	10000	A23	C1	10000	1000	0	0.5	300	0.1
238	-0.00878315126825003	0.05360570705	0	0.368	0.016	-0.00878315126825003	0.05360570705	FGr	10000	A23	C1	10000	1000	0	0.5	300	0.1
239	0.0351575733055	0.2816281047	0	0	0	0.0351575733055	0.2816281047	NoCorrection	10000	A23	C1	10000	1000	0	0.5	300	0.1
240	-0.0105584546096	0.04570193395	0	0.289	0.04	-0.0105584546096	0.04570193395	ID	10000	A23	C1	10000	1000	0	0.5	300	0.1
241	0.00395796482797	0.00395796482797	0	0.642	0.663	0.00395796482797	0.00395796482797	1	300	A23	C1	10000	10000	0	0.5	300	0
242	-0.000425185609279992	-0.000425185609279998	0	0.95	0.961	-0.000425185609279992	-0.000425185609279998	FGr	300	A23	C1	10000	10000	0	0.5	300	0
243	0.00778950663919995	0.00778950663919993	0	0.362	0.351	0.00778950663919995	0.00778950663919993	NoCorrection	300	A23	C1	10000	10000	0	0.5	300	0
244	-0.00409467866865	-0.00409467866865001	0	0.659	0.632	-0.00409467866865	-0.00409467866865001	ID	300	A23	C1	10000	10000	0	0.5	300	0
245	-0.00547251086450007	-0.00547251086450006	0	0.554	0.544	-0.00547251086450007	-0.00547251086450006	1	300	A23	C1	10000	10000	0	0.5	300	0.01
246	0.00641410791099994	0.00641410791099995	0	0.479	0.484	0.00641410791099994	0.00641410791099995	FGr	300	A23	C1	10000	10000	0	0.5	300	0.01
247	0.0107862007838501	0.0107862007838501	0	0.254	0.259	0.0107862007838501	0.0107862007838501	NoCorrection	300	A23	C1	10000	10000	0	0.5	300	0.01
248	0.00108829683084004	0.00108829683084003	0	0.906	0.896	0.00108829683084004	0.00108829683084003	ID	300	A23	C1	10000	10000	0	0.5	300	0.01
249	-0.000831443317355005	-0.000831443317354993	0	0.926	0.936	-0.000831443317355005	-0.000831443317354993	1	300	A23	C1	10000	10000	0	0.5	300	0.03
250	-0.00223682328620998	-0.00223682328620999	0	0.792	0.793	-0.00223682328620998	-0.00223682328620999	FGr	300	A23	C1	10000	10000	0	0.5	300	0.03
251	0.00805271052713005	0.00805271052713005	0	0.349	0.354	0.00805271052713005	0.00805271052713005	NoCorrection	300	A23	C1	10000	10000	0	0.5	300	0.03
252	-0.00865794735438005	-0.00865794735438005	0	0.343	0.322	-0.00865794735438005	-0.00865794735438005	ID	300	A23	C1	10000	10000	0	0.5	300	0.03
253	-0.00570193661734989	-0.0057019366173499	0	0.53	0.556	-0.00570193661734989	-0.0057019366173499	1	300	A23	C1	10000	10000	0	0.5	300	0.1
254	0.028729159730815	0.028729159730815	0	0.01	0.003	0.028729159730815	0.028729159730815	FGr	300	A23	C1	10000	10000	0	0.5	300	0.1
255	0.0499478242094997	0.0499478242094997	0	0	0	0.0499478242094997	0.0499478242094997	NoCorrection	300	A23	C1	10000	10000	0	0.5	300	0.1
256	-0.00094447798950489	-0.000944477989504894	0	0.92	0.931	-0.00094447798950489	-0.000944477989504894	ID	300	A23	C1	10000	10000	0	0.5	300	0.1
257	0.00663015599713006	0.014723571525	0	0.489	0.336	0.00663015599713006	0.014723571525	1	1000	A23	C1	10000	10000	0	0.5	300	0
258	0.00823429655949994	0.0212439625250003	0	0.35	0.139	0.00823429655949994	0.0212439625250003	FGr	1000	A23	C1	10000	10000	0	0.5	300	0
259	0.0066817161500501	0.0141985061149998	0	0.47	0.31	0.0066817161500501	0.0141985061149998	NoCorrection	1000	A23	C1	10000	10000	0	0.5	300	0
260	0.00487467695250008	0.00856576478499994	0	0.598	0.554	0.00487467695250008	0.00856576478499994	ID	1000	A23	C1	10000	10000	0	0.5	300	0
261	-0.00043733187135499	-0.00892872709000006	0	0.954	0.505	-0.00043733187135499	-0.00892872709000006	1	1000	A23	C1	10000	10000	0	0.5	300	0.01
262	0.00320324868486	-0.00109722481499983	0	0.692	0.944	0.00320324868486	-0.00109722481499983	FGr	1000	A23	C1	10000	10000	0	0.5	300	0.01
263	0.0058045024734	0.00363586039500001	0	0.489	0.768	0.0058045024734	0.00363586039500001	NoCorrection	1000	A23	C1	10000	10000	0	0.5	300	0.01
264	-0.00356342318244	-0.0163390586699998	0	0.673	0.25	-0.00356342318244	-0.0163390586699998	ID	1000	A23	C1	10000	10000	0	0.5	300	0.01
265	-0.0025493568459599	0.00985970557999984	0	0.729	0.463	-0.0025493568459599	0.00985970557999984	1	1000	A23	C1	10000	10000	0	0.5	300	0.03
266	-0.00270416601794018	0.00864401234499996	0	0.726	0.525	-0.00270416601794018	0.00864401234499996	FGr	1000	A23	C1	10000	10000	0	0.5	300	0.03
267	0.00161488800015015	0.0194739659699999	0	0.832	0.181	0.00161488800015015	0.0194739659699999	NoCorrection	1000	A23	C1	10000	10000	0	0.5	300	0.03
268	-0.00424801824055003	0.00534441973500001	0	0.618	0.697	-0.00424801824055003	0.00534441973500001	ID	1000	A23	C1	10000	10000	0	0.5	300	0.03
269	0.00125359885851099	-0.002995189205	0	0.845	0.809	0.00125359885851099	-0.002995189205	1	1000	A23	C1	10000	10000	0	0.5	300	0.1
270	0.01387155459224	0.032269580785	0	0.037	0.006	0.01387155459224	0.032269580785	FGr	1000	A23	C1	10000	10000	0	0.5	300	0.1
271	0.035651150257928	0.09592549249	0	0	0	0.035651150257928	0.09592549249	NoCorrection	1000	A23	C1	10000	10000	0	0.5	300	0.1
272	0.00106801790426053	-0.003283979975	0	0.851	0.796	0.00106801790426053	-0.003283979975	ID	1000	A23	C1	10000	10000	0	0.5	300	0.1
273	0.0131777158253502	-0.00897161496999968	0	0.158	0.7	0.0131777158253502	-0.00897161496999968	1	10000	A23	C1	10000	10000	0	0.5	300	0
274	0.0164093827531498	0.00698069873500009	0	0.091	0.753	0.0164093827531498	0.00698069873500009	FGr	10000	A23	C1	10000	10000	0	0.5	300	0
275	0.00460763603644007	-0.0582160339150005	0	0.61	0.01	0.00460763603644007	-0.0582160339150005	NoCorrection	10000	A23	C1	10000	10000	0	0.5	300	0
276	0.0135144750105501	-0.00861832166999948	0	0.142	0.714	0.0135144750105501	-0.00861832166999948	ID	10000	A23	C1	10000	10000	0	0.5	300	0
277	0.00550572791290998	-0.01011345803	0	0.603	0.662	0.00550572791290998	-0.01011345803	1	10000	A23	C1	10000	10000	0	0.5	300	0.01
278	0.00632613707243999	-0.00531207712999997	0	0.54	0.802	0.00632613707243999	-0.00531207712999997	FGr	10000	A23	C1	10000	10000	0	0.5	300	0.01
279	0.00825112151915001	0.00923593968500002	0	0.394	0.659	0.00825112151915001	0.00923593968500002	NoCorrection	10000	A23	C1	10000	10000	0	0.5	300	0.01
280	0.00748695079524001	0.00244157779	0	0.465	0.923	0.00748695079524001	0.00244157779	ID	10000	A23	C1	10000	10000	0	0.5	300	0.01
281	-0.0129921807386	-0.0165773788450001	0	0.132	0.462	-0.0129921807386	-0.0165773788450001	1	10000	A23	C1	10000	10000	0	0.5	300	0.03
282	-0.01445912433227	-0.0271453345200001	0	0.105	0.252	-0.01445912433227	-0.0271453345200001	FGr	10000	A23	C1	10000	10000	0	0.5	300	0.03
283	0.006227606908715	0.0860161893999999	0	0.492	0	0.006227606908715	0.0860161893999999	NoCorrection	10000	A23	C1	10000	10000	0	0.5	300	0.03
284	-0.0113617631004	-0.0177047419649998	0	0.194	0.431	-0.0113617631004	-0.0177047419649998	ID	10000	A23	C1	10000	10000	0	0.5	300	0.03
285	-0.000287792304200002	-0.0223200359000001	0	0.974	0.298	-0.000287792304200002	-0.0223200359000001	1	10000	A23	C1	10000	10000	0	0.5	300	0.1
286	0.000523113808149988	-0.014004203825	0	0.94	0.522	0.000523113808149988	-0.014004203825	FGr	10000	A23	C1	10000	10000	0	0.5	300	0.1
287	0.04213325887028	0.207751706745	0	0	0	0.04213325887028	0.207751706745	NoCorrection	10000	A23	C1	10000	10000	0	0.5	300	0.1
288	4.80870838500039e-05	-0.0170209718800001	0	1	0.429	4.80870838500039e-05	-0.0170209718800001	ID	10000	A23	C1	10000	10000	0	0.5	300	0.1
289	0.0243985577000001	0.0243985577	0	0.393	0.411	0.0243985577000001	0.0243985577	1	300	A23	C2	1000	100	0	0.5	300	0
290	0.0222477335800001	0.0222477335800001	0	0.444	0.449	0.0222477335800001	0.0222477335800001	FGr	300	A23	C2	1000	100	0	0.5	300	0
291	0.022599553375	0.022599553375	0	0.425	0.444	0.022599553375	0.022599553375	NoCorrection	300	A23	C2	1000	100	0	0.5	300	0
292	0.0225254849125	0.0225254849125	0	0.437	0.423	0.0225254849125	0.0225254849125	ID	300	A23	C2	1000	100	0	0.5	300	0
293	-0.00810845997500003	-0.008108459975	0	0.801	0.799	-0.00810845997500003	-0.008108459975	1	300	A23	C2	1000	100	0	0.5	300	0.01
294	-0.00882407724499999	-0.00882407724500003	0	0.756	0.766	-0.00882407724499999	-0.00882407724500003	FGr	300	A23	C2	1000	100	0	0.5	300	0.01
295	-0.00860870105699997	-0.008608701057	0	0.757	0.771	-0.00860870105699997	-0.008608701057	NoCorrection	300	A23	C2	1000	100	0	0.5	300	0.01
296	-0.00877083514999999	-0.00877083514999999	0	0.784	0.771	-0.00877083514999999	-0.00877083514999999	ID	300	A23	C2	1000	100	0	0.5	300	0.01
297	0.01592042392	0.0159204239200001	0	0.605	0.626	0.01592042392	0.0159204239200001	1	300	A23	C2	1000	100	0	0.5	300	0.03
298	0.01879908424	0.0187990842400001	0	0.545	0.537	0.01879908424	0.0187990842400001	FGr	300	A23	C2	1000	100	0	0.5	300	0.03
299	0.01885203108	0.01885203108	0	0.532	0.502	0.01885203108	0.01885203108	NoCorrection	300	A23	C2	1000	100	0	0.5	300	0.03
300	0.01903259713	0.01903259713	0	0.553	0.53	0.01903259713	0.01903259713	ID	300	A23	C2	1000	100	0	0.5	300	0.03
301	-0.00923002786450001	-0.0092300278645	0	0.764	0.754	-0.00923002786450001	-0.0092300278645	1	300	A23	C2	1000	100	0	0.5	300	0.1
302	-0.01391437766	-0.01391437766	0	0.644	0.654	-0.01391437766	-0.01391437766	FGr	300	A23	C2	1000	100	0	0.5	300	0.1
303	-0.01387777574	-0.01387777574	0	0.661	0.66	-0.01387777574	-0.01387777574	NoCorrection	300	A23	C2	1000	100	0	0.5	300	0.1
304	-0.014176920725	-0.014176920725	0	0.645	0.622	-0.014176920725	-0.014176920725	ID	300	A23	C2	1000	100	0	0.5	300	0.1
305	-0.066274335515	-0.0680125340000001	0	0.103	0.244	-0.066274335515	-0.0680125340000001	1	1000	A23	C2	1000	100	0	0.5	300	0
306	-0.072148841345	-0.0488075195000001	0	0.089	0.406	-0.072148841345	-0.0488075195000001	FGr	1000	A23	C2	1000	100	0	0.5	300	0
307	-0.071202352335	-0.051541174	0	0.1	0.368	-0.071202352335	-0.051541174	NoCorrection	1000	A23	C2	1000	100	0	0.5	300	0
308	-0.06560468494	-0.0571968845000001	0	0.102	0.386	-0.06560468494	-0.0571968845000001	ID	1000	A23	C2	1000	100	0	0.5	300	0
309	-0.00180376203700011	-0.0423776815000001	0	0.967	0.43	-0.00180376203700011	-0.0423776815000001	1	1000	A23	C2	1000	100	0	0.5	300	0.01
310	0.00549408173499996	0.00716210649999998	0	0.897	0.89	0.00549408173499996	0.00716210649999998	FGr	1000	A23	C2	1000	100	0	0.5	300	0.01
311	0.00519825328499998	0.0137136	0	0.889	0.795	0.00519825328499998	0.0137136	NoCorrection	1000	A23	C2	1000	100	0	0.5	300	0.01
312	-0.00204547983150006	-0.0369463655	0	0.951	0.497	-0.00204547983150006	-0.0369463655	ID	1000	A23	C2	1000	100	0	0.5	300	0.01
313	0.018437004995	0.042686698	0	0.613	0.471	0.018437004995	0.042686698	1	1000	A23	C2	1000	100	0	0.5	300	0.03
314	0.01949981562	0.030631142	0	0.579	0.591	0.01949981562	0.030631142	FGr	1000	A23	C2	1000	100	0	0.5	300	0.03
315	0.018716129155	0.0436701139999999	0	0.602	0.413	0.018716129155	0.0436701139999999	NoCorrection	1000	A23	C2	1000	100	0	0.5	300	0.03
316	0.01698948344	0.036022383	0	0.655	0.51	0.01698948344	0.036022383	ID	1000	A23	C2	1000	100	0	0.5	300	0.03
317	-0.0508988471825	0.0440679825000001	0	0.217	0.404	-0.0508988471825	0.0440679825000001	1	1000	A23	C2	1000	100	0	0.5	300	0.1
318	-0.0462580587300001	0.0350519964999999	0	0.26	0.554	-0.0462580587300001	0.0350519964999999	FGr	1000	A23	C2	1000	100	0	0.5	300	0.1
319	-0.04682575042	0.029124958	0	0.25	0.619	-0.04682575042	0.029124958	NoCorrection	1000	A23	C2	1000	100	0	0.5	300	0.1
320	-0.0520411129699999	0.0548409955	0	0.19	0.325	-0.0520411129699999	0.0548409955	ID	1000	A23	C2	1000	100	0	0.5	300	0.1
321	-0.02201804191	0.01570016	0	0.554	0.879	-0.02201804191	0.01570016	1	10000	A23	C2	1000	100	0	0.5	300	0
322	-0.0192401359239	-0.00145054500000005	0	0.599	0.99	-0.0192401359239	-0.00145054500000005	FGr	10000	A23	C2	1000	100	0	0.5	300	0
323	-0.018774626505	0.00330206999999997	0	0.57	0.962	-0.018774626505	0.00330206999999997	NoCorrection	10000	A23	C2	1000	100	0	0.5	300	0
324	-0.021280885455	0.019690555	0	0.561	0.843	-0.021280885455	0.019690555	ID	10000	A23	C2	1000	100	0	0.5	300	0
325	0.0208840077299999	-0.00166341000000012	0	0.601	0.983	0.0208840077299999	-0.00166341000000012	1	10000	A23	C2	1000	100	0	0.5	300	0.01
326	0.0192839029949999	0.00772560499999998	0	0.627	0.928	0.0192839029949999	0.00772560499999998	FGr	10000	A23	C2	1000	100	0	0.5	300	0.01
327	0.019340627915	-0.00281128999999993	0	0.607	0.969	0.019340627915	-0.00281128999999993	NoCorrection	10000	A23	C2	1000	100	0	0.5	300	0.01
328	0.020662328	0.00297194499999989	0	0.605	0.974	0.020662328	0.00297194499999989	ID	10000	A23	C2	1000	100	0	0.5	300	0.01
329	0.01206122326	0.0921532235	0	0.727	0.301	0.01206122326	0.0921532235	1	10000	A23	C2	1000	100	0	0.5	300	0.03
330	0.010072644554	0.104288862	0	0.776	0.239	0.010072644554	0.104288862	FGr	10000	A23	C2	1000	100	0	0.5	300	0.03
331	0.0103659564	0.097565307	0	0.757	0.276	0.0103659564	0.097565307	NoCorrection	10000	A23	C2	1000	100	0	0.5	300	0.03
332	0.011236890625	0.071153406	0	0.736	0.443	0.011236890625	0.071153406	ID	10000	A23	C2	1000	100	0	0.5	300	0.03
333	0.00567989035999999	0.0792041200000002	0	0.867	0.408	0.00567989035999999	0.0792041200000002	1	10000	A23	C2	1000	100	0	0.5	300	0.1
334	-0.002484839131	0.128447827	0	0.939	0.159	-0.002484839131	0.128447827	FGr	10000	A23	C2	1000	100	0	0.5	300	0.1
335	-0.00233073598299999	0.1241050265	0	0.947	0.182	-0.00233073598299999	0.1241050265	NoCorrection	10000	A23	C2	1000	100	0	0.5	300	0.1
336	0.00518646843500001	0.0753534715	0	0.893	0.422	0.00518646843500001	0.0753534715	ID	10000	A23	C2	1000	100	0	0.5	300	0.1
337	-0.00928887023850001	-0.00928887023850001	0	0.682	0.684	-0.00928887023850001	-0.00928887023850001	1	300	A23	C2	1000	1000	0	0.5	300	0
338	-0.00858418360805001	-0.00858418360805	0	0.719	0.702	-0.00858418360805001	-0.00858418360805	FGr	300	A23	C2	1000	1000	0	0.5	300	0
339	-0.008695895223	-0.008695895223	0	0.711	0.702	-0.008695895223	-0.008695895223	NoCorrection	300	A23	C2	1000	1000	0	0.5	300	0
340	-0.0086385814426	-0.00863858144260001	0	0.716	0.708	-0.0086385814426	-0.00863858144260001	ID	300	A23	C2	1000	1000	0	0.5	300	0
341	0.00342400498980006	0.00342400498980002	0	0.856	0.87	0.00342400498980006	0.00342400498980002	1	300	A23	C2	1000	1000	0	0.5	300	0.01
342	0.00434180505999996	0.00434180505999996	0	0.82	0.824	0.00434180505999996	0.00434180505999996	FGr	300	A23	C2	1000	1000	0	0.5	300	0.01
343	0.00477933678360004	0.00477933678360004	0	0.795	0.821	0.00477933678360004	0.00477933678360004	NoCorrection	300	A23	C2	1000	1000	0	0.5	300	0.01
344	0.00576853983969999	0.0057685398397	0	0.77	0.782	0.00576853983969999	0.0057685398397	ID	300	A23	C2	1000	1000	0	0.5	300	0.01
345	-0.055925455696	-0.055925455696	0	0.001	0.008	-0.055925455696	-0.055925455696	1	300	A23	C2	1000	1000	0	0.5	300	0.03
346	-0.0540152077445	-0.0540152077445	0	0.007	0.004	-0.0540152077445	-0.0540152077445	FGr	300	A23	C2	1000	1000	0	0.5	300	0.03
347	-0.0537548528155	-0.0537548528155	0	0.003	0.004	-0.0537548528155	-0.0537548528155	NoCorrection	300	A23	C2	1000	1000	0	0.5	300	0.03
348	-0.055874002071	-0.055874002071	0	0.004	0.002	-0.055874002071	-0.055874002071	ID	300	A23	C2	1000	1000	0	0.5	300	0.03
349	0.0476628814874999	0.0476628814874999	0	0.084	0.085	0.0476628814874999	0.0476628814874999	1	300	A23	C2	1000	1000	0	0.5	300	0.1
350	0.0499435110545003	0.0499435110545003	0	0.069	0.068	0.0499435110545003	0.0499435110545003	FGr	300	A23	C2	1000	1000	0	0.5	300	0.1
351	0.049898650497	0.049898650497	0	0.068	0.065	0.049898650497	0.049898650497	NoCorrection	300	A23	C2	1000	1000	0	0.5	300	0.1
352	0.0492439738470002	0.049243973847	0	0.068	0.068	0.0492439738470002	0.049243973847	ID	300	A23	C2	1000	1000	0	0.5	300	0.1
353	0.0256081806158249	0.0341986685000001	0	0.267	0.308	0.0256081806158249	0.0341986685000001	1	1000	A23	C2	1000	1000	0	0.5	300	0
354	0.0243831085749999	0.0356657801	0	0.312	0.297	0.0243831085749999	0.0356657801	FGr	1000	A23	C2	1000	1000	0	0.5	300	0
355	0.024604957035	0.03906571695	0	0.298	0.209	0.024604957035	0.03906571695	NoCorrection	1000	A23	C2	1000	1000	0	0.5	300	0
356	0.0250218056320001	0.04099746645	0	0.278	0.23	0.0250218056320001	0.04099746645	ID	1000	A23	C2	1000	1000	0	0.5	300	0
357	-0.00300987597949994	-0.02077841725	0	0.908	0.565	-0.00300987597949994	-0.02077841725	1	1000	A23	C2	1000	1000	0	0.5	300	0.01
358	-0.00306796264299998	-0.0210506273000002	0	0.884	0.543	-0.00306796264299998	-0.0210506273000002	FGr	1000	A23	C2	1000	1000	0	0.5	300	0.01
359	-0.00317266205699992	-0.0205128286	0	0.892	0.562	-0.00317266205699992	-0.0205128286	NoCorrection	1000	A23	C2	1000	1000	0	0.5	300	0.01
360	-0.0028911621219	-0.01767897	0	0.895	0.632	-0.0028911621219	-0.01767897	ID	1000	A23	C2	1000	1000	0	0.5	300	0.01
361	0.0315041062738999	0.0698250949	0	0.164	0.032	0.0315041062738999	0.0698250949	1	1000	A23	C2	1000	1000	0	0.5	300	0.03
362	0.030406307458	0.07501018305	0	0.179	0.033	0.030406307458	0.07501018305	FGr	1000	A23	C2	1000	1000	0	0.5	300	0.03
363	0.030767097697	0.0733580113000001	0	0.144	0.025	0.030767097697	0.0733580113000001	NoCorrection	1000	A23	C2	1000	1000	0	0.5	300	0.03
364	0.0318905892575001	0.06875682695	0	0.146	0.051	0.0318905892575001	0.06875682695	ID	1000	A23	C2	1000	1000	0	0.5	300	0.03
365	-0.00183553434600005	-0.0217672232499999	0	0.941	0.501	-0.00183553434600005	-0.0217672232499999	1	1000	A23	C2	1000	1000	0	0.5	300	0.1
