	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
65	0.00238078924399993	0.0407810338999997	0	0.925	0.296	0.00238078924399993	0.0407810338999997	1	1000	A48	C1	1000	1000	0	0.5	300	0
66	-0.0121272222185997	-0.00332644074999998	0	0.653	0.923	-0.0121272222185997	-0.00332644074999998	FGr	1000	A48	C1	1000	1000	0	0.5	300	0
67	-0.011450144438	-0.00400520895000015	0	0.649	0.916	-0.011450144438	-0.00400520895000015	NoCorrection	1000	A48	C1	1000	1000	0	0.5	300	0
68	-0.0117367006064	-0.00476723605000001	0	0.661	0.911	-0.0117367006064	-0.00476723605000001	ID	1000	A48	C1	1000	1000	0	0.5	300	0
69	0.0262630957975	-0.00318266730000029	0	0.343	0.932	0.0262630957975	-0.00318266730000029	1	1000	A48	C1	1000	1000	0	0.5	300	0.1
70	0.0537189104015	0.0716961770000001	0	0.053	0.094	0.0537189104015	0.0716961770000001	FGr	1000	A48	C1	1000	1000	0	0.5	300	0.1
71	0.078296089271	0.12793177255	0	0.007	0.002	0.078296089271	0.12793177255	NoCorrection	1000	A48	C1	1000	1000	0	0.5	300	0.1
72	0.0287696551345	-0.00774981425000005	0	0.302	0.86	0.0287696551345	-0.00774981425000005	ID	1000	A48	C1	1000	1000	0	0.5	300	0.1
73	0.023156152244	0.0117563428999999	0	0.443	0.797	0.023156152244	0.0117563428999999	1	1000	A48	C1	1000	1000	0	0.5	300	0.5
74	0.0555026558309999	0.0952118857499999	0	0.068	0.028	0.0555026558309999	0.0952118857499999	FGr	1000	A48	C1	1000	1000	0	0.5	300	0.5
75	0.122592862531	0.29855218595	0	0	0	0.122592862531	0.29855218595	NoCorrection	1000	A48	C1	1000	1000	0	0.5	300	0.5
76	0.020676730954	0.0234297772	0	0.503	0.583	0.020676730954	0.0234297772	ID	1000	A48	C1	1000	1000	0	0.5	300	0.5
77	-0.0247264311535	-0.10580335755	0	0.457	0.035	-0.0247264311535	-0.10580335755	1	1000	A48	C1	1000	1000	0	0.5	300	1
78	0.062933000889	0.17258219835	0	0.113	0.003	0.062933000889	0.17258219835	FGr	1000	A48	C1	1000	1000	0	0.5	300	1
79	0.2462691443605	0.74633429555	0	0	0	0.2462691443605	0.74633429555	NoCorrection	1000	A48	C1	1000	1000	0	0.5	300	1
80	-0.0318993725345	-0.12377393375	0	0.336	0.01	-0.0318993725345	-0.12377393375	ID	1000	A48	C1	1000	1000	0	0.5	300	1
81	-0.016093950313	-0.02319291235	0	0.547	0.725	-0.016093950313	-0.02319291235	1	10000	A48	C1	1000	1000	0	0.5	300	0
82	-0.0122017685304999	0.0100327062500001	0	0.646	0.891	-0.0122017685304999	0.0100327062500001	FGr	10000	A48	C1	1000	1000	0	0.5	300	0
83	-0.015172380579	-0.01464412365	0	0.578	0.838	-0.015172380579	-0.01464412365	NoCorrection	10000	A48	C1	1000	1000	0	0.5	300	0
84	-0.0118742288386999	0.0202387216	0	0.674	0.77	-0.0118742288386999	0.0202387216	ID	10000	A48	C1	1000	1000	0	0.5	300	0
85	0.020030298167	-0.00131186540000005	0	0.356	0.99	0.020030298167	-0.00131186540000005	1	10000	A48	C1	1000	1000	0	0.5	300	0.1
86	0.0258939650665	0.0659926043499998	0	0.234	0.318	0.0258939650665	0.0659926043499998	FGr	10000	A48	C1	1000	1000	0	0.5	300	0.1
87	0.0576654271240001	0.25794086095	0	0.013	0	0.0576654271240001	0.25794086095	NoCorrection	10000	A48	C1	1000	1000	0	0.5	300	0.1
88	0.0234568581104999	0.0337583299000001	0	0.324	0.639	0.0234568581104999	0.0337583299000001	ID	10000	A48	C1	1000	1000	0	0.5	300	0.1
89	0.0262253774945001	-0.10683852565	0	0.344	0.187	0.0262253774945001	-0.10683852565	1	10000	A48	C1	1000	1000	0	0.5	300	0.5
90	0.034793939887	-0.00902281135000016	0	0.203	0.911	0.034793939887	-0.00902281135000016	FGr	10000	A48	C1	1000	1000	0	0.5	300	0.5
91	0.186416561097	0.9519787555	0	0	0	0.186416561097	0.9519787555	NoCorrection	10000	A48	C1	1000	1000	0	0.5	300	0.5
92	0.0277287531209999	-0.06563813575	0	0.311	0.407	0.0277287531209999	-0.06563813575	ID	10000	A48	C1	1000	1000	0	0.5	300	0.5
93	0.00591506880249991	0.0260113778	0	0.833	0.698	0.00591506880249991	0.0260113778	1	10000	A48	C1	1000	1000	0	0.5	300	1
94	0.0205156061580001	0.13047175005	0	0.472	0.059	0.0205156061580001	0.13047175005	FGr	10000	A48	C1	1000	1000	0	0.5	300	1
95	0.267690861255	1.762908777	0	0	0	0.267690861255	1.762908777	NoCorrection	10000	A48	C1	1000	1000	0	0.5	300	1
96	0.00228933374350013	-0.01368839595	0	0.945	0.832	0.00228933374350013	-0.01368839595	ID	10000	A48	C1	1000	1000	0	0.5	300	1
97	0.0250180771077401	0.0250180771077401	0	0.356	0.366	0.0250180771077401	0.0250180771077401	1	300	A48	C1	1000	10000	0	0.5	300	0
98	0.0152344208971998	0.0152344208971998	0	0.572	0.574	0.0152344208971998	0.0152344208971998	FGr	300	A48	C1	1000	10000	0	0.5	300	0
99	0.0209547752989002	0.0209547752989002	0	0.428	0.435	0.0209547752989002	0.0209547752989002	NoCorrection	300	A48	C1	1000	10000	0	0.5	300	0
100	0.0188078351096002	0.0188078351096002	0	0.486	0.476	0.0188078351096002	0.0188078351096002	ID	300	A48	C1	1000	10000	0	0.5	300	0
101	0.000900259844799723	0.000900259844799673	0	0.972	0.971	0.000900259844799723	0.000900259844799673	1	300	A48	C1	1000	10000	0	0.5	300	0.1
102	0.00715351592014999	0.00715351592015001	0	0.763	0.779	0.00715351592014999	0.00715351592015001	FGr	300	A48	C1	1000	10000	0	0.5	300	0.1
103	0.000347871425500033	0.000347871425500013	0	0.988	0.988	0.000347871425500033	0.000347871425500013	NoCorrection	300	A48	C1	1000	10000	0	0.5	300	0.1
104	-0.00142453303999996	-0.00142453303999995	0	0.956	0.947	-0.00142453303999996	-0.00142453303999995	ID	300	A48	C1	1000	10000	0	0.5	300	0.1
105	-0.0264292349630551	-0.0264292349630551	0	0.325	0.338	-0.0264292349630551	-0.0264292349630551	1	300	A48	C1	1000	10000	0	0.5	300	0.5
106	0.0777854165226999	0.0777854165226998	0	0.004	0.01	0.0777854165226999	0.0777854165226998	FGr	300	A48	C1	1000	10000	0	0.5	300	0.5
107	0.14408688669135	0.14408688669135	0	0	0	0.14408688669135	0.14408688669135	NoCorrection	300	A48	C1	1000	10000	0	0.5	300	0.5
108	-0.0268962379922145	-0.0268962379922146	0	0.323	0.333	-0.0268962379922145	-0.0268962379922146	ID	300	A48	C1	1000	10000	0	0.5	300	0.5
109	0.0339706295375002	0.0339706295375002	0	0.274	0.288	0.0339706295375002	0.0339706295375002	1	300	A48	C1	1000	10000	0	0.5	300	1
110	0.22794433992685	0.22794433992685	0	0	0	0.22794433992685	0.22794433992685	FGr	300	A48	C1	1000	10000	0	0.5	300	1
111	0.3441281277875	0.3441281277875	0	0	0	0.3441281277875	0.3441281277875	NoCorrection	300	A48	C1	1000	10000	0	0.5	300	1
112	0.0193638942805499	0.0193638942805499	0	0.543	0.505	0.0193638942805499	0.0193638942805499	ID	300	A48	C1	1000	10000	0	0.5	300	1
113	-0.0141103076511	-0.0376877144699996	0	0.627	0.437	-0.0141103076511	-0.0376877144699996	1	1000	A48	C1	1000	10000	0	0.5	300	0
114	-0.0157472239376001	-0.04379180184	0	0.598	0.364	-0.0157472239376001	-0.04379180184	FGr	1000	A48	C1	1000	10000	0	0.5	300	0
115	-0.01013934417792	-0.0280123876299997	0	0.708	0.56	-0.01013934417792	-0.0280123876299997	NoCorrection	1000	A48	C1	1000	10000	0	0.5	300	0
116	-0.00578183532549992	-0.00698764525500001	0	0.846	0.871	-0.00578183532549992	-0.00698764525500001	ID	1000	A48	C1	1000	10000	0	0.5	300	0
117	0.00330136835509995	0.022088923055	0	0.927	0.614	0.00330136835509995	0.022088923055	1	1000	A48	C1	1000	10000	0	0.5	300	0.1
118	0.00309870527090008	0.0128970084750001	0	0.925	0.768	0.00309870527090008	0.0128970084750001	FGr	1000	A48	C1	1000	10000	0	0.5	300	0.1
119	0.0666483654099996	0.157499929545	0	0.019	0.007	0.0666483654099996	0.157499929545	NoCorrection	1000	A48	C1	1000	10000	0	0.5	300	0.1
120	-0.00333497939820006	0.00827535027500004	0	0.909	0.857	-0.00333497939820006	0.00827535027500004	ID	1000	A48	C1	1000	10000	0	0.5	300	0.1
121	0.0131696359362497	0.044303356749999	0	0.569	0.375	0.0131696359362497	0.044303356749999	1	1000	A48	C1	1000	10000	0	0.5	300	0.5
122	0.0719830036294001	0.186501428794999	0	0.005	0	0.0719830036294001	0.186501428794999	FGr	1000	A48	C1	1000	10000	0	0.5	300	0.5
123	0.16177463578707	0.403417340495001	0	0	0	0.16177463578707	0.403417340495001	NoCorrection	1000	A48	C1	1000	10000	0	0.5	300	0.5
124	0.0190259604030509	0.0490353691899998	0	0.415	0.309	0.0190259604030509	0.0490353691899998	ID	1000	A48	C1	1000	10000	0	0.5	300	0.5
125	0.033365193028415	0.0556199331449991	0	0.138	0.189	0.033365193028415	0.0556199331449991	1	1000	A48	C1	1000	10000	0	0.5	300	1
126	0.15178822545769	0.382583366860001	0	0	0	0.15178822545769	0.382583366860001	FGr	1000	A48	C1	1000	10000	0	0.5	300	1
127	0.3768845812401	1.00202599213	0	0	0	0.3768845812401	1.00202599213	NoCorrection	1000	A48	C1	1000	10000	0	0.5	300	1
128	0.0313891709112997	0.0768554324049989	0	0.159	0.06	0.0313891709112997	0.0768554324049989	ID	1000	A48	C1	1000	10000	0	0.5	300	1
129	-0.00316076481198499	0.03333803732	0	0.9	0.603	-0.00316076481198499	0.03333803732	1	10000	A48	C1	1000	10000	0	0.5	300	0
130	-0.00198206080059999	0.04490120868	0	0.935	0.511	-0.00198206080059999	0.04490120868	FGr	10000	A48	C1	1000	10000	0	0.5	300	0
131	0.0003053795791	0.0406551779049997	0	0.994	0.516	0.0003053795791	0.0406551779049997	NoCorrection	10000	A48	C1	1000	10000	0	0.5	300	0
132	-0.005718907381465	0.01627212225	0	0.834	0.814	-0.005718907381465	0.01627212225	ID	10000	A48	C1	1000	10000	0	0.5	300	0
133	0.0133768182486501	0.0778425138350013	0	0.581	0.236	0.0133768182486501	0.0778425138350013	1	10000	A48	C1	1000	10000	0	0.5	300	0.1
134	0.014673854899375	0.0885986270550002	0	0.491	0.17	0.014673854899375	0.0885986270550002	FGr	10000	A48	C1	1000	10000	0	0.5	300	0.1
135	0.0390238298425	0.269269717380001	0	0.102	0	0.0390238298425	0.269269717380001	NoCorrection	10000	A48	C1	1000	10000	0	0.5	300	0.1
136	0.01264648343865	0.0659543692150002	0	0.57	0.314	0.01264648343865	0.0659543692150002	ID	10000	A48	C1	1000	10000	0	0.5	300	0.1
137	-0.0156796470022001	0.0319643697250001	0	0.554	0.621	-0.0156796470022001	0.0319643697250001	1	10000	A48	C1	1000	10000	0	0.5	300	0.5
138	-0.00640214485320005	0.141365675765	0	0.797	0.022	-0.00640214485320005	0.141365675765	FGr	10000	A48	C1	1000	10000	0	0.5	300	0.5
139	0.17297028675095	1.1993792463	0	0	0	0.17297028675095	1.1993792463	NoCorrection	10000	A48	C1	1000	10000	0	0.5	300	0.5
140	-0.016221616849375	0.0482105469450001	0	0.533	0.458	-0.016221616849375	0.0482105469450001	ID	10000	A48	C1	1000	10000	0	0.5	300	0.5
141	-0.02191620926677	-0.0314622626200001	0	0.401	0.668	-0.02191620926677	-0.0314622626200001	1	10000	A48	C1	1000	10000	0	0.5	300	1
142	-0.00947222411039993	0.04877344645	0	0.743	0.509	-0.00947222411039993	0.04877344645	FGr	10000	A48	C1	1000	10000	0	0.5	300	1
143	0.3152134198478	1.9497106526	0	0	0	0.3152134198478	1.9497106526	NoCorrection	10000	A48	C1	1000	10000	0	0.5	300	1
144	-0.0216044605203699	-0.0329035654949999	0	0.442	0.639	-0.0216044605203699	-0.0329035654949999	ID	10000	A48	C1	1000	10000	0	0.5	300	1
145	-0.00547153296	-0.00547153296000001	0	0.646	0.649	-0.00547153296	-0.00547153296000001	1	300	A48	C1	10000	100	0	0.5	300	0
146	-0.0017857651475	-0.0017857651475	0	0.873	0.879	-0.0017857651475	-0.0017857651475	FGr	300	A48	C1	10000	100	0	0.5	300	0
147	0.001180962295	0.001180962295	0	0.918	0.93	0.001180962295	0.001180962295	NoCorrection	300	A48	C1	10000	100	0	0.5	300	0
148	-0.0032519224095	-0.0032519224095	0	0.778	0.762	-0.0032519224095	-0.0032519224095	ID	300	A48	C1	10000	100	0	0.5	300	0
149	0.02113560377	0.02113560377	0	0.131	0.14	0.02113560377	0.02113560377	1	300	A48	C1	10000	100	0	0.5	300	0.1
150	0.048625029848	0.048625029848	0	0.001	0	0.048625029848	0.048625029848	FGr	300	A48	C1	10000	100	0	0.5	300	0.1
151	0.053847936434	0.053847936434	0	0	0.002	0.053847936434	0.053847936434	NoCorrection	300	A48	C1	10000	100	0	0.5	300	0.1
152	0.0238835523925	0.0238835523925	0	0.092	0.102	0.0238835523925	0.0238835523925	ID	300	A48	C1	10000	100	0	0.5	300	0.1
153	-0.017672811381	-0.017672811381	0	0.199	0.226	-0.017672811381	-0.017672811381	1	300	A48	C1	10000	100	0	0.5	300	0.5
154	0.124510402407	0.124510402407	0	0	0	0.124510402407	0.124510402407	FGr	300	A48	C1	10000	100	0	0.5	300	0.5
155	0.15710763093	0.15710763093	0	0	0	0.15710763093	0.15710763093	NoCorrection	300	A48	C1	10000	100	0	0.5	300	0.5
156	-0.010714128245	-0.010714128245	0	0.466	0.441	-0.010714128245	-0.010714128245	ID	300	A48	C1	10000	100	0	0.5	300	0.5
157	-0.021938690231	-0.021938690231	0	0.097	0.083	-0.021938690231	-0.021938690231	1	300	A48	C1	10000	100	0	0.5	300	1
158	0.240390189465	0.240390189465	0	0	0	0.240390189465	0.240390189465	FGr	300	A48	C1	10000	100	0	0.5	300	1
159	0.30501421909	0.30501421909	0	0	0	0.30501421909	0.30501421909	NoCorrection	300	A48	C1	10000	100	0	0.5	300	1
160	-0.015499617005	-0.015499617005	0	0.208	0.203	-0.015499617005	-0.015499617005	ID	300	A48	C1	10000	100	0	0.5	300	1
161	0.01765538606	0.014578756	0	0.131	0.46	0.01765538606	0.014578756	1	1000	A48	C1	10000	100	0	0.5	300	0
162	0.0253315028345	0.033952047	0	0.033	0.072	0.0253315028345	0.033952047	FGr	1000	A48	C1	10000	100	0	0.5	300	0
163	0.0213332291479999	0.0203063825	0	0.083	0.28	0.0213332291479999	0.0203063825	NoCorrection	1000	A48	C1	10000	100	0	0.5	300	0
164	0.01936084096	0.0174640885	0	0.102	0.372	0.01936084096	0.0174640885	ID	1000	A48	C1	10000	100	0	0.5	300	0
165	-6.57698414999911e-05	0.0220796405	0	0.997	0.272	-6.57698414999911e-05	0.0220796405	1	1000	A48	C1	10000	100	0	0.5	300	0.1
166	0.0202139032818	0.088409508	0	0.085	0	0.0202139032818	0.088409508	FGr	1000	A48	C1	10000	100	0	0.5	300	0.1
167	0.030001224065	0.116127819	0	0.013	0	0.030001224065	0.116127819	NoCorrection	1000	A48	C1	10000	100	0	0.5	300	0.1
168	0.002560544775	0.0348464055	0	0.83	0.077	0.002560544775	0.0348464055	ID	1000	A48	C1	10000	100	0	0.5	300	0.1
169	0.026738619627	0.034956708	0	0.03	0.067	0.026738619627	0.034956708	1	1000	A48	C1	10000	100	0	0.5	300	0.5
170	0.107477479055	0.246868914	0	0	0	0.107477479055	0.246868914	FGr	1000	A48	C1	10000	100	0	0.5	300	0.5
171	0.189520202073	0.470407989	0	0	0	0.189520202073	0.470407989	NoCorrection	1000	A48	C1	10000	100	0	0.5	300	0.5
172	0.032561556945	0.0465200725	0	0.012	0.02	0.032561556945	0.0465200725	ID	1000	A48	C1	10000	100	0	0.5	300	0.5
173	0.00427008002300001	0.00573411749999998	0	0.716	0.776	0.00427008002300001	0.00573411749999998	1	1000	A48	C1	10000	100	0	0.5	300	1
174	0.165756676195	0.437182263	0	0	0	0.165756676195	0.437182263	FGr	1000	A48	C1	10000	100	0	0.5	300	1
175	0.33243377315	0.8869703305	0	0	0	0.33243377315	0.8869703305	NoCorrection	1000	A48	C1	10000	100	0	0.5	300	1
176	0.00522948279404999	0.00423669399999997	0	0.695	0.848	0.00522948279404999	0.00423669399999997	ID	1000	A48	C1	10000	100	0	0.5	300	1
177	0.00875145189200001	-0.0318909204999999	0	0.495	0.349	0.00875145189200001	-0.0318909204999999	1	10000	A48	C1	10000	100	0	0.5	300	0
178	0.0108463264685	-0.0229537539999999	0	0.406	0.48	0.0108463264685	-0.0229537539999999	FGr	10000	A48	C1	10000	100	0	0.5	300	0
179	0.014550627165	0.000479138499999954	0	0.25	0.988	0.014550627165	0.000479138499999954	NoCorrection	10000	A48	C1	10000	100	0	0.5	300	0
180	0.007820003885	-0.0382500029999999	0	0.554	0.255	0.007820003885	-0.0382500029999999	ID	10000	A48	C1	10000	100	0	0.5	300	0
181	0.000694464855000008	0.0404236085	0	0.955	0.194	0.000694464855000008	0.0404236085	1	10000	A48	C1	10000	100	0	0.5	300	0.1
182	0.00330477202499999	0.04679784	0	0.805	0.14	0.00330477202499999	0.04679784	FGr	10000	A48	C1	10000	100	0	0.5	300	0.1
183	0.02678222672	0.1354475455	0	0.022	0	0.02678222672	0.1354475455	NoCorrection	10000	A48	C1	10000	100	0	0.5	300	0.1
184	0.00120345483999999	0.0401283855	0	0.921	0.196	0.00120345483999999	0.0401283855	ID	10000	A48	C1	10000	100	0	0.5	300	0.1
185	-0.0305510896365	0.00288871050000004	0	0.004	0.934	-0.0305510896365	0.00288871050000004	1	10000	A48	C1	10000	100	0	0.5	300	0.5
186	-0.01284629407	0.075367878	0	0.262	0.012	-0.01284629407	0.075367878	FGr	10000	A48	C1	10000	100	0	0.5	300	0.5
187	0.163128364085	0.991479389	0	0	0	0.163128364085	0.991479389	NoCorrection	10000	A48	C1	10000	100	0	0.5	300	0.5
188	-0.031043939284	0.00153363449999997	0	0.007	0.964	-0.031043939284	0.00153363449999997	ID	10000	A48	C1	10000	100	0	0.5	300	0.5
189	-0.007327725742	-0.037744813	0	0.589	0.301	-0.007327725742	-0.037744813	1	10000	A48	C1	10000	100	0	0.5	300	1
190	0.02900739628	0.1978125855	0	0.028	0	0.02900739628	0.1978125855	FGr	10000	A48	C1	10000	100	0	0.5	300	1
191	0.368514123285	1.898335605	0	0	0	0.368514123285	1.898335605	NoCorrection	10000	A48	C1	10000	100	0	0.5	300	1
