	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
17	0.0126873267	-0.00960325649999994	0	0.719	0.909	0.0126873267	-0.00960325649999994	1	1000	A29	C1	1000	100	0	0.5	300	0
18	-0.01446882252	-0.1225383525	0	0.681	0.095	-0.01446882252	-0.1225383525	FGr	1000	A29	C1	1000	100	0	0.5	300	0
19	0.000358049674999991	-0.0822636620000001	0	0.995	0.265	0.000358049674999991	-0.0822636620000001	NoCorrection	1000	A29	C1	1000	100	0	0.5	300	0
20	0.013631360995	-0.00882155400000005	0	0.714	0.872	0.013631360995	-0.00882155400000005	ID	1000	A29	C1	1000	100	0	0.5	300	0
21	0.01088297044	0.0619324085	0	0.801	0.406	0.01088297044	0.0619324085	1	1000	A29	C1	1000	100	0	0.5	300	0.01
22	0.013172162692	0.06559871	0	0.722	0.358	0.013172162692	0.06559871	FGr	1000	A29	C1	1000	100	0	0.5	300	0.01
23	0.0360935996	0.1316161585	0	0.32	0.07	0.0360935996	0.1316161585	NoCorrection	1000	A29	C1	1000	100	0	0.5	300	0.01
24	0.00313598814000003	0.048539681	0	0.945	0.491	0.00313598814000003	0.048539681	ID	1000	A29	C1	1000	100	0	0.5	300	0.01
25	-0.0299082299	-0.0350904004999999	0	0.442	0.597	-0.0299082299	-0.0350904004999999	1	1000	A29	C1	1000	100	0	0.5	300	0.03
26	-0.04038454903	-0.0696558155	0	0.28	0.299	-0.04038454903	-0.0696558155	FGr	1000	A29	C1	1000	100	0	0.5	300	0.03
27	-0.039175235617	-0.0692737655	0	0.281	0.285	-0.039175235617	-0.0692737655	NoCorrection	1000	A29	C1	1000	100	0	0.5	300	0.03
28	-0.036279718765	-0.0613609685	0	0.324	0.373	-0.036279718765	-0.0613609685	ID	1000	A29	C1	1000	100	0	0.5	300	0.03
29	-0.0377192366449999	-0.096057421	0	0.337	0.161	-0.0377192366449999	-0.096057421	1	1000	A29	C1	1000	100	0	0.5	300	0.1
30	-0.0319127844399999	-0.0478212330000001	0	0.393	0.44	-0.0319127844399999	-0.0478212330000001	FGr	1000	A29	C1	1000	100	0	0.5	300	0.1
31	0.00869845821499997	0.0872418074999999	0	0.818	0.193	0.00869845821499997	0.0872418074999999	NoCorrection	1000	A29	C1	1000	100	0	0.5	300	0.1
32	-0.0478135130149999	-0.126226994	0	0.215	0.05	-0.0478135130149999	-0.126226994	ID	1000	A29	C1	1000	100	0	0.5	300	0.1
33	-0.061739862005	-0.0270709199999999	0	0.113	0.785	-0.061739862005	-0.0270709199999999	1	10000	A29	C1	1000	100	0	0.5	300	0
34	-0.0687035366749999	-0.0808814099999998	0	0.093	0.401	-0.0687035366749999	-0.0808814099999998	FGr	10000	A29	C1	1000	100	0	0.5	300	0
35	-0.0963931444660001	-0.328064067	0	0.014	0.004	-0.0963931444660001	-0.328064067	NoCorrection	10000	A29	C1	1000	100	0	0.5	300	0
36	-0.0619592559700001	-0.0228014450000001	0	0.13	0.804	-0.0619592559700001	-0.0228014450000001	ID	10000	A29	C1	1000	100	0	0.5	300	0
37	-0.0103235783915	0.043158959	0	0.821	0.68	-0.0103235783915	0.043158959	1	10000	A29	C1	1000	100	0	0.5	300	0.01
38	-0.010478424965	0.0494597579999999	0	0.8	0.612	-0.010478424965	0.0494597579999999	FGr	10000	A29	C1	1000	100	0	0.5	300	0.01
39	-0.011627713125	0.0382969074999999	0	0.78	0.671	-0.011627713125	0.0382969074999999	NoCorrection	10000	A29	C1	1000	100	0	0.5	300	0.01
40	-0.013395331435	0.0277008255	0	0.749	0.763	-0.013395331435	0.0277008255	ID	10000	A29	C1	1000	100	0	0.5	300	0.01
41	0.05707896955	-0.0170295650000001	0	0.14	0.873	0.05707896955	-0.0170295650000001	1	10000	A29	C1	1000	100	0	0.5	300	0.03
42	0.056971465145	-0.030256665	0	0.131	0.766	0.056971465145	-0.030256665	FGr	10000	A29	C1	1000	100	0	0.5	300	0.03
43	0.059887636895	-0.00459471999999994	0	0.123	0.955	0.059887636895	-0.00459471999999994	NoCorrection	10000	A29	C1	1000	100	0	0.5	300	0.03
44	0.05605901175	-0.018441235	0	0.134	0.846	0.05605901175	-0.018441235	ID	10000	A29	C1	1000	100	0	0.5	300	0.03
45	-0.06700762553	-0.0935227269999998	0	0.067	0.326	-0.06700762553	-0.0935227269999998	1	10000	A29	C1	1000	100	0	0.5	300	0.1
46	-0.069901495345	-0.127045004	0	0.068	0.202	-0.069901495345	-0.127045004	FGr	10000	A29	C1	1000	100	0	0.5	300	0.1
47	-0.042637469558	0.0809088275000001	0	0.214	0.365	-0.042637469558	0.0809088275000001	NoCorrection	10000	A29	C1	1000	100	0	0.5	300	0.1
48	-0.070056337025	-0.1176137585	0	0.05	0.22	-0.070056337025	-0.1176137585	ID	10000	A29	C1	1000	100	0	0.5	300	0.1
49	0.00533237090499996	0.00533237090500002	0	0.835	0.828	0.00533237090499996	0.00533237090500002	1	300	A29	C1	1000	1000	0	0.5	300	0
50	0.0142260774537	0.0142260774537	0	0.606	0.605	0.0142260774537	0.0142260774537	FGr	300	A29	C1	1000	1000	0	0.5	300	0
51	0.0152146953644999	0.0152146953645	0	0.594	0.599	0.0152146953644999	0.0152146953645	NoCorrection	300	A29	C1	1000	1000	0	0.5	300	0
52	0.0301403751975	0.0301403751975	0	0.283	0.254	0.0301403751975	0.0301403751975	ID	300	A29	C1	1000	1000	0	0.5	300	0
53	-0.0269551758981	-0.0269551758981	0	0.246	0.237	-0.0269551758981	-0.0269551758981	1	300	A29	C1	1000	1000	0	0.5	300	0.01
54	-0.022513937375	-0.022513937375	0	0.316	0.321	-0.022513937375	-0.022513937375	FGr	300	A29	C1	1000	1000	0	0.5	300	0.01
55	-0.02759206474195	-0.02759206474195	0	0.257	0.22	-0.02759206474195	-0.02759206474195	NoCorrection	300	A29	C1	1000	1000	0	0.5	300	0.01
56	-0.0266724904668	-0.0266724904668	0	0.254	0.236	-0.0266724904668	-0.0266724904668	ID	300	A29	C1	1000	1000	0	0.5	300	0.01
57	0.01397871736	0.01397871736	0	0.579	0.59	0.01397871736	0.01397871736	1	300	A29	C1	1000	1000	0	0.5	300	0.03
58	0.00298844856799992	0.00298844856799992	0	0.904	0.905	0.00298844856799992	0.00298844856799992	FGr	300	A29	C1	1000	1000	0	0.5	300	0.03
59	0.0187624600065	0.0187624600065	0	0.431	0.466	0.0187624600065	0.0187624600065	NoCorrection	300	A29	C1	1000	1000	0	0.5	300	0.03
60	0.00500479406550007	0.00500479406550008	0	0.843	0.831	0.00500479406550007	0.00500479406550008	ID	300	A29	C1	1000	1000	0	0.5	300	0.03
61	-0.00680005564349999	-0.00680005564350002	0	0.771	0.778	-0.00680005564349999	-0.00680005564350002	1	300	A29	C1	1000	1000	0	0.5	300	0.1
62	0.0118428423320999	0.0118428423320999	0	0.647	0.657	0.0118428423320999	0.0118428423320999	FGr	300	A29	C1	1000	1000	0	0.5	300	0.1
63	0.0148480444329999	0.014848044433	0	0.575	0.571	0.0148480444329999	0.014848044433	NoCorrection	300	A29	C1	1000	1000	0	0.5	300	0.1
64	-0.0108270926155	-0.0108270926155	0	0.672	0.682	-0.0108270926155	-0.0108270926155	ID	300	A29	C1	1000	1000	0	0.5	300	0.1
65	-0.0221189728280001	-0.0192352528000001	0	0.399	0.675	-0.0221189728280001	-0.0192352528000001	1	1000	A29	C1	1000	1000	0	0.5	300	0
66	-0.0302673572883	-0.0475725033499998	0	0.278	0.261	-0.0302673572883	-0.0475725033499998	FGr	1000	A29	C1	1000	1000	0	0.5	300	0
67	-0.0320577570310003	-0.0533766849000001	0	0.262	0.217	-0.0320577570310003	-0.0533766849000001	NoCorrection	1000	A29	C1	1000	1000	0	0.5	300	0
68	-0.0165946651104999	0.000488609399999832	0	0.524	0.992	-0.0165946651104999	0.000488609399999832	ID	1000	A29	C1	1000	1000	0	0.5	300	0
69	0.0247413508309999	0.0891155683999999	0	0.308	0.041	0.0247413508309999	0.0891155683999999	1	1000	A29	C1	1000	1000	0	0.5	300	0.01
70	-0.00548558304950008	0.0449853001999999	0	0.81	0.295	-0.00548558304950008	0.0449853001999999	FGr	1000	A29	C1	1000	1000	0	0.5	300	0.01
71	0.0426850561276	0.13586014065	0	0.078	0.001	0.0426850561276	0.13586014065	NoCorrection	1000	A29	C1	1000	1000	0	0.5	300	0.01
72	0.0216871126650001	0.0854959733000001	0	0.351	0.041	0.0216871126650001	0.0854959733000001	ID	1000	A29	C1	1000	1000	0	0.5	300	0.01
73	-0.027010276615	-0.0134693407499999	0	0.333	0.753	-0.027010276615	-0.0134693407499999	1	1000	A29	C1	1000	1000	0	0.5	300	0.03
74	-0.0605430603549998	-0.09727624455	0	0.033	0.032	-0.0605430603549998	-0.09727624455	FGr	1000	A29	C1	1000	1000	0	0.5	300	0.03
75	-0.0184529950299999	0.0159544661000001	0	0.519	0.718	-0.0184529950299999	0.0159544661000001	NoCorrection	1000	A29	C1	1000	1000	0	0.5	300	0.03
76	-0.0316623183650002	-0.0278094140999999	0	0.263	0.532	-0.0316623183650002	-0.0278094140999999	ID	1000	A29	C1	1000	1000	0	0.5	300	0.03
77	-0.0284741633185001	-0.0450542863000002	0	0.322	0.338	-0.0284741633185001	-0.0450542863000002	1	1000	A29	C1	1000	1000	0	0.5	300	0.1
78	-0.026216296835	-0.0429485739499998	0	0.349	0.366	-0.026216296835	-0.0429485739499998	FGr	1000	A29	C1	1000	1000	0	0.5	300	0.1
79	-0.0245708365389998	-0.0374770367500001	0	0.377	0.409	-0.0245708365389998	-0.0374770367500001	NoCorrection	1000	A29	C1	1000	1000	0	0.5	300	0.1
80	-0.0176006866070002	-0.0201689720499996	0	0.542	0.682	-0.0176006866070002	-0.0201689720499996	ID	1000	A29	C1	1000	1000	0	0.5	300	0.1
81	-0.022590547162	-0.0298283285500001	0	0.465	0.665	-0.022590547162	-0.0298283285500001	1	10000	A29	C1	1000	1000	0	0.5	300	0
82	-0.0281382475015	-0.0506671254999998	0	0.348	0.467	-0.0281382475015	-0.0506671254999998	FGr	10000	A29	C1	1000	1000	0	0.5	300	0
83	-0.0725570778065	-0.31609568195	0	0.021	0	-0.0725570778065	-0.31609568195	NoCorrection	10000	A29	C1	1000	1000	0	0.5	300	0
84	-0.02270816139575	-0.0443605699999998	0	0.483	0.515	-0.02270816139575	-0.0443605699999998	ID	10000	A29	C1	1000	1000	0	0.5	300	0
85	0.0380536671417	0.01139633025	0	0.131	0.854	0.0380536671417	0.01139633025	1	10000	A29	C1	1000	1000	0	0.5	300	0.01
86	0.031847788106	-0.0418260661499999	0	0.234	0.577	0.031847788106	-0.0418260661499999	FGr	10000	A29	C1	1000	1000	0	0.5	300	0.01
87	0.043940423769	0.06518475935	0	0.088	0.297	0.043940423769	0.06518475935	NoCorrection	10000	A29	C1	1000	1000	0	0.5	300	0.01
88	0.037146207744	0.0108197794	0	0.153	0.873	0.037146207744	0.0108197794	ID	10000	A29	C1	1000	1000	0	0.5	300	0.01
89	0.00590768446749998	-0.000184730500000275	0	0.849	0.993	0.00590768446749998	-0.000184730500000275	1	10000	A29	C1	1000	1000	0	0.5	300	0.03
90	0.0068562199695	0.00738978069999999	0	0.804	0.907	0.0068562199695	0.00738978069999999	FGr	10000	A29	C1	1000	1000	0	0.5	300	0.03
91	0.0254765200490001	0.11332420965	0	0.428	0.119	0.0254765200490001	0.11332420965	NoCorrection	10000	A29	C1	1000	1000	0	0.5	300	0.03
92	0.00443509265650003	-0.0113669924000001	0	0.87	0.87	0.00443509265650003	-0.0113669924000001	ID	10000	A29	C1	1000	1000	0	0.5	300	0.03
93	0.016465641154	-0.0863760259999995	0	0.639	0.228	0.016465641154	-0.0863760259999995	1	10000	A29	C1	1000	1000	0	0.5	300	0.1
94	0.0180974441285001	-0.0730959565000002	0	0.562	0.314	0.0180974441285001	-0.0730959565000002	FGr	10000	A29	C1	1000	1000	0	0.5	300	0.1
95	0.0531102550359496	0.143114978000001	0	0.11	0.046	0.0531102550359496	0.143114978000001	NoCorrection	10000	A29	C1	1000	1000	0	0.5	300	0.1
96	0.0183500635434102	-0.0856558469999998	0	0.592	0.23	0.0183500635434102	-0.0856558469999998	ID	10000	A29	C1	1000	1000	0	0.5	300	0.1
97	-0.0144102233952499	-0.0144102233952499	0	0.569	0.608	-0.0144102233952499	-0.0144102233952499	1	300	A29	C1	1000	10000	0	0.5	300	0
98	0.00836237267995003	0.00836237267995004	0	0.761	0.759	0.00836237267995003	0.00836237267995004	FGr	300	A29	C1	1000	10000	0	0.5	300	0
99	0.0189046955190001	0.018904695519	0	0.482	0.509	0.0189046955190001	0.018904695519	NoCorrection	300	A29	C1	1000	10000	0	0.5	300	0
100	0.00169034518915001	0.00169034518915002	0	0.948	0.94	0.00169034518915001	0.00169034518915002	ID	300	A29	C1	1000	10000	0	0.5	300	0
101	0.0181161961771495	0.0181161961771495	0	0.525	0.498	0.0181161961771495	0.0181161961771495	1	300	A29	C1	1000	10000	0	0.5	300	0.01
102	-0.0122406706195997	-0.0122406706195997	0	0.662	0.666	-0.0122406706195997	-0.0122406706195997	FGr	300	A29	C1	1000	10000	0	0.5	300	0.01
103	-0.0151044510970999	-0.0151044510970999	0	0.598	0.607	-0.0151044510970999	-0.0151044510970999	NoCorrection	300	A29	C1	1000	10000	0	0.5	300	0.01
104	0.00452556381552501	0.00452556381552505	0	0.887	0.872	0.00452556381552501	0.00452556381552505	ID	300	A29	C1	1000	10000	0	0.5	300	0.01
105	-0.0122049209255001	-0.0122049209255001	0	0.639	0.67	-0.0122049209255001	-0.0122049209255001	1	300	A29	C1	1000	10000	0	0.5	300	0.03
106	-0.00641236703635006	-0.0064123670363501	0	0.843	0.835	-0.00641236703635006	-0.0064123670363501	FGr	300	A29	C1	1000	10000	0	0.5	300	0.03
107	-0.00461938637289995	-0.00461938637289992	0	0.885	0.861	-0.00461938637289995	-0.00461938637289992	NoCorrection	300	A29	C1	1000	10000	0	0.5	300	0.03
108	-0.00700273915735193	-0.00700273915735193	0	0.825	0.807	-0.00700273915735193	-0.00700273915735193	ID	300	A29	C1	1000	10000	0	0.5	300	0.03
109	0.00447406517191031	0.00447406517191017	0	0.878	0.88	0.00447406517191031	0.00447406517191017	1	300	A29	C1	1000	10000	0	0.5	300	0.1
110	0.0174249028264509	0.0174249028264506	0	0.483	0.495	0.0174249028264509	0.0174249028264506	FGr	300	A29	C1	1000	10000	0	0.5	300	0.1
111	0.00736010864452608	0.00736010864452613	0	0.768	0.783	0.00736010864452608	0.00736010864452613	NoCorrection	300	A29	C1	1000	10000	0	0.5	300	0.1
112	-0.00530198257904872	-0.00530198257904875	0	0.834	0.824	-0.00530198257904872	-0.00530198257904875	ID	300	A29	C1	1000	10000	0	0.5	300	0.1
113	0.0216404099645143	-0.0395616409100001	0	0.457	0.386	0.0216404099645143	-0.0395616409100001	1	1000	A29	C1	1000	10000	0	0.5	300	0
114	0.0265136718528986	-0.02667225526	0	0.365	0.547	0.0265136718528986	-0.02667225526	FGr	1000	A29	C1	1000	10000	0	0.5	300	0
115	0.0114737706082997	-0.0618589406149999	0	0.705	0.174	0.0114737706082997	-0.0618589406149999	NoCorrection	1000	A29	C1	1000	10000	0	0.5	300	0
116	0.0295344673292998	-0.0203442421	0	0.295	0.637	0.0295344673292998	-0.0203442421	ID	1000	A29	C1	1000	10000	0	0.5	300	0
117	0.0314564073704997	0.0658516328649996	0	0.244	0.12	0.0314564073704997	0.0658516328649996	1	1000	A29	C1	1000	10000	0	0.5	300	0.01
118	0.0116331703789996	0.0130057491650001	0	0.676	0.764	0.0116331703789996	0.0130057491650001	FGr	1000	A29	C1	1000	10000	0	0.5	300	0.01
119	-0.000217366267795422	-0.0178963250700002	0	0.991	0.666	-0.000217366267795422	-0.0178963250700002	NoCorrection	1000	A29	C1	1000	10000	0	0.5	300	0.01
120	0.0324508912645003	0.0672235510300002	0	0.228	0.112	0.0324508912645003	0.0672235510300002	ID	1000	A29	C1	1000	10000	0	0.5	300	0.01
121	-0.0210460680244203	-0.0378283782350002	0	0.386	0.349	-0.0210460680244203	-0.0378283782350002	1	1000	A29	C1	1000	10000	0	0.5	300	0.03
122	-0.02454240695553	-0.0445469746950008	0	0.314	0.248	-0.02454240695553	-0.0445469746950008	FGr	1000	A29	C1	1000	10000	0	0.5	300	0.03
123	-0.0147860167653502	-0.0263788320849996	0	0.53	0.518	-0.0147860167653502	-0.0263788320849996	NoCorrection	1000	A29	C1	1000	10000	0	0.5	300	0.03
124	-0.0304037072160995	-0.0502267855700008	0	0.254	0.2	-0.0304037072160995	-0.0502267855700008	ID	1000	A29	C1	1000	10000	0	0.5	300	0.03
125	-0.00369267591550003	-0.000904994644999963	0	0.877	0.986	-0.00369267591550003	-0.000904994644999963	1	1000	A29	C1	1000	10000	0	0.5	300	0.1
126	-0.00160758626364007	0.00243240201999999	0	0.94	0.945	-0.00160758626364007	0.00243240201999999	FGr	1000	A29	C1	1000	10000	0	0.5	300	0.1
127	0.0212216482524502	0.055783118905	0	0.407	0.183	0.0212216482524502	0.055783118905	NoCorrection	1000	A29	C1	1000	10000	0	0.5	300	0.1
128	0.000122072947300071	0.00273972031499997	0	0.996	0.955	0.000122072947300071	0.00273972031499997	ID	1000	A29	C1	1000	10000	0	0.5	300	0.1
129	0.0114609079437001	0.0963135625	0	0.608	0.136	0.0114609079437001	0.0963135625	1	10000	A29	C1	1000	10000	0	0.5	300	0
130	0.00844033329899993	0.0685210943000001	0	0.669	0.322	0.00844033329899993	0.0685210943000001	FGr	10000	A29	C1	1000	10000	0	0.5	300	0
131	0.0127186576057502	0.0999169925949999	0	0.551	0.116	0.0127186576057502	0.0999169925949999	NoCorrection	10000	A29	C1	1000	10000	0	0.5	300	0
132	0.0103231729430499	0.0831877628499997	0	0.646	0.211	0.0103231729430499	0.0831877628499997	ID	10000	A29	C1	1000	10000	0	0.5	300	0
133	-0.0250763585027507	-0.0542546329400002	0	0.307	0.434	-0.0250763585027507	-0.0542546329400002	1	10000	A29	C1	1000	10000	0	0.5	300	0.01
134	-0.0215455189892001	-0.0339256708700003	0	0.405	0.618	-0.0215455189892001	-0.0339256708700003	FGr	10000	A29	C1	1000	10000	0	0.5	300	0.01
135	-0.00656959666189964	0.0404892209749999	0	0.791	0.551	-0.00656959666189964	0.0404892209749999	NoCorrection	10000	A29	C1	1000	10000	0	0.5	300	0.01
136	-0.02506698891665	-0.0513949186850003	0	0.336	0.441	-0.02506698891665	-0.0513949186850003	ID	10000	A29	C1	1000	10000	0	0.5	300	0.01
137	0.0278976874193	-0.0144323910250004	0	0.239	0.843	0.0278976874193	-0.0144323910250004	1	10000	A29	C1	1000	10000	0	0.5	300	0.03
138	0.02501538594054	-0.0436819320849992	0	0.278	0.513	0.02501538594054	-0.0436819320849992	FGr	10000	A29	C1	1000	10000	0	0.5	300	0.03
139	0.0116806121146999	-0.0659064087950023	0	0.629	0.322	0.0116806121146999	-0.0659064087950023	NoCorrection	10000	A29	C1	1000	10000	0	0.5	300	0.03
140	0.02618131493326	-0.0369535323199995	0	0.265	0.616	0.02618131493326	-0.0369535323199995	ID	10000	A29	C1	1000	10000	0	0.5	300	0.03
141	-0.02213375634445	0.083926350935002	0	0.442	0.211	-0.02213375634445	0.083926350935002	1	10000	A29	C1	1000	10000	0	0.5	300	0.1
142	-0.0223896326064699	0.0692528238249981	0	0.433	0.299	-0.0223896326064699	0.0692528238249981	FGr	10000	A29	C1	1000	10000	0	0.5	300	0.1
143	0.00713743684120012	0.298794893065	0	0.769	0	0.00713743684120012	0.298794893065	NoCorrection	10000	A29	C1	1000	10000	0	0.5	300	0.1
144	-0.0223631661336	0.0738940873649995	0	0.441	0.3	-0.0223631661336	0.0738940873649995	ID	10000	A29	C1	1000	10000	0	0.5	300	0.1
145	-0.0097235147	-0.0097235147	0	0.435	0.427	-0.0097235147	-0.0097235147	1	300	A29	C1	10000	100	0	0.5	300	0
146	-0.0103435099215	-0.0103435099215	0	0.408	0.413	-0.0103435099215	-0.0103435099215	FGr	300	A29	C1	10000	100	0	0.5	300	0
147	-0.010367791527	-0.010367791527	0	0.416	0.396	-0.010367791527	-0.010367791527	NoCorrection	300	A29	C1	10000	100	0	0.5	300	0
148	-0.01314772628	-0.01314772628	0	0.279	0.281	-0.01314772628	-0.01314772628	ID	300	A29	C1	10000	100	0	0.5	300	0
149	0.000311798447999996	0.000311798447999995	0	0.983	0.981	0.000311798447999996	0.000311798447999995	1	300	A29	C1	10000	100	0	0.5	300	0.01
150	0.006507054462	0.006507054462	0	0.651	0.621	0.006507054462	0.006507054462	FGr	300	A29	C1	10000	100	0	0.5	300	0.01
151	0.0056850969595	0.0056850969595	0	0.687	0.687	0.0056850969595	0.0056850969595	NoCorrection	300	A29	C1	10000	100	0	0.5	300	0.01
152	-0.000429447645000009	-0.000429447645	0	0.976	0.968	-0.000429447645000009	-0.000429447645	ID	300	A29	C1	10000	100	0	0.5	300	0.01
153	-0.00261851498050001	-0.00261851498049999	0	0.809	0.822	-0.00261851498050001	-0.00261851498049999	1	300	A29	C1	10000	100	0	0.5	300	0.03
154	-0.00137989400025001	-0.00137989400025001	0	0.895	0.89	-0.00137989400025001	-0.00137989400025001	FGr	300	A29	C1	10000	100	0	0.5	300	0.03
155	0.00146351405	0.00146351405000001	0	0.899	0.903	0.00146351405	0.00146351405000001	NoCorrection	300	A29	C1	10000	100	0	0.5	300	0.03
156	-0.00883329361	-0.00883329361000001	0	0.429	0.409	-0.00883329361	-0.00883329361000001	ID	300	A29	C1	10000	100	0	0.5	300	0.03
157	-0.00239065576	-0.00239065576	0	0.86	0.846	-0.00239065576	-0.00239065576	1	300	A29	C1	10000	100	0	0.5	300	0.1
158	0.0139840422975	0.0139840422975	0	0.288	0.281	0.0139840422975	0.0139840422975	FGr	300	A29	C1	10000	100	0	0.5	300	0.1
159	0.0161742271255	0.0161742271255	0	0.201	0.203	0.0161742271255	0.0161742271255	NoCorrection	300	A29	C1	10000	100	0	0.5	300	0.1
160	-0.00959841089000001	-0.00959841089	0	0.437	0.451	-0.00959841089000001	-0.00959841089	ID	300	A29	C1	10000	100	0	0.5	300	0.1
161	0.017654806304	0.01806454	0	0.157	0.334	0.017654806304	0.01806454	1	1000	A29	C1	10000	100	0	0.5	300	0
162	0.020534855815	0.0276095155	0	0.091	0.154	0.020534855815	0.0276095155	FGr	1000	A29	C1	10000	100	0	0.5	300	0
163	0.021237711195	0.0313185725	0	0.082	0.102	0.021237711195	0.0313185725	NoCorrection	1000	A29	C1	10000	100	0	0.5	300	0
164	0.017766769805	0.017612704	0	0.161	0.358	0.017766769805	0.017612704	ID	1000	A29	C1	10000	100	0	0.5	300	0
165	0.03996468604	0.0216519885	0	0.002	0.307	0.03996468604	0.0216519885	1	1000	A29	C1	10000	100	0	0.5	300	0.01
166	0.033866280671	0.0035615605	0	0.006	0.872	0.033866280671	0.0035615605	FGr	1000	A29	C1	10000	100	0	0.5	300	0.01
167	0.037702171035	0.0185653525	0	0.001	0.378	0.037702171035	0.0185653525	NoCorrection	1000	A29	C1	10000	100	0	0.5	300	0.01
168	0.036273165245	0.00958948900000001	0	0.011	0.634	0.036273165245	0.00958948900000001	ID	1000	A29	C1	10000	100	0	0.5	300	0.01
169	-0.03231476835	-0.056443791	0	0.006	0.014	-0.03231476835	-0.056443791	1	1000	A29	C1	10000	100	0	0.5	300	0.03
170	-0.035175690855	-0.065765641	0	0.002	0.003	-0.035175690855	-0.065765641	FGr	1000	A29	C1	10000	100	0	0.5	300	0.03
171	-0.028774210915	-0.0505292565	0	0.012	0.011	-0.028774210915	-0.0505292565	NoCorrection	1000	A29	C1	10000	100	0	0.5	300	0.03
172	-0.032009110025	-0.055494161	0	0.005	0.007	-0.032009110025	-0.055494161	ID	1000	A29	C1	10000	100	0	0.5	300	0.03
173	0.000985709114999993	-0.037711498	0	0.94	0.042	0.000985709114999993	-0.037711498	1	1000	A29	C1	10000	100	0	0.5	300	0.1
174	0.013392898485	-0.01398212	0	0.274	0.447	0.013392898485	-0.01398212	FGr	1000	A29	C1	10000	100	0	0.5	300	0.1
175	0.02906229853	0.047977701	0	0.024	0.016	0.02906229853	0.047977701	NoCorrection	1000	A29	C1	10000	100	0	0.5	300	0.1
176	0.000793829945	-0.0350162255	0	0.955	0.064	0.000793829945	-0.0350162255	ID	1000	A29	C1	10000	100	0	0.5	300	0.1
177	0.00881795652150001	-0.0288861425	0	0.478	0.366	0.00881795652150001	-0.0288861425	1	10000	A29	C1	10000	100	0	0.5	300	0
178	0.00969207110800001	-0.0256825055	0	0.398	0.452	0.00969207110800001	-0.0256825055	FGr	10000	A29	C1	10000	100	0	0.5	300	0
179	0.00902124284	-0.0240782865	0	0.467	0.485	0.00902124284	-0.0240782865	NoCorrection	10000	A29	C1	10000	100	0	0.5	300	0
180	0.010184686595	-0.018435346	0	0.384	0.591	0.010184686595	-0.018435346	ID	10000	A29	C1	10000	100	0	0.5	300	0
181	-0.00642257879	-0.030616837	0	0.635	0.303	-0.00642257879	-0.030616837	1	10000	A29	C1	10000	100	0	0.5	300	0.01
182	-0.004361401127	-0.02202321	0	0.734	0.509	-0.004361401127	-0.02202321	FGr	10000	A29	C1	10000	100	0	0.5	300	0.01
