	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
30	0.0616012035175	0.0852163905	0	0.083	0.178	0.0616012035175	0.0852163905	FGr	1000	A37	C1	1000	100	0	0.5	300	0.1
31	0.09124381009	0.1631889035	0	0.009	0.008	0.09124381009	0.1631889035	NoCorrection	1000	A37	C1	1000	100	0	0.5	300	0.1
32	0.047981891735	0.0379648785	0	0.169	0.548	0.047981891735	0.0379648785	ID	1000	A37	C1	1000	100	0	0.5	300	0.1
33	-0.00555982814999999	-0.0331822789999998	0	0.862	0.745	-0.00555982814999999	-0.0331822789999998	1	10000	A37	C1	1000	100	0	0.5	300	0
34	-0.01364995583	-0.0833007550000004	0	0.731	0.405	-0.01364995583	-0.0833007550000004	FGr	10000	A37	C1	1000	100	0	0.5	300	0
35	-0.0348149532	-0.182514334	0	0.363	0.061	-0.0348149532	-0.182514334	NoCorrection	10000	A37	C1	1000	100	0	0.5	300	0
36	-0.00776185103	-0.0551388150000001	0	0.85	0.592	-0.00776185103	-0.0551388150000001	ID	10000	A37	C1	1000	100	0	0.5	300	0
37	0.00365131943999999	-0.177913563	0	0.916	0.073	0.00365131943999999	-0.177913563	1	10000	A37	C1	1000	100	0	0.5	300	0.01
38	0.00892263275499998	-0.138592381	0	0.811	0.17	0.00892263275499998	-0.138592381	FGr	10000	A37	C1	1000	100	0	0.5	300	0.01
39	0.02078136423	-0.058636839	0	0.526	0.55	0.02078136423	-0.058636839	NoCorrection	10000	A37	C1	1000	100	0	0.5	300	0.01
40	0.00553065408500001	-0.162850098	0	0.877	0.096	0.00553065408500001	-0.162850098	ID	10000	A37	C1	1000	100	0	0.5	300	0.01
41	0.00900297818700001	0.080624287	0	0.793	0.42	0.00900297818700001	0.080624287	1	10000	A37	C1	1000	100	0	0.5	300	0.03
42	0.013471748385	0.0722732235000001	0	0.71	0.472	0.013471748385	0.0722732235000001	FGr	10000	A37	C1	1000	100	0	0.5	300	0.03
43	0.00549785553999999	0.045227266	0	0.864	0.642	0.00549785553999999	0.045227266	NoCorrection	10000	A37	C1	1000	100	0	0.5	300	0.03
44	0.01286987464	0.0795328189999998	0	0.709	0.425	0.01286987464	0.0795328189999998	ID	10000	A37	C1	1000	100	0	0.5	300	0.03
45	-0.01171558294	0.0708022670000001	0	0.76	0.495	-0.01171558294	0.0708022670000001	1	10000	A37	C1	1000	100	0	0.5	300	0.1
46	-0.008892377125	0.081057693	0	0.814	0.43	-0.008892377125	0.081057693	FGr	10000	A37	C1	1000	100	0	0.5	300	0.1
47	0.0069017539	0.22559531	0	0.842	0.029	0.0069017539	0.22559531	NoCorrection	10000	A37	C1	1000	100	0	0.5	300	0.1
48	-0.00804958587499999	0.088151803	0	0.862	0.38	-0.00804958587499999	0.088151803	ID	10000	A37	C1	1000	100	0	0.5	300	0.1
49	-0.00627470941249993	-0.00627470941249993	0	0.825	0.812	-0.00627470941249993	-0.00627470941249993	1	300	A37	C1	1000	1000	0	0.5	300	0
50	-0.0165791072395001	-0.0165791072395001	0	0.479	0.498	-0.0165791072395001	-0.0165791072395001	FGr	300	A37	C1	1000	1000	0	0.5	300	0
51	-0.00793161074750006	-0.00793161074750005	0	0.75	0.727	-0.00793161074750006	-0.00793161074750005	NoCorrection	300	A37	C1	1000	1000	0	0.5	300	0
52	0.00459436937700002	0.00459436937700002	0	0.869	0.847	0.00459436937700002	0.00459436937700002	ID	300	A37	C1	1000	1000	0	0.5	300	0
53	0.00012775658	0.000127756580000005	0	0.995	0.992	0.00012775658	0.000127756580000005	1	300	A37	C1	1000	1000	0	0.5	300	0.01
54	-0.0335707782048001	-0.0335707782048001	0	0.254	0.23	-0.0335707782048001	-0.0335707782048001	FGr	300	A37	C1	1000	1000	0	0.5	300	0.01
55	-0.0376766316756	-0.0376766316756	0	0.188	0.182	-0.0376766316756	-0.0376766316756	NoCorrection	300	A37	C1	1000	1000	0	0.5	300	0.01
56	-0.00585957490350006	-0.00585957490350003	0	0.838	0.811	-0.00585957490350006	-0.00585957490350003	ID	300	A37	C1	1000	1000	0	0.5	300	0.01
57	0.0323437452695	0.0323437452694999	0	0.319	0.354	0.0323437452695	0.0323437452694999	1	300	A37	C1	1000	1000	0	0.5	300	0.03
58	0.042982078925	0.0429820789250001	0	0.188	0.193	0.042982078925	0.0429820789250001	FGr	300	A37	C1	1000	1000	0	0.5	300	0.03
59	0.0632721840840001	0.0632721840840001	0	0.067	0.047	0.0632721840840001	0.0632721840840001	NoCorrection	300	A37	C1	1000	1000	0	0.5	300	0.03
60	0.0372920709059998	0.0372920709059999	0	0.22	0.25	0.0372920709059998	0.0372920709059999	ID	300	A37	C1	1000	1000	0	0.5	300	0.03
61	-0.00460099397000011	-0.00460099397000012	0	0.846	0.873	-0.00460099397000011	-0.00460099397000012	1	300	A37	C1	1000	1000	0	0.5	300	0.1
62	0.047861206032	0.047861206032	0	0.097	0.097	0.047861206032	0.047861206032	FGr	300	A37	C1	1000	1000	0	0.5	300	0.1
63	0.0614108712339999	0.0614108712339999	0	0.021	0.03	0.0614108712339999	0.0614108712339999	NoCorrection	300	A37	C1	1000	1000	0	0.5	300	0.1
64	-0.00385465941999986	-0.00385465941999991	0	0.89	0.906	-0.00385465941999986	-0.00385465941999991	ID	300	A37	C1	1000	1000	0	0.5	300	0.1
65	-0.00353638061500002	-0.0101131893999999	0	0.913	0.816	-0.00353638061500002	-0.0101131893999999	1	1000	A37	C1	1000	1000	0	0.5	300	0
66	0.00212701312389	0.0136691250500001	0	0.934	0.734	0.00212701312389	0.0136691250500001	FGr	1000	A37	C1	1000	1000	0	0.5	300	0
67	0.0415616560938	0.08502902475	0	0.12	0.05	0.0415616560938	0.08502902475	NoCorrection	1000	A37	C1	1000	1000	0	0.5	300	0
68	0.010682437066	0.0235046525	0	0.68	0.577	0.010682437066	0.0235046525	ID	1000	A37	C1	1000	1000	0	0.5	300	0
69	-0.0257094675885001	-0.0602180803500001	0	0.305	0.136	-0.0257094675885001	-0.0602180803500001	1	1000	A37	C1	1000	1000	0	0.5	300	0.01
70	-0.0302728293135	-0.06942350545	0	0.218	0.092	-0.0302728293135	-0.06942350545	FGr	1000	A37	C1	1000	1000	0	0.5	300	0.01
71	-0.0523339173915001	-0.10918013815	0	0.03	0.009	-0.0523339173915001	-0.10918013815	NoCorrection	1000	A37	C1	1000	1000	0	0.5	300	0.01
72	-0.0186475992300001	-0.05401350065	0	0.438	0.191	-0.0186475992300001	-0.05401350065	ID	1000	A37	C1	1000	1000	0	0.5	300	0.01
73	0.00803066260849999	-0.00272550025000007	0	0.795	0.951	0.00803066260849999	-0.00272550025000007	1	1000	A37	C1	1000	1000	0	0.5	300	0.03
74	-0.00190460405370006	-0.0240977030500001	0	0.954	0.614	-0.00190460405370006	-0.0240977030500001	FGr	1000	A37	C1	1000	1000	0	0.5	300	0.03
75	0.00525171145800008	-0.00858739935000002	0	0.873	0.87	0.00525171145800008	-0.00858739935000002	NoCorrection	1000	A37	C1	1000	1000	0	0.5	300	0.03
76	0.00456829006299998	-0.00997847344999991	0	0.902	0.844	0.00456829006299998	-0.00997847344999991	ID	1000	A37	C1	1000	1000	0	0.5	300	0.03
77	-0.0229553945184999	-0.0236596278500003	0	0.449	0.653	-0.0229553945184999	-0.0236596278500003	1	1000	A37	C1	1000	1000	0	0.5	300	0.1
78	-0.0384791015675001	-0.0559296156499998	0	0.233	0.273	-0.0384791015675001	-0.0559296156499998	FGr	1000	A37	C1	1000	1000	0	0.5	300	0.1
79	-0.0150403661860001	-0.000929011450000093	0	0.654	0.99	-0.0150403661860001	-0.000929011450000093	NoCorrection	1000	A37	C1	1000	1000	0	0.5	300	0.1
80	-0.0371116265555002	-0.0557991617499997	0	0.245	0.278	-0.0371116265555002	-0.0557991617499997	ID	1000	A37	C1	1000	1000	0	0.5	300	0.1
81	0.00338810906700002	0.0681374377999998	0	0.913	0.306	0.00338810906700002	0.0681374377999998	1	10000	A37	C1	1000	1000	0	0.5	300	0
82	0.010009433024	0.112161488899999	0	0.75	0.086	0.010009433024	0.112161488899999	FGr	10000	A37	C1	1000	1000	0	0.5	300	0
83	-0.0126970064552	0.00273229945000009	0	0.689	0.959	-0.0126970064552	0.00273229945000009	NoCorrection	10000	A37	C1	1000	1000	0	0.5	300	0
84	0.00759708449199998	0.1068736826	0	0.807	0.115	0.00759708449199998	0.1068736826	ID	10000	A37	C1	1000	1000	0	0.5	300	0
85	-0.00227638252349997	-0.0143407568999999	0	0.934	0.813	-0.00227638252349997	-0.0143407568999999	1	10000	A37	C1	1000	1000	0	0.5	300	0.01
86	-0.00166511280275023	-0.0177222857999999	0	0.966	0.774	-0.00166511280275023	-0.0177222857999999	FGr	10000	A37	C1	1000	1000	0	0.5	300	0.01
87	-0.00215333244350003	-0.0236684744999999	0	0.934	0.742	-0.00215333244350003	-0.0236684744999999	NoCorrection	10000	A37	C1	1000	1000	0	0.5	300	0.01
88	-0.00733693609549982	-0.0578796315999998	0	0.801	0.368	-0.00733693609549982	-0.0578796315999998	ID	10000	A37	C1	1000	1000	0	0.5	300	0.01
89	-0.00591171172419995	0.1621526424	0	0.842	0.017	-0.00591171172419995	0.1621526424	1	10000	A37	C1	1000	1000	0	0.5	300	0.03
90	-0.00745267750442994	0.15504990885	0	0.794	0.017	-0.00745267750442994	0.15504990885	FGr	10000	A37	C1	1000	1000	0	0.5	300	0.03
91	-0.0140554669320001	0.12409322235	0	0.624	0.074	-0.0140554669320001	0.12409322235	NoCorrection	10000	A37	C1	1000	1000	0	0.5	300	0.03
92	-0.00664236046749999	0.16093031275	0	0.812	0.027	-0.00664236046749999	0.16093031275	ID	10000	A37	C1	1000	1000	0	0.5	300	0.03
93	0.046883591476	-0.1100490775	0	0.077	0.154	0.046883591476	-0.1100490775	1	10000	A37	C1	1000	1000	0	0.5	300	0.1
94	0.0524458562489999	-0.07545291225	0	0.047	0.32	0.0524458562489999	-0.07545291225	FGr	10000	A37	C1	1000	1000	0	0.5	300	0.1
95	0.0997905425531001	0.196268007	0	0	0.026	0.0997905425531001	0.196268007	NoCorrection	10000	A37	C1	1000	1000	0	0.5	300	0.1
96	0.0521141332735	-0.069100065	0	0.035	0.372	0.0521141332735	-0.069100065	ID	10000	A37	C1	1000	1000	0	0.5	300	0.1
97	0.0123211839066999	0.0123211839066999	0	0.64	0.684	0.0123211839066999	0.0123211839066999	1	300	A37	C1	1000	10000	0	0.5	300	0
98	0.03038367745904	0.03038367745904	0	0.285	0.288	0.03038367745904	0.03038367745904	FGr	300	A37	C1	1000	10000	0	0.5	300	0
99	0.0204732184123997	0.0204732184123996	0	0.462	0.476	0.0204732184123997	0.0204732184123996	NoCorrection	300	A37	C1	1000	10000	0	0.5	300	0
100	0.0359838823412899	0.0359838823412899	0	0.197	0.199	0.0359838823412899	0.0359838823412899	ID	300	A37	C1	1000	10000	0	0.5	300	0
101	-0.00310398718470018	-0.00310398718470023	0	0.914	0.909	-0.00310398718470018	-0.00310398718470023	1	300	A37	C1	1000	10000	0	0.5	300	0.01
102	-0.00666183557984991	-0.00666183557984989	0	0.8	0.801	-0.00666183557984991	-0.00666183557984989	FGr	300	A37	C1	1000	10000	0	0.5	300	0.01
103	0.00889015836039997	0.00889015836039998	0	0.745	0.721	0.00889015836039997	0.00889015836039998	NoCorrection	300	A37	C1	1000	10000	0	0.5	300	0.01
104	-0.00281212581905001	-0.00281212581905003	0	0.908	0.927	-0.00281212581905001	-0.00281212581905003	ID	300	A37	C1	1000	10000	0	0.5	300	0.01
105	-0.0209363505709	-0.0209363505709	0	0.402	0.41	-0.0209363505709	-0.0209363505709	1	300	A37	C1	1000	10000	0	0.5	300	0.03
106	-0.0155709472281297	-0.0155709472281297	0	0.542	0.546	-0.0155709472281297	-0.0155709472281297	FGr	300	A37	C1	1000	10000	0	0.5	300	0.03
107	-0.00796618672679989	-0.00796618672679993	0	0.767	0.759	-0.00796618672679989	-0.00796618672679993	NoCorrection	300	A37	C1	1000	10000	0	0.5	300	0.03
108	-0.00286429576214989	-0.00286429576214986	0	0.916	0.91	-0.00286429576214989	-0.00286429576214986	ID	300	A37	C1	1000	10000	0	0.5	300	0.03
109	0.00516412053290006	0.00516412053290007	0	0.839	0.85	0.00516412053290006	0.00516412053290007	1	300	A37	C1	1000	10000	0	0.5	300	0.1
110	0.00633593283799995	0.00633593283799991	0	0.816	0.78	0.00633593283799995	0.00633593283799991	FGr	300	A37	C1	1000	10000	0	0.5	300	0.1
111	0.00153533208569995	0.00153533208569994	0	0.963	0.959	0.00153533208569995	0.00153533208569994	NoCorrection	300	A37	C1	1000	10000	0	0.5	300	0.1
112	-0.0016733987112499	-0.00167339871124992	0	0.957	0.943	-0.0016733987112499	-0.00167339871124992	ID	300	A37	C1	1000	10000	0	0.5	300	0.1
113	-0.00545461450830043	-0.010259163825	0	0.803	0.819	-0.00545461450830043	-0.010259163825	1	1000	A37	C1	1000	10000	0	0.5	300	0
114	0.00539941709510057	0.02413481264	0	0.822	0.614	0.00539941709510057	0.02413481264	FGr	1000	A37	C1	1000	10000	0	0.5	300	0
115	-0.00415960017790043	-0.00939781960499998	0	0.851	0.829	-0.00415960017790043	-0.00939781960499998	NoCorrection	1000	A37	C1	1000	10000	0	0.5	300	0
116	-0.00673534591509993	-0.0167035845850001	0	0.793	0.702	-0.00673534591509993	-0.0167035845850001	ID	1000	A37	C1	1000	10000	0	0.5	300	0
117	0.0100016549455004	-0.05307663716	0	0.697	0.204	0.0100016549455004	-0.05307663716	1	1000	A37	C1	1000	10000	0	0.5	300	0.01
118	0.00326107408145034	-0.0719367672099993	0	0.915	0.08	0.00326107408145034	-0.0719367672099993	FGr	1000	A37	C1	1000	10000	0	0.5	300	0.01
119	-0.00500330422129991	-0.118130849894999	0	0.851	0.004	-0.00500330422129991	-0.118130849894999	NoCorrection	1000	A37	C1	1000	10000	0	0.5	300	0.01
120	0.00484577768899934	-0.0645199533000018	0	0.862	0.129	0.00484577768899934	-0.0645199533000018	ID	1000	A37	C1	1000	10000	0	0.5	300	0.01
121	0.0373730554366499	0.0383733757849997	0	0.14	0.357	0.0373730554366499	0.0383733757849997	1	1000	A37	C1	1000	10000	0	0.5	300	0.03
122	0.0349515226225004	0.0336316418749997	0	0.141	0.403	0.0349515226225004	0.0336316418749997	FGr	1000	A37	C1	1000	10000	0	0.5	300	0.03
123	0.0840886082416502	0.22199487933	0	0.002	0	0.0840886082416502	0.22199487933	NoCorrection	1000	A37	C1	1000	10000	0	0.5	300	0.03
124	0.029256631610535	0.0114756192300001	0	0.217	0.793	0.029256631610535	0.0114756192300001	ID	1000	A37	C1	1000	10000	0	0.5	300	0.03
125	0.023795351657815	-0.00833319611999978	0	0.291	0.818	0.023795351657815	-0.00833319611999978	1	1000	A37	C1	1000	10000	0	0.5	300	0.1
126	0.0336657752244998	0.0285720548550012	0	0.133	0.441	0.0336657752244998	0.0285720548550012	FGr	1000	A37	C1	1000	10000	0	0.5	300	0.1
127	0.0533306034410002	0.0823854490900007	0	0.016	0.027	0.0533306034410002	0.0823854490900007	NoCorrection	1000	A37	C1	1000	10000	0	0.5	300	0.1
128	0.0275812666334999	0.00481953045499935	0	0.211	0.896	0.0275812666334999	0.00481953045499935	ID	1000	A37	C1	1000	10000	0	0.5	300	0.1
129	-0.0201899477834493	-0.0054406995400002	0	0.389	0.938	-0.0201899477834493	-0.0054406995400002	1	10000	A37	C1	1000	10000	0	0.5	300	0
130	-0.0214257473520493	-0.0156387515299996	0	0.403	0.825	-0.0214257473520493	-0.0156387515299996	FGr	10000	A37	C1	1000	10000	0	0.5	300	0
131	0.0232775077673999	0.3382550024	0	0.352	0	0.0232775077673999	0.3382550024	NoCorrection	10000	A37	C1	1000	10000	0	0.5	300	0
132	-0.0171154731273199	-0.000509250210000096	0	0.464	0.992	-0.0171154731273199	-0.000509250210000096	ID	10000	A37	C1	1000	10000	0	0.5	300	0
133	0.0286771473472499	0.0758298252299991	0	0.264	0.239	0.0286771473472499	0.0758298252299991	1	10000	A37	C1	1000	10000	0	0.5	300	0.01
134	0.0294595588255	0.0779537841049985	0	0.286	0.208	0.0294595588255	0.0779537841049985	FGr	10000	A37	C1	1000	10000	0	0.5	300	0.01
135	0.0246942180954002	0.0698355286299985	0	0.335	0.249	0.0246942180954002	0.0698355286299985	NoCorrection	10000	A37	C1	1000	10000	0	0.5	300	0.01
136	0.0294161944889998	0.0777579138950006	0	0.28	0.207	0.0294161944889998	0.0777579138950006	ID	10000	A37	C1	1000	10000	0	0.5	300	0.01
137	0.0199865733216854	-0.0565357984450001	0	0.463	0.434	0.0199865733216854	-0.0565357984450001	1	10000	A37	C1	1000	10000	0	0.5	300	0.03
138	0.0134697020555503	-0.0872561868600001	0	0.631	0.245	0.0134697020555503	-0.0872561868600001	FGr	10000	A37	C1	1000	10000	0	0.5	300	0.03
139	0.02078340261333	-0.0520233191750001	0	0.423	0.457	0.02078340261333	-0.0520233191750001	NoCorrection	10000	A37	C1	1000	10000	0	0.5	300	0.03
140	0.0190488834216896	-0.0577826485349995	0	0.481	0.413	0.0190488834216896	-0.0577826485349995	ID	10000	A37	C1	1000	10000	0	0.5	300	0.03
141	-0.00934190328080028	0.0577851359	0	0.689	0.394	-0.00934190328080028	0.0577851359	1	10000	A37	C1	1000	10000	0	0.5	300	0.1
142	-0.00281530364400016	0.124088971705	0	0.923	0.072	-0.00281530364400016	0.124088971705	FGr	10000	A37	C1	1000	10000	0	0.5	300	0.1
143	0.0112599879663403	0.226800734275	0	0.669	0.002	0.0112599879663403	0.226800734275	NoCorrection	10000	A37	C1	1000	10000	0	0.5	300	0.1
144	-0.00943900221085022	0.061387796125	0	0.724	0.361	-0.00943900221085022	0.061387796125	ID	10000	A37	C1	1000	10000	0	0.5	300	0.1
145	0.00986613916399999	0.00986613916400001	0	0.461	0.456	0.00986613916399999	0.00986613916400001	1	300	A37	C1	10000	100	0	0.5	300	0
146	0.0041644957945	0.0041644957945	0	0.764	0.724	0.0041644957945	0.0041644957945	FGr	300	A37	C1	10000	100	0	0.5	300	0
147	0.00357154662599999	0.00357154662599999	0	0.767	0.799	0.00357154662599999	0.00357154662599999	NoCorrection	300	A37	C1	10000	100	0	0.5	300	0
148	0.01084030161	0.01084030161	0	0.425	0.399	0.01084030161	0.01084030161	ID	300	A37	C1	10000	100	0	0.5	300	0
149	0.0121463615325	0.0121463615325	0	0.35	0.367	0.0121463615325	0.0121463615325	1	300	A37	C1	10000	100	0	0.5	300	0.01
150	0.02644480325	0.02644480325	0	0.034	0.031	0.02644480325	0.02644480325	FGr	300	A37	C1	10000	100	0	0.5	300	0.01
151	0.029441170975	0.029441170975	0	0.024	0.011	0.029441170975	0.029441170975	NoCorrection	300	A37	C1	10000	100	0	0.5	300	0.01
152	0.0176191657775	0.0176191657775	0	0.175	0.166	0.0176191657775	0.0176191657775	ID	300	A37	C1	10000	100	0	0.5	300	0.01
153	0.00196917161500001	0.00196917161500001	0	0.88	0.867	0.00196917161500001	0.00196917161500001	1	300	A37	C1	10000	100	0	0.5	300	0.03
154	0.012317436931	0.012317436931	0	0.301	0.316	0.012317436931	0.012317436931	FGr	300	A37	C1	10000	100	0	0.5	300	0.03
155	0.021325388705	0.021325388705	0	0.087	0.089	0.021325388705	0.021325388705	NoCorrection	300	A37	C1	10000	100	0	0.5	300	0.03
156	-0.000774909892499991	-0.000774909892499995	0	0.951	0.951	-0.000774909892499991	-0.000774909892499995	ID	300	A37	C1	10000	100	0	0.5	300	0.03
157	-0.0167454533835	-0.0167454533835	0	0.199	0.196	-0.0167454533835	-0.0167454533835	1	300	A37	C1	10000	100	0	0.5	300	0.1
158	0.012229409155	0.012229409155	0	0.366	0.398	0.012229409155	0.012229409155	FGr	300	A37	C1	10000	100	0	0.5	300	0.1
159	0.0166326506895	0.0166326506895	0	0.251	0.226	0.0166326506895	0.0166326506895	NoCorrection	300	A37	C1	10000	100	0	0.5	300	0.1
160	-0.0137518054895	-0.0137518054895	0	0.269	0.26	-0.0137518054895	-0.0137518054895	ID	300	A37	C1	10000	100	0	0.5	300	0.1
161	-0.00563139863299999	-0.0336021375	0	0.618	0.109	-0.00563139863299999	-0.0336021375	1	1000	A37	C1	10000	100	0	0.5	300	0
162	-0.00998084530500001	-0.0413828245	0	0.406	0.056	-0.00998084530500001	-0.0413828245	FGr	1000	A37	C1	10000	100	0	0.5	300	0
163	-0.013843230697	-0.0628560675	0	0.248	0	-0.013843230697	-0.0628560675	NoCorrection	1000	A37	C1	10000	100	0	0.5	300	0
164	-0.003865807045	-0.0259302995	0	0.757	0.2	-0.003865807045	-0.0259302995	ID	1000	A37	C1	10000	100	0	0.5	300	0
165	0.0245138253387	0.056904503	0	0.06	0.004	0.0245138253387	0.056904503	1	1000	A37	C1	10000	100	0	0.5	300	0.01
166	0.022168804985	0.049809601	0	0.077	0.018	0.022168804985	0.049809601	FGr	1000	A37	C1	10000	100	0	0.5	300	0.01
167	0.023294913616	0.052035645	0	0.063	0.015	0.023294913616	0.052035645	NoCorrection	1000	A37	C1	10000	100	0	0.5	300	0.01
168	0.02290674152	0.0511748085	0	0.072	0.013	0.02290674152	0.0511748085	ID	1000	A37	C1	10000	100	0	0.5	300	0.01
169	-0.016000122918	-0.0126912375	0	0.098	0.535	-0.016000122918	-0.0126912375	1	1000	A37	C1	10000	100	0	0.5	300	0.03
170	-0.014062137094	-0.0039550725	0	0.161	0.849	-0.014062137094	-0.0039550725	FGr	1000	A37	C1	10000	100	0	0.5	300	0.03
171	-0.016452642709	-0.014174274	0	0.093	0.464	-0.016452642709	-0.014174274	NoCorrection	1000	A37	C1	10000	100	0	0.5	300	0.03
172	-0.013226816742	0.001895245	0	0.187	0.936	-0.013226816742	0.001895245	ID	1000	A37	C1	10000	100	0	0.5	300	0.03
173	-0.00923389476299999	-0.016065926	0	0.422	0.42	-0.00923389476299999	-0.016065926	1	1000	A37	C1	10000	100	0	0.5	300	0.1
174	0.00276247130980001	0.033648329	0	0.816	0.087	0.00276247130980001	0.033648329	FGr	1000	A37	C1	10000	100	0	0.5	300	0.1
175	0.01963279757	0.0821501615	0	0.137	0.001	0.01963279757	0.0821501615	NoCorrection	1000	A37	C1	10000	100	0	0.5	300	0.1
176	-0.00937592070844	-0.0176245075	0	0.413	0.389	-0.00937592070844	-0.0176245075	ID	1000	A37	C1	10000	100	0	0.5	300	0.1
177	-0.023937131335	-0.0522084825	0	0.075	0.088	-0.023937131335	-0.0522084825	1	10000	A37	C1	10000	100	0	0.5	300	0
178	-0.024192997635	-0.0559519485	0	0.067	0.084	-0.024192997635	-0.0559519485	FGr	10000	A37	C1	10000	100	0	0.5	300	0
179	-0.010093529886	0.0205182005	0	0.409	0.528	-0.010093529886	0.0205182005	NoCorrection	10000	A37	C1	10000	100	0	0.5	300	0
180	-0.02371378253	-0.0527399095	0	0.069	0.093	-0.02371378253	-0.0527399095	ID	10000	A37	C1	10000	100	0	0.5	300	0
181	0.000786150547999993	-0.0140731895	0	0.955	0.654	0.000786150547999993	-0.0140731895	1	10000	A37	C1	10000	100	0	0.5	300	0.01
182	-0.00132846228399999	-0.0219382685	0	0.937	0.465	-0.00132846228399999	-0.0219382685	FGr	10000	A37	C1	10000	100	0	0.5	300	0.01
