	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
54	-0.0390530258305001	-0.0390530258305002	0	0.147	0.156	-0.0390530258305001	-0.0390530258305002	FGr	300	A41	C1	1000	1000	0	0.5	300	0.01
55	-0.030113983471	-0.030113983471	0	0.278	0.278	-0.030113983471	-0.030113983471	NoCorrection	300	A41	C1	1000	1000	0	0.5	300	0.01
56	-0.0178633206881001	-0.0178633206881	0	0.51	0.514	-0.0178633206881001	-0.0178633206881	ID	300	A41	C1	1000	1000	0	0.5	300	0.01
57	0.00236726323825001	0.00236726323825002	0	0.937	0.942	0.00236726323825001	0.00236726323825002	1	300	A41	C1	1000	1000	0	0.5	300	0.03
58	0.0279825724187299	0.0279825724187299	0	0.351	0.324	0.0279825724187299	0.0279825724187299	FGr	300	A41	C1	1000	1000	0	0.5	300	0.03
59	0.026842291708	0.026842291708	0	0.324	0.355	0.026842291708	0.026842291708	NoCorrection	300	A41	C1	1000	1000	0	0.5	300	0.03
60	-0.000567282215000052	-0.00056728221500011	0	0.982	0.985	-0.000567282215000052	-0.00056728221500011	ID	300	A41	C1	1000	1000	0	0.5	300	0.03
61	-0.0242624267870001	-0.0242624267870001	0	0.39	0.363	-0.0242624267870001	-0.0242624267870001	1	300	A41	C1	1000	1000	0	0.5	300	0.1
62	-0.00242382148334996	-0.00242382148334994	0	0.934	0.925	-0.00242382148334996	-0.00242382148334994	FGr	300	A41	C1	1000	1000	0	0.5	300	0.1
63	-0.00102515896485	-0.00102515896484999	0	0.959	0.966	-0.00102515896485	-0.00102515896484999	NoCorrection	300	A41	C1	1000	1000	0	0.5	300	0.1
64	-0.016288828152	-0.016288828152	0	0.555	0.555	-0.016288828152	-0.016288828152	ID	300	A41	C1	1000	1000	0	0.5	300	0.1
65	0.00413112184249999	0.0417944256499999	0	0.858	0.342	0.00413112184249999	0.0417944256499999	1	1000	A41	C1	1000	1000	0	0.5	300	0
66	0.00842154704100001	0.04686927415	0	0.722	0.257	0.00842154704100001	0.04686927415	FGr	1000	A41	C1	1000	1000	0	0.5	300	0
67	0.000781767601999955	0.0347700198500001	0	0.978	0.443	0.000781767601999955	0.0347700198500001	NoCorrection	1000	A41	C1	1000	1000	0	0.5	300	0
68	0.00140603426389997	0.0363828616000002	0	0.956	0.373	0.00140603426389997	0.0363828616000002	ID	1000	A41	C1	1000	1000	0	0.5	300	0
69	-0.0240803345841	0.0424724299	0	0.378	0.286	-0.0240803345841	0.0424724299	1	1000	A41	C1	1000	1000	0	0.5	300	0.01
70	-0.0183751052675	0.04949870535	0	0.474	0.234	-0.0183751052675	0.04949870535	FGr	1000	A41	C1	1000	1000	0	0.5	300	0.01
71	-0.0202397529575	0.053283055	0	0.427	0.218	-0.0202397529575	0.053283055	NoCorrection	1000	A41	C1	1000	1000	0	0.5	300	0.01
72	-0.028190865961	0.01928229655	0	0.273	0.668	-0.028190865961	0.01928229655	ID	1000	A41	C1	1000	1000	0	0.5	300	0.01
73	-0.0163820707725001	0.0280293405500002	0	0.53	0.544	-0.0163820707725001	0.0280293405500002	1	1000	A41	C1	1000	1000	0	0.5	300	0.03
74	-0.020410349889	0.0231107639999999	0	0.402	0.639	-0.020410349889	0.0231107639999999	FGr	1000	A41	C1	1000	1000	0	0.5	300	0.03
75	-0.0271226490675	-0.00323452509999992	0	0.302	0.942	-0.0271226490675	-0.00323452509999992	NoCorrection	1000	A41	C1	1000	1000	0	0.5	300	0.03
76	-0.022028532563	0.0117950842500001	0	0.399	0.796	-0.022028532563	0.0117950842500001	ID	1000	A41	C1	1000	1000	0	0.5	300	0.03
77	-0.022629235759	-0.0722038653499999	0	0.403	0.12	-0.022629235759	-0.0722038653499999	1	1000	A41	C1	1000	1000	0	0.5	300	0.1
78	-0.028428882112	-0.0826728547000001	0	0.31	0.053	-0.028428882112	-0.0826728547000001	FGr	1000	A41	C1	1000	1000	0	0.5	300	0.1
79	0.0194747795122	0.0348855906999999	0	0.502	0.443	0.0194747795122	0.0348855906999999	NoCorrection	1000	A41	C1	1000	1000	0	0.5	300	0.1
80	-0.0187333364268	-0.0594584559	0	0.508	0.178	-0.0187333364268	-0.0594584559	ID	1000	A41	C1	1000	1000	0	0.5	300	0.1
81	-0.0602054400405	-0.0488913712000002	0	0.06	0.523	-0.0602054400405	-0.0488913712000002	1	10000	A41	C1	1000	1000	0	0.5	300	0
82	-0.053447062537	-0.0354471545999999	0	0.08	0.656	-0.053447062537	-0.0354471545999999	FGr	10000	A41	C1	1000	1000	0	0.5	300	0
83	-0.0445737623597	0.0348327367499999	0	0.135	0.671	-0.0445737623597	0.0348327367499999	NoCorrection	10000	A41	C1	1000	1000	0	0.5	300	0
84	-0.057846654885	-0.04138895355	0	0.058	0.578	-0.057846654885	-0.04138895355	ID	10000	A41	C1	1000	1000	0	0.5	300	0
85	0.0521466066397	-0.0217593659500002	0	0.075	0.743	0.0521466066397	-0.0217593659500002	1	10000	A41	C1	1000	1000	0	0.5	300	0.01
86	0.05020845120265	-0.0239494526999999	0	0.107	0.722	0.05020845120265	-0.0239494526999999	FGr	10000	A41	C1	1000	1000	0	0.5	300	0.01
87	0.02685828737	-0.12404313625	0	0.348	0.072	0.02685828737	-0.12404313625	NoCorrection	10000	A41	C1	1000	1000	0	0.5	300	0.01
88	0.0535987940587999	-0.0118483940500001	0	0.09	0.86	0.0535987940587999	-0.0118483940500001	ID	10000	A41	C1	1000	1000	0	0.5	300	0.01
89	0.0195827967275001	0.0315026649999996	0	0.489	0.672	0.0195827967275001	0.0315026649999996	1	10000	A41	C1	1000	1000	0	0.5	300	0.03
90	0.0227227624175001	0.0655357059999998	0	0.415	0.36	0.0227227624175001	0.0655357059999998	FGr	10000	A41	C1	1000	1000	0	0.5	300	0.03
91	-0.00927662940099993	-0.135582949	0	0.724	0.072	-0.00927662940099993	-0.135582949	NoCorrection	10000	A41	C1	1000	1000	0	0.5	300	0.03
92	0.018261564999	0.0218361949999996	0	0.507	0.762	0.018261564999	0.0218361949999996	ID	10000	A41	C1	1000	1000	0	0.5	300	0.03
93	0.0255648484435	-0.0509590019999998	0	0.302	0.472	0.0255648484435	-0.0509590019999998	1	10000	A41	C1	1000	1000	0	0.5	300	0.1
94	0.0390195189164998	0.0346939631000004	0	0.109	0.629	0.0390195189164998	0.0346939631000004	FGr	10000	A41	C1	1000	1000	0	0.5	300	0.1
95	0.0457761045065	0.0477516039500002	0	0.064	0.5	0.0457761045065	0.0477516039500002	NoCorrection	10000	A41	C1	1000	1000	0	0.5	300	0.1
96	0.0300593013889999	-0.0159373535999999	0	0.24	0.805	0.0300593013889999	-0.0159373535999999	ID	10000	A41	C1	1000	1000	0	0.5	300	0.1
97	0.00523727540024998	0.00523727540024999	0	0.797	0.823	0.00523727540024998	0.00523727540024999	1	300	A41	C1	1000	10000	0	0.5	300	0
98	0.0112471736064501	0.0112471736064501	0	0.615	0.645	0.0112471736064501	0.0112471736064501	FGr	300	A41	C1	1000	10000	0	0.5	300	0
99	0.00016594873985	0.000165948739850028	0	0.998	0.994	0.00016594873985	0.000165948739850028	NoCorrection	300	A41	C1	1000	10000	0	0.5	300	0
100	0.00206056699575002	0.00206056699575004	0	0.935	0.93	0.00206056699575002	0.00206056699575004	ID	300	A41	C1	1000	10000	0	0.5	300	0
101	-0.0380426635728996	-0.0380426635728997	0	0.187	0.196	-0.0380426635728996	-0.0380426635728997	1	300	A41	C1	1000	10000	0	0.5	300	0.01
102	-0.0481480715010995	-0.0481480715010994	0	0.109	0.097	-0.0481480715010995	-0.0481480715010994	FGr	300	A41	C1	1000	10000	0	0.5	300	0.01
103	-0.0453598620373005	-0.0453598620373006	0	0.12	0.148	-0.0453598620373005	-0.0453598620373006	NoCorrection	300	A41	C1	1000	10000	0	0.5	300	0.01
104	-0.0432172744565491	-0.043217274456549	0	0.148	0.144	-0.0432172744565491	-0.043217274456549	ID	300	A41	C1	1000	10000	0	0.5	300	0.01
105	0.0259515606606998	0.0259515606606998	0	0.337	0.326	0.0259515606606998	0.0259515606606998	1	300	A41	C1	1000	10000	0	0.5	300	0.03
106	0.0296840044547497	0.0296840044547497	0	0.258	0.257	0.0296840044547497	0.0296840044547497	FGr	300	A41	C1	1000	10000	0	0.5	300	0.03
107	0.0100085834828496	0.0100085834828496	0	0.729	0.678	0.0100085834828496	0.0100085834828496	NoCorrection	300	A41	C1	1000	10000	0	0.5	300	0.03
108	-5.80967435497422e-05	-5.80967435497568e-05	0	0.998	0.997	-5.80967435497422e-05	-5.80967435497568e-05	ID	300	A41	C1	1000	10000	0	0.5	300	0.03
109	-0.00776168362959985	-0.00776168362959984	0	0.783	0.765	-0.00776168362959985	-0.00776168362959984	1	300	A41	C1	1000	10000	0	0.5	300	0.1
110	0.0507860900998504	0.0507860900998504	0	0.072	0.086	0.0507860900998504	0.0507860900998504	FGr	300	A41	C1	1000	10000	0	0.5	300	0.1
111	0.0774666327140856	0.0774666327140855	0	0.008	0.01	0.0774666327140856	0.0774666327140855	NoCorrection	300	A41	C1	1000	10000	0	0.5	300	0.1
112	0.0205165075261508	0.0205165075261511	0	0.469	0.448	0.0205165075261508	0.0205165075261511	ID	300	A41	C1	1000	10000	0	0.5	300	0.1
113	0.0499111369941999	0.0288474571499998	0	0.046	0.509	0.0499111369941999	0.0288474571499998	1	1000	A41	C1	1000	10000	0	0.5	300	0
114	0.0268748853917501	-0.02151479929	0	0.285	0.642	0.0268748853917501	-0.02151479929	FGr	1000	A41	C1	1000	10000	0	0.5	300	0
115	0.0508376525630499	0.035559961565	0	0.04	0.397	0.0508376525630499	0.035559961565	NoCorrection	1000	A41	C1	1000	10000	0	0.5	300	0
116	0.044973588173575	0.0250746591399999	0	0.089	0.562	0.044973588173575	0.0250746591399999	ID	1000	A41	C1	1000	10000	0	0.5	300	0
117	-0.0052092934618	-0.07911894323	0	0.83	0.04	-0.0052092934618	-0.07911894323	1	1000	A41	C1	1000	10000	0	0.5	300	0.01
118	0.025187786378145	-0.00720238829999988	0	0.295	0.842	0.025187786378145	-0.00720238829999988	FGr	1000	A41	C1	1000	10000	0	0.5	300	0.01
119	0.0433453044838501	0.0470358205599998	0	0.093	0.257	0.0433453044838501	0.0470358205599998	NoCorrection	1000	A41	C1	1000	10000	0	0.5	300	0.01
120	0.00771196843464001	-0.0558118554450001	0	0.726	0.148	0.00771196843464001	-0.0558118554450001	ID	1000	A41	C1	1000	10000	0	0.5	300	0.01
121	0.00763260528859973	-0.0508770319600002	0	0.755	0.202	0.00763260528859973	-0.0508770319600002	1	1000	A41	C1	1000	10000	0	0.5	300	0.03
122	0.0410260239741998	0.0227702372099996	0	0.075	0.601	0.0410260239741998	0.0227702372099996	FGr	1000	A41	C1	1000	10000	0	0.5	300	0.03
123	0.0627149993572002	0.0738034493200001	0	0.008	0.068	0.0627149993572002	0.0738034493200001	NoCorrection	1000	A41	C1	1000	10000	0	0.5	300	0.03
124	0.0313012318362003	-0.0089248878849999	0	0.198	0.816	0.0313012318362003	-0.0089248878849999	ID	1000	A41	C1	1000	10000	0	0.5	300	0.03
125	-0.00349066501575003	0.083712984915	0	0.897	0.071	-0.00349066501575003	0.083712984915	1	1000	A41	C1	1000	10000	0	0.5	300	0.1
126	0.00729797539279994	0.11701559497	0	0.808	0.006	0.00729797539279994	0.11701559497	FGr	1000	A41	C1	1000	10000	0	0.5	300	0.1
127	0.00208098490324988	0.0984472819199999	0	0.928	0.025	0.00208098490324988	0.0984472819199999	NoCorrection	1000	A41	C1	1000	10000	0	0.5	300	0.1
128	-0.000447808936659992	0.0915664381350001	0	0.987	0.045	-0.000447808936659992	0.0915664381350001	ID	1000	A41	C1	1000	10000	0	0.5	300	0.1
129	-0.012329333668895	-0.0215214722499997	0	0.558	0.746	-0.012329333668895	-0.0215214722499997	1	10000	A41	C1	1000	10000	0	0.5	300	0
130	-0.0173720259077001	-0.0832685614	0	0.456	0.217	-0.0173720259077001	-0.0832685614	FGr	10000	A41	C1	1000	10000	0	0.5	300	0
131	-0.0314024842996001	-0.146201056395002	0	0.153	0.037	-0.0314024842996001	-0.146201056395002	NoCorrection	10000	A41	C1	1000	10000	0	0.5	300	0
132	-0.0133804500635799	-0.0390244188000001	0	0.529	0.545	-0.0133804500635799	-0.0390244188000001	ID	10000	A41	C1	1000	10000	0	0.5	300	0
133	0.0325764982367499	-0.0801037621999998	0	0.292	0.245	0.0325764982367499	-0.0801037621999998	1	10000	A41	C1	1000	10000	0	0.5	300	0.01
134	0.0382029223538401	-0.0363912780000001	0	0.182	0.615	0.0382029223538401	-0.0363912780000001	FGr	10000	A41	C1	1000	10000	0	0.5	300	0.01
135	0.0825660723055999	0.24154374945	0	0.008	0	0.0825660723055999	0.24154374945	NoCorrection	10000	A41	C1	1000	10000	0	0.5	300	0.01
136	0.0364425442373251	-0.0356606570700001	0	0.214	0.622	0.0364425442373251	-0.0356606570700001	ID	10000	A41	C1	1000	10000	0	0.5	300	0.01
137	0.0303753422694501	0.0262652779499999	0	0.29	0.716	0.0303753422694501	0.0262652779499999	1	10000	A41	C1	1000	10000	0	0.5	300	0.03
138	0.0269811585980499	-0.02927343393	0	0.377	0.693	0.0269811585980499	-0.02927343393	FGr	10000	A41	C1	1000	10000	0	0.5	300	0.03
139	0.0347424197787499	0.0825092101049999	0	0.241	0.223	0.0347424197787499	0.0825092101049999	NoCorrection	10000	A41	C1	1000	10000	0	0.5	300	0.03
140	0.0294679049178501	0.000130531290000243	0	0.337	0.999	0.0294679049178501	0.000130531290000243	ID	10000	A41	C1	1000	10000	0	0.5	300	0.03
141	0.012337088518	0.0111157951	0	0.639	0.846	0.012337088518	0.0111157951	1	10000	A41	C1	1000	10000	0	0.5	300	0.1
142	0.0124867630355	0.0258422722999999	0	0.609	0.676	0.0124867630355	0.0258422722999999	FGr	10000	A41	C1	1000	10000	0	0.5	300	0.1
143	0.03494269292022	0.19739153327	0	0.203	0.004	0.03494269292022	0.19739153327	NoCorrection	10000	A41	C1	1000	10000	0	0.5	300	0.1
144	0.012603405002	0.0148350311	0	0.642	0.802	0.012603405002	0.0148350311	ID	10000	A41	C1	1000	10000	0	0.5	300	0.1
145	0.01669477428	0.01669477428	0	0.149	0.141	0.01669477428	0.01669477428	1	300	A41	C1	10000	100	0	0.5	300	0
146	0.00938593107115	0.00938593107114998	0	0.424	0.406	0.00938593107115	0.00938593107114998	FGr	300	A41	C1	10000	100	0	0.5	300	0
147	0.00712942309849999	0.00712942309849999	0	0.548	0.521	0.00712942309849999	0.00712942309849999	NoCorrection	300	A41	C1	10000	100	0	0.5	300	0
148	0.0193765423853	0.0193765423853	0	0.102	0.083	0.0193765423853	0.0193765423853	ID	300	A41	C1	10000	100	0	0.5	300	0
149	-0.015748598575	-0.015748598575	0	0.181	0.177	-0.015748598575	-0.015748598575	1	300	A41	C1	10000	100	0	0.5	300	0.01
150	-0.01240290617	-0.01240290617	0	0.319	0.314	-0.01240290617	-0.01240290617	FGr	300	A41	C1	10000	100	0	0.5	300	0.01
151	-0.01521021424	-0.01521021424	0	0.207	0.234	-0.01521021424	-0.01521021424	NoCorrection	300	A41	C1	10000	100	0	0.5	300	0.01
152	-0.012622053687	-0.012622053687	0	0.308	0.277	-0.012622053687	-0.012622053687	ID	300	A41	C1	10000	100	0	0.5	300	0.01
153	0.033624828615	0.033624828615	0	0.007	0.009	0.033624828615	0.033624828615	1	300	A41	C1	10000	100	0	0.5	300	0.03
154	0.05880465737	0.05880465737	0	0	0	0.05880465737	0.05880465737	FGr	300	A41	C1	10000	100	0	0.5	300	0.03
155	0.0559682346115	0.0559682346115	0	0	0	0.0559682346115	0.0559682346115	NoCorrection	300	A41	C1	10000	100	0	0.5	300	0.03
156	0.0410722875865	0.0410722875865	0	0	0	0.0410722875865	0.0410722875865	ID	300	A41	C1	10000	100	0	0.5	300	0.03
157	-0.00785126954641999	-0.00785126954641998	0	0.482	0.477	-0.00785126954641999	-0.00785126954641998	1	300	A41	C1	10000	100	0	0.5	300	0.1
158	0.0234254048515	0.0234254048515	0	0.057	0.055	0.0234254048515	0.0234254048515	FGr	300	A41	C1	10000	100	0	0.5	300	0.1
159	0.026624522456	0.026624522456	0	0.029	0.05	0.026624522456	0.026624522456	NoCorrection	300	A41	C1	10000	100	0	0.5	300	0.1
160	-0.00454683697849999	-0.00454683697849999	0	0.649	0.677	-0.00454683697849999	-0.00454683697849999	ID	300	A41	C1	10000	100	0	0.5	300	0.1
161	0.001589550114	-0.008157764	0	0.888	0.676	0.001589550114	-0.008157764	1	1000	A41	C1	10000	100	0	0.5	300	0
162	0.00980782184499999	0.0122197435	0	0.442	0.511	0.00980782184499999	0.0122197435	FGr	1000	A41	C1	10000	100	0	0.5	300	0
163	0.01405468247	0.024103909	0	0.278	0.211	0.01405468247	0.024103909	NoCorrection	1000	A41	C1	10000	100	0	0.5	300	0
164	0.0039583203592	-0.003485518	0	0.763	0.844	0.0039583203592	-0.003485518	ID	1000	A41	C1	10000	100	0	0.5	300	0
165	-0.0176846268426	-0.026830798	0	0.144	0.155	-0.0176846268426	-0.026830798	1	1000	A41	C1	10000	100	0	0.5	300	0.01
166	-0.016370516567	-0.023126514	0	0.148	0.185	-0.016370516567	-0.023126514	FGr	1000	A41	C1	10000	100	0	0.5	300	0.01
167	-0.011990967745	-0.012566534	0	0.288	0.479	-0.011990967745	-0.012566534	NoCorrection	1000	A41	C1	10000	100	0	0.5	300	0.01
168	-0.0169748103485	-0.022510907	0	0.15	0.215	-0.0169748103485	-0.022510907	ID	1000	A41	C1	10000	100	0	0.5	300	0.01
169	0.00900688073500001	0.0085191025	0	0.423	0.657	0.00900688073500001	0.0085191025	1	1000	A41	C1	10000	100	0	0.5	300	0.03
170	0.00911369693500001	0.00855501250000001	0	0.44	0.663	0.00911369693500001	0.00855501250000001	FGr	1000	A41	C1	10000	100	0	0.5	300	0.03
171	0.01445847834	0.021678329	0	0.224	0.258	0.01445847834	0.021678329	NoCorrection	1000	A41	C1	10000	100	0	0.5	300	0.03
172	0.007637247395	0.0059612185	0	0.564	0.756	0.007637247395	0.0059612185	ID	1000	A41	C1	10000	100	0	0.5	300	0.03
173	0.006725735655	-0.004350373	0	0.575	0.825	0.006725735655	-0.004350373	1	1000	A41	C1	10000	100	0	0.5	300	0.1
174	0.024651504532	0.0517764625	0	0.042	0.017	0.024651504532	0.0517764625	FGr	1000	A41	C1	10000	100	0	0.5	300	0.1
175	0.039694875022	0.088899681	0	0.003	0	0.039694875022	0.088899681	NoCorrection	1000	A41	C1	10000	100	0	0.5	300	0.1
176	0.00706093327199999	-0.00412094449999999	0	0.557	0.837	0.00706093327199999	-0.00412094449999999	ID	1000	A41	C1	10000	100	0	0.5	300	0.1
177	-0.00605850392380001	-0.0157253575	0	0.663	0.596	-0.00605850392380001	-0.0157253575	1	10000	A41	C1	10000	100	0	0.5	300	0
178	-0.002263247265	0.010794626	0	0.86	0.717	-0.002263247265	0.010794626	FGr	10000	A41	C1	10000	100	0	0.5	300	0
179	-0.0158599846205	-0.083051406	0	0.237	0.01	-0.0158599846205	-0.083051406	NoCorrection	10000	A41	C1	10000	100	0	0.5	300	0
180	-0.00547192901600001	-0.0096583735	0	0.667	0.773	-0.00547192901600001	-0.0096583735	ID	10000	A41	C1	10000	100	0	0.5	300	0
181	-0.0216780788707	0.01973177	0	0.107	0.522	-0.0216780788707	0.01973177	1	10000	A41	C1	10000	100	0	0.5	300	0.01
182	-0.0247801908500001	0.000449007000000012	0	0.072	0.996	-0.0247801908500001	0.000449007000000012	FGr	10000	A41	C1	10000	100	0	0.5	300	0.01
183	-0.00687205112199999	0.0800706815	0	0.601	0.008	-0.00687205112199999	0.0800706815	NoCorrection	10000	A41	C1	10000	100	0	0.5	300	0.01
184	-0.0213392730956	0.017578764	0	0.126	0.587	-0.0213392730956	0.017578764	ID	10000	A41	C1	10000	100	0	0.5	300	0.01
