	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
185	-0.001905460191	-0.014246449	0	0.838	0.65	-0.001905460191	-0.014246449	1	10000	A5	C1	10000	100	0	0.5	300	0.03
186	-0.001335956725	-0.00525957749999998	0	0.909	0.882	-0.001335956725	-0.00525957749999998	FGr	10000	A5	C1	10000	100	0	0.5	300	0.03
187	0.00177025758565	0.0347729175	0	0.847	0.264	0.00177025758565	0.0347729175	NoCorrection	10000	A5	C1	10000	100	0	0.5	300	0.03
188	-0.00178969805	-0.0140542485	0	0.853	0.632	-0.00178969805	-0.0140542485	ID	10000	A5	C1	10000	100	0	0.5	300	0.03
189	-0.00773744213749999	-0.00676918199999998	0	0.508	0.835	-0.00773744213749999	-0.00676918199999998	1	10000	A5	C1	10000	100	0	0.5	300	0.1
190	-0.0053007988675	-0.004494643	0	0.64	0.899	-0.0053007988675	-0.004494643	FGr	10000	A5	C1	10000	100	0	0.5	300	0.1
191	0.008155657349	0.1046958115	0	0.468	0	0.008155657349	0.1046958115	NoCorrection	10000	A5	C1	10000	100	0	0.5	300	0.1
192	-0.00780122164000001	-0.00664468150000001	0	0.511	0.836	-0.00780122164000001	-0.00664468150000001	ID	10000	A5	C1	10000	100	0	0.5	300	0.1
193	0.000828175383379992	0.000828175383380005	0	0.907	0.907	0.000828175383379992	0.000828175383380005	1	300	A5	C1	10000	1000	0	0.5	300	0
194	-0.002697087148	-0.002697087148	0	0.758	0.726	-0.002697087148	-0.002697087148	FGr	300	A5	C1	10000	1000	0	0.5	300	0
195	-0.0014000320201	-0.0014000320201	0	0.857	0.878	-0.0014000320201	-0.0014000320201	NoCorrection	300	A5	C1	10000	1000	0	0.5	300	0
196	0.00225731980929999	0.0022573198093	0	0.784	0.796	0.00225731980929999	0.0022573198093	ID	300	A5	C1	10000	1000	0	0.5	300	0
197	0.00605402170200001	0.006054021702	0	0.393	0.4	0.00605402170200001	0.006054021702	1	300	A5	C1	10000	1000	0	0.5	300	0.01
198	0.0129647381087	0.0129647381087001	0	0.08	0.078	0.0129647381087	0.0129647381087001	FGr	300	A5	C1	10000	1000	0	0.5	300	0.01
199	0.0138993831139501	0.0138993831139501	0	0.047	0.054	0.0138993831139501	0.0138993831139501	NoCorrection	300	A5	C1	10000	1000	0	0.5	300	0.01
200	0.00699651531150002	0.00699651531150001	0	0.329	0.325	0.00699651531150002	0.00699651531150001	ID	300	A5	C1	10000	1000	0	0.5	300	0.01
201	-0.00482898225275003	-0.00482898225275003	0	0.549	0.546	-0.00482898225275003	-0.00482898225275003	1	300	A5	C1	10000	1000	0	0.5	300	0.03
202	-0.00391965111050001	-0.00391965111050001	0	0.598	0.625	-0.00391965111050001	-0.00391965111050001	FGr	300	A5	C1	10000	1000	0	0.5	300	0.03
203	-0.00449881201319995	-0.00449881201319996	0	0.553	0.579	-0.00449881201319995	-0.00449881201319996	NoCorrection	300	A5	C1	10000	1000	0	0.5	300	0.03
204	-0.00694804725349997	-0.00694804725349999	0	0.342	0.351	-0.00694804725349997	-0.00694804725349999	ID	300	A5	C1	10000	1000	0	0.5	300	0.03
205	-0.0028255097065	-0.0028255097065	0	0.724	0.73	-0.0028255097065	-0.0028255097065	1	300	A5	C1	10000	1000	0	0.5	300	0.1
206	0.00748757447605001	0.00748757447605001	0	0.351	0.363	0.00748757447605001	0.00748757447605001	FGr	300	A5	C1	10000	1000	0	0.5	300	0.1
207	0.01197386293585	0.01197386293585	0	0.145	0.143	0.01197386293585	0.01197386293585	NoCorrection	300	A5	C1	10000	1000	0	0.5	300	0.1
208	-0.00622794298105	-0.00622794298105	0	0.449	0.443	-0.00622794298105	-0.00622794298105	ID	300	A5	C1	10000	1000	0	0.5	300	0.1
209	-0.00510923193905	0.00243088814999984	0	0.566	0.864	-0.00510923193905	0.00243088814999984	1	1000	A5	C1	10000	1000	0	0.5	300	0
210	-0.00710009678760006	-0.00617917200000006	0	0.42	0.648	-0.00710009678760006	-0.00617917200000006	FGr	1000	A5	C1	10000	1000	0	0.5	300	0
211	-0.005824559275	-0.00229840400000006	0	0.512	0.865	-0.005824559275	-0.00229840400000006	NoCorrection	1000	A5	C1	10000	1000	0	0.5	300	0
212	-0.00213440905720002	0.0116457007500001	0	0.79	0.403	-0.00213440905720002	0.0116457007500001	ID	1000	A5	C1	10000	1000	0	0.5	300	0
213	0.00984618337414999	-0.01763871525	0	0.232	0.223	0.00984618337414999	-0.01763871525	1	1000	A5	C1	10000	1000	0	0.5	300	0.01
214	0.01302184647375	-0.00854558274999983	0	0.113	0.529	0.01302184647375	-0.00854558274999983	FGr	1000	A5	C1	10000	1000	0	0.5	300	0.01
215	0.0176648144325	0.00295363680000002	0	0.041	0.833	0.0176648144325	0.00295363680000002	NoCorrection	1000	A5	C1	10000	1000	0	0.5	300	0.01
216	0.0127282125977	-0.00924375790000006	0	0.128	0.472	0.0127282125977	-0.00924375790000006	ID	1000	A5	C1	10000	1000	0	0.5	300	0.01
217	0.00517006759560005	0.00190468020000002	0	0.622	0.896	0.00517006759560005	0.00190468020000002	1	1000	A5	C1	10000	1000	0	0.5	300	0.03
218	0.00515613581735001	0.00226169105000014	0	0.578	0.894	0.00515613581735001	0.00226169105000014	FGr	1000	A5	C1	10000	1000	0	0.5	300	0.03
219	0.00447439000750002	-0.00072195345000001	0	0.622	0.959	0.00447439000750002	-0.00072195345000001	NoCorrection	1000	A5	C1	10000	1000	0	0.5	300	0.03
220	0.00789973366100004	0.00680064394999994	0	0.45	0.647	0.00789973366100004	0.00680064394999994	ID	1000	A5	C1	10000	1000	0	0.5	300	0.03
221	0.00150853939805	0.00270956954999989	0	0.865	0.851	0.00150853939805	0.00270956954999989	1	1000	A5	C1	10000	1000	0	0.5	300	0.1
222	0.00603424273059999	0.0144998312	0	0.483	0.308	0.00603424273059999	0.0144998312	FGr	1000	A5	C1	10000	1000	0	0.5	300	0.1
223	0.02817694494	0.0806461521	0	0	0	0.02817694494	0.0806461521	NoCorrection	1000	A5	C1	10000	1000	0	0.5	300	0.1
224	0.00064456325074	-0.000522208599999946	0	0.942	0.969	0.00064456325074	-0.000522208599999946	ID	1000	A5	C1	10000	1000	0	0.5	300	0.1
225	-0.00579815421950001	0.01244517535	0	0.486	0.585	-0.00579815421950001	0.01244517535	1	10000	A5	C1	10000	1000	0	0.5	300	0
226	-0.00656327238580008	0.0039296705	0	0.452	0.868	-0.00656327238580008	0.0039296705	FGr	10000	A5	C1	10000	1000	0	0.5	300	0
227	-0.00903042909100005	-0.01206355455	0	0.308	0.613	-0.00903042909100005	-0.01206355455	NoCorrection	10000	A5	C1	10000	1000	0	0.5	300	0
228	-0.00568418398649999	0.0123165328	0	0.525	0.586	-0.00568418398649999	0.0123165328	ID	10000	A5	C1	10000	1000	0	0.5	300	0
229	0.010746051817	0.0196222802	0	0.202	0.383	0.010746051817	0.0196222802	1	10000	A5	C1	10000	1000	0	0.5	300	0.01
230	0.0098262313285	0.01358019995	0	0.248	0.543	0.0098262313285	0.01358019995	FGr	10000	A5	C1	10000	1000	0	0.5	300	0.01
231	0.00739517676350003	-0.00154810730000003	0	0.403	0.948	0.00739517676350003	-0.00154810730000003	NoCorrection	10000	A5	C1	10000	1000	0	0.5	300	0.01
232	0.0111779285565	0.0233911624	0	0.209	0.307	0.0111779285565	0.0233911624	ID	10000	A5	C1	10000	1000	0	0.5	300	0.01
233	0.00770656441169999	-0.04863255255	0	0.371	0.042	0.00770656441169999	-0.04863255255	1	10000	A5	C1	10000	1000	0	0.5	300	0.03
234	0.008467535221	-0.0462523965	0	0.29	0.046	0.008467535221	-0.0462523965	FGr	10000	A5	C1	10000	1000	0	0.5	300	0.03
235	0.02835339106203	0.068703605	0	0	0	0.02835339106203	0.068703605	NoCorrection	10000	A5	C1	10000	1000	0	0.5	300	0.03
236	0.00783247472359999	-0.0501378254	0	0.325	0.026	0.00783247472359999	-0.0501378254	ID	10000	A5	C1	10000	1000	0	0.5	300	0.03
237	-0.008616805503	-0.0397417869	0	0.344	0.077	-0.008616805503	-0.0397417869	1	10000	A5	C1	10000	1000	0	0.5	300	0.1
238	-0.0095201154435	-0.0430968419499999	0	0.312	0.039	-0.0095201154435	-0.0430968419499999	FGr	10000	A5	C1	10000	1000	0	0.5	300	0.1
239	0.026480040225	0.19251494535	0	0.01	0	0.026480040225	0.19251494535	NoCorrection	10000	A5	C1	10000	1000	0	0.5	300	0.1
240	-0.0085950652275	-0.0413318778000001	0	0.339	0.064	-0.0085950652275	-0.0413318778000001	ID	10000	A5	C1	10000	1000	0	0.5	300	0.1
241	0.00621736402730002	0.00621736402730001	0	0.374	0.393	0.00621736402730002	0.00621736402730001	1	300	A5	C1	10000	10000	0	0.5	300	0
242	0.011862685999725	0.011862685999725	0	0.088	0.093	0.011862685999725	0.011862685999725	FGr	300	A5	C1	10000	10000	0	0.5	300	0
243	0.00467210142731997	0.00467210142731996	0	0.46	0.521	0.00467210142731997	0.00467210142731996	NoCorrection	300	A5	C1	10000	10000	0	0.5	300	0
244	0.00853996847949003	0.00853996847949003	0	0.222	0.234	0.00853996847949003	0.00853996847949003	ID	300	A5	C1	10000	10000	0	0.5	300	0
245	0.01203190273846	0.01203190273846	0	0.11	0.097	0.01203190273846	0.01203190273846	1	300	A5	C1	10000	10000	0	0.5	300	0.01
246	0.00558151294475001	0.00558151294475002	0	0.48	0.447	0.00558151294475001	0.00558151294475002	FGr	300	A5	C1	10000	10000	0	0.5	300	0.01
247	0.004020446454075	0.00402044645407499	0	0.572	0.591	0.004020446454075	0.00402044645407499	NoCorrection	300	A5	C1	10000	10000	0	0.5	300	0.01
248	0.0105335541383	0.0105335541383	0	0.179	0.177	0.0105335541383	0.0105335541383	ID	300	A5	C1	10000	10000	0	0.5	300	0.01
249	-0.00213267442299978	-0.00213267442299977	0	0.809	0.815	-0.00213267442299978	-0.00213267442299977	1	300	A5	C1	10000	10000	0	0.5	300	0.03
250	0.0038285106713301	0.00382851067133012	0	0.682	0.667	0.0038285106713301	0.00382851067133012	FGr	300	A5	C1	10000	10000	0	0.5	300	0.03
251	0.00355846911291542	0.00355846911291537	0	0.722	0.671	0.00355846911291542	0.00355846911291537	NoCorrection	300	A5	C1	10000	10000	0	0.5	300	0.03
252	-0.00123414167580031	-0.00123414167580032	0	0.9	0.896	-0.00123414167580031	-0.00123414167580032	ID	300	A5	C1	10000	10000	0	0.5	300	0.03
253	-0.00992309565873006	-0.00992309565873006	0	0.261	0.234	-0.00992309565873006	-0.00992309565873006	1	300	A5	C1	10000	10000	0	0.5	300	0.1
254	0.014091056747181	0.014091056747181	0	0.137	0.105	0.014091056747181	0.014091056747181	FGr	300	A5	C1	10000	10000	0	0.5	300	0.1
255	0.03172881874657	0.03172881874657	0	0.003	0	0.03172881874657	0.03172881874657	NoCorrection	300	A5	C1	10000	10000	0	0.5	300	0.1
256	-0.00672407105790002	-0.00672407105790001	0	0.407	0.45	-0.00672407105790002	-0.00672407105790001	ID	300	A5	C1	10000	10000	0	0.5	300	0.1
257	-0.00994224384653034	-0.0169917021100001	0	0.274	0.248	-0.00994224384653034	-0.0169917021100001	1	1000	A5	C1	10000	10000	0	0.5	300	0
258	0.000357803098900321	0.00685895285499985	0	0.973	0.641	0.000357803098900321	0.00685895285499985	FGr	1000	A5	C1	10000	10000	0	0.5	300	0
259	0.00267199033508995	0.0149218088900001	0	0.749	0.269	0.00267199033508995	0.0149218088900001	NoCorrection	1000	A5	C1	10000	10000	0	0.5	300	0
260	-0.00538763959609999	-0.00530665781999961	0	0.548	0.688	-0.00538763959609999	-0.00530665781999961	ID	1000	A5	C1	10000	10000	0	0.5	300	0
261	-0.01216550902039	-0.0102385864100001	0	0.219	0.435	-0.01216550902039	-0.0102385864100001	1	1000	A5	C1	10000	10000	0	0.5	300	0.01
262	-0.0119787051787998	-0.010098395445	0	0.21	0.462	-0.0119787051787998	-0.010098395445	FGr	1000	A5	C1	10000	10000	0	0.5	300	0.01
263	-0.0136714636477501	-0.0148870509149999	0	0.147	0.28	-0.0136714636477501	-0.0148870509149999	NoCorrection	1000	A5	C1	10000	10000	0	0.5	300	0.01
264	-0.0126682545152998	-0.0122073921599998	0	0.177	0.381	-0.0126682545152998	-0.0122073921599998	ID	1000	A5	C1	10000	10000	0	0.5	300	0.01
265	0.00393975096344001	-0.00311516275000002	0	0.612	0.794	0.00393975096344001	-0.00311516275000002	1	1000	A5	C1	10000	10000	0	0.5	300	0.03
266	0.00660619178392994	0.00815131726499998	0	0.427	0.488	0.00660619178392994	0.00815131726499998	FGr	1000	A5	C1	10000	10000	0	0.5	300	0.03
267	0.01537133693381	0.02591159239	0	0.061	0.033	0.01537133693381	0.02591159239	NoCorrection	1000	A5	C1	10000	10000	0	0.5	300	0.03
268	0.00267816991432489	-0.00306623016500006	0	0.752	0.807	0.00267816991432489	-0.00306623016500006	ID	1000	A5	C1	10000	10000	0	0.5	300	0.03
269	-0.0142924136561999	-0.01530301271	0	0.08	0.25	-0.0142924136561999	-0.01530301271	1	1000	A5	C1	10000	10000	0	0.5	300	0.1
270	-0.01051489944815	-0.00803806072499997	0	0.191	0.537	-0.01051489944815	-0.00803806072499997	FGr	1000	A5	C1	10000	10000	0	0.5	300	0.1
271	0.0116117219486	0.0448753510099999	0	0.16	0.002	0.0116117219486	0.0448753510099999	NoCorrection	1000	A5	C1	10000	10000	0	0.5	300	0.1
272	-0.0181586438117801	-0.02557335052	0	0.027	0.054	-0.0181586438117801	-0.02557335052	ID	1000	A5	C1	10000	10000	0	0.5	300	0.1
273	-0.00166093740355018	0.0303834745350002	0	0.86	0.187	-0.00166093740355018	0.0303834745350002	1	10000	A5	C1	10000	10000	0	0.5	300	0
274	-0.00479216785780545	0.0142785458950001	0	0.58	0.502	-0.00479216785780545	0.0142785458950001	FGr	10000	A5	C1	10000	10000	0	0.5	300	0
275	0.01139679359025	0.109094703055	0	0.197	0	0.01139679359025	0.109094703055	NoCorrection	10000	A5	C1	10000	10000	0	0.5	300	0
276	-0.00226890011985008	0.0255458995149996	0	0.816	0.228	-0.00226890011985008	0.0255458995149996	ID	10000	A5	C1	10000	10000	0	0.5	300	0
277	0.00355681162033003	-0.00433214651000008	0	0.69	0.838	0.00355681162033003	-0.00433214651000008	1	10000	A5	C1	10000	10000	0	0.5	300	0.01
278	0.00310462102909998	-0.00604451871999999	0	0.721	0.764	0.00310462102909998	-0.00604451871999999	FGr	10000	A5	C1	10000	10000	0	0.5	300	0.01
279	0.0113052206403656	0.0441418381099998	0	0.218	0.023	0.0113052206403656	0.0441418381099998	NoCorrection	10000	A5	C1	10000	10000	0	0.5	300	0.01
280	0.00388895345779001	-0.000879219104999811	0	0.674	0.961	0.00388895345779001	-0.000879219104999811	ID	10000	A5	C1	10000	10000	0	0.5	300	0.01
281	0.00900484499393002	0.01179775189	0	0.28	0.582	0.00900484499393002	0.01179775189	1	10000	A5	C1	10000	10000	0	0.5	300	0.03
282	0.00978659603464997	0.0148208747449998	0	0.24	0.47	0.00978659603464997	0.0148208747449998	FGr	10000	A5	C1	10000	10000	0	0.5	300	0.03
283	0.03176043040632	0.144216525045	0	0	0	0.03176043040632	0.144216525045	NoCorrection	10000	A5	C1	10000	10000	0	0.5	300	0.03
284	0.00866300234998506	0.0111253543050001	0	0.309	0.589	0.00866300234998506	0.0111253543050001	ID	10000	A5	C1	10000	10000	0	0.5	300	0.03
285	0.00487867722374994	0.006400943065	0	0.602	0.756	0.00487867722374994	0.006400943065	1	10000	A5	C1	10000	10000	0	0.5	300	0.1
286	0.00544622021783002	0.00759548498499988	0	0.559	0.746	0.00544622021783002	0.00759548498499988	FGr	10000	A5	C1	10000	10000	0	0.5	300	0.1
287	0.0415448174373499	0.20370294556	0	0	0	0.0415448174373499	0.20370294556	NoCorrection	10000	A5	C1	10000	10000	0	0.5	300	0.1
288	0.00568561102182995	0.00885529004500007	0	0.523	0.668	0.00568561102182995	0.00885529004500007	ID	10000	A5	C1	10000	10000	0	0.5	300	0.1
289	0.000878414019999996	0.000878414020000013	0	0.974	0.981	0.000878414019999996	0.000878414020000013	1	300	A5	C2	1000	100	0	0.5	300	0
290	0.007011329478	0.00701132947799999	0	0.825	0.842	0.007011329478	0.00701132947799999	FGr	300	A5	C2	1000	100	0	0.5	300	0
291	0.00621286052500002	0.00621286052500001	0	0.861	0.86	0.00621286052500002	0.00621286052500001	NoCorrection	300	A5	C2	1000	100	0	0.5	300	0
292	0.00534315061699998	0.00534315061699998	0	0.876	0.882	0.00534315061699998	0.00534315061699998	ID	300	A5	C2	1000	100	0	0.5	300	0
293	-0.0443184955575	-0.0443184955575	0	0.249	0.241	-0.0443184955575	-0.0443184955575	1	300	A5	C2	1000	100	0	0.5	300	0.01
294	-0.041871554575	-0.0418715545749999	0	0.287	0.264	-0.041871554575	-0.0418715545749999	FGr	300	A5	C2	1000	100	0	0.5	300	0.01
295	-0.042380247125	-0.042380247125	0	0.247	0.256	-0.042380247125	-0.042380247125	NoCorrection	300	A5	C2	1000	100	0	0.5	300	0.01
296	-0.0456822284499999	-0.04568222845	0	0.213	0.215	-0.0456822284499999	-0.04568222845	ID	300	A5	C2	1000	100	0	0.5	300	0.01
297	-0.0233456802585	-0.0233456802585	0	0.525	0.5	-0.0233456802585	-0.0233456802585	1	300	A5	C2	1000	100	0	0.5	300	0.03
298	-0.0306682821475	-0.0306682821475	0	0.359	0.357	-0.0306682821475	-0.0306682821475	FGr	300	A5	C2	1000	100	0	0.5	300	0.03
299	-0.030520870485	-0.030520870485	0	0.399	0.344	-0.030520870485	-0.030520870485	NoCorrection	300	A5	C2	1000	100	0	0.5	300	0.03
300	-0.03020389336	-0.03020389336	0	0.419	0.375	-0.03020389336	-0.03020389336	ID	300	A5	C2	1000	100	0	0.5	300	0.03
301	0.0650932011625	0.0650932011625	0	0.055	0.054	0.0650932011625	0.0650932011625	1	300	A5	C2	1000	100	0	0.5	300	0.1
302	0.0579047592675	0.0579047592675	0	0.069	0.081	0.0579047592675	0.0579047592675	FGr	300	A5	C2	1000	100	0	0.5	300	0.1
303	0.058350786576	0.058350786576	0	0.077	0.088	0.058350786576	0.058350786576	NoCorrection	300	A5	C2	1000	100	0	0.5	300	0.1
304	0.064745970803	0.064745970803	0	0.044	0.052	0.064745970803	0.064745970803	ID	300	A5	C2	1000	100	0	0.5	300	0.1
305	-0.02733574135	-0.0274320005	0	0.497	0.573	-0.02733574135	-0.0274320005	1	1000	A5	C2	1000	100	0	0.5	300	0
306	-0.02355292724	-0.0221828365	0	0.543	0.687	-0.02355292724	-0.0221828365	FGr	1000	A5	C2	1000	100	0	0.5	300	0
307	-0.026202428355	-0.01986303	0	0.502	0.712	-0.026202428355	-0.01986303	NoCorrection	1000	A5	C2	1000	100	0	0.5	300	0
308	-0.027382828055	-0.0250218905	0	0.466	0.639	-0.027382828055	-0.0250218905	ID	1000	A5	C2	1000	100	0	0.5	300	0
309	-0.03167473905	-0.00557276600000001	0	0.436	0.928	-0.03167473905	-0.00557276600000001	1	1000	A5	C2	1000	100	0	0.5	300	0.01
310	-0.034685620919	-0.00671906300000003	0	0.356	0.91	-0.034685620919	-0.00671906300000003	FGr	1000	A5	C2	1000	100	0	0.5	300	0.01
311	-0.0310752527535	-0.0128549969999999	0	0.442	0.832	-0.0310752527535	-0.0128549969999999	NoCorrection	1000	A5	C2	1000	100	0	0.5	300	0.01
312	-0.031716099564	-0.00986712100000004	0	0.436	0.876	-0.031716099564	-0.00986712100000004	ID	1000	A5	C2	1000	100	0	0.5	300	0.01
313	-0.03949642575	0.00725777000000004	0	0.365	0.894	-0.03949642575	0.00725777000000004	1	1000	A5	C2	1000	100	0	0.5	300	0.03
314	-0.03371385925	0.0135998775	0	0.444	0.81	-0.03371385925	0.0135998775	FGr	1000	A5	C2	1000	100	0	0.5	300	0.03
315	-0.03972597537	0.0163702895	0	0.349	0.77	-0.03972597537	0.0163702895	NoCorrection	1000	A5	C2	1000	100	0	0.5	300	0.03
316	-0.039910181121	0.0172829805	0	0.334	0.763	-0.039910181121	0.0172829805	ID	1000	A5	C2	1000	100	0	0.5	300	0.03
317	0.01549410985	-0.031172036	0	0.584	0.542	0.01549410985	-0.031172036	1	1000	A5	C2	1000	100	0	0.5	300	0.1
318	0.01365082917	-0.0254000324999999	0	0.657	0.665	0.01365082917	-0.0254000324999999	FGr	1000	A5	C2	1000	100	0	0.5	300	0.1
319	0.01718470199	-0.0277427995	0	0.588	0.626	0.01718470199	-0.0277427995	NoCorrection	1000	A5	C2	1000	100	0	0.5	300	0.1
320	0.01527249561	-0.0268424355	0	0.611	0.629	0.01527249561	-0.0268424355	ID	1000	A5	C2	1000	100	0	0.5	300	0.1
321	0.04728198024	0.0363350399999999	0	0.152	0.696	0.04728198024	0.0363350399999999	1	10000	A5	C2	1000	100	0	0.5	300	0
322	0.043781924735	0.03255239	0	0.194	0.747	0.043781924735	0.03255239	FGr	10000	A5	C2	1000	100	0	0.5	300	0
323	0.044280639445	0.0360477699999999	0	0.18	0.682	0.044280639445	0.0360477699999999	NoCorrection	10000	A5	C2	1000	100	0	0.5	300	0
324	0.046893451315	0.0367812774999999	0	0.162	0.676	0.046893451315	0.0367812774999999	ID	10000	A5	C2	1000	100	0	0.5	300	0
325	-0.02074019857	-0.1102161915	0	0.564	0.196	-0.02074019857	-0.1102161915	1	10000	A5	C2	1000	100	0	0.5	300	0.01
326	-0.026208083785	-0.1036063445	0	0.464	0.218	-0.026208083785	-0.1036063445	FGr	10000	A5	C2	1000	100	0	0.5	300	0.01
327	-0.024499652495	-0.081019501	0	0.511	0.371	-0.024499652495	-0.081019501	NoCorrection	10000	A5	C2	1000	100	0	0.5	300	0.01
328	-0.02093249343	-0.10919356	0	0.552	0.185	-0.02093249343	-0.10919356	ID	10000	A5	C2	1000	100	0	0.5	300	0.01
329	0.06378618138	-0.022201935	0	0.103	0.799	0.06378618138	-0.022201935	1	10000	A5	C2	1000	100	0	0.5	300	0.03
330	0.066989204	-0.03421622	0	0.077	0.693	0.066989204	-0.03421622	FGr	10000	A5	C2	1000	100	0	0.5	300	0.03
331	0.066087734075	-0.0247896000000001	0	0.101	0.772	0.066087734075	-0.0247896000000001	NoCorrection	10000	A5	C2	1000	100	0	0.5	300	0.03
332	0.0639989824600001	-0.00298288	0	0.088	0.967	0.0639989824600001	-0.00298288	ID	10000	A5	C2	1000	100	0	0.5	300	0.03
333	-0.01463137207	-0.0517081315	0	0.725	0.565	-0.01463137207	-0.0517081315	1	10000	A5	C2	1000	100	0	0.5	300	0.1
334	-0.015154825395	-0.0441332534999999	0	0.712	0.62	-0.015154825395	-0.0441332534999999	FGr	10000	A5	C2	1000	100	0	0.5	300	0.1
335	-0.0152452441749999	-0.0477951824999999	0	0.702	0.6	-0.0152452441749999	-0.0477951824999999	NoCorrection	10000	A5	C2	1000	100	0	0.5	300	0.1
336	-0.01492422945	-0.0479478960000001	0	0.695	0.6	-0.01492422945	-0.0479478960000001	ID	10000	A5	C2	1000	100	0	0.5	300	0.1
337	-0.02190650188975	-0.02190650188975	0	0.255	0.274	-0.02190650188975	-0.02190650188975	1	300	A5	C2	1000	1000	0	0.5	300	0
338	-0.0227021751525	-0.0227021751525	0	0.235	0.25	-0.0227021751525	-0.0227021751525	FGr	300	A5	C2	1000	1000	0	0.5	300	0
339	-0.023226574316	-0.023226574316	0	0.206	0.228	-0.023226574316	-0.023226574316	NoCorrection	300	A5	C2	1000	1000	0	0.5	300	0
340	-0.02529596915075	-0.02529596915075	0	0.197	0.176	-0.02529596915075	-0.02529596915075	ID	300	A5	C2	1000	1000	0	0.5	300	0
341	0.00390643490999994	0.00390643490999995	0	0.87	0.854	0.00390643490999994	0.00390643490999995	1	300	A5	C2	1000	1000	0	0.5	300	0.01
342	0.00356333699899993	0.00356333699899996	0	0.866	0.866	0.00356333699899993	0.00356333699899996	FGr	300	A5	C2	1000	1000	0	0.5	300	0.01
343	0.00363997784300002	0.00363997784300002	0	0.858	0.864	0.00363997784300002	0.00363997784300002	NoCorrection	300	A5	C2	1000	1000	0	0.5	300	0.01
344	0.00421292586300007	0.00421292586300008	0	0.827	0.837	0.00421292586300007	0.00421292586300008	ID	300	A5	C2	1000	1000	0	0.5	300	0.01
345	0.00330024253250005	0.00330024253250014	0	0.853	0.86	0.00330024253250005	0.00330024253250014	1	300	A5	C2	1000	1000	0	0.5	300	0.03
346	0.00866166392380013	0.00866166392380014	0	0.637	0.642	0.00866166392380013	0.00866166392380014	FGr	300	A5	C2	1000	1000	0	0.5	300	0.03
347	0.00939455382000006	0.00939455382000007	0	0.589	0.627	0.00939455382000006	0.00939455382000007	NoCorrection	300	A5	C2	1000	1000	0	0.5	300	0.03
348	0.00755722074849988	0.00755722074849987	0	0.682	0.68	0.00755722074849988	0.00755722074849987	ID	300	A5	C2	1000	1000	0	0.5	300	0.03
349	0.017245463781	0.017245463781	0	0.375	0.39	0.017245463781	0.017245463781	1	300	A5	C2	1000	1000	0	0.5	300	0.1
350	0.017368456009	0.017368456009	0	0.375	0.36	0.017368456009	0.017368456009	FGr	300	A5	C2	1000	1000	0	0.5	300	0.1
351	0.0155464306925	0.0155464306925	0	0.409	0.419	0.0155464306925	0.0155464306925	NoCorrection	300	A5	C2	1000	1000	0	0.5	300	0.1
352	0.015995011433	0.015995011433	0	0.429	0.432	0.015995011433	0.015995011433	ID	300	A5	C2	1000	1000	0	0.5	300	0.1
353	0.0276895101095001	0.0202765294499999	0	0.209	0.586	0.0276895101095001	0.0202765294499999	1	1000	A5	C2	1000	1000	0	0.5	300	0
354	0.0281500997259998	0.03264512015	0	0.224	0.406	0.0281500997259998	0.03264512015	FGr	1000	A5	C2	1000	1000	0	0.5	300	0
355	0.0278006305099999	0.0353075219	0	0.218	0.35	0.0278006305099999	0.0353075219	NoCorrection	1000	A5	C2	1000	1000	0	0.5	300	0
356	0.0265000584729999	0.0259807011000001	0	0.233	0.467	0.0265000584729999	0.0259807011000001	ID	1000	A5	C2	1000	1000	0	0.5	300	0
357	0.00955306206450002	0.0184300961999999	0	0.683	0.612	0.00955306206450002	0.0184300961999999	1	1000	A5	C2	1000	1000	0	0.5	300	0.01
358	0.00997849562899999	-0.00590249354999997	0	0.663	0.876	0.00997849562899999	-0.00590249354999997	FGr	1000	A5	C2	1000	1000	0	0.5	300	0.01
359	0.00956776201775001	0.00188056675000001	0	0.702	0.96	0.00956776201775001	0.00188056675000001	NoCorrection	1000	A5	C2	1000	1000	0	0.5	300	0.01
360	0.00900092317999997	0.0172607887	0	0.681	0.609	0.00900092317999997	0.0172607887	ID	1000	A5	C2	1000	1000	0	0.5	300	0.01
361	0.00615759070399998	0.01901056665	0	0.799	0.567	0.00615759070399998	0.01901056665	1	1000	A5	C2	1000	1000	0	0.5	300	0.03
362	0.00681549282499994	0.0211938130999999	0	0.785	0.518	0.00681549282499994	0.0211938130999999	FGr	1000	A5	C2	1000	1000	0	0.5	300	0.03
363	0.00644408775347006	0.0287354399	0	0.798	0.388	0.00644408775347006	0.0287354399	NoCorrection	1000	A5	C2	1000	1000	0	0.5	300	0.03
364	0.00543405022214996	0.01367190685	0	0.823	0.686	0.00543405022214996	0.01367190685	ID	1000	A5	C2	1000	1000	0	0.5	300	0.03
365	-0.020712043981	-0.0546644574999999	0	0.405	0.114	-0.020712043981	-0.0546644574999999	1	1000	A5	C2	1000	1000	0	0.5	300	0.1
366	-0.0206274857635	-0.0584027276500001	0	0.466	0.097	-0.0206274857635	-0.0584027276500001	FGr	1000	A5	C2	1000	1000	0	0.5	300	0.1
367	-0.0205625562149999	-0.0483735999499999	0	0.445	0.176	-0.0205625562149999	-0.0483735999499999	NoCorrection	1000	A5	C2	1000	1000	0	0.5	300	0.1
