	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
186	0.00806064895999999	-0.0469133655	0	0.51	0.142	0.00806064895999999	-0.0469133655	FGr	10000	A10	C1	10000	100	0	0.5	300	0.03
187	0.01126553231	-0.0202212295	0	0.371	0.486	0.01126553231	-0.0202212295	NoCorrection	10000	A10	C1	10000	100	0	0.5	300	0.03
188	0.00991266918500001	-0.038001703	0	0.47	0.206	0.00991266918500001	-0.038001703	ID	10000	A10	C1	10000	100	0	0.5	300	0.03
189	0.00335856833799999	0.011183239	0	0.763	0.722	0.00335856833799999	0.011183239	1	10000	A10	C1	10000	100	0	0.5	300	0.1
190	0.00719356704599999	0.0338090010000001	0	0.576	0.228	0.00719356704599999	0.0338090010000001	FGr	10000	A10	C1	10000	100	0	0.5	300	0.1
191	0.042677325612	0.279251079	0	0.004	0	0.042677325612	0.279251079	NoCorrection	10000	A10	C1	10000	100	0	0.5	300	0.1
192	0.00330571854150001	0.00457427050000013	0	0.793	0.861	0.00330571854150001	0.00457427050000013	ID	10000	A10	C1	10000	100	0	0.5	300	0.1
193	-0.0218496246325	-0.0218496246325	0	0.007	0.022	-0.0218496246325	-0.0218496246325	1	300	A10	C1	10000	1000	0	0.5	300	0
194	-0.026589490124	-0.026589490124	0	0.001	0.001	-0.026589490124	-0.026589490124	FGr	300	A10	C1	10000	1000	0	0.5	300	0
195	-0.021243828084	-0.021243828084	0	0.013	0.014	-0.021243828084	-0.021243828084	NoCorrection	300	A10	C1	10000	1000	0	0.5	300	0
196	-0.02514380548575	-0.02514380548575	0	0.002	0.01	-0.02514380548575	-0.02514380548575	ID	300	A10	C1	10000	1000	0	0.5	300	0
197	-0.014286301246	-0.014286301246	0	0.111	0.117	-0.014286301246	-0.014286301246	1	300	A10	C1	10000	1000	0	0.5	300	0.01
198	-0.019170723425	-0.019170723425	0	0.03	0.028	-0.019170723425	-0.019170723425	FGr	300	A10	C1	10000	1000	0	0.5	300	0.01
199	-0.0163874123646	-0.0163874123646	0	0.068	0.069	-0.0163874123646	-0.0163874123646	NoCorrection	300	A10	C1	10000	1000	0	0.5	300	0.01
200	-0.01325785066	-0.01325785066	0	0.138	0.15	-0.01325785066	-0.01325785066	ID	300	A10	C1	10000	1000	0	0.5	300	0.01
201	0.00762204653850007	0.00762204653850007	0	0.377	0.356	0.00762204653850007	0.00762204653850007	1	300	A10	C1	10000	1000	0	0.5	300	0.03
202	0.00115165420860004	0.00115165420859998	0	0.884	0.882	0.00115165420860004	0.00115165420859998	FGr	300	A10	C1	10000	1000	0	0.5	300	0.03
203	0.0039401771325519	0.00394017713255192	0	0.646	0.634	0.0039401771325519	0.00394017713255192	NoCorrection	300	A10	C1	10000	1000	0	0.5	300	0.03
204	0.00198074055849988	0.00198074055849987	0	0.812	0.795	0.00198074055849988	0.00198074055849987	ID	300	A10	C1	10000	1000	0	0.5	300	0.03
205	0.015176579568	0.015176579568	0	0.109	0.105	0.015176579568	0.015176579568	1	300	A10	C1	10000	1000	0	0.5	300	0.1
206	0.0384677697555	0.0384677697555	0	0	0	0.0384677697555	0.0384677697555	FGr	300	A10	C1	10000	1000	0	0.5	300	0.1
207	0.05729156049025	0.05729156049025	0	0	0	0.05729156049025	0.05729156049025	NoCorrection	300	A10	C1	10000	1000	0	0.5	300	0.1
208	0.012745028381	0.012745028381	0	0.189	0.151	0.012745028381	0.012745028381	ID	300	A10	C1	10000	1000	0	0.5	300	0.1
209	-0.000707705095000047	-0.00980470689999999	0	0.944	0.517	-0.000707705095000047	-0.00980470689999999	1	1000	A10	C1	10000	1000	0	0.5	300	0
210	-0.00952210893	-0.0298257318	0	0.321	0.047	-0.00952210893	-0.0298257318	FGr	1000	A10	C1	10000	1000	0	0.5	300	0
211	-0.0084889925533	-0.027201538	0	0.357	0.065	-0.0084889925533	-0.027201538	NoCorrection	1000	A10	C1	10000	1000	0	0.5	300	0
212	-0.00435793512154999	-0.0195035863	0	0.655	0.21	-0.00435793512154999	-0.0195035863	ID	1000	A10	C1	10000	1000	0	0.5	300	0
213	0.0199922350225	0.0070544054	0	0.024	0.662	0.0199922350225	0.0070544054	1	1000	A10	C1	10000	1000	0	0.5	300	0.01
214	0.012017044728	-0.0104112033	0	0.2	0.469	0.012017044728	-0.0104112033	FGr	1000	A10	C1	10000	1000	0	0.5	300	0.01
215	0.010724869872	-0.0147346606	0	0.238	0.304	0.010724869872	-0.0147346606	NoCorrection	1000	A10	C1	10000	1000	0	0.5	300	0.01
216	0.01782538186535	0.0041754143	0	0.068	0.776	0.01782538186535	0.0041754143	ID	1000	A10	C1	10000	1000	0	0.5	300	0.01
217	0.0056603207515	0.0124105085	0	0.523	0.469	0.0056603207515	0.0124105085	1	1000	A10	C1	10000	1000	0	0.5	300	0.03
218	0.01256564906695	0.0288537948	0	0.172	0.072	0.01256564906695	0.0288537948	FGr	1000	A10	C1	10000	1000	0	0.5	300	0.03
219	0.0264306269215	0.0701118515	0	0.004	0	0.0264306269215	0.0701118515	NoCorrection	1000	A10	C1	10000	1000	0	0.5	300	0.03
220	0.006859633759	0.01474267975	0	0.459	0.359	0.006859633759	0.01474267975	ID	1000	A10	C1	10000	1000	0	0.5	300	0.03
221	-0.00319805628959997	-0.00563910089999998	0	0.689	0.701	-0.00319805628959997	-0.00563910089999998	1	1000	A10	C1	10000	1000	0	0.5	300	0.1
222	0.0164419467875	0.0502840596000001	0	0.081	0.001	0.0164419467875	0.0502840596000001	FGr	1000	A10	C1	10000	1000	0	0.5	300	0.1
223	0.046343277375	0.1303009029	0	0	0	0.046343277375	0.1303009029	NoCorrection	1000	A10	C1	10000	1000	0	0.5	300	0.1
224	-0.00377619940124999	-0.00906773644999996	0	0.693	0.517	-0.00377619940124999	-0.00906773644999996	ID	1000	A10	C1	10000	1000	0	0.5	300	0.1
225	0.007844425141	0.00772488900000002	0	0.374	0.741	0.007844425141	0.00772488900000002	1	10000	A10	C1	10000	1000	0	0.5	300	0
226	0.00659999320450002	-0.0044219145	0	0.477	0.842	0.00659999320450002	-0.0044219145	FGr	10000	A10	C1	10000	1000	0	0.5	300	0
227	0.0094576814365	0.0142876069	0	0.266	0.469	0.0094576814365	0.0142876069	NoCorrection	10000	A10	C1	10000	1000	0	0.5	300	0
228	0.00769528571699999	0.00761732679999999	0	0.381	0.72	0.00769528571699999	0.00761732679999999	ID	10000	A10	C1	10000	1000	0	0.5	300	0
229	0.0071960062645	0.02484655375	0	0.438	0.287	0.0071960062645	0.02484655375	1	10000	A10	C1	10000	1000	0	0.5	300	0.01
230	0.00633458904650003	0.0247629296	0	0.483	0.292	0.00633458904650003	0.0247629296	FGr	10000	A10	C1	10000	1000	0	0.5	300	0.01
231	0.0113340810105	0.04848802835	0	0.197	0.03	0.0113340810105	0.04848802835	NoCorrection	10000	A10	C1	10000	1000	0	0.5	300	0.01
232	0.00628765811265	0.0246945073	0	0.485	0.279	0.00628765811265	0.0246945073	ID	10000	A10	C1	10000	1000	0	0.5	300	0.01
233	0.00706979034929999	-0.01911482205	0	0.459	0.386	0.00706979034929999	-0.01911482205	1	10000	A10	C1	10000	1000	0	0.5	300	0.03
234	0.00937401740345001	-0.0094727288499999	0	0.295	0.657	0.00937401740345001	-0.0094727288499999	FGr	10000	A10	C1	10000	1000	0	0.5	300	0.03
235	0.0152683456445	0.0257205076999999	0	0.099	0.222	0.0152683456445	0.0257205076999999	NoCorrection	10000	A10	C1	10000	1000	0	0.5	300	0.03
236	0.00799194794367999	-0.0132785591999998	0	0.392	0.53	0.00799194794367999	-0.0132785591999998	ID	10000	A10	C1	10000	1000	0	0.5	300	0.03
237	-0.00623684590049999	0.0211886212	0	0.488	0.367	-0.00623684590049999	0.0211886212	1	10000	A10	C1	10000	1000	0	0.5	300	0.1
238	-0.0044628982535	0.0298023522999999	0	0.603	0.177	-0.0044628982535	0.0298023522999999	FGr	10000	A10	C1	10000	1000	0	0.5	300	0.1
239	0.02656423598425	0.18483009665	0	0.007	0	0.02656423598425	0.18483009665	NoCorrection	10000	A10	C1	10000	1000	0	0.5	300	0.1
240	-0.00687254616100001	0.01967016505	0	0.453	0.383	-0.00687254616100001	0.01967016505	ID	10000	A10	C1	10000	1000	0	0.5	300	0.1
241	-0.00150233832150999	-0.00150233832150999	0	0.844	0.855	-0.00150233832150999	-0.00150233832150999	1	300	A10	C1	10000	10000	0	0.5	300	0
242	-0.00819685204062502	-0.00819685204062502	0	0.275	0.256	-0.00819685204062502	-0.00819685204062502	FGr	300	A10	C1	10000	10000	0	0.5	300	0
243	-0.00811884070990002	-0.00811884070990002	0	0.277	0.29	-0.00811884070990002	-0.00811884070990002	NoCorrection	300	A10	C1	10000	10000	0	0.5	300	0
244	0.00176359974585002	0.00176359974585003	0	0.795	0.8	0.00176359974585002	0.00176359974585003	ID	300	A10	C1	10000	10000	0	0.5	300	0
245	0.00268500928467	0.00268500928467	0	0.758	0.761	0.00268500928467	0.00268500928467	1	300	A10	C1	10000	10000	0	0.5	300	0.01
246	-0.004847093160795	-0.00484709316079499	0	0.562	0.536	-0.004847093160795	-0.00484709316079499	FGr	300	A10	C1	10000	10000	0	0.5	300	0.01
247	-0.00987454982220003	-0.00987454982220003	0	0.22	0.228	-0.00987454982220003	-0.00987454982220003	NoCorrection	300	A10	C1	10000	10000	0	0.5	300	0.01
248	-0.00350332274820498	-0.00350332274820498	0	0.68	0.673	-0.00350332274820498	-0.00350332274820498	ID	300	A10	C1	10000	10000	0	0.5	300	0.01
249	0.01315412044365	0.01315412044365	0	0.076	0.087	0.01315412044365	0.01315412044365	1	300	A10	C1	10000	10000	0	0.5	300	0.03
250	0.0282394116191799	0.0282394116191799	0	0	0	0.0282394116191799	0.0282394116191799	FGr	300	A10	C1	10000	10000	0	0.5	300	0.03
251	0.0344555582781001	0.0344555582781001	0	0	0	0.0344555582781001	0.0344555582781001	NoCorrection	300	A10	C1	10000	10000	0	0.5	300	0.03
252	0.01919274410735	0.01919274410735	0	0.011	0.009	0.01919274410735	0.01919274410735	ID	300	A10	C1	10000	10000	0	0.5	300	0.03
253	0.00823423631292003	0.00823423631292002	0	0.326	0.275	0.00823423631292003	0.00823423631292002	1	300	A10	C1	10000	10000	0	0.5	300	0.1
254	0.0280736584459	0.0280736584459	0	0.001	0.002	0.0280736584459	0.0280736584459	FGr	300	A10	C1	10000	10000	0	0.5	300	0.1
255	0.0422423816565299	0.0422423816565299	0	0	0	0.0422423816565299	0.0422423816565299	NoCorrection	300	A10	C1	10000	10000	0	0.5	300	0.1
256	0.004107101595195	0.004107101595195	0	0.584	0.605	0.004107101595195	0.004107101595195	ID	300	A10	C1	10000	10000	0	0.5	300	0.1
257	0.000872642716049975	-0.00421717347499996	0	0.928	0.776	0.000872642716049975	-0.00421717347499996	1	1000	A10	C1	10000	10000	0	0.5	300	0
258	0.013305434986925	0.0270259759999998	0	0.119	0.06	0.013305434986925	0.0270259759999998	FGr	1000	A10	C1	10000	10000	0	0.5	300	0
259	0.01340267080175	0.0267092832900001	0	0.109	0.072	0.01340267080175	0.0267092832900001	NoCorrection	1000	A10	C1	10000	10000	0	0.5	300	0
260	0.00429055728945503	0.00529630084499988	0	0.612	0.702	0.00429055728945503	0.00529630084499988	ID	1000	A10	C1	10000	10000	0	0.5	300	0
261	0.00636678391922498	8.71823749999794e-05	0	0.501	0.997	0.00636678391922498	8.71823749999794e-05	1	1000	A10	C1	10000	10000	0	0.5	300	0.01
262	0.00765736241600001	0.00604040110499996	0	0.398	0.655	0.00765736241600001	0.00604040110499996	FGr	1000	A10	C1	10000	10000	0	0.5	300	0.01
263	0.00919137794531702	0.010409741895	0	0.309	0.458	0.00919137794531702	0.010409741895	NoCorrection	1000	A10	C1	10000	10000	0	0.5	300	0.01
264	0.00504443527349999	-0.00356108408499973	0	0.571	0.807	0.00504443527349999	-0.00356108408499973	ID	1000	A10	C1	10000	10000	0	0.5	300	0.01
265	-0.00234762647876025	-0.0275686147400005	0	0.777	0.055	-0.00234762647876025	-0.0275686147400005	1	1000	A10	C1	10000	10000	0	0.5	300	0.03
266	0.00166187611711985	-0.00897069543499998	0	0.842	0.545	0.00166187611711985	-0.00897069543499998	FGr	1000	A10	C1	10000	10000	0	0.5	300	0.03
267	0.00135090044790984	-0.0111650669750001	0	0.876	0.445	0.00135090044790984	-0.0111650669750001	NoCorrection	1000	A10	C1	10000	10000	0	0.5	300	0.03
268	0.00113367121093013	-0.012183981355	0	0.88	0.437	0.00113367121093013	-0.012183981355	ID	1000	A10	C1	10000	10000	0	0.5	300	0.03
269	0.00835855824529508	0.01356093985	0	0.385	0.337	0.00835855824529508	0.01356093985	1	1000	A10	C1	10000	10000	0	0.5	300	0.1
270	0.0160732283060295	0.036690396255	0	0.089	0.015	0.0160732283060295	0.036690396255	FGr	1000	A10	C1	10000	10000	0	0.5	300	0.1
271	0.0363241500976254	0.091971474915	0	0	0	0.0363241500976254	0.091971474915	NoCorrection	1000	A10	C1	10000	10000	0	0.5	300	0.1
272	0.00700709430779984	0.01285836867	0	0.468	0.371	0.00700709430779984	0.01285836867	ID	1000	A10	C1	10000	10000	0	0.5	300	0.1
273	0.00231029257115137	0.0125976989099995	0	0.771	0.551	0.00231029257115137	0.0125976989099995	1	10000	A10	C1	10000	10000	0	0.5	300	0
274	0.00396762011628992	0.0284429449600009	0	0.653	0.189	0.00396762011628992	0.0284429449600009	FGr	10000	A10	C1	10000	10000	0	0.5	300	0
275	0.00803236181684996	0.0595131884899997	0	0.354	0.008	0.00803236181684996	0.0595131884899997	NoCorrection	10000	A10	C1	10000	10000	0	0.5	300	0
276	0.00298180817667009	0.0213489167450007	0	0.723	0.303	0.00298180817667009	0.0213489167450007	ID	10000	A10	C1	10000	10000	0	0.5	300	0
277	-0.00231451756639002	-0.0255635013599999	0	0.786	0.221	-0.00231451756639002	-0.0255635013599999	1	10000	A10	C1	10000	10000	0	0.5	300	0.01
278	0.000419522581659947	-0.020692975825	0	0.962	0.346	0.000419522581659947	-0.020692975825	FGr	10000	A10	C1	10000	10000	0	0.5	300	0.01
279	-0.000721427656549952	-0.02337895695	0	0.929	0.297	-0.000721427656549952	-0.02337895695	NoCorrection	10000	A10	C1	10000	10000	0	0.5	300	0.01
280	-0.000803475282399986	-0.023100489945	0	0.917	0.303	-0.000803475282399986	-0.023100489945	ID	10000	A10	C1	10000	10000	0	0.5	300	0.01
281	0.007589169690375	4.07842100001722e-05	0	0.307	0.996	0.007589169690375	4.07842100001722e-05	1	10000	A10	C1	10000	10000	0	0.5	300	0.03
282	0.01009425192363	0.0107062714149999	0	0.166	0.546	0.01009425192363	0.0107062714149999	FGr	10000	A10	C1	10000	10000	0	0.5	300	0.03
283	0.02507278311616	0.0762641933599999	0	0.001	0	0.02507278311616	0.0762641933599999	NoCorrection	10000	A10	C1	10000	10000	0	0.5	300	0.03
284	0.00889461150435501	0.00891209373999998	0	0.233	0.635	0.00889461150435501	0.00891209373999998	ID	10000	A10	C1	10000	10000	0	0.5	300	0.03
285	0.00411598250401	0.00496685448499997	0	0.65	0.796	0.00411598250401	0.00496685448499997	1	10000	A10	C1	10000	10000	0	0.5	300	0.1
286	0.00515629769872	0.011628023735	0	0.57	0.567	0.00515629769872	0.011628023735	FGr	10000	A10	C1	10000	10000	0	0.5	300	0.1
287	0.0356483390499	0.153569459005	0	0	0	0.0356483390499	0.153569459005	NoCorrection	10000	A10	C1	10000	10000	0	0.5	300	0.1
288	0.00401440536442001	0.00486821713999983	0	0.621	0.819	0.00401440536442001	0.00486821713999983	ID	10000	A10	C1	10000	10000	0	0.5	300	0.1
289	0.027268722356	0.027268722356	0	0.392	0.422	0.027268722356	0.027268722356	1	300	A10	C2	1000	100	0	0.5	300	0
290	0.025319346135	0.025319346135	0	0.441	0.44	0.025319346135	0.025319346135	FGr	300	A10	C2	1000	100	0	0.5	300	0
291	0.0254590916	0.0254590916	0	0.429	0.437	0.0254590916	0.0254590916	NoCorrection	300	A10	C2	1000	100	0	0.5	300	0
292	0.025423771963	0.025423771963	0	0.439	0.429	0.025423771963	0.025423771963	ID	300	A10	C2	1000	100	0	0.5	300	0
293	0.028680801975	0.028680801975	0	0.373	0.394	0.028680801975	0.028680801975	1	300	A10	C2	1000	100	0	0.5	300	0.01
294	0.027813062065	0.027813062065	0	0.379	0.412	0.027813062065	0.027813062065	FGr	300	A10	C2	1000	100	0	0.5	300	0.01
295	0.027993484595	0.027993484595	0	0.414	0.412	0.027993484595	0.027993484595	NoCorrection	300	A10	C2	1000	100	0	0.5	300	0.01
296	0.02655959892	0.02655959892	0	0.4	0.412	0.02655959892	0.02655959892	ID	300	A10	C2	1000	100	0	0.5	300	0.01
297	-0.00611581387000001	-0.00611581386999999	0	0.844	0.854	-0.00611581387000001	-0.00611581386999999	1	300	A10	C2	1000	100	0	0.5	300	0.03
298	-0.00868681204	-0.00868681204000001	0	0.806	0.792	-0.00868681204	-0.00868681204000001	FGr	300	A10	C2	1000	100	0	0.5	300	0.03
299	-0.008535128039	-0.00853512803899999	0	0.804	0.792	-0.008535128039	-0.00853512803899999	NoCorrection	300	A10	C2	1000	100	0	0.5	300	0.03
300	-0.00718966193	-0.00718966193000001	0	0.831	0.822	-0.00718966193	-0.00718966193000001	ID	300	A10	C2	1000	100	0	0.5	300	0.03
301	0.03468693028	0.03468693028	0	0.342	0.342	0.03468693028	0.03468693028	1	300	A10	C2	1000	100	0	0.5	300	0.1
302	0.03560973493	0.03560973493	0	0.32	0.307	0.03560973493	0.03560973493	FGr	300	A10	C2	1000	100	0	0.5	300	0.1
303	0.03534780065	0.03534780065	0	0.317	0.321	0.03534780065	0.03534780065	NoCorrection	300	A10	C2	1000	100	0	0.5	300	0.1
304	0.03399930218	0.03399930218	0	0.335	0.336	0.03399930218	0.03399930218	ID	300	A10	C2	1000	100	0	0.5	300	0.1
305	0.050434360593	0.031685051	0	0.234	0.599	0.050434360593	0.031685051	1	1000	A10	C2	1000	100	0	0.5	300	0
306	0.0504148300437	0.039227782	0	0.208	0.513	0.0504148300437	0.039227782	FGr	1000	A10	C2	1000	100	0	0.5	300	0
307	0.048652912155	0.039876216	0	0.242	0.505	0.048652912155	0.039876216	NoCorrection	1000	A10	C2	1000	100	0	0.5	300	0
308	0.051201769775	0.028190722	0	0.235	0.625	0.051201769775	0.028190722	ID	1000	A10	C2	1000	100	0	0.5	300	0
309	-0.0104651303	-0.0838057940000001	0	0.775	0.122	-0.0104651303	-0.0838057940000001	1	1000	A10	C2	1000	100	0	0.5	300	0.01
310	-0.00676691694000001	-0.0696370235000001	0	0.861	0.203	-0.00676691694000001	-0.0696370235000001	FGr	1000	A10	C2	1000	100	0	0.5	300	0.01
311	-0.00869806872499999	-0.0721628925	0	0.808	0.181	-0.00869806872499999	-0.0721628925	NoCorrection	1000	A10	C2	1000	100	0	0.5	300	0.01
312	-0.010344829465	-0.0797490465	0	0.78	0.147	-0.010344829465	-0.0797490465	ID	1000	A10	C2	1000	100	0	0.5	300	0.01
313	0.062640344875	0.059144415	0	0.097	0.312	0.062640344875	0.059144415	1	1000	A10	C2	1000	100	0	0.5	300	0.03
314	0.06095086576	0.0816756865	0	0.119	0.162	0.06095086576	0.0816756865	FGr	1000	A10	C2	1000	100	0	0.5	300	0.03
315	0.058862652145	0.0859558675	0	0.124	0.14	0.058862652145	0.0859558675	NoCorrection	1000	A10	C2	1000	100	0	0.5	300	0.03
316	0.06361475338	0.0710724885	0	0.097	0.205	0.06361475338	0.0710724885	ID	1000	A10	C2	1000	100	0	0.5	300	0.03
317	0.019904542505	-0.00922661700000002	0	0.599	0.876	0.019904542505	-0.00922661700000002	1	1000	A10	C2	1000	100	0	0.5	300	0.1
318	0.0165272534	-0.00959445550000002	0	0.667	0.868	0.0165272534	-0.00959445550000002	FGr	1000	A10	C2	1000	100	0	0.5	300	0.1
319	0.01724131239	-0.00837315550000003	0	0.635	0.889	0.01724131239	-0.00837315550000003	NoCorrection	1000	A10	C2	1000	100	0	0.5	300	0.1
320	0.021498602587	-0.0108938549999999	0	0.556	0.843	0.021498602587	-0.0108938549999999	ID	1000	A10	C2	1000	100	0	0.5	300	0.1
321	-0.00344258236999988	-0.0300789869999999	0	0.926	0.759	-0.00344258236999988	-0.0300789869999999	1	10000	A10	C2	1000	100	0	0.5	300	0
322	-0.00158707709999997	-0.07500215	0	0.957	0.376	-0.00158707709999997	-0.07500215	FGr	10000	A10	C2	1000	100	0	0.5	300	0
323	-0.00360073156000007	-0.0175165574999999	0	0.906	0.844	-0.00360073156000007	-0.0175165574999999	NoCorrection	10000	A10	C2	1000	100	0	0.5	300	0
324	-0.00321296332500001	-0.0380112894999999	0	0.92	0.697	-0.00321296332500001	-0.0380112894999999	ID	10000	A10	C2	1000	100	0	0.5	300	0
325	-0.00887539744999996	0.0144519530000002	0	0.807	0.875	-0.00887539744999996	0.0144519530000002	1	10000	A10	C2	1000	100	0	0.5	300	0.01
326	-0.00960576773000006	0.0180728849999999	0	0.802	0.825	-0.00960576773000006	0.0180728849999999	FGr	10000	A10	C2	1000	100	0	0.5	300	0.01
327	-0.00874180447000011	0.0190895260000001	0	0.8	0.818	-0.00874180447000011	0.0190895260000001	NoCorrection	10000	A10	C2	1000	100	0	0.5	300	0.01
328	-0.00900524644200006	0.0101984499999999	0	0.812	0.903	-0.00900524644200006	0.0101984499999999	ID	10000	A10	C2	1000	100	0	0.5	300	0.01
329	0.035108646585	0.0254555805	0	0.33	0.785	0.035108646585	0.0254555805	1	10000	A10	C2	1000	100	0	0.5	300	0.03
330	0.035542425856	-0.00327207899999998	0	0.332	0.968	0.035542425856	-0.00327207899999998	FGr	10000	A10	C2	1000	100	0	0.5	300	0.03
331	0.03485205264	0.015464273	0	0.325	0.863	0.03485205264	0.015464273	NoCorrection	10000	A10	C2	1000	100	0	0.5	300	0.03
332	0.0352123382476	0.0341060115	0	0.339	0.709	0.0352123382476	0.0341060115	ID	10000	A10	C2	1000	100	0	0.5	300	0.03
333	-0.05672574964	-0.112901449	0	0.13	0.176	-0.05672574964	-0.112901449	1	10000	A10	C2	1000	100	0	0.5	300	0.1
334	-0.054597731425	-0.0578172700000001	0	0.134	0.496	-0.054597731425	-0.0578172700000001	FGr	10000	A10	C2	1000	100	0	0.5	300	0.1
335	-0.05600791467	-0.0668883255	0	0.125	0.457	-0.05600791467	-0.0668883255	NoCorrection	10000	A10	C2	1000	100	0	0.5	300	0.1
336	-0.057500682835	-0.1126165405	0	0.101	0.176	-0.057500682835	-0.1126165405	ID	10000	A10	C2	1000	100	0	0.5	300	0.1
337	0.0181839719725	0.0181839719725	0	0.391	0.424	0.0181839719725	0.0181839719725	1	300	A10	C2	1000	1000	0	0.5	300	0
338	0.0187357118359	0.0187357118359001	0	0.418	0.378	0.0187357118359	0.0187357118359001	FGr	300	A10	C2	1000	1000	0	0.5	300	0
339	0.018835021503	0.018835021503	0	0.391	0.399	0.018835021503	0.018835021503	NoCorrection	300	A10	C2	1000	1000	0	0.5	300	0
340	0.019035224391	0.019035224391	0	0.387	0.37	0.019035224391	0.019035224391	ID	300	A10	C2	1000	1000	0	0.5	300	0
341	-0.0095281909055	-0.00952819090550002	0	0.616	0.62	-0.0095281909055	-0.00952819090550002	1	300	A10	C2	1000	1000	0	0.5	300	0.01
342	-0.00793828980520001	-0.0079382898052	0	0.691	0.705	-0.00793828980520001	-0.0079382898052	FGr	300	A10	C2	1000	1000	0	0.5	300	0.01
343	-0.0078924602825	-0.0078924602825	0	0.695	0.684	-0.0078924602825	-0.0078924602825	NoCorrection	300	A10	C2	1000	1000	0	0.5	300	0.01
344	-0.0077472603475	-0.00774726034750001	0	0.673	0.675	-0.0077472603475	-0.00774726034750001	ID	300	A10	C2	1000	1000	0	0.5	300	0.01
345	0.028978231442	0.028978231442	0	0.137	0.153	0.028978231442	0.028978231442	1	300	A10	C2	1000	1000	0	0.5	300	0.03
346	0.02916365338615	0.02916365338615	0	0.168	0.126	0.02916365338615	0.02916365338615	FGr	300	A10	C2	1000	1000	0	0.5	300	0.03
347	0.029095272809	0.0290952728089999	0	0.147	0.131	0.029095272809	0.0290952728089999	NoCorrection	300	A10	C2	1000	1000	0	0.5	300	0.03
348	0.029238390973	0.0292383909729999	0	0.138	0.146	0.029238390973	0.0292383909729999	ID	300	A10	C2	1000	1000	0	0.5	300	0.03
349	-0.0180596685800001	-0.01805966858	0	0.415	0.435	-0.0180596685800001	-0.01805966858	1	300	A10	C2	1000	1000	0	0.5	300	0.1
350	-0.0192974546350001	-0.0192974546350001	0	0.4	0.375	-0.0192974546350001	-0.0192974546350001	FGr	300	A10	C2	1000	1000	0	0.5	300	0.1
351	-0.019235242458	-0.019235242458	0	0.415	0.437	-0.019235242458	-0.019235242458	NoCorrection	300	A10	C2	1000	1000	0	0.5	300	0.1
352	-0.0193471823960001	-0.0193471823960001	0	0.369	0.365	-0.0193471823960001	-0.0193471823960001	ID	300	A10	C2	1000	1000	0	0.5	300	0.1
353	-0.0176998292957	-0.00898309010000013	0	0.399	0.805	-0.0176998292957	-0.00898309010000013	1	1000	A10	C2	1000	1000	0	0.5	300	0
354	-0.0172637108715	-0.00877628295000015	0	0.422	0.791	-0.0172637108715	-0.00877628295000015	FGr	1000	A10	C2	1000	1000	0	0.5	300	0
355	-0.0173812268405	-0.00797824774999978	0	0.392	0.811	-0.0173812268405	-0.00797824774999978	NoCorrection	1000	A10	C2	1000	1000	0	0.5	300	0
356	-0.0175801553697	-0.00897507999999977	0	0.426	0.793	-0.0175801553697	-0.00897507999999977	ID	1000	A10	C2	1000	1000	0	0.5	300	0
357	-0.0299943955171	-0.00315599890000007	0	0.159	0.932	-0.0299943955171	-0.00315599890000007	1	1000	A10	C2	1000	1000	0	0.5	300	0.01
358	-0.0312610108205	-0.00824432904999996	0	0.141	0.819	-0.0312610108205	-0.00824432904999996	FGr	1000	A10	C2	1000	1000	0	0.5	300	0.01
359	-0.0308080875035	-0.0133328654000001	0	0.183	0.73	-0.0308080875035	-0.0133328654000001	NoCorrection	1000	A10	C2	1000	1000	0	0.5	300	0.01
360	-0.029049774357	0.000556044750000021	0	0.189	0.986	-0.029049774357	0.000556044750000021	ID	1000	A10	C2	1000	1000	0	0.5	300	0.01
361	-0.00197633220499992	-0.00647980455000005	0	0.937	0.847	-0.00197633220499992	-0.00647980455000005	1	1000	A10	C2	1000	1000	0	0.5	300	0.03
362	-0.00232259340000006	-0.0107139805	0	0.917	0.755	-0.00232259340000006	-0.0107139805	FGr	1000	A10	C2	1000	1000	0	0.5	300	0.03
363	-0.00236689613499995	-0.01078289525	0	0.914	0.769	-0.00236689613499995	-0.01078289525	NoCorrection	1000	A10	C2	1000	1000	0	0.5	300	0.03
364	-0.00237199487499992	-0.0159754952	0	0.909	0.66	-0.00237199487499992	-0.0159754952	ID	1000	A10	C2	1000	1000	0	0.5	300	0.03
365	-0.022997784155	-0.0216398796	0	0.396	0.603	-0.022997784155	-0.0216398796	1	1000	A10	C2	1000	1000	0	0.5	300	0.1
366	-0.0238482597430001	-0.0233662571	0	0.342	0.57	-0.0238482597430001	-0.0233662571	FGr	1000	A10	C2	1000	1000	0	0.5	300	0.1
367	-0.023694924715	-0.02946086995	0	0.369	0.423	-0.023694924715	-0.02946086995	NoCorrection	1000	A10	C2	1000	1000	0	0.5	300	0.1
368	-0.0226093841029999	-0.017261524	0	0.384	0.649	-0.0226093841029999	-0.017261524	ID	1000	A10	C2	1000	1000	0	0.5	300	0.1
369	0.0103672475149999	-0.0153791525500001	0	0.623	0.774	0.0103672475149999	-0.0153791525500001	1	10000	A10	C2	1000	1000	0	0.5	300	0
