	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
15	0.3167083443	0.3167083443	0	0	0	0.3167083443	0.3167083443	NoCorrection	300	A32	C1	1000	100	0	0.5	300	1
16	0.001931652685	0.00193165268499999	0	0.952	0.961	0.001931652685	0.00193165268499999	ID	300	A32	C1	1000	100	0	0.5	300	1
17	-0.004933909071	-0.0350077295	0	0.908	0.589	-0.004933909071	-0.0350077295	1	1000	A32	C1	1000	100	0	0.5	300	0
18	-0.00688772715200001	-0.035704596	0	0.871	0.58	-0.00688772715200001	-0.035704596	FGr	1000	A32	C1	1000	100	0	0.5	300	0
19	-0.020662903475	-0.0613539475	0	0.616	0.352	-0.020662903475	-0.0613539475	NoCorrection	1000	A32	C1	1000	100	0	0.5	300	0
20	-0.00355575599749998	-0.031149859	0	0.931	0.619	-0.00355575599749998	-0.031149859	ID	1000	A32	C1	1000	100	0	0.5	300	0
21	-0.056225696175	-0.023305032	0	0.138	0.651	-0.056225696175	-0.023305032	1	1000	A32	C1	1000	100	0	0.5	300	0.1
22	-0.039488253228	0.000326532000000019	0	0.26	0.994	-0.039488253228	0.000326532000000019	FGr	1000	A32	C1	1000	100	0	0.5	300	0.1
23	-0.032302581375	0.0194302955	0	0.359	0.735	-0.032302581375	0.0194302955	NoCorrection	1000	A32	C1	1000	100	0	0.5	300	0.1
24	-0.06714567802	-0.020817544	0	0.068	0.714	-0.06714567802	-0.020817544	ID	1000	A32	C1	1000	100	0	0.5	300	0.1
25	-0.01656866875	0.041607048	0	0.681	0.543	-0.01656866875	0.041607048	1	1000	A32	C1	1000	100	0	0.5	300	0.5
26	0.044806372015	0.161771236	0	0.246	0.018	0.044806372015	0.161771236	FGr	1000	A32	C1	1000	100	0	0.5	300	0.5
27	0.13351261194	0.332004143	0	0.005	0	0.13351261194	0.332004143	NoCorrection	1000	A32	C1	1000	100	0	0.5	300	0.5
28	-0.02431133485	0.011076662	0	0.558	0.885	-0.02431133485	0.011076662	ID	1000	A32	C1	1000	100	0	0.5	300	0.5
29	0.0100358109375	0.0455305985	0	0.795	0.475	0.0100358109375	0.0455305985	1	1000	A32	C1	1000	100	0	0.5	300	1
30	0.206332960785	0.481976466	0	0	0	0.206332960785	0.481976466	FGr	1000	A32	C1	1000	100	0	0.5	300	1
31	0.3818131922	0.833256804	0	0	0	0.3818131922	0.833256804	NoCorrection	1000	A32	C1	1000	100	0	0.5	300	1
32	0.00721277937500001	0.0546485295	0	0.86	0.368	0.00721277937500001	0.0546485295	ID	1000	A32	C1	1000	100	0	0.5	300	1
33	-0.00797712630499998	-0.0769425575	0	0.837	0.434	-0.00797712630499998	-0.0769425575	1	10000	A32	C1	1000	100	0	0.5	300	0
34	-0.00235718708499998	-0.0359004955	0	0.949	0.732	-0.00235718708499998	-0.0359004955	FGr	10000	A32	C1	1000	100	0	0.5	300	0
35	0.01376928503	0.0732691089999999	0	0.735	0.476	0.01376928503	0.0732691089999999	NoCorrection	10000	A32	C1	1000	100	0	0.5	300	0
36	-0.00428571220500002	-0.0374576105000001	0	0.91	0.716	-0.00428571220500002	-0.0374576105000001	ID	10000	A32	C1	1000	100	0	0.5	300	0
37	-0.023830288249	0.1003602785	0	0.556	0.305	-0.023830288249	0.1003602785	1	10000	A32	C1	1000	100	0	0.5	300	0.1
38	-0.016473487825	0.1600130665	0	0.69	0.098	-0.016473487825	0.1600130665	FGr	10000	A32	C1	1000	100	0	0.5	300	0.1
39	0.06601074085	0.4929374955	0	0.107	0	0.06601074085	0.4929374955	NoCorrection	10000	A32	C1	1000	100	0	0.5	300	0.1
40	-0.02322841626	0.0903050634999999	0	0.582	0.357	-0.02322841626	0.0903050634999999	ID	10000	A32	C1	1000	100	0	0.5	300	0.1
41	0.052993272368	0.285062402	0	0.168	0.014	0.052993272368	0.285062402	1	10000	A32	C1	1000	100	0	0.5	300	0.5
42	0.077382176558	0.490568659	0	0.041	0	0.077382176558	0.490568659	FGr	10000	A32	C1	1000	100	0	0.5	300	0.5
43	0.33020030365	1.524485985	0	0	0	0.33020030365	1.524485985	NoCorrection	10000	A32	C1	1000	100	0	0.5	300	0.5
44	0.053089532235	0.2805748325	0	0.167	0.01	0.053089532235	0.2805748325	ID	10000	A32	C1	1000	100	0	0.5	300	0.5
45	0.030929155975	0.042904967	0	0.443	0.662	0.030929155975	0.042904967	1	10000	A32	C1	1000	100	0	0.5	300	1
46	0.04786227255	0.15135162	0	0.209	0.133	0.04786227255	0.15135162	FGr	10000	A32	C1	1000	100	0	0.5	300	1
47	0.49216471215	2.302243425	0	0	0	0.49216471215	2.302243425	NoCorrection	10000	A32	C1	1000	100	0	0.5	300	1
48	0.027311429675	0.0249407735000001	0	0.477	0.803	0.027311429675	0.0249407735000001	ID	10000	A32	C1	1000	100	0	0.5	300	1
49	0.0142974434249999	0.0142974434249999	0	0.597	0.601	0.0142974434249999	0.0142974434249999	1	300	A32	C1	1000	1000	0	0.5	300	0
50	0.0488437019665	0.0488437019665	0	0.071	0.066	0.0488437019665	0.0488437019665	FGr	300	A32	C1	1000	1000	0	0.5	300	0
51	0.0380354440508	0.0380354440508	0	0.162	0.163	0.0380354440508	0.0380354440508	NoCorrection	300	A32	C1	1000	1000	0	0.5	300	0
52	0.0360131440705	0.0360131440705	0	0.18	0.197	0.0360131440705	0.0360131440705	ID	300	A32	C1	1000	1000	0	0.5	300	0
53	0.0305981947084996	0.0305981947084997	0	0.272	0.275	0.0305981947084996	0.0305981947084997	1	300	A32	C1	1000	1000	0	0.5	300	0.1
54	0.00623387269800014	0.0062338726980001	0	0.825	0.83	0.00623387269800014	0.0062338726980001	FGr	300	A32	C1	1000	1000	0	0.5	300	0.1
55	0.0148354443025002	0.0148354443025002	0	0.577	0.598	0.0148354443025002	0.0148354443025002	NoCorrection	300	A32	C1	1000	1000	0	0.5	300	0.1
56	0.0185788354142	0.0185788354142	0	0.516	0.521	0.0185788354142	0.0185788354142	ID	300	A32	C1	1000	1000	0	0.5	300	0.1
57	-0.00733914986099999	-0.00733914986099999	0	0.803	0.768	-0.00733914986099999	-0.00733914986099999	1	300	A32	C1	1000	1000	0	0.5	300	0.5
58	0.101762810964	0.101762810964	0	0	0.001	0.101762810964	0.101762810964	FGr	300	A32	C1	1000	1000	0	0.5	300	0.5
59	0.1742899913625	0.1742899913625	0	0	0	0.1742899913625	0.1742899913625	NoCorrection	300	A32	C1	1000	1000	0	0.5	300	0.5
60	-0.00108971963949998	-0.00108971963950002	0	0.961	0.954	-0.00108971963949998	-0.00108971963950002	ID	300	A32	C1	1000	1000	0	0.5	300	0.5
61	0.00538906500249983	0.0053890650024998	0	0.859	0.869	0.00538906500249983	0.0053890650024998	1	300	A32	C1	1000	1000	0	0.5	300	1
62	0.167064654661	0.167064654661	0	0	0	0.167064654661	0.167064654661	FGr	300	A32	C1	1000	1000	0	0.5	300	1
63	0.2792386537985	0.2792386537985	0	0	0	0.2792386537985	0.2792386537985	NoCorrection	300	A32	C1	1000	1000	0	0.5	300	1
64	-0.0428610455159999	-0.042861045516	0	0.108	0.123	-0.0428610455159999	-0.042861045516	ID	300	A32	C1	1000	1000	0	0.5	300	1
65	0.03800825097	-0.01665797115	0	0.151	0.664	0.03800825097	-0.01665797115	1	1000	A32	C1	1000	1000	0	0.5	300	0
66	0.0537223911344999	0.0272627049	0	0.047	0.493	0.0537223911344999	0.0272627049	FGr	1000	A32	C1	1000	1000	0	0.5	300	0
67	0.039685611111	-0.00935409524999999	0	0.149	0.815	0.039685611111	-0.00935409524999999	NoCorrection	1000	A32	C1	1000	1000	0	0.5	300	0
68	0.0493340939760001	0.01506097245	0	0.06	0.69	0.0493340939760001	0.01506097245	ID	1000	A32	C1	1000	1000	0	0.5	300	0
69	0.00961273888500007	-0.0616014724500001	0	0.75	0.171	0.00961273888500007	-0.0616014724500001	1	1000	A32	C1	1000	1000	0	0.5	300	0.1
70	0.036860070167	-0.00608562845000002	0	0.214	0.874	0.036860070167	-0.00608562845000002	FGr	1000	A32	C1	1000	1000	0	0.5	300	0.1
71	0.0486377022389999	0.0380757185	0	0.091	0.385	0.0486377022389999	0.0380757185	NoCorrection	1000	A32	C1	1000	1000	0	0.5	300	0.1
72	0.0237035632005	-0.0307426602	0	0.415	0.465	0.0237035632005	-0.0307426602	ID	1000	A32	C1	1000	1000	0	0.5	300	0.1
73	-0.0425642579919999	-0.0490277388500002	0	0.213	0.31	-0.0425642579919999	-0.0490277388500002	1	1000	A32	C1	1000	1000	0	0.5	300	0.5
74	0.029013856406	0.12356514495	0	0.371	0.011	0.029013856406	0.12356514495	FGr	1000	A32	C1	1000	1000	0	0.5	300	0.5
75	0.148553318071	0.40734857645	0	0	0	0.148553318071	0.40734857645	NoCorrection	1000	A32	C1	1000	1000	0	0.5	300	0.5
76	-0.0374290360024999	-0.03799567735	0	0.253	0.41	-0.0374290360024999	-0.03799567735	ID	1000	A32	C1	1000	1000	0	0.5	300	0.5
77	-0.018481655355	0.0161710731	0	0.535	0.71	-0.018481655355	0.0161710731	1	1000	A32	C1	1000	1000	0	0.5	300	1
78	0.104198363879	0.2350902289	0	0.001	0	0.104198363879	0.2350902289	FGr	1000	A32	C1	1000	1000	0	0.5	300	1
79	0.343117262434	0.7885944577	0	0	0	0.343117262434	0.7885944577	NoCorrection	1000	A32	C1	1000	1000	0	0.5	300	1
80	-0.01529348594756	-0.0216261785999995	0	0.573	0.607	-0.01529348594756	-0.0216261785999995	ID	1000	A32	C1	1000	1000	0	0.5	300	1
81	0.02127540186	-0.0173387675999999	0	0.491	0.827	0.02127540186	-0.0173387675999999	1	10000	A32	C1	1000	1000	0	0.5	300	0
82	0.026660957165	0.0137787745	0	0.386	0.837	0.026660957165	0.0137787745	FGr	10000	A32	C1	1000	1000	0	0.5	300	0
83	0.0430935087956	0.099464358	0	0.163	0.148	0.0430935087956	0.099464358	NoCorrection	10000	A32	C1	1000	1000	0	0.5	300	0
84	0.017871837945	-0.0414309804	0	0.569	0.553	0.017871837945	-0.0414309804	ID	10000	A32	C1	1000	1000	0	0.5	300	0
85	0.0139762922212998	-0.0240980344999997	0	0.636	0.745	0.0139762922212998	-0.0240980344999997	1	10000	A32	C1	1000	1000	0	0.5	300	0.1
86	0.0103194447690001	-0.0715749419999998	0	0.747	0.321	0.0103194447690001	-0.0715749419999998	FGr	10000	A32	C1	1000	1000	0	0.5	300	0.1
87	0.0648040648529999	0.224522068499999	0	0.026	0.002	0.0648040648529999	0.224522068499999	NoCorrection	10000	A32	C1	1000	1000	0	0.5	300	0.1
88	0.0128403789766001	-0.0355557325000007	0	0.694	0.637	0.0128403789766001	-0.0355557325000007	ID	10000	A32	C1	1000	1000	0	0.5	300	0.1
89	0.0076947444599998	-0.0936951657500001	0	0.812	0.2	0.0076947444599998	-0.0936951657500001	1	10000	A32	C1	1000	1000	0	0.5	300	0.5
90	0.0127158486209999	-0.0319807440000001	0	0.651	0.654	0.0127158486209999	-0.0319807440000001	FGr	10000	A32	C1	1000	1000	0	0.5	300	0.5
91	0.2259414748595	1.0278154095	0	0	0	0.2259414748595	1.0278154095	NoCorrection	10000	A32	C1	1000	1000	0	0.5	300	0.5
92	0.00693815595449969	-0.0865777270000001	0	0.822	0.245	0.00693815595449969	-0.0865777270000001	ID	10000	A32	C1	1000	1000	0	0.5	300	0.5
93	0.0099473801485	-0.0172105403	0	0.714	0.834	0.0099473801485	-0.0172105403	1	10000	A32	C1	1000	1000	0	0.5	300	1
94	0.034051437176	0.1277480982	0	0.25	0.087	0.034051437176	0.1277480982	FGr	10000	A32	C1	1000	1000	0	0.5	300	1
95	0.4182111922675	2.117502516	0	0	0	0.4182111922675	2.117502516	NoCorrection	10000	A32	C1	1000	1000	0	0.5	300	1
96	0.00900800671414999	-0.0413492499	0	0.748	0.595	0.00900800671414999	-0.0413492499	ID	10000	A32	C1	1000	1000	0	0.5	300	1
97	-0.0198666171132501	-0.0198666171132501	0	0.41	0.415	-0.0198666171132501	-0.0198666171132501	1	300	A32	C1	1000	10000	0	0.5	300	0
98	0.00797941467727976	0.00797941467727979	0	0.709	0.753	0.00797941467727976	0.00797941467727979	FGr	300	A32	C1	1000	10000	0	0.5	300	0
99	-0.00765281404437521	-0.00765281404437516	0	0.727	0.73	-0.00765281404437521	-0.00765281404437516	NoCorrection	300	A32	C1	1000	10000	0	0.5	300	0
100	-0.0144197243177999	-0.0144197243177999	0	0.562	0.527	-0.0144197243177999	-0.0144197243177999	ID	300	A32	C1	1000	10000	0	0.5	300	0
101	0.0305747416860948	0.0305747416860948	0	0.18	0.195	0.0305747416860948	0.0305747416860948	1	300	A32	C1	1000	10000	0	0.5	300	0.1
102	0.0491128262760498	0.0491128262760498	0	0.039	0.022	0.0491128262760498	0.0491128262760498	FGr	300	A32	C1	1000	10000	0	0.5	300	0.1
103	0.0612698063091008	0.0612698063091007	0	0.01	0.007	0.0612698063091008	0.0612698063091007	NoCorrection	300	A32	C1	1000	10000	0	0.5	300	0.1
104	0.0297653417185004	0.0297653417185004	0	0.17	0.183	0.0297653417185004	0.0297653417185004	ID	300	A32	C1	1000	10000	0	0.5	300	0.1
105	0.0184657369758001	0.0184657369758001	0	0.439	0.415	0.0184657369758001	0.0184657369758001	1	300	A32	C1	1000	10000	0	0.5	300	0.5
106	0.11889986688945	0.11889986688945	0	0	0	0.11889986688945	0.11889986688945	FGr	300	A32	C1	1000	10000	0	0.5	300	0.5
107	0.182855296851149	0.182855296851149	0	0	0	0.182855296851149	0.182855296851149	NoCorrection	300	A32	C1	1000	10000	0	0.5	300	0.5
108	0.0388754766597	0.0388754766597	0	0.1	0.074	0.0388754766597	0.0388754766597	ID	300	A32	C1	1000	10000	0	0.5	300	0.5
109	-0.00607673735590102	-0.00607673735590102	0	0.801	0.818	-0.00607673735590102	-0.00607673735590102	1	300	A32	C1	1000	10000	0	0.5	300	1
110	0.2206176185853	0.2206176185853	0	0	0	0.2206176185853	0.2206176185853	FGr	300	A32	C1	1000	10000	0	0.5	300	1
111	0.338938142875201	0.338938142875201	0	0	0	0.338938142875201	0.338938142875201	NoCorrection	300	A32	C1	1000	10000	0	0.5	300	1
112	0.0152116660317693	0.0152116660317694	0	0.573	0.571	0.0152116660317693	0.0152116660317694	ID	300	A32	C1	1000	10000	0	0.5	300	1
113	0.0239722168851	0.01864690242	0	0.39	0.693	0.0239722168851	0.01864690242	1	1000	A32	C1	1000	10000	0	0.5	300	0
114	0.0416482737553251	0.0556145405549999	0	0.135	0.254	0.0416482737553251	0.0556145405549999	FGr	1000	A32	C1	1000	10000	0	0.5	300	0
115	0.000543109290300168	-0.0491034474399997	0	0.978	0.303	0.000543109290300168	-0.0491034474399997	NoCorrection	1000	A32	C1	1000	10000	0	0.5	300	0
116	0.0399035886895754	0.05391047637	0	0.15	0.259	0.0399035886895754	0.05391047637	ID	1000	A32	C1	1000	10000	0	0.5	300	0
117	0.02293945961223	-0.0190568218149995	0	0.322	0.635	0.02293945961223	-0.0190568218149995	1	1000	A32	C1	1000	10000	0	0.5	300	0.1
118	0.03452033165255	0.0132498742150003	0	0.152	0.705	0.03452033165255	0.0132498742150003	FGr	1000	A32	C1	1000	10000	0	0.5	300	0.1
119	0.04629897078773	0.0435957760699999	0	0.055	0.256	0.04629897078773	0.0435957760699999	NoCorrection	1000	A32	C1	1000	10000	0	0.5	300	0.1
120	0.01688777731885	-0.0294264557999996	0	0.466	0.465	0.01688777731885	-0.0294264557999996	ID	1000	A32	C1	1000	10000	0	0.5	300	0.1
121	-0.000146986566099913	0.0121119136799998	0	0.996	0.77	-0.000146986566099913	0.0121119136799998	1	1000	A32	C1	1000	10000	0	0.5	300	0.5
122	0.0404856962431998	0.110580872055	0	0.108	0.005	0.0404856962431998	0.110580872055	FGr	1000	A32	C1	1000	10000	0	0.5	300	0.5
123	0.1656732380219	0.40906871208	0	0	0	0.1656732380219	0.40906871208	NoCorrection	1000	A32	C1	1000	10000	0	0.5	300	0.5
124	-0.00542082127359994	-0.0205214280149999	0	0.833	0.628	-0.00542082127359994	-0.0205214280149999	ID	1000	A32	C1	1000	10000	0	0.5	300	0.5
125	0.0381191994788001	0.0345955304999994	0	0.132	0.409	0.0381191994788001	0.0345955304999994	1	1000	A32	C1	1000	10000	0	0.5	300	1
126	0.1359926091075	0.26609888005	0	0	0	0.1359926091075	0.26609888005	FGr	1000	A32	C1	1000	10000	0	0.5	300	1
127	0.3731468951128	0.88454654646	0	0	0	0.3731468951128	0.88454654646	NoCorrection	1000	A32	C1	1000	10000	0	0.5	300	1
128	0.0310464522919701	-0.00287874487000044	0	0.185	0.944	0.0310464522919701	-0.00287874487000044	ID	1000	A32	C1	1000	10000	0	0.5	300	1
129	0.00108122945305003	-0.0614368452000004	0	0.972	0.335	0.00108122945305003	-0.0614368452000004	1	10000	A32	C1	1000	10000	0	0.5	300	0
130	-0.00594960135719984	-0.1038770592	0	0.837	0.105	-0.00594960135719984	-0.1038770592	FGr	10000	A32	C1	1000	10000	0	0.5	300	0
131	-0.0353481392494402	-0.2107513005	0	0.183	0	-0.0353481392494402	-0.2107513005	NoCorrection	10000	A32	C1	1000	10000	0	0.5	300	0
132	-0.00271880219659985	-0.0851452380400002	0	0.924	0.174	-0.00271880219659985	-0.0851452380400002	ID	10000	A32	C1	1000	10000	0	0.5	300	0
133	0.00825591749065001	0.0323361003499999	0	0.786	0.685	0.00825591749065001	0.0323361003499999	1	10000	A32	C1	1000	10000	0	0.5	300	0.1
134	0.00322134329910002	-0.000889139500000214	0	0.92	0.992	0.00322134329910002	-0.000889139500000214	FGr	10000	A32	C1	1000	10000	0	0.5	300	0.1
135	0.01319444155075	0.0381385994999998	0	0.658	0.609	0.01319444155075	0.0381385994999998	NoCorrection	10000	A32	C1	1000	10000	0	0.5	300	0.1
136	0.00618196774744998	0.0135984846499999	0	0.846	0.869	0.00618196774744998	0.0135984846499999	ID	10000	A32	C1	1000	10000	0	0.5	300	0.1
137	0.00553930582845008	-0.0115870612999999	0	0.838	0.841	0.00553930582845008	-0.0115870612999999	1	10000	A32	C1	1000	10000	0	0.5	300	0.5
138	0.00880371706230004	-0.0209416931650001	0	0.728	0.728	0.00880371706230004	-0.0209416931650001	FGr	10000	A32	C1	1000	10000	0	0.5	300	0.5
139	0.200956954621999	1.0937085111	0	0	0	0.200956954621999	1.0937085111	NoCorrection	10000	A32	C1	1000	10000	0	0.5	300	0.5
140	0.00468406238989665	-0.03288596944	0	0.869	0.574	0.00468406238989665	-0.03288596944	ID	10000	A32	C1	1000	10000	0	0.5	300	0.5
141	0.00291836631689008	0.1184495104	0	0.907	0.098	0.00291836631689008	0.1184495104	1	10000	A32	C1	1000	10000	0	0.5	300	1
142	0.00653407758100003	0.123215666635	0	0.818	0.096	0.00653407758100003	0.123215666635	FGr	10000	A32	C1	1000	10000	0	0.5	300	1
143	0.3954208630585	2.09431321355	0	0	0	0.3954208630585	2.09431321355	NoCorrection	10000	A32	C1	1000	10000	0	0.5	300	1
144	-0.00331134142370496	0.0660189726	0	0.901	0.356	-0.00331134142370496	0.0660189726	ID	10000	A32	C1	1000	10000	0	0.5	300	1
145	0.0010420592335	0.00104205923350001	0	0.928	0.936	0.0010420592335	0.00104205923350001	1	300	A32	C1	10000	100	0	0.5	300	0
146	-0.00956216656000001	-0.00956216656	0	0.515	0.515	-0.00956216656000001	-0.00956216656	FGr	300	A32	C1	10000	100	0	0.5	300	0
147	-0.00870472386299999	-0.008704723863	0	0.519	0.545	-0.00870472386299999	-0.008704723863	NoCorrection	300	A32	C1	10000	100	0	0.5	300	0
148	0.000430994622499997	0.000430994622499997	0	0.981	0.972	0.000430994622499997	0.000430994622499997	ID	300	A32	C1	10000	100	0	0.5	300	0
149	0.00578269550449999	0.0057826955045	0	0.656	0.66	0.00578269550449999	0.0057826955045	1	300	A32	C1	10000	100	0	0.5	300	0.1
150	0.026370019875	0.026370019875	0	0.043	0.064	0.026370019875	0.026370019875	FGr	300	A32	C1	10000	100	0	0.5	300	0.1
151	0.03211618456	0.03211618456	0	0.025	0.025	0.03211618456	0.03211618456	NoCorrection	300	A32	C1	10000	100	0	0.5	300	0.1
152	-0.00478793676	-0.00478793676	0	0.753	0.702	-0.00478793676	-0.00478793676	ID	300	A32	C1	10000	100	0	0.5	300	0.1
153	0.0125107544525	0.0125107544525	0	0.426	0.416	0.0125107544525	0.0125107544525	1	300	A32	C1	10000	100	0	0.5	300	0.5
154	0.1452085544466	0.1452085544466	0	0	0	0.1452085544466	0.1452085544466	FGr	300	A32	C1	10000	100	0	0.5	300	0.5
155	0.180805962646	0.180805962646	0	0	0	0.180805962646	0.180805962646	NoCorrection	300	A32	C1	10000	100	0	0.5	300	0.5
156	0.0118395532786	0.0118395532786	0	0.417	0.418	0.0118395532786	0.0118395532786	ID	300	A32	C1	10000	100	0	0.5	300	0.5
157	0.00624237138999996	0.00624237138999997	0	0.712	0.677	0.00624237138999996	0.00624237138999997	1	300	A32	C1	10000	100	0	0.5	300	1
158	0.28118261555	0.28118261555	0	0	0	0.28118261555	0.28118261555	FGr	300	A32	C1	10000	100	0	0.5	300	1
159	0.361772774155	0.361772774155	0	0	0	0.361772774155	0.361772774155	NoCorrection	300	A32	C1	10000	100	0	0.5	300	1
160	-0.00347049876200002	-0.003470498762	0	0.801	0.821	-0.00347049876200002	-0.003470498762	ID	300	A32	C1	10000	100	0	0.5	300	1
161	0.0239286208300001	-0.0259691425	0	0.061	0.192	0.0239286208300001	-0.0259691425	1	1000	A32	C1	10000	100	0	0.5	300	0
162	0.028939619615	-0.00843373050000002	0	0.031	0.697	0.028939619615	-0.00843373050000002	FGr	1000	A32	C1	10000	100	0	0.5	300	0
163	0.0272159535984	-0.0143710419999999	0	0.027	0.475	0.0272159535984	-0.0143710419999999	NoCorrection	1000	A32	C1	10000	100	0	0.5	300	0
164	0.0249741934	-0.0173235065	0	0.056	0.365	0.0249741934	-0.0173235065	ID	1000	A32	C1	10000	100	0	0.5	300	0
165	-0.01596538865	0.015082116	0	0.185	0.434	-0.01596538865	0.015082116	1	1000	A32	C1	10000	100	0	0.5	300	0.1
166	-0.007295747679	0.034426808	0	0.529	0.082	-0.007295747679	0.034426808	FGr	1000	A32	C1	10000	100	0	0.5	300	0.1
167	0.00623894432	0.0598834395	0	0.638	0.005	0.00623894432	0.0598834395	NoCorrection	1000	A32	C1	10000	100	0	0.5	300	0.1
168	-0.019017087475	0.0104804135	0	0.12	0.627	-0.019017087475	0.0104804135	ID	1000	A32	C1	10000	100	0	0.5	300	0.1
169	-0.015930577645	-0.0245994865	0	0.18	0.213	-0.015930577645	-0.0245994865	1	1000	A32	C1	10000	100	0	0.5	300	0.5
170	0.067392575434	0.198138298	0	0.001	0	0.067392575434	0.198138298	FGr	1000	A32	C1	10000	100	0	0.5	300	0.5
171	0.146994038492	0.4513463235	0	0	0	0.146994038492	0.4513463235	NoCorrection	1000	A32	C1	10000	100	0	0.5	300	0.5
172	-0.016108382224	-0.0292666705	0	0.175	0.127	-0.016108382224	-0.0292666705	ID	1000	A32	C1	10000	100	0	0.5	300	0.5
173	-0.019531147165	-0.0268925665	0	0.115	0.195	-0.019531147165	-0.0268925665	1	1000	A32	C1	10000	100	0	0.5	300	1
174	0.126861743591	0.3749378655	0	0	0	0.126861743591	0.3749378655	FGr	1000	A32	C1	10000	100	0	0.5	300	1
175	0.3041560313	0.867688733	0	0	0	0.3041560313	0.867688733	NoCorrection	1000	A32	C1	10000	100	0	0.5	300	1
176	-0.02276011343	-0.030337666	0	0.055	0.147	-0.02276011343	-0.030337666	ID	1000	A32	C1	10000	100	0	0.5	300	1
177	0.010603072864	-0.0064187345	0	0.323	0.858	0.010603072864	-0.0064187345	1	10000	A32	C1	10000	100	0	0.5	300	0
178	0.00916579587640001	-0.00768645399999999	0	0.365	0.82	0.00916579587640001	-0.00768645399999999	FGr	10000	A32	C1	10000	100	0	0.5	300	0
179	0.0057933826185	-0.0255418935	0	0.603	0.438	0.0057933826185	-0.0255418935	NoCorrection	10000	A32	C1	10000	100	0	0.5	300	0
180	0.01098429817	-0.003897991	0	0.285	0.899	0.01098429817	-0.003897991	ID	10000	A32	C1	10000	100	0	0.5	300	0
181	0.006322234215	0.0228407465	0	0.581	0.47	0.006322234215	0.0228407465	1	10000	A32	C1	10000	100	0	0.5	300	0.1
182	0.013337870013	0.0720335235	0	0.236	0.025	0.013337870013	0.0720335235	FGr	10000	A32	C1	10000	100	0	0.5	300	0.1
183	0.0430160776	0.2036284735	0	0.001	0	0.0430160776	0.2036284735	NoCorrection	10000	A32	C1	10000	100	0	0.5	300	0.1
184	0.006893076703	0.027970589	0	0.556	0.401	0.006893076703	0.027970589	ID	10000	A32	C1	10000	100	0	0.5	300	0.1
185	-0.002722686393	0.010149554	0	0.859	0.721	-0.002722686393	0.010149554	1	10000	A32	C1	10000	100	0	0.5	300	0.5
186	0.01468673269	0.0930700765	0	0.287	0.006	0.01468673269	0.0930700765	FGr	10000	A32	C1	10000	100	0	0.5	300	0.5
187	0.17757890652	0.9958480095	0	0	0	0.17757890652	0.9958480095	NoCorrection	10000	A32	C1	10000	100	0	0.5	300	0.5
188	-0.003056596323	0.00966539050000002	0	0.805	0.783	-0.003056596323	0.00966539050000002	ID	10000	A32	C1	10000	100	0	0.5	300	0.5
189	-0.0114726530775	-0.034400522	0	0.325	0.259	-0.0114726530775	-0.034400522	1	10000	A32	C1	10000	100	0	0.5	300	1
190	0.022794513155	0.1749856315	0	0.071	0	0.022794513155	0.1749856315	FGr	10000	A32	C1	10000	100	0	0.5	300	1
