	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
39	-0.061129515723	-0.126008811	0	0.116	0.167	-0.061129515723	-0.126008811	NoCorrection	10000	A38	C1	1000	100	0	0.5	300	0.01
40	-0.02171813308	0.1209926465	0	0.566	0.17	-0.02171813308	0.1209926465	ID	10000	A38	C1	1000	100	0	0.5	300	0.01
41	0.00750770599	-0.0393546894999997	0	0.826	0.697	0.00750770599	-0.0393546894999997	1	10000	A38	C1	1000	100	0	0.5	300	0.03
42	0.00376855736499999	-0.0658198219999998	0	0.909	0.546	0.00376855736499999	-0.0658198219999998	FGr	10000	A38	C1	1000	100	0	0.5	300	0.03
43	-0.00137138416450001	-0.10035375	0	0.968	0.313	-0.00137138416450001	-0.10035375	NoCorrection	10000	A38	C1	1000	100	0	0.5	300	0.03
44	0.00349623988150009	-0.0653874844999999	0	0.931	0.544	0.00349623988150009	-0.0653874844999999	ID	10000	A38	C1	1000	100	0	0.5	300	0.03
45	-0.025960484767	-0.1249507	0	0.504	0.244	-0.025960484767	-0.1249507	1	10000	A38	C1	1000	100	0	0.5	300	0.1
46	-0.02703423195	-0.1610654575	0	0.485	0.133	-0.02703423195	-0.1610654575	FGr	10000	A38	C1	1000	100	0	0.5	300	0.1
47	0.000995787314999984	0.013051474	0	0.98	0.9	0.000995787314999984	0.013051474	NoCorrection	10000	A38	C1	1000	100	0	0.5	300	0.1
48	-0.025081418115	-0.1247257595	0	0.498	0.255	-0.025081418115	-0.1247257595	ID	10000	A38	C1	1000	100	0	0.5	300	0.1
49	-0.000815402858500006	-0.000815402858500014	0	0.971	0.977	-0.000815402858500006	-0.000815402858500014	1	300	A38	C1	1000	1000	0	0.5	300	0
50	0.00349573742599999	0.00349573742600001	0	0.882	0.888	0.00349573742599999	0.00349573742600001	FGr	300	A38	C1	1000	1000	0	0.5	300	0
51	0.00115591229500001	0.001155912295	0	0.966	0.97	0.00115591229500001	0.001155912295	NoCorrection	300	A38	C1	1000	1000	0	0.5	300	0
52	0.02158247992	0.02158247992	0	0.429	0.409	0.02158247992	0.02158247992	ID	300	A38	C1	1000	1000	0	0.5	300	0
53	0.000132419870200002	0.000132419870199931	0	0.997	0.993	0.000132419870200002	0.000132419870199931	1	300	A38	C1	1000	1000	0	0.5	300	0.01
54	-0.0122562469366499	-0.0122562469366499	0	0.66	0.661	-0.0122562469366499	-0.0122562469366499	FGr	300	A38	C1	1000	1000	0	0.5	300	0.01
55	-0.0197648054189999	-0.0197648054189999	0	0.485	0.499	-0.0197648054189999	-0.0197648054189999	NoCorrection	300	A38	C1	1000	1000	0	0.5	300	0.01
56	-0.0168440142859999	-0.0168440142860001	0	0.573	0.574	-0.0168440142859999	-0.0168440142860001	ID	300	A38	C1	1000	1000	0	0.5	300	0.01
57	0.018685567015	0.018685567015	0	0.433	0.404	0.018685567015	0.018685567015	1	300	A38	C1	1000	1000	0	0.5	300	0.03
58	0.0371017063315	0.0371017063315	0	0.107	0.111	0.0371017063315	0.0371017063315	FGr	300	A38	C1	1000	1000	0	0.5	300	0.03
59	0.0327378015815	0.0327378015815	0	0.172	0.137	0.0327378015815	0.0327378015815	NoCorrection	300	A38	C1	1000	1000	0	0.5	300	0.03
60	0.0333238144	0.0333238144	0	0.135	0.138	0.0333238144	0.0333238144	ID	300	A38	C1	1000	1000	0	0.5	300	0.03
61	-0.0118861954415	-0.0118861954415	0	0.695	0.689	-0.0118861954415	-0.0118861954415	1	300	A38	C1	1000	1000	0	0.5	300	0.1
62	0.0360082652680001	0.036008265268	0	0.192	0.227	0.0360082652680001	0.036008265268	FGr	300	A38	C1	1000	1000	0	0.5	300	0.1
63	0.046853559827	0.046853559827	0	0.122	0.111	0.046853559827	0.046853559827	NoCorrection	300	A38	C1	1000	1000	0	0.5	300	0.1
64	0.0026573079765	0.00265730797649998	0	0.918	0.933	0.0026573079765	0.00265730797649998	ID	300	A38	C1	1000	1000	0	0.5	300	0.1
65	-0.00825857480040007	-0.0198413911	0	0.756	0.639	-0.00825857480040007	-0.0198413911	1	1000	A38	C1	1000	1000	0	0.5	300	0
66	-0.025449868988	-0.0751874234499999	0	0.339	0.089	-0.025449868988	-0.0751874234499999	FGr	1000	A38	C1	1000	1000	0	0.5	300	0
67	-0.026691768336	-0.0747804944	0	0.345	0.068	-0.026691768336	-0.0747804944	NoCorrection	1000	A38	C1	1000	1000	0	0.5	300	0
68	-0.00482285297599994	-0.0154431046499999	0	0.862	0.717	-0.00482285297599994	-0.0154431046499999	ID	1000	A38	C1	1000	1000	0	0.5	300	0
69	0.0298445059224999	0.0425545912	0	0.253	0.35	0.0298445059224999	0.0425545912	1	1000	A38	C1	1000	1000	0	0.5	300	0.01
70	0.0186546966324997	0.0168951059999999	0	0.445	0.711	0.0186546966324997	0.0168951059999999	FGr	1000	A38	C1	1000	1000	0	0.5	300	0.01
71	0.039577633257	0.0582601561499999	0	0.122	0.179	0.039577633257	0.0582601561499999	NoCorrection	1000	A38	C1	1000	1000	0	0.5	300	0.01
72	0.028279675138	0.0403145199000001	0	0.295	0.36	0.028279675138	0.0403145199000001	ID	1000	A38	C1	1000	1000	0	0.5	300	0.01
73	-0.0160658658090001	0.03150602335	0	0.556	0.465	-0.0160658658090001	0.03150602335	1	1000	A38	C1	1000	1000	0	0.5	300	0.03
74	-0.00291194685330007	0.0443733595	0	0.907	0.287	-0.00291194685330007	0.0443733595	FGr	1000	A38	C1	1000	1000	0	0.5	300	0.03
75	-0.0176252791825	0.03107060075	0	0.485	0.475	-0.0176252791825	0.03107060075	NoCorrection	1000	A38	C1	1000	1000	0	0.5	300	0.03
76	-0.0224786290690001	0.0228020178	0	0.404	0.603	-0.0224786290690001	0.0228020178	ID	1000	A38	C1	1000	1000	0	0.5	300	0.03
77	0.008930886256	-0.0469391613	0	0.722	0.317	0.008930886256	-0.0469391613	1	1000	A38	C1	1000	1000	0	0.5	300	0.1
78	0.01344748540245	-0.03384805195	0	0.619	0.476	0.01344748540245	-0.03384805195	FGr	1000	A38	C1	1000	1000	0	0.5	300	0.1
79	0.044234118133	0.03250071355	0	0.096	0.498	0.044234118133	0.03250071355	NoCorrection	1000	A38	C1	1000	1000	0	0.5	300	0.1
80	0.00738638541600001	-0.04830548135	0	0.769	0.272	0.00738638541600001	-0.04830548135	ID	1000	A38	C1	1000	1000	0	0.5	300	0.1
81	-0.00457916011749997	-0.1178459305	0	0.857	0.087	-0.00457916011749997	-0.1178459305	1	10000	A38	C1	1000	1000	0	0.5	300	0
82	-0.00748479787799996	-0.143345497	0	0.786	0.052	-0.00748479787799996	-0.143345497	FGr	10000	A38	C1	1000	1000	0	0.5	300	0
83	0.00531344752700004	-0.037959919	0	0.84	0.594	0.00531344752700004	-0.037959919	NoCorrection	10000	A38	C1	1000	1000	0	0.5	300	0
84	0.00127278235875997	-0.062405344	0	0.961	0.392	0.00127278235875997	-0.062405344	ID	10000	A38	C1	1000	1000	0	0.5	300	0
85	0.0214935963784501	-0.1126229305	0	0.398	0.119	0.0214935963784501	-0.1126229305	1	10000	A38	C1	1000	1000	0	0.5	300	0.01
86	0.0189858878275003	-0.1222686595	0	0.463	0.081	0.0189858878275003	-0.1222686595	FGr	10000	A38	C1	1000	1000	0	0.5	300	0.01
87	0.0321901581361999	-0.00831874500000041	0	0.215	0.913	0.0321901581361999	-0.00831874500000041	NoCorrection	10000	A38	C1	1000	1000	0	0.5	300	0.01
88	0.0180010694935001	-0.1411530415	0	0.514	0.065	0.0180010694935001	-0.1411530415	ID	10000	A38	C1	1000	1000	0	0.5	300	0.01
89	0.037136292558	-0.15699703385	0	0.173	0.026	0.037136292558	-0.15699703385	1	10000	A38	C1	1000	1000	0	0.5	300	0.03
90	0.0445702152415	-0.0595129433499995	0	0.099	0.41	0.0445702152415	-0.0595129433499995	FGr	10000	A38	C1	1000	1000	0	0.5	300	0.03
91	0.0866196411655	0.22387269365	0	0	0	0.0866196411655	0.22387269365	NoCorrection	10000	A38	C1	1000	1000	0	0.5	300	0.03
92	0.04015230388025	-0.0964650709499999	0	0.115	0.166	0.04015230388025	-0.0964650709499999	ID	10000	A38	C1	1000	1000	0	0.5	300	0.03
93	0.039907811065	-0.0502756269999998	0	0.167	0.481	0.039907811065	-0.0502756269999998	1	10000	A38	C1	1000	1000	0	0.5	300	0.1
94	0.0346540634945	-0.0503593209999999	0	0.245	0.459	0.0346540634945	-0.0503593209999999	FGr	10000	A38	C1	1000	1000	0	0.5	300	0.1
95	0.103458485859	0.3307177355	0	0	0	0.103458485859	0.3307177355	NoCorrection	10000	A38	C1	1000	1000	0	0.5	300	0.1
96	0.042390296605	-0.0317071669999999	0	0.174	0.674	0.042390296605	-0.0317071669999999	ID	10000	A38	C1	1000	1000	0	0.5	300	0.1
97	-0.00857232280074988	-0.00857232280074986	0	0.729	0.746	-0.00857232280074988	-0.00857232280074986	1	300	A38	C1	1000	10000	0	0.5	300	0
98	0.00922258783672514	0.00922258783672512	0	0.705	0.709	0.00922258783672514	0.00922258783672512	FGr	300	A38	C1	1000	10000	0	0.5	300	0
99	-0.00709299514709968	-0.00709299514709962	0	0.771	0.728	-0.00709299514709968	-0.00709299514709962	NoCorrection	300	A38	C1	1000	10000	0	0.5	300	0
100	0.00568175598319977	0.00568175598319981	0	0.811	0.808	0.00568175598319977	0.00568175598319981	ID	300	A38	C1	1000	10000	0	0.5	300	0
101	0.0264926132652001	0.0264926132652001	0	0.379	0.366	0.0264926132652001	0.0264926132652001	1	300	A38	C1	1000	10000	0	0.5	300	0.01
102	0.0153789396414001	0.0153789396414001	0	0.593	0.604	0.0153789396414001	0.0153789396414001	FGr	300	A38	C1	1000	10000	0	0.5	300	0.01
103	-0.00163557238479977	-0.00163557238479976	0	0.955	0.959	-0.00163557238479977	-0.00163557238479976	NoCorrection	300	A38	C1	1000	10000	0	0.5	300	0.01
104	0.0174778120129997	0.0174778120129998	0	0.548	0.575	0.0174778120129997	0.0174778120129998	ID	300	A38	C1	1000	10000	0	0.5	300	0.01
105	0.00410516899539999	0.0041051689954	0	0.912	0.905	0.00410516899539999	0.0041051689954	1	300	A38	C1	1000	10000	0	0.5	300	0.03
106	0.04726158263354	0.04726158263354	0	0.113	0.102	0.04726158263354	0.04726158263354	FGr	300	A38	C1	1000	10000	0	0.5	300	0.03
107	0.03262850500915	0.03262850500915	0	0.287	0.29	0.03262850500915	0.03262850500915	NoCorrection	300	A38	C1	1000	10000	0	0.5	300	0.03
108	0.0303691029993001	0.0303691029993001	0	0.305	0.313	0.0303691029993001	0.0303691029993001	ID	300	A38	C1	1000	10000	0	0.5	300	0.03
109	0.0333724164586007	0.0333724164586007	0	0.266	0.26	0.0333724164586007	0.0333724164586007	1	300	A38	C1	1000	10000	0	0.5	300	0.1
110	-7.70168765840509e-05	-7.70168765840251e-05	0	1	0.999	-7.70168765840509e-05	-7.70168765840251e-05	FGr	300	A38	C1	1000	10000	0	0.5	300	0.1
111	0.00754439488689997	0.00754439488689997	0	0.777	0.77	0.00754439488689997	0.00754439488689997	NoCorrection	300	A38	C1	1000	10000	0	0.5	300	0.1
112	0.000460522091149165	0.000460522091149224	0	0.987	0.986	0.000460522091149165	0.000460522091149224	ID	300	A38	C1	1000	10000	0	0.5	300	0.1
113	0.00884298421720001	0.0501128318550001	0	0.768	0.248	0.00884298421720001	0.0501128318550001	1	1000	A38	C1	1000	10000	0	0.5	300	0
114	-0.0166680852196001	-0.00812532764500018	0	0.587	0.855	-0.0166680852196001	-0.00812532764500018	FGr	1000	A38	C1	1000	10000	0	0.5	300	0
115	-0.0187925680887498	-0.0104689401450001	0	0.505	0.827	-0.0187925680887498	-0.0104689401450001	NoCorrection	1000	A38	C1	1000	10000	0	0.5	300	0
116	0.00382015436263524	0.0416920152500001	0	0.902	0.355	0.00382015436263524	0.0416920152500001	ID	1000	A38	C1	1000	10000	0	0.5	300	0
117	-0.0370014303178099	0.0289170543900001	0	0.147	0.481	-0.0370014303178099	0.0289170543900001	1	1000	A38	C1	1000	10000	0	0.5	300	0.01
118	-0.0235002061297851	0.0502965172850001	0	0.329	0.184	-0.0235002061297851	0.0502965172850001	FGr	1000	A38	C1	1000	10000	0	0.5	300	0.01
119	-0.014739346326759	0.0626013819300001	0	0.564	0.097	-0.014739346326759	0.0626013819300001	NoCorrection	1000	A38	C1	1000	10000	0	0.5	300	0.01
120	-0.037512002376558	0.021193040425	0	0.15	0.61	-0.037512002376558	0.021193040425	ID	1000	A38	C1	1000	10000	0	0.5	300	0.01
121	-0.02302391429235	-0.07651721338	0	0.332	0.077	-0.02302391429235	-0.07651721338	1	1000	A38	C1	1000	10000	0	0.5	300	0.03
122	-0.00548591665084994	-0.0155505697949995	0	0.813	0.703	-0.00548591665084994	-0.0155505697949995	FGr	1000	A38	C1	1000	10000	0	0.5	300	0.03
123	0.0201013441340501	0.0556945414350002	0	0.397	0.224	0.0201013441340501	0.0556945414350002	NoCorrection	1000	A38	C1	1000	10000	0	0.5	300	0.03
124	-0.0232779979365	-0.0708160794299998	0	0.326	0.09	-0.0232779979365	-0.0708160794299998	ID	1000	A38	C1	1000	10000	0	0.5	300	0.03
125	-0.0178542331329003	0.00292243631499997	0	0.515	0.953	-0.0178542331329003	0.00292243631499997	1	1000	A38	C1	1000	10000	0	0.5	300	0.1
126	0.000584976623500649	0.0486274304899998	0	0.981	0.249	0.000584976623500649	0.0486274304899998	FGr	1000	A38	C1	1000	10000	0	0.5	300	0.1
127	0.0133105750794496	0.0882115593999995	0	0.67	0.043	0.0133105750794496	0.0882115593999995	NoCorrection	1000	A38	C1	1000	10000	0	0.5	300	0.1
128	-0.0116244764265499	0.0161711069300001	0	0.645	0.718	-0.0116244764265499	0.0161711069300001	ID	1000	A38	C1	1000	10000	0	0.5	300	0.1
129	0.0214705810406999	-0.100267183175	0	0.368	0.123	0.0214705810406999	-0.100267183175	1	10000	A38	C1	1000	10000	0	0.5	300	0
130	0.0198982524192506	-0.107386015905001	0	0.418	0.101	0.0198982524192506	-0.107386015905001	FGr	10000	A38	C1	1000	10000	0	0.5	300	0
131	0.0426629443682002	0.0588261032249997	0	0.072	0.377	0.0426629443682002	0.0588261032249997	NoCorrection	10000	A38	C1	1000	10000	0	0.5	300	0
132	0.0203683414701103	-0.10527684792	0	0.387	0.104	0.0203683414701103	-0.10527684792	ID	10000	A38	C1	1000	10000	0	0.5	300	0
133	-0.05137646430805	-0.0195928397650001	0	0.045	0.783	-0.05137646430805	-0.0195928397650001	1	10000	A38	C1	1000	10000	0	0.5	300	0.01
134	-0.0563304758726798	-0.0730917255599991	0	0.033	0.271	-0.0563304758726798	-0.0730917255599991	FGr	10000	A38	C1	1000	10000	0	0.5	300	0.01
135	-0.0320534793408501	0.116686137255	0	0.212	0.075	-0.0320534793408501	0.116686137255	NoCorrection	10000	A38	C1	1000	10000	0	0.5	300	0.01
136	-0.0511563876751001	-0.0178335668300003	0	0.046	0.755	-0.0511563876751001	-0.0178335668300003	ID	10000	A38	C1	1000	10000	0	0.5	300	0.01
137	-0.00792742397655002	0.00282148341500071	0	0.808	0.965	-0.00792742397655002	0.00282148341500071	1	10000	A38	C1	1000	10000	0	0.5	300	0.03
138	-0.00395394969675052	0.0607376946300001	0	0.896	0.376	-0.00395394969675052	0.0607376946300001	FGr	10000	A38	C1	1000	10000	0	0.5	300	0.03
139	-0.00653223537630023	0.0180110004200007	0	0.82	0.79	-0.00653223537630023	0.0180110004200007	NoCorrection	10000	A38	C1	1000	10000	0	0.5	300	0.03
140	-0.00733222431844937	0.00348904476500012	0	0.82	0.961	-0.00733222431844937	0.00348904476500012	ID	10000	A38	C1	1000	10000	0	0.5	300	0.03
141	-0.0187450113175	0.0325809039000005	0	0.471	0.606	-0.0187450113175	0.0325809039000005	1	10000	A38	C1	1000	10000	0	0.5	300	0.1
142	-0.0174216698885	0.0137928506750025	0	0.507	0.819	-0.0174216698885	0.0137928506750025	FGr	10000	A38	C1	1000	10000	0	0.5	300	0.1
143	0.0269547987357	0.400635121585002	0	0.28	0	0.0269547987357	0.400635121585002	NoCorrection	10000	A38	C1	1000	10000	0	0.5	300	0.1
144	-0.0177485058985	0.0148410312700007	0	0.494	0.82	-0.0177485058985	0.0148410312700007	ID	10000	A38	C1	1000	10000	0	0.5	300	0.1
145	0.013798264387	0.013798264387	0	0.272	0.268	0.013798264387	0.013798264387	1	300	A38	C1	10000	100	0	0.5	300	0
146	0.0136577656855	0.0136577656855	0	0.288	0.299	0.0136577656855	0.0136577656855	FGr	300	A38	C1	10000	100	0	0.5	300	0
147	0.00864342731	0.00864342731	0	0.514	0.498	0.00864342731	0.00864342731	NoCorrection	300	A38	C1	10000	100	0	0.5	300	0
148	0.0161759123229	0.0161759123229	0	0.2	0.199	0.0161759123229	0.0161759123229	ID	300	A38	C1	10000	100	0	0.5	300	0
149	-0.00847596511999998	-0.00847596511999997	0	0.504	0.527	-0.00847596511999998	-0.00847596511999997	1	300	A38	C1	10000	100	0	0.5	300	0.01
150	-0.01223628411	-0.01223628411	0	0.375	0.36	-0.01223628411	-0.01223628411	FGr	300	A38	C1	10000	100	0	0.5	300	0.01
151	-0.010829063192	-0.010829063192	0	0.391	0.395	-0.010829063192	-0.010829063192	NoCorrection	300	A38	C1	10000	100	0	0.5	300	0.01
152	-0.01319026327	-0.01319026327	0	0.308	0.318	-0.01319026327	-0.01319026327	ID	300	A38	C1	10000	100	0	0.5	300	0.01
153	-0.00645139737	-0.00645139737000001	0	0.645	0.603	-0.00645139737	-0.00645139737000001	1	300	A38	C1	10000	100	0	0.5	300	0.03
154	-0.00351312321399999	-0.00351312321399999	0	0.76	0.79	-0.00351312321399999	-0.00351312321399999	FGr	300	A38	C1	10000	100	0	0.5	300	0.03
155	-0.003910802857	-0.00391080285699999	0	0.724	0.766	-0.003910802857	-0.00391080285699999	NoCorrection	300	A38	C1	10000	100	0	0.5	300	0.03
156	-0.0054482002715	-0.00544820027150001	0	0.659	0.656	-0.0054482002715	-0.00544820027150001	ID	300	A38	C1	10000	100	0	0.5	300	0.03
157	0.00599781908900001	0.00599781908900001	0	0.623	0.654	0.00599781908900001	0.00599781908900001	1	300	A38	C1	10000	100	0	0.5	300	0.1
158	0.0349533595807	0.0349533595807	0	0.01	0.004	0.0349533595807	0.0349533595807	FGr	300	A38	C1	10000	100	0	0.5	300	0.1
159	0.0415020834945	0.0415020834945	0	0.002	0	0.0415020834945	0.0415020834945	NoCorrection	300	A38	C1	10000	100	0	0.5	300	0.1
160	0.00361059921299999	0.00361059921299999	0	0.735	0.766	0.00361059921299999	0.00361059921299999	ID	300	A38	C1	10000	100	0	0.5	300	0.1
161	0.0167718159015	0.022999583	0	0.132	0.24	0.0167718159015	0.022999583	1	1000	A38	C1	10000	100	0	0.5	300	0
162	0.00625496745499998	-0.00771502000000002	0	0.566	0.684	0.00625496745499998	-0.00771502000000002	FGr	1000	A38	C1	10000	100	0	0.5	300	0
163	0.0139461521515	0.01441404	0	0.226	0.429	0.0139461521515	0.01441404	NoCorrection	1000	A38	C1	10000	100	0	0.5	300	0
164	0.011257097012	0.00562658799999999	0	0.346	0.782	0.011257097012	0.00562658799999999	ID	1000	A38	C1	10000	100	0	0.5	300	0
165	-0.010336654645	0.001285549	0	0.419	0.955	-0.010336654645	0.001285549	1	1000	A38	C1	10000	100	0	0.5	300	0.01
166	-0.0140428064705	-0.008837759	0	0.261	0.657	-0.0140428064705	-0.008837759	FGr	1000	A38	C1	10000	100	0	0.5	300	0.01
167	-0.000247838620000005	0.0212546645	0	0.984	0.25	-0.000247838620000005	0.0212546645	NoCorrection	1000	A38	C1	10000	100	0	0.5	300	0.01
168	-0.013727236755	-0.00558184249999999	0	0.292	0.772	-0.013727236755	-0.00558184249999999	ID	1000	A38	C1	10000	100	0	0.5	300	0.01
169	-0.007154745736	0.00846914500000004	0	0.574	0.71	-0.007154745736	0.00846914500000004	1	1000	A38	C1	10000	100	0	0.5	300	0.03
170	0.01482715642	0.058642532	0	0.253	0.01	0.01482715642	0.058642532	FGr	1000	A38	C1	10000	100	0	0.5	300	0.03
171	0.0236016158105	0.089573945	0	0.061	0	0.0236016158105	0.089573945	NoCorrection	1000	A38	C1	10000	100	0	0.5	300	0.03
172	-0.000355062304000009	0.0238305865	0	0.981	0.299	-0.000355062304000009	0.0238305865	ID	1000	A38	C1	10000	100	0	0.5	300	0.03
173	-0.00589099625500003	0.0221253845	0	0.655	0.324	-0.00589099625500003	0.0221253845	1	1000	A38	C1	10000	100	0	0.5	300	0.1
174	0.016550348113	0.0788119475	0	0.198	0	0.016550348113	0.0788119475	FGr	1000	A38	C1	10000	100	0	0.5	300	0.1
175	0.03961820247611	0.131516243	0	0.004	0	0.03961820247611	0.131516243	NoCorrection	1000	A38	C1	10000	100	0	0.5	300	0.1
176	-0.002635948633	0.028942328	0	0.831	0.158	-0.002635948633	0.028942328	ID	1000	A38	C1	10000	100	0	0.5	300	0.1
177	0.00398386989449999	-0.032077073	0	0.739	0.272	0.00398386989449999	-0.032077073	1	10000	A38	C1	10000	100	0	0.5	300	0
178	0.00426617520249999	-0.03118904	0	0.718	0.26	0.00426617520249999	-0.03118904	FGr	10000	A38	C1	10000	100	0	0.5	300	0
179	-0.00101130669750001	-0.056841537	0	0.947	0.044	-0.00101130669750001	-0.056841537	NoCorrection	10000	A38	C1	10000	100	0	0.5	300	0
180	0.003437291087	-0.0376893349999999	0	0.783	0.202	0.003437291087	-0.0376893349999999	ID	10000	A38	C1	10000	100	0	0.5	300	0
181	-0.00841091506	0.043980971	0	0.447	0.15	-0.00841091506	0.043980971	1	10000	A38	C1	10000	100	0	0.5	300	0.01
182	-0.00373520064	0.071511854	0	0.719	0.016	-0.00373520064	0.071511854	FGr	10000	A38	C1	10000	100	0	0.5	300	0.01
183	-0.0025748850825	0.067047217	0	0.804	0.028	-0.0025748850825	0.067047217	NoCorrection	10000	A38	C1	10000	100	0	0.5	300	0.01
184	-0.007954444515	0.0443930925	0	0.452	0.15	-0.007954444515	0.0443930925	ID	10000	A38	C1	10000	100	0	0.5	300	0.01
