	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
185	0.008676169345	0.055612525	0	0.444	0.041	0.008676169345	0.055612525	1	10000	A2	C1	10000	100	0	0.5	300	0.03
186	0.00717571338	0.0491118605	0	0.516	0.087	0.00717571338	0.0491118605	FGr	10000	A2	C1	10000	100	0	0.5	300	0.03
187	0.0159665264475	0.0789718695	0	0.172	0.005	0.0159665264475	0.0789718695	NoCorrection	10000	A2	C1	10000	100	0	0.5	300	0.03
188	0.008394331165	0.0553774185	0	0.437	0.048	0.008394331165	0.0553774185	ID	10000	A2	C1	10000	100	0	0.5	300	0.03
189	-0.000333020075000003	0.0129303915	0	0.978	0.706	-0.000333020075000003	0.0129303915	1	10000	A2	C1	10000	100	0	0.5	300	0.1
190	0.000764284165000008	0.0206874325	0	0.936	0.535	0.000764284165000008	0.0206874325	FGr	10000	A2	C1	10000	100	0	0.5	300	0.1
191	0.029786836807	0.1852397985	0	0.01	0	0.029786836807	0.1852397985	NoCorrection	10000	A2	C1	10000	100	0	0.5	300	0.1
192	-0.0017956311345	0.00843814100000001	0	0.877	0.795	-0.0017956311345	0.00843814100000001	ID	10000	A2	C1	10000	100	0	0.5	300	0.1
193	-0.00783827415199995	-0.00783827415199994	0	0.373	0.362	-0.00783827415199995	-0.00783827415199994	1	300	A2	C1	10000	1000	0	0.5	300	0
194	-0.0237722839844999	-0.0237722839844999	0	0.005	0.009	-0.0237722839844999	-0.0237722839844999	FGr	300	A2	C1	10000	1000	0	0.5	300	0
195	-0.026452801774	-0.026452801774	0	0.01	0.003	-0.026452801774	-0.026452801774	NoCorrection	300	A2	C1	10000	1000	0	0.5	300	0
196	-0.0162391022462999	-0.0162391022462999	0	0.062	0.067	-0.0162391022462999	-0.0162391022462999	ID	300	A2	C1	10000	1000	0	0.5	300	0
197	0.00120999216080001	0.00120999216080002	0	0.899	0.897	0.00120999216080001	0.00120999216080002	1	300	A2	C1	10000	1000	0	0.5	300	0.01
198	-0.00127850121000001	-0.00127850121000002	0	0.89	0.891	-0.00127850121000001	-0.00127850121000002	FGr	300	A2	C1	10000	1000	0	0.5	300	0.01
199	0.0030642610005	0.0030642610005	0	0.756	0.741	0.0030642610005	0.0030642610005	NoCorrection	300	A2	C1	10000	1000	0	0.5	300	0.01
200	-0.00486025503749997	-0.00486025503749998	0	0.577	0.575	-0.00486025503749997	-0.00486025503749998	ID	300	A2	C1	10000	1000	0	0.5	300	0.01
201	0.00283948723859998	0.00283948723859998	0	0.726	0.774	0.00283948723859998	0.00283948723859998	1	300	A2	C1	10000	1000	0	0.5	300	0.03
202	0.0193796668592001	0.0193796668592	0	0.018	0.025	0.0193796668592001	0.0193796668592	FGr	300	A2	C1	10000	1000	0	0.5	300	0.03
203	0.0307267362158	0.0307267362158	0	0.001	0.001	0.0307267362158	0.0307267362158	NoCorrection	300	A2	C1	10000	1000	0	0.5	300	0.03
204	0.01269417230121	0.01269417230121	0	0.114	0.105	0.01269417230121	0.01269417230121	ID	300	A2	C1	10000	1000	0	0.5	300	0.03
205	0.005438607483	0.005438607483	0	0.55	0.561	0.005438607483	0.005438607483	1	300	A2	C1	10000	1000	0	0.5	300	0.1
206	0.028504915659	0.028504915659	0	0.003	0.003	0.028504915659	0.028504915659	FGr	300	A2	C1	10000	1000	0	0.5	300	0.1
207	0.0356110546685	0.0356110546685	0	0	0.001	0.0356110546685	0.0356110546685	NoCorrection	300	A2	C1	10000	1000	0	0.5	300	0.1
208	0.00539933240799997	0.00539933240799997	0	0.572	0.552	0.00539933240799997	0.00539933240799997	ID	300	A2	C1	10000	1000	0	0.5	300	0.1
209	-0.00741567460650001	-0.0344433904999999	0	0.471	0.037	-0.00741567460650001	-0.0344433904999999	1	1000	A2	C1	10000	1000	0	0.5	300	0
210	-0.006053621926	-0.03002265215	0	0.533	0.056	-0.006053621926	-0.03002265215	FGr	1000	A2	C1	10000	1000	0	0.5	300	0
211	-0.00838020568930001	-0.0356036802	0	0.371	0.024	-0.00838020568930001	-0.0356036802	NoCorrection	1000	A2	C1	10000	1000	0	0.5	300	0
212	-0.00578184336969997	-0.0290120869500001	0	0.545	0.064	-0.00578184336969997	-0.0290120869500001	ID	1000	A2	C1	10000	1000	0	0.5	300	0
213	0.0105895802477	0.02473170905	0	0.226	0.105	0.0105895802477	0.02473170905	1	1000	A2	C1	10000	1000	0	0.5	300	0.01
214	0.0190943385934	0.0426523644	0	0.039	0.001	0.0190943385934	0.0426523644	FGr	1000	A2	C1	10000	1000	0	0.5	300	0.01
215	0.0244929883792	0.0580941699	0	0.008	0	0.0244929883792	0.0580941699	NoCorrection	1000	A2	C1	10000	1000	0	0.5	300	0.01
216	0.0126563466981	0.0290964191	0	0.138	0.046	0.0126563466981	0.0290964191	ID	1000	A2	C1	10000	1000	0	0.5	300	0.01
217	-0.00577527983725007	-0.02177161275	0	0.437	0.111	-0.00577527983725007	-0.02177161275	1	1000	A2	C1	10000	1000	0	0.5	300	0.03
218	-0.00549749344899999	-0.02103713625	0	0.475	0.104	-0.00549749344899999	-0.02103713625	FGr	1000	A2	C1	10000	1000	0	0.5	300	0.03
219	0.0015720351320001	0.00339745335000002	0	0.827	0.789	0.0015720351320001	0.00339745335000002	NoCorrection	1000	A2	C1	10000	1000	0	0.5	300	0.03
220	-0.00933638652199998	-0.033368088	0	0.213	0.015	-0.00933638652199998	-0.033368088	ID	1000	A2	C1	10000	1000	0	0.5	300	0.03
221	0.00350597372	-0.02207698415	0	0.687	0.127	0.00350597372	-0.02207698415	1	1000	A2	C1	10000	1000	0	0.5	300	0.1
222	0.0122187479868	-0.00171894674999999	0	0.179	0.889	0.0122187479868	-0.00171894674999999	FGr	1000	A2	C1	10000	1000	0	0.5	300	0.1
223	0.0332672176835	0.06822066875	0	0.001	0	0.0332672176835	0.06822066875	NoCorrection	1000	A2	C1	10000	1000	0	0.5	300	0.1
224	0.00377314791669999	-0.02139790985	0	0.648	0.146	0.00377314791669999	-0.02139790985	ID	1000	A2	C1	10000	1000	0	0.5	300	0.1
225	0.00117185772950003	-0.00836380790000032	0	0.883	0.72	0.00117185772950003	-0.00836380790000032	1	10000	A2	C1	10000	1000	0	0.5	300	0
226	0.000949900542200022	-0.0125634957000004	0	0.893	0.571	0.000949900542200022	-0.0125634957000004	FGr	10000	A2	C1	10000	1000	0	0.5	300	0
227	0.000921557470725012	-0.00655370759999976	0	0.895	0.76	0.000921557470725012	-0.00655370759999976	NoCorrection	10000	A2	C1	10000	1000	0	0.5	300	0
228	0.00145445189064997	-0.00401780369999977	0	0.845	0.871	0.00145445189064997	-0.00401780369999977	ID	10000	A2	C1	10000	1000	0	0.5	300	0
229	-0.000610059743500016	0.0115214696	0	0.939	0.639	-0.000610059743500016	0.0115214696	1	10000	A2	C1	10000	1000	0	0.5	300	0.01
230	0.00061831560450003	0.01887735195	0	0.941	0.408	0.00061831560450003	0.01887735195	FGr	10000	A2	C1	10000	1000	0	0.5	300	0.01
231	0.000660416898999946	0.0182139397	0	0.949	0.427	0.000660416898999946	0.0182139397	NoCorrection	10000	A2	C1	10000	1000	0	0.5	300	0.01
232	0.000670522593499991	0.0207777076	0	0.946	0.353	0.000670522593499991	0.0207777076	ID	10000	A2	C1	10000	1000	0	0.5	300	0.01
233	0.00533027794699998	-0.01908268615	0	0.502	0.429	0.00533027794699998	-0.01908268615	1	10000	A2	C1	10000	1000	0	0.5	300	0.03
234	0.00518689255300001	-0.01984513385	0	0.537	0.401	0.00518689255300001	-0.01984513385	FGr	10000	A2	C1	10000	1000	0	0.5	300	0.03
235	0.0184153764585	0.0865579140000001	0	0.034	0	0.0184153764585	0.0865579140000001	NoCorrection	10000	A2	C1	10000	1000	0	0.5	300	0.03
236	0.005487490992	-0.01890382655	0	0.523	0.412	0.005487490992	-0.01890382655	ID	10000	A2	C1	10000	1000	0	0.5	300	0.03
237	0.00663146739599997	0.0277290634500001	0	0.449	0.221	0.00663146739599997	0.0277290634500001	1	10000	A2	C1	10000	1000	0	0.5	300	0.1
238	0.00715022491174999	0.03568511465	0	0.389	0.098	0.00715022491174999	0.03568511465	FGr	10000	A2	C1	10000	1000	0	0.5	300	0.1
239	0.0355574568395	0.21562563505	0	0	0	0.0355574568395	0.21562563505	NoCorrection	10000	A2	C1	10000	1000	0	0.5	300	0.1
240	0.00654107515399999	0.0245342618499999	0	0.438	0.265	0.00654107515399999	0.0245342618499999	ID	10000	A2	C1	10000	1000	0	0.5	300	0.1
241	-0.0147486207291796	-0.0147486207291797	0	0.098	0.114	-0.0147486207291796	-0.0147486207291797	1	300	A2	C1	10000	10000	0	0.5	300	0
242	-0.0115348805610497	-0.0115348805610497	0	0.201	0.2	-0.0115348805610497	-0.0115348805610497	FGr	300	A2	C1	10000	10000	0	0.5	300	0
243	-0.01689111756342	-0.0168911175634199	0	0.055	0.067	-0.01689111756342	-0.0168911175634199	NoCorrection	300	A2	C1	10000	10000	0	0.5	300	0
244	-0.0168954850064796	-0.0168954850064795	0	0.062	0.073	-0.0168954850064796	-0.0168954850064795	ID	300	A2	C1	10000	10000	0	0.5	300	0
245	0.00959979739759997	0.00959979739759998	0	0.295	0.292	0.00959979739759997	0.00959979739759998	1	300	A2	C1	10000	10000	0	0.5	300	0.01
246	0.0203964510695001	0.0203964510695001	0	0.029	0.037	0.0203964510695001	0.0203964510695001	FGr	300	A2	C1	10000	10000	0	0.5	300	0.01
247	0.01626965753971	0.01626965753971	0	0.08	0.069	0.01626965753971	0.01626965753971	NoCorrection	300	A2	C1	10000	10000	0	0.5	300	0.01
248	0.01304029902265	0.01304029902265	0	0.175	0.151	0.01304029902265	0.01304029902265	ID	300	A2	C1	10000	10000	0	0.5	300	0.01
249	0.000591129116450082	0.000591129116450103	0	0.937	0.953	0.000591129116450082	0.000591129116450103	1	300	A2	C1	10000	10000	0	0.5	300	0.03
250	0.00617697867011978	0.0061769786701198	0	0.424	0.407	0.00617697867011978	0.0061769786701198	FGr	300	A2	C1	10000	10000	0	0.5	300	0.03
251	0.00499740708072523	0.0049974070807252	0	0.519	0.522	0.00499740708072523	0.0049974070807252	NoCorrection	300	A2	C1	10000	10000	0	0.5	300	0.03
252	-0.00428868835074995	-0.00428868835074997	0	0.593	0.6	-0.00428868835074995	-0.00428868835074997	ID	300	A2	C1	10000	10000	0	0.5	300	0.03
253	0.00657659961643995	0.00657659961643994	0	0.461	0.461	0.00657659961643995	0.00657659961643994	1	300	A2	C1	10000	10000	0	0.5	300	0.1
254	0.028067949923305	0.028067949923305	0	0.003	0.005	0.028067949923305	0.028067949923305	FGr	300	A2	C1	10000	10000	0	0.5	300	0.1
255	0.0435881714921999	0.0435881714921999	0	0	0	0.0435881714921999	0.0435881714921999	NoCorrection	300	A2	C1	10000	10000	0	0.5	300	0.1
256	0.00928634487172493	0.00928634487172495	0	0.293	0.282	0.00928634487172493	0.00928634487172495	ID	300	A2	C1	10000	10000	0	0.5	300	0.1
257	0.00482750588381	0.00195410466499991	0	0.556	0.892	0.00482750588381	0.00195410466499991	1	1000	A2	C1	10000	10000	0	0.5	300	0
258	0.0041391901545	0.00276113677999992	0	0.595	0.858	0.0041391901545	0.00276113677999992	FGr	1000	A2	C1	10000	10000	0	0.5	300	0
259	0.00197811397667749	-0.00398870754499994	0	0.807	0.788	0.00197811397667749	-0.00398870754499994	NoCorrection	1000	A2	C1	10000	10000	0	0.5	300	0
260	0.0030079992679	-0.00275407343	0	0.711	0.849	0.0030079992679	-0.00275407343	ID	1000	A2	C1	10000	10000	0	0.5	300	0
261	-0.00535340171395003	-0.0160147291150002	0	0.528	0.245	-0.00535340171395003	-0.0160147291150002	1	1000	A2	C1	10000	10000	0	0.5	300	0.01
262	-0.011591535685505	-0.0256474658600001	0	0.168	0.059	-0.011591535685505	-0.0256474658600001	FGr	1000	A2	C1	10000	10000	0	0.5	300	0.01
263	-0.00830539337927998	-0.0213640089200002	0	0.314	0.111	-0.00830539337927998	-0.0213640089200002	NoCorrection	1000	A2	C1	10000	10000	0	0.5	300	0.01
264	-0.00554170887322	-0.0164872787049998	0	0.522	0.219	-0.00554170887322	-0.0164872787049998	ID	1000	A2	C1	10000	10000	0	0.5	300	0.01
265	-0.00349717404188522	-0.00236796600999994	0	0.658	0.868	-0.00349717404188522	-0.00236796600999994	1	1000	A2	C1	10000	10000	0	0.5	300	0.03
266	-0.00368462525256489	-0.00394747258999988	0	0.608	0.744	-0.00368462525256489	-0.00394747258999988	FGr	1000	A2	C1	10000	10000	0	0.5	300	0.03
267	-0.000857436698399847	0.00214866545999998	0	0.907	0.861	-0.000857436698399847	0.00214866545999998	NoCorrection	1000	A2	C1	10000	10000	0	0.5	300	0.03
268	-0.00566979581740519	-0.0106018580400001	0	0.465	0.376	-0.00566979581740519	-0.0106018580400001	ID	1000	A2	C1	10000	10000	0	0.5	300	0.03
269	0.0122745629426001	0.00224237219999999	0	0.134	0.87	0.0122745629426001	0.00224237219999999	1	1000	A2	C1	10000	10000	0	0.5	300	0.1
270	0.0252671463134	0.044358268015	0	0.003	0.001	0.0252671463134	0.044358268015	FGr	1000	A2	C1	10000	10000	0	0.5	300	0.1
271	0.0453629931549299	0.102991687245	0	0	0	0.0453629931549299	0.102991687245	NoCorrection	1000	A2	C1	10000	10000	0	0.5	300	0.1
272	0.0100709710086801	-0.005923332695	0	0.228	0.693	0.0100709710086801	-0.005923332695	ID	1000	A2	C1	10000	10000	0	0.5	300	0.1
273	0.00979135473985007	-0.0163906397749997	0	0.228	0.433	0.00979135473985007	-0.0163906397749997	1	10000	A2	C1	10000	10000	0	0.5	300	0
274	0.00738911701738847	-0.0257159794200001	0	0.352	0.229	0.00738911701738847	-0.0257159794200001	FGr	10000	A2	C1	10000	10000	0	0.5	300	0
275	0.00102235888334998	-0.0659790746949993	0	0.912	0.004	0.00102235888334998	-0.0659790746949993	NoCorrection	10000	A2	C1	10000	10000	0	0.5	300	0
276	0.00881414434294973	-0.0148598240900003	0	0.297	0.51	0.00881414434294973	-0.0148598240900003	ID	10000	A2	C1	10000	10000	0	0.5	300	0
277	-0.00619598906620009	0.00317060423000002	0	0.454	0.883	-0.00619598906620009	0.00317060423000002	1	10000	A2	C1	10000	10000	0	0.5	300	0.01
278	-0.00803126618604996	-0.00983191474500004	0	0.362	0.645	-0.00803126618604996	-0.00983191474500004	FGr	10000	A2	C1	10000	10000	0	0.5	300	0.01
279	-0.00757891431551992	-0.006424749575	0	0.38	0.727	-0.00757891431551992	-0.006424749575	NoCorrection	10000	A2	C1	10000	10000	0	0.5	300	0.01
280	-0.00651418321894976	-0.000561818035000086	0	0.425	0.969	-0.00651418321894976	-0.000561818035000086	ID	10000	A2	C1	10000	10000	0	0.5	300	0.01
281	-0.00662261124714002	0.011278677485	0	0.427	0.597	-0.00662261124714002	0.011278677485	1	10000	A2	C1	10000	10000	0	0.5	300	0.03
282	-0.00520595005757998	0.021477379785	0	0.522	0.328	-0.00520595005757998	0.021477379785	FGr	10000	A2	C1	10000	10000	0	0.5	300	0.03
283	0.0114135619775	0.160872847675	0	0.147	0	0.0114135619775	0.160872847675	NoCorrection	10000	A2	C1	10000	10000	0	0.5	300	0.03
284	-0.00676846501043999	0.00970264908	0	0.421	0.609	-0.00676846501043999	0.00970264908	ID	10000	A2	C1	10000	10000	0	0.5	300	0.03
285	-0.01271225315681	0.0153644922350001	0	0.107	0.461	-0.01271225315681	0.0153644922350001	1	10000	A2	C1	10000	10000	0	0.5	300	0.1
286	-0.01256702707947	0.0133307879799993	0	0.107	0.521	-0.01256702707947	0.0133307879799993	FGr	10000	A2	C1	10000	10000	0	0.5	300	0.1
287	0.01590029560608	0.19593441713	0	0.06	0	0.01590029560608	0.19593441713	NoCorrection	10000	A2	C1	10000	10000	0	0.5	300	0.1
288	-0.0132520626821499	0.00893521006999936	0	0.072	0.682	-0.0132520626821499	0.00893521006999936	ID	10000	A2	C1	10000	10000	0	0.5	300	0.1
289	0.023864872155	0.023864872155	0	0.485	0.446	0.023864872155	0.023864872155	1	300	A2	C2	1000	100	0	0.5	300	0
290	0.0205395747500001	0.02053957475	0	0.533	0.517	0.0205395747500001	0.02053957475	FGr	300	A2	C2	1000	100	0	0.5	300	0
291	0.0208070603	0.0208070603	0	0.532	0.52	0.0208070603	0.0208070603	NoCorrection	300	A2	C2	1000	100	0	0.5	300	0
292	0.0215442187500001	0.02154421875	0	0.512	0.511	0.0215442187500001	0.02154421875	ID	300	A2	C2	1000	100	0	0.5	300	0
293	-0.030681767508	-0.030681767508	0	0.372	0.385	-0.030681767508	-0.030681767508	1	300	A2	C2	1000	100	0	0.5	300	0.01
294	-0.03411651404	-0.03411651404	0	0.32	0.295	-0.03411651404	-0.03411651404	FGr	300	A2	C2	1000	100	0	0.5	300	0.01
295	-0.0340270836	-0.0340270836	0	0.288	0.328	-0.0340270836	-0.0340270836	NoCorrection	300	A2	C2	1000	100	0	0.5	300	0.01
296	-0.03186513737	-0.03186513737	0	0.365	0.371	-0.03186513737	-0.03186513737	ID	300	A2	C2	1000	100	0	0.5	300	0.01
297	0.041624339125	0.041624339125	0	0.294	0.293	0.041624339125	0.041624339125	1	300	A2	C2	1000	100	0	0.5	300	0.03
298	0.04509905088	0.04509905088	0	0.251	0.24	0.04509905088	0.04509905088	FGr	300	A2	C2	1000	100	0	0.5	300	0.03
299	0.04501437367	0.0450143736700001	0	0.245	0.256	0.04501437367	0.0450143736700001	NoCorrection	300	A2	C2	1000	100	0	0.5	300	0.03
300	0.04311095687	0.04311095687	0	0.255	0.243	0.04311095687	0.04311095687	ID	300	A2	C2	1000	100	0	0.5	300	0.03
301	-0.03692740603	-0.03692740603	0	0.283	0.273	-0.03692740603	-0.03692740603	1	300	A2	C2	1000	100	0	0.5	300	0.1
302	-0.035001994815	-0.035001994815	0	0.29	0.321	-0.035001994815	-0.035001994815	FGr	300	A2	C2	1000	100	0	0.5	300	0.1
303	-0.034716487691	-0.034716487691	0	0.335	0.33	-0.034716487691	-0.034716487691	NoCorrection	300	A2	C2	1000	100	0	0.5	300	0.1
304	-0.034172399097	-0.034172399097	0	0.328	0.311	-0.034172399097	-0.034172399097	ID	300	A2	C2	1000	100	0	0.5	300	0.1
305	0.06836114509	0.12187592	0	0.111	0.051	0.06836114509	0.12187592	1	1000	A2	C2	1000	100	0	0.5	300	0
306	0.071814833818	0.131269146	0	0.082	0.028	0.071814833818	0.131269146	FGr	1000	A2	C2	1000	100	0	0.5	300	0
307	0.07183364392	0.140821856	0	0.085	0.022	0.07183364392	0.140821856	NoCorrection	1000	A2	C2	1000	100	0	0.5	300	0
308	0.06897749632	0.123021188	0	0.099	0.048	0.06897749632	0.123021188	ID	1000	A2	C2	1000	100	0	0.5	300	0
309	-0.007606847995	0.038203507	0	0.78	0.484	-0.007606847995	0.038203507	1	1000	A2	C2	1000	100	0	0.5	300	0.01
310	-0.00046674385999999	0.04771125	0	0.991	0.369	-0.00046674385999999	0.04771125	FGr	1000	A2	C2	1000	100	0	0.5	300	0.01
311	-0.000374749180000005	0.042961299	0	0.991	0.394	-0.000374749180000005	0.042961299	NoCorrection	1000	A2	C2	1000	100	0	0.5	300	0.01
312	-0.00519683674000004	0.039997714	0	0.862	0.416	-0.00519683674000004	0.039997714	ID	1000	A2	C2	1000	100	0	0.5	300	0.01
313	0.0417376473067	0.056896358	0	0.173	0.342	0.0417376473067	0.056896358	1	1000	A2	C2	1000	100	0	0.5	300	0.03
314	0.04006336675775	0.0573478815	0	0.217	0.312	0.04006336675775	0.0573478815	FGr	1000	A2	C2	1000	100	0	0.5	300	0.03
315	0.039878611755	0.044978255	0	0.23	0.428	0.039878611755	0.044978255	NoCorrection	1000	A2	C2	1000	100	0	0.5	300	0.03
316	0.04203306243	0.0663021455	0	0.183	0.266	0.04203306243	0.0663021455	ID	1000	A2	C2	1000	100	0	0.5	300	0.03
317	-0.03026598895	0.0705701065	0	0.383	0.185	-0.03026598895	0.0705701065	1	1000	A2	C2	1000	100	0	0.5	300	0.1
318	-0.029132911765	0.076702485	0	0.394	0.131	-0.029132911765	0.076702485	FGr	1000	A2	C2	1000	100	0	0.5	300	0.1
319	-0.029112907395	0.074559166	0	0.402	0.176	-0.029112907395	0.074559166	NoCorrection	1000	A2	C2	1000	100	0	0.5	300	0.1
320	-0.033421517125	0.070125664	0	0.304	0.157	-0.033421517125	0.070125664	ID	1000	A2	C2	1000	100	0	0.5	300	0.1
321	0.02266286165	-0.000842426000000018	0	0.504	0.988	0.02266286165	-0.000842426000000018	1	10000	A2	C2	1000	100	0	0.5	300	0
322	0.02082398978	-0.018294645	0	0.529	0.825	0.02082398978	-0.018294645	FGr	10000	A2	C2	1000	100	0	0.5	300	0
323	0.021640311115	-0.0189280579999999	0	0.527	0.824	0.021640311115	-0.0189280579999999	NoCorrection	10000	A2	C2	1000	100	0	0.5	300	0
324	0.02246934425	-0.0194843474999999	0	0.492	0.822	0.02246934425	-0.0194843474999999	ID	10000	A2	C2	1000	100	0	0.5	300	0
325	-0.02412109137	-0.129621885	0	0.462	0.127	-0.02412109137	-0.129621885	1	10000	A2	C2	1000	100	0	0.5	300	0.01
326	-0.02407449862	-0.1134945985	0	0.469	0.168	-0.02407449862	-0.1134945985	FGr	10000	A2	C2	1000	100	0	0.5	300	0.01
327	-0.0243834580955	-0.1112752805	0	0.442	0.214	-0.0243834580955	-0.1112752805	NoCorrection	10000	A2	C2	1000	100	0	0.5	300	0.01
328	-0.024170472155	-0.125210051	0	0.492	0.157	-0.024170472155	-0.125210051	ID	10000	A2	C2	1000	100	0	0.5	300	0.01
329	-0.049318060465	0.0077731525	0	0.178	0.929	-0.049318060465	0.0077731525	1	10000	A2	C2	1000	100	0	0.5	300	0.03
330	-0.0480630889900001	-0.0357326565	0	0.183	0.675	-0.0480630889900001	-0.0357326565	FGr	10000	A2	C2	1000	100	0	0.5	300	0.03
331	-0.048694930915	-0.0260018360000001	0	0.173	0.751	-0.048694930915	-0.0260018360000001	NoCorrection	10000	A2	C2	1000	100	0	0.5	300	0.03
332	-0.04928577993	-0.00443849700000002	0	0.181	0.959	-0.04928577993	-0.00443849700000002	ID	10000	A2	C2	1000	100	0	0.5	300	0.03
333	0.07445151219	-0.0523116805	0	0.029	0.515	0.07445151219	-0.0523116805	1	10000	A2	C2	1000	100	0	0.5	300	0.1
334	0.073574418989	-0.12978682	0	0.035	0.109	0.073574418989	-0.12978682	FGr	10000	A2	C2	1000	100	0	0.5	300	0.1
335	0.0745369171050001	-0.113573972	0	0.02	0.163	0.0745369171050001	-0.113573972	NoCorrection	10000	A2	C2	1000	100	0	0.5	300	0.1
336	0.074523473106	-0.061226327	0	0.026	0.462	0.074523473106	-0.061226327	ID	10000	A2	C2	1000	100	0	0.5	300	0.1
337	-0.00947854069464996	-0.00947854069464999	0	0.65	0.679	-0.00947854069464996	-0.00947854069464999	1	300	A2	C2	1000	1000	0	0.5	300	0
338	-0.00913277735199993	-0.00913277735199993	0	0.673	0.681	-0.00913277735199993	-0.00913277735199993	FGr	300	A2	C2	1000	1000	0	0.5	300	0
339	-0.00963081293130001	-0.00963081293129996	0	0.658	0.654	-0.00963081293130001	-0.00963081293129996	NoCorrection	300	A2	C2	1000	1000	0	0.5	300	0
340	-0.0101115163765499	-0.0101115163765499	0	0.622	0.624	-0.0101115163765499	-0.0101115163765499	ID	300	A2	C2	1000	1000	0	0.5	300	0
341	0.00800685992179995	0.00800685992179993	0	0.724	0.737	0.00800685992179995	0.00800685992179993	1	300	A2	C2	1000	1000	0	0.5	300	0.01
342	0.00822811418660004	0.00822811418660003	0	0.73	0.715	0.00822811418660004	0.00822811418660003	FGr	300	A2	C2	1000	1000	0	0.5	300	0.01
343	0.008177479552	0.00817747955200001	0	0.708	0.699	0.008177479552	0.00817747955200001	NoCorrection	300	A2	C2	1000	1000	0	0.5	300	0.01
344	0.0084656917034998	0.00846569170349979	0	0.736	0.731	0.0084656917034998	0.00846569170349979	ID	300	A2	C2	1000	1000	0	0.5	300	0.01
345	0.011403607776	0.011403607776	0	0.597	0.603	0.011403607776	0.011403607776	1	300	A2	C2	1000	1000	0	0.5	300	0.03
346	0.0114478453443	0.0114478453443	0	0.621	0.606	0.0114478453443	0.0114478453443	FGr	300	A2	C2	1000	1000	0	0.5	300	0.03
347	0.0114604979957	0.0114604979957	0	0.591	0.588	0.0114604979957	0.0114604979957	NoCorrection	300	A2	C2	1000	1000	0	0.5	300	0.03
348	0.0115173904909	0.0115173904909	0	0.597	0.609	0.0115173904909	0.0115173904909	ID	300	A2	C2	1000	1000	0	0.5	300	0.03
349	-0.00614709433550007	-0.00614709433550004	0	0.761	0.746	-0.00614709433550007	-0.00614709433550004	1	300	A2	C2	1000	1000	0	0.5	300	0.1
350	-0.00572653037050002	-0.00572653037049996	0	0.776	0.792	-0.00572653037050002	-0.00572653037049996	FGr	300	A2	C2	1000	1000	0	0.5	300	0.1
351	-0.00566201794720004	-0.00566201794720005	0	0.801	0.774	-0.00566201794720004	-0.00566201794720005	NoCorrection	300	A2	C2	1000	1000	0	0.5	300	0.1
352	-0.00495115942875001	-0.00495115942875001	0	0.846	0.79	-0.00495115942875001	-0.00495115942875001	ID	300	A2	C2	1000	1000	0	0.5	300	0.1
353	0.00200620101700002	5.0831199999992e-05	0	0.923	0.998	0.00200620101700002	5.0831199999992e-05	1	1000	A2	C2	1000	1000	0	0.5	300	0
354	0.00261133642929999	-0.00547592445	0	0.909	0.852	0.00261133642929999	-0.00547592445	FGr	1000	A2	C2	1000	1000	0	0.5	300	0
355	0.00231351964049999	-0.00445358795	0	0.919	0.886	0.00231351964049999	-0.00445358795	NoCorrection	1000	A2	C2	1000	1000	0	0.5	300	0
356	0.00182385657125001	-0.000488345050000065	0	0.937	0.985	0.00182385657125001	-0.000488345050000065	ID	1000	A2	C2	1000	1000	0	0.5	300	0
357	0.00400704549049986	-0.0253062533999999	0	0.868	0.473	0.00400704549049986	-0.0253062533999999	1	1000	A2	C2	1000	1000	0	0.5	300	0.01
358	0.00434534086300008	-0.0225754950499999	0	0.839	0.498	0.00434534086300008	-0.0225754950499999	FGr	1000	A2	C2	1000	1000	0	0.5	300	0.01
359	0.00425118824700006	-0.02519381695	0	0.833	0.461	0.00425118824700006	-0.02519381695	NoCorrection	1000	A2	C2	1000	1000	0	0.5	300	0.01
360	0.00405973920495013	-0.0267821256	0	0.877	0.427	0.00405973920495013	-0.0267821256	ID	1000	A2	C2	1000	1000	0	0.5	300	0.01
361	-0.02129919664	0.00982463865000002	0	0.3	0.762	-0.02129919664	0.00982463865000002	1	1000	A2	C2	1000	1000	0	0.5	300	0.03
362	-0.0203194774968	0.02201194465	0	0.364	0.52	-0.0203194774968	0.02201194465	FGr	1000	A2	C2	1000	1000	0	0.5	300	0.03
363	-0.0211074536949999	0.0113233532	0	0.341	0.728	-0.0211074536949999	0.0113233532	NoCorrection	1000	A2	C2	1000	1000	0	0.5	300	0.03
364	-0.0213687749035	0.02345156135	0	0.295	0.468	-0.0213687749035	0.02345156135	ID	1000	A2	C2	1000	1000	0	0.5	300	0.03
365	0.014894154875	0.0261949524000002	0	0.429	0.402	0.014894154875	0.0261949524000002	1	1000	A2	C2	1000	1000	0	0.5	300	0.1
366	0.0145276349288	0.0212813717999999	0	0.442	0.506	0.0145276349288	0.0212813717999999	FGr	1000	A2	C2	1000	1000	0	0.5	300	0.1
367	0.014599621905	0.02291901605	0	0.467	0.47	0.014599621905	0.02291901605	NoCorrection	1000	A2	C2	1000	1000	0	0.5	300	0.1
368	0.01501761235	0.0344419090000003	0	0.429	0.266	0.01501761235	0.0344419090000003	ID	1000	A2	C2	1000	1000	0	0.5	300	0.1
