	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
53	0.0424002401324999	0.0424002401324998	0	0.077	0.069	0.0424002401324999	0.0424002401324998	1	300	A46	C1	1000	1000	0	0.5	300	0.1
54	0.035619138488	0.035619138488	0	0.124	0.135	0.035619138488	0.035619138488	FGr	300	A46	C1	1000	1000	0	0.5	300	0.1
55	0.0708403871475001	0.0708403871475001	0	0.001	0.004	0.0708403871475001	0.0708403871475001	NoCorrection	300	A46	C1	1000	1000	0	0.5	300	0.1
56	0.0160604689499999	0.0160604689499999	0	0.513	0.53	0.0160604689499999	0.0160604689499999	ID	300	A46	C1	1000	1000	0	0.5	300	0.1
57	0.0184368585549999	0.0184368585549999	0	0.451	0.492	0.0184368585549999	0.0184368585549999	1	300	A46	C1	1000	1000	0	0.5	300	0.5
58	0.137729322188	0.137729322188	0	0	0	0.137729322188	0.137729322188	FGr	300	A46	C1	1000	1000	0	0.5	300	0.5
59	0.1774693173125	0.1774693173125	0	0	0	0.1774693173125	0.1774693173125	NoCorrection	300	A46	C1	1000	1000	0	0.5	300	0.5
60	0.00989033747599986	0.00989033747599988	0	0.707	0.719	0.00989033747599986	0.00989033747599988	ID	300	A46	C1	1000	1000	0	0.5	300	0.5
61	-0.00119758474349991	-0.00119758474349989	0	0.966	0.957	-0.00119758474349991	-0.00119758474349989	1	300	A46	C1	1000	1000	0	0.5	300	1
62	0.2031299185505	0.2031299185505	0	0	0	0.2031299185505	0.2031299185505	FGr	300	A46	C1	1000	1000	0	0.5	300	1
63	0.3148670569965	0.3148670569965	0	0	0	0.3148670569965	0.3148670569965	NoCorrection	300	A46	C1	1000	1000	0	0.5	300	1
64	-0.0188361539345	-0.0188361539345	0	0.494	0.516	-0.0188361539345	-0.0188361539345	ID	300	A46	C1	1000	1000	0	0.5	300	1
65	0.0104728231577999	0.0115809080499999	0	0.702	0.79	0.0104728231577999	0.0115809080499999	1	1000	A46	C1	1000	1000	0	0.5	300	0
66	0.01877742908	0.0399705513	0	0.469	0.338	0.01877742908	0.0399705513	FGr	1000	A46	C1	1000	1000	0	0.5	300	0
67	0.0382104224268	0.0984561645000001	0	0.134	0.018	0.0382104224268	0.0984561645000001	NoCorrection	1000	A46	C1	1000	1000	0	0.5	300	0
68	0.0128984048232	0.0194118429	0	0.638	0.656	0.0128984048232	0.0194118429	ID	1000	A46	C1	1000	1000	0	0.5	300	0
69	-0.00678298088009999	-0.0606113876000001	0	0.801	0.164	-0.00678298088009999	-0.0606113876000001	1	1000	A46	C1	1000	1000	0	0.5	300	0.1
70	0.00212049303370001	-0.03539382935	0	0.946	0.412	0.00212049303370001	-0.03539382935	FGr	1000	A46	C1	1000	1000	0	0.5	300	0.1
71	0.0212997449455	-0.00203230920000009	0	0.469	0.958	0.0212997449455	-0.00203230920000009	NoCorrection	1000	A46	C1	1000	1000	0	0.5	300	0.1
72	-0.0106324433836	-0.0679828007	0	0.726	0.122	-0.0106324433836	-0.0679828007	ID	1000	A46	C1	1000	1000	0	0.5	300	0.1
73	-0.00489119160849998	0.0294968434500004	0	0.869	0.492	-0.00489119160849998	0.0294968434500004	1	1000	A46	C1	1000	1000	0	0.5	300	0.5
74	0.0435390008635001	0.1710477786	0	0.171	0	0.0435390008635001	0.1710477786	FGr	1000	A46	C1	1000	1000	0	0.5	300	0.5
75	0.1524362961601	0.498086628799999	0	0	0	0.1524362961601	0.498086628799999	NoCorrection	1000	A46	C1	1000	1000	0	0.5	300	0.5
76	-0.00320285750000002	0.0266644819000001	0	0.929	0.564	-0.00320285750000002	0.0266644819000001	ID	1000	A46	C1	1000	1000	0	0.5	300	0.5
77	0.000541748712499998	0.0261142272499999	0	0.982	0.574	0.000541748712499998	0.0261142272499999	1	1000	A46	C1	1000	1000	0	0.5	300	1
78	0.0876175656219999	0.28658417555	0	0.003	0	0.0876175656219999	0.28658417555	FGr	1000	A46	C1	1000	1000	0	0.5	300	1
79	0.2841850575925	0.883024590949999	0	0	0	0.2841850575925	0.883024590949999	NoCorrection	1000	A46	C1	1000	1000	0	0.5	300	1
80	-0.000725345910500017	0.000159267499999997	0	0.983	0.997	-0.000725345910500017	0.000159267499999997	ID	1000	A46	C1	1000	1000	0	0.5	300	1
81	-0.031195193825	-0.0698382604999998	0	0.243	0.306	-0.031195193825	-0.0698382604999998	1	10000	A46	C1	1000	1000	0	0.5	300	0
82	-0.0266057778065	-0.0378252171999999	0	0.312	0.576	-0.0266057778065	-0.0378252171999999	FGr	10000	A46	C1	1000	1000	0	0.5	300	0
83	-0.019726585097	0.00353388779999981	0	0.447	0.961	-0.019726585097	0.00353388779999981	NoCorrection	10000	A46	C1	1000	1000	0	0.5	300	0
84	-0.0280412244	-0.0441139392499999	0	0.312	0.499	-0.0280412244	-0.0441139392499999	ID	10000	A46	C1	1000	1000	0	0.5	300	0
85	-0.000143845784499998	-0.0072374737500002	0	0.996	0.912	-0.000143845784499998	-0.0072374737500002	1	10000	A46	C1	1000	1000	0	0.5	300	0.1
86	-0.00466144744499999	-0.0337771393500001	0	0.858	0.603	-0.00466144744499999	-0.0337771393500001	FGr	10000	A46	C1	1000	1000	0	0.5	300	0.1
87	0.0196301845119	0.12755009205	0	0.439	0.078	0.0196301845119	0.12755009205	NoCorrection	10000	A46	C1	1000	1000	0	0.5	300	0.1
88	-0.000291722563499985	-0.00687222520000016	0	0.987	0.915	-0.000291722563499985	-0.00687222520000016	ID	10000	A46	C1	1000	1000	0	0.5	300	0.1
89	-0.0175054469785	-0.0556091523499997	0	0.527	0.456	-0.0175054469785	-0.0556091523499997	1	10000	A46	C1	1000	1000	0	0.5	300	0.5
90	-0.01360041132	-0.0314865181	0	0.646	0.67	-0.01360041132	-0.0314865181	FGr	10000	A46	C1	1000	1000	0	0.5	300	0.5
91	0.13346673795865	0.9262617315	0	0	0	0.13346673795865	0.9262617315	NoCorrection	10000	A46	C1	1000	1000	0	0.5	300	0.5
92	-0.0172425061035	-0.0526234675000001	0	0.548	0.486	-0.0172425061035	-0.0526234675000001	ID	10000	A46	C1	1000	1000	0	0.5	300	0.5
93	0.0146122533675001	-0.0920608615000002	0	0.522	0.187	0.0146122533675001	-0.0920608615000002	1	10000	A46	C1	1000	1000	0	0.5	300	1
94	0.0230574087535001	-0.0115879544999997	0	0.335	0.862	0.0230574087535001	-0.0115879544999997	FGr	10000	A46	C1	1000	1000	0	0.5	300	1
95	0.28126772098	1.656494016	0	0	0	0.28126772098	1.656494016	NoCorrection	10000	A46	C1	1000	1000	0	0.5	300	1
96	0.00923072930099991	-0.1305406814	0	0.71	0.069	0.00923072930099991	-0.1305406814	ID	10000	A46	C1	1000	1000	0	0.5	300	1
97	-0.00299706450729976	-0.00299706450729975	0	0.923	0.918	-0.00299706450729976	-0.00299706450729975	1	300	A46	C1	1000	10000	0	0.5	300	0
98	0.0550265200392497	0.0550265200392497	0	0.078	0.079	0.0550265200392497	0.0550265200392497	FGr	300	A46	C1	1000	10000	0	0.5	300	0
99	0.0425923921156501	0.0425923921156502	0	0.17	0.149	0.0425923921156501	0.0425923921156502	NoCorrection	300	A46	C1	1000	10000	0	0.5	300	0
100	0.0150214569424992	0.0150214569424992	0	0.551	0.631	0.0150214569424992	0.0150214569424992	ID	300	A46	C1	1000	10000	0	0.5	300	0
101	-0.00999400745670001	-0.00999400745670001	0	0.676	0.696	-0.00999400745670001	-0.00999400745670001	1	300	A46	C1	1000	10000	0	0.5	300	0.1
102	0.01075664766745	0.01075664766745	0	0.633	0.676	0.01075664766745	0.01075664766745	FGr	300	A46	C1	1000	10000	0	0.5	300	0.1
103	0.0362710851941	0.0362710851941	0	0.12	0.123	0.0362710851941	0.0362710851941	NoCorrection	300	A46	C1	1000	10000	0	0.5	300	0.1
104	-0.0231660847272235	-0.0231660847272235	0	0.341	0.286	-0.0231660847272235	-0.0231660847272235	ID	300	A46	C1	1000	10000	0	0.5	300	0.1
105	0.0259308501314044	0.0259308501314043	0	0.258	0.273	0.0259308501314044	0.0259308501314043	1	300	A46	C1	1000	10000	0	0.5	300	0.5
106	0.13652593396979	0.13652593396979	0	0	0	0.13652593396979	0.13652593396979	FGr	300	A46	C1	1000	10000	0	0.5	300	0.5
107	0.223600817580001	0.223600817580001	0	0	0	0.223600817580001	0.223600817580001	NoCorrection	300	A46	C1	1000	10000	0	0.5	300	0.5
108	0.00700262652149959	0.00700262652149954	0	0.757	0.793	0.00700262652149959	0.00700262652149954	ID	300	A46	C1	1000	10000	0	0.5	300	0.5
109	0.0337636265474999	0.0337636265474999	0	0.196	0.183	0.0337636265474999	0.0337636265474999	1	300	A46	C1	1000	10000	0	0.5	300	1
110	0.22829831328585	0.22829831328585	0	0	0	0.22829831328585	0.22829831328585	FGr	300	A46	C1	1000	10000	0	0.5	300	1
111	0.390333942684298	0.390333942684298	0	0	0	0.390333942684298	0.390333942684298	NoCorrection	300	A46	C1	1000	10000	0	0.5	300	1
112	0.00353003186370006	0.00353003186370007	0	0.887	0.886	0.00353003186370006	0.00353003186370007	ID	300	A46	C1	1000	10000	0	0.5	300	1
113	0.0271571454203997	0.047572229605	0	0.421	0.322	0.0271571454203997	0.047572229605	1	1000	A46	C1	1000	10000	0	0.5	300	0
114	0.0109186011685505	0.0118663912400001	0	0.769	0.81	0.0109186011685505	0.0118663912400001	FGr	1000	A46	C1	1000	10000	0	0.5	300	0
115	0.0203233796627893	0.0335609372450001	0	0.541	0.482	0.0203233796627893	0.0335609372450001	NoCorrection	1000	A46	C1	1000	10000	0	0.5	300	0
116	0.0379764273059402	0.0691138126450003	0	0.261	0.132	0.0379764273059402	0.0691138126450003	ID	1000	A46	C1	1000	10000	0	0.5	300	0
117	-0.0332808381198003	-0.02900347929	0	0.261	0.514	-0.0332808381198003	-0.02900347929	1	1000	A46	C1	1000	10000	0	0.5	300	0.1
118	-0.0351928765622998	-0.0354088658250001	0	0.214	0.446	-0.0351928765622998	-0.0354088658250001	FGr	1000	A46	C1	1000	10000	0	0.5	300	0.1
119	0.00797589915559997	0.0744914209199998	0	0.787	0.142	0.00797589915559997	0.0744914209199998	NoCorrection	1000	A46	C1	1000	10000	0	0.5	300	0.1
120	-0.0407298354697504	-0.0521877663349999	0	0.152	0.262	-0.0407298354697504	-0.0521877663349999	ID	1000	A46	C1	1000	10000	0	0.5	300	0.1
121	-0.00564901222695022	-0.00214592942500029	0	0.805	0.962	-0.00564901222695022	-0.00214592942500029	1	1000	A46	C1	1000	10000	0	0.5	300	0.5
122	0.050160580464575	0.14272150577	0	0.072	0.001	0.050160580464575	0.14272150577	FGr	1000	A46	C1	1000	10000	0	0.5	300	0.5
123	0.201731576213451	0.49853841635	0	0	0	0.201731576213451	0.49853841635	NoCorrection	1000	A46	C1	1000	10000	0	0.5	300	0.5
124	-0.000100847539069898	0.03035872865	0	0.997	0.463	-0.000100847539069898	0.03035872865	ID	1000	A46	C1	1000	10000	0	0.5	300	0.5
125	0.01152316557115	0.0406379512999999	0	0.707	0.321	0.01152316557115	0.0406379512999999	1	1000	A46	C1	1000	10000	0	0.5	300	1
126	0.1098234644022	0.299252173125001	0	0.001	0	0.1098234644022	0.299252173125001	FGr	1000	A46	C1	1000	10000	0	0.5	300	1
127	0.368160331787	0.884436638185	0	0	0	0.368160331787	0.884436638185	NoCorrection	1000	A46	C1	1000	10000	0	0.5	300	1
128	0.0106756279817499	0.0291524115750009	0	0.709	0.515	0.0106756279817499	0.0291524115750009	ID	1000	A46	C1	1000	10000	0	0.5	300	1
129	-0.00182334096985	-0.0117481771000004	0	0.955	0.866	-0.00182334096985	-0.0117481771000004	1	10000	A46	C1	1000	10000	0	0.5	300	0
130	-0.00865802661545	-0.0367145079000022	0	0.824	0.622	-0.00865802661545	-0.0367145079000022	FGr	10000	A46	C1	1000	10000	0	0.5	300	0
131	-0.0120959605975	-0.0664772853799997	0	0.704	0.351	-0.0120959605975	-0.0664772853799997	NoCorrection	10000	A46	C1	1000	10000	0	0.5	300	0
132	-0.00449314753459998	-0.02766995745	0	0.87	0.723	-0.00449314753459998	-0.02766995745	ID	10000	A46	C1	1000	10000	0	0.5	300	0
133	-0.00919535380870011	0.0652966852299993	0	0.729	0.321	-0.00919535380870011	0.0652966852299993	1	10000	A46	C1	1000	10000	0	0.5	300	0.1
134	-0.00808819467669999	0.0543564293799997	0	0.798	0.349	-0.00808819467669999	0.0543564293799997	FGr	10000	A46	C1	1000	10000	0	0.5	300	0.1
135	0.0418505699761	0.361935128150001	0	0.125	0	0.0418505699761	0.361935128150001	NoCorrection	10000	A46	C1	1000	10000	0	0.5	300	0.1
136	-0.0107449746428	0.0454716708000006	0	0.684	0.439	-0.0107449746428	0.0454716708000006	ID	10000	A46	C1	1000	10000	0	0.5	300	0.1
137	0.071669655102875	0.0751109232499996	0	0.03	0.293	0.071669655102875	0.0751109232499996	1	10000	A46	C1	1000	10000	0	0.5	300	0.5
138	0.0796600095882499	0.11675292315	0	0.015	0.102	0.0796600095882499	0.11675292315	FGr	10000	A46	C1	1000	10000	0	0.5	300	0.5
139	0.2698581770517	1.11890742145	0	0	0	0.2698581770517	1.11890742145	NoCorrection	10000	A46	C1	1000	10000	0	0.5	300	0.5
140	0.0731951495989	0.0903139025	0	0.019	0.178	0.0731951495989	0.0903139025	ID	10000	A46	C1	1000	10000	0	0.5	300	0.5
141	-0.0394823446847996	-0.0821940294249985	0	0.182	0.222	-0.0394823446847996	-0.0821940294249985	1	10000	A46	C1	1000	10000	0	0.5	300	1
142	-0.0268871333043497	-0.0130095217050004	0	0.346	0.847	-0.0268871333043497	-0.0130095217050004	FGr	10000	A46	C1	1000	10000	0	0.5	300	1
143	0.3179199152955	2.11897135464999	0	0	0	0.3179199152955	2.11897135464999	NoCorrection	10000	A46	C1	1000	10000	0	0.5	300	1
144	-0.0400226214310729	-0.0784342170750011	0	0.157	0.234	-0.0400226214310729	-0.0784342170750011	ID	10000	A46	C1	1000	10000	0	0.5	300	1
145	0.01335897074	0.01335897074	0	0.269	0.265	0.01335897074	0.01335897074	1	300	A46	C1	10000	100	0	0.5	300	0
146	0.021112232664	0.021112232664	0	0.098	0.092	0.021112232664	0.021112232664	FGr	300	A46	C1	10000	100	0	0.5	300	0
147	0.02267834538	0.02267834538	0	0.077	0.076	0.02267834538	0.02267834538	NoCorrection	300	A46	C1	10000	100	0	0.5	300	0
148	0.0136166457	0.0136166457	0	0.272	0.258	0.0136166457	0.0136166457	ID	300	A46	C1	10000	100	0	0.5	300	0
149	0.013255572725	0.013255572725	0	0.291	0.285	0.013255572725	0.013255572725	1	300	A46	C1	10000	100	0	0.5	300	0.1
150	0.0351775707	0.0351775707	0	0.008	0.003	0.0351775707	0.0351775707	FGr	300	A46	C1	10000	100	0	0.5	300	0.1
151	0.045308835029	0.045308835029	0	0	0	0.045308835029	0.045308835029	NoCorrection	300	A46	C1	10000	100	0	0.5	300	0.1
152	0.00206036134124999	0.00206036134125	0	0.869	0.894	0.00206036134124999	0.00206036134125	ID	300	A46	C1	10000	100	0	0.5	300	0.1
153	0.00285477170599999	0.00285477170599999	0	0.805	0.824	0.00285477170599999	0.00285477170599999	1	300	A46	C1	10000	100	0	0.5	300	0.5
154	0.14304752551	0.14304752551	0	0	0	0.14304752551	0.14304752551	FGr	300	A46	C1	10000	100	0	0.5	300	0.5
155	0.18498859004	0.18498859004	0	0	0	0.18498859004	0.18498859004	NoCorrection	300	A46	C1	10000	100	0	0.5	300	0.5
156	0.00443305166349999	0.00443305166350001	0	0.739	0.75	0.00443305166349999	0.00443305166350001	ID	300	A46	C1	10000	100	0	0.5	300	0.5
157	0.02229398841	0.02229398841	0	0.131	0.117	0.02229398841	0.02229398841	1	300	A46	C1	10000	100	0	0.5	300	1
158	0.301227159958	0.301227159958	0	0	0	0.301227159958	0.301227159958	FGr	300	A46	C1	10000	100	0	0.5	300	1
159	0.38201055892	0.38201055892	0	0	0	0.38201055892	0.38201055892	NoCorrection	300	A46	C1	10000	100	0	0.5	300	1
160	0.01437941609	0.01437941609	0	0.275	0.264	0.01437941609	0.01437941609	ID	300	A46	C1	10000	100	0	0.5	300	1
161	0.000874192172000001	-0.0066344935	0	0.936	0.755	0.000874192172000001	-0.0066344935	1	1000	A46	C1	10000	100	0	0.5	300	0
162	0.0083256086945	0.0055116645	0	0.496	0.809	0.0083256086945	0.0055116645	FGr	1000	A46	C1	10000	100	0	0.5	300	0
163	0.006582380595	0.00445618	0	0.607	0.826	0.006582380595	0.00445618	NoCorrection	1000	A46	C1	10000	100	0	0.5	300	0
164	0.000545232218000003	-0.00685780650000001	0	0.954	0.747	0.000545232218000003	-0.00685780650000001	ID	1000	A46	C1	10000	100	0	0.5	300	0
165	0.016011752385	0.013034111	0	0.25	0.49	0.016011752385	0.013034111	1	1000	A46	C1	10000	100	0	0.5	300	0.1
166	0.0312777061475	0.053284324	0	0.032	0.005	0.0312777061475	0.053284324	FGr	1000	A46	C1	10000	100	0	0.5	300	0.1
167	0.05412730445	0.1008409	0	0.002	0	0.05412730445	0.1008409	NoCorrection	1000	A46	C1	10000	100	0	0.5	300	0.1
168	0.017273484434	0.013524771	0	0.212	0.507	0.017273484434	0.013524771	ID	1000	A46	C1	10000	100	0	0.5	300	0.1
169	0.012327800615	0.036547836	0	0.318	0.063	0.012327800615	0.036547836	1	1000	A46	C1	10000	100	0	0.5	300	0.5
170	0.104293082105	0.2482673815	0	0	0	0.104293082105	0.2482673815	FGr	1000	A46	C1	10000	100	0	0.5	300	0.5
171	0.197937096988	0.4659165185	0	0	0	0.197937096988	0.4659165185	NoCorrection	1000	A46	C1	10000	100	0	0.5	300	0.5
172	0.011430928245	0.037810443	0	0.347	0.055	0.011430928245	0.037810443	ID	1000	A46	C1	10000	100	0	0.5	300	0.5
173	0.012288818637	0.0239216395	0	0.336	0.269	0.012288818637	0.0239216395	1	1000	A46	C1	10000	100	0	0.5	300	1
174	0.20602754465	0.4611321775	0	0	0	0.20602754465	0.4611321775	FGr	1000	A46	C1	10000	100	0	0.5	300	1
175	0.39120251756	0.8420991285	0	0	0	0.39120251756	0.8420991285	NoCorrection	1000	A46	C1	10000	100	0	0.5	300	1
176	0.00960673884499998	0.0112573095	0	0.417	0.601	0.00960673884499998	0.0112573095	ID	1000	A46	C1	10000	100	0	0.5	300	1
177	0.009614040969	0.036128275	0	0.371	0.293	0.009614040969	0.036128275	1	10000	A46	C1	10000	100	0	0.5	300	0
178	0.0078259158045	0.0171554375	0	0.49	0.583	0.0078259158045	0.0171554375	FGr	10000	A46	C1	10000	100	0	0.5	300	0
179	0.010245999043	0.0410144795	0	0.344	0.201	0.010245999043	0.0410144795	NoCorrection	10000	A46	C1	10000	100	0	0.5	300	0
180	0.00909998395	0.026955784	0	0.387	0.412	0.00909998395	0.026955784	ID	10000	A46	C1	10000	100	0	0.5	300	0
181	0.00552203757299999	0.00534855349999999	0	0.637	0.836	0.00552203757299999	0.00534855349999999	1	10000	A46	C1	10000	100	0	0.5	300	0.1
182	0.00966612995699997	0.0410668075000001	0	0.403	0.146	0.00966612995699997	0.0410668075000001	FGr	10000	A46	C1	10000	100	0	0.5	300	0.1
183	0.0412533603075	0.275447679	0	0	0	0.0412533603075	0.275447679	NoCorrection	10000	A46	C1	10000	100	0	0.5	300	0.1
184	0.00542507132999997	0.00729928400000003	0	0.658	0.785	0.00542507132999997	0.00729928400000003	ID	10000	A46	C1	10000	100	0	0.5	300	0.1
185	-0.02184908060565	-0.030423487	0	0.078	0.377	-0.02184908060565	-0.030423487	1	10000	A46	C1	10000	100	0	0.5	300	0.5
186	-0.00275073523149999	0.1030264905	0	0.825	0.005	-0.00275073523149999	0.1030264905	FGr	10000	A46	C1	10000	100	0	0.5	300	0.5
187	0.1396737292235	0.9857764135	0	0	0	0.1396737292235	0.9857764135	NoCorrection	10000	A46	C1	10000	100	0	0.5	300	0.5
188	-0.0206699797425	-0.013786674	0	0.086	0.706	-0.0206699797425	-0.013786674	ID	10000	A46	C1	10000	100	0	0.5	300	0.5
189	0.017925186435	-0.0175883515	0	0.213	0.625	0.017925186435	-0.0175883515	1	10000	A46	C1	10000	100	0	0.5	300	1
190	0.0466741529345	0.171811554	0	0.001	0	0.0466741529345	0.171811554	FGr	10000	A46	C1	10000	100	0	0.5	300	1
