	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
14	0.23058323411	0.23058323411	0	0	0	0.23058323411	0.23058323411	FGr	300	A3	C1	1000	100	0	0.5	300	1
15	0.333426755697	0.333426755697	0	0	0	0.333426755697	0.333426755697	NoCorrection	300	A3	C1	1000	100	0	0.5	300	1
16	-0.029900566935	-0.029900566935	0	0.427	0.434	-0.029900566935	-0.029900566935	ID	300	A3	C1	1000	100	0	0.5	300	1
17	0.03234938268	-0.031982987	0	0.396	0.603	0.03234938268	-0.031982987	1	1000	A3	C1	1000	100	0	0.5	300	0
18	0.03449879865	-0.027912191	0	0.373	0.645	0.03449879865	-0.027912191	FGr	1000	A3	C1	1000	100	0	0.5	300	0
19	0.00740045518999999	-0.098561035	0	0.852	0.093	0.00740045518999999	-0.098561035	NoCorrection	1000	A3	C1	1000	100	0	0.5	300	0
20	0.026550281982	-0.0418899575	0	0.505	0.508	0.026550281982	-0.0418899575	ID	1000	A3	C1	1000	100	0	0.5	300	0
21	0.0353204475	0.015580083	0	0.346	0.796	0.0353204475	0.015580083	1	1000	A3	C1	1000	100	0	0.5	300	0.1
22	0.04799357518	0.054925195	0	0.177	0.401	0.04799357518	0.054925195	FGr	1000	A3	C1	1000	100	0	0.5	300	0.1
23	0.074759648775	0.1534283685	0	0.045	0.02	0.074759648775	0.1534283685	NoCorrection	1000	A3	C1	1000	100	0	0.5	300	0.1
24	0.035822525559	0.021698098	0	0.317	0.726	0.035822525559	0.021698098	ID	1000	A3	C1	1000	100	0	0.5	300	0.1
25	0.02884194087	0.0247243389999999	0	0.496	0.694	0.02884194087	0.0247243389999999	1	1000	A3	C1	1000	100	0	0.5	300	0.5
26	0.108027762823	0.2244519745	0	0.013	0.001	0.108027762823	0.2244519745	FGr	1000	A3	C1	1000	100	0	0.5	300	0.5
27	0.19328059735	0.4688929335	0	0	0	0.19328059735	0.4688929335	NoCorrection	1000	A3	C1	1000	100	0	0.5	300	0.5
28	0.021489549415	-0.0041505934999999	0	0.583	0.946	0.021489549415	-0.0041505934999999	ID	1000	A3	C1	1000	100	0	0.5	300	0.5
29	0.011285445465	-0.044550809	0	0.77	0.425	0.011285445465	-0.044550809	1	1000	A3	C1	1000	100	0	0.5	300	1
30	0.131389986575	0.3162026355	0	0.005	0.001	0.131389986575	0.3162026355	FGr	1000	A3	C1	1000	100	0	0.5	300	1
31	0.32220590685	0.864070503	0	0	0	0.32220590685	0.864070503	NoCorrection	1000	A3	C1	1000	100	0	0.5	300	1
32	0.00626384017000007	-0.053208527	0	0.876	0.365	0.00626384017000007	-0.053208527	ID	1000	A3	C1	1000	100	0	0.5	300	1
33	-0.014134544705	0.11498676	0	0.7	0.241	-0.014134544705	0.11498676	1	10000	A3	C1	1000	100	0	0.5	300	0
34	-0.00495630355999999	0.190242213	0	0.906	0.043	-0.00495630355999999	0.190242213	FGr	10000	A3	C1	1000	100	0	0.5	300	0
35	0.012855252113	0.264911705	0	0.729	0.007	0.012855252113	0.264911705	NoCorrection	10000	A3	C1	1000	100	0	0.5	300	0
36	-0.01233064463	0.13136689	0	0.742	0.182	-0.01233064463	0.13136689	ID	10000	A3	C1	1000	100	0	0.5	300	0
37	-0.01293939831	4.34440000000125e-05	0	0.738	1	-0.01293939831	4.34440000000125e-05	1	10000	A3	C1	1000	100	0	0.5	300	0.1
38	-0.0109962217865	0.0161093210000001	0	0.775	0.899	-0.0109962217865	0.0161093210000001	FGr	10000	A3	C1	1000	100	0	0.5	300	0.1
39	-0.00409289143999997	0.0723958235	0	0.915	0.485	-0.00409289143999997	0.0723958235	NoCorrection	10000	A3	C1	1000	100	0	0.5	300	0.1
40	-0.011768390527	-0.00715331999999998	0	0.741	0.948	-0.011768390527	-0.00715331999999998	ID	10000	A3	C1	1000	100	0	0.5	300	0.1
41	0.0299941782	0.0578692575000001	0	0.462	0.556	0.0299941782	0.0578692575000001	1	10000	A3	C1	1000	100	0	0.5	300	0.5
42	0.046570196715	0.1629651055	0	0.243	0.088	0.046570196715	0.1629651055	FGr	10000	A3	C1	1000	100	0	0.5	300	0.5
43	0.22020509876	1.255083005	0	0	0	0.22020509876	1.255083005	NoCorrection	10000	A3	C1	1000	100	0	0.5	300	0.5
44	0.03551077424	0.058022086	0	0.368	0.532	0.03551077424	0.058022086	ID	10000	A3	C1	1000	100	0	0.5	300	0.5
45	-0.05566753644	-0.158316965	0	0.222	0.151	-0.05566753644	-0.158316965	1	10000	A3	C1	1000	100	0	0.5	300	1
46	-0.02192191626	0.0867564299999998	0	0.607	0.411	-0.02192191626	0.0867564299999998	FGr	10000	A3	C1	1000	100	0	0.5	300	1
47	0.312766256345	2.42262398	0	0	0	0.312766256345	2.42262398	NoCorrection	10000	A3	C1	1000	100	0	0.5	300	1
48	-0.0473913456199999	-0.16088354	0	0.261	0.146	-0.0473913456199999	-0.16088354	ID	10000	A3	C1	1000	100	0	0.5	300	1
49	-0.0104746380112	-0.0104746380112	0	0.687	0.694	-0.0104746380112	-0.0104746380112	1	300	A3	C1	1000	1000	0	0.5	300	0
50	-0.00689069668600001	-0.00689069668599998	0	0.797	0.79	-0.00689069668600001	-0.00689069668599998	FGr	300	A3	C1	1000	1000	0	0.5	300	0
51	-0.035687878916	-0.035687878916	0	0.155	0.188	-0.035687878916	-0.035687878916	NoCorrection	300	A3	C1	1000	1000	0	0.5	300	0
52	0.00746973746199996	0.00746973746199996	0	0.768	0.778	0.00746973746199996	0.00746973746199996	ID	300	A3	C1	1000	1000	0	0.5	300	0
53	-0.0282598197444998	-0.0282598197444998	0	0.356	0.357	-0.0282598197444998	-0.0282598197444998	1	300	A3	C1	1000	1000	0	0.5	300	0.1
54	0.00238332868350004	0.00238332868350001	0	0.944	0.934	0.00238332868350004	0.00238332868350001	FGr	300	A3	C1	1000	1000	0	0.5	300	0.1
55	0.00674941927899982	0.00674941927899979	0	0.794	0.804	0.00674941927899982	0.00674941927899979	NoCorrection	300	A3	C1	1000	1000	0	0.5	300	0.1
56	-0.00553355583449999	-0.00553355583450003	0	0.825	0.845	-0.00553355583449999	-0.00553355583450003	ID	300	A3	C1	1000	1000	0	0.5	300	0.1
57	-0.0311141375805	-0.0311141375805	0	0.248	0.237	-0.0311141375805	-0.0311141375805	1	300	A3	C1	1000	1000	0	0.5	300	0.5
58	0.0906387705090001	0.0906387705090001	0	0.004	0	0.0906387705090001	0.0906387705090001	FGr	300	A3	C1	1000	1000	0	0.5	300	0.5
59	0.152564041808	0.152564041808	0	0	0	0.152564041808	0.152564041808	NoCorrection	300	A3	C1	1000	1000	0	0.5	300	0.5
60	-0.026671382125	-0.026671382125	0	0.337	0.351	-0.026671382125	-0.026671382125	ID	300	A3	C1	1000	1000	0	0.5	300	0.5
61	0.0288996302016802	0.0288996302016801	0	0.334	0.341	0.0288996302016802	0.0288996302016801	1	300	A3	C1	1000	1000	0	0.5	300	1
62	0.2550880580325	0.2550880580325	0	0	0	0.2550880580325	0.2550880580325	FGr	300	A3	C1	1000	1000	0	0.5	300	1
63	0.385146924305	0.385146924305	0	0	0	0.385146924305	0.385146924305	NoCorrection	300	A3	C1	1000	1000	0	0.5	300	1
64	0.032443787192	0.032443787192	0	0.261	0.256	0.032443787192	0.032443787192	ID	300	A3	C1	1000	1000	0	0.5	300	1
65	-0.022906243236	0.03943568595	0	0.426	0.428	-0.022906243236	0.03943568595	1	1000	A3	C1	1000	1000	0	0.5	300	0
66	-0.0244717696659	0.0340459617000001	0	0.413	0.487	-0.0244717696659	0.0340459617000001	FGr	1000	A3	C1	1000	1000	0	0.5	300	0
67	-0.0327696545095	0.00827074075000001	0	0.256	0.873	-0.0327696545095	0.00827074075000001	NoCorrection	1000	A3	C1	1000	1000	0	0.5	300	0
68	-0.0154044533915	0.0653853368	0	0.564	0.188	-0.0154044533915	0.0653853368	ID	1000	A3	C1	1000	1000	0	0.5	300	0
69	0.00438118500200006	-0.0380044218	0	0.908	0.418	0.00438118500200006	-0.0380044218	1	1000	A3	C1	1000	1000	0	0.5	300	0.1
70	0.0170327340435	-0.00925895719999993	0	0.59	0.854	0.0170327340435	-0.00925895719999993	FGr	1000	A3	C1	1000	1000	0	0.5	300	0.1
71	0.035489570614	0.0364497619	0	0.264	0.432	0.035489570614	0.0364497619	NoCorrection	1000	A3	C1	1000	1000	0	0.5	300	0.1
72	0.0132083024400001	-0.0196640711500001	0	0.69	0.703	0.0132083024400001	-0.0196640711500001	ID	1000	A3	C1	1000	1000	0	0.5	300	0.1
73	-0.0345832104893001	-0.0777369958499999	0	0.284	0.09	-0.0345832104893001	-0.0777369958499999	1	1000	A3	C1	1000	1000	0	0.5	300	0.5
74	0.0205745486135	0.0442384288999999	0	0.498	0.347	0.0205745486135	0.0442384288999999	FGr	1000	A3	C1	1000	1000	0	0.5	300	0.5
75	0.105524363739	0.28003502975	0	0.001	0	0.105524363739	0.28003502975	NoCorrection	1000	A3	C1	1000	1000	0	0.5	300	0.5
76	-0.039529287749	-0.09842006575	0	0.218	0.032	-0.039529287749	-0.09842006575	ID	1000	A3	C1	1000	1000	0	0.5	300	0.5
77	0.0247229850968001	-0.0632402692000002	0	0.402	0.199	0.0247229850968001	-0.0632402692000002	1	1000	A3	C1	1000	1000	0	0.5	300	1
78	0.157996168953	0.34861985045	0	0	0	0.157996168953	0.34861985045	FGr	1000	A3	C1	1000	1000	0	0.5	300	1
79	0.3571462481655	0.84119917585	0	0	0	0.3571462481655	0.84119917585	NoCorrection	1000	A3	C1	1000	1000	0	0.5	300	1
80	0.034726321618	-0.0402751261	0	0.214	0.438	0.034726321618	-0.0402751261	ID	1000	A3	C1	1000	1000	0	0.5	300	1
81	0.0201424639780001	0.0334448922500003	0	0.427	0.682	0.0201424639780001	0.0334448922500003	1	10000	A3	C1	1000	1000	0	0.5	300	0
82	0.013239987602	-0.0378704708499994	0	0.621	0.614	0.013239987602	-0.0378704708499994	FGr	10000	A3	C1	1000	1000	0	0.5	300	0
83	0.0274954461259999	0.0908017195999997	0	0.298	0.208	0.0274954461259999	0.0908017195999997	NoCorrection	10000	A3	C1	1000	1000	0	0.5	300	0
84	0.0179492850338	0.00684383899999988	0	0.5	0.925	0.0179492850338	0.00684383899999988	ID	10000	A3	C1	1000	1000	0	0.5	300	0
85	-0.0276285959745	0.14573331425	0	0.331	0.047	-0.0276285959745	0.14573331425	1	10000	A3	C1	1000	1000	0	0.5	300	0.1
86	-0.0362393066799999	0.1084159309	0	0.205	0.128	-0.0362393066799999	0.1084159309	FGr	10000	A3	C1	1000	1000	0	0.5	300	0.1
87	-0.0297397244305	0.1389276948	0	0.294	0.057	-0.0297397244305	0.1389276948	NoCorrection	10000	A3	C1	1000	1000	0	0.5	300	0.1
88	-0.0288024319765	0.14026119055	0	0.326	0.067	-0.0288024319765	0.14026119055	ID	10000	A3	C1	1000	1000	0	0.5	300	0.1
89	-0.0112273478950001	0.00716309499999996	0	0.679	0.915	-0.0112273478950001	0.00716309499999996	1	10000	A3	C1	1000	1000	0	0.5	300	0.5
90	-0.00420468684500038	0.0321958939999999	0	0.883	0.654	-0.00420468684500038	0.0321958939999999	FGr	10000	A3	C1	1000	1000	0	0.5	300	0.5
91	0.1480852772265	0.824375258	0	0	0	0.1480852772265	0.824375258	NoCorrection	10000	A3	C1	1000	1000	0	0.5	300	0.5
92	-0.0151127344659998	-0.0376443379999998	0	0.602	0.568	-0.0151127344659998	-0.0376443379999998	ID	10000	A3	C1	1000	1000	0	0.5	300	0.5
93	-0.0162883046035	-0.0949895001499997	0	0.564	0.2	-0.0162883046035	-0.0949895001499997	1	10000	A3	C1	1000	1000	0	0.5	300	1
94	-0.0120201508	-0.0944932712500002	0	0.651	0.194	-0.0120201508	-0.0944932712500002	FGr	10000	A3	C1	1000	1000	0	0.5	300	1
95	0.2764194352585	1.744670311	0	0	0	0.2764194352585	1.744670311	NoCorrection	10000	A3	C1	1000	1000	0	0.5	300	1
96	-0.0262167216375	-0.1206255342	0	0.347	0.084	-0.0262167216375	-0.1206255342	ID	10000	A3	C1	1000	1000	0	0.5	300	1
97	0.0140166256926001	0.0140166256926001	0	0.597	0.56	0.0140166256926001	0.0140166256926001	1	300	A3	C1	1000	10000	0	0.5	300	0
98	0.00614142023145994	0.00614142023145991	0	0.804	0.801	0.00614142023145994	0.00614142023145991	FGr	300	A3	C1	1000	10000	0	0.5	300	0
99	-0.000536655336750008	-0.000536655336750011	0	0.985	0.981	-0.000536655336750008	-0.000536655336750011	NoCorrection	300	A3	C1	1000	10000	0	0.5	300	0
100	0.00427460828140015	0.0042746082814001	0	0.865	0.857	0.00427460828140015	0.0042746082814001	ID	300	A3	C1	1000	10000	0	0.5	300	0
101	-0.020177691684	-0.0201776916839999	0	0.454	0.434	-0.020177691684	-0.0201776916839999	1	300	A3	C1	1000	10000	0	0.5	300	0.1
102	0.0192870542582	0.0192870542582	0	0.476	0.49	0.0192870542582	0.0192870542582	FGr	300	A3	C1	1000	10000	0	0.5	300	0.1
103	0.01922886058555	0.01922886058555	0	0.502	0.483	0.01922886058555	0.01922886058555	NoCorrection	300	A3	C1	1000	10000	0	0.5	300	0.1
104	-0.02117999077405	-0.02117999077405	0	0.432	0.431	-0.02117999077405	-0.02117999077405	ID	300	A3	C1	1000	10000	0	0.5	300	0.1
105	0.0344728507176501	0.03447285071765	0	0.213	0.199	0.0344728507176501	0.03447285071765	1	300	A3	C1	1000	10000	0	0.5	300	0.5
106	0.108806981585	0.108806981585	0	0.001	0	0.108806981585	0.108806981585	FGr	300	A3	C1	1000	10000	0	0.5	300	0.5
107	0.13462169357589	0.13462169357589	0	0	0	0.13462169357589	0.13462169357589	NoCorrection	300	A3	C1	1000	10000	0	0.5	300	0.5
108	0.02382148694845	0.02382148694845	0	0.366	0.352	0.02382148694845	0.02382148694845	ID	300	A3	C1	1000	10000	0	0.5	300	0.5
109	0.00755759303746969	0.00755759303746966	0	0.773	0.766	0.00755759303746969	0.00755759303746966	1	300	A3	C1	1000	10000	0	0.5	300	1
110	0.157753402722	0.157753402722	0	0	0	0.157753402722	0.157753402722	FGr	300	A3	C1	1000	10000	0	0.5	300	1
111	0.229432882075	0.229432882075	0	0	0	0.229432882075	0.229432882075	NoCorrection	300	A3	C1	1000	10000	0	0.5	300	1
112	-0.00778122477400018	-0.00778122477400016	0	0.759	0.754	-0.00778122477400018	-0.00778122477400016	ID	300	A3	C1	1000	10000	0	0.5	300	1
113	-0.0085071312270998	-0.039119356745002	0	0.716	0.331	-0.0085071312270998	-0.039119356745002	1	1000	A3	C1	1000	10000	0	0.5	300	0
114	-0.0202642592048303	-0.0746246803299989	0	0.355	0.068	-0.0202642592048303	-0.0746246803299989	FGr	1000	A3	C1	1000	10000	0	0.5	300	0
115	-0.0133794918649504	-0.0520340175149997	0	0.54	0.178	-0.0133794918649504	-0.0520340175149997	NoCorrection	1000	A3	C1	1000	10000	0	0.5	300	0
116	-0.0126843421112999	-0.0520629152999993	0	0.574	0.178	-0.0126843421112999	-0.0520629152999993	ID	1000	A3	C1	1000	10000	0	0.5	300	0
117	-0.0240199631581	-0.0167056651549997	0	0.361	0.714	-0.0240199631581	-0.0167056651549997	1	1000	A3	C1	1000	10000	0	0.5	300	0.1
118	0.00478057866949997	0.059217251475	0	0.819	0.156	0.00478057866949997	0.059217251475	FGr	1000	A3	C1	1000	10000	0	0.5	300	0.1
119	0.0345071352202	0.138853123355	0	0.183	0	0.0345071352202	0.138853123355	NoCorrection	1000	A3	C1	1000	10000	0	0.5	300	0.1
120	-0.01577938873985	0.00055841767499997	0	0.539	0.986	-0.01577938873985	0.00055841767499997	ID	1000	A3	C1	1000	10000	0	0.5	300	0.1
121	-0.00476753441579994	0.120676667915	0	0.854	0.005	-0.00476753441579994	0.120676667915	1	1000	A3	C1	1000	10000	0	0.5	300	0.5
122	0.06798447538964	0.273887917910001	0	0.022	0	0.06798447538964	0.273887917910001	FGr	1000	A3	C1	1000	10000	0	0.5	300	0.5
123	0.18420221659066	0.56615934955	0	0	0	0.18420221659066	0.56615934955	NoCorrection	1000	A3	C1	1000	10000	0	0.5	300	0.5
124	-0.00643707652614986	0.113410414475	0	0.824	0.005	-0.00643707652614986	0.113410414475	ID	1000	A3	C1	1000	10000	0	0.5	300	0.5
125	0.00368259061479024	-0.025939889265	0	0.888	0.595	0.00368259061479024	-0.025939889265	1	1000	A3	C1	1000	10000	0	0.5	300	1
126	0.0976721711984999	0.22829265914	0	0.002	0	0.0976721711984999	0.22829265914	FGr	1000	A3	C1	1000	10000	0	0.5	300	1
127	0.365993108673199	0.961779020304999	0	0	0	0.365993108673199	0.961779020304999	NoCorrection	1000	A3	C1	1000	10000	0	0.5	300	1
128	0.00633699972264999	-0.0361811582699998	0	0.837	0.42	0.00633699972264999	-0.0361811582699998	ID	1000	A3	C1	1000	10000	0	0.5	300	1
129	-0.0235106675205	-0.00345290665500007	0	0.426	0.961	-0.0235106675205	-0.00345290665500007	1	10000	A3	C1	1000	10000	0	0.5	300	0
130	-0.019163960045225	0.02254429137	0	0.515	0.755	-0.019163960045225	0.02254429137	FGr	10000	A3	C1	1000	10000	0	0.5	300	0
131	-0.00932253176850009	0.0974459933650004	0	0.756	0.144	-0.00932253176850009	0.0974459933650004	NoCorrection	10000	A3	C1	1000	10000	0	0.5	300	0
132	-0.0226571432825	0.00315510295000002	0	0.438	0.965	-0.0226571432825	0.00315510295000002	ID	10000	A3	C1	1000	10000	0	0.5	300	0
133	0.0320924025991	-0.01415936037	0	0.227	0.796	0.0320924025991	-0.01415936037	1	10000	A3	C1	1000	10000	0	0.5	300	0.1
134	0.0284098588581	-0.0366104651200001	0	0.299	0.571	0.0284098588581	-0.0366104651200001	FGr	10000	A3	C1	1000	10000	0	0.5	300	0.1
135	0.00948285026560002	-0.11683822952	0	0.707	0.066	0.00948285026560002	-0.11683822952	NoCorrection	10000	A3	C1	1000	10000	0	0.5	300	0.1
136	0.0310894170071999	-0.0212287999099998	0	0.241	0.742	0.0310894170071999	-0.0212287999099998	ID	10000	A3	C1	1000	10000	0	0.5	300	0.1
137	0.0245423252974997	-0.0226765896300001	0	0.371	0.717	0.0245423252974997	-0.0226765896300001	1	10000	A3	C1	1000	10000	0	0.5	300	0.5
138	0.03956975003935	0.0214013987600001	0	0.131	0.716	0.03956975003935	0.0214013987600001	FGr	10000	A3	C1	1000	10000	0	0.5	300	0.5
139	0.2097531357789	1.04001124675	0	0	0	0.2097531357789	1.04001124675	NoCorrection	10000	A3	C1	1000	10000	0	0.5	300	0.5
140	0.02504158656475	-0.0397974964699999	0	0.324	0.517	0.02504158656475	-0.0397974964699999	ID	10000	A3	C1	1000	10000	0	0.5	300	0.5
141	0.00245582501755079	0.143947819625	0	0.933	0.028	0.00245582501755079	0.143947819625	1	10000	A3	C1	1000	10000	0	0.5	300	1
142	0.0240721920674988	0.24956770841	0	0.443	0	0.0240721920674988	0.24956770841	FGr	10000	A3	C1	1000	10000	0	0.5	300	1
143	0.387620734489501	2.19443917975001	0	0	0	0.387620734489501	2.19443917975001	NoCorrection	10000	A3	C1	1000	10000	0	0.5	300	1
144	0.00472046868716017	0.19197504884	0	0.886	0.008	0.00472046868716017	0.19197504884	ID	10000	A3	C1	1000	10000	0	0.5	300	1
145	0.016595681175	0.016595681175	0	0.167	0.164	0.016595681175	0.016595681175	1	300	A3	C1	10000	100	0	0.5	300	0
146	0.005009331175	0.00500933117499999	0	0.652	0.672	0.005009331175	0.00500933117499999	FGr	300	A3	C1	10000	100	0	0.5	300	0
147	0.00223996449299999	0.00223996449299999	0	0.854	0.846	0.00223996449299999	0.00223996449299999	NoCorrection	300	A3	C1	10000	100	0	0.5	300	0
148	0.00992930567799999	0.009929305678	0	0.445	0.455	0.00992930567799999	0.009929305678	ID	300	A3	C1	10000	100	0	0.5	300	0
149	0.00971058401499999	0.009710584015	0	0.503	0.452	0.00971058401499999	0.009710584015	1	300	A3	C1	10000	100	0	0.5	300	0.1
150	0.042568316175	0.042568316175	0	0.004	0.002	0.042568316175	0.042568316175	FGr	300	A3	C1	10000	100	0	0.5	300	0.1
151	0.0525015866815	0.0525015866815	0	0	0	0.0525015866815	0.0525015866815	NoCorrection	300	A3	C1	10000	100	0	0.5	300	0.1
152	0.00654720852	0.00654720852	0	0.654	0.634	0.00654720852	0.00654720852	ID	300	A3	C1	10000	100	0	0.5	300	0.1
153	-0.00535108106350003	-0.00535108106350001	0	0.709	0.706	-0.00535108106350003	-0.00535108106350001	1	300	A3	C1	10000	100	0	0.5	300	0.5
154	0.1536174987265	0.1536174987265	0	0	0	0.1536174987265	0.1536174987265	FGr	300	A3	C1	10000	100	0	0.5	300	0.5
155	0.219187731825	0.219187731825	0	0	0	0.219187731825	0.219187731825	NoCorrection	300	A3	C1	10000	100	0	0.5	300	0.5
156	-0.00206498240699997	-0.00206498240699997	0	0.871	0.887	-0.00206498240699997	-0.00206498240699997	ID	300	A3	C1	10000	100	0	0.5	300	0.5
157	-0.01187513596	-0.01187513596	0	0.396	0.397	-0.01187513596	-0.01187513596	1	300	A3	C1	10000	100	0	0.5	300	1
158	0.29215454246	0.29215454246	0	0	0	0.29215454246	0.29215454246	FGr	300	A3	C1	10000	100	0	0.5	300	1
159	0.419204357585	0.419204357585	0	0	0	0.419204357585	0.419204357585	NoCorrection	300	A3	C1	10000	100	0	0.5	300	1
160	-0.0129562555405	-0.0129562555405	0	0.345	0.346	-0.0129562555405	-0.0129562555405	ID	300	A3	C1	10000	100	0	0.5	300	1
161	0.009953668439	-0.0108050705	0	0.367	0.575	0.009953668439	-0.0108050705	1	1000	A3	C1	10000	100	0	0.5	300	0
162	0.002687736525	-0.0218422555	0	0.812	0.256	0.002687736525	-0.0218422555	FGr	1000	A3	C1	10000	100	0	0.5	300	0
163	0.000565015378000002	-0.0280902175	0	0.973	0.149	0.000565015378000002	-0.0280902175	NoCorrection	1000	A3	C1	10000	100	0	0.5	300	0
164	0.00915555014999999	-0.0112121705	0	0.45	0.549	0.00915555014999999	-0.0112121705	ID	1000	A3	C1	10000	100	0	0.5	300	0
165	0.014164698145	0.0160347535	0	0.192	0.383	0.014164698145	0.0160347535	1	1000	A3	C1	10000	100	0	0.5	300	0.1
166	0.037866999515	0.0626467335	0	0	0.002	0.037866999515	0.0626467335	FGr	1000	A3	C1	10000	100	0	0.5	300	0.1
167	0.064188408071	0.1283041425	0	0	0	0.064188408071	0.1283041425	NoCorrection	1000	A3	C1	10000	100	0	0.5	300	0.1
168	0.01887228493975	0.03012138	0	0.1	0.091	0.01887228493975	0.03012138	ID	1000	A3	C1	10000	100	0	0.5	300	0.1
169	0.009013913205	0.0134156905	0	0.541	0.56	0.009013913205	0.0134156905	1	1000	A3	C1	10000	100	0	0.5	300	0.5
170	0.10173233636	0.23259047	0	0	0	0.10173233636	0.23259047	FGr	1000	A3	C1	10000	100	0	0.5	300	0.5
171	0.20977392931	0.4914033985	0	0	0	0.20977392931	0.4914033985	NoCorrection	1000	A3	C1	10000	100	0	0.5	300	0.5
172	0.013989677465	0.0191205055	0	0.316	0.334	0.013989677465	0.0191205055	ID	1000	A3	C1	10000	100	0	0.5	300	0.5
173	-0.016149569675	0.00376893900000001	0	0.187	0.839	-0.016149569675	0.00376893900000001	1	1000	A3	C1	10000	100	0	0.5	300	1
174	0.1656495635	0.449331816	0	0	0	0.1656495635	0.449331816	FGr	1000	A3	C1	10000	100	0	0.5	300	1
175	0.3874588348	1.0045039785	0	0	0	0.3874588348	1.0045039785	NoCorrection	1000	A3	C1	10000	100	0	0.5	300	1
176	-0.0143996684475	0.00175744749999998	0	0.198	0.908	-0.0143996684475	0.00175744749999998	ID	1000	A3	C1	10000	100	0	0.5	300	1
177	-0.00324881081299997	-0.011152465	0	0.799	0.701	-0.00324881081299997	-0.011152465	1	10000	A3	C1	10000	100	0	0.5	300	0
178	-0.005251360789	-0.0167499265	0	0.687	0.611	-0.005251360789	-0.0167499265	FGr	10000	A3	C1	10000	100	0	0.5	300	0
179	-0.00357408461999999	-0.00383875600000002	0	0.758	0.892	-0.00357408461999999	-0.00383875600000002	NoCorrection	10000	A3	C1	10000	100	0	0.5	300	0
180	-0.00423421527	-0.0162794565	0	0.733	0.598	-0.00423421527	-0.0162794565	ID	10000	A3	C1	10000	100	0	0.5	300	0
181	0.01484432496	0.00726770649999999	0	0.199	0.814	0.01484432496	0.00726770649999999	1	10000	A3	C1	10000	100	0	0.5	300	0.1
182	0.017163416337	0.024660287	0	0.169	0.428	0.017163416337	0.024660287	FGr	10000	A3	C1	10000	100	0	0.5	300	0.1
183	0.045522248935	0.2458825485	0	0.001	0	0.045522248935	0.2458825485	NoCorrection	10000	A3	C1	10000	100	0	0.5	300	0.1
184	0.014528465695	0.00478473949999999	0	0.251	0.87	0.014528465695	0.00478473949999999	ID	10000	A3	C1	10000	100	0	0.5	300	0.1
185	0.0123831966477	0.008520127	0	0.286	0.802	0.0123831966477	0.008520127	1	10000	A3	C1	10000	100	0	0.5	300	0.5
186	0.021889540566	0.072894654	0	0.061	0.007	0.021889540566	0.072894654	FGr	10000	A3	C1	10000	100	0	0.5	300	0.5
187	0.1620312352365	0.929442269	0	0	0	0.1620312352365	0.929442269	NoCorrection	10000	A3	C1	10000	100	0	0.5	300	0.5
188	0.01127515819	-0.00399660049999999	0	0.284	0.905	0.01127515819	-0.00399660049999999	ID	10000	A3	C1	10000	100	0	0.5	300	0.5
189	-0.00419750758	0.050548093	0	0.747	0.091	-0.00419750758	0.050548093	1	10000	A3	C1	10000	100	0	0.5	300	1
190	0.0215550916285	0.193118812	0	0.111	0	0.0215550916285	0.193118812	FGr	10000	A3	C1	10000	100	0	0.5	300	1
