	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
191	0.27496866203	1.99630802	0	0	0	0.27496866203	1.99630802	NoCorrection	10000	A40	C1	10000	100	0	0.5	300	1
192	0.0183845893075	-0.0566015595	0	0.085	0.062	0.0183845893075	-0.0566015595	ID	10000	A40	C1	10000	100	0	0.5	300	1
193	-0.00723179544310002	-0.00723179544310003	0	0.358	0.399	-0.00723179544310002	-0.00723179544310003	1	300	A40	C1	10000	1000	0	0.5	300	0
194	0.00533682934385	0.00533682934385001	0	0.519	0.529	0.00533682934385	0.00533682934385001	FGr	300	A40	C1	10000	1000	0	0.5	300	0
195	0.00734966055200001	0.00734966055200001	0	0.367	0.403	0.00734966055200001	0.00734966055200001	NoCorrection	300	A40	C1	10000	1000	0	0.5	300	0
196	-0.00662056001568	-0.00662056001568001	0	0.44	0.419	-0.00662056001568	-0.00662056001568001	ID	300	A40	C1	10000	1000	0	0.5	300	0
197	-0.000119120504599995	-0.000119120504599972	0	0.992	0.987	-0.000119120504599995	-0.000119120504599972	1	300	A40	C1	10000	1000	0	0.5	300	0.1
198	0.0132108326185	0.0132108326185	0	0.111	0.099	0.0132108326185	0.0132108326185	FGr	300	A40	C1	10000	1000	0	0.5	300	0.1
199	0.0240526451265	0.0240526451265	0	0.007	0.008	0.0240526451265	0.0240526451265	NoCorrection	300	A40	C1	10000	1000	0	0.5	300	0.1
200	-0.00304382421899999	-0.00304382421899999	0	0.699	0.688	-0.00304382421899999	-0.00304382421899999	ID	300	A40	C1	10000	1000	0	0.5	300	0.1
201	-0.00348035782799999	-0.00348035782799999	0	0.639	0.682	-0.00348035782799999	-0.00348035782799999	1	300	A40	C1	10000	1000	0	0.5	300	0.5
202	0.0937897147250001	0.0937897147250001	0	0	0	0.0937897147250001	0.0937897147250001	FGr	300	A40	C1	10000	1000	0	0.5	300	0.5
203	0.1350532238935	0.1350532238935	0	0	0	0.1350532238935	0.1350532238935	NoCorrection	300	A40	C1	10000	1000	0	0.5	300	0.5
204	-0.010142304313	-0.010142304313	0	0.206	0.196	-0.010142304313	-0.010142304313	ID	300	A40	C1	10000	1000	0	0.5	300	0.5
205	0.011480705126	0.011480705126	0	0.152	0.168	0.011480705126	0.011480705126	1	300	A40	C1	10000	1000	0	0.5	300	1
206	0.1925289966418	0.1925289966418	0	0	0	0.1925289966418	0.1925289966418	FGr	300	A40	C1	10000	1000	0	0.5	300	1
207	0.2906904503725	0.2906904503725	0	0	0	0.2906904503725	0.2906904503725	NoCorrection	300	A40	C1	10000	1000	0	0.5	300	1
208	-0.000370310973249972	-0.000370310973249983	0	0.962	0.974	-0.000370310973249972	-0.000370310973249983	ID	300	A40	C1	10000	1000	0	0.5	300	1
209	0.010011447125	-0.00345484010000002	0	0.2	0.793	0.010011447125	-0.00345484010000002	1	1000	A40	C1	10000	1000	0	0.5	300	0
210	0.012296002738	-0.000161052499999996	0	0.107	0.992	0.012296002738	-0.000161052499999996	FGr	1000	A40	C1	10000	1000	0	0.5	300	0
211	0.0051798149115	-0.02020944625	0	0.496	0.121	0.0051798149115	-0.02020944625	NoCorrection	1000	A40	C1	10000	1000	0	0.5	300	0
212	0.0119989109935	-0.000303256550000008	0	0.123	0.981	0.0119989109935	-0.000303256550000008	ID	1000	A40	C1	10000	1000	0	0.5	300	0
213	-0.01032795993105	0.00369784685	0	0.198	0.807	-0.01032795993105	0.00369784685	1	1000	A40	C1	10000	1000	0	0.5	300	0.1
214	0.0023495483515	0.04719512315	0	0.759	0.004	0.0023495483515	0.04719512315	FGr	1000	A40	C1	10000	1000	0	0.5	300	0.1
215	0.0185337703395	0.0947451743999999	0	0.025	0	0.0185337703395	0.0947451743999999	NoCorrection	1000	A40	C1	10000	1000	0	0.5	300	0.1
216	-0.00744634488080001	0.01360071045	0	0.375	0.314	-0.00744634488080001	0.01360071045	ID	1000	A40	C1	10000	1000	0	0.5	300	0.1
217	-0.00047148214100001	-0.015968504	0	0.95	0.257	-0.00047148214100001	-0.015968504	1	1000	A40	C1	10000	1000	0	0.5	300	0.5
218	0.0574375316565	0.1462308872	0	0	0	0.0574375316565	0.1462308872	FGr	1000	A40	C1	10000	1000	0	0.5	300	0.5
219	0.150316919316	0.4154307899	0	0	0	0.150316919316	0.4154307899	NoCorrection	1000	A40	C1	10000	1000	0	0.5	300	0.5
220	-0.000165847231499996	-0.0108090884	0	0.986	0.454	-0.000165847231499996	-0.0108090884	ID	1000	A40	C1	10000	1000	0	0.5	300	0.5
221	0.011109657973	-0.00327661290000003	0	0.204	0.824	0.011109657973	-0.00327661290000003	1	1000	A40	C1	10000	1000	0	0.5	300	1
222	0.1196621346545	0.29881230005	0	0	0	0.1196621346545	0.29881230005	FGr	1000	A40	C1	10000	1000	0	0.5	300	1
223	0.292811619959	0.79643798225	0	0	0	0.292811619959	0.79643798225	NoCorrection	1000	A40	C1	10000	1000	0	0.5	300	1
224	0.0108638236107	0.000321339449999982	0	0.199	0.976	0.0108638236107	0.000321339449999982	ID	1000	A40	C1	10000	1000	0	0.5	300	1
225	-1.71756560000009e-05	0.0439635361000001	0	0.997	0.067	-1.71756560000009e-05	0.0439635361000001	1	10000	A40	C1	10000	1000	0	0.5	300	0
226	0.000327598337499977	0.04913104475	0	0.966	0.038	0.000327598337499977	0.04913104475	FGr	10000	A40	C1	10000	1000	0	0.5	300	0
227	-0.00995083352945001	-0.0370180029	0	0.183	0.124	-0.00995083352945001	-0.0370180029	NoCorrection	10000	A40	C1	10000	1000	0	0.5	300	0
228	0.000230225143500016	0.0463018949499999	0	0.976	0.046	0.000230225143500016	0.0463018949499999	ID	10000	A40	C1	10000	1000	0	0.5	300	0
229	0.0127956428208	-0.000845008249999966	0	0.123	0.974	0.0127956428208	-0.000845008249999966	1	10000	A40	C1	10000	1000	0	0.5	300	0.1
230	0.0150405804687001	0.00641548215000001	0	0.06	0.791	0.0150405804687001	0.00641548215000001	FGr	10000	A40	C1	10000	1000	0	0.5	300	0.1
231	0.0434889827829699	0.166540385	0	0	0	0.0434889827829699	0.166540385	NoCorrection	10000	A40	C1	10000	1000	0	0.5	300	0.1
232	0.0133423547701501	0.00322377469999996	0	0.1	0.879	0.0133423547701501	0.00322377469999996	ID	10000	A40	C1	10000	1000	0	0.5	300	0.1
233	0.0141272221375	0.0164748588999998	0	0.149	0.462	0.0141272221375	0.0164748588999998	1	10000	A40	C1	10000	1000	0	0.5	300	0.5
234	0.024504738146	0.06310007255	0	0.01	0.008	0.024504738146	0.06310007255	FGr	10000	A40	C1	10000	1000	0	0.5	300	0.5
235	0.183163736264	0.8926063596	0	0	0	0.183163736264	0.8926063596	NoCorrection	10000	A40	C1	10000	1000	0	0.5	300	0.5
236	0.01385584751609	0.0121535872	0	0.146	0.606	0.01385584751609	0.0121535872	ID	10000	A40	C1	10000	1000	0	0.5	300	0.5
237	-0.00207430145639999	0.02376382515	0	0.807	0.316	-0.00207430145639999	0.02376382515	1	10000	A40	C1	10000	1000	0	0.5	300	1
238	0.01798182541295	0.12994057895	0	0.055	0	0.01798182541295	0.12994057895	FGr	10000	A40	C1	10000	1000	0	0.5	300	1
239	0.360533654386	1.970499139	0	0	0	0.360533654386	1.970499139	NoCorrection	10000	A40	C1	10000	1000	0	0.5	300	1
240	-0.00141490644100001	0.0133889757	0	0.874	0.558	-0.00141490644100001	0.0133889757	ID	10000	A40	C1	10000	1000	0	0.5	300	1
241	-0.00411399037488002	-0.00411399037488	0	0.629	0.655	-0.00411399037488002	-0.00411399037488	1	300	A40	C1	10000	10000	0	0.5	300	0
242	-0.00821058993727105	-0.00821058993727105	0	0.391	0.324	-0.00821058993727105	-0.00821058993727105	FGr	300	A40	C1	10000	10000	0	0.5	300	0
243	-0.01364919136878	-0.01364919136878	0	0.134	0.115	-0.01364919136878	-0.01364919136878	NoCorrection	300	A40	C1	10000	10000	0	0.5	300	0
244	-0.000366581159490002	-0.000366581159489999	0	0.956	0.964	-0.000366581159490002	-0.000366581159489999	ID	300	A40	C1	10000	10000	0	0.5	300	0
245	0.000225136827900038	0.000225136827900038	0	0.977	0.981	0.000225136827900038	0.000225136827900038	1	300	A40	C1	10000	10000	0	0.5	300	0.1
246	0.01844141047054	0.01844141047054	0	0.044	0.044	0.01844141047054	0.01844141047054	FGr	300	A40	C1	10000	10000	0	0.5	300	0.1
247	0.0266137231358204	0.0266137231358204	0	0.004	0.006	0.0266137231358204	0.0266137231358204	NoCorrection	300	A40	C1	10000	10000	0	0.5	300	0.1
248	-0.00166291742634104	-0.00166291742634103	0	0.858	0.846	-0.00166291742634104	-0.00166291742634103	ID	300	A40	C1	10000	10000	0	0.5	300	0.1
249	-0.00551030523500003	-0.00551030523500002	0	0.568	0.542	-0.00551030523500003	-0.00551030523500002	1	300	A40	C1	10000	10000	0	0.5	300	0.5
250	0.11041870446525	0.11041870446525	0	0	0	0.11041870446525	0.11041870446525	FGr	300	A40	C1	10000	10000	0	0.5	300	0.5
251	0.1767150853891	0.1767150853891	0	0	0	0.1767150853891	0.1767150853891	NoCorrection	300	A40	C1	10000	10000	0	0.5	300	0.5
252	-0.00200351390886601	-0.00200351390886601	0	0.814	0.812	-0.00200351390886601	-0.00200351390886601	ID	300	A40	C1	10000	10000	0	0.5	300	0.5
253	-0.00250780313400002	-0.00250780313400002	0	0.784	0.78	-0.00250780313400002	-0.00250780313400002	1	300	A40	C1	10000	10000	0	0.5	300	1
254	0.218249010993	0.218249010993	0	0	0	0.218249010993	0.218249010993	FGr	300	A40	C1	10000	10000	0	0.5	300	1
255	0.340808020038575	0.340808020038575	0	0	0	0.340808020038575	0.340808020038575	NoCorrection	300	A40	C1	10000	10000	0	0.5	300	1
256	-0.00515554234354995	-0.00515554234354995	0	0.57	0.556	-0.00515554234354995	-0.00515554234354995	ID	300	A40	C1	10000	10000	0	0.5	300	1
257	-0.00600140994224999	-0.00747583815500021	0	0.45	0.56	-0.00600140994224999	-0.00747583815500021	1	1000	A40	C1	10000	10000	0	0.5	300	0
258	0.00269556406220002	0.0153261472299999	0	0.73	0.233	0.00269556406220002	0.0153261472299999	FGr	1000	A40	C1	10000	10000	0	0.5	300	0
259	0.00461423055560005	0.0195709130050001	0	0.565	0.123	0.00461423055560005	0.0195709130050001	NoCorrection	1000	A40	C1	10000	10000	0	0.5	300	0
260	-0.00451503740854003	-0.00265784434499997	0	0.582	0.851	-0.00451503740854003	-0.00265784434499997	ID	1000	A40	C1	10000	10000	0	0.5	300	0
261	0.0021372715106	-0.01171227906	0	0.789	0.369	0.0021372715106	-0.01171227906	1	1000	A40	C1	10000	10000	0	0.5	300	0.1
262	0.01515248683255	0.025788645015	0	0.075	0.045	0.01515248683255	0.025788645015	FGr	1000	A40	C1	10000	10000	0	0.5	300	0.1
263	0.04579139221125	0.10445628301	0	0	0	0.04579139221125	0.10445628301	NoCorrection	1000	A40	C1	10000	10000	0	0.5	300	0.1
264	0.00602495147115001	-5.98854499999864e-06	0	0.473	0.998	0.00602495147115001	-5.98854499999864e-06	ID	1000	A40	C1	10000	10000	0	0.5	300	0.1
265	-0.01365995913498	-0.032454911005	0	0.092	0.033	-0.01365995913498	-0.032454911005	1	1000	A40	C1	10000	10000	0	0.5	300	0.5
266	0.04126642007585	0.128167343685	0	0	0	0.04126642007585	0.128167343685	FGr	1000	A40	C1	10000	10000	0	0.5	300	0.5
267	0.161716926529051	0.43052274669	0	0	0	0.161716926529051	0.43052274669	NoCorrection	1000	A40	C1	10000	10000	0	0.5	300	0.5
268	-0.013046182253431	-0.0304698125500001	0	0.115	0.034	-0.013046182253431	-0.0304698125500001	ID	1000	A40	C1	10000	10000	0	0.5	300	0.5
269	-0.01130937202685	-0.0110800667949998	0	0.238	0.465	-0.01130937202685	-0.0110800667949998	1	1000	A40	C1	10000	10000	0	0.5	300	1
270	0.09766687577885	0.284707378045	0	0	0	0.09766687577885	0.284707378045	FGr	1000	A40	C1	10000	10000	0	0.5	300	1
271	0.31118259329375	0.838346432550002	0	0	0	0.31118259329375	0.838346432550002	NoCorrection	1000	A40	C1	10000	10000	0	0.5	300	1
272	-0.00915551053729001	-0.0133124499799999	0	0.338	0.34	-0.00915551053729001	-0.0133124499799999	ID	1000	A40	C1	10000	10000	0	0.5	300	1
273	0.0108798837606499	-0.0215359711199998	0	0.168	0.309	0.0108798837606499	-0.0215359711199998	1	10000	A40	C1	10000	10000	0	0.5	300	0
274	0.01104157868182	-0.0193561908099995	0	0.15	0.355	0.01104157868182	-0.0193561908099995	FGr	10000	A40	C1	10000	10000	0	0.5	300	0
275	-0.00682159945796997	-0.10998111991	0	0.352	0	-0.00682159945796997	-0.10998111991	NoCorrection	10000	A40	C1	10000	10000	0	0.5	300	0
276	0.0113758255420501	-0.0210237183549998	0	0.147	0.33	0.0113758255420501	-0.0210237183549998	ID	10000	A40	C1	10000	10000	0	0.5	300	0
277	-0.00675658225744017	0.00235736780499999	0	0.475	0.901	-0.00675658225744017	0.00235736780499999	1	10000	A40	C1	10000	10000	0	0.5	300	0.1
278	-0.00472922995525798	0.010520808915	0	0.596	0.593	-0.00472922995525798	0.010520808915	FGr	10000	A40	C1	10000	10000	0	0.5	300	0.1
279	0.03061184686368	0.193640691815	0	0.003	0	0.03061184686368	0.193640691815	NoCorrection	10000	A40	C1	10000	10000	0	0.5	300	0.1
280	-0.00622902198653006	0.00580795737500001	0	0.49	0.769	-0.00622902198653006	0.00580795737500001	ID	10000	A40	C1	10000	10000	0	0.5	300	0.1
281	0.00970414818598997	-0.0119450628750001	0	0.337	0.56	0.00970414818598997	-0.0119450628750001	1	10000	A40	C1	10000	10000	0	0.5	300	0.5
282	0.02052910126115	0.0426023483549999	0	0.041	0.054	0.02052910126115	0.0426023483549999	FGr	10000	A40	C1	10000	10000	0	0.5	300	0.5
283	0.235419684585585	0.987948532715001	0	0	0	0.235419684585585	0.987948532715001	NoCorrection	10000	A40	C1	10000	10000	0	0.5	300	0.5
284	0.00965291526522002	-0.0075279069949997	0	0.35	0.717	0.00965291526522002	-0.0075279069949997	ID	10000	A40	C1	10000	10000	0	0.5	300	0.5
285	0.00115850647214981	-0.0198275124149999	0	0.882	0.379	0.00115850647214981	-0.0198275124149999	1	10000	A40	C1	10000	10000	0	0.5	300	1
286	0.0200507349217499	0.0734470023800001	0	0.019	0.002	0.0200507349217499	0.0734470023800001	FGr	10000	A40	C1	10000	10000	0	0.5	300	1
287	0.434558810523499	1.9908983669	0	0	0	0.434558810523499	1.9908983669	NoCorrection	10000	A40	C1	10000	10000	0	0.5	300	1
288	0.0011333931866001	-0.0140523204600002	0	0.88	0.552	0.0011333931866001	-0.0140523204600002	ID	10000	A40	C1	10000	10000	0	0.5	300	1
289	0.0675386023700001	0.06753860237	0	0.038	0.036	0.0675386023700001	0.06753860237	1	300	A40	C2	1000	100	0	0.5	300	0
290	0.0660386244969499	0.06603862449695	0	0.038	0.049	0.0660386244969499	0.06603862449695	FGr	300	A40	C2	1000	100	0	0.5	300	0
291	0.0648498527499999	0.06484985275	0	0.048	0.063	0.0648498527499999	0.06484985275	NoCorrection	300	A40	C2	1000	100	0	0.5	300	0
292	0.0654281651249999	0.0654281651250001	0	0.043	0.05	0.0654281651249999	0.0654281651250001	ID	300	A40	C2	1000	100	0	0.5	300	0
293	-0.0373504519400001	-0.03735045194	0	0.318	0.365	-0.0373504519400001	-0.03735045194	1	300	A40	C2	1000	100	0	0.5	300	0.1
294	-0.03868391704	-0.03868391704	0	0.285	0.309	-0.03868391704	-0.03868391704	FGr	300	A40	C2	1000	100	0	0.5	300	0.1
295	-0.03657824605	-0.03657824605	0	0.313	0.312	-0.03657824605	-0.03657824605	NoCorrection	300	A40	C2	1000	100	0	0.5	300	0.1
296	-0.038035075655	-0.0380350756550001	0	0.323	0.299	-0.038035075655	-0.0380350756550001	ID	300	A40	C2	1000	100	0	0.5	300	0.1
297	0.000441001099999991	0.000441001099999984	0	0.99	0.992	0.000441001099999991	0.000441001099999984	1	300	A40	C2	1000	100	0	0.5	300	0.5
298	0.02005104611	0.02005104611	0	0.668	0.658	0.02005104611	0.02005104611	FGr	300	A40	C2	1000	100	0	0.5	300	0.5
299	0.022451571785	0.022451571785	0	0.606	0.6	0.022451571785	0.022451571785	NoCorrection	300	A40	C2	1000	100	0	0.5	300	0.5
300	0.010143712315	0.010143712315	0	0.773	0.787	0.010143712315	0.010143712315	ID	300	A40	C2	1000	100	0	0.5	300	0.5
301	-0.023601050695	-0.023601050695	0	0.534	0.54	-0.023601050695	-0.023601050695	1	300	A40	C2	1000	100	0	0.5	300	1
302	0.013942591565	0.013942591565	0	0.79	0.774	0.013942591565	0.013942591565	FGr	300	A40	C2	1000	100	0	0.5	300	1
303	0.0132833973034999	0.0132833973035	0	0.803	0.806	0.0132833973034999	0.0132833973035	NoCorrection	300	A40	C2	1000	100	0	0.5	300	1
304	-0.01005045573	-0.01005045573	0	0.769	0.744	-0.01005045573	-0.01005045573	ID	300	A40	C2	1000	100	0	0.5	300	1
305	0.03088226773	-0.067248066	0	0.416	0.253	0.03088226773	-0.067248066	1	1000	A40	C2	1000	100	0	0.5	300	0
306	0.03182064246	-0.057312009	0	0.418	0.319	0.03182064246	-0.057312009	FGr	1000	A40	C2	1000	100	0	0.5	300	0
307	0.030746808095	-0.064921713	0	0.444	0.274	0.030746808095	-0.064921713	NoCorrection	1000	A40	C2	1000	100	0	0.5	300	0
308	0.031070451335	-0.0649037365	0	0.407	0.264	0.031070451335	-0.0649037365	ID	1000	A40	C2	1000	100	0	0.5	300	0
309	0.0211474185535	-0.0112887355000001	0	0.458	0.801	0.0211474185535	-0.0112887355000001	1	1000	A40	C2	1000	100	0	0.5	300	0.1
310	0.020147577325	0.00228173749999995	0	0.472	0.952	0.020147577325	0.00228173749999995	FGr	1000	A40	C2	1000	100	0	0.5	300	0.1
311	0.020893518945	-0.00517069799999987	0	0.439	0.894	0.020893518945	-0.00517069799999987	NoCorrection	1000	A40	C2	1000	100	0	0.5	300	0.1
312	0.0212588230900001	-0.0071816774999999	0	0.464	0.86	0.0212588230900001	-0.0071816774999999	ID	1000	A40	C2	1000	100	0	0.5	300	0.1
313	0.010890915875	-0.035635763	0	0.718	0.494	0.010890915875	-0.035635763	1	1000	A40	C2	1000	100	0	0.5	300	0.5
314	0.00533742425000002	0.0361597005	0	0.882	0.551	0.00533742425000002	0.0361597005	FGr	1000	A40	C2	1000	100	0	0.5	300	0.5
315	0.00644195005000003	0.0243796165	0	0.848	0.679	0.00644195005000003	0.0243796165	NoCorrection	1000	A40	C2	1000	100	0	0.5	300	0.5
316	0.0104104832749999	-0.0361616165	0	0.699	0.463	0.0104104832749999	-0.0361616165	ID	1000	A40	C2	1000	100	0	0.5	300	0.5
317	-0.0064778578	0.0631468835	0	0.866	0.281	-0.0064778578	0.0631468835	1	1000	A40	C2	1000	100	0	0.5	300	1
318	-0.014714495805	0.1472554975	0	0.785	0.102	-0.014714495805	0.1472554975	FGr	1000	A40	C2	1000	100	0	0.5	300	1
319	-0.015066792685	0.160762211	0	0.756	0.082	-0.015066792685	0.160762211	NoCorrection	1000	A40	C2	1000	100	0	0.5	300	1
320	-0.00716822759499993	0.0579650945	0	0.838	0.342	-0.00716822759499993	0.0579650945	ID	1000	A40	C2	1000	100	0	0.5	300	1
321	0.04687879544	0.015251921	0	0.171	0.877	0.04687879544	0.015251921	1	10000	A40	C2	1000	100	0	0.5	300	0
322	0.0456513645125001	0.00248636050000006	0	0.174	0.976	0.0456513645125001	0.00248636050000006	FGr	10000	A40	C2	1000	100	0	0.5	300	0
323	0.04609069073	-0.010090292	0	0.169	0.915	0.04609069073	-0.010090292	NoCorrection	10000	A40	C2	1000	100	0	0.5	300	0
324	0.04673054764	0.000691685500000054	0	0.177	0.992	0.04673054764	0.000691685500000054	ID	10000	A40	C2	1000	100	0	0.5	300	0
325	-0.018846402705	-0.09713422	0	0.565	0.226	-0.018846402705	-0.09713422	1	10000	A40	C2	1000	100	0	0.5	300	0.1
326	-0.020957753745	-0.0225480675	0	0.525	0.796	-0.020957753745	-0.0225480675	FGr	10000	A40	C2	1000	100	0	0.5	300	0.1
327	-0.0216115449999999	-0.078778913	0	0.511	0.35	-0.0216115449999999	-0.078778913	NoCorrection	10000	A40	C2	1000	100	0	0.5	300	0.1
328	-0.018942368146	-0.111209317	0	0.548	0.213	-0.018942368146	-0.111209317	ID	10000	A40	C2	1000	100	0	0.5	300	0.1
329	-0.05281086748	-0.1162019645	0	0.107	0.177	-0.05281086748	-0.1162019645	1	10000	A40	C2	1000	100	0	0.5	300	0.5
330	-0.061634781884	-0.0720869800000001	0	0.156	0.453	-0.061634781884	-0.0720869800000001	FGr	10000	A40	C2	1000	100	0	0.5	300	0.5
331	-0.061765903035	-0.0508387349999999	0	0.171	0.584	-0.061765903035	-0.0508387349999999	NoCorrection	10000	A40	C2	1000	100	0	0.5	300	0.5
332	-0.05169493553	-0.1211900615	0	0.142	0.142	-0.05169493553	-0.1211900615	ID	10000	A40	C2	1000	100	0	0.5	300	0.5
333	0.0685890357	0.046187639	0	0.072	0.638	0.0685890357	0.046187639	1	10000	A40	C2	1000	100	0	0.5	300	1
334	0.04884534415	0.0932747700000001	0	0.383	0.473	0.04884534415	0.0932747700000001	FGr	10000	A40	C2	1000	100	0	0.5	300	1
335	0.047952351465	0.0656951399999997	0	0.394	0.627	0.047952351465	0.0656951399999997	NoCorrection	10000	A40	C2	1000	100	0	0.5	300	1
336	0.07085204998	0.0873373545	0	0.056	0.344	0.07085204998	0.0873373545	ID	10000	A40	C2	1000	100	0	0.5	300	1
337	0.000628362768500053	0.000628362768500061	0	0.974	0.964	0.000628362768500053	0.000628362768500061	1	300	A40	C2	1000	1000	0	0.5	300	0
338	0.000620043484999913	0.00062004348499991	0	0.971	0.97	0.000620043484999913	0.00062004348499991	FGr	300	A40	C2	1000	1000	0	0.5	300	0
339	0.000619920976999963	0.000619920976999944	0	0.967	0.977	0.000619920976999963	0.000619920976999944	NoCorrection	300	A40	C2	1000	1000	0	0.5	300	0
340	0.000743730701600152	0.000743730701600121	0	0.976	0.971	0.000743730701600152	0.000743730701600121	ID	300	A40	C2	1000	1000	0	0.5	300	0
341	0.010879068672	0.010879068672	0	0.653	0.674	0.010879068672	0.010879068672	1	300	A40	C2	1000	1000	0	0.5	300	0.1
342	0.00699695149049999	0.00699695149049999	0	0.803	0.797	0.00699695149049999	0.00699695149049999	FGr	300	A40	C2	1000	1000	0	0.5	300	0.1
343	0.00699235852440001	0.0069923585244	0	0.769	0.763	0.00699235852440001	0.0069923585244	NoCorrection	300	A40	C2	1000	1000	0	0.5	300	0.1
344	0.00674184232600002	0.006741842326	0	0.785	0.777	0.00674184232600002	0.006741842326	ID	300	A40	C2	1000	1000	0	0.5	300	0.1
345	-0.0124664327565	-0.0124664327565	0	0.583	0.616	-0.0124664327565	-0.0124664327565	1	300	A40	C2	1000	1000	0	0.5	300	0.5
346	-0.016467041283	-0.016467041283	0	0.504	0.471	-0.016467041283	-0.016467041283	FGr	300	A40	C2	1000	1000	0	0.5	300	0.5
347	-0.016437263351	-0.016437263351	0	0.466	0.485	-0.016437263351	-0.016437263351	NoCorrection	300	A40	C2	1000	1000	0	0.5	300	0.5
348	-0.017443961825	-0.017443961825	0	0.416	0.396	-0.017443961825	-0.017443961825	ID	300	A40	C2	1000	1000	0	0.5	300	0.5
349	-0.003968659537	-0.00396865953700001	0	0.858	0.861	-0.003968659537	-0.00396865953700001	1	300	A40	C2	1000	1000	0	0.5	300	1
350	-0.015330530336	-0.015330530336	0	0.631	0.639	-0.015330530336	-0.015330530336	FGr	300	A40	C2	1000	1000	0	0.5	300	1
351	-0.0153010314869999	-0.015301031487	0	0.637	0.637	-0.0153010314869999	-0.015301031487	NoCorrection	300	A40	C2	1000	1000	0	0.5	300	1
352	-0.0174183653585001	-0.0174183653585001	0	0.43	0.438	-0.0174183653585001	-0.0174183653585001	ID	300	A40	C2	1000	1000	0	0.5	300	1
353	-0.0307995741879998	0.00501822620000032	0	0.157	0.883	-0.0307995741879998	0.00501822620000032	1	1000	A40	C2	1000	1000	0	0.5	300	0
354	-0.0293230862200002	-0.0146928424000002	0	0.177	0.671	-0.0293230862200002	-0.0146928424000002	FGr	1000	A40	C2	1000	1000	0	0.5	300	0
355	-0.0295432992321501	-0.0128665679999997	0	0.177	0.727	-0.0295432992321501	-0.0128665679999997	NoCorrection	1000	A40	C2	1000	1000	0	0.5	300	0
356	-0.0298441060049995	-0.00277596750000014	0	0.157	0.952	-0.0298441060049995	-0.00277596750000014	ID	1000	A40	C2	1000	1000	0	0.5	300	0
357	-0.0274561273395005	-0.0228007313999999	0	0.18	0.507	-0.0274561273395005	-0.0228007313999999	1	1000	A40	C2	1000	1000	0	0.5	300	0.1
358	-0.0265444994314999	-0.0257484133	0	0.187	0.46	-0.0265444994314999	-0.0257484133	FGr	1000	A40	C2	1000	1000	0	0.5	300	0.1
359	-0.027409051403225	-0.0267278959999998	0	0.204	0.45	-0.027409051403225	-0.0267278959999998	NoCorrection	1000	A40	C2	1000	1000	0	0.5	300	0.1
360	-0.0273998877492999	-0.0251105068999998	0	0.184	0.462	-0.0273998877492999	-0.0251105068999998	ID	1000	A40	C2	1000	1000	0	0.5	300	0.1
361	-0.0206628923239999	-0.0552865368	0	0.357	0.106	-0.0206628923239999	-0.0552865368	1	1000	A40	C2	1000	1000	0	0.5	300	0.5
362	-0.0233451217513	-0.00685017054999997	0	0.342	0.865	-0.0233451217513	-0.00685017054999997	FGr	1000	A40	C2	1000	1000	0	0.5	300	0.5
363	-0.0243603286905	-0.0110614679	0	0.331	0.732	-0.0243603286905	-0.0110614679	NoCorrection	1000	A40	C2	1000	1000	0	0.5	300	0.5
364	-0.02214826090705	-0.04583952375	0	0.323	0.18	-0.02214826090705	-0.04583952375	ID	1000	A40	C2	1000	1000	0	0.5	300	0.5
365	-0.0240594106099999	-0.0273263411	0	0.221	0.403	-0.0240594106099999	-0.0273263411	1	1000	A40	C2	1000	1000	0	0.5	300	1
366	-0.033585079209	0.0277310856500001	0	0.288	0.608	-0.033585079209	0.0277310856500001	FGr	1000	A40	C2	1000	1000	0	0.5	300	1
367	-0.0346333988395	0.0279414559	0	0.271	0.572	-0.0346333988395	0.0279414559	NoCorrection	1000	A40	C2	1000	1000	0	0.5	300	1
368	-0.0288815639095	-0.0428900094	0	0.141	0.175	-0.0288815639095	-0.0428900094	ID	1000	A40	C2	1000	1000	0	0.5	300	1
369	-0.00870726853274989	-0.0753235765999998	0	0.715	0.142	-0.00870726853274989	-0.0753235765999998	1	10000	A40	C2	1000	1000	0	0.5	300	0
370	-0.00763893709599997	-0.0956100243000001	0	0.71	0.068	-0.00763893709599997	-0.0956100243000001	FGr	10000	A40	C2	1000	1000	0	0.5	300	0
371	-0.00799869660449993	-0.0929703243	0	0.736	0.089	-0.00799869660449993	-0.0929703243	NoCorrection	10000	A40	C2	1000	1000	0	0.5	300	0
372	-0.00861060722300002	-0.0891023214999998	0	0.706	0.096	-0.00861060722300002	-0.0891023214999998	ID	10000	A40	C2	1000	1000	0	0.5	300	0
373	-0.03381094559215	-0.0435960250999998	0	0.146	0.375	-0.03381094559215	-0.0435960250999998	1	10000	A40	C2	1000	1000	0	0.5	300	0.1
374	-0.035827921492	-0.0659830417999999	0	0.108	0.219	-0.035827921492	-0.0659830417999999	FGr	10000	A40	C2	1000	1000	0	0.5	300	0.1
375	-0.0352867369049999	-0.0801850231500002	0	0.126	0.11	-0.0352867369049999	-0.0801850231500002	NoCorrection	10000	A40	C2	1000	1000	0	0.5	300	0.1
