	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
22	0.034110820235	0.0429188955	0	0.297	0.482	0.034110820235	0.0429188955	FGr	1000	A22	C1	1000	100	0	0.5	300	0.01
23	0.0280496706	0.0271447485	0	0.431	0.665	0.0280496706	0.0271447485	NoCorrection	1000	A22	C1	1000	100	0	0.5	300	0.01
24	0.03683746304	0.047364483	0	0.278	0.447	0.03683746304	0.047364483	ID	1000	A22	C1	1000	100	0	0.5	300	0.01
25	0.00149567501500003	-0.0435677925	0	0.962	0.484	0.00149567501500003	-0.0435677925	1	1000	A22	C1	1000	100	0	0.5	300	0.03
26	0.00227072621	-0.0400144755	0	0.949	0.552	0.00227072621	-0.0400144755	FGr	1000	A22	C1	1000	100	0	0.5	300	0.03
27	-0.00297896036500001	-0.058125295	0	0.92	0.377	-0.00297896036500001	-0.058125295	NoCorrection	1000	A22	C1	1000	100	0	0.5	300	0.03
28	-0.00875616219999998	-0.068665156	0	0.796	0.303	-0.00875616219999998	-0.068665156	ID	1000	A22	C1	1000	100	0	0.5	300	0.03
29	0.03587144995	-0.0430731385	0	0.343	0.499	0.03587144995	-0.0430731385	1	1000	A22	C1	1000	100	0	0.5	300	0.1
30	0.034407308635	-0.041002211	0	0.346	0.503	0.034407308635	-0.041002211	FGr	1000	A22	C1	1000	100	0	0.5	300	0.1
31	0.0405787758	-0.0321936015	0	0.257	0.581	0.0405787758	-0.0321936015	NoCorrection	1000	A22	C1	1000	100	0	0.5	300	0.1
32	0.02711706253	-0.0462015880000001	0	0.457	0.48	0.02711706253	-0.0462015880000001	ID	1000	A22	C1	1000	100	0	0.5	300	0.1
33	0.034449978825	-0.251429825	0	0.496	0.015	0.034449978825	-0.251429825	1	10000	A22	C1	1000	100	0	0.5	300	0
34	0.0366247255975	-0.232444305	0	0.435	0.043	0.0366247255975	-0.232444305	FGr	10000	A22	C1	1000	100	0	0.5	300	0
35	0.038132011775	-0.19712548	0	0.422	0.076	0.038132011775	-0.19712548	NoCorrection	10000	A22	C1	1000	100	0	0.5	300	0
36	0.032946882797	-0.2557437	0	0.497	0.034	0.032946882797	-0.2557437	ID	10000	A22	C1	1000	100	0	0.5	300	0
37	-0.04211721284	-0.1211049955	0	0.316	0.247	-0.04211721284	-0.1211049955	1	10000	A22	C1	1000	100	0	0.5	300	0.01
38	-0.033460016225	-0.0101548540000002	0	0.431	0.916	-0.033460016225	-0.0101548540000002	FGr	10000	A22	C1	1000	100	0	0.5	300	0.01
39	0.01669709239	0.313912225	0	0.716	0.005	0.01669709239	0.313912225	NoCorrection	10000	A22	C1	1000	100	0	0.5	300	0.01
40	-0.045088077949	-0.14617553	0	0.309	0.163	-0.045088077949	-0.14617553	ID	10000	A22	C1	1000	100	0	0.5	300	0.01
41	-0.0283552900685	0.189544365	0	0.499	0.05	-0.0283552900685	0.189544365	1	10000	A22	C1	1000	100	0	0.5	300	0.03
42	-0.024203965832	0.21057422	0	0.557	0.022	-0.024203965832	0.21057422	FGr	10000	A22	C1	1000	100	0	0.5	300	0.03
43	0.000335607275000005	0.369473217	0	0.991	0	0.000335607275000005	0.369473217	NoCorrection	10000	A22	C1	1000	100	0	0.5	300	0.03
44	-0.025847389405	0.201161535	0	0.529	0.051	-0.025847389405	0.201161535	ID	10000	A22	C1	1000	100	0	0.5	300	0.03
45	-0.049910594185	-0.0103688860000001	0	0.178	0.905	-0.049910594185	-0.0103688860000001	1	10000	A22	C1	1000	100	0	0.5	300	0.1
46	-0.0450544364479	0.0094574359999999	0	0.249	0.914	-0.0450544364479	0.0094574359999999	FGr	10000	A22	C1	1000	100	0	0.5	300	0.1
47	-0.01654045462	0.176005353	0	0.678	0.07	-0.01654045462	0.176005353	NoCorrection	10000	A22	C1	1000	100	0	0.5	300	0.1
48	-0.049454007065	-0.00982806399999998	0	0.183	0.917	-0.049454007065	-0.00982806399999998	ID	10000	A22	C1	1000	100	0	0.5	300	0.1
49	0.015849237017	0.015849237017	0	0.52	0.529	0.015849237017	0.015849237017	1	300	A22	C1	1000	1000	0	0.5	300	0
50	0.0157343441230001	0.0157343441230001	0	0.529	0.532	0.0157343441230001	0.0157343441230001	FGr	300	A22	C1	1000	1000	0	0.5	300	0
51	-0.00139600280079993	-0.00139600280079999	0	0.97	0.968	-0.00139600280079993	-0.00139600280079999	NoCorrection	300	A22	C1	1000	1000	0	0.5	300	0
52	0.00966677463950006	0.00966677463950008	0	0.708	0.721	0.00966677463950006	0.00966677463950008	ID	300	A22	C1	1000	1000	0	0.5	300	0
53	0.0186749181975	0.0186749181975	0	0.436	0.418	0.0186749181975	0.0186749181975	1	300	A22	C1	1000	1000	0	0.5	300	0.01
54	0.011562803427	0.011562803427	0	0.604	0.633	0.011562803427	0.011562803427	FGr	300	A22	C1	1000	1000	0	0.5	300	0.01
55	-0.00131096048400004	-0.00131096048400005	0	0.966	0.944	-0.00131096048400004	-0.00131096048400005	NoCorrection	300	A22	C1	1000	1000	0	0.5	300	0.01
56	0.01432053847995	0.01432053847995	0	0.559	0.512	0.01432053847995	0.01432053847995	ID	300	A22	C1	1000	1000	0	0.5	300	0.01
57	-0.014979344456	-0.014979344456	0	0.627	0.626	-0.014979344456	-0.014979344456	1	300	A22	C1	1000	1000	0	0.5	300	0.03
58	-0.0235318041085	-0.0235318041085	0	0.441	0.454	-0.0235318041085	-0.0235318041085	FGr	300	A22	C1	1000	1000	0	0.5	300	0.03
59	-0.01675750865	-0.01675750865	0	0.602	0.587	-0.01675750865	-0.01675750865	NoCorrection	300	A22	C1	1000	1000	0	0.5	300	0.03
60	-0.0189068688665	-0.0189068688665	0	0.563	0.548	-0.0189068688665	-0.0189068688665	ID	300	A22	C1	1000	1000	0	0.5	300	0.03
61	0.002567653321	0.002567653321	0	0.915	0.913	0.002567653321	0.002567653321	1	300	A22	C1	1000	1000	0	0.5	300	0.1
62	0.0529530394075	0.0529530394075	0	0.056	0.047	0.0529530394075	0.0529530394075	FGr	300	A22	C1	1000	1000	0	0.5	300	0.1
63	0.0437918278125	0.0437918278125	0	0.093	0.109	0.0437918278125	0.0437918278125	NoCorrection	300	A22	C1	1000	1000	0	0.5	300	0.1
64	0.00686979387500001	0.006869793875	0	0.794	0.803	0.00686979387500001	0.006869793875	ID	300	A22	C1	1000	1000	0	0.5	300	0.1
65	0.00954638358000015	-0.0835574218499997	0	0.724	0.072	0.00954638358000015	-0.0835574218499997	1	1000	A22	C1	1000	1000	0	0.5	300	0
66	-0.00849376066150011	-0.128753792	0	0.715	0.01	-0.00849376066150011	-0.128753792	FGr	1000	A22	C1	1000	1000	0	0.5	300	0
67	-0.00402760148175002	-0.116564218	0	0.85	0.007	-0.00402760148175002	-0.116564218	NoCorrection	1000	A22	C1	1000	1000	0	0.5	300	0
68	0.00195544086775006	-0.1034820197	0	0.947	0.031	0.00195544086775006	-0.1034820197	ID	1000	A22	C1	1000	1000	0	0.5	300	0
69	0.0145718610777499	-0.0464179780500001	0	0.494	0.253	0.0145718610777499	-0.0464179780500001	1	1000	A22	C1	1000	1000	0	0.5	300	0.01
70	0.02821532209335	-0.0141121691	0	0.179	0.694	0.02821532209335	-0.0141121691	FGr	1000	A22	C1	1000	1000	0	0.5	300	0.01
71	0.023832877357	-0.0198100531000002	0	0.256	0.618	0.023832877357	-0.0198100531000002	NoCorrection	1000	A22	C1	1000	1000	0	0.5	300	0.01
72	0.0198401724520001	-0.02814863315	0	0.34	0.485	0.0198401724520001	-0.02814863315	ID	1000	A22	C1	1000	1000	0	0.5	300	0.01
73	-0.0157537874240001	-0.0417094932000001	0	0.546	0.381	-0.0157537874240001	-0.0417094932000001	1	1000	A22	C1	1000	1000	0	0.5	300	0.03
74	-0.0118536784000002	-0.0254126302	0	0.66	0.582	-0.0118536784000002	-0.0254126302	FGr	1000	A22	C1	1000	1000	0	0.5	300	0.03
75	-0.00288594294999972	-0.0112874752499999	0	0.923	0.816	-0.00288594294999972	-0.0112874752499999	NoCorrection	1000	A22	C1	1000	1000	0	0.5	300	0.03
76	-0.00411162434600007	-0.0100895209500001	0	0.863	0.836	-0.00411162434600007	-0.0100895209500001	ID	1000	A22	C1	1000	1000	0	0.5	300	0.03
77	-0.00659842209525001	0.00205162770000005	0	0.813	0.965	-0.00659842209525001	0.00205162770000005	1	1000	A22	C1	1000	1000	0	0.5	300	0.1
78	0.00315607487	0.0322765184	0	0.911	0.459	0.00315607487	0.0322765184	FGr	1000	A22	C1	1000	1000	0	0.5	300	0.1
79	0.0212952641065	0.0706917757	0	0.432	0.105	0.0212952641065	0.0706917757	NoCorrection	1000	A22	C1	1000	1000	0	0.5	300	0.1
80	-0.00159342578500001	0.0154440557	0	0.953	0.74	-0.00159342578500001	0.0154440557	ID	1000	A22	C1	1000	1000	0	0.5	300	0.1
81	0.011749823787	-0.06562886525	0	0.614	0.354	0.011749823787	-0.06562886525	1	10000	A22	C1	1000	1000	0	0.5	300	0
82	0.010943875436	-0.0665536311499999	0	0.656	0.336	0.010943875436	-0.0665536311499999	FGr	10000	A22	C1	1000	1000	0	0.5	300	0
83	0.00986848933300003	-0.06473677215	0	0.684	0.317	0.00986848933300003	-0.06473677215	NoCorrection	10000	A22	C1	1000	1000	0	0.5	300	0
84	0.011473002144	-0.0659537284500001	0	0.683	0.316	0.011473002144	-0.0659537284500001	ID	10000	A22	C1	1000	1000	0	0.5	300	0
85	0.019725497977	-0.0144936759499997	0	0.459	0.811	0.019725497977	-0.0144936759499997	1	10000	A22	C1	1000	1000	0	0.5	300	0.01
86	0.0187651990739	-0.0314924292500002	0	0.479	0.676	0.0187651990739	-0.0314924292500002	FGr	10000	A22	C1	1000	1000	0	0.5	300	0.01
87	0.0574316387405	0.240366556	0	0.036	0.001	0.0574316387405	0.240366556	NoCorrection	10000	A22	C1	1000	1000	0	0.5	300	0.01
88	0.0189982741185	-0.0197134929499999	0	0.486	0.777	0.0189982741185	-0.0197134929499999	ID	10000	A22	C1	1000	1000	0	0.5	300	0.01
89	-0.01187862253515	0.0717828648	0	0.622	0.3	-0.01187862253515	0.0717828648	1	10000	A22	C1	1000	1000	0	0.5	300	0.03
90	-0.00538467840849999	0.1286687649	0	0.826	0.06	-0.00538467840849999	0.1286687649	FGr	10000	A22	C1	1000	1000	0	0.5	300	0.03
91	-0.000372087642500001	0.14093674225	0	0.99	0.039	-0.000372087642500001	0.14093674225	NoCorrection	10000	A22	C1	1000	1000	0	0.5	300	0.03
92	-0.012349912393	0.0712626129	0	0.565	0.301	-0.012349912393	0.0712626129	ID	10000	A22	C1	1000	1000	0	0.5	300	0.03
93	0.0411683340799999	0.0337207352000001	0	0.184	0.633	0.0411683340799999	0.0337207352000001	1	10000	A22	C1	1000	1000	0	0.5	300	0.1
94	0.0400658695969999	0.0355557390000001	0	0.2	0.644	0.0400658695969999	0.0355557390000001	FGr	10000	A22	C1	1000	1000	0	0.5	300	0.1
95	0.0954456181919998	0.4216541401	0	0.005	0	0.0954456181919998	0.4216541401	NoCorrection	10000	A22	C1	1000	1000	0	0.5	300	0.1
96	0.0399654981495	0.0341918065499996	0	0.198	0.629	0.0399654981495	0.0341918065499996	ID	10000	A22	C1	1000	1000	0	0.5	300	0.1
97	0.0292452270311496	0.0292452270311496	0	0.316	0.336	0.0292452270311496	0.0292452270311496	1	300	A22	C1	1000	10000	0	0.5	300	0
98	0.0640455518534347	0.0640455518534347	0	0.029	0.034	0.0640455518534347	0.0640455518534347	FGr	300	A22	C1	1000	10000	0	0.5	300	0
99	0.0630034563961651	0.063003456396165	0	0.034	0.035	0.0630034563961651	0.063003456396165	NoCorrection	300	A22	C1	1000	10000	0	0.5	300	0
100	0.0454927081692448	0.0454927081692447	0	0.135	0.145	0.0454927081692448	0.0454927081692447	ID	300	A22	C1	1000	10000	0	0.5	300	0
101	-0.00876199738285013	-0.00876199738285021	0	0.739	0.757	-0.00876199738285013	-0.00876199738285021	1	300	A22	C1	1000	10000	0	0.5	300	0.01
102	-0.0207719221990998	-0.0207719221990998	0	0.416	0.405	-0.0207719221990998	-0.0207719221990998	FGr	300	A22	C1	1000	10000	0	0.5	300	0.01
103	-0.0249120554900502	-0.0249120554900502	0	0.299	0.328	-0.0249120554900502	-0.0249120554900502	NoCorrection	300	A22	C1	1000	10000	0	0.5	300	0.01
104	-0.0303081706602	-0.0303081706602	0	0.236	0.245	-0.0303081706602	-0.0303081706602	ID	300	A22	C1	1000	10000	0	0.5	300	0.01
105	-0.01583512847334	-0.01583512847334	0	0.555	0.585	-0.01583512847334	-0.01583512847334	1	300	A22	C1	1000	10000	0	0.5	300	0.03
106	-0.0115572094817	-0.0115572094817	0	0.666	0.664	-0.0115572094817	-0.0115572094817	FGr	300	A22	C1	1000	10000	0	0.5	300	0.03
107	-0.0360754593330421	-0.0360754593330421	0	0.203	0.212	-0.0360754593330421	-0.0360754593330421	NoCorrection	300	A22	C1	1000	10000	0	0.5	300	0.03
108	0.00488516861724997	0.00488516861724996	0	0.869	0.866	0.00488516861724997	0.00488516861724996	ID	300	A22	C1	1000	10000	0	0.5	300	0.03
109	-0.00781027211189986	-0.00781027211189985	0	0.766	0.766	-0.00781027211189986	-0.00781027211189985	1	300	A22	C1	1000	10000	0	0.5	300	0.1
110	-0.0136605678767501	-0.0136605678767501	0	0.572	0.599	-0.0136605678767501	-0.0136605678767501	FGr	300	A22	C1	1000	10000	0	0.5	300	0.1
111	0.0117387127571997	0.0117387127571997	0	0.659	0.65	0.0117387127571997	0.0117387127571997	NoCorrection	300	A22	C1	1000	10000	0	0.5	300	0.1
112	-0.0356901751088851	-0.0356901751088851	0	0.152	0.185	-0.0356901751088851	-0.0356901751088851	ID	300	A22	C1	1000	10000	0	0.5	300	0.1
113	0.00151622075889068	0.0392254554299999	0	0.948	0.328	0.00151622075889068	0.0392254554299999	1	1000	A22	C1	1000	10000	0	0.5	300	0
114	0.0148231288513995	0.0694814631050001	0	0.507	0.096	0.0148231288513995	0.0694814631050001	FGr	1000	A22	C1	1000	10000	0	0.5	300	0
115	0.0123146533388007	0.0629862664400009	0	0.611	0.107	0.0123146533388007	0.0629862664400009	NoCorrection	1000	A22	C1	1000	10000	0	0.5	300	0
116	0.00113182646254205	0.0363313953999995	0	0.964	0.356	0.00113182646254205	0.0363313953999995	ID	1000	A22	C1	1000	10000	0	0.5	300	0
117	-0.00123835685364973	-0.0021086334650002	0	0.965	0.955	-0.00123835685364973	-0.0021086334650002	1	1000	A22	C1	1000	10000	0	0.5	300	0.01
118	-0.00513682007714978	-0.0204260388799999	0	0.84	0.65	-0.00513682007714978	-0.0204260388799999	FGr	1000	A22	C1	1000	10000	0	0.5	300	0.01
119	-0.000458358541900154	-0.00168433300499997	0	0.983	0.967	-0.000458358541900154	-0.00168433300499997	NoCorrection	1000	A22	C1	1000	10000	0	0.5	300	0.01
120	0.0140039267442505	0.041229905105	0	0.567	0.336	0.0140039267442505	0.041229905105	ID	1000	A22	C1	1000	10000	0	0.5	300	0.01
121	-0.0232396660188007	-0.004331639265	0	0.38	0.926	-0.0232396660188007	-0.004331639265	1	1000	A22	C1	1000	10000	0	0.5	300	0.03
122	-0.00790770486989004	0.0329554830549999	0	0.751	0.455	-0.00790770486989004	0.0329554830549999	FGr	1000	A22	C1	1000	10000	0	0.5	300	0.03
123	0.0173942760699002	0.105782560575	0	0.465	0.008	0.0173942760699002	0.105782560575	NoCorrection	1000	A22	C1	1000	10000	0	0.5	300	0.03
124	-0.0347888619454	-0.02783145962	0	0.191	0.522	-0.0347888619454	-0.02783145962	ID	1000	A22	C1	1000	10000	0	0.5	300	0.03
125	-0.0275863326613801	-0.0615819770000003	0	0.236	0.109	-0.0275863326613801	-0.0615819770000003	1	1000	A22	C1	1000	10000	0	0.5	300	0.1
126	-0.0319658627515998	-0.0738588949299999	0	0.151	0.078	-0.0319658627515998	-0.0738588949299999	FGr	1000	A22	C1	1000	10000	0	0.5	300	0.1
127	-0.0219297917550001	-0.0472922557799997	0	0.302	0.21	-0.0219297917550001	-0.0472922557799997	NoCorrection	1000	A22	C1	1000	10000	0	0.5	300	0.1
128	-0.0338835852711502	-0.0781898166549988	0	0.152	0.058	-0.0338835852711502	-0.0781898166549988	ID	1000	A22	C1	1000	10000	0	0.5	300	0.1
129	0.0294401668854008	-0.0286672208000001	0	0.233	0.721	0.0294401668854008	-0.0286672208000001	1	10000	A22	C1	1000	10000	0	0.5	300	0
130	0.0294705407359001	-0.02533734595	0	0.232	0.732	0.0294705407359001	-0.02533734595	FGr	10000	A22	C1	1000	10000	0	0.5	300	0
131	0.0508003843172498	0.0878898896500008	0	0.043	0.24	0.0508003843172498	0.0878898896500008	NoCorrection	10000	A22	C1	1000	10000	0	0.5	300	0
132	0.0289173150056999	-0.0328703653500001	0	0.253	0.654	0.0289173150056999	-0.0328703653500001	ID	10000	A22	C1	1000	10000	0	0.5	300	0
133	-0.0102163821611202	0.0539392688	0	0.695	0.41	-0.0102163821611202	0.0539392688	1	10000	A22	C1	1000	10000	0	0.5	300	0.01
134	-0.0130889525241502	0.0418026165500003	0	0.635	0.507	-0.0130889525241502	0.0418026165500003	FGr	10000	A22	C1	1000	10000	0	0.5	300	0.01
135	0.00675533474933497	0.16071823632	0	0.832	0.01	0.00675533474933497	0.16071823632	NoCorrection	10000	A22	C1	1000	10000	0	0.5	300	0.01
136	-0.0136547719302002	0.0333206033999994	0	0.606	0.584	-0.0136547719302002	0.0333206033999994	ID	10000	A22	C1	1000	10000	0	0.5	300	0.01
137	-0.0293424783266849	-0.0362667052500003	0	0.269	0.555	-0.0293424783266849	-0.0362667052500003	1	10000	A22	C1	1000	10000	0	0.5	300	0.03
138	-0.0294638724242448	-0.0477284310549999	0	0.254	0.492	-0.0294638724242448	-0.0477284310549999	FGr	10000	A22	C1	1000	10000	0	0.5	300	0.03
139	-0.0551676078519	-0.212169763169999	0	0.034	0.002	-0.0551676078519	-0.212169763169999	NoCorrection	10000	A22	C1	1000	10000	0	0.5	300	0.03
140	-0.0255288116911651	-0.0112860530000003	0	0.339	0.859	-0.0255288116911651	-0.0112860530000003	ID	10000	A22	C1	1000	10000	0	0.5	300	0.03
141	-0.0435198203687499	-0.151159120824999	0	0.11	0.032	-0.0435198203687499	-0.151159120824999	1	10000	A22	C1	1000	10000	0	0.5	300	0.1
142	-0.0417201036243499	-0.132505754194999	0	0.138	0.055	-0.0417201036243499	-0.132505754194999	FGr	10000	A22	C1	1000	10000	0	0.5	300	0.1
143	-0.0156143467172002	-0.013740821275	0	0.554	0.845	-0.0156143467172002	-0.013740821275	NoCorrection	10000	A22	C1	1000	10000	0	0.5	300	0.1
144	-0.0424436538201352	-0.13075279012	0	0.114	0.073	-0.0424436538201352	-0.13075279012	ID	10000	A22	C1	1000	10000	0	0.5	300	0.1
145	0.00922518154	0.00922518154	0	0.462	0.438	0.00922518154	0.00922518154	1	300	A22	C1	10000	100	0	0.5	300	0
146	-0.00388040091500002	-0.00388040091500002	0	0.739	0.737	-0.00388040091500002	-0.00388040091500002	FGr	300	A22	C1	10000	100	0	0.5	300	0
147	-0.00401970537000001	-0.00401970537	0	0.745	0.734	-0.00401970537000001	-0.00401970537	NoCorrection	300	A22	C1	10000	100	0	0.5	300	0
148	0.00233531337500001	0.002335313375	0	0.863	0.85	0.00233531337500001	0.002335313375	ID	300	A22	C1	10000	100	0	0.5	300	0
149	-0.002634555945	-0.00263455594500001	0	0.824	0.82	-0.002634555945	-0.00263455594500001	1	300	A22	C1	10000	100	0	0.5	300	0.01
150	-0.00316026791750001	-0.0031602679175	0	0.804	0.796	-0.00316026791750001	-0.0031602679175	FGr	300	A22	C1	10000	100	0	0.5	300	0.01
151	-0.00121073985399999	-0.00121073985399999	0	0.927	0.905	-0.00121073985399999	-0.00121073985399999	NoCorrection	300	A22	C1	10000	100	0	0.5	300	0.01
152	0.000138973610000013	0.000138973609999997	0	0.989	0.986	0.000138973610000013	0.000138973609999997	ID	300	A22	C1	10000	100	0	0.5	300	0.01
153	0.00156828959500001	0.00156828959500001	0	0.906	0.909	0.00156828959500001	0.00156828959500001	1	300	A22	C1	10000	100	0	0.5	300	0.03
154	0.0138744218675	0.0138744218675	0	0.273	0.3	0.0138744218675	0.0138744218675	FGr	300	A22	C1	10000	100	0	0.5	300	0.03
155	0.016794295039	0.016794295039	0	0.206	0.217	0.016794295039	0.016794295039	NoCorrection	300	A22	C1	10000	100	0	0.5	300	0.03
156	0.00645526416499999	0.00645526416500001	0	0.617	0.613	0.00645526416499999	0.00645526416500001	ID	300	A22	C1	10000	100	0	0.5	300	0.03
157	0.0085093937235	0.0085093937235	0	0.493	0.488	0.0085093937235	0.0085093937235	1	300	A22	C1	10000	100	0	0.5	300	0.1
158	0.027201172185	0.027201172185	0	0.035	0.046	0.027201172185	0.027201172185	FGr	300	A22	C1	10000	100	0	0.5	300	0.1
159	0.0311169359543	0.0311169359543	0	0.024	0.035	0.0311169359543	0.0311169359543	NoCorrection	300	A22	C1	10000	100	0	0.5	300	0.1
160	0.006325421252	0.006325421252	0	0.612	0.609	0.006325421252	0.006325421252	ID	300	A22	C1	10000	100	0	0.5	300	0.1
161	-5.92108449999795e-05	0.0173008445	0	0.995	0.344	-5.92108449999795e-05	0.0173008445	1	1000	A22	C1	10000	100	0	0.5	300	0
162	0.00123197423799999	0.021878551	0	0.909	0.231	0.00123197423799999	0.021878551	FGr	1000	A22	C1	10000	100	0	0.5	300	0
163	-0.000529046695000003	0.0166149875	0	0.964	0.372	-0.000529046695000003	0.0166149875	NoCorrection	1000	A22	C1	10000	100	0	0.5	300	0
164	-0.00249787083	0.0118724015	0	0.85	0.518	-0.00249787083	0.0118724015	ID	1000	A22	C1	10000	100	0	0.5	300	0
165	-0.014417939757	-0.00374230750000001	0	0.248	0.836	-0.014417939757	-0.00374230750000001	1	1000	A22	C1	10000	100	0	0.5	300	0.01
166	-0.015209471835	-0.00508508349999998	0	0.194	0.745	-0.015209471835	-0.00508508349999998	FGr	1000	A22	C1	10000	100	0	0.5	300	0.01
167	-0.007676625661	0.014999658	0	0.492	0.374	-0.007676625661	0.014999658	NoCorrection	1000	A22	C1	10000	100	0	0.5	300	0.01
168	-0.014876190805	-0.003160044	0	0.21	0.866	-0.014876190805	-0.003160044	ID	1000	A22	C1	10000	100	0	0.5	300	0.01
169	-0.00753822439999999	0.0153535385	0	0.538	0.433	-0.00753822439999999	0.0153535385	1	1000	A22	C1	10000	100	0	0.5	300	0.03
170	-0.004614562717	0.019348971	0	0.7	0.289	-0.004614562717	0.019348971	FGr	1000	A22	C1	10000	100	0	0.5	300	0.03
171	0.00119045771499999	0.027785067	0	0.917	0.15	0.00119045771499999	0.027785067	NoCorrection	1000	A22	C1	10000	100	0	0.5	300	0.03
172	-0.0080982047372	0.0149439075	0	0.501	0.444	-0.0080982047372	0.0149439075	ID	1000	A22	C1	10000	100	0	0.5	300	0.03
173	-0.00789639826999999	-0.004741725	0	0.494	0.78	-0.00789639826999999	-0.004741725	1	1000	A22	C1	10000	100	0	0.5	300	0.1
174	0.00678155172499999	0.028902939	0	0.611	0.138	0.00678155172499999	0.028902939	FGr	1000	A22	C1	10000	100	0	0.5	300	0.1
175	0.029888910363	0.1007779155	0	0.046	0	0.029888910363	0.1007779155	NoCorrection	1000	A22	C1	10000	100	0	0.5	300	0.1
176	-0.00891722212910001	-0.0118827775	0	0.468	0.544	-0.00891722212910001	-0.0118827775	ID	1000	A22	C1	10000	100	0	0.5	300	0.1
177	0.0097323268175	0.033612176	0	0.425	0.344	0.0097323268175	0.033612176	1	10000	A22	C1	10000	100	0	0.5	300	0
178	0.012726537346	0.0642455065	0	0.298	0.063	0.012726537346	0.0642455065	FGr	10000	A22	C1	10000	100	0	0.5	300	0
179	0.002536927295	-0.019941898	0	0.826	0.575	0.002536927295	-0.019941898	NoCorrection	10000	A22	C1	10000	100	0	0.5	300	0
180	0.0095483402535	0.0339635675	0	0.447	0.329	0.0095483402535	0.0339635675	ID	10000	A22	C1	10000	100	0	0.5	300	0
181	0.003411338625	-0.0193695515	0	0.779	0.491	0.003411338625	-0.0193695515	1	10000	A22	C1	10000	100	0	0.5	300	0.01
182	-8.65635249999914e-05	-0.0245665665	0	0.995	0.447	-8.65635249999914e-05	-0.0245665665	FGr	10000	A22	C1	10000	100	0	0.5	300	0.01
183	0.0120504339335	0.0387434625	0	0.282	0.193	0.0120504339335	0.0387434625	NoCorrection	10000	A22	C1	10000	100	0	0.5	300	0.01
