	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
191	0.355907772	2.15482274	0	0	0	0.355907772	2.15482274	NoCorrection	10000	A18	C1	10000	100	0	0.5	300	1
192	-0.000214394805000003	-0.029009396	0	0.99	0.378	-0.000214394805000003	-0.029009396	ID	10000	A18	C1	10000	100	0	0.5	300	1
193	-0.00274776266704996	-0.00274776266704998	0	0.747	0.705	-0.00274776266704996	-0.00274776266704998	1	300	A18	C1	10000	1000	0	0.5	300	0
194	-0.00964807716204999	-0.00964807716204997	0	0.264	0.225	-0.00964807716204999	-0.00964807716204997	FGr	300	A18	C1	10000	1000	0	0.5	300	0
195	-0.00665006010924996	-0.00665006010924997	0	0.395	0.418	-0.00665006010924996	-0.00665006010924997	NoCorrection	300	A18	C1	10000	1000	0	0.5	300	0
196	-0.00841159885799995	-0.00841159885799997	0	0.291	0.276	-0.00841159885799995	-0.00841159885799997	ID	300	A18	C1	10000	1000	0	0.5	300	0
197	0.00182816322749999	0.00182816322749998	0	0.834	0.822	0.00182816322749999	0.00182816322749998	1	300	A18	C1	10000	1000	0	0.5	300	0.1
198	0.0188629225585	0.0188629225585	0	0.024	0.035	0.0188629225585	0.0188629225585	FGr	300	A18	C1	10000	1000	0	0.5	300	0.1
199	0.033007992912	0.0330079929119999	0	0	0	0.033007992912	0.0330079929119999	NoCorrection	300	A18	C1	10000	1000	0	0.5	300	0.1
200	-0.00488309870500001	-0.004883098705	0	0.58	0.542	-0.00488309870500001	-0.004883098705	ID	300	A18	C1	10000	1000	0	0.5	300	0.1
201	-0.00179969555625001	-0.00179969555625001	0	0.81	0.837	-0.00179969555625001	-0.00179969555625001	1	300	A18	C1	10000	1000	0	0.5	300	0.5
202	0.0933867739058998	0.0933867739058998	0	0	0	0.0933867739058998	0.0933867739058998	FGr	300	A18	C1	10000	1000	0	0.5	300	0.5
203	0.154088292907	0.154088292907	0	0	0	0.154088292907	0.154088292907	NoCorrection	300	A18	C1	10000	1000	0	0.5	300	0.5
204	-0.000243910245949991	-0.00024391024595	0	0.978	0.976	-0.000243910245949991	-0.00024391024595	ID	300	A18	C1	10000	1000	0	0.5	300	0.5
205	-0.0017128353595	-0.00171283535950001	0	0.832	0.836	-0.0017128353595	-0.00171283535950001	1	300	A18	C1	10000	1000	0	0.5	300	1
206	0.211757700205	0.211757700205	0	0	0	0.211757700205	0.211757700205	FGr	300	A18	C1	10000	1000	0	0.5	300	1
207	0.329234514713	0.329234514713	0	0	0	0.329234514713	0.329234514713	NoCorrection	300	A18	C1	10000	1000	0	0.5	300	1
208	0.000809891446600004	0.000809891446599995	0	0.913	0.923	0.000809891446600004	0.000809891446599995	ID	300	A18	C1	10000	1000	0	0.5	300	1
209	0.000174218732399955	-0.00332226575000008	0	0.991	0.82	0.000174218732399955	-0.00332226575000008	1	1000	A18	C1	10000	1000	0	0.5	300	0
210	-0.00247282019250003	-0.0116708214000001	0	0.807	0.454	-0.00247282019250003	-0.0116708214000001	FGr	1000	A18	C1	10000	1000	0	0.5	300	0
211	-0.00456940603999996	-0.0165661191	0	0.65	0.263	-0.00456940603999996	-0.0165661191	NoCorrection	1000	A18	C1	10000	1000	0	0.5	300	0
212	0.00351061772587002	0.0043338042	0	0.715	0.768	0.00351061772587002	0.0043338042	ID	1000	A18	C1	10000	1000	0	0.5	300	0
213	0.0094671270684	0.00879912000000001	0	0.29	0.5	0.0094671270684	0.00879912000000001	1	1000	A18	C1	10000	1000	0	0.5	300	0.1
214	0.023929963109	0.0483598844499999	0	0.007	0	0.023929963109	0.0483598844499999	FGr	1000	A18	C1	10000	1000	0	0.5	300	0.1
215	0.03888268242985	0.0787094743499999	0	0	0	0.03888268242985	0.0787094743499999	NoCorrection	1000	A18	C1	10000	1000	0	0.5	300	0.1
216	0.0111180378675	0.01177761375	0	0.211	0.39	0.0111180378675	0.01177761375	ID	1000	A18	C1	10000	1000	0	0.5	300	0.1
217	0.000574462801499993	0.00998179354999998	0	0.94	0.478	0.000574462801499993	0.00998179354999998	1	1000	A18	C1	10000	1000	0	0.5	300	0.5
218	0.065247977794	0.1610128	0	0	0	0.065247977794	0.1610128	FGr	1000	A18	C1	10000	1000	0	0.5	300	0.5
219	0.1494289670584	0.38465246195	0	0	0	0.1494289670584	0.38465246195	NoCorrection	1000	A18	C1	10000	1000	0	0.5	300	0.5
220	0.00117923959649998	0.0140260442	0	0.887	0.309	0.00117923959649998	0.0140260442	ID	1000	A18	C1	10000	1000	0	0.5	300	0.5
221	-0.0136270232456	-0.0111404516	0	0.117	0.42	-0.0136270232456	-0.0111404516	1	1000	A18	C1	10000	1000	0	0.5	300	1
222	0.1182546915375	0.30820118725	0	0	0	0.1182546915375	0.30820118725	FGr	1000	A18	C1	10000	1000	0	0.5	300	1
223	0.28612105529	0.707707552450001	0	0	0	0.28612105529	0.707707552450001	NoCorrection	1000	A18	C1	10000	1000	0	0.5	300	1
224	-0.0114607362230002	-0.00137992240000001	0	0.184	0.897	-0.0114607362230002	-0.00137992240000001	ID	1000	A18	C1	10000	1000	0	0.5	300	1
225	0.00904154013829999	-0.0135360763500003	0	0.393	0.519	0.00904154013829999	-0.0135360763500003	1	10000	A18	C1	10000	1000	0	0.5	300	0
226	0.00813107974969999	-0.0139342503	0	0.452	0.546	0.00813107974969999	-0.0139342503	FGr	10000	A18	C1	10000	1000	0	0.5	300	0
227	0.0078558842537	-0.0201758159999999	0	0.468	0.379	0.0078558842537	-0.0201758159999999	NoCorrection	10000	A18	C1	10000	1000	0	0.5	300	0
228	0.0071642231241	-0.0207640967999999	0	0.496	0.324	0.0071642231241	-0.0207640967999999	ID	10000	A18	C1	10000	1000	0	0.5	300	0
229	0.0167724281406	0.00251209144999982	0	0.078	0.892	0.0167724281406	0.00251209144999982	1	10000	A18	C1	10000	1000	0	0.5	300	0.1
230	0.017102247212	0.00688148960000004	0	0.082	0.747	0.017102247212	0.00688148960000004	FGr	10000	A18	C1	10000	1000	0	0.5	300	0.1
231	0.04739893185735	0.20892999025	0	0	0	0.04739893185735	0.20892999025	NoCorrection	10000	A18	C1	10000	1000	0	0.5	300	0.1
232	0.0174263869695	0.0081225916999999	0	0.069	0.737	0.0174263869695	0.0081225916999999	ID	10000	A18	C1	10000	1000	0	0.5	300	0.1
233	0.00525410031900002	0.04113079225	0	0.55	0.056	0.00525410031900002	0.04113079225	1	10000	A18	C1	10000	1000	0	0.5	300	0.5
234	0.0108123250625	0.082553231	0	0.264	0	0.0108123250625	0.082553231	FGr	10000	A18	C1	10000	1000	0	0.5	300	0.5
235	0.1787958807715	1.02012015585	0	0	0	0.1787958807715	1.02012015585	NoCorrection	10000	A18	C1	10000	1000	0	0.5	300	0.5
236	0.00453946011300001	0.038844181	0	0.617	0.069	0.00453946011300001	0.038844181	ID	10000	A18	C1	10000	1000	0	0.5	300	0.5
237	-0.00777146505514002	-0.00197012215	0	0.369	0.93	-0.00777146505514002	-0.00197012215	1	10000	A18	C1	10000	1000	0	0.5	300	1
238	0.00538205564835001	0.07814121495	0	0.537	0.001	0.00538205564835001	0.07814121495	FGr	10000	A18	C1	10000	1000	0	0.5	300	1
239	0.322431647929	1.9248171	0	0	0	0.322431647929	1.9248171	NoCorrection	10000	A18	C1	10000	1000	0	0.5	300	1
240	-0.00853795698215	-0.00708811270000001	0	0.315	0.746	-0.00853795698215	-0.00708811270000001	ID	10000	A18	C1	10000	1000	0	0.5	300	1
241	-0.0033588058834	-0.00335880588339999	0	0.689	0.694	-0.0033588058834	-0.00335880588339999	1	300	A18	C1	10000	10000	0	0.5	300	0
242	-0.0052784605041	-0.0052784605041	0	0.512	0.534	-0.0052784605041	-0.0052784605041	FGr	300	A18	C1	10000	10000	0	0.5	300	0
243	-0.00541972062809999	-0.00541972062809999	0	0.541	0.502	-0.00541972062809999	-0.00541972062809999	NoCorrection	300	A18	C1	10000	10000	0	0.5	300	0
244	-0.00457746062215002	-0.00457746062215003	0	0.556	0.557	-0.00457746062215002	-0.00457746062215003	ID	300	A18	C1	10000	10000	0	0.5	300	0
245	0.00759416602894005	0.00759416602894004	0	0.338	0.346	0.00759416602894005	0.00759416602894004	1	300	A18	C1	10000	10000	0	0.5	300	0.1
246	0.0229015128318384	0.0229015128318384	0	0.003	0.006	0.0229015128318384	0.0229015128318384	FGr	300	A18	C1	10000	10000	0	0.5	300	0.1
247	0.03776517671445	0.03776517671445	0	0	0	0.03776517671445	0.03776517671445	NoCorrection	300	A18	C1	10000	10000	0	0.5	300	0.1
248	0.0046082393260501	0.00460823932605008	0	0.543	0.56	0.0046082393260501	0.00460823932605008	ID	300	A18	C1	10000	10000	0	0.5	300	0.1
249	0.00229052080590001	0.00229052080590003	0	0.806	0.834	0.00229052080590001	0.00229052080590003	1	300	A18	C1	10000	10000	0	0.5	300	0.5
250	0.0901852296102001	0.0901852296102001	0	0	0	0.0901852296102001	0.0901852296102001	FGr	300	A18	C1	10000	10000	0	0.5	300	0.5
251	0.13381616044107	0.13381616044107	0	0	0	0.13381616044107	0.13381616044107	NoCorrection	300	A18	C1	10000	10000	0	0.5	300	0.5
252	-0.00058258292568999	-0.000582582925689993	0	0.966	0.958	-0.00058258292568999	-0.000582582925689993	ID	300	A18	C1	10000	10000	0	0.5	300	0.5
253	0.00259503073047001	0.00259503073047001	0	0.776	0.77	0.00259503073047001	0.00259503073047001	1	300	A18	C1	10000	10000	0	0.5	300	1
254	0.1815615084306	0.1815615084306	0	0	0	0.1815615084306	0.1815615084306	FGr	300	A18	C1	10000	10000	0	0.5	300	1
255	0.26306041064105	0.26306041064105	0	0	0	0.26306041064105	0.26306041064105	NoCorrection	300	A18	C1	10000	10000	0	0.5	300	1
256	-0.0075413316921	-0.0075413316921	0	0.347	0.332	-0.0075413316921	-0.0075413316921	ID	300	A18	C1	10000	10000	0	0.5	300	1
257	0.00433685371030013	-0.00607025131500008	0	0.63	0.62	0.00433685371030013	-0.00607025131500008	1	1000	A18	C1	10000	10000	0	0.5	300	0
258	0.00663977954105013	-0.00108658445499995	0	0.377	0.951	0.00663977954105013	-0.00108658445499995	FGr	1000	A18	C1	10000	10000	0	0.5	300	0
259	0.0150317318216001	0.01434636518	0	0.054	0.277	0.0150317318216001	0.01434636518	NoCorrection	1000	A18	C1	10000	10000	0	0.5	300	0
260	0.0050621203205701	-0.006505082835	0	0.534	0.639	0.0050621203205701	-0.006505082835	ID	1000	A18	C1	10000	10000	0	0.5	300	0
261	0.003511959207815	-0.00428267695999985	0	0.698	0.768	0.003511959207815	-0.00428267695999985	1	1000	A18	C1	10000	10000	0	0.5	300	0.1
262	0.0181761868301701	0.02915471316	0	0.046	0.053	0.0181761868301701	0.02915471316	FGr	1000	A18	C1	10000	10000	0	0.5	300	0.1
263	0.035830094639	0.0732343721799999	0	0.001	0	0.035830094639	0.0732343721799999	NoCorrection	1000	A18	C1	10000	10000	0	0.5	300	0.1
264	0.00347918790361401	-0.00416679055499996	0	0.657	0.766	0.00347918790361401	-0.00416679055499996	ID	1000	A18	C1	10000	10000	0	0.5	300	0.1
265	-0.004856250866588	-0.004026329785	0	0.559	0.754	-0.004856250866588	-0.004026329785	1	1000	A18	C1	10000	10000	0	0.5	300	0.5
266	0.0575681201482799	0.134080822745	0	0	0	0.0575681201482799	0.134080822745	FGr	1000	A18	C1	10000	10000	0	0.5	300	0.5
267	0.190332085980201	0.441523910115	0	0	0	0.190332085980201	0.441523910115	NoCorrection	1000	A18	C1	10000	10000	0	0.5	300	0.5
268	-0.00384114542324001	-0.003983845755	0	0.68	0.802	-0.00384114542324001	-0.003983845755	ID	1000	A18	C1	10000	10000	0	0.5	300	0.5
269	-0.0138839012688298	-0.0137105250400002	0	0.099	0.353	-0.0138839012688298	-0.0137105250400002	1	1000	A18	C1	10000	10000	0	0.5	300	1
270	0.112834377049275	0.276884679565	0	0	0	0.112834377049275	0.276884679565	FGr	1000	A18	C1	10000	10000	0	0.5	300	1
271	0.3685087136263	0.880133890124999	0	0	0	0.3685087136263	0.880133890124999	NoCorrection	1000	A18	C1	10000	10000	0	0.5	300	1
272	-0.00925597543859989	-0.00787181262499994	0	0.266	0.586	-0.00925597543859989	-0.00787181262499994	ID	1000	A18	C1	10000	10000	0	0.5	300	1
273	-0.00899158565315003	-0.02965737519	0	0.3	0.177	-0.00899158565315003	-0.02965737519	1	10000	A18	C1	10000	10000	0	0.5	300	0
274	-0.010095158736265	-0.035742779445	0	0.222	0.1	-0.010095158736265	-0.035742779445	FGr	10000	A18	C1	10000	10000	0	0.5	300	0
275	-0.00204544873920001	0.024727203075	0	0.799	0.254	-0.00204544873920001	0.024727203075	NoCorrection	10000	A18	C1	10000	10000	0	0.5	300	0
276	-0.00828321250275	-0.0229549817850001	0	0.335	0.317	-0.00828321250275	-0.0229549817850001	ID	10000	A18	C1	10000	10000	0	0.5	300	0
277	-0.00588289834441001	0.0134962786349992	0	0.533	0.537	-0.00588289834441001	0.0134962786349992	1	10000	A18	C1	10000	10000	0	0.5	300	0.1
278	-0.00216415291961496	0.0256108515150004	0	0.8	0.231	-0.00216415291961496	0.0256108515150004	FGr	10000	A18	C1	10000	10000	0	0.5	300	0.1
279	0.0343444878415597	0.291622478385	0	0	0	0.0343444878415597	0.291622478385	NoCorrection	10000	A18	C1	10000	10000	0	0.5	300	0.1
280	-0.00422174384923996	0.0162801369750002	0	0.622	0.441	-0.00422174384923996	0.0162801369750002	ID	10000	A18	C1	10000	10000	0	0.5	300	0.1
281	-0.0183022308367	-0.0242658771249996	0	0.049	0.298	-0.0183022308367	-0.0242658771249996	1	10000	A18	C1	10000	10000	0	0.5	300	0.5
282	-0.0116970990359134	0.02631348853	0	0.207	0.242	-0.0116970990359134	0.02631348853	FGr	10000	A18	C1	10000	10000	0	0.5	300	0.5
283	0.1359694784131	1.037525415955	0	0	0	0.1359694784131	1.037525415955	NoCorrection	10000	A18	C1	10000	10000	0	0.5	300	0.5
284	-0.0190550074248101	-0.0258741500700001	0	0.044	0.25	-0.0190550074248101	-0.0258741500700001	ID	10000	A18	C1	10000	10000	0	0.5	300	0.5
285	0.016590233069895	0.00591290449000005	0	0.033	0.771	0.016590233069895	0.00591290449000005	1	10000	A18	C1	10000	10000	0	0.5	300	1
286	0.0306778353640499	0.106309218795	0	0	0	0.0306778353640499	0.106309218795	FGr	10000	A18	C1	10000	10000	0	0.5	300	1
287	0.325747686509999	2.18732705635	0	0	0	0.325747686509999	2.18732705635	NoCorrection	10000	A18	C1	10000	10000	0	0.5	300	1
288	0.017502302233165	0.01994658984	0	0.025	0.324	0.017502302233165	0.01994658984	ID	10000	A18	C1	10000	10000	0	0.5	300	1
289	0.015363739601	0.015363739601	0	0.655	0.681	0.015363739601	0.015363739601	1	300	A18	C2	1000	100	0	0.5	300	0
290	0.016143032439	0.016143032439	0	0.66	0.641	0.016143032439	0.016143032439	FGr	300	A18	C2	1000	100	0	0.5	300	0
291	0.014693610915	0.014693610915	0	0.664	0.688	0.014693610915	0.014693610915	NoCorrection	300	A18	C2	1000	100	0	0.5	300	0
292	0.01455343493	0.01455343493	0	0.676	0.688	0.01455343493	0.01455343493	ID	300	A18	C2	1000	100	0	0.5	300	0
293	0.02494542278	0.02494542278	0	0.512	0.485	0.02494542278	0.02494542278	1	300	A18	C2	1000	100	0	0.5	300	0.1
294	0.021581262695	0.021581262695	0	0.563	0.571	0.021581262695	0.021581262695	FGr	300	A18	C2	1000	100	0	0.5	300	0.1
295	0.02698329307	0.02698329307	0	0.468	0.469	0.02698329307	0.02698329307	NoCorrection	300	A18	C2	1000	100	0	0.5	300	0.1
296	0.025947358345	0.025947358345	0	0.465	0.489	0.025947358345	0.025947358345	ID	300	A18	C2	1000	100	0	0.5	300	0.1
297	-0.03077812651	-0.0307781265099999	0	0.45	0.402	-0.03077812651	-0.0307781265099999	1	300	A18	C2	1000	100	0	0.5	300	0.5
298	-0.02485276993	-0.02485276993	0	0.568	0.554	-0.02485276993	-0.02485276993	FGr	300	A18	C2	1000	100	0	0.5	300	0.5
299	-0.02728634805	-0.02728634805	0	0.527	0.54	-0.02728634805	-0.02728634805	NoCorrection	300	A18	C2	1000	100	0	0.5	300	0.5
300	-0.0333142914199999	-0.03331429142	0	0.385	0.389	-0.0333142914199999	-0.03331429142	ID	300	A18	C2	1000	100	0	0.5	300	0.5
301	-0.00131057133999995	-0.00131057134000006	0	0.975	0.969	-0.00131057133999995	-0.00131057134000006	1	300	A18	C2	1000	100	0	0.5	300	1
302	0.00389076374999999	0.00389076375000002	0	0.941	0.952	0.00389076374999999	0.00389076375000002	FGr	300	A18	C2	1000	100	0	0.5	300	1
303	0.00550512426200001	0.00550512426199997	0	0.916	0.909	0.00550512426200001	0.00550512426199997	NoCorrection	300	A18	C2	1000	100	0	0.5	300	1
304	-0.00621137601499999	-0.00621137601500005	0	0.864	0.883	-0.00621137601499999	-0.00621137601500005	ID	300	A18	C2	1000	100	0	0.5	300	1
305	0.00950845727449999	-0.00849729999999996	0	0.777	0.872	0.00950845727449999	-0.00849729999999996	1	1000	A18	C2	1000	100	0	0.5	300	0
306	0.01116551771	-0.00405792100000001	0	0.752	0.943	0.01116551771	-0.00405792100000001	FGr	1000	A18	C2	1000	100	0	0.5	300	0
307	0.00869616964499999	-0.0034245005	0	0.806	0.953	0.00869616964499999	-0.0034245005	NoCorrection	1000	A18	C2	1000	100	0	0.5	300	0
308	0.00959705131499997	-0.006108931	0	0.783	0.927	0.00959705131499997	-0.006108931	ID	1000	A18	C2	1000	100	0	0.5	300	0
309	-0.0649112686	-0.068054781	0	0.054	0.205	-0.0649112686	-0.068054781	1	1000	A18	C2	1000	100	0	0.5	300	0.1
310	-0.069333306415	-0.0293826235	0	0.025	0.581	-0.069333306415	-0.0293826235	FGr	1000	A18	C2	1000	100	0	0.5	300	0.1
311	-0.06845384248	-0.0331222415	0	0.034	0.541	-0.06845384248	-0.0331222415	NoCorrection	1000	A18	C2	1000	100	0	0.5	300	0.1
312	-0.06559682755589	-0.0758419320000001	0	0.038	0.18	-0.06559682755589	-0.0758419320000001	ID	1000	A18	C2	1000	100	0	0.5	300	0.1
313	0.032220177489	0.1097605925	0	0.403	0.06	0.032220177489	0.1097605925	1	1000	A18	C2	1000	100	0	0.5	300	0.5
314	0.02184381355	0.1477829435	0	0.645	0.022	0.02184381355	0.1477829435	FGr	1000	A18	C2	1000	100	0	0.5	300	0.5
315	0.02201973987	0.147861	0	0.632	0.017	0.02201973987	0.147861	NoCorrection	1000	A18	C2	1000	100	0	0.5	300	0.5
316	0.02987452419	0.091060785	0	0.436	0.103	0.02987452419	0.091060785	ID	1000	A18	C2	1000	100	0	0.5	300	0.5
317	-0.02651403582	0.064032219	0	0.475	0.287	-0.02651403582	0.064032219	1	1000	A18	C2	1000	100	0	0.5	300	1
318	-0.044472279485	0.0727430490000001	0	0.451	0.405	-0.044472279485	0.0727430490000001	FGr	1000	A18	C2	1000	100	0	0.5	300	1
319	-0.045864685807	0.0625695689999999	0	0.452	0.485	-0.045864685807	0.0625695689999999	NoCorrection	1000	A18	C2	1000	100	0	0.5	300	1
320	-0.029395062667	-0.0101050635	0	0.435	0.887	-0.029395062667	-0.0101050635	ID	1000	A18	C2	1000	100	0	0.5	300	1
321	-0.02138458358	0.0865843475	0	0.579	0.336	-0.02138458358	0.0865843475	1	10000	A18	C2	1000	100	0	0.5	300	0
322	-0.022550996385	0.0468862909999999	0	0.519	0.605	-0.022550996385	0.0468862909999999	FGr	10000	A18	C2	1000	100	0	0.5	300	0
323	-0.0226314388485	0.0430059529999999	0	0.539	0.617	-0.0226314388485	0.0430059529999999	NoCorrection	10000	A18	C2	1000	100	0	0.5	300	0
324	-0.0220552033705	0.068779165	0	0.53	0.446	-0.0220552033705	0.068779165	ID	10000	A18	C2	1000	100	0	0.5	300	0
325	-0.00171663929999999	-0.0020301575000001	0	0.969	0.974	-0.00171663929999999	-0.0020301575000001	1	10000	A18	C2	1000	100	0	0.5	300	0.1
326	0.00321124555499997	0.0178035419999999	0	0.911	0.842	0.00321124555499997	0.0178035419999999	FGr	10000	A18	C2	1000	100	0	0.5	300	0.1
327	0.00312317779999998	0.0262404650000001	0	0.932	0.743	0.00312317779999998	0.0262404650000001	NoCorrection	10000	A18	C2	1000	100	0	0.5	300	0.1
328	-0.000973704005000009	0.022575572	0	0.977	0.796	-0.000973704005000009	0.022575572	ID	10000	A18	C2	1000	100	0	0.5	300	0.1
329	0.000428897840000022	0.0456604719999999	0	0.98	0.607	0.000428897840000022	0.0456604719999999	1	10000	A18	C2	1000	100	0	0.5	300	0.5
330	0.016433912537	-0.06409013	0	0.655	0.523	0.016433912537	-0.06409013	FGr	10000	A18	C2	1000	100	0	0.5	300	0.5
331	0.0164121081100001	-0.059961835	0	0.642	0.554	0.0164121081100001	-0.059961835	NoCorrection	10000	A18	C2	1000	100	0	0.5	300	0.5
332	0.00190837065000001	0.0286194835	0	0.956	0.742	0.00190837065000001	0.0286194835	ID	10000	A18	C2	1000	100	0	0.5	300	0.5
333	-0.01836727663	0.00364041999999998	0	0.591	0.964	-0.01836727663	0.00364041999999998	1	10000	A18	C2	1000	100	0	0.5	300	1
334	0.01380617735	-0.21525174	0	0.812	0.08	0.01380617735	-0.21525174	FGr	10000	A18	C2	1000	100	0	0.5	300	1
335	0.013567185605	-0.18163343	0	0.823	0.144	0.013567185605	-0.18163343	NoCorrection	10000	A18	C2	1000	100	0	0.5	300	1
336	-0.01554515013	0.041587496	0	0.683	0.609	-0.01554515013	0.041587496	ID	10000	A18	C2	1000	100	0	0.5	300	1
337	-0.004934502017	-0.00493450201699999	0	0.846	0.849	-0.004934502017	-0.00493450201699999	1	300	A18	C2	1000	1000	0	0.5	300	0
338	-0.0045632455171	-0.00456324551709999	0	0.846	0.834	-0.0045632455171	-0.00456324551709999	FGr	300	A18	C2	1000	1000	0	0.5	300	0
339	-0.00453732928490001	-0.0045373292849	0	0.857	0.829	-0.00453732928490001	-0.0045373292849	NoCorrection	300	A18	C2	1000	1000	0	0.5	300	0
340	-0.0046392136265	-0.00463921362650001	0	0.848	0.856	-0.0046392136265	-0.00463921362650001	ID	300	A18	C2	1000	1000	0	0.5	300	0
341	0.00981109343649998	0.00981109343649996	0	0.712	0.68	0.00981109343649998	0.00981109343649996	1	300	A18	C2	1000	1000	0	0.5	300	0.1
342	0.0105882320395	0.0105882320395	0	0.682	0.677	0.0105882320395	0.0105882320395	FGr	300	A18	C2	1000	1000	0	0.5	300	0.1
343	0.0104112049335	0.0104112049335	0	0.685	0.684	0.0104112049335	0.0104112049335	NoCorrection	300	A18	C2	1000	1000	0	0.5	300	0.1
344	0.010482954251	0.010482954251	0	0.658	0.657	0.010482954251	0.010482954251	ID	300	A18	C2	1000	1000	0	0.5	300	0.1
345	0.0346026309825	0.0346026309825	0	0.205	0.198	0.0346026309825	0.0346026309825	1	300	A18	C2	1000	1000	0	0.5	300	0.5
346	0.03765056430215	0.0376505643021501	0	0.226	0.206	0.03765056430215	0.0376505643021501	FGr	300	A18	C2	1000	1000	0	0.5	300	0.5
347	0.0378624102095	0.0378624102095	0	0.201	0.234	0.0378624102095	0.0378624102095	NoCorrection	300	A18	C2	1000	1000	0	0.5	300	0.5
348	0.036596635593	0.036596635593	0	0.164	0.163	0.036596635593	0.036596635593	ID	300	A18	C2	1000	1000	0	0.5	300	0.5
349	0.00538206420949998	0.00538206420949998	0	0.827	0.824	0.00538206420949998	0.00538206420949998	1	300	A18	C2	1000	1000	0	0.5	300	1
350	0.0134495455590002	0.0134495455590002	0	0.737	0.735	0.0134495455590002	0.0134495455590002	FGr	300	A18	C2	1000	1000	0	0.5	300	1
351	0.0124815393449998	0.0124815393449998	0	0.706	0.763	0.0124815393449998	0.0124815393449998	NoCorrection	300	A18	C2	1000	1000	0	0.5	300	1
352	0.009520183124	0.009520183124	0	0.657	0.666	0.009520183124	0.009520183124	ID	300	A18	C2	1000	1000	0	0.5	300	1
353	-3.86578800000378e-05	-0.0154468044000001	0	0.998	0.641	-3.86578800000378e-05	-0.0154468044000001	1	1000	A18	C2	1000	1000	0	0.5	300	0
354	-9.59985324999436e-05	-0.00523834974999997	0	0.995	0.876	-9.59985324999436e-05	-0.00523834974999997	FGr	1000	A18	C2	1000	1000	0	0.5	300	0
355	-0.000949802115000022	-0.0088517347	0	0.952	0.772	-0.000949802115000022	-0.0088517347	NoCorrection	1000	A18	C2	1000	1000	0	0.5	300	0
356	-0.000403280932999953	-0.00939744865000015	0	0.985	0.805	-0.000403280932999953	-0.00939744865000015	ID	1000	A18	C2	1000	1000	0	0.5	300	0
357	-0.00859678729599991	-0.0478329152	0	0.663	0.14	-0.00859678729599991	-0.0478329152	1	1000	A18	C2	1000	1000	0	0.5	300	0.1
358	-0.00411307794070001	-0.0487414411500002	0	0.849	0.162	-0.00411307794070001	-0.0487414411500002	FGr	1000	A18	C2	1000	1000	0	0.5	300	0.1
359	-0.00462827143399999	-0.0468499658500001	0	0.825	0.17	-0.00462827143399999	-0.0468499658500001	NoCorrection	1000	A18	C2	1000	1000	0	0.5	300	0.1
360	-0.00835441008999976	-0.0556177906500003	0	0.672	0.101	-0.00835441008999976	-0.0556177906500003	ID	1000	A18	C2	1000	1000	0	0.5	300	0.1
361	0.0181450546552996	-0.0211518688000002	0	0.423	0.538	0.0181450546552996	-0.0211518688000002	1	1000	A18	C2	1000	1000	0	0.5	300	0.5
362	0.0257785222849996	-0.0483727827999997	0	0.313	0.211	0.0257785222849996	-0.0483727827999997	FGr	1000	A18	C2	1000	1000	0	0.5	300	0.5
363	0.02796690401	-0.0389519335999999	0	0.258	0.303	0.02796690401	-0.0389519335999999	NoCorrection	1000	A18	C2	1000	1000	0	0.5	300	0.5
364	0.0147677143604999	-0.0194937899000001	0	0.538	0.586	0.0147677143604999	-0.0194937899000001	ID	1000	A18	C2	1000	1000	0	0.5	300	0.5
365	0.013518980015	0.0327291867	0	0.543	0.402	0.013518980015	0.0327291867	1	1000	A18	C2	1000	1000	0	0.5	300	1
366	0.0371904068189999	-0.00984187690000023	0	0.276	0.849	0.0371904068189999	-0.00984187690000023	FGr	1000	A18	C2	1000	1000	0	0.5	300	1
367	0.035337865834	-0.0140435749999997	0	0.316	0.783	0.035337865834	-0.0140435749999997	NoCorrection	1000	A18	C2	1000	1000	0	0.5	300	1
368	0.00539022308264999	0.02215630125	0	0.815	0.518	0.00539022308264999	0.02215630125	ID	1000	A18	C2	1000	1000	0	0.5	300	1
369	0.0191001659362999	0.0637575295	0	0.384	0.305	0.0191001659362999	0.0637575295	1	10000	A18	C2	1000	1000	0	0.5	300	0
370	0.0188934790855	0.0680854097000002	0	0.399	0.258	0.0188934790855	0.0680854097000002	FGr	10000	A18	C2	1000	1000	0	0.5	300	0
371	0.0194729630016	0.0603667370999999	0	0.351	0.333	0.0194729630016	0.0603667370999999	NoCorrection	10000	A18	C2	1000	1000	0	0.5	300	0
372	0.0195873526803	0.057414793	0	0.369	0.329	0.0195873526803	0.057414793	ID	10000	A18	C2	1000	1000	0	0.5	300	0
373	-0.038896152085	-0.0135364428499995	0	0.053	0.799	-0.038896152085	-0.0135364428499995	1	10000	A18	C2	1000	1000	0	0.5	300	0.1
374	-0.04229111144	-0.00100841044999973	0	0.044	0.985	-0.04229111144	-0.00100841044999973	FGr	10000	A18	C2	1000	1000	0	0.5	300	0.1
375	-0.0417380600851	-0.0134484366000001	0	0.038	0.836	-0.0417380600851	-0.0134484366000001	NoCorrection	10000	A18	C2	1000	1000	0	0.5	300	0.1
376	-0.03841088501075	-0.0115189902499995	0	0.068	0.862	-0.03841088501075	-0.0115189902499995	ID	10000	A18	C2	1000	1000	0	0.5	300	0.1
