	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
15	0.0138892892349998	0.0138892892349998	0	0.76	0.755	0.0138892892349998	0.0138892892349998	NoCorrection	300	A15	C1	1000	100	0	0.5	300	0.1
16	-0.0481231556650001	-0.0481231556650001	0	0.26	0.26	-0.0481231556650001	-0.0481231556650001	ID	300	A15	C1	1000	100	0	0.5	300	0.1
17	0.0139754878895	0.010868439	0	0.73	0.867	0.0139754878895	0.010868439	1	1000	A15	C1	1000	100	0	0.5	300	0
18	0.0282073811900001	0.0501868314999999	0	0.484	0.435	0.0282073811900001	0.0501868314999999	FGr	1000	A15	C1	1000	100	0	0.5	300	0
19	0.018334499095	0.0275220575	0	0.639	0.673	0.018334499095	0.0275220575	NoCorrection	1000	A15	C1	1000	100	0	0.5	300	0
20	0.01899435167	0.0302359365	0	0.645	0.639	0.01899435167	0.0302359365	ID	1000	A15	C1	1000	100	0	0.5	300	0
21	-0.04218873562	-0.0485523990000001	0	0.236	0.411	-0.04218873562	-0.0485523990000001	1	1000	A15	C1	1000	100	0	0.5	300	0.01
22	-0.06565585561	-0.1084883755	0	0.077	0.077	-0.06565585561	-0.1084883755	FGr	1000	A15	C1	1000	100	0	0.5	300	0.01
23	-0.05411755635	-0.0820981020000001	0	0.151	0.171	-0.05411755635	-0.0820981020000001	NoCorrection	1000	A15	C1	1000	100	0	0.5	300	0.01
24	-0.051148108655	-0.065255962	0	0.168	0.284	-0.051148108655	-0.065255962	ID	1000	A15	C1	1000	100	0	0.5	300	0.01
25	-0.06340168736	-0.074290419	0	0.086	0.201	-0.06340168736	-0.074290419	1	1000	A15	C1	1000	100	0	0.5	300	0.03
26	-0.090080701712	-0.143816813	0	0.014	0.018	-0.090080701712	-0.143816813	FGr	1000	A15	C1	1000	100	0	0.5	300	0.03
27	-0.086016204915	-0.128569656	0	0.02	0.031	-0.086016204915	-0.128569656	NoCorrection	1000	A15	C1	1000	100	0	0.5	300	0.03
28	-0.05751723501	-0.058926368	0	0.128	0.338	-0.05751723501	-0.058926368	ID	1000	A15	C1	1000	100	0	0.5	300	0.03
29	-0.00987334284999998	-0.0399305175000003	0	0.798	0.54	-0.00987334284999998	-0.0399305175000003	1	1000	A15	C1	1000	100	0	0.5	300	0.1
30	-0.00388331770399999	-0.028697019	0	0.908	0.654	-0.00388331770399999	-0.028697019	FGr	1000	A15	C1	1000	100	0	0.5	300	0.1
31	0.011225319475	0.018455924	0	0.751	0.764	0.011225319475	0.018455924	NoCorrection	1000	A15	C1	1000	100	0	0.5	300	0.1
32	-0.02065854806	-0.050935873	0	0.548	0.438	-0.02065854806	-0.050935873	ID	1000	A15	C1	1000	100	0	0.5	300	0.1
33	0.00335648351000003	-0.070387967	0	0.942	0.467	0.00335648351000003	-0.070387967	1	10000	A15	C1	1000	100	0	0.5	300	0
34	6.54157599999888e-05	-0.106994433	0	0.999	0.27	6.54157599999888e-05	-0.106994433	FGr	10000	A15	C1	1000	100	0	0.5	300	0
35	-0.00117882186	-0.1025409955	0	0.981	0.282	-0.00117882186	-0.1025409955	NoCorrection	10000	A15	C1	1000	100	0	0.5	300	0
36	0.00709617287500001	-0.035899413	0	0.883	0.708	0.00709617287500001	-0.035899413	ID	10000	A15	C1	1000	100	0	0.5	300	0
37	0.000110063045000006	0.016690106	0	0.997	0.876	0.000110063045000006	0.016690106	1	10000	A15	C1	1000	100	0	0.5	300	0.01
38	-0.00709089564749999	-0.0410950725	0	0.861	0.692	-0.00709089564749999	-0.0410950725	FGr	10000	A15	C1	1000	100	0	0.5	300	0.01
39	-0.0188582837125	-0.084751155	0	0.628	0.368	-0.0188582837125	-0.084751155	NoCorrection	10000	A15	C1	1000	100	0	0.5	300	0.01
40	0.000525750135000014	0.013707046	0	0.992	0.903	0.000525750135000014	0.013707046	ID	10000	A15	C1	1000	100	0	0.5	300	0.01
41	0.014699874295	0.135604084	0	0.706	0.191	0.014699874295	0.135604084	1	10000	A15	C1	1000	100	0	0.5	300	0.03
42	0.028344087185	0.17333511	0	0.49	0.087	0.028344087185	0.17333511	FGr	10000	A15	C1	1000	100	0	0.5	300	0.03
43	0.03010865657	0.195098911	0	0.44	0.05	0.03010865657	0.195098911	NoCorrection	10000	A15	C1	1000	100	0	0.5	300	0.03
44	0.0156008807	0.157215519	0	0.717	0.111	0.0156008807	0.157215519	ID	10000	A15	C1	1000	100	0	0.5	300	0.03
45	0.000177218430000043	0.1117927025	0	0.998	0.244	0.000177218430000043	0.1117927025	1	10000	A15	C1	1000	100	0	0.5	300	0.1
46	0.00596739942000004	0.111055058	0	0.899	0.247	0.00596739942000004	0.111055058	FGr	10000	A15	C1	1000	100	0	0.5	300	0.1
47	0.04244438038	0.287898325	0	0.306	0.005	0.04244438038	0.287898325	NoCorrection	10000	A15	C1	1000	100	0	0.5	300	0.1
48	-0.00193337988500002	0.0932768175	0	0.961	0.334	-0.00193337988500002	0.0932768175	ID	10000	A15	C1	1000	100	0	0.5	300	0.1
49	-0.00765464174999989	-0.00765464174999995	0	0.785	0.787	-0.00765464174999989	-0.00765464174999995	1	300	A15	C1	1000	1000	0	0.5	300	0
50	0.000643951221499975	0.000643951221499987	0	0.974	0.986	0.000643951221499975	0.000643951221499987	FGr	300	A15	C1	1000	1000	0	0.5	300	0
51	-0.0117734338979999	-0.0117734338979999	0	0.676	0.668	-0.0117734338979999	-0.0117734338979999	NoCorrection	300	A15	C1	1000	1000	0	0.5	300	0
52	-0.00704476535500007	-0.00704476535500007	0	0.8	0.783	-0.00704476535500007	-0.00704476535500007	ID	300	A15	C1	1000	1000	0	0.5	300	0
53	-0.00411037917700006	-0.0041103791770001	0	0.883	0.862	-0.00411037917700006	-0.0041103791770001	1	300	A15	C1	1000	1000	0	0.5	300	0.01
54	0.00764634954324999	0.00764634954325001	0	0.762	0.788	0.00764634954324999	0.00764634954325001	FGr	300	A15	C1	1000	1000	0	0.5	300	0.01
55	0.0222054854825	0.0222054854825	0	0.372	0.362	0.0222054854825	0.0222054854825	NoCorrection	300	A15	C1	1000	1000	0	0.5	300	0.01
56	-0.00280514831900005	-0.00280514831900004	0	0.899	0.911	-0.00280514831900005	-0.00280514831900004	ID	300	A15	C1	1000	1000	0	0.5	300	0.01
57	0.00489473297800001	0.004894732978	0	0.852	0.855	0.00489473297800001	0.004894732978	1	300	A15	C1	1000	1000	0	0.5	300	0.03
58	0.0393680326211	0.0393680326211	0	0.167	0.161	0.0393680326211	0.0393680326211	FGr	300	A15	C1	1000	1000	0	0.5	300	0.03
59	0.0644047647565	0.0644047647565	0	0.019	0.022	0.0644047647565	0.0644047647565	NoCorrection	300	A15	C1	1000	1000	0	0.5	300	0.03
60	0.0347922598065	0.0347922598065	0	0.194	0.218	0.0347922598065	0.0347922598065	ID	300	A15	C1	1000	1000	0	0.5	300	0.03
61	-0.00335024830675015	-0.00335024830675008	0	0.91	0.904	-0.00335024830675015	-0.00335024830675008	1	300	A15	C1	1000	1000	0	0.5	300	0.1
62	0.0241329038764997	0.0241329038764998	0	0.336	0.377	0.0241329038764997	0.0241329038764998	FGr	300	A15	C1	1000	1000	0	0.5	300	0.1
63	0.0274374124357499	0.0274374124357499	0	0.266	0.304	0.0274374124357499	0.0274374124357499	NoCorrection	300	A15	C1	1000	1000	0	0.5	300	0.1
64	-0.00751087818749981	-0.00751087818749974	0	0.764	0.78	-0.00751087818749981	-0.00751087818749974	ID	300	A15	C1	1000	1000	0	0.5	300	0.1
65	0.00581655548549988	0.00897459425	0	0.818	0.857	0.00581655548549988	0.00897459425	1	1000	A15	C1	1000	1000	0	0.5	300	0
66	0.0269558952734999	0.0488787432999998	0	0.299	0.309	0.0269558952734999	0.0488787432999998	FGr	1000	A15	C1	1000	1000	0	0.5	300	0
67	0.0389979848433	0.0860513767499999	0	0.148	0.075	0.0389979848433	0.0860513767499999	NoCorrection	1000	A15	C1	1000	1000	0	0.5	300	0
68	0.00337002368500006	-0.00603861485	0	0.882	0.897	0.00337002368500006	-0.00603861485	ID	1000	A15	C1	1000	1000	0	0.5	300	0
69	-0.02304067273865	-0.0312909869500002	0	0.457	0.501	-0.02304067273865	-0.0312909869500002	1	1000	A15	C1	1000	1000	0	0.5	300	0.01
70	-0.0309142750019998	-0.0505452331500001	0	0.318	0.257	-0.0309142750019998	-0.0505452331500001	FGr	1000	A15	C1	1000	1000	0	0.5	300	0.01
71	-0.00999506471785005	0.0183158893500001	0	0.721	0.655	-0.00999506471785005	0.0183158893500001	NoCorrection	1000	A15	C1	1000	1000	0	0.5	300	0.01
72	-0.0183654319304999	-0.0159602628000001	0	0.549	0.721	-0.0183654319304999	-0.0159602628000001	ID	1000	A15	C1	1000	1000	0	0.5	300	0.01
73	0.0127051528344999	-0.0154840787999997	0	0.586	0.73	0.0127051528344999	-0.0154840787999997	1	1000	A15	C1	1000	1000	0	0.5	300	0.03
74	0.0454491484843499	0.0876410829999997	0	0.067	0.053	0.0454491484843499	0.0876410829999997	FGr	1000	A15	C1	1000	1000	0	0.5	300	0.03
75	0.0478953803425001	0.0925727215499998	0	0.048	0.046	0.0478953803425001	0.0925727215499998	NoCorrection	1000	A15	C1	1000	1000	0	0.5	300	0.03
76	0.0210419063260002	0.0183634420500005	0	0.4	0.67	0.0210419063260002	0.0183634420500005	ID	1000	A15	C1	1000	1000	0	0.5	300	0.03
77	0.020876314327	0.0345897996000003	0	0.443	0.442	0.020876314327	0.0345897996000003	1	1000	A15	C1	1000	1000	0	0.5	300	0.1
78	0.0337613294179999	0.0762644877000001	0	0.222	0.08	0.0337613294179999	0.0762644877000001	FGr	1000	A15	C1	1000	1000	0	0.5	300	0.1
79	0.0544223870010004	0.14739983195	0	0.051	0	0.0544223870010004	0.14739983195	NoCorrection	1000	A15	C1	1000	1000	0	0.5	300	0.1
80	0.0288994603825558	0.0597953190000002	0	0.29	0.16	0.0288994603825558	0.0597953190000002	ID	1000	A15	C1	1000	1000	0	0.5	300	0.1
81	-0.0279027348695	-0.1254520799	0	0.36	0.088	-0.0279027348695	-0.1254520799	1	10000	A15	C1	1000	1000	0	0.5	300	0
82	-0.03366848118135	-0.1719040034	0	0.275	0.013	-0.03366848118135	-0.1719040034	FGr	10000	A15	C1	1000	1000	0	0.5	300	0
83	-0.04421222555	-0.254697616	0	0.17	0	-0.04421222555	-0.254697616	NoCorrection	10000	A15	C1	1000	1000	0	0.5	300	0
84	-0.0269971869835	-0.1109403314	0	0.378	0.113	-0.0269971869835	-0.1109403314	ID	10000	A15	C1	1000	1000	0	0.5	300	0
85	-0.0179134589910002	-0.0826110873	0	0.474	0.251	-0.0179134589910002	-0.0826110873	1	10000	A15	C1	1000	1000	0	0.5	300	0.01
86	-0.0102120424489998	-0.01263665845	0	0.683	0.858	-0.0102120424489998	-0.01263665845	FGr	10000	A15	C1	1000	1000	0	0.5	300	0.01
87	-0.0177895664945	-0.0637640636000001	0	0.457	0.363	-0.0177895664945	-0.0637640636000001	NoCorrection	10000	A15	C1	1000	1000	0	0.5	300	0.01
88	-0.0128027531310001	-0.0499303799	0	0.6	0.479	-0.0128027531310001	-0.0499303799	ID	10000	A15	C1	1000	1000	0	0.5	300	0.01
89	0.003298198452	0.1061439966	0	0.889	0.135	0.003298198452	0.1061439966	1	10000	A15	C1	1000	1000	0	0.5	300	0.03
90	0.00650815257050004	0.129446929500001	0	0.789	0.068	0.00650815257050004	0.129446929500001	FGr	10000	A15	C1	1000	1000	0	0.5	300	0.03
91	0.023005869048	0.2151212244	0	0.337	0.001	0.023005869048	0.2151212244	NoCorrection	10000	A15	C1	1000	1000	0	0.5	300	0.03
92	0.00712754029499996	0.1300400349	0	0.744	0.069	0.00712754029499996	0.1300400349	ID	10000	A15	C1	1000	1000	0	0.5	300	0.03
93	0.00786157005900005	-0.0802185954999998	0	0.817	0.299	0.00786157005900005	-0.0802185954999998	1	10000	A15	C1	1000	1000	0	0.5	300	0.1
94	0.00798841663000006	-0.0694823020000006	0	0.799	0.372	0.00798841663000006	-0.0694823020000006	FGr	10000	A15	C1	1000	1000	0	0.5	300	0.1
95	0.0411828842878	0.178541888	0	0.179	0.016	0.0411828842878	0.178541888	NoCorrection	10000	A15	C1	1000	1000	0	0.5	300	0.1
96	0.00872296663071317	-0.0835093269999999	0	0.778	0.259	0.00872296663071317	-0.0835093269999999	ID	10000	A15	C1	1000	1000	0	0.5	300	0.1
97	0.00825141845829979	0.00825141845829979	0	0.727	0.738	0.00825141845829979	0.00825141845829979	1	300	A15	C1	1000	10000	0	0.5	300	0
98	-0.0274249646997	-0.0274249646996999	0	0.237	0.255	-0.0274249646997	-0.0274249646996999	FGr	300	A15	C1	1000	10000	0	0.5	300	0
99	-0.0472321435996	-0.0472321435996	0	0.052	0.049	-0.0472321435996	-0.0472321435996	NoCorrection	300	A15	C1	1000	10000	0	0.5	300	0
100	-0.0099084237503503	-0.00990842375035038	0	0.695	0.646	-0.0099084237503503	-0.00990842375035038	ID	300	A15	C1	1000	10000	0	0.5	300	0
101	0.00100629680492552	0.00100629680492551	0	0.976	0.968	0.00100629680492552	0.00100629680492551	1	300	A15	C1	1000	10000	0	0.5	300	0.01
102	0.0084727751814996	0.00847277518149967	0	0.743	0.724	0.0084727751814996	0.00847277518149967	FGr	300	A15	C1	1000	10000	0	0.5	300	0.01
103	-0.00500166926329988	-0.00500166926329988	0	0.834	0.808	-0.00500166926329988	-0.00500166926329988	NoCorrection	300	A15	C1	1000	10000	0	0.5	300	0.01
104	-0.00122660020200982	-0.00122660020200983	0	0.95	0.954	-0.00122660020200982	-0.00122660020200983	ID	300	A15	C1	1000	10000	0	0.5	300	0.01
105	0.00391091430305002	0.00391091430305	0	0.876	0.882	0.00391091430305002	0.00391091430305	1	300	A15	C1	1000	10000	0	0.5	300	0.03
106	0.0121980501192	0.0121980501192	0	0.664	0.643	0.0121980501192	0.0121980501192	FGr	300	A15	C1	1000	10000	0	0.5	300	0.03
107	0.0218228886839549	0.0218228886839549	0	0.403	0.412	0.0218228886839549	0.0218228886839549	NoCorrection	300	A15	C1	1000	10000	0	0.5	300	0.03
108	0.0248478104284251	0.0248478104284251	0	0.357	0.364	0.0248478104284251	0.0248478104284251	ID	300	A15	C1	1000	10000	0	0.5	300	0.03
109	-0.0209199627209998	-0.0209199627209999	0	0.366	0.41	-0.0209199627209998	-0.0209199627209999	1	300	A15	C1	1000	10000	0	0.5	300	0.1
110	0.0067385084506002	0.00673850845060021	0	0.79	0.766	0.0067385084506002	0.00673850845060021	FGr	300	A15	C1	1000	10000	0	0.5	300	0.1
111	0.019147627571901	0.0191476275719009	0	0.455	0.459	0.019147627571901	0.0191476275719009	NoCorrection	300	A15	C1	1000	10000	0	0.5	300	0.1
112	-0.0165501400415003	-0.0165501400415003	0	0.486	0.491	-0.0165501400415003	-0.0165501400415003	ID	300	A15	C1	1000	10000	0	0.5	300	0.1
113	-0.00988883383790004	0.018848771965	0	0.703	0.647	-0.00988883383790004	0.018848771965	1	1000	A15	C1	1000	10000	0	0.5	300	0
114	0.00150302711917501	0.065357997815	0	0.951	0.107	0.00150302711917501	0.065357997815	FGr	1000	A15	C1	1000	10000	0	0.5	300	0
115	0.03335067762875	0.13452516344	0	0.181	0.001	0.03335067762875	0.13452516344	NoCorrection	1000	A15	C1	1000	10000	0	0.5	300	0
116	0.000831613683249976	0.05810827592	0	0.979	0.139	0.000831613683249976	0.05810827592	ID	1000	A15	C1	1000	10000	0	0.5	300	0
117	0.028197153749305	0.00637432800000025	0	0.315	0.914	0.028197153749305	0.00637432800000025	1	1000	A15	C1	1000	10000	0	0.5	300	0.01
118	0.04166406811975	0.035306895495	0	0.126	0.466	0.04166406811975	0.035306895495	FGr	1000	A15	C1	1000	10000	0	0.5	300	0.01
119	0.0342173614064499	0.0231686154849998	0	0.188	0.633	0.0342173614064499	0.0231686154849998	NoCorrection	1000	A15	C1	1000	10000	0	0.5	300	0.01
120	0.0327418605622	0.0145484377299997	0	0.247	0.769	0.0327418605622	0.0145484377299997	ID	1000	A15	C1	1000	10000	0	0.5	300	0.01
121	0.0180921296620999	-0.010085046675	0	0.523	0.83	0.0180921296620999	-0.010085046675	1	1000	A15	C1	1000	10000	0	0.5	300	0.03
122	0.00734841263850014	-0.0422658688249998	0	0.787	0.324	0.00734841263850014	-0.0422658688249998	FGr	1000	A15	C1	1000	10000	0	0.5	300	0.03
123	0.0448705051246	0.0604250534049996	0	0.109	0.167	0.0448705051246	0.0604250534049996	NoCorrection	1000	A15	C1	1000	10000	0	0.5	300	0.03
124	0.00446595334750022	-0.0395811077949998	0	0.887	0.413	0.00446595334750022	-0.0395811077949998	ID	1000	A15	C1	1000	10000	0	0.5	300	0.03
125	-0.0297495640371499	-0.0597500701349998	0	0.204	0.166	-0.0297495640371499	-0.0597500701349998	1	1000	A15	C1	1000	10000	0	0.5	300	0.1
126	-0.0277423579109003	-0.0531026009400005	0	0.237	0.175	-0.0277423579109003	-0.0531026009400005	FGr	1000	A15	C1	1000	10000	0	0.5	300	0.1
127	-0.0156658550037499	-0.01189434577	0	0.483	0.777	-0.0156658550037499	-0.01189434577	NoCorrection	1000	A15	C1	1000	10000	0	0.5	300	0.1
128	-0.0160149551392	-0.0102863641949997	0	0.489	0.797	-0.0160149551392	-0.0102863641949997	ID	1000	A15	C1	1000	10000	0	0.5	300	0.1
129	0.00232991866989996	-0.05597409873	0	0.933	0.402	0.00232991866989996	-0.05597409873	1	10000	A15	C1	1000	10000	0	0.5	300	0
130	0.00495223330053982	-0.0459732210099999	0	0.837	0.502	0.00495223330053982	-0.0459732210099999	FGr	10000	A15	C1	1000	10000	0	0.5	300	0
131	0.00111148274404995	-0.0693466057549999	0	0.966	0.277	0.00111148274404995	-0.0693466057549999	NoCorrection	10000	A15	C1	1000	10000	0	0.5	300	0
132	0.00149936836469998	-0.0672922012899999	0	0.955	0.33	0.00149936836469998	-0.0672922012899999	ID	10000	A15	C1	1000	10000	0	0.5	300	0
133	-0.0278860217012498	0.04062951119	0	0.24	0.494	-0.0278860217012498	0.04062951119	1	10000	A15	C1	1000	10000	0	0.5	300	0.01
134	-0.0209134656434104	0.0864870928800003	0	0.396	0.169	-0.0209134656434104	0.0864870928800003	FGr	10000	A15	C1	1000	10000	0	0.5	300	0.01
135	-0.0404190354664999	-0.0341845175600001	0	0.092	0.575	-0.0404190354664999	-0.0341845175600001	NoCorrection	10000	A15	C1	1000	10000	0	0.5	300	0.01
136	-0.0244702222030001	0.08094667919	0	0.306	0.195	-0.0244702222030001	0.08094667919	ID	10000	A15	C1	1000	10000	0	0.5	300	0.01
137	-0.00963147402334976	-0.031843397875	0	0.747	0.624	-0.00963147402334976	-0.031843397875	1	10000	A15	C1	1000	10000	0	0.5	300	0.03
138	-0.0117519802305496	-0.0407633454600001	0	0.66	0.532	-0.0117519802305496	-0.0407633454600001	FGr	10000	A15	C1	1000	10000	0	0.5	300	0.03
139	0.04501622933915	0.351751617285	0	0.118	0	0.04501622933915	0.351751617285	NoCorrection	10000	A15	C1	1000	10000	0	0.5	300	0.03
140	-0.00872514913370057	-0.028414716415	0	0.765	0.667	-0.00872514913370057	-0.028414716415	ID	10000	A15	C1	1000	10000	0	0.5	300	0.03
141	-0.03200653241545	-0.0360816507500004	0	0.265	0.606	-0.03200653241545	-0.0360816507500004	1	10000	A15	C1	1000	10000	0	0.5	300	0.1
142	-0.0287632889498	-0.0207827040200004	0	0.311	0.759	-0.0287632889498	-0.0207827040200004	FGr	10000	A15	C1	1000	10000	0	0.5	300	0.1
143	0.0135398553034498	0.27845578999	0	0.65	0	0.0135398553034498	0.27845578999	NoCorrection	10000	A15	C1	1000	10000	0	0.5	300	0.1
144	-0.0325321992301001	-0.0423926059599995	0	0.243	0.521	-0.0325321992301001	-0.0423926059599995	ID	10000	A15	C1	1000	10000	0	0.5	300	0.1
145	0.01072999029	0.01072999029	0	0.408	0.411	0.01072999029	0.01072999029	1	300	A15	C1	10000	100	0	0.5	300	0
146	0.002273148585	0.002273148585	0	0.856	0.841	0.002273148585	0.002273148585	FGr	300	A15	C1	10000	100	0	0.5	300	0
147	-0.003518269618	-0.00351826961799999	0	0.779	0.754	-0.003518269618	-0.00351826961799999	NoCorrection	300	A15	C1	10000	100	0	0.5	300	0
148	0.011152905515	0.011152905515	0	0.385	0.394	0.011152905515	0.011152905515	ID	300	A15	C1	10000	100	0	0.5	300	0
149	-0.02239710036	-0.02239710036	0	0.106	0.112	-0.02239710036	-0.02239710036	1	300	A15	C1	10000	100	0	0.5	300	0.01
150	-0.020445645307	-0.020445645307	0	0.123	0.107	-0.020445645307	-0.020445645307	FGr	300	A15	C1	10000	100	0	0.5	300	0.01
151	-0.0220433728552	-0.0220433728552	0	0.099	0.102	-0.0220433728552	-0.0220433728552	NoCorrection	300	A15	C1	10000	100	0	0.5	300	0.01
152	-0.023175037371	-0.023175037371	0	0.084	0.081	-0.023175037371	-0.023175037371	ID	300	A15	C1	10000	100	0	0.5	300	0.01
153	-0.000172771158500003	-0.0001727711585	0	0.988	0.985	-0.000172771158500003	-0.0001727711585	1	300	A15	C1	10000	100	0	0.5	300	0.03
154	0.0168040871936	0.0168040871936	0	0.225	0.249	0.0168040871936	0.0168040871936	FGr	300	A15	C1	10000	100	0	0.5	300	0.03
155	0.021758692415	0.021758692415	0	0.141	0.121	0.021758692415	0.021758692415	NoCorrection	300	A15	C1	10000	100	0	0.5	300	0.03
156	0.002504386515	0.00250438651500001	0	0.847	0.85	0.002504386515	0.00250438651500001	ID	300	A15	C1	10000	100	0	0.5	300	0.03
157	-0.000517760673000003	-0.000517760672999996	0	0.964	0.966	-0.000517760673000003	-0.000517760672999996	1	300	A15	C1	10000	100	0	0.5	300	0.1
158	0.025013419073	0.025013419073	0	0.051	0.047	0.025013419073	0.025013419073	FGr	300	A15	C1	10000	100	0	0.5	300	0.1
159	0.029014890405	0.029014890405	0	0.016	0.037	0.029014890405	0.029014890405	NoCorrection	300	A15	C1	10000	100	0	0.5	300	0.1
160	-0.003612712478	-0.003612712478	0	0.793	0.775	-0.003612712478	-0.003612712478	ID	300	A15	C1	10000	100	0	0.5	300	0.1
161	0.0026991272005	0.0198554175	0	0.855	0.3	0.0026991272005	0.0198554175	1	1000	A15	C1	10000	100	0	0.5	300	0
162	0.00343432662800001	0.0201974995	0	0.77	0.281	0.00343432662800001	0.0201974995	FGr	1000	A15	C1	10000	100	0	0.5	300	0
163	-0.00812948560550001	-0.00934237299999999	0	0.566	0.599	-0.00812948560550001	-0.00934237299999999	NoCorrection	1000	A15	C1	10000	100	0	0.5	300	0
164	-0.001693175973	0.013517264	0	0.903	0.475	-0.001693175973	0.013517264	ID	1000	A15	C1	10000	100	0	0.5	300	0
165	-0.00742427460899999	0.00984691949999999	0	0.604	0.626	-0.00742427460899999	0.00984691949999999	1	1000	A15	C1	10000	100	0	0.5	300	0.01
166	-0.010606421195	0.000563400999999998	0	0.435	0.979	-0.010606421195	0.000563400999999998	FGr	1000	A15	C1	10000	100	0	0.5	300	0.01
167	-0.018808454255	-0.016172074	0	0.166	0.492	-0.018808454255	-0.016172074	NoCorrection	1000	A15	C1	10000	100	0	0.5	300	0.01
168	-0.00761116438500001	0.00952149549999999	0	0.561	0.669	-0.00761116438500001	0.00952149549999999	ID	1000	A15	C1	10000	100	0	0.5	300	0.01
169	-0.00105988422	0.0072021005	0	0.934	0.728	-0.00105988422	0.0072021005	1	1000	A15	C1	10000	100	0	0.5	300	0.03
170	0.00428722628	0.0170767785	0	0.758	0.403	0.00428722628	0.0170767785	FGr	1000	A15	C1	10000	100	0	0.5	300	0.03
171	0.00411399789000001	0.017351031	0	0.733	0.389	0.00411399789000001	0.017351031	NoCorrection	1000	A15	C1	10000	100	0	0.5	300	0.03
172	-0.00761296043	-0.000766084500000008	0	0.568	0.973	-0.00761296043	-0.000766084500000008	ID	1000	A15	C1	10000	100	0	0.5	300	0.03
173	-0.00489631134000001	-0.00518751249999999	0	0.72	0.833	-0.00489631134000001	-0.00518751249999999	1	1000	A15	C1	10000	100	0	0.5	300	0.1
174	0.012553149865	0.04684423	0	0.45	0.047	0.012553149865	0.04684423	FGr	1000	A15	C1	10000	100	0	0.5	300	0.1
175	0.035293246897	0.103661856	0	0.046	0	0.035293246897	0.103661856	NoCorrection	1000	A15	C1	10000	100	0	0.5	300	0.1
176	-0.00599487290249999	-0.0107729245	0	0.705	0.627	-0.00599487290249999	-0.0107729245	ID	1000	A15	C1	10000	100	0	0.5	300	0.1
177	0.00885003162399999	0.039255167	0	0.418	0.152	0.00885003162399999	0.039255167	1	10000	A15	C1	10000	100	0	0.5	300	0
178	0.01106024509	0.0674695365	0	0.287	0.013	0.01106024509	0.0674695365	FGr	10000	A15	C1	10000	100	0	0.5	300	0
179	0.0062161408295	0.0138017675	0	0.552	0.628	0.0062161408295	0.0138017675	NoCorrection	10000	A15	C1	10000	100	0	0.5	300	0
180	0.0086741380103	0.039777007	0	0.428	0.158	0.0086741380103	0.039777007	ID	10000	A15	C1	10000	100	0	0.5	300	0
181	0.00981951959499999	-0.00468708	0	0.407	0.897	0.00981951959499999	-0.00468708	1	10000	A15	C1	10000	100	0	0.5	300	0.01
182	0.0104043739855	-0.00235874900000002	0	0.357	0.934	0.0104043739855	-0.00235874900000002	FGr	10000	A15	C1	10000	100	0	0.5	300	0.01
183	0.009464539091	-0.0110571255	0	0.389	0.707	0.009464539091	-0.0110571255	NoCorrection	10000	A15	C1	10000	100	0	0.5	300	0.01
