	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
185	-0.0031049751595	-0.0128156390000001	0	0.85	0.642	-0.0031049751595	-0.0128156390000001	1	10000	A43	C1	10000	100	0	0.5	300	0.03
186	-0.000923319386999996	-0.00854479550000001	0	0.922	0.766	-0.000923319386999996	-0.00854479550000001	FGr	10000	A43	C1	10000	100	0	0.5	300	0.03
187	0.011469607177	0.0689917575	0	0.402	0.02	0.011469607177	0.0689917575	NoCorrection	10000	A43	C1	10000	100	0	0.5	300	0.03
188	-0.003477995935	-0.0151008245	0	0.796	0.602	-0.003477995935	-0.0151008245	ID	10000	A43	C1	10000	100	0	0.5	300	0.03
189	-0.01749961507	0.0276720195	0	0.122	0.4	-0.01749961507	0.0276720195	1	10000	A43	C1	10000	100	0	0.5	300	0.1
190	-0.014379667175	0.047725899	0	0.206	0.11	-0.014379667175	0.047725899	FGr	10000	A43	C1	10000	100	0	0.5	300	0.1
191	0.011396131585	0.1934870305	0	0.345	0	0.011396131585	0.1934870305	NoCorrection	10000	A43	C1	10000	100	0	0.5	300	0.1
192	-0.0173291733005	0.0328357725	0	0.125	0.265	-0.0173291733005	0.0328357725	ID	10000	A43	C1	10000	100	0	0.5	300	0.1
193	-0.012666351288	-0.012666351288	0	0.21	0.163	-0.012666351288	-0.012666351288	1	300	A43	C1	10000	1000	0	0.5	300	0
194	-0.01152004871755	-0.01152004871755	0	0.238	0.227	-0.01152004871755	-0.01152004871755	FGr	300	A43	C1	10000	1000	0	0.5	300	0
195	-0.00560331000349999	-0.0056033100035	0	0.56	0.541	-0.00560331000349999	-0.0056033100035	NoCorrection	300	A43	C1	10000	1000	0	0.5	300	0
196	-0.0158493680815	-0.0158493680815	0	0.103	0.103	-0.0158493680815	-0.0158493680815	ID	300	A43	C1	10000	1000	0	0.5	300	0
197	-0.00446016393650002	-0.00446016393650002	0	0.597	0.565	-0.00446016393650002	-0.00446016393650002	1	300	A43	C1	10000	1000	0	0.5	300	0.01
198	-0.0017543640115	-0.00175436401150001	0	0.818	0.82	-0.0017543640115	-0.00175436401150001	FGr	300	A43	C1	10000	1000	0	0.5	300	0.01
199	-0.000123725545999997	-0.000123725546000007	0	0.989	0.985	-0.000123725545999997	-0.000123725546000007	NoCorrection	300	A43	C1	10000	1000	0	0.5	300	0.01
200	-0.00956969768584999	-0.00956969768584999	0	0.209	0.216	-0.00956969768584999	-0.00956969768584999	ID	300	A43	C1	10000	1000	0	0.5	300	0.01
201	0.00198502868799997	0.00198502868799997	0	0.794	0.813	0.00198502868799997	0.00198502868799997	1	300	A43	C1	10000	1000	0	0.5	300	0.03
202	0.00122282000564993	0.00122282000564994	0	0.882	0.885	0.00122282000564993	0.00122282000564994	FGr	300	A43	C1	10000	1000	0	0.5	300	0.03
203	0.00715239670249994	0.00715239670249996	0	0.338	0.368	0.00715239670249994	0.00715239670249996	NoCorrection	300	A43	C1	10000	1000	0	0.5	300	0.03
204	-0.00424929083500006	-0.00424929083500004	0	0.623	0.598	-0.00424929083500006	-0.00424929083500004	ID	300	A43	C1	10000	1000	0	0.5	300	0.03
205	-0.0047278737855	-0.00472787378550001	0	0.567	0.583	-0.0047278737855	-0.00472787378550001	1	300	A43	C1	10000	1000	0	0.5	300	0.1
206	0.002444064562	0.00244406456200001	0	0.792	0.755	0.002444064562	0.00244406456200001	FGr	300	A43	C1	10000	1000	0	0.5	300	0.1
207	0.01538226622775	0.01538226622775	0	0.102	0.085	0.01538226622775	0.01538226622775	NoCorrection	300	A43	C1	10000	1000	0	0.5	300	0.1
208	-0.00592334551849999	-0.00592334551849999	0	0.497	0.498	-0.00592334551849999	-0.00592334551849999	ID	300	A43	C1	10000	1000	0	0.5	300	0.1
209	-0.0020394868786	0.00570013615	0	0.819	0.674	-0.0020394868786	0.00570013615	1	1000	A43	C1	10000	1000	0	0.5	300	0
210	0.0029413036334	0.02061837065	0	0.743	0.154	0.0029413036334	0.02061837065	FGr	1000	A43	C1	10000	1000	0	0.5	300	0
211	0.0053062755026	0.0222376589	0	0.565	0.119	0.0053062755026	0.0222376589	NoCorrection	1000	A43	C1	10000	1000	0	0.5	300	0
212	0.000194759342556998	0.01189005995	0	0.985	0.415	0.000194759342556998	0.01189005995	ID	1000	A43	C1	10000	1000	0	0.5	300	0
213	-0.0101169660615	0.0044778221	0	0.286	0.778	-0.0101169660615	0.0044778221	1	1000	A43	C1	10000	1000	0	0.5	300	0.01
214	-0.0054094524105	0.017308208	0	0.586	0.253	-0.0054094524105	0.017308208	FGr	1000	A43	C1	10000	1000	0	0.5	300	0.01
215	-0.01254546865935	-0.00852539855000003	0	0.194	0.581	-0.01254546865935	-0.00852539855000003	NoCorrection	1000	A43	C1	10000	1000	0	0.5	300	0.01
216	-0.00906937180520001	0.00789032445000002	0	0.348	0.592	-0.00906937180520001	0.00789032445000002	ID	1000	A43	C1	10000	1000	0	0.5	300	0.01
217	-0.00830838764394997	0.00691003279999997	0	0.347	0.618	-0.00830838764394997	0.00691003279999997	1	1000	A43	C1	10000	1000	0	0.5	300	0.03
218	-0.0151546228765	-0.01134002785	0	0.076	0.462	-0.0151546228765	-0.01134002785	FGr	1000	A43	C1	10000	1000	0	0.5	300	0.03
219	-0.0115855706454999	-0.00402193754999999	0	0.193	0.782	-0.0115855706454999	-0.00402193754999999	NoCorrection	1000	A43	C1	10000	1000	0	0.5	300	0.03
220	-0.0104418822478	4.12477000000102e-05	0	0.238	0.998	-0.0104418822478	4.12477000000102e-05	ID	1000	A43	C1	10000	1000	0	0.5	300	0.03
221	-0.00306228693824999	-0.00591169295000005	0	0.748	0.686	-0.00306228693824999	-0.00591169295000005	1	1000	A43	C1	10000	1000	0	0.5	300	0.1
222	0.0077050725362	0.0183821706	0	0.394	0.201	0.0077050725362	0.0183821706	FGr	1000	A43	C1	10000	1000	0	0.5	300	0.1
223	0.03114774292985	0.0684499404	0	0.001	0	0.03114774292985	0.0684499404	NoCorrection	1000	A43	C1	10000	1000	0	0.5	300	0.1
224	-0.00555007792619998	-0.0123372949	0	0.531	0.39	-0.00555007792619998	-0.0123372949	ID	1000	A43	C1	10000	1000	0	0.5	300	0.1
225	0.0124714634446001	0.0206630859	0	0.168	0.371	0.0124714634446001	0.0206630859	1	10000	A43	C1	10000	1000	0	0.5	300	0
226	0.014272726493	0.0366894372	0	0.12	0.102	0.014272726493	0.0366894372	FGr	10000	A43	C1	10000	1000	0	0.5	300	0
227	0.0138688436081001	0.03472971515	0	0.101	0.146	0.0138688436081001	0.03472971515	NoCorrection	10000	A43	C1	10000	1000	0	0.5	300	0
228	0.0125007616222	0.0224540611	0	0.182	0.332	0.0125007616222	0.0224540611	ID	10000	A43	C1	10000	1000	0	0.5	300	0
229	-0.007747374753	-0.0271443598999998	0	0.304	0.203	-0.007747374753	-0.0271443598999998	1	10000	A43	C1	10000	1000	0	0.5	300	0.01
230	-0.00854150765449999	-0.0332107047499999	0	0.231	0.133	-0.00854150765449999	-0.0332107047499999	FGr	10000	A43	C1	10000	1000	0	0.5	300	0.01
231	0.000533954886000025	0.0190993135500002	0	0.924	0.36	0.000533954886000025	0.0190993135500002	NoCorrection	10000	A43	C1	10000	1000	0	0.5	300	0.01
232	-0.00647910058310004	-0.0181326246	0	0.366	0.422	-0.00647910058310004	-0.0181326246	ID	10000	A43	C1	10000	1000	0	0.5	300	0.01
233	0.00193297121349998	-0.0198918358499999	0	0.826	0.366	0.00193297121349998	-0.0198918358499999	1	10000	A43	C1	10000	1000	0	0.5	300	0.03
234	-1.48748864999934e-05	-0.02947080845	0	0.998	0.187	-1.48748864999934e-05	-0.02947080845	FGr	10000	A43	C1	10000	1000	0	0.5	300	0.03
235	0.00256946895899998	-0.01499589435	0	0.776	0.459	0.00256946895899998	-0.01499589435	NoCorrection	10000	A43	C1	10000	1000	0	0.5	300	0.03
236	0.00096416504990001	-0.0242282181999999	0	0.93	0.272	0.00096416504990001	-0.0242282181999999	ID	10000	A43	C1	10000	1000	0	0.5	300	0.03
237	0.00189598009145004	-0.0258320013	0	0.836	0.249	0.00189598009145004	-0.0258320013	1	10000	A43	C1	10000	1000	0	0.5	300	0.1
238	0.00513968364175	-0.00574118175000001	0	0.61	0.778	0.00513968364175	-0.00574118175000001	FGr	10000	A43	C1	10000	1000	0	0.5	300	0.1
239	0.035329116443	0.2008927428	0	0.001	0	0.035329116443	0.2008927428	NoCorrection	10000	A43	C1	10000	1000	0	0.5	300	0.1
240	0.0014244029879	-0.0280584990499999	0	0.876	0.218	0.0014244029879	-0.0280584990499999	ID	10000	A43	C1	10000	1000	0	0.5	300	0.1
241	0.00295413013756	0.00295413013756001	0	0.692	0.684	0.00295413013756	0.00295413013756001	1	300	A43	C1	10000	10000	0	0.5	300	0
242	-0.000554304818050001	-0.00055430481805	0	0.934	0.952	-0.000554304818050001	-0.00055430481805	FGr	300	A43	C1	10000	10000	0	0.5	300	0
243	-0.00177037418417349	-0.00177037418417349	0	0.805	0.809	-0.00177037418417349	-0.00177037418417349	NoCorrection	300	A43	C1	10000	10000	0	0.5	300	0
244	-0.000754389944800037	-0.00075438994480004	0	0.915	0.919	-0.000754389944800037	-0.00075438994480004	ID	300	A43	C1	10000	10000	0	0.5	300	0
245	-0.00799640140899997	-0.00799640140899999	0	0.303	0.29	-0.00799640140899997	-0.00799640140899999	1	300	A43	C1	10000	10000	0	0.5	300	0.01
246	-0.01824499445631	-0.01824499445631	0	0.009	0.014	-0.01824499445631	-0.01824499445631	FGr	300	A43	C1	10000	10000	0	0.5	300	0.01
247	-0.00991618279668002	-0.00991618279668002	0	0.176	0.198	-0.00991618279668002	-0.00991618279668002	NoCorrection	300	A43	C1	10000	10000	0	0.5	300	0.01
248	-0.0120965022477601	-0.0120965022477601	0	0.102	0.124	-0.0120965022477601	-0.0120965022477601	ID	300	A43	C1	10000	10000	0	0.5	300	0.01
249	0.000450753481403973	0.00045075348140397	0	0.95	0.944	0.000450753481403973	0.00045075348140397	1	300	A43	C1	10000	10000	0	0.5	300	0.03
250	-0.00925145929580998	-0.00925145929581	0	0.227	0.207	-0.00925145929580998	-0.00925145929581	FGr	300	A43	C1	10000	10000	0	0.5	300	0.03
251	-0.00843195448079996	-0.00843195448079997	0	0.255	0.281	-0.00843195448079996	-0.00843195448079997	NoCorrection	300	A43	C1	10000	10000	0	0.5	300	0.03
252	-0.00577314468938487	-0.00577314468938488	0	0.396	0.421	-0.00577314468938487	-0.00577314468938488	ID	300	A43	C1	10000	10000	0	0.5	300	0.03
253	0.0108275056869202	0.0108275056869201	0	0.293	0.267	0.0108275056869202	0.0108275056869201	1	300	A43	C1	10000	10000	0	0.5	300	0.1
254	0.05156462191035	0.05156462191035	0	0	0	0.05156462191035	0.05156462191035	FGr	300	A43	C1	10000	10000	0	0.5	300	0.1
255	0.06746429000615	0.06746429000615	0	0	0	0.06746429000615	0.06746429000615	NoCorrection	300	A43	C1	10000	10000	0	0.5	300	0.1
256	0.01983342190965	0.01983342190965	0	0.05	0.039	0.01983342190965	0.01983342190965	ID	300	A43	C1	10000	10000	0	0.5	300	0.1
257	-0.000755598811830039	0.0154996072599999	0	0.934	0.188	-0.000755598811830039	0.0154996072599999	1	1000	A43	C1	10000	10000	0	0.5	300	0
258	-0.00510799889390206	0.0103222445049998	0	0.554	0.4	-0.00510799889390206	0.0103222445049998	FGr	1000	A43	C1	10000	10000	0	0.5	300	0
259	0.0155803142606998	0.0423051326349998	0	0.083	0.001	0.0155803142606998	0.0423051326349998	NoCorrection	1000	A43	C1	10000	10000	0	0.5	300	0
260	-0.00283025108151013	0.0156051615600002	0	0.77	0.193	-0.00283025108151013	0.0156051615600002	ID	1000	A43	C1	10000	10000	0	0.5	300	0
261	-0.00782516952864996	0.00132492035500009	0	0.361	0.911	-0.00782516952864996	0.00132492035500009	1	1000	A43	C1	10000	10000	0	0.5	300	0.01
262	-0.00828824717701002	0.00186502680499999	0	0.372	0.895	-0.00828824717701002	0.00186502680499999	FGr	1000	A43	C1	10000	10000	0	0.5	300	0.01
263	0.00337988699115004	0.0248208152249999	0	0.722	0.082	0.00337988699115004	0.0248208152249999	NoCorrection	1000	A43	C1	10000	10000	0	0.5	300	0.01
264	-0.00384841766767986	0.012860399825	0	0.695	0.383	-0.00384841766767986	0.012860399825	ID	1000	A43	C1	10000	10000	0	0.5	300	0.01
265	-0.0217393936304001	-0.0308462685850002	0	0.011	0.015	-0.0217393936304001	-0.0308462685850002	1	1000	A43	C1	10000	10000	0	0.5	300	0.03
266	-0.0165528453083698	-0.02361376952	0	0.041	0.058	-0.0165528453083698	-0.02361376952	FGr	1000	A43	C1	10000	10000	0	0.5	300	0.03
267	-0.0130839075882499	-0.0190077091899999	0	0.111	0.141	-0.0130839075882499	-0.0190077091899999	NoCorrection	1000	A43	C1	10000	10000	0	0.5	300	0.03
268	-0.0233332444251401	-0.0340713399300001	0	0.006	0.008	-0.0233332444251401	-0.0340713399300001	ID	1000	A43	C1	10000	10000	0	0.5	300	0.03
269	0.000440172268389959	0.00764558549499999	0	0.941	0.525	0.000440172268389959	0.00764558549499999	1	1000	A43	C1	10000	10000	0	0.5	300	0.1
270	0.01299919653416	0.029990158585	0	0.13	0.016	0.01299919653416	0.029990158585	FGr	1000	A43	C1	10000	10000	0	0.5	300	0.1
271	0.03887471019894	0.0786444830099999	0	0	0	0.03887471019894	0.0786444830099999	NoCorrection	1000	A43	C1	10000	10000	0	0.5	300	0.1
272	-0.00113559475730995	0.00596226027500001	0	0.89	0.634	-0.00113559475730995	0.00596226027500001	ID	1000	A43	C1	10000	10000	0	0.5	300	0.1
273	0.0171588285636501	0.026430289445	0	0.045	0.207	0.0171588285636501	0.026430289445	1	10000	A43	C1	10000	10000	0	0.5	300	0
274	0.0203543234056703	0.05107693393	0	0.02	0.01	0.0203543234056703	0.05107693393	FGr	10000	A43	C1	10000	10000	0	0.5	300	0
275	0.0171737380322501	0.029324622465	0	0.042	0.143	0.0171737380322501	0.029324622465	NoCorrection	10000	A43	C1	10000	10000	0	0.5	300	0
276	0.017849496536	0.028117599655	0	0.031	0.181	0.017849496536	0.028117599655	ID	10000	A43	C1	10000	10000	0	0.5	300	0
277	0.00196731465919499	0.0356895955550001	0	0.835	0.083	0.00196731465919499	0.0356895955550001	1	10000	A43	C1	10000	10000	0	0.5	300	0.01
278	0.000770135044705099	0.0229813351599999	0	0.94	0.274	0.000770135044705099	0.0229813351599999	FGr	10000	A43	C1	10000	10000	0	0.5	300	0.01
279	0.00143378574905015	0.0342174605900002	0	0.884	0.099	0.00143378574905015	0.0342174605900002	NoCorrection	10000	A43	C1	10000	10000	0	0.5	300	0.01
280	0.0013309778215	0.0311304873450001	0	0.886	0.155	0.0013309778215	0.0311304873450001	ID	10000	A43	C1	10000	10000	0	0.5	300	0.01
281	0.00892989184611998	-0.0202957628050001	0	0.24	0.325	0.00892989184611998	-0.0202957628050001	1	10000	A43	C1	10000	10000	0	0.5	300	0.03
282	0.00951463445527507	-0.0133697148449996	0	0.19	0.513	0.00951463445527507	-0.0133697148449996	FGr	10000	A43	C1	10000	10000	0	0.5	300	0.03
283	0.0106925205273	-0.00282998097499999	0	0.13	0.892	0.0106925205273	-0.00282998097499999	NoCorrection	10000	A43	C1	10000	10000	0	0.5	300	0.03
284	0.00863349546782004	-0.0214924244550003	0	0.233	0.299	0.00863349546782004	-0.0214924244550003	ID	10000	A43	C1	10000	10000	0	0.5	300	0.03
285	0.00504065657074998	-0.0113024344899999	0	0.529	0.566	0.00504065657074998	-0.0113024344899999	1	10000	A43	C1	10000	10000	0	0.5	300	0.1
286	0.00536437492497898	-0.00661302313500006	0	0.484	0.754	0.00536437492497898	-0.00661302313500006	FGr	10000	A43	C1	10000	10000	0	0.5	300	0.1
287	0.033622680965065	0.177424280985	0	0	0	0.033622680965065	0.177424280985	NoCorrection	10000	A43	C1	10000	10000	0	0.5	300	0.1
288	0.00448342824214999	-0.0125420770199999	0	0.565	0.538	0.00448342824214999	-0.0125420770199999	ID	10000	A43	C1	10000	10000	0	0.5	300	0.1
289	-0.00690969023	-0.00690969022999999	0	0.843	0.832	-0.00690969023	-0.00690969022999999	1	300	A43	C2	1000	100	0	0.5	300	0
290	-0.00581404491	-0.00581404491	0	0.859	0.85	-0.00581404491	-0.00581404491	FGr	300	A43	C2	1000	100	0	0.5	300	0
291	-0.00518370460999998	-0.00518370460999999	0	0.871	0.862	-0.00518370460999998	-0.00518370460999999	NoCorrection	300	A43	C2	1000	100	0	0.5	300	0
292	-0.00790288681499999	-0.007902886815	0	0.805	0.799	-0.00790288681499999	-0.007902886815	ID	300	A43	C2	1000	100	0	0.5	300	0
293	-0.00626777317999999	-0.00626777318000001	0	0.864	0.857	-0.00626777317999999	-0.00626777318000001	1	300	A43	C2	1000	100	0	0.5	300	0.01
294	-0.00777654638999999	-0.00777654638999996	0	0.83	0.832	-0.00777654638999999	-0.00777654638999996	FGr	300	A43	C2	1000	100	0	0.5	300	0.01
295	-0.008195676095	-0.00819567609500001	0	0.842	0.827	-0.008195676095	-0.00819567609500001	NoCorrection	300	A43	C2	1000	100	0	0.5	300	0.01
296	-0.00716124916950003	-0.00716124916949999	0	0.857	0.854	-0.00716124916950003	-0.00716124916949999	ID	300	A43	C2	1000	100	0	0.5	300	0.01
297	-0.087848030835	-0.087848030835	0	0.008	0.008	-0.087848030835	-0.087848030835	1	300	A43	C2	1000	100	0	0.5	300	0.03
298	-0.084088628155	-0.084088628155	0	0.007	0.011	-0.084088628155	-0.084088628155	FGr	300	A43	C2	1000	100	0	0.5	300	0.03
299	-0.083646241357	-0.083646241357	0	0.012	0.012	-0.083646241357	-0.083646241357	NoCorrection	300	A43	C2	1000	100	0	0.5	300	0.03
300	-0.0834454028215	-0.0834454028215	0	0.009	0.007	-0.0834454028215	-0.0834454028215	ID	300	A43	C2	1000	100	0	0.5	300	0.03
301	-0.07352449751	-0.07352449751	0	0.074	0.051	-0.07352449751	-0.07352449751	1	300	A43	C2	1000	100	0	0.5	300	0.1
302	-0.08703527857	-0.08703527857	0	0.039	0.038	-0.08703527857	-0.08703527857	FGr	300	A43	C2	1000	100	0	0.5	300	0.1
303	-0.08526967885	-0.08526967885	0	0.043	0.048	-0.08526967885	-0.08526967885	NoCorrection	300	A43	C2	1000	100	0	0.5	300	0.1
304	-0.071177533507	-0.071177533507	0	0.062	0.088	-0.071177533507	-0.071177533507	ID	300	A43	C2	1000	100	0	0.5	300	0.1
305	0.00823479983500005	-0.0387609789999999	0	0.805	0.534	0.00823479983500005	-0.0387609789999999	1	1000	A43	C2	1000	100	0	0.5	300	0
306	0.0113450853975	-0.0525776905	0	0.718	0.391	0.0113450853975	-0.0525776905	FGr	1000	A43	C2	1000	100	0	0.5	300	0
307	0.01130948544	-0.0429506205000001	0	0.772	0.485	0.01130948544	-0.0429506205000001	NoCorrection	1000	A43	C2	1000	100	0	0.5	300	0
308	0.00970066259500008	-0.039718745	0	0.782	0.514	0.00970066259500008	-0.039718745	ID	1000	A43	C2	1000	100	0	0.5	300	0
309	0.00451461015800005	0.0661656795	0	0.871	0.23	0.00451461015800005	0.0661656795	1	1000	A43	C2	1000	100	0	0.5	300	0.01
310	-0.00236452310000001	0.0790726155	0	0.933	0.141	-0.00236452310000001	0.0790726155	FGr	1000	A43	C2	1000	100	0	0.5	300	0.01
311	-0.00246374876000002	0.074513017	0	0.933	0.178	-0.00246374876000002	0.074513017	NoCorrection	1000	A43	C2	1000	100	0	0.5	300	0.01
312	0.00157556152999995	0.0648359805	0	0.973	0.241	0.00157556152999995	0.0648359805	ID	1000	A43	C2	1000	100	0	0.5	300	0.01
313	0.0600801778965	0.0599225925	0	0.092	0.286	0.0600801778965	0.0599225925	1	1000	A43	C2	1000	100	0	0.5	300	0.03
314	0.06075710274	0.036834947	0	0.105	0.515	0.06075710274	0.036834947	FGr	1000	A43	C2	1000	100	0	0.5	300	0.03
315	0.0606929763415	0.0416740245	0	0.09	0.462	0.0606929763415	0.0416740245	NoCorrection	1000	A43	C2	1000	100	0	0.5	300	0.03
316	0.06010977714	0.056707561	0	0.083	0.308	0.06010977714	0.056707561	ID	1000	A43	C2	1000	100	0	0.5	300	0.03
317	-0.00783489152500001	0.0313608205	0	0.793	0.585	-0.00783489152500001	0.0313608205	1	1000	A43	C2	1000	100	0	0.5	300	0.1
318	0.002215683675	0.028780206	0	0.943	0.556	0.002215683675	0.028780206	FGr	1000	A43	C2	1000	100	0	0.5	300	0.1
319	0.00216730852499999	0.028739277	0	0.949	0.574	0.00216730852499999	0.028739277	NoCorrection	1000	A43	C2	1000	100	0	0.5	300	0.1
320	-0.00941012771000002	0.0164928625	0	0.794	0.748	-0.00941012771000002	0.0164928625	ID	1000	A43	C2	1000	100	0	0.5	300	0.1
321	-0.00372585804000003	0.09097622	0	0.912	0.279	-0.00372585804000003	0.09097622	1	10000	A43	C2	1000	100	0	0.5	300	0
322	-0.00430656091175	0.0531491965	0	0.907	0.506	-0.00430656091175	0.0531491965	FGr	10000	A43	C2	1000	100	0	0.5	300	0
323	-0.00278974442500002	0.0285562710000001	0	0.929	0.725	-0.00278974442500002	0.0285562710000001	NoCorrection	10000	A43	C2	1000	100	0	0.5	300	0
324	-0.00363754254199999	0.1126128185	0	0.902	0.16	-0.00363754254199999	0.1126128185	ID	10000	A43	C2	1000	100	0	0.5	300	0
325	-0.018570039085	-0.0676421575	0	0.554	0.44	-0.018570039085	-0.0676421575	1	10000	A43	C2	1000	100	0	0.5	300	0.01
326	-0.017737276035	-0.068017702	0	0.598	0.452	-0.017737276035	-0.068017702	FGr	10000	A43	C2	1000	100	0	0.5	300	0.01
327	-0.018171849795	-0.079496885	0	0.548	0.357	-0.018171849795	-0.079496885	NoCorrection	10000	A43	C2	1000	100	0	0.5	300	0.01
328	-0.018705730715	-0.045657341	0	0.57	0.601	-0.018705730715	-0.045657341	ID	10000	A43	C2	1000	100	0	0.5	300	0.01
329	0.0801579542390001	0.1541767765	0	0.013	0.053	0.0801579542390001	0.1541767765	1	10000	A43	C2	1000	100	0	0.5	300	0.03
330	0.0809287216	0.126749861	0	0.016	0.11	0.0809287216	0.126749861	FGr	10000	A43	C2	1000	100	0	0.5	300	0.03
331	0.08027562749	0.125810445	0	0.017	0.127	0.08027562749	0.125810445	NoCorrection	10000	A43	C2	1000	100	0	0.5	300	0.03
332	0.0801260661100001	0.148733089	0	0.022	0.075	0.0801260661100001	0.148733089	ID	10000	A43	C2	1000	100	0	0.5	300	0.03
333	-0.021512377394	-0.107067844	0	0.454	0.245	-0.021512377394	-0.107067844	1	10000	A43	C2	1000	100	0	0.5	300	0.1
334	-0.0203402095199999	-0.110364023	0	0.545	0.231	-0.0203402095199999	-0.110364023	FGr	10000	A43	C2	1000	100	0	0.5	300	0.1
335	-0.020117480534	-0.126537657	0	0.527	0.149	-0.020117480534	-0.126537657	NoCorrection	10000	A43	C2	1000	100	0	0.5	300	0.1
336	-0.0213093363058	-0.0884148335000002	0	0.503	0.314	-0.0213093363058	-0.0884148335000002	ID	10000	A43	C2	1000	100	0	0.5	300	0.1
337	-0.000651293297500024	-0.000651293297500022	0	0.978	0.97	-0.000651293297500024	-0.000651293297500022	1	300	A43	C2	1000	1000	0	0.5	300	0
338	0.000473153581499964	0.000473153581499963	0	0.982	0.981	0.000473153581499964	0.000473153581499963	FGr	300	A43	C2	1000	1000	0	0.5	300	0
339	6.64381500000059e-05	6.6438149999994e-05	0	0.998	0.997	6.64381500000059e-05	6.6438149999994e-05	NoCorrection	300	A43	C2	1000	1000	0	0.5	300	0
340	-0.00206228580300002	-0.00206228580300002	0	0.916	0.903	-0.00206228580300002	-0.00206228580300002	ID	300	A43	C2	1000	1000	0	0.5	300	0
341	-0.0121156098959999	-0.012115609896	0	0.605	0.612	-0.0121156098959999	-0.012115609896	1	300	A43	C2	1000	1000	0	0.5	300	0.01
342	-0.0121896774074998	-0.0121896774074998	0	0.561	0.6	-0.0121896774074998	-0.0121896774074998	FGr	300	A43	C2	1000	1000	0	0.5	300	0.01
343	-0.012495402254	-0.012495402254	0	0.57	0.558	-0.012495402254	-0.012495402254	NoCorrection	300	A43	C2	1000	1000	0	0.5	300	0.01
344	-0.011103391968	-0.0111033919680001	0	0.633	0.628	-0.011103391968	-0.0111033919680001	ID	300	A43	C2	1000	1000	0	0.5	300	0.01
345	-0.00295469556970001	-0.00295469556970001	0	0.885	0.9	-0.00295469556970001	-0.00295469556970001	1	300	A43	C2	1000	1000	0	0.5	300	0.03
346	-0.00230674522449995	-0.00230674522449993	0	0.906	0.926	-0.00230674522449995	-0.00230674522449993	FGr	300	A43	C2	1000	1000	0	0.5	300	0.03
347	-0.00236802026249994	-0.00236802026249998	0	0.917	0.911	-0.00236802026249994	-0.00236802026249998	NoCorrection	300	A43	C2	1000	1000	0	0.5	300	0.03
348	-0.00227920492349996	-0.00227920492349996	0	0.907	0.914	-0.00227920492349996	-0.00227920492349996	ID	300	A43	C2	1000	1000	0	0.5	300	0.03
349	0.0100731767493	0.0100731767493001	0	0.667	0.646	0.0100731767493	0.0100731767493001	1	300	A43	C2	1000	1000	0	0.5	300	0.1
350	0.00974810699700005	0.00974810699700006	0	0.67	0.699	0.00974810699700005	0.00974810699700006	FGr	300	A43	C2	1000	1000	0	0.5	300	0.1
351	0.00917392329300014	0.00917392329300013	0	0.695	0.698	0.00917392329300014	0.00917392329300013	NoCorrection	300	A43	C2	1000	1000	0	0.5	300	0.1
352	0.00988136659200004	0.00988136659199998	0	0.681	0.684	0.00988136659200004	0.00988136659199998	ID	300	A43	C2	1000	1000	0	0.5	300	0.1
353	0.035649884753	0.0470169800500001	0	0.098	0.189	0.035649884753	0.0470169800500001	1	1000	A43	C2	1000	1000	0	0.5	300	0
354	0.0352030263950001	0.0521431244999998	0	0.089	0.138	0.0352030263950001	0.0521431244999998	FGr	1000	A43	C2	1000	1000	0	0.5	300	0
355	0.0354681399710001	0.0515418433	0	0.093	0.146	0.0354681399710001	0.0515418433	NoCorrection	1000	A43	C2	1000	1000	0	0.5	300	0
356	0.0352487011868999	0.04383541945	0	0.085	0.19	0.0352487011868999	0.04383541945	ID	1000	A43	C2	1000	1000	0	0.5	300	0
357	0.04369325274	0.1123473772	0	0.033	0.002	0.04369325274	0.1123473772	1	1000	A43	C2	1000	1000	0	0.5	300	0.01
358	0.043518159426	0.10734636105	0	0.039	0.005	0.043518159426	0.10734636105	FGr	1000	A43	C2	1000	1000	0	0.5	300	0.01
359	0.0432549884925	0.1068638673	0	0.052	0.002	0.0432549884925	0.1068638673	NoCorrection	1000	A43	C2	1000	1000	0	0.5	300	0.01
360	0.0433329980848	0.10349998415	0	0.041	0.005	0.0433329980848	0.10349998415	ID	1000	A43	C2	1000	1000	0	0.5	300	0.01
361	0.0339649164243998	-0.00601647065	0	0.138	0.894	0.0339649164243998	-0.00601647065	1	1000	A43	C2	1000	1000	0	0.5	300	0.03
362	0.0340723404069999	-0.0128052289	0	0.126	0.745	0.0340723404069999	-0.0128052289	FGr	1000	A43	C2	1000	1000	0	0.5	300	0.03
363	0.0339923495955001	-0.01068533135	0	0.132	0.793	0.0339923495955001	-0.01068533135	NoCorrection	1000	A43	C2	1000	1000	0	0.5	300	0.03
364	0.0338341321693999	-0.00497249935	0	0.142	0.899	0.0338341321693999	-0.00497249935	ID	1000	A43	C2	1000	1000	0	0.5	300	0.03
365	-0.00433216525850013	-0.0147716103	0	0.845	0.682	-0.00433216525850013	-0.0147716103	1	1000	A43	C2	1000	1000	0	0.5	300	0.1
366	-0.00525214618250002	-0.0392372181000002	0	0.826	0.271	-0.00525214618250002	-0.0392372181000002	FGr	1000	A43	C2	1000	1000	0	0.5	300	0.1
